time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
8.73,4.602766078234502,-0.0,0.0,-0.0042126283195196455,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-7.352423433837352e-05,0.0,0.0,-7.352423433837352e-05,0.0,0.0
8.76,-4.431123624696924,-0.0,0.0,-2.660359226145962,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.046432027782055456,0.0,0.0,-0.046432027782055456,0.0,0.0
8.79,4.652144734972694,-0.0,0.0,0.039640773854037595,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0006918620217914381,0.0,0.0,0.0006918620217914381,0.0,0.0
8.82,-4.386361341647511,-0.0,0.0,-2.615960495446892,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.045657123747650394,0.0,0.0,-0.045657123747650394,0.0,0.0
8.85,4.702048147125201,-0.0,0.0,0.08403950455310799,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0014667660561965001,0.0,0.0,0.0014667660561965001,0.0,0.0
8.879999999999999,-4.341058762028292,-0.0,0.0,-2.5710194553957324,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04487275462948702,0.0,0.0,-0.04487275462948702,0.0,0.0
8.91,4.752472518923375,-0.0,0.0,0.12898054460426753,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.002251135174359875,0.0,0.0,0.002251135174359875,0.0,0.0
8.94,-4.2952189793408975,-0.0,0.0,-2.525539169762831,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04407897390044542,0.0,0.0,-0.04407897390044542,0.0,0.0
8.969999999999999,4.803413966061764,-0.0,0.0,0.1744608302371687,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.003044915903401474,0.0,0.0,0.003044915903401474,0.0,0.0
9.0,-4.248845221434246,-0.0,0.0,-2.4795228007656798,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04327583675163249,0.0,0.0,-0.04327583675163249,0.0,0.0
9.03,4.8548685237147,-0.0,0.0,0.22047719923431994,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0038480530522144035,0.0,0.0,0.0038480530522144035,0.0,0.0
9.06,-4.201940839207588,-0.0,0.0,-2.432973623830825,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04246340035002587,0.0,0.0,-0.04246340035002587,0.0,0.0
9.09,4.906832153854133,-0.0,0.0,0.26702637616917496,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.004660489453821026,0.0,0.0,0.004660489453821026,0.0,0.0
9.12,-4.154509296288156,-0.0,0.0,-2.385895027305224,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.041641723833436166,0.0,0.0,-0.041641723833436166,0.0,0.0
9.15,4.959300751938064,-0.0,0.0,0.31410497269477605,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.005482165970410728,0.0,0.0,0.005482165970410728,0.0,0.0
9.18,-4.106554159586287,-0.0,0.0,-2.338290506673862,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.040810868209585335,0.0,0.0,-0.040810868209585335,0.0,0.0
9.209999999999999,5.012270153031642,-0.0,0.0,0.3617094933261377,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.006313021594261559,0.0,0.0,0.006313021594261559,0.0,0.0
