time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.3,26.367278325463,0.0,22.08154889271187,90.36149068879322,0.0,6.221098210439046,90.57538883408004,18.067289407863335,0.0,7.489469925070722,0.0,0.0,-0.7877442949823675,0.0,3.5510543486515456,0.0,5014.245889471114,0.2662343698524868,90.57538883408006,2.036264714586345,1.2224052560616447,101060.01213845819,288.0064699321974,0.0,0.0,0.0,384.84999999999997,0.20654620240239774,0.86,nominal,4318.496552671109,nan,pitch_program,12.850000000000001,0.0,0.0
0.32999999999999996,29.095446157535143,0.0,22.264141738005794,90.93892773573802,0.0,6.086428176464173,91.14237864831617,18.06109302179126,0.0,7.497053252106832,0.0,0.0,-0.2527775682393017,0.0,3.6680292188119195,0.0,5077.130349430951,0.26790151338481505,91.14237864831615,2.067715917630162,1.2223838174568384,101057.82328930874,288.0052830787029,0.0,0.0,0.0,390.655,0.20966170377941715,0.86,nominal,4371.803238411534,nan,pitch_program,12.835,0.0,0.0
0.36,31.841183853130424,0.0,22.4428431184521,91.524589853176,0.0,5.956712681543542,91.71822596279623,18.05480317067788,0.0,7.494825475469918,0.0,0.0,0.07425922123985677,0.0,3.7710848895794262,0.0,5141.400477599917,0.26959468750682586,91.71822596279623,2.0992410325525475,1.2223628360355119,101055.6811266353,288.00412151973006,0.0,0.0,0.0,396.46,0.21277720515643656,0.86,nominal,4426.205594348842,nan,pitch_program,12.82,0.0,0.0
0.39,34.604740722395114,0.0,22.617793909849773,92.1185623088231,0.0,5.831693046589172,92.30296943020934,18.048419854523186,0.0,7.485897811601818,0.0,0.0,0.29758879620537326,0.0,3.863543152971563,0.0,5207.079269225947,0.2713140061993537,92.30296943020936,2.1308284196236826,1.2223422952396807,101053.583959345,288.00298433958596,0.0,0.0,0.0,402.265,0.21589270653345596,0.86,nominal,4481.7238714631085,nan,pitch_program,12.805,0.0,0.0
0.42,37.38636783854294,0.0,22.789129980978185,92.72090387159416,0.0,5.711202370947081,92.8966299027436,18.041943073327182,0.0,7.470735150310189,0.0,0.0,0.5054220460040314,0.0,3.946018702911618,0.0,5274.188098691038,0.2730595311102939,92.8966299027436,2.1407051612785377,1.2223221791004477,101051.53015652747,288.00187065512364,0.0,0.0,0.0,404.1773684210526,0.21691906078826353,0.86,nominal,4538.376945171618,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.18612565155698,0.0,22.95695564591373,93.3252604338012,0.0,5.594188831184817,93.49277610444442,18.035435501503535,0.0,7.44937092534741,0.0,0.0,0.7121408403438446,0.0,4.01899915665574,0.0,5342.011354541077,0.2748123584301445,93.49277610444442,2.139743369781039,1.2223024753547558,101049.51846566232,288.00077978830154,0.0,0.0,0.0,404.14342105263154,0.21690084148196515,0.86,nominal,4595.580420942887,nan,pitch_program,12.775,0.0,0.0
0.48,43.003980377530716,0.0,23.121355196745405,93.92849086579123,0.0,5.47998502772254,94.08821197274976,18.028928476259075,0.0,7.4225516670329865,0.0,0.0,0.893975293470115,0.0,4.083580764454747,0.0,5410.186899586789,0.276563093741916,94.08821197274976,2.138814277738633,1.222283174091133,101047.5478743467,287.99971119122114,0.0,0.0,0.0,404.1094736842105,0.2168826221756668,0.86,nominal,4653.038854054708,nan,pitch_program,12.76,0.0,0.0
0.51,45.839900099294596,0.0,23.282406275537355,94.53065739212931,0.0,5.368369293064977,94.68296877398203,18.022421997593806,0.0,7.391489806900071,0.0,0.0,1.0353953631229462,0.0,4.14116986774177,0.0,5478.716811103493,0.27831182897917084,94.68296877398204,2.137919637961386,1.2222642661796286,101045.61744999237,287.998664359209,0.0,0.0,0.0,404.0755263157895,0.21686440286936848,0.86,nominal,4710.754697429426,nan,pitch_program,12.745,0.0,0.0
0.54,48.69385436520717,0.0,23.440181540890983,95.13180886375257,0.0,5.259175511787567,95.27706956426262,18.015916065507724,0.0,7.357239218778358,0.0,0.0,1.1416863047220949,0.0,4.192975331385848,0.0,5547.60230410071,0.28005863193381475,95.27706956426262,2.1370590206884406,1.2222457430760796,101043.72631984037,287.99763881998416,0.0,0.0,0.0,404.0415789473684,0.2168461835630701,0.86,nominal,4768.729648684648,nan,pitch_program,12.73,0.0,0.0
0.57,51.56581385962741,0.0,23.59474992714069,95.73198314734124,0.0,5.152279541656948,95.87053030936151,18.009410680000833,0.0,7.320457612022455,0.0,0.0,1.2260536006360647,0.0,4.23978038622457,0.0,5616.843832041479,0.2818035495510544,95.87053030936151,2.1362273125388196,1.2222275966742315,101041.87365586124,287.9966341254736,0.0,0.0,0.0,404.0076315789474,0.21682796425677175,0.86,nominal,4826.964745272096,nan,pitch_program,12.715,0.0,0.0
0.6,54.45575022865701,0.0,23.74617719760389,96.33121230098665,0.0,5.047575682106572,96.46336342697343,18.00290584107313,0.0,7.281564929508865,0.0,0.0,1.2964228002331721,0.0,4.282116102551798,0.0,5686.441478458704,0.28354661834283057,96.46336342697344,2.135418645859313,1.2222098192407373,101040.05866811762,287.9956498482156,0.0,0.0,0.0,403.9736842105263,0.21680974495047337,0.86,nominal,4885.460690437059,nan,pitch_program,12.7,0.0,0.0
0.63,57.36363598166689,0.0,23.894526204394033,96.9295251003294,0.0,4.944966893004873,97.05557961162408,17.996401548724617,0.0,7.240948551464462,0.0,0.0,1.353879324843165,0.0,4.3204729064038725,0.0,5756.3951604297645,0.285287869752404,97.05557961162408,2.1346297533259047,1.2221924033846219,101038.28060164524,287.9946855796714,0.0,0.0,0.0,403.9397368421053,0.21679152564417503,0.86,nominal,4944.218022276472,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.289444384086046,0.0,24.039857231749476,97.52694674730517,0.0,4.844367578514742,97.64718756363372,17.98989780295529,0.0,7.199014685058557,0.0,0.0,1.3977956092581332,0.0,4.355350594193983,0.0,5826.704589802045,0.287027329358421,97.64718756363372,2.1338597637578007,1.22217534201694,101036.53873233323,287.9937409279936,0.0,0.0,0.0,403.9057894736842,0.21677330633787664,0.86,nominal,5003.237085465468,nan,pitch_program,12.67,0.0,0.0
0.69,63.23314932926563,0.0,24.18222845117105,98.1234981726528,0.0,4.745707314052453,98.23819334428565,17.983394603765156,0.0,7.1561346506521915,0.0,0.0,1.4293345469262753,0.0,4.3872027319963145,0.0,5897.369188312298,0.2887650149806319,98.23819334428563,2.1331083062868954,1.2221586282973098,101034.83236146462,287.9928155150674,0.0,0.0,0.0,403.8718421052631,0.21675508703157828,0.86,nominal,5062.517966415301,nan,pitch_program,12.655,0.0,0.0
0.72,66.19472521897497,0.0,24.321696341609467,98.71919632364445,0.0,4.648929681280622,98.8286004654915,17.976891951154208,0.0,7.112603524931995,0.0,0.0,1.4510375938059894,0.0,4.416396339917633,0.0,5968.388088660456,0.2905009369445458,98.82860046549152,2.1323744887605534,1.2221422555845605,101033.16081067664,287.9919089737795,0.0,0.0,0.0,403.8378947368421,0.21673686772527995,0.86,nominal,5122.060498412318,nan,pitch_program,12.64,0.0,0.0
0.75,69.17414687129818,0.0,24.458315993609958,99.31405507744027,0.0,4.553988400016364,99.4184104996269,17.97038984512245,0.0,7.068650722519794,0.0,0.0,1.4650934855875808,0.0,4.443225047791797,0.0,6039.760199252165,0.2922350998747716,99.41841049962689,2.131657205737059,1.2221262174010015,101031.5234183123,287.9910209460415,0.0,0.0,0.0,403.80394736842106,0.21671864841898159,0.86,nominal,5181.864317674897,nan,pitch_program,12.625,0.0,0.0
0.78,72.17138945031364,0.0,24.592141329408264,99.90808596718189,0.0,4.460844526610261,100.00762358698658,17.96388828566988,0.0,7.024469724474467,0.0,0.0,1.4727000078167045,0.0,4.467940686953625,0.0,6111.484259122844,0.2939675041871951,100.00762358698658,2.1309557259207623,1.2221105074065666,101029.91953677987,287.9901510813588,0.0,0.0,0.0,403.77,0.21670042911268322,0.86,nominal,5241.92891052624,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.1864284048207,0.0,24.72322529704024,100.50129848356879,0.0,4.369465587732501,100.59623862951221,17.957387272796502,0.0,6.980232977134014,0.0,0.0,1.4745583179307509,0.0,4.490768871553471,0.0,6183.55885650607,0.2956981466589225,100.59623862951221,2.130269782579738,1.222095119376003,101028.34853022348,287.9892990355692,0.0,0.0,0.0,403.73605263157896,0.21668220980638486,0.86,nominal,5302.253630562102,nan,pitch_program,12.595,0.0,0.0
0.84,78.21923941117274,0.0,24.851620056900433,101.09370021173432,0.0,4.2798253286730406,101.18425335665606,17.95088680650231,0.0,6.936090509352537,0.0,0.0,1.4714156654976136,0.0,4.511907920975559,0.0,6255.982432437052,0.29742702062237847,101.18425335665606,2.1295992930754357,1.2220800471769537,101026.80977228486,287.9884644696301,0.0,0.0,0.0,403.7021052631579,0.2166639905000865,0.86,nominal,5362.8377035029835,nan,pitch_program,12.58,0.0,0.0
0.87,81.26979832237325,0.0,24.97737714771911,101.68529704001705,0.0,4.1919030272892455,101.77166445090056,17.94438688678731,0.0,6.892167008330069,0.0,0.0,1.4641167724528916,0.0,4.531526475060174,0.0,6328.75329207738,0.29915411633471567,101.77166445090057,2.1289441508673455,1.2220652847504614,101025.30264411255,287.9876470485398,0.0,0.0,0.0,403.66815789473685,0.21664577119378817,0.86,nominal,5423.680238159028,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.33808112549033,0.0,25.100547621772538,102.27609343723609,0.0,4.105682468447544,102.35846773625504,17.937887513651496,0.0,6.8485648122124205,0.0,0.0,1.453406607396808,0.0,4.549767197633549,0.0,6401.869624481519,0.30087942153226355,102.35846773625504,2.1283042374252368,1.2220508260950746,101023.82653273866,287.98684644045846,0.0,0.0,0.0,403.6342105263158,0.2166275518874898,0.86,nominal,5484.780243992037,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.42406390633323,0.0,25.22118215416644,102.8660926947635,0.0,4.021151079796622,102.94465834755209,17.93138868709487,0.0,6.80536958082031,0.0,0.0,1.4398411145997447,0.0,4.5667530419669955,0.0,6475.329520778912,0.30260292192847194,102.94465834755209,2.1276795036440888,1.2220366652540133,101022.38082976814,287.9860623159979,0.0,0.0,0.0,403.6002631578947,0.21660933258119142,0.86,nominal,5546.13664711927,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.52772281916054,0.0,25.33933113580442,103.45529709424402,0.0,3.938299387932732,103.53023084552302,17.924890407117434,0.0,6.762653998347404,0.0,0.0,1.4238528150463357,0.0,4.582591348082786,0.0,6549.130986237188,0.30432460155243424,103.53023084552301,2.1270699805012456,1.222022796304234,101020.96493026211,287.98529434761724,0.0,0.0,0.0,403.56631578947366,0.21659111327489305,0.86,nominal,5607.748301146579,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.64903406021152,0.0,25.45504475444738,104.04370803503235,0.0,3.8571206214319336,104.11517930238286,17.918392673719186,0.0,6.720479107177726,0.0,0.0,1.4058297691325625,0.0,4.597375475415156,0.0,6623.271949077865,0.30604444300069833,104.11517930238284,2.126475730463347,1.2220092133469083,101019.57823176538,287.98454220909605,0.0,0.0,0.0,403.53236842105264,0.21657289396859472,0.86,nominal,5669.613995224868,nan,pitch_program,12.505,0.0,0.0
1.02,96.78797384489519,0.0,25.568373063633818,104.63132615612217,0.0,3.7776103062146036,104.69949738568201,17.91189548690013,0.0,6.6788952476272945,0.0,0.0,1.3861287125263628,0.0,4.611186034786036,0.0,6697.7502694475725,0.30776242768395157,104.69949738568201,2.125896811600021,1.2219959104993208,101018.22013347888,287.98380557508636,0.0,0.0,0.0,403.49842105263156,0.21655467466229633,0.86,nominal,5731.732462111702,nan,pitch_program,12.49,0.0,0.0
1.05,99.94451838851134,0.0,25.679366039442588,105.2181514538716,0.0,3.6997658602923575,105.28317844171902,17.90539884666026,0.0,6.637943593048427,0.0,0.0,1.365055210740949,0.0,4.624092705665118,0.0,6772.563748702082,0.30947853607238324,105.283178441719,2.1253332772388513,1.2219828818881906,101016.89003557753,287.9830841207436,0.0,0.0,0.0,403.46447368421053,0.216536455355998,0.86,nominal,5794.102386366123,nan,pitch_program,12.475,0.0,0.0
1.08,103.118643890004,0.0,25.78807362697089,105.80418338308853,0.0,3.62358625094338,105.8662155679528,17.89890275299958,0.0,6.597657811336346,0.0,0.0,1.3428594457260097,0.0,4.636156135886124,0.0,6847.710137632853,0.31119274790868484,105.86621556795279,2.124785184944782,1.221970121644209,101015.58733865229,287.98237752142467,0.0,0.0,0.0,403.43052631578945,0.21651823604969964,0.86,nominal,5856.72241157406,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.31032651816574,0.0,25.894545778751727,106.38942093872487,0.0,3.5490717260279356,106.44860167138731,17.892407205918087,0.0,6.558065283731185,0.0,0.0,1.3197509726880476,0.0,4.647429350152438,0.0,6923.187143185269,0.3129050423797932,106.4486016713873,2.1242525937153487,1.2219576238975205,101014.31144324852,287.9816854524381,0.0,0.0,0.0,403.3965789473684,0.21650001674340127,0.86,nominal,5919.591146258036,nan,pitch_program,12.445,0.0,0.0
1.14,109.51954239991115,0.0,25.998832486396296,106.97386272484681,0.0,3.476223588152328,107.03032951789505,17.885912205415785,0.0,6.519187927431244,0.0,0.0,1.2959119263859509,0.0,4.657958732655406,0.0,6998.992434246927,0.314615398261982,107.03032951789505,2.1237355540441376,1.2219453827739961,101013.06174948506,287.9810075888384,0.0,0.0,0.0,403.3626315789474,0.21648179743710294,0.86,nominal,5982.707168957317,nan,pitch_program,12.43,0.0,0.0
1.17,112.74626761039603,0.0,26.100983806088145,107.55750701616309,0.0,3.4050439897282723,107.61139177663281,17.87941775149267,0.0,6.481042918163685,0.0,0.0,1.2715003558826927,0.0,4.667784892919936,0.0,7075.12364700613,0.31632379405150785,107.61139177663283,2.1232341022435555,1.2219333923922335,101011.83765674797,287.98034360526043,0.0,0.0,0.0,403.3286842105263,0.21646357813080455,0.86,nominal,6046.069032893953,nan,pitch_program,12.415,0.0,0.0
1.2,115.99047816476921,0.0,26.20104987860191,108.14035181243942,0.0,3.335535750458846,108.19178105965702,17.872923844148747,0.0,6.443643409642462,0.0,0.0,1.2466503283046975,0.0,4.6769435116831755,0.0,7151.5783898695245,0.31803020808113064,108.19178105965702,2.122748260339566,1.2219216468611962,101010.63856344893,287.97969317578907,0.0,0.0,0.0,403.2947368421053,0.21644535882450622,0.86,nominal,6109.675270222371,nan,pitch_program,12.4,0.0,0.0
1.23,119.25215001131814,0.0,26.299080944685493,108.72239488496423,0.0,3.267702202786065,108.77148995581604,17.86643048338401,0.0,6.406999169328724,0.0,0.0,1.221474718760642,0.0,4.68546608397023,0.0,7228.354247791504,0.3197346186197975,108.77148995581605,2.122278036379793,1.221910140278404,101009.46386684036,287.97905597385954,0.0,0.0,0.0,403.26078947368416,0.2164271395182078,0.86,nominal,6173.524395750295,nan,pitch_program,12.385,0.0,0.0
1.26,122.53125902579568,0.0,26.395127356547842,109.30363381591812,0.0,3.2015470620783053,109.35051105941399,17.859937669198466,0.0,6.371117083251864,0.0,0.0,1.1960695749870864,0.0,4.693380514578948,0.0,7305.448786052088,0.3214370039569443,109.35051105941399,2.121823422857704,1.2218988667285695,101008.31296287602,287.9784316721824,0.0,0.0,0.0,403.22684210526313,0.21640892021190947,0.86,nominal,6237.6149101686005,nan,pitch_program,12.37,0.0,0.0
1.29,125.82778100676599,0.0,26.489239585984542,109.8840660323435,0.0,3.1370743145566142,109.92883699491902,17.853445401592108,0.0,6.336001568658155,0.0,0.0,1.1705171897631688,0.0,4.700711609065099,0.0,7382.859553627866,0.3231373424751603,109.92883699491902,2.1213843949180773,1.2218878202826415,101007.18524611303,287.9778199426911,0.0,0.0,0.0,403.1928947368421,0.21639070090561113,0.86,nominal,6301.945302913634,nan,pitch_program,12.355,0.0,0.0
1.3199999999999998,129.14169167183812,0.0,26.5814682295655,110.46368883573808,0.0,3.074288119365152,110.50646043847226,17.84695368056494,0.0,6.301654939037893,0.0,0.0,1.144887688293733,0.0,4.707481507138396,0.0,7460.584086237809,0.32483561271343814,110.50646043847226,2.1209609097728426,1.2218769949971835,101006.08010964816,287.9772204565078,0.0,0.0,0.0,403.158947368421,0.21637248159931274,0.86,nominal,6366.514054733287,nan,pitch_program,12.34,0.0,0.0
1.3499999999999999,132.47296665466655,0.0,26.67186401129193,111.04249942761403,0.0,3.0131927242143615,111.08337413638876,17.84046250611696,0.0,6.268077727205702,0.0,0.0,1.1192404264385702,0.0,4.7137100648309005,0.0,7538.6199090736945,0.32653179342157346,111.08337413638876,2.1205529068282365,1.2218663849140605,101004.99694508559,287.9766328839266,0.0,0.0,0.0,403.125,0.2163542622930144,0.86,nominal,6431.319639968797,nan,pitch_program,12.325,0.0,0.0
1.38,135.82158150260813,0.0,26.76047778310044,111.62049493138544,0.0,2.953792393617051,111.65957092086657,17.83397187824817,0.0,6.235268958532589,0.0,0.0,1.0936256523199483,0.0,4.719415178401204,0.0,7616.964539229169,0.3282258636063495,111.65957092086657,2.120160307672528,1.2218559840603647,101003.93514252914,287.97605689440985,0.0,0.0,0.0,403.0910526315789,0.21633604298671602,0.86,nominal,6496.360528567658,nan,pitch_program,12.31,0.0,0.0
1.41,139.1875116749428,0.0,26.84736052352901,112.19767241115609,0.0,2.8960913476189662,112.23504372331688,17.82748179695857,0.0,6.203226379145637,0.0,0.0,1.0680860074028395,0.0,4.7246130561896145,0.0,7695.615487869991,0.3299178025707222,112.23504372331686,2.119783015915986,1.221845786448569,101002.89409059766,287.97549215659706,0.0,0.0,0.0,403.0571052631579,0.2163178236804177,0.86,nominal,6561.6351878654905,nan,pitch_program,12.295,0.0,0.0
1.44,142.57073254158064,0.0,26.93256333480375,112.774028887928,0.0,2.8400937091580225,112.80978558570182,17.820992262248158,0.0,6.171946651268406,0.0,0.0,1.0426576218042045,0.0,4.729318451817437,0.0,7774.570262186628,0.331607589947143,112.80978558570183,2.1194209172339464,1.221835786076861,101001.873176459,287.97493833832374,0.0,0.0,0.0,403.02315789473687,0.21629960437411935,0.86,nominal,6627.1420841732615,nan,pitch_program,12.28,0.0,0.0
1.47,145.97121938218774,0.0,27.0161374385734,113.34956135357042,0.0,2.7858034589883194,113.38378967012409,17.814503274116934,0.0,6.141425522532389,0.0,0.0,1.017370981924948,0.0,4.733544866320783,0.0,7853.826367152843,0.3332952057257361,113.38378967012407,2.119073879648322,1.2218259769296373,101000.87178588012,287.97439510664924,0.0,0.0,0.0,402.9892105263158,0.21628138506782096,0.86,nominal,6692.8796841914545,nan,pitch_program,12.265,0.0,0.0
1.5,149.38894738567208,0.0,27.09813417049459,113.92426678281176,0.0,2.733224397373069,113.95704926685168,17.8080148325649,0.0,6.111657970902223,0.0,0.0,0.9922517433248131,0.0,4.737304721453112,0.0,7933.3813071070535,0.33498063027787217,113.9570492668517,2.1187417538620714,1.2218163529781318,100999.88930329098,287.9738621278918,0.0,0.0,0.0,402.9552631578947,0.2162631657615226,0.86,nominal,6758.846456266911,nan,pitch_program,12.25,0.0,0.0
1.53,152.8238916499778,0.0,27.178604973843594,114.49814214352422,0.0,2.6823601116334572,114.52955780097625,17.801526937592055,0.0,6.082638327520617,0.0,0.0,0.9673214667325499,0.0,4.740609507087068,0.0,8013.232587176084,0.3366638443757191,114.52955780097625,2.1184243735771493,1.2218069081811547,100998.92511186002,287.97333906767,0.0,0.0,0.0,402.9213157894737,0.21624494645522424,0.86,nominal,6825.040871510323,nan,pitch_program,12.235,0.0,0.0
1.56,156.27602718214447,0.0,27.257601392303798,115.07118440555568,0.0,2.6332139486734842,115.10130883789677,17.7950395891984,0.0,6.054360381428073,0.0,0.0,0.9425982222183356,0.0,4.743469907252072,0.0,8093.377714561667,0.3383448292083376,115.10130883789677,2.118121555852019,1.2217976364859393,100997.97859358018,287.97282559095,0.0,0.0,0.0,402.8873684210526,0.21622672714892588,0.86,nominal,6891.461404792281,nan,pitch_program,12.220000000000002,0.0,0.0
1.5899999999999999,159.7453288985938,0.0,27.335175062057996,115.64339054831166,0.0,2.5857889918066164,115.67229608778192,17.78855278738393,0.0,6.026817469406725,0.0,0.0,0.9180970850582023,0.0,4.745895908511399,0.0,8173.8141997051,0.34002356639476916,115.67229608778192,2.1178331015224443,1.2217885318290602,100997.04912936248,287.9723213620966,0.0,0.0,0.0,402.8534210526316,0.21620850784262752,0.86,nominal,6958.106535632074,nan,pitch_program,12.205000000000002,0.0,0.0
1.6199999999999999,163.23177162561137,0.0,27.41137770329855,116.21475756725187,0.0,2.5400880413518694,116.24251340913506,17.782066532148654,0.0,6.000002552837828,0.0,0.0,0.8938305686114338,0.0,4.747896892933338,0.0,8254.539557342705,0.34170003799448384,116.24251340913507,2.11755879564961,1.2217795881374236,100996.13609913696,287.97182604492855,0.0,0.0,0.0,402.8194736842105,0.21619028853632916,0.86,nominal,7024.974748990525,nan,pitch_program,12.19,0.0,0.0
1.65,166.73533009999485,0.0,27.48626111125371,116.78528247944924,0.0,2.4961135985053016,116.81195481157481,17.775580823492565,0.0,5.973908283159666,0.0,0.0,0.869809004306508,0.0,4.749481717573915,0.0,8335.551307463596,0.34337422651551835,116.81195481157481,2.117298407971199,1.2217707993293125,100995.23888195923,287.9713393027768,0.0,0.0,0.0,402.78552631578947,0.21617206923003082,0.86,nominal,7092.064535977374,nan,pitch_program,12.175,0.0,0.0
1.68,170.2559789698452,0.0,27.559877146814724,117.35496232834466,0.0,2.4538678520337984,117.38061445793525,17.769095661415662,0.0,5.94852705766852,0.0,0.0,0.846040863540277,0.0,4.750658782510806,0.0,8416.846976180821,0.34504611492061177,117.38061445793525,2.1170516933614936,1.2217621593154888,100994.35685612263,287.9708607985457,0.0,0.0,0.0,402.75157894736844,0.21615384992373246,0.86,nominal,7159.374394483029,nan,pitch_program,12.16,0.0,0.0
1.71,173.7936927954795,0.0,27.63227772683707,117.92379418781013,0.0,2.413352667411503,117.94848666577417,17.76261104591795,0.0,5.923851067195532,0.0,0.0,0.8225330284800795,0.0,4.75143608921004,0.0,8498.424096524965,0.34671568663159824,117.94848666577415,2.116818392305627,1.2217536620003153,100993.48939927282,287.9703901947755,0.0,0.0,0.0,402.71763157894736,0.2161356306174341,0.86,nominal,7226.90282974304,nan,pitch_program,12.145,0.0,0.0
