time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.3,26.374358512306557,-0.00040682411606372847,22.075590432207868,90.40844140837228,-0.001696245573412409,6.17288491902687,90.61893173609961,17.961582846352375,-0.024375649465996064,7.291182434251873,0.02567532349858807,-0.0876476833966617,-1.1067452223876908,0.10053415081781214,3.3499688328176336,0.05776135150323945,5011.463027196986,0.26616038667494013,90.55022516294976,2.048513215446783,1.222405955661701,101060.08356671857,288.00650866219064,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,384.84999999999997,0.20654620240239774,0.86,nominal,4322.382983407952,nan,pitch_program,12.850000000000001,0.0,0.0
0.32999999999999996,29.104095366164863,-0.00045475176200591397,22.25655703358327,90.99122846194355,-0.0015975881980728507,6.032220045846766,91.19096083629896,17.9553864602803,-0.02776738890705096,7.317396903410887,0.028744089157428133,-0.10005266775184608,-0.8738617323880924,0.10106445653301366,3.4896066514934403,0.05450941001529333,5074.879918855834,0.2678420128392221,91.12214385459495,2.0801229266966494,1.2223847079869958,101057.91421091236,288.0053323792817,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,390.655,0.20966170377941715,0.86,nominal,4376.157934157095,nan,pitch_program,12.835,0.0,0.0
0.36,31.851558104667838,-0.000498211109388143,22.43347796129729,91.58209128343249,-0.001448644912740968,5.897364257133958,91.77177317196642,17.94909660916692,-0.030849922280015374,7.334778498033149,0.031824205390426054,-0.08965895287612415,-0.5794385067843734,0.1015360014870886,3.6157020035216485,0.05126454789741855,5139.6814764316505,0.26954946520964435,91.7028506741211,2.111787406084145,1.2223639355966063,101055.79338948899,288.00418239325154,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,396.46,0.21277720515643656,0.86,nominal,4431.026442212583,nan,pitch_program,12.82,0.0,0.0
0.39,34.61699151594105,-0.0005356608901550964,22.606517907356643,92.18111370910714,-0.0012483260255651157,5.7679982019784815,92.36139631614327,17.942713293012226,-0.034066784832562834,7.342783224664064,0.03491384624439013,-0.09407347840155438,-0.26688204403703425,0.10199319892009508,3.727969918435203,0.04805331515750892,5205.889415437069,0.27128282443052315,92.29237291273456,2.143476485549495,1.2223436191357906,101053.71912579676,288.00305763360217,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.265,0.21589270653345596,0.86,nominal,4487.007973570021,nan,pitch_program,12.805,0.0,0.0
0.42,37.40064330076962,-0.0005655119748032909,22.775830220445602,92.78839282761906,-0.0009950361549398176,5.643743769631951,92.95987138685113,17.936236511816222,-0.0375818640924757,7.34324047621513,0.03801348264409795,-0.10396390848308201,-0.015305787415027534,0.10246430301180062,3.828531588616188,0.044886577273360255,5273.527352559495,0.2730422108521403,92.89075137950887,2.1533189304042897,1.2223237405829739,101051.68957933992,288.00195710356707,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,404.1773684210526,0.21691906078826353,0.86,nominal,4544.1234395612855,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.20256968447785,-0.000586246685675694,22.94153533589123,93.39754612360753,-0.000691157029080102,5.52350384818762,93.5607327736911,17.929728939992575,-0.0414458194116117,7.337988497132795,0.04112455555236361,-0.11554869095589627,0.17499499610711172,0.10297320726234843,3.919714933256941,0.041771085662449026,5341.875720881228,0.2748086183270111,93.49151996819997,2.1522922747392244,1.2223042857820572,101049.70330431472,288.0008800203167,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,404.14342105263154,0.21690084148196515,0.86,nominal,4601.784966076736,nan,pitch_program,12.775,0.0,0.0
0.48,43.022731651332535,-0.0005991240340460515,23.103735736242047,94.00539889515609,-0.00042924494567858325,5.406680011693912,94.16075196370575,17.923221914748115,-0.04496635735244425,7.327721064414155,0.044821919408968305,-0.10162103176911283,0.34215548313648014,0.12249553961675687,4.0025296511092225,0.03803098938789839,5410.568410978948,0.2765725557745151,94.0914497140462,2.151330757788831,1.222285242685703,101047.75907024676,287.99982571771443,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,404.1094736842105,0.2168826221756668,0.86,nominal,4659.693855243076,nan,pitch_program,12.76,0.0,0.0
0.51,45.86109175367561,-0.0006032471205763919,23.262528447515848,94.6120034114359,-0.00013743621767801163,5.293090375793321,94.75994932074818,17.916715436082846,-0.04860785167972821,7.312719556507577,0.04928241753158008,-0.10243871702300425,0.4999296763205111,0.14787972118731393,4.0774351742173565,0.0335638348161707,5479.605926318003,0.27833408287164546,94.69056089159251,2.150416497399889,1.2222665998880795,101045.85571218499,287.99879356509115,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,404.0755263157895,0.21686440286936848,0.86,nominal,4717.851472235213,nan,pitch_program,12.745,0.0,0.0
0.54,48.71761414196531,-0.0005933370129701045,23.41800470779955,95.21741294299014,0.00033033692020958055,5.182542009456764,95.35834766471581,17.910209503996764,-0.05243687651820601,7.2935530844905685,0.05384133087525764,-0.10831669213321639,0.6387492466151562,0.15129426812385824,4.145180105543948,0.02912501299637145,5548.989131080573,0.2800932667985017,95.28887633123185,2.1495439616123564,1.2222483466637093,101043.99213466576,287.9977829693993,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,404.0415789473684,0.2168461835630701,0.86,nominal,4776.259410540149,nan,pitch_program,12.73,0.0,0.0
0.57,51.592264422670596,-0.0005688492117148505,23.570250592933167,95.82167602350945,0.0008162600418418007,5.074862837787214,95.9559681804266,17.903704118489873,-0.05653232140171728,7.270937881121255,0.058834880737414934,-0.11541587587845807,0.753682773553263,0.16582580660386467,4.206643809735041,0.024288298437325308,5618.718720781283,0.2818501687380142,95.88641682587684,2.1487119673846387,1.2222304728939395,101042.1673042039,287.9967933711459,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,404.0076315789474,0.21682796425677175,0.86,nominal,4834.919112698709,nan,pitch_program,12.715,0.0,0.0
0.6,54.48500942839999,-0.0005277051838895018,23.719347960538638,96.42483352431313,0.0013714675941782885,4.9699122535156555,96.5528277673941,17.89719927956217,-0.0608866329894879,7.245421062390743,0.06432407339401279,-0.12202679195976411,0.8503742069748442,0.18237836759744083,4.262513111645096,0.019022477737024375,5688.794986139189,0.2836048381920711,96.48319919646926,2.1479163213678993,1.2222129689560604,101040.38023797027,287.9958242382565,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.9736842105263,0.21680974495047337,0.86,nominal,4893.831618617251,nan,pitch_program,12.7,0.0,0.0
0.63,57.3958170689443,-0.0004670066482967517,23.8653749962279,97.02692135147689,0.002023284519758336,4.867567856308693,97.14894074499799,17.890694987213656,-0.06545288992387197,7.217382410078181,0.0702493905054265,-0.12734653423398026,0.9344051675705927,0.1969698703308052,4.313292878296414,0.013398760483847142,5759.217961184299,0.28535731701904216,97.07923766514635,2.1471509728272604,1.222195825659126,101038.6299972379,287.9948750625245,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.9397368421053,0.21679152564417503,0.86,nominal,4952.997723644324,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.32465624445024,-0.0003833722158415565,24.008406473019505,97.6279725168647,0.0027878144151731736,4.767715893053581,97.74432024605048,17.88419124144433,-0.07016495557581735,7.1871774374447215,0.07649560076482637,-0.1309653768799038,1.0065872734957628,0.20775563328915989,4.359455224781266,0.00753544108713847,5829.987581403733,0.2871076435655502,97.6745452607485,2.1464120054716638,1.2221790342134593,101036.9156842673,287.9939453579253,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.9057894736842,0.21677330633787664,0.86,nominal,5012.418109519873,nan,pitch_program,12.67,0.0,0.0
0.69,63.27149675075495,-0.00027312584995605664,24.14851407359493,98.22801687682376,0.0036748788628499936,4.670253352514206,98.33897792551525,17.877688042254196,-0.07494683264530391,7.155168457564593,0.08292025239470574,-0.13266205681539453,1.066696097352459,0.21383083402662284,4.401469629370628,0.0015732744979308285,5901.103645152605,0.28885585183400503,98.26913353539115,2.1456975514494707,1.2221625861927814,101035.23643843862,287.9930346585216,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.8718421052631,0.21675508703157828,0.86,nominal,5072.093315257308,nan,pitch_program,12.655,0.0,0.0
0.72,66.23630916973094,-0.00013242892604442574,24.28576679233039,98.82708063253324,0.0046898974637210305,4.575090624515225,98.93292345102762,17.871185389643248,-0.07971772512348639,7.121675441776457,0.08936759641121567,-0.13232336714598295,1.116145056939909,0.21475232047533735,4.439752539243068,-0.00433687405520021,5972.565746942499,0.2906019699971937,98.86301205880419,2.145005763015788,1.2221464734869731,101033.59143142785,287.9921425158498,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.8378947368421,0.21673686772527995,0.86,nominal,5132.023686197453,nan,pitch_program,12.64,0.0,0.0
0.75,69.2190647730079,4.260819229224628e-05,24.420231273594048,99.42518677589872,0.005834570611222401,4.482149375455353,99.52616471304647,17.86468328361149,-0.08439542598084826,7.086962097376326,0.0956768250167393,-0.12991329764397427,1.1568114482292127,0.2103499694808228,4.47465502268588,-0.010041523229541638,6044.373295519893,0.2923460210152417,99.45618862795727,2.14433444309769,1.2221306882623313,101031.97986314823,287.9912684967216,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.80394736842106,0.21671864841898159,0.86,nominal,5192.2093922634185,nan,pitch_program,12.625,0.0,0.0
0.78,72.21973544525451,0.0002558220529512706,24.551972063532205,100.02235574155381,0.0071071286886341435,4.39135966460522,100.11870823330244,17.85818172415892,-0.08889905811882894,7.051260289585645,0.1016881262003685,-0.12546141392154989,1.1897582159375977,0.20065301413878134,4.506489152754618,-0.015390148153047649,6116.5255570484,0.2940880238324434,100.04866967403738,2.1436818442925394,1.2221152229319798,101030.40095872841,287.99041218158703,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.77,0.21670042911268322,0.86,nominal,5252.650465989409,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.23829361464519,0.0005108959140707149,24.681051839044358,100.61860564635592,0.008502462037314808,4.302659183738388,100.71055928034636,17.851680711285542,-0.09315153873725837,7.014783237225299,0.10724782862725175,-0.11905810088652509,1.2156080462920273,0.18586046335300502,4.535541881285629,-0.02023994922836218,6189.021664187206,0.29582799371622553,100.64046037759145,2.143046844914034,1.2221000701289615,101028.85396576447,287.9895731630462,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.73605263157896,0.21668220980638486,0.86,nominal,5313.346812297443,nan,pitch_program,12.595,0.0,0.0
0.84,78.27471218566846,0.0008112636590847933,24.807531634651685,101.21395236744246,0.010012258167135949,4.215993186910877,101.30172186412383,17.84518024499135,-0.09708187580848787,6.97772071002367,0.11221308354803859,-0.11085156891719092,1.2351431999417313,0.166326839109948,4.562070501436736,-0.024460199315421555,6261.860610761826,0.29756594224172417,101.23156466309878,2.1424285268517482,1.2220852226795849,101027.33815159812,287.98875104437474,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.7021052631579,0.2166639905000865,0.86,nominal,5374.298206423109,nan,pitch_program,12.58,0.0,0.0
0.87,81.3289644783168,0.0011600195451840732,24.931471045350165,101.80840975494479,0.01162519620330933,4.131313689949374,101.89219884162226,17.83868032527635,-0.10062730500467279,6.940237084274063,0.11645622048297452,-0.10104454110532082,1.2492101465941206,0.1425514746214265,4.58630137703686,-0.027936249434610254,6335.041260215938,0.29930187760189264,101.82198530430597,2.1418260036086703,1.222070673579584,101025.85280088198,287.9879454382052,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.66815789473685,0.21664577119378817,0.86,nominal,5435.504302917227,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.40102417519167,0.0015598360941304927,25.052928398365736,102.4019898958287,0.013327218298213987,4.0485784338524375,102.48199207458454,17.832180952140536,-0.10373523232720941,6.9024767983912465,0.11986875007169477,-0.08988980026201548,1.2584728553779954,0.11516657317864304,4.608436183218111,-0.030573149749672058,6408.562361060504,0.30103580507056066,102.41172408162177,2.1412385521625072,1.2220564159739395,101024.39721351881,287.9871559654106,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.6342105263158,0.2166275518874898,0.86,nominal,5496.964650065437,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.49086527408274,0.0020128925929003925,25.171960905949245,102.99470329636917,0.01510188329233,3.967750252783665,103.07110253239004,17.82568212558391,-0.10636492916237887,6.864568528509814,0.12236490848178991,-0.07768429687759443,1.263455463862579,0.08492217763026257,4.628656612412488,-0.032298796888148296,6482.422556161386,0.30276772730526247,103.00078188501514,2.1406654783412296,1.2220424431389203,101022.97070282759,287.98638225411133,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.6002631578947,0.21660933258119142,0.86,nominal,5558.6786990395585,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.59846205262933,0.0025165860019071857,25.28862481330385,103.58655928488628,0.016789780300226445,3.8887969118202412,103.65953061730197,17.819183845606474,-0.10859380552967675,6.826624194574877,0.12476455215523755,-0.0647617629849937,1.2646599747523783,0.08179036761399479,4.647125471824634,-0.03401529588381836,6556.620398058467,0.3044976447796167,103.58915886098438,2.1401066351343494,1.2220287484646997,101021.5725937682,287.9856239387135,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.56631578947366,0.21659111327489305,0.86,nominal,5620.645836425068,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.72378901606629,0.0030704619794490583,25.40297550970239,104.17756544789864,0.01846253258472909,3.8116898799512584,104.24727556755253,17.812686112208226,-0.11044283819858416,6.7887438338494865,0.12742755545203482,-0.05111226233026971,1.2625079528797687,0.09055433336623206,4.663989443261068,-0.03604055830858151,6631.1543307688335,0.3062255554264607,104.17685429106358,2.139561657730655,1.2220153254423016,101020.20222160817,287.9848806591869,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.53236842105264,0.21657289396859472,0.86,nominal,5682.865321410842,nan,pitch_program,12.505,0.0,0.0
1.02,96.86682086278384,0.0036754014783949743,25.515067642922485,104.7677282239181,0.02016464996486387,3.7364044406697916,104.8343359875863,17.80618892538917,-0.11302444728556284,6.751014833686066,0.1304561013039691,-0.07415327305203433,1.2574354982467828,0.10270000487538744,4.6793796452758505,-0.03836163757419928,6706.022712040202,0.307951455221698,104.76386679034826,2.139030273657054,1.2220021676501467,101018.85893054867,287.984152060321,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.49842105263156,0.21655467466229633,0.86,nominal,5745.336339079531,nan,pitch_program,12.49,0.0,0.0
1.05,100.0275324534176,0.004333097263722878,25.62495521888879,105.35705302112562,0.02192319284426347,3.6629191988768666,105.42070991498854,17.7996922851493,-0.11562762915485676,6.713513150022163,0.13382926659862263,-0.07359152429352336,1.2498308689437119,0.11415765548012856,4.693411596029168,-0.041000673409722466,6781.22382116218,0.30967533841853684,105.35019438709638,2.138512237998638,1.2219892687423428,101017.54207252873,287.9834377910772,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.46447368421053,0.216536455355998,0.86,nominal,5808.058006587396,nan,pitch_program,12.475,0.0,0.0
1.08,103.20589878381644,0.0050456311300913,25.73269168709003,105.94554434662787,0.023751128878947394,3.5912156067079173,106.00639490404943,17.79319619148862,-0.11793558374262646,6.676305562898157,0.13747921986251108,-0.06274779691667036,1.2400040820998752,0.12336314226617118,4.706189225348392,-0.04390925538517925,6856.7558682214385,0.3113971978064191,105.93583461074142,2.138007379627109,1.2219766224386464,101016.25100619979,287.9827375040339,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.43052631578945,0.21651823604969964,0.86,nominal,5871.02938120984,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.40189496041484,0.005815225124990201,25.83833001716129,106.53320588661346,0.025653133163296708,3.5212776690420204,106.59138807138834,17.786700644407127,-0.12092051438004801,6.639450581142746,0.1413318492685072,-0.08460848679028804,1.2282308887892317,0.13011535634249285,4.717806886758173,-0.046931533157999604,6932.616999189974,0.3131170248670968,106.52078454492174,2.13751558509928,1.2219642225154608,101014.98509600657,287.9820508548884,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.3965789473684,0.21650001674340127,0.86,nominal,5934.249464555449,nan,pitch_program,12.445,0.0,0.0
1.14,109.61549617755007,0.006644179358177183,25.941922767636097,107.12004057117444,0.027631807772899426,3.453091682493603,107.17568613101838,17.780205643904825,-0.12381009824989316,6.602998894614752,0.14532759276003088,-0.08096180424526322,1.2147709313333104,0.13489775009753635,4.728347756541594,-0.050070401063544843,7008.805299904518,0.3148348099005011,107.10504087023936,2.1370367355449353,1.2219520627977503,101013.74371136096,287.98137750201033,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.3626315789474,0.21648179743710294,0.86,nominal,5997.717205736522,nan,pitch_program,12.43,0.0,0.0
1.17,112.84667769779773,0.0075347772644883135,26.0435221446488,107.70605067492176,0.029686596877037664,3.3866459004234177,107.75928546412,17.77371118998171,-0.12724505696560592,6.566994457690633,0.1494239503952342,-0.09884001959697843,1.1998478780035347,0.1382734887733325,4.7378876190652495,-0.05323137065095846,7085.318803596938,0.3165505422256063,107.68859993254078,2.1365707494938837,1.2219401371521452,101012.52622593794,287.9807171060598,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.3286842105263,0.21646357813080455,0.86,nominal,6061.431508308671,nan,pitch_program,12.415,0.0,0.0
1.2,116.09541483390095,0.008489313344178823,26.143180054347507,108.29123787010741,0.03181786932301697,3.32193032329018,108.34218214938163,17.767217282637787,-0.1304702142993059,6.531475295990215,0.15359592075794715,-0.09164383531263284,1.1836583846032445,0.14082056214066313,4.746493466785341,-0.05645204447031949,7162.15549434965,0.318264210284109,108.27145777814057,2.1361175451630245,1.2219284394807715,101011.33201704512,287.9800693296467,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.2947368421053,0.21644535882450622,0.86,nominal,6125.39123312486,nan,pitch_program,12.4,0.0,0.0
1.23,119.36168293312116,0.009510055071188652,26.240948147907027,108.87560330734028,0.03402472423366096,3.2589364519839297,108.92437202030248,17.76072392187305,-0.1331531290256358,6.496474221728661,0.15783013927992212,-0.07341871543365099,1.1663768202259157,0.1429131318670627,4.754225885028735,-0.059747734035292197,7239.313313265306,0.3199758018005857,108.85361020826574,2.135677056079832,1.221916963715965,101010.16046508304,287.9794338370386,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.26078947368416,0.2164271395182078,0.86,nominal,6189.595204163301,nan,pitch_program,12.385,0.0,0.0
1.26,122.64545736317521,0.01059923270143816,26.336877861130855,109.45914766846847,0.036305921008316915,3.1976571074609077,109.50585069942329,17.754231107687506,-0.13643904150263275,6.46201927786514,0.16212010399757443,-0.09339395282566909,1.148160710313798,0.14478706937639482,4.761140896924609,-0.06301825568024379,7316.790162306792,0.3216853038862013,109.43505281430029,2.1352492403639936,1.221905703815606,101009.01095306844,287.97881029390265,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.22684210526313,0.21640892021190947,0.86,nominal,6254.042211979051,nan,pitch_program,12.37,0.0,0.0
1.29,125.94671349912376,0.01175912517381147,26.43102044994922,110.04187119828484,0.03866308241244366,3.138086293945432,110.08661361510808,17.747738840081148,-0.1405069679533897,6.4281341204717855,0.16646574810650083,-0.11933749001899267,1.1291541075885212,0.14666869184187234,4.767288056198619,-0.06624811040519102,7394.583906309465,0.32339270309905593,110.01578099828254,2.134834033895988,1.221894653758948,101007.88286620812,287.9781983670753,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.1928947368421,0.21639070090561113,0.86,nominal,6318.7310153165445,nan,pitch_program,12.355,0.0,0.0
1.3199999999999998,129.2654267121698,0.012992088681953527,26.523427019953456,110.62377376820152,0.04109878360473529,3.080219000141154,110.6666560483196,17.74124711905398,-0.14433529522398753,6.394838796391386,0.17087094120561755,-0.11121358184989476,1.1094780199932903,0.14867968020870245,4.772710802933458,-0.06952512333481924,7472.692378299703,0.3250979855744165,110.59579001718176,2.134431353396005,1.2218838075431426,101006.77559154398,287.9775977243703,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.158947368421,0.21637248159931274,0.86,nominal,6383.660346043764,nan,pitch_program,12.34,0.0,0.0
1.3499999999999999,132.6015723603038,0.014300501012025959,26.614148550822865,111.20485493779952,0.04361374433574769,3.02405102898033,111.24597317890482,17.734755944606,-0.14748277936455428,6.3621502991815,0.17533922423192944,-0.0883692031827247,1.089236122076147,0.15079509864794471,4.777449045691134,-0.07288982004928744,7551.1133848087375,0.32680113715065295,111.17507502571914,2.1340411294877617,1.221873159180359,101005.68851765865,287.9770080344196,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.125,0.2163542622930144,0.86,nominal,6448.828914146731,nan,pitch_program,12.325,0.0,0.0
1.38,135.95512577977902,0.015686733509275904,26.70323591801496,111.78511398250724,0.04620774990833149,2.96957890640324,111.82456010250898,17.72826531673721,-0.15113181519386848,6.330082588424673,0.17987229556656417,-0.10493253167130835,1.0685287457786206,0.152961474797579,4.781540796172028,-0.0762461265886285,7629.844707978605,0.32850214342213385,111.75363109434284,2.1336633131595937,1.22186270269524,101004.62103441544,287.97642896653286,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.0910526315789,0.21633604298671602,0.86,nominal,6514.235409575223,nan,pitch_program,12.31,0.0,0.0
