time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
1.14,-3.6949394341498945,-0.05828012171164811,-0.07590543575527656,-3.687361077415757,-0.04199440879454787,-0.07424522642568784,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06435659151079048,-0.0007329407008933233,-0.0012958236550169539,-0.06435659151079048,-0.0007329407008933233,-0.0012958236550169539
1.17,-3.7049913367874145,-0.045493040551457524,-0.07971876551775475,-3.6979392330387517,-0.01679776351781915,-0.077529349880928,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06454121515520009,-0.00029317628035732934,-0.0013531424223528672,-0.06454121515520009,-0.00029317628035732934,-0.0013531424223528672
1.2,-3.714340272624429,-0.05553645017256333,-0.08398624015074625,-3.707779856790158,-0.00671910540712766,-0.08140348404281894,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06471296644011208,-0.00011727051214293174,-0.0014207588191418553,-0.06471296644011208,-0.00011727051214293174,-0.0014207588191418553
1.23,-3.723028437916336,-0.0751476868578434,-0.08855321323744413,-3.716929005465865,-0.047776254277557106,-0.08569332155959405,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487264920825765,-0.0008338529414133963,-0.0014956306081851584,-0.06487264920825765,-0.0008338529414133963,-0.0014956306081851584
1.26,-3.7310952972717195,-0.06024312033154986,-0.09322815356022277,-3.7254287805493775,-0.055256373909952756,-0.09021422075997128,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06502099826914393,-0.0009644056574417683,-0.0015745351843825198,-0.06502099826914393,-0.0009644056574417683,-0.0015745351843825198
1.29,-3.738578224082451,-0.04066863603462936,-0.09789911107413994,-3.7333184466692217,-0.022102549563981104,-0.09482515494847248,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06515869891981825,-0.00038576226297670736,-0.0016550111675646387,-0.06515869891981825,-0.00038576226297670736,-0.0016550111675646387
1.3199999999999998,-3.7455078159222213,-0.05218708357389458,-0.10259199607583196,-3.7406320682210215,-0.008841019825592442,-0.09948525962488816,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06528634569614197,-0.00015430490519068295,-0.0017363453376556773,-0.06528634569614197,-0.00015430490519068295,-0.0017363453376556773
1.3499999999999999,-3.751910003800966,-0.0765356996752277,-0.1073558861569351,-3.7473988295689877,-0.049457827735373605,-0.10420763554411633,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06540444796136068,-0.0008632019348664402,-0.0018187663459631027,-0.06540444796136068,-0.0008632019348664402,-0.0018187663459631027
1.38,-3.7578119141995248,-0.06515683609094755,-0.11213222800715004,-3.75364668034731,-0.05887723274871797,-0.10896239102193657,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06551349352861568,-0.0010276015659281598,-0.0019017524841783019,-0.06551349352861568,-0.0010276015659281598,-0.0019017524841783019
1.41,-3.7632406201013016,-0.0470686972021055,-0.11688293621098769,-3.759403044199705,-0.023550893099487186,-0.11371471813536725,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561396103078276,-0.0004110406263712639,-0.0019846962394394654,-0.06561396103078276,-0.0004110406263712639,-0.0019846962394394654
1.44,-3.7682154427414565,-0.06340325408438698,-0.1216801875011564,-3.764690483324756,-0.04746230969042706,-0.11849399975484073,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06570624425251367,-0.0008283735746991627,-0.0020681104395793245,-0.06570624425251367,-0.0008283735746991627,-0.0020681104395793245
1.47,-3.7727523947959036,-0.05862970006412267,-0.1265096549747262,-3.7695276302074445,-0.05416274391464442,-0.12330339288677201,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06579066839201916,-0.0009453182132250677,-0.0021520501847543273,-0.06579066839201916,-0.0009453182132250677,-0.0021520501847543273
1.5,-3.77687368172892,-0.04930432656697375,-0.1313541720354589,-3.77393526112033,-0.021665097565857768,-0.12813386037598415,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658675960636617,-0.0003781272852900271,-0.0022363577468516227,-0.0658675960636617,-0.0003781272852900271,-0.0022363577468516227
1.53,-3.7805948943774137,-0.07258246787204886,-0.13628790254955617,-3.77793104107458,-0.05221551974957243,-0.13302628568012734,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06593733558004855,-0.0009113327402701638,-0.0023217466768168066,-0.06593733558004855,-0.0009113327402701638,-0.0023217466768168066
1.56,-3.783926408003796,-0.0675891896653037,-0.14127825791722812,-3.7815282612321095,-0.061439721699011185,-0.1379774690223878,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06600011891571655,-0.0010723254351567497,-0.0024081611280091487,-0.06600011891571655,-0.0010723254351567497,-0.0024081611280091487
1.5899999999999999,-3.786887512279961,-0.05552385142082742,-0.14629143195729977,-3.7847438118608205,-0.024575888679604477,-0.142965846783335,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605624086145213,-0.0004289301740626999,-0.00249522474427094,-0.06605624086145213,-0.0004289301740626999,-0.00249522474427094
1.6199999999999999,-3.7894896663520194,-0.081471389367269,-0.15140584749648145,-3.78759132455554,-0.058713189092203195,-0.14802984721122286,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06610593933346733,-0.0010247384640049663,-0.002583608225059985,-0.06610593933346733,-0.0010247384640049663,-0.002583608225059985
1.65,-3.7917385281059173,-0.07472961099932234,-0.15658070785508346,-3.7900796466857662,-0.06832304223647469,-0.1531603635975392,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06614936874749001,-0.0011924620420056334,-0.0026731526283287265,-0.06614936874749001,-0.0011924620420056334,-0.0026731526283287265
1.68,-3.7936529239831582,-0.06042842101059738,-0.16177684531501074,-3.792223613064201,-0.0635862695009483,-0.15833025262802214,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06618678801984576,-0.0011097897618519994,-0.002763384213873391,-0.06618678801984576,-0.0011097897618519994,-0.002763384213873391
1.71,-3.7952410618290564,-0.053162672279407394,-0.16699471183916223,-3.7940340823231145,-0.02543450780037932,-0.1635289281547062,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06621838666941994,-0.00044391590474079977,-0.0028541182185568784,-0.06621838666941994,-0.00044391590474079977,-0.0028541182185568784
1.74,-3.796507856510438,-0.08669345310342452,-0.1723356944170831,-3.7955183468355083,-0.06218987498220644,-0.16881298791213237,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624429197213172,-0.0010854180798431524,-0.0029463424591960976,-0.06624429197213172,-0.0010854180798431524,-0.0029463424591960976
1.77,-3.7974600927315296,-0.0833940585781628,-0.17776155941361038,-3.796683394373121,-0.07491238513978027,-0.17418213081301917,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06626462588760532,-0.0013074677712112382,-0.003040051680826652,-0.06626462588760532,-0.0013074677712112382,-0.003040051680826652
1.7999999999999998,-3.7981155163197733,-0.06898826956705462,-0.18322512630012638,-3.797542667541112,-0.07135791579614488,-0.17960792810528348,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662796230335608,-0.001245430578003599,-0.0031347497081224574,-0.0662796230335608,-0.001245430578003599,-0.0031347497081224574
1.8299999999999998,-3.7984770539508492,-0.06075608300316407,-0.1887197737375661,-3.7981032993869546,-0.06499681612035639,-0.18507503548465307,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06628940790516229,-0.001134408444613546,-0.003230168732452535,-0.06628940790516229,-0.001134408444613546,-0.003230168732452535
1.8599999999999999,-3.798548814988964,-0.06154034686926537,-0.19426589056234872,-3.79837060874816,-0.06292293456970179,-0.19058954853127044,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06629407333363672,-0.0010982123832582575,-0.0033264151417601922,-0.06629407333363672,-0.0010982123832582575,-0.0033264151417601922
1.89,-3.798339897297408,-0.06659421457296508,-0.19988604878273167,-3.7983521818777084,-0.06512570257165975,-0.1961674486821472,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662937517240765,-0.001136657937550001,-0.0034237678647404796,-0.0662937517240765,-0.001136657937550001,-0.0034237678647404796
1.92,-3.797856197933843,-0.07125039233164335,-0.20559204080055885,-3.7980545915113892,-0.06880051642764991,-0.20182220395319417,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06628855779236202,-0.001200795538734938,-0.003522461962614754,-0.06628855779236202,-0.001200795538734938,-0.003522461962614754
1.95,-3.7971034379302946,-0.0739525624460421,-0.21138566584989046,-3.797483899362733,-0.07189174403868523,-0.20756028109121194,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06627859733535268,-0.0012547476384760629,-0.0036226103014065773,-0.06627859733535268,-0.0012547476384760629,-0.0036226103014065773
1.98,-3.796088085368808,-0.07541957397556912,-0.2172650612841943,-3.796646410966378,-0.07400844200081556,-0.21338314920700133,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06626398040538904,-0.0012916909871854914,-0.0037242385219365005,-0.06626398040538904,-0.0012916909871854914,-0.0037242385219365005
2.01,-3.7948153575052705,-0.07679282855625533,-0.22322946515927086,-3.7955477788897136,-0.07567907393407942,-0.21929093877836306,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624480565838323,-0.001320849015009904,-0.003827348901471747,-0.06624480565838323,-0.001320849015009904,-0.003827348901471747
2.04,-3.7932903140516228,-0.07860777654013429,-0.22928039626651983,-3.794193299986859,-0.07743629549771235,-0.2252846132712571,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06622116554187961,-0.0013515183169823415,-0.00393195825566555,-0.06622116554187961,-0.0013515183169823415,-0.00393195825566555
2.07,-3.791518125299963,-0.08079270378948208,-0.2354207037625085,-3.792588195174721,-0.07945014047277418,-0.23136626756600795,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661931511780682,-0.0013866665424219137,-0.0040381031470770054,-0.0661931511780682,-0.0013866665424219137,-0.0040381031470770054
2.1,-3.7895035749509116,-0.08308473127738147,-0.24165342317672353,-3.7907374230404356,-0.08163089495553856,-0.23753856093243728,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616084911062076,-0.001424727888323778,-0.004145829988720202,-0.06616084911062076,-0.001424727888323778,-0.004145829988720202
2.13,-3.7872513532629486,-0.0853291160725122,-0.24798131081222669,-3.7886457811739436,-0.08384982762572274,-0.24380421086031093,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06612434307327791,-0.0014634555692985614,-0.004255186209738943,-0.06612434307327791,-0.0014634555692985614,-0.004255186209738943
2.16,-3.784766034083342,-0.0875237551064604,-0.25440693616047183,-3.786317932919583,-0.08605418411416534,-0.2501658460404074,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06608371445675251,-0.001501928847909585,-0.004366217689442329,-0.06608371445675251,-0.001501928847909585,-0.004366217689442329
2.19,-3.7820519804218407,-0.08972937945483853,-0.2609329035530262,-3.7837583614209374,-0.08825930131856925,-0.2566260805479787,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06603904150666094,-0.001540415403518806,-0.004478970052050402,-0.06603904150666094,-0.001540415403518806,-0.004478970052050402
2.2199999999999998,-3.77911345721635,-0.091988834497901,-0.2675619513105346,-3.7809714188981847,-0.0904970212261683,-0.26318760300551225,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06599040018357508,-0.0015794709836438328,-0.004593490222877913,-0.06599040018357508,-0.0015794709836438328,-0.004593490222877913
2.25,-3.7759546161016253,-0.09430759175597062,-0.2742969242866852,-3.7779613372202494,-0.09278336354404969,-0.269853195774216,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06593786434754115,-0.0016193751849185418,-0.004709826763288918,-0.06593786434754115,-0.0016193751849185418,-0.004709826763288918
2.28,-3.7725794966662543,-0.09667304908294248,-0.2811407145885957,-3.774732232887852,-0.09511717486738536,-0.27662570706284384,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658815058450504,-0.0016601078766310753,-0.004828029383903957,-0.0658815058450504,-0.0016601078766310753,-0.004828029383903957
2.31,-3.768992055594899,-0.09907549696392233,-0.28809623484211455,-3.7712881265120797,-0.09749216812530755,-0.28350802373040623,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582139484900425,-0.0017015593286944842,-0.0049481484699178055,-0.06582139484900425,-0.0017015593286944842,-0.0049481484699178055
2.34,-3.7651961582889837,-0.10151439391575981,-0.2951664274437522,-3.767632945578222,-0.0999055035995789,-0.29050306595841385,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657575999069523,-0.0017436799786756984,-0.005070234988112578,-0.0657575999069523,-0.0017436799786756984,-0.005070234988112578
2.37,-3.761195590647346,-0.10399406685697142,-0.30235428455578056,-3.763770532619696,-0.10235864155401442,-0.29761379711683383,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569018808375433,-0.0017864953129862367,-0.005194340659051158,-0.06569018808375433,-0.0017864953129862367,-0.005194340659051158
2.4,-3.7569940676826774,-0.10651834936709693,-0.3096628601932317,-3.7597046536574847,-0.10485446624186393,-0.30484323496267257,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561922510887618,-0.0018300556713417705,-0.005320518152529329,-0.06561922510887618,-0.0018300556713417705,-0.005320518152529329
2.4299999999999997,-3.77337665309932,-0.11159064770914084,-0.3186072410678935,-3.7679078533225856,-0.10889617512223008,-0.31310163862580515,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576239795223068,-0.0019005967987112534,-0.005464654487409753,-0.06576239795223068,-0.0019005967987112534,-0.005464654487409753
2.46,-3.753746277199351,-0.11602809973300318,-0.3280679020961445,-3.7594109076486455,-0.11317532988869394,-0.3220813967080087,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561409827385734,-0.0019752821385884568,-0.005621380831976778,-0.06561409827385734,-0.0019752821385884568,-0.005621380831976778
2.4899999999999998,-3.7630630441379926,-0.11868692695391937,-0.33706990823708743,-3.7616021895422542,-0.1164822881278292,-0.33107450362545593,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565234335774014,-0.002032999448087321,-0.0057783401576701095,-0.06565234335774014,-0.002032999448087321,-0.0057783401576701095
2.52,-3.762059295327963,-0.12101316837087851,-0.34588131034168573,-3.7618764530136795,-0.11920081627365878,-0.3399585876551938,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06565713015833446,-0.002080446715040184,-0.005933396675012881,-0.06565713015833446,-0.002080446715040184,-0.005933396675012881
2.55,-3.7628712528935653,-0.12392939765787224,-0.3547273597321693,-3.762473332941611,-0.12203796510418687,-0.3488198509013791,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06566754767831594,-0.0021299643035020055,-0.006088054894544776,-0.06566754767831594,-0.0021299643035020055,-0.006088054894544776
2.58,-3.767498924225772,-0.1274372271365099,-0.3638184188644881,-3.7654886877121077,-0.1252775223235807,-0.3578189916792445,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572017554717682,-0.00218650524328718,-0.0062451195309690104,-0.06572017554717682,-0.00218650524328718,-0.0062451195309690104
2.61,-3.7687222525014095,-0.13118198332502198,-0.37331224525708856,-3.7674288265856886,-0.12882019892444546,-0.36711494382595095,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575403735846674,-0.002248336614305631,-0.006407364503036872,-0.06575403735846674,-0.002248336614305631,-0.006407364503036872
2.6399999999999997,-3.7735208701448073,-0.1349518912666861,-0.38324774421293295,-3.7710840527211595,-0.13249921432978984,-0.3767946240581401,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06581783308943566,-0.0023125475463604845,-0.006576306793628783,-0.06581783308943566,-0.0023125475463604845,-0.006576306793628783
