time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
3.0,328.8086776866451,-24.020959877516677,921.3548928520929,129.68107303111984,-26.37977609635594,8.511813277638781,132.61042287342988,17.375056557881823,26.090406683233446,4.261671825975406,-32.89703592493712,12.160955525083907,-1.5822900594860771,-7.018020290084446,8.103156647695139,15.009146944951164,10621.445490302074,0.40893550730288847,137.7045934889776,2.3827034319891385,1.1202546758317389,90735.22946174115,282.1611931964614,-2.522618343275745,11.17265655775743,-0.12264424477765151,391.9263157894737,0.21034400973854409,0.84,nominal,17828.167087322923,nan,altitude_hold,14.98952318187212,4.0,0.0
3.03,332.70720168272123,-24.828082628612435,921.6127972573768,129.95079986920283,-26.904091703191927,8.596813509460477,132.98475754587744,17.36874623758967,26.474843245259574,4.244033576879352,-33.169089308551136,12.142092583095659,-3.477309382602503,-8.368965970806423,8.067162019237674,14.87501900351659,10609.375193394899,0.4087094636434609,137.62806689976836,2.381634486785897,1.1202263503859504,90732.39617381628,282.159516817827,-1.9023001395548762,11.55330174224892,-0.19373289165767477,391.8931578947368,0.21032621413704333,0.84,nominal,17880.407007991955,nan,altitude_hold,14.98952318187212,4.0,0.0
3.06,336.6137614844519,-25.6509838973114,921.8732059002963,130.21866005768962,-27.430042289965403,8.680288097317982,133.35911685633593,17.362436451165557,26.862875785937707,4.188018362161191,-33.47511728394726,12.18451401125413,-2.897619898678504,-9.929166520953553,8.078649127807202,14.849632101718852,10696.435722215761,0.41038944199799793,138.19336518734988,2.3857183981024868,1.1201977504575655,90729.53544750733,282.1578241616481,-1.9525960183077176,11.922825440200803,-0.23694524657411847,391.86,0.21030841853554263,0.84,nominal,17932.81489899307,nan,altitude_hold,14.98952318187212,4.0,0.0
3.09,340.5281803611923,-26.489799344034495,922.136119942356,130.48062922467983,-27.96051489076983,8.763801401988838,133.7302853165237,17.356127198609492,27.25507976027895,4.137661588819892,-33.83921640378437,12.192489191694055,-4.01169798588358,-11.543316102338574,8.172234632949982,14.783434297454894,10747.559753060794,0.4113755567492446,138.52500714095382,2.3993212727640705,1.1201688759351287,90726.64727216044,282.15611522037466,-1.750929962155423,12.363561822548489,-0.0657623266559863,391.82684210526315,0.2102906229340419,0.84,nominal,17984.96078605212,nan,altitude_hold,14.98952318187212,4.0,0.0
3.12,344.4502253469694,-27.344699070661072,922.40168126997,130.73483285923623,-28.496657554219297,8.852044253802003,134.09703465015974,17.34981847992147,27.651235482804186,4.069763644670958,-34.25354215007418,12.216894269059678,-4.342459278015788,-13.267709609533453,8.347313800715037,15.027910823334045,10786.542251933462,0.41212755781880495,138.77780855726334,2.423511813224236,1.1201397112527076,90723.73009130624,282.1543890717452,-1.6541192284453878,12.168364289098523,-0.02497729424346601,391.7936842105263,0.21027282733254118,0.84,nominal,18036.677798609224,nan,altitude_hold,14.98952318187212,4.0,0.0
3.15,348.37953368444704,-28.216012897904076,922.670053086904,130.9769445825886,-29.0437942414335,8.945727231133189,134.45641684881778,17.343510295101495,28.0441800840428,3.980463953606802,-34.70219149401295,12.048442162189634,-4.336705244230314,-14.58106902842781,8.385121172553696,15.222227555317458,10965.716085519822,0.41554311002733885,139.92751227112097,2.4388689992305315,1.1201102385047141,90720.78211449794,282.1526446549351,-2.3094865056008924,12.553981253177158,-0.22275421663100525,391.7605263157895,0.2102550317310405,0.84,nominal,18087.56629201621,nan,altitude_hold,14.98952318187212,4.0,0.0
3.1799999999999997,352.3157322508396,-29.104035618404552,922.9412925620511,131.2066188797507,-29.60075735001588,9.041315838239349,134.8077411191118,17.337202644149563,28.436078167501933,3.930243492309111,-35.20700195032885,11.902587582013377,-6.468360830342771,-15.581086611497058,8.59889148814854,15.526287677222355,11018.325936129337,0.4165455759788999,140.26463845560735,2.4772846140641525,1.1200804514316494,90717.80271621434,282.15088159834664,-2.295787685077527,12.415490658628938,-0.2275107195078382,391.72736842105263,0.21023723612953973,0.84,nominal,18137.525759522374,nan,altitude_hold,14.98952318187212,4.0,0.0
3.21,356.2583196398055,-30.009200096949826,923.2156835226757,131.41957963219815,-30.172149284842437,9.146365354152067,135.1485127641519,17.330895527065678,28.821920860342882,3.8240934568185043,-35.694129386080135,11.763504966581849,-4.656537771159833,-15.915275656889522,8.662609886276611,15.70851481298173,11061.807074817207,0.41737359783082434,140.54301652731849,2.484906112956804,1.1200503188842412,90714.78878142478,282.1490980571026,-2.1193205006348017,12.619803062098244,-0.26376005673058495,391.69421052631577,0.210219440528039,0.84,nominal,18186.21333399871,nan,altitude_hold,14.98952318187212,4.0,0.0
3.2399999999999998,360.20701536401043,-30.931745567424358,923.4931502529074,131.6231908068315,-30.751515682484346,9.248891007721774,135.4838073712662,17.324588943849836,29.207262963438183,3.759624861423864,-36.20378706111336,11.721274459969626,-6.342810397249714,-15.86642020570894,8.788462785069148,15.927352677454842,11134.632921626686,0.41875227602655923,141.0068108259295,2.5121579601236315,1.1200198491984117,90711.74114455732,282.1472945233561,-2.1513438159519778,12.785190165899797,-0.334940670081232,391.6610526315789,0.21020164492653828,0.84,nominal,18234.30513183486,nan,altitude_hold,14.98952318187212,4.0,0.0
3.27,364.1614021604895,-31.871994677317698,923.7738684258579,131.81289321596944,-31.341636996444706,9.357272431683889,135.8105134919319,17.31828289450204,29.589011639445424,3.67680151127986,-36.69390840733691,11.665514249664861,-5.597540777229174,-15.55901005639866,9.106111866837589,16.327057498925175,11105.828780232883,0.4182173985192929,140.82624569775268,2.5625054230917566,1.1199890231045093,90708.65787888988,282.1454698552319,-1.8004123948380715,12.123143804404856,-0.14687776761659882,391.62789473684205,0.21018384932503756,0.84,nominal,18281.374794269548,nan,altitude_hold,14.920566317371353,4.0,0.0
3.3,368.1209378598514,-32.83042156986207,924.0581957634577,131.98452331206326,-31.947563084812437,9.477577919991168,136.12635918219567,17.311977379022288,29.95594694900779,3.452605644362289,-37.0714571374895,11.448728593487525,0.24967973785043612,-14.613657909233584,9.220555437927278,16.840515674781198,11121.230213118068,0.4185144916840879,140.92582425583439,2.5594654824222687,1.1199578013443354,90705.5350584972,282.1436217275375,-1.8016231291312885,11.269694699251193,-0.19835057433739828,391.59473684210525,0.21016605372353683,0.84,nominal,18327.108137583786,nan,altitude_hold,14.920566317371353,4.0,0.0
3.33,372.08538282638705,-33.80729835752641,924.3457744365096,132.14816555118946,-32.562559588811446,9.58595576839774,136.43807567359323,17.305672397410582,30.317564245742272,3.4677682883914134,-37.5258158055043,11.139843500421799,-8.02724411837014,-12.820582888063225,9.520464953689496,17.093396528647148,11168.867345582512,0.4194171772162532,141.22931650666422,2.632091878796932,1.1199262232349099,90702.37661663193,282.14175246616264,-1.8543354606530902,10.961790695604849,-0.14443455420000684,391.5615789473684,0.2101482581220361,0.84,nominal,18372.40973563437,nan,altitude_hold,14.920566317371353,4.0,0.0
3.36,376.0540642558044,-34.803141215809525,924.6372580361755,132.28938098057867,-33.19476194277047,9.716119988863019,136.73615296731103,17.29936794966692,30.667269431116257,3.333667015679724,-37.81497400694876,11.085117705993623,-1.0304482126589851,-10.559203522464854,9.490916973644437,17.237306761192915,11261.013055161353,0.42115119924519967,141.81273333371317,2.6236662188772497,1.1198942170328796,90699.17537830608,282.13985782276484,-2.110512111921561,10.938517413304794,-0.2725598829702051,391.5284210526316,0.2101304625205354,0.84,nominal,18415.9817306704,nan,altitude_hold,14.920566317371353,4.0,0.0
3.3899999999999997,380.0268306236813,-35.81807007243123,924.9323784987079,132.42554559589567,-33.83096188739038,9.837348751081672,137.0322317524133,17.293064035791303,31.01687676279167,3.3012722013845703,-38.07776341984038,11.146701512842407,-3.5562142153495144,-8.061933008121725,9.594756782163042,17.331489468950323,11315.93542250164,0.42218451557885234,142.16019495830707,2.6525940754895063,1.1198618121999806,90695.9342910954,282.13793953975835,-2.190920227610579,10.723900700296147,-0.3013089295494169,391.4952631578947,0.21011266691903469,0.84,nominal,18459.40437912791,nan,altitude_hold,14.920566317371353,4.0,0.0
3.42,384.00334930158056,-36.85233785598865,925.2313260923567,132.55062259664214,-34.47559278524733,9.964919788292137,137.32273546299152,17.286760655783734,31.361424844064167,3.2597498960350704,-38.24169717715647,11.172267079619722,-1.641198320382073,-5.383769882513435,9.522945038393225,17.111271707943207,11333.993373133046,0.4225288894084006,142.27566438122562,2.6404162691959088,1.1198289878715793,90692.65126898282,282.13599638039966,-1.8629048424053587,11.036763595277817,-0.23281197929482006,391.46210526315787,0.21009487131753393,0.84,nominal,18502.186621542984,nan,altitude_hold,14.920566317371353,4.0,0.0
3.4499999999999997,387.98363917911934,-37.9058998488237,925.5339642916863,132.67632925129334,-35.11873309450157,10.08793997765492,137.61577050161515,17.280457809644208,31.707036110975668,3.2440399153361836,-38.341567379592895,11.331568162792411,-1.2919641991429915,-3.106732234763581,9.438702750736576,16.96209252464646,11377.541015107938,0.4233475915743637,142.55084418057095,2.6325545866107696,1.1197957590658627,90689.32781490844,282.134029232104,-1.762192486900262,11.119824129025687,-0.35346200336568556,391.42894736842106,0.21007707571603323,0.84,nominal,18545.437796297665,nan,altitude_hold,14.920566317371353,4.0,0.0
3.48,391.96769175615844,-38.97874851265704,925.8401777207104,132.8017525679707,-35.761622127777976,10.207114300800994,137.91078378678046,17.27415549737273,32.0523163832872,3.2547482719585648,-38.38695118933126,11.423627946747366,-1.1007862699414308,-1.0940261071020145,9.382914175894086,16.68248580293665,11364.962215922738,0.42312134862185624,142.47416042623016,2.623274162957473,1.119762138477933,90685.96519943497,282.1320388448154,-1.3042605973407755,11.190313729408658,-0.27998927106753,391.3957894736842,0.2100592801145325,0.84,nominal,18589.082721186856,nan,altitude_hold,14.920566317371353,4.0,0.0
3.51,395.95557274263865,-40.0708134186235,926.1499022285757,132.92936621600745,-36.40216353221531,10.324150262175658,138.20970295551447,17.267853718969292,32.39796257347911,3.2581832159513633,-38.37445404519054,11.545238362667613,0.12491682200375684,0.41289119583684986,9.302160379088491,16.234119002941426,11383.477796575246,0.42347382000161354,142.5923364548763,2.6070604855509916,1.1197281331780018,90682.5641305229,282.13002563551424,-0.9557973447864432,11.558810853753268,-0.023908971737259865,391.36263157894734,0.21004148451303178,0.84,nominal,18633.388934215636,nan,altitude_hold,14.920566317371353,4.0,0.0
3.54,399.94741882662277,-41.18193920524696,926.4630677125165,133.0615361328033,-37.03752622078215,10.438849464694842,138.51397158670676,17.261552474433902,32.75006191092744,3.2799468183209197,-38.3486568592602,11.785718132162918,-0.1491275332066088,1.114042121437106,9.244920979402393,15.89248711310797,11341.25457304613,0.4226957373030364,142.32982656321371,2.5934125565801183,1.1196937508893836,90679.12538144203,282.12799005986864,-0.3290860183004656,11.525182934969589,0.1245520523727385,391.3294736842105,0.21002368891153106,0.84,nominal,18678.55920534445,nan,altitude_hold,14.920566317371353,4.0,0.0
3.57,403.94337087555994,-42.31200451162087,926.7795901450662,133.19840163123837,-37.668843545797046,10.550747751658227,138.82389653555163,17.255251763766555,33.106254482627875,3.294868066422773,-38.315203312094475,11.937070604799592,0.18769420356426963,1.204809910821744,9.276940463041939,15.81712364267096,11362.496087123835,0.4230995027154286,142.4652627222965,2.5994781462916254,1.1196590008636966,90675.6498783008,282.1259326640571,-0.2946422951586898,10.976057296612737,0.08022112545098387,391.2963157894737,0.21000589331003033,0.84,nominal,18724.640192352883,nan,altitude_hold,14.920566317371353,4.0,0.0
3.5999999999999996,407.9433623206931,-43.46107345947176,927.09949261098,133.33304817110536,-38.302298261696436,10.663415530458048,139.13474123130237,17.248951586967255,33.459742286782586,3.3000876166864463,-38.27694071956117,11.85632713108878,0.5533157777722506,1.1599318909033476,9.092306955729516,15.556222560482626,11328.000625611847,0.4224649521271525,142.2510738279861,2.566313009100762,1.1196238805928653,90672.13737106348,282.1238532980286,0.30295350891479966,10.919294217298784,-0.08817752431703457,391.2631578947368,0.2099880977085296,0.84,nominal,18770.978347964203,nan,altitude_hold,14.920566317371353,4.0,0.0
3.63,411.9476555391489,-44.62895332694596,927.422432417304,133.47644061519324,-38.92932891580669,10.76466021080281,139.45368678737148,17.242651944035998,33.81793037336135,3.3469264019394145,-38.284679235505756,11.924687299037597,-1.4425080569732198,0.6504962526355675,9.140799774372951,15.373858704232555,11436.771412317596,0.424496648320045,142.93464845161338,2.590580774043196,1.119588427724536,90668.59162578691,282.1217541892875,-0.07089948446356553,10.84948168858886,-0.07469840050900073,391.22999999999996,0.20997030210702888,0.84,nominal,18818.57257616031,nan,altitude_hold,14.8925107278244,4.0,0.0
3.6599999999999997,415.9560344609914,-45.81577598428643,927.7486838768316,133.61263072808302,-39.56075524468235,10.875048650919455,139.77000797298612,17.236352834972788,34.17755531141949,3.299230587524171,-38.25903006406955,12.037097243208901,1.7953608549703557,-0.18135644146828622,8.937291699383874,15.009653652743355,11564.316098362859,0.4268655444733204,143.73175256826983,2.554592482409858,1.119552612169514,90665.00963393948,282.11963355480054,-0.32840511597934574,11.415593222639794,-0.08065809506814181,391.19684210526316,0.20995250650552819,0.84,nominal,18865.93419512503,nan,altitude_hold,14.8925107278244,4.0,0.0
3.69,419.96870182198035,-47.02132367251583,928.0779161834578,133.75557869963006,-40.18492294097973,10.97441022087403,140.09218588037461,17.23005425977762,34.55228706784991,3.386367734456738,-38.380399973579976,12.255198772090608,-4.677368278730505,-1.6943394807088106,9.09860773283104,14.812800430325723,11714.237728948381,0.42963217491750577,144.66276805780123,2.6065621501039153,1.119516470268696,90661.39503083097,282.11749354480753,-0.8817204904247642,11.593503665651179,0.06071849467071064,391.1636842105263,0.20993471090402743,0.84,nominal,18914.245569111223,nan,altitude_hold,14.8925107278244,4.0,0.0
3.7199999999999998,423.98520146882237,-48.2458720746208,928.4107161468293,133.88332156139998,-40.818280070165635,11.093332112381654,140.4063310451324,17.2237562184505,34.927764469005034,3.3399854485596694,-38.478280776162585,12.324550812159274,-0.5855772642770423,-3.557544897848667,9.25872735680355,14.852414081954853,11823.72419815319,0.4316439696295315,145.3396084136351,2.628040062381501,1.1194799376309266,90657.74137742717,282.1153303450456,-1.4061443301763212,11.164070618737497,0.2214689115917949,391.1305263157895,0.20991691530252674,0.84,nominal,18961.567848278955,nan,altitude_hold,14.8925107278244,4.0,0.0
3.75,428.0052355276554,-49.489625374276294,928.747210283286,134.00113529443266,-41.45844332184986,11.216471215222807,140.71572765469324,17.217458710991423,35.30364220327325,3.3198672887632856,-38.66165345414289,12.174255805436701,-2.961577357884087,-5.377255139485756,9.410978729010688,14.91566405922477,11985.006606175131,0.43458678873531964,146.32992302273232,2.668341667809433,1.1194430003978975,90654.04728866513,282.11314313315864,-2.160803709734473,11.001101072997415,0.24519324274948306,391.09736842105264,0.209899119701026,0.84,nominal,19008.356834419486,nan,altitude_hold,14.8925107278244,4.0,0.0
3.78,432.0283461310931,-50.75289487630296,929.0876985886047,134.103686781258,-42.10898340088889,11.349610177289517,141.01694558654475,17.211161737400392,35.67987226784697,3.300704796991567,-38.90957365020619,12.063850889817346,-4.269918890345324,-7.088214392683961,9.329015712544848,14.941122072582607,11981.745868269754,0.4345366245311493,146.31245829678343,2.6571000948032513,1.1194056256707767,90650.30947531658,282.11092995917403,-1.7527822083979856,10.99540240092993,-0.06439416484249527,391.0642105263158,0.20988132409952528,0.84,nominal,19054.1273506432,nan,altitude_hold,14.8925107278244,4.0,0.0
