time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
7.02,-20.05352282957881,8.171554208966967,14.32394487827058,5.609012661743972,5.205356357921564,14.319867499708518,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0978957387334833,0.09085060718535169,0.2499288363192418,0.0978957387334833,0.09085060718535169,0.2499288363192418
7.05,-20.05352282957881,2.219065582612579,14.32394487827058,2.909012661743972,3.4135818927361727,14.322313926845755,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.050771848929636404,0.05957824331470612,0.24997153452769671,0.050771848929636404,0.05957824331470612,0.24997153452769671
7.08,-20.05352282957881,-2.735631179869256,14.32394487827058,0.20901266174397232,0.7135818927361729,14.32329249770065,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.00364795912578951,0.012454353510859224,0.24998861381107867,0.00364795912578951,0.012454353510859224,0.24998861381107867
7.109999999999999,-20.05352282957881,-7.429209476110712,14.32394487827058,-2.4909873382560277,-1.986418107263827,14.323683926042609,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.043475930678057384,-0.03466953629298767,0.24999544552443148,-0.043475930678057384,-0.03466953629298767,0.24999544552443148
7.14,-20.05352282957881,-12.379921250664822,14.32394487827058,-5.190987338256027,-4.686418107263827,14.323840497379393,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.09059982048190428,-0.08179342609683457,0.2499981782097726,-0.09059982048190428,-0.08179342609683457,0.2499981782097726
7.17,-20.05352282957881,-14.32394487827058,-14.32394487827058,-7.890987338256028,-7.386418107263826,11.623840497379392,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.13772371028575117,-0.12891731590068145,0.2028742884059257,-0.13772371028575117,-0.12891731590068145,0.2028742884059257
7.199999999999999,-20.05352282957881,-14.32394487827058,-14.32394487827058,-10.590987338256026,-10.086418107263826,8.923840497379391,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.18484760008959805,-0.17604120570452836,0.1557503986020788,-0.18484760008959805,-0.17604120570452836,0.1557503986020788
7.2299999999999995,-20.05352282957881,-14.32394487827058,-14.32394487827058,-13.290987338256027,-12.628934169867879,6.223840497379392,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.23197148989344496,-0.22041648228181135,0.1086265087982319,-0.23197148989344496,-0.22041648228181135,0.1086265087982319
7.26,-20.05352282957881,-14.32394487827058,-14.32394487827058,-15.990987338256028,-13.6459405949095,3.5238404973793918,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.27909537969729187,-0.23816659291272455,0.061502618994385,-0.27909537969729187,-0.23816659291272455,0.061502618994385
7.29,-20.05352282957881,-14.32394487827058,-14.32394487827058,-18.4285086330497,-14.052743164926149,0.823840497379392,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.32163815187891676,-0.2452666371650898,0.014378729190538106,-0.32163815187891676,-0.2452666371650898,0.014378729190538106
7.319999999999999,-12.823798317046853,-14.32394487827058,-14.32394487827058,-15.7285086330497,-14.215464192932808,-1.876159502620608,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.27451426207506985,-0.24810665486603592,-0.03274516061330879,-0.27451426207506985,-0.24810665486603592,-0.03274516061330879
7.35,-2.135412013618529,-14.32394487827058,-14.32394487827058,-13.028508633049698,-14.28055260413547,-4.576159502620608,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.22739037227122294,-0.24924266194641437,-0.07986905041715568,-0.22739037227122294,-0.24924266194641437,-0.07986905041715568
7.38,4.650318253036392,-14.32394487827058,-14.32394487827058,-10.328508633049697,-14.306587968616537,-7.276159502620607,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.18026648246737603,-0.24969706477856574,-0.12699294022100258,-0.18026648246737603,-0.24969706477856574,-0.12699294022100258
