time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.05,4.05,1.0,17.5253770785854,-0.002641003220165856,11.891330293752528,-0.0016005899631754874,-0.08876109662070153,-0.004252378286296103,21.178823972936296,0.08887731365556395,1.0,0.0,494.4560701490529,-0.5107344957831514,27.283231921803857,159.57023440511534,0.0799714311059793,3.6130985229754122,1.0,26.010872060751225,0.0,1.0,161.3594759293425,15516.885281370867,1.0,1.0,0.26939051938118386,19.88310607394312,-0.0014593808090194588,-43.69100020235038,1.0,25.21888219859536,1.0,0.004821581374739157,6.0,0.9357833069101373,1.0,0.4174419638847124,5.040799989817622
4.08,4.08,1.0,17.506126814326592,-0.018219751693109184,12.070510492632621,-0.0032861318990922185,-0.03817153663633695,0.0020472487049514824,21.264101945565216,0.03836738327404373,1.0,0.0,494.4560701490529,-0.5107344957831514,27.283231921803857,159.57023440511534,0.0799714311059793,3.6130985229754122,1.0,24.928293507520692,0.0,1.0,161.23109867992318,15870.760908283713,1.0,1.0,0.04539443901453554,19.75591378803143,-0.011342318914075169,-43.71426412820577,1.0,25.66083590922007,1.0,-0.013972478276483284,6.0,0.9352281368365543,1.0,0.028217867312176993,5.721286486594505
4.109999999999999,4.109999999999999,1.0,17.55276951879678,-0.00234722329840046,11.73527911674444,-0.004234846587991206,0.00841235309201941,0.0018894026354335323,21.11436712850652,0.009605803063118278,1.0,0.0,494.4560701490529,-0.5107344957831514,27.283231921803857,159.57023440511534,0.0799714311059793,3.6130985229754122,1.0,24.928293507520692,0.0,1.0,161.77993111243566,16096.475009751055,1.0,1.0,0.04539443901453554,19.75591378803143,-0.011342318914075169,-43.71426412820577,1.0,25.66083590922007,1.0,-0.013972478276483284,6.0,0.9352281368365543,1.0,0.028217867312176993,5.721286486594505
4.14,4.14,1.0,17.411441441070153,0.023783367958471885,12.846387895916815,-0.000881616341422829,-0.10900407852921007,0.0009006711465456043,21.637664861919934,0.10901136450797173,1.0,0.0,494.4560701490529,-0.5107344957831514,27.283231921803857,159.57023440511534,0.0799714311059793,3.6130985229754122,1.0,25.30685744281646,0.0,1.0,162.72057468957544,15904.179029226218,1.0,1.0,0.8052581781187496,19.604387625713727,-0.03756488615353285,-43.855416648382445,1.0,26.190189389585353,1.0,-0.012633581398592,6.0,0.9346385720709837,1.0,0.3525484797959612,5.930127777254755
4.17,4.17,1.0,17.553293481680342,0.03389194109829147,10.73450860136363,0.0030803321255607643,0.16595619948032572,-0.0018744939527518998,20.5754449679812,0.16599536836772383,1.0,0.0,494.4560701490529,-0.5107344957831514,27.283231921803857,159.57023440511534,0.0799714311059793,3.6130985229754122,1.0,25.30685744281646,0.0,1.0,162.6477533509371,16064.276217897266,1.0,1.0,0.8052581781187496,19.604387625713727,-0.03756488615353285,-43.855416648382445,1.0,26.190189389585353,1.0,-0.012633581398592,6.0,0.9346385720709837,1.0,0.3525484797959612,5.930127777254755
4.2,4.2,1.0,17.139311436096627,-0.0012544184054245995,14.033872703277561,0.00030751450555327215,-0.3858646232826826,-0.0003356554426979642,22.151875341128054,0.3858648918090812,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,26.72724294123445,0.0,1.0,163.565246795323,16373.372696375958,1.0,1.0,-0.677595660491201,19.310753908026125,0.04246629278328278,-43.932010856128734,1.0,26.561680570188805,1.0,-0.006315448247226703,6.0,0.934013457775667,1.0,-0.029063029945128386,5.889001527043566
4.2299999999999995,4.2299999999999995,1.0,17.182988303906296,0.010355598904244916,13.483324736571541,0.0005486438541575633,0.014942856320751414,-0.0022132752619787354,21.841594269705936,0.015115837803000283,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,26.72724294123445,0.0,1.0,163.4102949320132,15990.262680886774,1.0,1.0,-0.677595660491201,19.310753908026125,0.04246629278328278,-43.932010856128734,1.0,26.561680570188805,1.0,-0.006315448247226703,6.0,0.934013457775667,1.0,-0.029063029945128386,5.889001527043566
4.26,4.26,1.0,17.244164767553517,-0.04359852391123511,12.25377892097348,0.001192946388511091,0.10803722931637888,-0.0011057893034918482,21.154626378310613,0.1080494738970506,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,26.58442767726674,0.0,1.0,164.26703783281778,16656.74171563582,1.0,1.0,-0.10289342076813107,19.542129118643047,-0.0306504220758834,-43.86951984679914,1.0,27.069990632131187,1.0,-0.009022810205847746,6.0,0.9333429163413038,1.0,-0.37875917037923457,5.889918756211088
4.29,4.29,1.0,17.058685471620805,0.018059076640468037,14.88519624614353,0.0021367700624859787,-0.27830851592824424,0.00014624422047408375,22.639967832047404,0.27831675697279484,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,26.58442767726674,0.0,1.0,164.51971167383397,16558.437993163225,1.0,1.0,-0.10289342076813107,19.542129118643047,-0.0306504220758834,-43.86951984679914,1.0,27.069990632131187,1.0,-0.009022810205847746,6.0,0.9333429163413038,1.0,-0.37875917037923457,5.889918756211088
4.32,4.32,1.0,17.227771271404343,-0.04238551916588744,12.2237364561059,0.001011516353521629,0.23686207339043128,0.0007806932342741628,21.123864051361252,0.23686551977456224,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,26.75586982865689,0.0,1.0,164.9674844853634,16625.48657599185,1.0,1.0,-0.08234774900690078,19.450555099499905,-0.12262004010732065,-43.9042975157001,1.0,26.866843143292776,1.0,-0.0024540715428975884,6.0,0.9326257645970234,1.0,-0.2281273436518755,5.95510269159727
4.35,4.35,1.0,17.066438235719293,-0.0006416678336840494,14.40024966885478,0.0007038347303569465,-0.18481250541235497,0.0015972543849658361,22.330035937962826,0.18482074764941755,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,26.75586982865689,0.0,1.0,165.05865193225114,16831.03834115497,1.0,1.0,-0.08234774900690078,19.450555099499905,-0.12262004010732065,-43.9042975157001,1.0,26.866843143292776,1.0,-0.0024540715428975884,6.0,0.9326257645970234,1.0,-0.2281273436518755,5.95510269159727
4.38,4.38,1.0,17.305027624992597,0.04269237194663135,11.555158834906203,0.0022373936676150317,0.2779967196662862,-0.003031645635736859,20.80835167523584,0.2780222526182037,1.0,0.0,530.4427579625055,2.062122042930651,27.750608116104694,163.42429312229285,0.22012590447488758,4.292560359775137,1.0,25.928015200117834,0.0,1.0,165.6173470484966,17067.561723920277,1.0,1.0,-1.8349718142782563,19.60543663716117,0.015169373576106303,-43.80686192836679,1.0,27.582164461414855,1.0,-0.015647137997935056,6.0,0.9318596205693495,1.0,0.2223852285285352,5.6692854596539055
4.41,4.41,1.0,17.060423836610592,0.08315788300916432,13.97603271292362,-0.0030921160270009074,-0.21679675038878007,0.002954579515340324,22.054352566126454,0.21683893031642615,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,25.928015200117834,0.0,1.0,165.95928027456858,16901.379228642134,1.0,1.0,-1.8349718142782563,19.60543663716117,0.015169373576106303,-43.80686192836679,1.0,27.582164461414855,1.0,-0.015647137997935056,6.0,0.9318596205693495,1.0,0.2223852285285352,5.6692854596539055
4.4399999999999995,4.4399999999999995,1.0,17.167701819592597,0.0351545384030562,11.542168387994282,0.0006187901057790387,0.21040464198201994,0.0037215668328297734,20.68702184232491,0.21043846209395328,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,28.913267155656136,0.0,1.0,166.19678619085764,17049.670713430325,1.0,1.0,-1.0989822912753788,19.537278824206638,-0.09753296798803314,-43.80319489850829,1.0,27.22289754047698,1.0,-0.004622595770561251,6.0,0.9310498592396383,1.0,-0.22702342133073042,5.881418956889651
4.47,4.47,1.0,16.95861142435169,-0.002871780868433815,14.256056548094293,-0.0019132080087778927,-0.29036925187237295,0.0008358594963837304,22.154675759119996,0.29037675778013655,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,28.913267155656136,0.0,1.0,167.04391468167907,17197.119408297025,1.0,1.0,-1.0989822912753788,19.537278824206638,-0.09753296798803314,-43.80319489850829,1.0,27.22289754047698,1.0,-0.004622595770561251,6.0,0.9310498592396383,1.0,-0.22702342133073042,5.881418956889651
4.5,4.5,1.0,17.078907892140464,0.04819894236761524,11.916640854049605,-0.0015176640196688173,0.16836366758683527,-0.001501942757520462,20.825411092477076,0.16837720659107583,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,27.89546501120762,0.0,1.0,167.70743229125924,17347.01206181437,1.0,1.0,-0.9067667269094424,19.29766150482909,-0.008552515690026425,-43.87208991523346,1.0,27.97954297737675,1.0,-0.0036103266752032783,5.996272797491097,0.9301972088312737,1.0,-0.5155125090257316,5.74808152987473
4.53,4.53,1.0,16.872699475233166,0.012760080635884864,14.892320315560177,0.0011397332032037322,-0.30008988482519844,-0.0006710270764807877,22.50487402280754,0.300092799386311,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,27.89546501120762,0.0,1.0,168.8829607981084,17657.79889177414,1.0,1.0,-0.9067667269094424,19.29766150482909,-0.008552515690026425,-43.87208991523346,1.0,27.97954297737675,1.0,-0.0036103266752032783,5.996272797491097,0.9301972088312737,1.0,-0.5155125090257316,5.74808152987473
4.56,4.56,1.0,17.01889551236496,-0.01017692295258903,12.397628180704242,0.0006286414751387892,0.20138166619003892,0.0008957847105910614,21.055737758092185,0.20138463967698295,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,28.34177769634598,0.0,1.0,168.78538056938058,17464.012954582704,1.0,1.0,1.4490806054994076,19.285636206917303,0.033206528907521,-43.9575347312833,1.0,28.513472217562214,1.0,-0.00043983276064237404,5.950465900929592,0.9292966870558526,1.0,-0.31148988408335443,6.288578020596036
4.59,4.59,1.0,16.75017838648964,-0.041157218011536004,15.224866354873695,-0.0024071117763549586,-0.2643616366137388,0.002475594670438715,22.6355191108926,0.2643841857395609,1.0,0.0,564.9144205322875,1.990856391559236,25.37376320147638,166.46041267618673,-0.28915447351964185,5.123211317275853,1.0,28.34177769634598,0.0,1.0,169.54051275759292,17418.782026519173,1.0,1.0,1.4490806054994076,19.285636206917303,0.033206528907521,-43.9575347312833,1.0,28.513472217562214,1.0,-0.00043983276064237404,5.950465900929592,0.9292966870558526,1.0,-0.31148988408335443,6.288578020596036
4.62,4.62,1.0,16.973151027626347,-0.06355412173648647,12.3497193415748,0.0009816781511437877,0.2358647622389816,0.002860594884474914,20.990651794279035,0.2358841511444481,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,28.60926842288954,0.0,1.0,169.4370969811083,17493.671303934963,1.0,1.0,-0.9944880188865918,19.25679214578278,-0.003934380092234876,-44.00764014160226,1.0,28.78153987269888,1.0,0.00951903047160829,5.902145117254384,0.9283442975457835,1.0,-0.5943841633553931,6.518352473284708
4.6499999999999995,4.6499999999999995,1.0,16.7202935123213,-0.00989600172383628,15.137776226481689,-0.0008495732448001281,-0.25180904514446567,-0.0036418641431765907,22.554835006092553,0.25183681257056756,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,28.60926842288954,0.0,1.0,170.01090708308823,17827.06688515697,1.0,1.0,-0.9944880188865918,19.25679214578278,-0.003934380092234876,-44.00764014160226,1.0,28.78153987269888,1.0,0.00951903047160829,5.902145117254384,0.9283442975457835,1.0,-0.5943841633553931,6.518352473284708
4.68,4.68,1.0,17.016634039481552,0.03169607614627711,12.290902823502003,-0.0017168238824896759,0.23036937968115367,-0.002235505438849421,20.991263203810647,0.2303866230133385,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,28.4057556286761,0.0,1.0,171.01059814303122,17729.484591952852,1.0,1.0,0.8126081644414274,19.096959619744446,0.00438985783734456,-44.011416633375035,1.0,29.013223364913678,1.0,-0.010841547878780746,5.868317907692483,0.9273398543435754,1.0,-0.043968215560236036,6.133122788284405
4.71,4.71,1.0,16.666076564977846,-0.037513470020632385,15.149395160210206,-0.004021882604006985,-0.2758512628961149,-0.00040685793911497307,22.522515158177544,0.275880880661282,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,28.4057556286761,0.0,1.0,172.03175180102036,17899.843296011397,1.0,1.0,0.8126081644414274,19.096959619744446,0.00438985783734456,-44.011416633375035,1.0,29.013223364913678,1.0,-0.010841547878780746,5.868317907692483,0.9273398543435754,1.0,-0.043968215560236036,6.133122788284405
4.74,4.74,1.0,16.883884423210763,-0.02324342470711325,12.459917518087835,-0.00046955080592262036,0.20998884053982045,0.00029726471490741754,20.983699340933267,0.2099895759211114,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,29.917195943628727,0.0,1.0,171.96974616817926,18173.183421007103,1.0,1.0,0.2751620221352485,19.080442164093064,-0.013152403252906963,-44.03594224981895,1.0,29.493651186142518,1.0,0.005981329934286333,5.830446167763367,0.926283699377939,1.0,0.11149494442703142,7.160531265743243
4.77,4.77,1.0,16.624522273574165,0.01424956135553781,15.504361499693083,0.00037550138481498915,-0.28962303680120666,-0.002104363503646577,22.73235952090604,0.2896309251323114,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,29.917195943628727,0.0,1.0,172.67305332254733,18338.279505336144,1.0,1.0,0.2751620221352485,19.080442164093064,-0.013152403252906963,-44.03594224981895,1.0,29.493651186142518,1.0,0.005981329934286333,5.830446167763367,0.926283699377939,1.0,0.11149494442703142,7.160531265743243
4.8,4.8,1.0,16.87123253545269,-0.052446181328356004,12.68671018347128,0.000872467624910836,0.2140009412672138,-0.0019613983857103743,21.10909408635641,0.21401170796626404,1.0,0.0,600.9666177767334,-0.4573889310459141,28.374334587505178,169.67360672881188,0.024400429907180922,6.434228534314545,1.0,30.118094747646808,0.0,1.0,172.47148119748255,18350.158435351972,1.0,1.0,0.01685696838496934,18.956541850754434,0.07155236345819621,-44.02103738331865,1.0,30.01119894495939,1.0,0.010495368677891895,5.738514185039949,0.9251740000785177,1.0,0.054237342113622994,6.995142910401581
4.83,4.83,1.0,16.57229867783944,0.009828858649474642,15.6988089836584,0.0010706207500543834,-0.2907434562718148,0.0020605821050389394,22.827478695190475,0.2907527292946409,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,30.118094747646808,0.0,1.0,172.13689885964965,18531.876943997675,1.0,1.0,0.01685696838496934,18.956541850754434,0.07155236345819621,-44.02103738331865,1.0,30.01119894495939,1.0,0.010495368677891895,5.738514185039949,0.9251740000785177,1.0,0.054237342113622994,6.995142910401581
4.859999999999999,4.859999999999999,1.0,16.730470021288667,0.04515079864292029,12.844467487300086,-0.0009525034445357235,0.22696141693352903,-0.0016499783541372975,21.092439658801112,0.22696941306673057,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,29.674945324972672,0.0,1.0,173.21457337894455,18483.835771359958,1.0,1.0,-1.2550919824545905,18.941265675388067,-0.040416083050629936,-44.10350304846482,1.0,30.440641428490885,1.0,-0.0019974276260216577,5.688383037726117,0.9240080202224591,1.0,0.316365943714933,7.430324425015046
4.89,4.89,1.0,16.467992163666132,-0.07221866119343924,15.913466218725498,-0.003385092949562628,-0.28342826185644104,0.00016232805521929533,22.90061982855729,0.2834485223521866,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,29.674945324972672,0.0,1.0,174.48153567968035,18054.572887830138,1.0,1.0,-1.2550919824545905,18.941265675388067,-0.040416083050629936,-44.10350304846482,1.0,30.440641428490885,1.0,-0.0019974276260216577,5.688383037726117,0.9240080202224591,1.0,0.316365943714933,7.430324425015046
4.92,4.92,1.0,16.665719562196976,0.00844576092484487,12.8226074941367,0.0007148481248528021,0.23707944014928808,-0.004956233902183486,21.02773270719797,0.23713231792363232,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,30.88238661393211,0.0,1.0,173.59365990062238,18663.508053554044,1.0,1.0,0.6366752980102828,18.86898257908714,-0.016849459377090658,-44.20455509901964,1.0,30.286527660661875,1.0,0.014225101374374289,5.618317339058441,0.9227841053368705,1.0,0.22401203136826395,7.149468755074962
4.95,4.95,1.0,16.39467862900502,-0.026438211707694004,15.878643381014086,0.0009347439244824691,-0.2913897850708566,-1.1404887016046562e-05,22.823617196860248,0.2913912845640992,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,30.88238661393211,0.0,1.0,174.81850801948622,18674.975150597256,1.0,1.0,0.6366752980102828,18.86898257908714,-0.016849459377090658,-44.20455509901964,1.0,30.286527660661875,1.0,0.014225101374374289,5.618317339058441,0.9227841053368705,1.0,0.22401203136826395,7.149468755074962
4.9799999999999995,4.9799999999999995,1.0,16.58663308432558,0.012011981297566213,12.990786336139536,0.001857974116163413,0.22980190812594306,0.00010727027778115568,21.068390327525456,0.2298094440031854,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,30.27195363082968,0.0,1.0,174.94145260091267,18599.86271556316,1.0,1.0,1.228014484353985,18.75702724208647,-0.035381953873463184,-44.231428828347674,1.0,31.03372776332345,1.0,-0.017116283019403086,5.569012371009799,0.9215013966925995,1.0,-0.19212522619691352,6.889568562701968
5.01,5.01,1.0,16.299122450753572,0.012653210116913827,16.165464222546188,0.00031354338261407037,-0.302869274491854,0.00035097230449047213,22.95612742382317,0.3028696401461086,1.0,0.0,632.873665059731,-2.219576879973099,31.85597230108733,172.78770239943873,0.02762698166958529,7.78009007160607,1.0,30.27195363082968,0.0,1.0,174.98216224752176,19055.029591380815,1.0,1.0,1.228014484353985,18.75702724208647,-0.035381953873463184,-44.231428828347674,1.0,31.03372776332345,1.0,-0.017116283019403086,5.569012371009799,0.9215013966925995,1.0,-0.19212522619691352,6.889568562701968
5.04,5.04,1.0,16.563638338900198,-0.011336631669158815,13.131483988440554,-0.00022719753732739598,0.22624599897032943,-0.0007904881650010474,21.137410325765376,0.2262474939979276,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,32.373501103943404,0.0,1.0,175.7323824661354,19048.60770937044,1.0,1.0,0.5541917784595853,18.668244018028187,-0.025898398675560437,-44.19252119768931,1.0,32.058940633850156,1.0,0.012035364430794076,5.494900363676674,0.9201585625936927,1.0,-0.16166430025615075,6.8506555546505865
5.069999999999999,5.069999999999999,1.0,16.26312293639557,-0.03498355271598528,16.408826353790158,0.0033537697800511313,-0.30812188630549237,0.003667858439149902,23.102813114469733,0.30816196679298696,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,32.373501103943404,0.0,1.0,176.10015124187584,19183.47575353096,1.0,1.0,0.5541917784595853,18.668244018028187,-0.025898398675560437,-44.19252119768931,1.0,32.058940633850156,1.0,0.012035364430794076,5.494900363676674,0.9201585625936927,1.0,-0.16166430025615075,6.8506555546505865
5.1,5.1,1.0,16.46189512203708,0.041995382976040586,13.314392224563404,-0.0032629886905166648,0.2375985423627731,-0.0011720375368191945,21.172359219762306,0.237623837398727,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,32.48863573253376,0.0,1.0,176.86206403043062,19316.286998610663,1.0,1.0,-0.15547058782364465,18.623495240973572,0.04089051321719705,-44.30758315562422,1.0,32.32247737713075,1.0,0.013110543221088351,5.43324440115678,0.9187536984681379,1.0,0.5024409416156589,7.388789231662039
5.13,5.13,1.0,16.18413260445264,0.0231007969511724,16.546953722091693,-0.00039179840388196287,-0.30346157719290606,0.002551212862945977,23.1458065162217,0.30347255399041845,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,32.48863573253376,0.0,1.0,177.7297314995827,19520.221645763264,1.0,1.0,-0.15547058782364465,18.623495240973572,0.04089051321719705,-44.30758315562422,1.0,32.32247737713075,1.0,0.013110543221088351,5.43324440115678,0.9187536984681379,1.0,0.5024409416156589,7.388789231662039
5.16,5.16,1.0,16.424421097595342,0.02747997235040646,13.384661696305852,0.0013078398364976109,0.2450026749230049,-0.0001959864696388661,21.18753247229541,0.24500624395137735,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,33.65362967165075,0.0,1.0,177.73362085538352,19132.59771717211,1.0,1.0,0.2478704740149947,18.467665769359918,-0.007289483763192598,-44.23288035287656,1.0,33.23693118346773,1.0,-0.001935383532012548,5.367219165374928,0.9172850695192764,1.0,-0.5848726319069596,6.817304421066204
5.1899999999999995,5.1899999999999995,1.0,16.146087490833974,-0.0030711038323601165,16.743402742954146,-0.001682296808701432,-0.3089237382024629,0.0047526786288687485,23.260216811244657,0.3089648751908309,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,33.65362967165075,0.0,1.0,178.54119239888578,19659.72454731587,1.0,1.0,0.2478704740149947,18.467665769359918,-0.007289483763192598,-44.23288035287656,1.0,33.23693118346773,1.0,-0.001935383532012548,5.367219165374928,0.9172850695192764,1.0,-0.5848726319069596,6.817304421066204
5.22,5.22,1.0,16.426330967657776,-0.03240675470911687,13.526497691821039,-0.0011108498493455075,0.24637012913075185,-0.0029710348771760137,21.27889891567756,0.24639054682258515,1.0,0.0,668.839438358703,-1.0064565762820645,34.193531795759235,175.77389624821697,-0.03514540535713459,9.075540450207221,1.0,33.629529250863634,0.0,1.0,178.77808428650084,19431.18380258137,1.0,1.0,0.08639994843751793,18.459843640234418,-0.028545536251079723,-44.312851712986614,1.0,33.92241388299516,1.0,0.00024337718054625706,5.295346962720761,0.9157513083024051,1.0,0.16895878799946837,7.040477245200722
5.25,5.25,1.0,16.096499690617055,0.0681197315710517,16.897517576563256,-0.0013144683997541298,-0.3207405111415029,-0.002973119368157953,23.337267253003905,0.32075698395087804,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,33.629529250863634,0.0,1.0,178.85819020927158,19593.59477366354,1.0,1.0,0.08639994843751793,18.459843640234418,-0.028545536251079723,-44.312851712986614,1.0,33.92241388299516,1.0,0.00024337718054625706,5.295346962720761,0.9157513083024051,1.0,0.16895878799946837,7.040477245200722
5.279999999999999,5.279999999999999,1.0,16.277167060608893,-0.047192199870894916,13.579245543666532,0.00040410231048637277,0.2455304440389148,-0.004816713246512997,21.197742902438627,0.24557801810244162,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,34.80379841460695,0.0,1.0,180.2325700883644,19615.85336230338,1.0,1.0,-1.7355666418452147,18.294285379810226,0.05824996095092488,-44.35620229368254,1.0,34.37823794923053,1.0,-0.0036546098260692773,5.227845394230599,0.914151006767271,1.0,0.07068139591996281,7.720287894392684
5.31,5.31,1.0,15.93509763997926,0.027335457980501396,17.140958122527373,-0.001714371959343352,-0.32145530322728727,-0.0008021008113391927,23.403857147512515,0.3214608753952396,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,34.80379841460695,0.0,1.0,180.00558957121024,19670.22772989257,1.0,1.0,-1.7355666418452147,18.294285379810226,0.05824996095092488,-44.35620229368254,1.0,34.37823794923053,1.0,-0.0036546098260692773,5.227845394230599,0.914151006767271,1.0,0.07068139591996281,7.720287894392684
5.34,5.34,1.0,16.2049284882341,0.0105579544729723,13.740056276076944,-0.0011251450425203433,0.24803639181630643,-0.002264087703877718,21.245916437022554,0.24804927677731667,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,35.507389305429555,0.0,1.0,180.18679190639827,19889.01332534221,1.0,1.0,0.15240330300485574,18.24091430716784,-0.025570774268068558,-44.41312671159853,1.0,35.048916587844076,1.0,3.757963022494638e-07,5.142534639581267,0.9124825363306781,1.0,-0.37724715895433725,7.303244024643611
5.37,5.37,1.0,15.905986694693578,-0.012730590463788143,17.327686787545016,0.0019200815285497603,-0.32298345770594605,-0.0017322392745532295,23.52125218195164,0.32299381002995897,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,35.507389305429555,0.0,1.0,181.02111161633894,20058.24862262516,1.0,1.0,0.15240330300485574,18.24091430716784,-0.025570774268068558,-44.41312671159853,1.0,35.048916587844076,1.0,3.757963022494638e-07,5.142534639581267,0.9124825363306781,1.0,-0.37724715895433725,7.303244024643611
5.3999999999999995,5.3999999999999995,1.0,16.130236095845486,-0.06372726791093702,13.869517865194101,0.001392900607353508,0.254042618680856,0.0010720319799631158,21.273272044641615,0.25404869913245925,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,38.2735295721379,0.0,1.0,181.03822805033468,20410.957220066826,1.0,1.0,0.2948186307791561,18.0434236425077,0.04785291171863036,-44.50072532468051,1.0,35.84576960908073,1.0,-0.012041705656731287,5.070675739963487,0.9107442637689267,1.0,0.3981105594862826,8.117165782310206
5.43,5.43,1.0,15.810851031161944,-0.013373784233383661,17.39141499724983,0.0016521521400972394,-0.3262709843084628,-0.0024239093790093228,23.504138035551648,0.3262841708464952,1.0,0.0,711.0967014750277,-1.0461232006820904,34.93536154820484,178.75943899519962,-0.1824497211094945,10.760807336502014,1.0,38.2735295721379,0.0,1.0,181.60648725520718,20354.796837305395,1.0,1.0,0.2948186307791561,18.0434236425077,0.04785291171863036,-44.50072532468051,1.0,35.84576960908073,1.0,-0.012041705656731287,5.070675739963487,0.9107442637689267,1.0,0.3981105594862826,8.117165782310206
