time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
3.81,2.4749258996646635,-0.0,0.0,-2.7976521649342403,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.048828241603649944,0.0,0.0,-0.048828241603649944,0.0,0.0
3.84,-5.3071204437953305,-0.0,0.0,-4.303333132250894,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07510733196793869,0.0,0.0,-0.07510733196793869,0.0,0.0
3.8699999999999997,-3.552808273671933,-0.0,0.0,-3.853018217103518,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06724785402777808,0.0,0.0,-0.06724785402777808,0.0,0.0
3.9,-4.370461118484591,-0.0,0.0,-4.163483957932161,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726665034198813,0.0,0.0,-0.0726665034198813,0.0,0.0
3.9299999999999997,-3.1231997991300586,-0.0,0.0,-3.5393134626509,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06177267318341956,0.0,0.0,-0.06177267318341956,0.0,0.0
3.96,-5.507148524861915,-0.0,0.0,-4.720014499977509,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08237979376648136,0.0,0.0,-0.08237979376648136,0.0,0.0
3.9899999999999998,-0.5157054923808757,-0.0,0.0,-2.1974290954195292,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03835237279419143,0.0,0.0,-0.03835237279419143,0.0,0.0
4.02,-10.920333782069472,-0.0,0.0,-4.897429095419529,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08547626259803832,0.0,0.0,-0.08547626259803832,0.0,0.0
4.05,-2.5598127426820123,-0.0,0.0,-3.494859283777019,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06099680139579983,0.0,0.0,-0.06099680139579983,0.0,0.0
4.08,-3.496066165660023,-0.0,0.0,-3.4955834129068215,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061009439833324484,0.0,0.0,-0.061009439833324484,0.0,0.0
4.109999999999999,-4.433200495831342,-0.0,0.0,-4.0581536626615335,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07082814296531102,0.0,0.0,-0.07082814296531102,0.0,0.0
4.14,-1.8850215440720521,-0.0,0.0,-2.7542743915078445,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.048071156635175236,0.0,0.0,-0.048071156635175236,0.0,0.0
4.17,-7.682665766237582,-0.0,0.0,-5.454274391507845,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09519504643902213,0.0,0.0,-0.09519504643902213,0.0,0.0
4.2,3.999756808570897,-0.0,0.0,-2.7542743915078445,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.048071156635175236,0.0,0.0,-0.048071156635175236,0.0,0.0
4.2299999999999995,-4.130178678046191,-0.0,0.0,-3.579816963430852,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06247959263061381,0.0,0.0,-0.06247959263061381,0.0,0.0
4.26,-6.106565869010044,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.29,1.9816241633191347,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.32,-8.683982351683337,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.35,0.0055371794889571375,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.38,-9.60248163333074,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.41,0.5325987298717877,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.4399999999999995,-8.351058528338166,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
4.47,2.1036984972324753,-0.0,0.0,-2.395866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04181575549087904,0.0,0.0,-0.04181575549087904,0.0,0.0
4.5,-7.364393951582498,-0.0,0.0,-5.095866306778367,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893964529472594,0.0,0.0,-0.08893964529472594,0.0,0.0
