time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
13.889999999999999,13.889999999999999,1.0,-4.147421750411317,-0.0087329784259845,7.268068619238171,0.00379723453939847,-0.13939989829515503,-0.00028707835297703943,8.368154210735586,0.13945190227755058,1.0,0.0,2134.9713153155053,1.2317952211904728,308.26684951357134,142.1748932776503,0.144347112966317,-1.580727360597943,1.0,311.3479832492147,0.0,1.0,141.00769251501765,12273.330519670966,1.0,1.0,-1.2885806038466563,22.209825439787036,0.02182438845221277,-42.568196106081,1.0,310.70837896160003,1.0,-0.0008721806074952085,0.44630577713371583,0.22325611433046988,1.0,-0.07414755158887325,2.3333463671902046
13.92,13.92,1.0,-3.87792933736171,-0.02127177529858593,5.746903612809064,0.0021693313637448546,0.187786894408014,-0.00013974704982341486,6.932942345708123,0.18779947614200168,1.0,0.0,2134.9713153155053,1.2317952211904728,308.26684951357134,142.1748932776503,0.144347112966317,-1.580727360597943,1.0,308.7105175977487,0.0,1.0,141.3105073696216,11832.16010583692,1.0,1.0,0.6248524947474552,22.30221174877459,-0.03733943234195518,-42.52850753016123,1.0,310.89118395769117,1.0,-0.001990695374643859,0.4496855819843498,0.22347431869185952,1.0,-0.24441714657903504,2.3154739819440646
13.95,13.95,1.0,-4.06686204928305,-0.01112905256321186,7.044202995597609,-0.002539955808866078,-0.12123420065935872,-0.0009087088406697,8.133897382368184,0.12126420962832256,1.0,0.0,2134.9713153155053,1.2317952211904728,308.26684951357134,142.1748932776503,0.144347112966317,-1.580727360597943,1.0,308.7105175977487,0.0,1.0,142.04751227121906,11751.625966817624,1.0,1.0,0.6248524947474552,22.30221174877459,-0.03733943234195518,-42.52850753016123,1.0,310.89118395769117,1.0,-0.001990695374643859,0.4496855819843498,0.22347431869185952,1.0,-0.24441714657903504,2.3154739819440646
13.979999999999999,13.979999999999999,1.0,-3.9779374888562633,0.06642543383852914,5.774874935504893,0.0014550168641515244,0.15742823894114646,-0.0008595166630135776,7.012672780347829,0.15743730898068498,1.0,0.0,2134.9713153155053,1.2317952211904728,308.26684951357134,142.1748932776503,0.144347112966317,-1.580727360597943,1.0,310.4446855111155,0.0,1.0,141.23751779271927,11939.4562199891,1.0,1.0,0.20919118184271207,22.282998328533875,-0.00503854435302329,-42.556374828041285,1.0,310.52460068800406,1.0,0.0052112898407174636,0.4572813274438784,0.22372428120506882,1.0,0.02332954611737251,2.1392806668470756
14.01,14.01,1.0,-3.962380831043381,-0.03816675416306779,7.1965128163403485,0.0006626494417899527,-0.1260666570279035,-0.0010812308139652054,8.215334154317418,0.12607303509691048,1.0,0.0,2134.9713153155053,1.2317952211904728,308.26684951357134,142.1748932776503,0.144347112966317,-1.580727360597943,1.0,310.4446855111155,0.0,1.0,141.84582372405094,12016.304226551383,1.0,1.0,0.20919118184271207,22.282998328533875,-0.00503854435302329,-42.556374828041285,1.0,310.52460068800406,1.0,0.0052112898407174636,0.4572813274438784,0.22372428120506882,1.0,0.02332954611737251,2.1392806668470756
14.04,14.04,1.0,-3.9123320702165243,0.03469510523239813,5.6437678990755975,-0.001394018626281517,0.1715248721038674,-0.0001844255321461474,6.86728928155848,0.17153063589620193,1.0,0.0,2134.9713153155053,1.2317952211904728,308.26684951357134,142.1748932776503,0.144347112966317,-1.580727360597943,1.0,310.00279316681696,0.0,1.0,141.3823647437234,12072.377712097556,1.0,1.0,0.01540165442506066,22.356514942582173,0.05356359348890121,-42.41893801279247,1.0,310.56942685337646,1.0,-0.00775506585320162,0.4738299882405456,0.22400577133976451,1.0,0.09832336362788253,1.6865505747335023
14.07,14.07,1.0,-4.036822277507375,0.008895553996937883,7.2537741346496905,0.00385485925326286,-0.14570588401686527,-0.0026839625133198344,8.301400630470356,0.14578157713432643,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.00279316681696,0.0,1.0,141.08822854916457,11943.677219749634,1.0,1.0,0.01540165442506066,22.356514942582173,0.05356359348890121,-42.41893801279247,1.0,310.56942685337646,1.0,-0.00775506585320162,0.4738299882405456,0.22400577133976451,1.0,0.09832336362788253,1.6865505747335023
14.1,14.1,1.0,-3.9163204338916366,0.03988538179557575,5.88213976044518,0.0005255087802872935,0.16162810465136707,0.00020477316013697792,7.066733668818165,0.16162908867131107,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.66805768224515,0.0,1.0,140.72902022965573,11891.654198248389,1.0,1.0,-1.0560200405354552,22.4703290403057,-0.016751431215027802,-42.52878806549063,1.0,310.4614370927574,1.0,-0.0025348016341451957,0.47131546775329874,0.2243186923168089,1.0,-0.3321206839605911,1.9308500071679524
14.129999999999999,14.129999999999999,1.0,-4.042361815276616,-0.012056042658853752,7.260029633200979,0.0009869940551092812,-0.11735041456038237,-0.004237134957079908,8.309564649771213,0.11743103196090432,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.66805768224515,0.0,1.0,141.34794851157343,11996.876970505504,1.0,1.0,-1.0560200405354552,22.4703290403057,-0.016751431215027802,-42.52878806549063,1.0,310.4614370927574,1.0,-0.0025348016341451957,0.47131546775329874,0.2243186923168089,1.0,-0.3321206839605911,1.9308500071679524
14.16,14.16,1.0,-3.9465379057789445,0.038572137990191754,5.872847081118272,0.0008325167560924739,0.1608020826405377,-0.0010331253626871145,7.075802575664374,0.16080755645708478,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.77747604680764,0.0,1.0,140.88097407663372,11669.252614126492,1.0,1.0,0.09905440827123375,22.416102522761776,-0.061479090237065125,-42.46635869545569,1.0,310.3028001714628,1.0,-0.002037774989576508,0.4447602626493837,0.22466216389708382,1.0,0.2519035196151219,1.3017522611630994
14.19,14.19,1.0,-4.036120400196864,-0.013903057472101606,7.17172672893276,0.003209842819769533,-0.12458588053975599,-0.00040056370434768314,8.229466899768232,0.1246278667556948,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.77747604680764,0.0,1.0,141.14057243133277,11827.870599923936,1.0,1.0,0.09905440827123375,22.416102522761776,-0.061479090237065125,-42.46635869545569,1.0,310.3028001714628,1.0,-0.002037774989576508,0.4447602626493837,0.22466216389708382,1.0,0.2519035196151219,1.3017522611630994
14.219999999999999,14.219999999999999,1.0,-3.8898838447850763,-0.006820203203689717,5.866766083016131,0.000716309320417375,0.1690868627002319,0.0021843394982536644,7.039189379035068,0.1691024883787735,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.8417606202516,0.0,1.0,141.1462165315412,11771.40882846132,1.0,1.0,-1.354167852937421,22.467826783231946,-0.0013717420768250286,-42.33228785854681,1.0,309.38766357849414,1.0,0.003652586697937947,0.45151817840023994,0.2250361700437099,1.0,-0.7304249150615649,1.7170090144341381
14.25,14.25,1.0,-4.044928466270441,-0.043794391345464784,7.318346908050347,-0.0018089950443087469,-0.13661415887731093,-0.001126807316593376,8.361911606357026,0.1366307819034723,1.0,0.0,2163.489939223747,1.5544520671001147,311.9814890894207,141.16381401265494,-0.13419155264789365,-1.8188863004983191,1.0,310.8417606202516,0.0,1.0,139.84488402168034,11638.350383280367,1.0,1.0,-1.354167852937421,22.467826783231946,-0.0013717420768250286,-42.33228785854681,1.0,309.38766357849414,1.0,0.003652586697937947,0.45151817840023994,0.2250361700437099,1.0,-0.7304249150615649,1.7170090144341381
14.28,14.28,1.0,-3.920523192646315,0.030844162555711003,5.899579108444496,0.0013302980199730358,0.17462480129579758,0.0004660098777220377,7.083536343044777,0.17463049013738943,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.71928327238544,0.0,1.0,140.0822158684076,11649.16180608619,1.0,1.0,0.2332773456049411,22.60367532418586,0.06509793259639901,-42.349503821288124,1.0,309.87138411862145,1.0,-0.006998593895814004,0.4389410036853728,0.22544058077823492,1.0,0.15002062747290731,2.5744427659630613
14.309999999999999,14.309999999999999,1.0,-3.912603419757508,-0.026558740141944082,7.253238234401538,-0.0016801362174853468,-0.12684418971036204,-0.001597590036792374,8.241276343623019,0.12686537594991504,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.71928327238544,0.0,1.0,139.85194295224252,11602.109652025869,1.0,1.0,0.2332773456049411,22.60367532418586,0.06509793259639901,-42.349503821288124,1.0,309.87138411862145,1.0,-0.006998593895814004,0.4389410036853728,0.22544058077823492,1.0,0.15002062747290731,2.5744427659630613
14.34,14.34,1.0,-3.9159869792659525,-0.0417633417842369,5.900761632178941,-0.0015036818638353379,0.1597044966799563,0.0029930579273162263,7.082067921044852,0.15973961848803217,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.6920495404713,0.0,1.0,140.13816164728576,11744.861826804763,1.0,1.0,-1.7294097229634608,22.6363018752989,-0.07086559046606863,-42.33084712569626,1.0,309.8777284287862,1.0,0.00834110786939311,0.45475185587539113,0.22587537097285548,1.0,0.5252174784712039,1.5084716053437581
14.37,14.37,1.0,-3.931913181852298,0.04657909676668491,7.2787373546530345,8.618486078333673e-05,-0.11976863869213107,-0.0010100972179127102,8.272975786251337,0.11977292907158152,1.0,0.0,2194.494690926319,0.12179639988187482,308.7660234301332,140.568081876975,-0.06502550504692213,-2.6272472028177876,1.0,309.6920495404713,0.0,1.0,140.9230140432492,11599.957123844486,1.0,1.0,-1.7294097229634608,22.6363018752989,-0.07086559046606863,-42.33084712569626,1.0,309.8777284287862,1.0,0.00834110786939311,0.45475185587539113,0.22587537097285548,1.0,0.5252174784712039,1.5084716053437581
