time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
16.439999999999998,1760.107210158754,260.90539786422784,512.2239307897023,46.04401200179452,25.638367632562527,-66.01024598120142,84.4673280658418,16.3348412073762,-23.329746820833222,-19.30062922910841,38.96916580269538,-22.564022984749624,34.274171059786575,-273.64796352014685,33.44357790475451,2.7573410212255416,4234.499275746104,0.2519171514740922,85.22918932539287,1.164895751111449,1.1658840029965103,95320.99105534305,284.82054444986693,-3.9101235586862444,4.286162180516809,-0.3392297274353989,0.0,0.0,0.0,burnout,8590.565566170108,nan,heading_hold,18.0,-5.0,0.0
16.47,1761.4867514083658,261.6748782791818,510.2449197406512,45.984708320392805,25.6493471651322,-65.96703496837097,84.40457399825767,16.3348412073762,-26.758396908835053,-17.29955141645229,30.889528941838414,-29.584246183395955,47.99021932448764,-260.2629240911458,32.50366161847039,9.745452775504234,4223.056617375738,0.2515466935799263,85.10577694382806,1.2256659198664912,1.16610811591568,95343.6200873228,284.8334080216857,-3.863184675418675,4.485791779881391,-0.3142760275148261,0.0,0.0,0.0,burnout,8565.859398088334,nan,heading_hold,18.0,-5.0,0.0
16.5,1762.865099381653,262.4439761663244,508.2678290101302,45.944932442908474,25.636596238085186,-65.90302435069978,84.32900155004182,16.3348412073762,-29.99002163929988,-15.40532421649898,23.3681004573651,-37.03149703224479,58.939188122427,-241.98310906281108,31.530618774369533,16.411476060122826,4210.3031003162105,0.25113679658785015,84.96901326793788,1.3028338576461882,1.1663320442768594,95366.23150484599,284.8462591114341,-3.8135081337981918,4.696360490746453,-0.2879549386566934,0.0,0.0,0.0,burnout,8540.094956575671,nan,heading_hold,18.0,-5.0,0.0
16.53,1764.2425882255632,263.21198596588334,506.2933286163302,45.91629479701016,25.6003266519649,-65.81667979333378,84.2348988934603,16.3348412073762,-33.05268765445278,-13.663489141849393,16.51734458443967,-44.71105884885756,66.21928297920847,-219.02795446677217,30.460598480312125,22.628429892544833,4195.690211901326,0.2506709197375649,84.8133002690573,1.3878328473048207,1.1665557120835406,95388.81763088882,284.85909336399385,-3.761321970547936,4.916952146110277,-0.2603809817362154,0.0,0.0,0.0,burnout,8512.800566871072,nan,heading_hold,18.0,-5.0,0.0
16.56,1765.6193408833572,263.9783028637053,504.32211272730984,45.89175525979606,25.54389659406559,-65.70719630067832,84.11884152631448,16.3348412073762,-35.97871891865022,-12.11960705681183,10.451311292088324,-52.38113203473468,69.39560516626752,-191.7417944328651,29.222107059969733,28.27147775023019,4178.8871383925725,0.2501388989947929,84.6351969817612,1.4728503611307455,1.1667790405585403,95411.37050623546,284.87190626727244,-3.7068650884163707,5.146606969970658,-0.23167412875366775,0.0,0.0,0.0,burnout,8483.700196641877,nan,heading_hold,18.0,-5.0,0.0
16.59,1766.995335047371,264.7424986449471,502.354874940279,45.86647213380031,25.473192708058598,-65.57459290102787,83.98002171277467,16.3348412073762,-38.80078947202312,-10.82095500901181,5.280981636285806,-59.777013484174724,68.24989398466307,-160.59702338974134,27.738946821070577,29.999999999999996,4159.815253267549,0.24953800924203343,84.43377917692361,1.5073447515805873,1.1670019509435094,95433.88217214815,284.88469331288815,-3.6503862492818615,5.384325753230881,-0.20195928084613995,0.0,0.0,0.0,burnout,8452.740457772139,nan,heading_hold,18.0,-5.0,0.0
16.62,1768.3703777752116,265.5047924661045,500.39194528818433,45.834757594682,25.409794038580785,-65.43098840315551,83.83135976626066,16.3348412073762,-41.529280931649865,-9.773131900632979,1.061884458372251,-65.80518013925231,62.60852789055973,-128.33911476616643,25.98582156471228,29.999999999999996,4139.627760544079,0.24890247549792444,84.22062564695645,1.517676281853563,1.1672244056394485,95456.34882542444,284.8974523556268,-3.592143531773885,5.629074201175355,-0.1713657248530806,0.0,0.0,0.0,burnout,8421.017110390487,nan,heading_hold,18.0,-5.0,0.0
16.65,1769.7443264294309,266.2657445747765,498.43347368012627,45.79828847397192,25.36507028906633,-65.28238693526913,83.68189805376443,16.3348412073762,-44.157654792264466,-8.979083138332612,-2.182591621174394,-69.99620963663725,53.180978766255556,-96.27373797705546,23.97831171553789,29.999999999999996,4119.171413634562,0.24825757425613748,84.00428844000953,1.5133401741932648,1.167446387443462,95478.76872222357,284.9101824210792,-3.532402931079733,5.87978743360031,-0.14002657079996123,0.0,0.0,0.0,burnout,8389.29265560552,nan,heading_hold,18.0,-5.0,0.0
16.68,1771.1171362637067,267.026139585327,496.4794738854714,45.76032780919395,25.346500351682824,-65.13332648849595,83.53922971119471,16.3348412073762,-46.674645885441564,-8.433224699238238,-4.467910166907356,-72.37601183668802,40.87268879111292,-65.83502502934344,21.783634180940798,29.999999999999996,4099.166423274287,0.24762499150238185,83.79210553487084,1.5120092978801818,1.167667894577256,95501.14167637994,284.92288341974444,-3.4714371346669353,6.135374618019431,-0.10807817274757119,0.0,0.0,0.0,burnout,8358.201882948835,nan,heading_hold,18.0,-5.0,0.0
16.71,1772.4888577037984,267.7868039701245,494.52994726972906,45.72404800305398,25.355479493249486,-64.98422052474479,83.40586204414436,16.3348412073762,-49.05973137250083,-8.143113286647404,-5.821314204019283,-73.00823047958369,26.625417903433867,-37.12804401710197,19.51425805813076,29.999999999999996,4079.8678255224136,0.24701253174493393,83.58671821454459,1.4900640524639006,1.167888926668507,95523.46764372874,284.93555534274674,-3.4095241501490974,6.394723715785236,-0.07565953552684541,0.0,0.0,0.0,burnout,8327.951019056109,nan,heading_hold,18.0,-5.0,0.0
