time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.3,-2.702356911535317,-0.02511080562035157,-0.06923779643955948,-2.613968246466253,0.0,-0.056262927527601085,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.045622352443418744,0.0,-0.0009819733321675917,-0.045622352443418744,0.0,-0.0009819733321675917
0.32999999999999996,-2.827503368692608,-0.027589625435224183,-0.07765714509022494,-2.742089319802066,0.0,-0.0690994580651754,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0478584870143178,0.0,-0.0012060130545810612,-0.0478584870143178,0.0,-0.0012060130545810612
0.36,-2.9057201538777266,-0.02983985452377688,-0.08621582701942755,-2.8402678202474627,0.0,-0.07936927943772669,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04957202510176069,0.0,-0.0013852552511237643,-0.04957202510176069,0.0,-0.0013852552511237643
0.39,-2.961463992175365,-0.031780612004425064,-0.09467832033996548,-2.9129855234042044,0.0,-0.08855470397906998,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508411884463337,0.0,-0.0015455711525636947,-0.0508411884463337,0.0,-0.0015455711525636947
0.42,-3.016781271063985,-0.033333314778143185,-0.10286297128270323,-2.9752629720000727,0.0,-0.09713966436124993,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05192813497407313,0.0,-0.0016954069773860057,-0.05192813497407313,0.0,-0.0016954069773860057
0.44999999999999996,-3.075360776571586,-0.03442077024015606,-0.11061316885271726,-3.035321654742981,0.0,-0.10522376705613033,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.052976356732347574,0.0,-0.0018365011864810152,-0.052976356732347574,0.0,-0.0018365011864810152
0.48,-3.1308045601803993,-0.03496827930598232,-0.1177841169148741,-3.092611398005432,0.0,-0.1127599769713766,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05397625137989958,0.0,-0.0019680328626235054,-0.05397625137989958,0.0,-0.0019680328626235054
0.51,-3.1784834490405656,-0.03490466826954833,-0.12423562183007533,-3.144134628626512,0.0,-0.11964536388659583,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05487550139550179,0.0,-0.0020882055345678168,-0.05487550139550179,0.0,-0.0020882055345678168
0.54,-3.2191111157145627,-0.034163072043284275,-0.12983013822571968,-3.1891205208793423,0.0,-0.12575622849007015,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05566065333226109,0.0,-0.0021948602420420213,-0.05566065333226109,0.0,-0.0021948602420420213
0.57,-3.2556462253560996,-0.0326819788104158,-0.1344350684902037,-3.2290359435653966,0.0,-0.13096353249015028,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05635730888045798,0.0,-0.0022857448419956903,-0.05635730888045798,0.0,-0.0022857448419956903
0.6,-3.28986126535881,-0.030406624823282193,-0.1379265309291064,-3.2655311366414446,0.0,-0.13514133155352395,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05699427016078605,0.0,-0.0023586611911382963,-0.05699427016078605,0.0,-0.0023586611911382963
0.63,-3.3218167537278522,-0.027290478182158472,-0.14019229502825245,-3.299302506893289,0.0,-0.13817190963836104,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05758369176459081,0.0,-0.002411554756957488,-0.05758369176459081,0.0,-0.002411554756957488
0.6599999999999999,-3.3511227280169034,-0.023296595074713065,-0.14113383458662454,-3.3303946395674577,0.0,-0.13994906460731915,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058126351851221954,0.0,-0.002442571962483984,-0.058126351851221954,0.0,-0.002442571962483984
0.69,-3.3778590476311217,-0.018398837216388162,-0.14066845102117223,-3.358873284405656,0.0,-0.140380696455631,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0586233979701546,0.0,-0.0024501053593934947,-0.0586233979701546,0.0,-0.0024501053593934947
0.72,-3.402499211862416,-0.012583010843776785,-0.13873184004938433,-3.385048840879712,0.0,-0.139391382611883,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0590802476141686,0.0,-0.0024328385754845312,-0.0590802476141686,0.0,-0.0024328385754845312
0.75,-3.425466981439859,-0.005847923347253888,-0.13528073481697023,-3.4092997252158,0.0,-0.13692499393493532,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059503505392353655,0.0,-0.0023897919724378876,-0.059503505392353655,0.0,-0.0023897919724378876
0.78,-3.4469564393691647,0.0017937033376084397,-0.13029522450536865,-3.431893753707819,0.0,-0.13294713227719532,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05989784558082879,0.0,-0.0023203651893214847,-0.05989784558082879,0.0,-0.0023203651893214847
0.8099999999999999,-3.467047704962541,0.010314515201422042,-0.12378068983290179,-3.4529861244606526,0.0,-0.12744726681061921,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060265976897517094,0.0,-0.0022243744285129975,-0.060265976897517094,0.0,-0.0022243744285129975
0.84,-3.4858453242274936,0.019672028938294943,-0.11576944693634807,-3.4727016443207575,0.0,-0.12044057488605651,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060610077632818254,0.0,-0.0021020845847564804,-0.060610077632818254,0.0,-0.0021020845847564804
0.87,-3.5034933619752984,0.029808373548101987,-0.10632208909930597,-3.491176674913482,0.0,-0.11196948341400619,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06093252774606798,0.0,-0.001954236147331589,-0.06093252774606798,0.0,-0.001954236147331589
0.8999999999999999,-3.5201237817218645,0.04065029804665702,-0.0955284162313469,-3.5085449389985115,0.0,-0.10210484310441062,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061235661139707624,0.0,-0.0017820656944041936,-0.061235661139707624,0.0,-0.0017820656944041936
0.9299999999999999,-3.5358303883490407,0.05210947443648018,-0.08350786009055226,-3.524916208608829,0.0,-0.09094665329609561,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061521393697139354,0.0,-0.0015873185436866217,-0.061521393697139354,0.0,-0.0015873185436866217
0.96,-3.5506831469579447,0.06408311780951147,-0.07040936462311982,-3.5403763716182985,0.03844987068570688,-0.07862428009231014,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06179122444454963,0.0006710768404316348,-0.001372252559621043,-0.06179122444454963,0.0006710768404316348,-0.001372252559621043
0.99,-3.5647485420501184,0.07848578570318454,-0.056411836213627053,-3.5549996738773904,0.062471419696193464,-0.03144971203692406,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06204644921648511,0.0010903319620938117,-0.0005489010238484172,-0.06204644921648511,0.0010903319620938117,-0.0005489010238484172
1.02,-3.5780999359569297,0.09498316836068611,-0.03940256665486356,-3.568859831125114,0.08197846889488905,-0.012579884814769625,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06228835459530204,0.0014307941979595713,-0.00021956040953936693,-0.06228835459530204,0.0014307941979595713,-0.00021956040953936693
1.05,-3.590776138988182,0.11329480929507824,-0.021325439851626556,-3.582009615842954,0.10076827313500256,-0.005031953925907849,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06251786163455679,0.001758738147754743,-8.782416381574677e-05,-0.06251786163455679,0.001758738147754743,-8.782416381574677e-05
1.08,-3.6028209212709568,0.13335341833296635,-0.00328636286033538,-3.594496399099756,0.12031936025378083,-0.0020127815703631395,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06273579711537088,0.0020999689903216756,-3.5129665526298705e-05,-0.06273579711537088,0.0020999689903216756,-3.5129665526298705e-05
1.1099999999999999,-3.614280254408543,0.15519267112093157,0.013962713948949091,-3.6063667122850283,0.14124334677407127,-0.0008051126281452558,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06294297316369678,0.002465161447743655,-1.4051866210519482e-05,-0.06294297316369678,0.002465161447743655,-1.4051866210519482e-05
1.14,-3.625191467790871,0.17890907955131627,0.0298389827250753,-3.617661565588534,0.16384278644041828,-0.0003220450512581024,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0631401055423727,0.002859596079027219,-5.620746484207793e-06,-0.0631401055423727,0.002859596079027219,-5.620746484207793e-06
1.17,-3.635581858352372,0.20465312275161932,0.04386462331353415,-3.628413741246837,0.1883289882271389,-0.00012881802050324095,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06332776640936288,0.0032869609215132123,-2.2482985936831173e-06,-0.06332776640936288,0.0032869609215132123,-2.2482985936831173e-06
1.2,-3.645473673081318,0.23263213911162461,0.05565069285389386,-3.6386497003475258,0.21491087875783035,-5.152720820129638e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06350641759776939,0.0037509024326784807,-8.99319437473247e-07,-0.06350641759776939,0.0037509024326784807,-8.99319437473247e-07
1.23,-3.6548867326115273,0.26311813840469167,0.0648993291770146,-3.6483919197059262,0.24383523454594713,0.03891898662292824,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.063676451402025,0.004255727675199398,0.0006792644581097266,-0.063676451402025,0.004255727675199398,0.0006792644581097266
1.26,-3.6639091121168774,0.29666993513236656,0.07431858857460424,-3.657702235152497,0.2755360548977988,0.06015874779393385,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06383894706096695,0.004809011365922437,0.0010499682228810208,-0.06383894706096695,0.004809011365922437,0.0010499682228810208
1.29,-3.6724701435371983,0.33363373507856897,0.0828272685031395,-3.6665629801833175,0.3103946630062609,0.07375986021945724,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639935962359345,0.005417408850077493,0.001287352416640316,-0.0639935962359345,0.005417408850077493,0.001287352416640316
1.3199999999999998,-3.6805780528387038,0.37447159247891193,0.08994936460469047,-3.674972023776549,0.3488408206898515,0.08347356285059718,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06414036173358012,0.006088420886397066,0.0014568885101133443,-0.06414036173358012,0.006088420886397066,0.0014568885101133443
1.3499999999999999,-3.688280061472198,0.4197510207844943,0.09547375548305026,-3.6829568463939384,0.3913869407466372,0.09067367843006902,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06427972317844127,0.006830990765336773,0.0015825542334992674,-0.06427972317844127,0.006830990765336773,0.0015825542334992674
1.38,-3.695594277025717,0.4701507848848011,0.0993288514999619,-3.6905393047730057,0.4386452472295355,0.09586678227200475,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06441206204255143,0.00765580381237993,0.001673190993939013,-0.06441206204255143,0.00765580381237993,0.001673190993939013
1.41,-3.7025141373503336,0.526473800372877,0.1015393369647488,-3.6977242043194027,0.4913423791155404,0.09927031508765119,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0645374621960611,0.008575542270148404,0.0017325938477717165,-0.0645374621960611,0.008575542270148404,0.0017325938477717165
1.44,-3.709039188998733,0.5896639638206153,0.1022140609819974,-3.7045131951270007,0.5503353299385852,0.10103656262425892,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06465595243854132,0.009605163497477635,0.0017634206826907604,-0.06465595243854132,0.009605163497477635,0.0017634206826907604
1.47,-3.715178879541787,0.6608259616706821,0.10154565970061229,-3.710912605775872,0.6166297089778434,0.10134202087007094,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06476764322455131,0.010762218687277805,0.0017687519348075463,-0.06476764322455131,0.010762218687277805,0.0017687519348075463
1.5,-3.720940539584257,0.7412479456555535,0.09981432312709697,-3.716929366060903,0.6914006509844695,0.10042540222428656,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487265550182833,0.012067217810111166,0.0017527539214534373,-0.06487265550182833,0.012067217810111166,0.0017527539214534373
1.53,-3.7263269894505244,0.8324273111953828,0.09739259649663239,-3.7225679400946756,0.7760166471110175,0.09860571878769406,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06497106718383512,0.013544045542374197,0.0017209944541408926,-0.06497106718383512,0.013544045542374197,0.0017209944541408926
1.56,-3.7313426571502144,0.9361000103373361,0.09474998949683082,-3.7278327703279994,0.8720666650468086,0.09629228121317611,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506295580596516,0.01522043460195336,0.001680617351426203,-0.06506295580596516,0.01522043460195336,0.001680617351426203
1.5899999999999999,-3.7359970281054267,1.0542739761399476,0.09245697476216184,-3.7327313249944556,0.9813910517026919,0.09399109734256754,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06514845171348375,0.017128505101821876,0.0016404541161902963,-0.06514845171348375,0.017128505101821876,0.0016404541161902963
1.6199999999999999,-3.740304854297465,1.1892673645786984,0.0911882189607428,-3.7372754425762604,1.1061168394282959,0.0923093703134727,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522776152688402,0.019305380759777196,0.0016111024424128088,-0.06522776152688402,0.019305380759777196,0.0016111024424128088
1.65,-3.74428826752004,1.3437524594360293,0.09172498062550548,-3.741483137542528,1.248698211432936,0.09195873650069236,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06530119965796498,0.02179389515326903,0.0016049827279109705,-0.06530119965796498,0.02179389515326903,0.0016049827279109705
1.68,-3.7479818695079636,1.520806251661564,0.09495672505503372,-3.7453823767217895,1.4119630355701127,0.09375752963329717,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06536925421996585,0.024643403887152276,0.0016363775906371874,-0.06536925421996585,0.024643403887152276,0.0016363775906371874
1.71,-3.7514391310788637,1.7239688997496112,0.1018821311593474,-3.7490164293360344,1.5991665540778117,0.0986322905489273,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06543268040327513,0.027910721656429768,0.0017214582188624667,-0.06543268040327513,0.027910721656429768,0.0017214582188624667
1.74,-3.7547402046931406,1.9573115030880883,0.11360975465640535,-3.7524506945502982,1.8140535234839776,0.10761876901341413,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06549261963865075,0.031661206792199685,0.0018783018562273262,-0.06549261963865075,0.031661206792199685,0.0018783018562273262
1.77,-3.75800273836446,2.225514883773431,0.1313587025419872,-3.7557819208387953,2.0609303396576495,0.12186272913055797,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.065550760505514,0.03597002008127105,0.0021269058587942433,-0.065550760505514,0.03597002008127105,0.0021269058587942433
1.7999999999999998,-3.7613967891196207,2.5339613832645522,0.15645980715356986,-3.7591508418072905,2.344748965821791,0.1426209759443651,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560955926865372,0.040923589586322244,0.0024892056126367998,-0.06560955926865372,0.040923589586322244,0.0024892056126367998
1.8299999999999998,-3.7651645909783182,2.8888420455860278,0.19035795704499978,-3.762759091309907,2.6712048136803332,0.17126316460474592,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567253510270783,0.04662131899384348,0.002989106109737829,-0.06567253510270783,0.04662131899384348,0.002989106109737829
1.8599999999999999,-3.7696465700244595,3.297281986981744,0.2346164353237477,-3.7668915785386385,3.0468511176611797,0.209275127036147,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06574466061114581,0.05317758382125674,0.0036525400093101673,-0.06574466061114581,0.05317758382125674,0.0036525400093101673
1.89,-3.7753157145475336,3.7674872553221825,0.2909243574149943,-3.771946060143976,3.4792328002577815,0.2582646652634554,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583287795714043,0.060724067807880505,0.004507568750408325,-0.06583287795714043,0.060724067807880505,0.004507568750408325
1.92,-3.78282290086717,4.308917076399738,0.36110862543356587,-3.7784721645778925,3.9770433659429556,0.3199710413655217,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594677996684128,0.06941250123030229,0.005584548182863326,-0.06594677996684128,0.06941250123030229,0.005584548182863326
1.95,-3.79305655714354,4.93248608604421,0.44715225960751265,-3.787222800117281,4.550308998003708,0.39627977231071626,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609950736864564,0.0794178739982888,0.006916386785875456,-0.06609950736864564,0.0794178739982888,0.006916386785875456
1.98,-3.807221388615925,5.650801978486173,0.5512215857767312,-3.7992219532164673,5.210604786293188,0.4892448603903252,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06630893209767733,0.09094220954099162,0.008538933662271165,-0.06630893209767733,0.09094220954099162,0.008538933662271165
2.01,-3.8269427986994713,6.4784449904159835,0.6757056609152701,-3.81585446050627,5.971308908766865,0.6011213407052921,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06659922411274634,0.10421900111165149,0.01049154659930996,-0.06659922411274634,0.10421900111165149,0.01049154659930996
2.04,-3.8544064182901674,7.43229682159451,0.8232726871968148,-3.8389856351766087,6.847901656463453,0.7344121486002058,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06700293927059767,0.11951843075806087,0.012817910059719455,-0.06700293927059767,0.11951843075806087,0.012817910059719455
2.07,-3.892546480173439,8.531928010087416,0.9969503013621388,-3.871122142174707,7.858317468637831,0.8919350402573657,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06756382712780468,0.13715351349471638,0.015567203166399202,-0.06756382712780468,0.13715351349471638,0.015567203166399202
2.1,-3.945303695559929,9.800054487646172,1.2002400594484859,-3.9156310742058404,9.023359680042834,1.0769180517720378,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06834065453829433,0.15748733600844952,0.018795765777584815,-0.06834065453829433,0.15748733600844952,0.018795765777584815
2.13,-4.017984664007836,11.26307610568894,1.437282116720893,-3.977043228087038,10.3671895354305,1.293136490741351,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06941249882426263,0.18094159157156353,0.02256948944112174,-0.06941249882426263,0.18094159157156353,0.02256948944112174
2.16,-4.117774296287247,12.951712423302888,1.7130957627383294,-4.061481869007164,11.917903268153932,1.545112053939538,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07088623112422804,0.20800665196347878,0.02696729265349716,-0.07088623112422804,0.20800665196347878,0.02696729265349716
2.19,-4.254487456126615,14.32394487827058,2.0339383621554368,-4.177285221278835,13.361528234223922,1.8384078388690772,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07290738090621555,0.2332026607853915,0.032086269782738784,-0.07290738090621555,0.2332026607853915,0.032086269782738784
2.2199999999999998,-4.4412246551810055,14.32394487827058,2.407891373845787,-4.335648881620138,13.938978220651917,2.180097959855103,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07567134819468126,0.2432810643141566,0.03804988741548271,-0.07567134819468126,0.2432810643141566,0.03804988741548271
2.25,-4.694812389199335,14.32394487827058,2.8455935070379867,-4.551146986167656,14.169958215223115,2.579395288164833,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07943249965084243,0.24731242572566264,0.045018940488904265,-0.07943249965084243,0.24731242572566264,0.045018940488904265
2.28,-5.0387121512980375,14.32394487827058,3.3606246193926914,-4.843686085245885,14.262350213051594,3.048132886901548,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08453827012057542,0.24892497029026506,0.05319995491475195,-0.08453827012057542,0.24892497029026506,0.05319995491475195
2.31,-5.505282207592257,14.32394487827058,3.970839415515101,-5.240643758653708,14.299307012182988,3.6017568040696792,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09146648851259828,0.24956998811610603,0.0628625150871242,-0.09146648851259828,0.24956998811610603,0.0628625150871242
2.34,-6.140282887695271,14.32394487827058,4.7006530679784815,-5.780427236078646,14.314089731835544,4.261094562414961,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10088748744152792,0.24982799524644242,0.07437012985296808,-0.10088748744152792,0.24982799524644242,0.07437012985296808
2.37,-7.0112335874169265,14.32394487827058,5.584838577054829,-6.518911046881614,14.320002819696565,5.0553409711988815,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.1137764614127146,0.24993119809857697,0.08823234475838831,-0.1137764614127146,0.24993119809857697,0.08823234475838831
2.4,-8.222501820811356,14.32394487827058,6.675152325894015,-7.541065511239459,14.322368054840974,6.027227784015961,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.131616422279718,0.24997247923943078,0.10519496959876018,-0.131616422279718,0.24997247923943078,0.10519496959876018
2.4299999999999997,-9.960183461159684,14.32394487827058,8.065390622974203,-8.992536281191594,14.323314148898739,7.250125487390906,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.15694936621183994,0.24998899169577232,0.12653856093772994,-0.15694936621183994,0.24998899169577232,0.12653856093772994
2.46,-12.523702694991115,14.32394487827058,9.90475796569222,-11.111236129471306,14.323692586521844,8.842904974371695,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.19392765442582524,0.24999559667830892,0.15433780724377086,-0.19392765442582524,0.24999559667830892,0.15433780724377086
2.4899999999999998,-16.441698950777578,14.32394487827058,12.483143499465308,-13.811236129471308,14.323843961571086,11.027048089427863,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.24105154422967215,0.24999823867132356,0.19245829593626632,-0.24105154422967215,0.24999823867132356,0.19245829593626632
2.52,-20.05352282957881,14.32394487827058,14.32394487827058,-16.511236129471307,14.323904511590783,13.005186162733493,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.28817543403351903,0.24999929546852942,0.22698331837450653,-0.28817543403351903,0.24999929546852942,0.22698331837450653
2.55,-20.05352282957881,14.32394487827058,14.32394487827058,-18.63660814953581,14.323928731598661,13.796441392055746,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3252701736134076,0.24999971818741176,0.2407933273498026,-0.3252701736134076,0.24999971818741176,0.2407933273498026
2.58,-20.05352282957881,14.32394487827058,14.32394487827058,-19.48675695756161,14.323938419601813,14.112943483784646,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34010806944536304,0.2499998872749647,0.24631733093992103,-0.34010806944536304,0.2499998872749647,0.24631733093992103
2.61,-20.05352282957881,14.32394487827058,14.32394487827058,-19.82681648077193,14.323942294803073,14.239544320476206,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3460432277781452,0.2499999549099859,0.2485269323759684,-0.3460432277781452,0.2499999549099859,0.2485269323759684
2.6399999999999997,-20.05352282957881,14.32394487827058,14.32394487827058,-19.96284029005606,14.323943844883578,14.29018465515283,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3484172911112581,0.24999998196399437,0.24941077295038735,-0.3484172911112581,0.24999998196399437,0.24941077295038735
2.67,-20.05352282957881,14.32394487827058,14.32394487827058,-20.017249813769713,14.32394446491578,14.310440789023481,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34936691644450324,0.24999999278559776,0.24976430918015494,-0.34936691644450324,0.24999999278559776,0.24976430918015494
2.6999999999999997,-20.05352282957881,14.32394487827058,14.32394487827058,-20.039013623255173,14.32394471292866,14.31854324257174,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497467665778013,0.2499999971142391,0.24990572367206199,-0.3497467665778013,0.2499999971142391,0.24990572367206199
2.73,-20.05352282957881,-14.32394487827058,10.878778685952724,-20.047719147049357,11.62394471292866,12.25468450860033,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498987066311205,0.20287610731039218,0.21388459346821914,-0.3498987066311205,0.20287610731039218,0.21388459346821914
2.76,-20.05352282957881,-14.32394487827058,-9.37128174331731,-20.05120135656703,8.923944712928659,9.554684508600332,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499594826524482,0.15575221750654528,0.16676070366437223,-0.3499594826524482,0.15575221750654528,0.16676070366437223
2.79,-20.05352282957881,11.114296326596547,-14.32394487827058,-20.0525942403741,10.238155681129392,6.854684508600331,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34998379306097926,0.17868952596747056,0.11963681386052534,-0.34998379306097926,0.17868952596747056,0.11963681386052534
2.82,-20.05352282957881,14.32394487827058,-14.32394487827058,-20.05315139389693,12.689629199414105,4.154684508600331,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499935172243917,0.22147581038698821,0.07251292405667845,-0.3499935172243917,0.22147581038698821,0.07251292405667845
2.85,20.05352282957881,14.32394487827058,-14.32394487827058,-17.353151393896926,13.67021860672799,1.4546845086003315,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028696274205448,0.23859032415479528,0.025389034252831552,-0.3028696274205448,0.23859032415479528,0.025389034252831552
2.88,20.05352282957881,14.32394487827058,-14.32394487827058,-14.653151393896927,14.062454369653544,-1.2453154913996685,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.2557457376166979,0.2454361296619181,-0.021734855551015342,-0.2557457376166979,0.2454361296619181,-0.021734855551015342
2.9099999999999997,20.05352282957881,14.32394487827058,-14.32394487827058,-11.953151393896926,14.219348674823767,-3.9453154913996684,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862184781285098,0.24817445186476725,-0.06885874535486224,-0.20862184781285098,0.24817445186476725,-0.06885874535486224
