time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.5,574.4814659058326,-0.29282536821333977,37.6946888088188,166.7437280842742,-1.1044321158584758,7.582317797208367,166.9196877810367,17.037818210953667,8.83723913126427,6.657312211127681,-1.2316532663460444,14.791622682729004,12.275536290138794,-2.4211754694497634,4.124462616365418,0.266199631304976,16989.488864342078,0.49051658550558813,166.84886356650193,2.119107476564981,1.2205731239217144,100872.98678129222,287.90498452274267,0.0724,-0.1312,-0.0508,399.56052631578945,0.21444123513168667,0.86,nominal,14300.749704466392,nan,pitch_program,10.75,0.0,0.0,-8.438822442347002,0.5705141513823345,0.276446135062647,-4.9615943716969655,0.5582794958500571,0.3689121030116914,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.009743815348957515,0.006438730848010504,-0.0865961579345314,0.009743815348957515,0.006438730848010504,4.5,1.0,17.286843624481296,-0.10168322968294638,11.56234396849721,0.2584112228399456,0.21539124096344386,-0.04413544097055145,20.797430130242347,0.33928997026595614,1.0,0.0,557.3439652455426,-3.5677003249170287,37.974131335856406,165.13247136853238,-1.0877816528000739,7.124274314390872,1.0,38.257958386975,0.0,1.0,166.95344043778073,17114.977172767936,1.0,1.0,-1.6809560226934728,18.99799223805746,-6.301381999736524,-43.652957896694375,1.0,37.70780649876539,1.0,-0.01408256603679448,4.402531199562308,0.905763277977953,1.0,8.808368290466284,7.101362950617637
4.53,579.4979731122285,-0.32796206874597716,37.925344405496155,167.21690687986157,-1.1712233510879135,7.688519889245033,167.39766739322786,17.031384973899716,9.323497137428701,7.058010512145478,-1.3718356446066726,15.650743240143594,-13.921575166133852,-2.4732820556705666,4.512411377832816,0.28770656879570794,17086.586141739266,0.4919230054676042,167.3268206266735,2.258560978631125,1.2205460732754259,100870.22592588067,287.90348526136427,0.0724,-0.1312,-0.0508,399.5265789473684,0.21442301582538834,0.86,nominal,14382.91010306103,nan,pitch_program,10.735,0.0,0.0,1.0003522561634188,0.642894442254962,0.6930986779992916,-2.2615943716969658,0.609048463693,0.5634240480042515,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.010629900995655993,0.009833604722588775,-0.03947226813068451,0.010629900995655993,0.009833604722588775,4.53,1.0,17.04857559252578,0.021362818812627582,14.13180656076084,0.276726523363232,-0.2456397983151572,-0.042695565014919695,22.14412659769756,0.37247736913932866,1.0,0.0,557.3439652455426,-3.5677003249170287,37.974131335856406,165.13247136853238,-1.0877816528000739,7.124274314390872,1.0,38.257958386975,0.0,1.0,167.66210146344534,17026.858065868295,1.0,1.0,-1.6809560226934728,18.99799223805746,-6.301381999736524,-43.652957896694375,1.0,37.70780649876539,1.0,-0.01408256603679448,4.402531199562308,0.905763277977953,1.0,8.808368290466284,7.101362950617637
4.56,584.528103920921,-0.3655485092940876,38.161518515110124,167.67102695641768,-1.2528813516036816,7.872470320465719,167.86041457487096,17.024952283424955,9.823503390609511,6.656195461535878,-1.3865621320955865,16.60837116217591,13.126421547963702,-2.708186569163482,4.062012537817755,0.3140988800155636,17180.832050574056,0.4932847223158843,167.789559089063,2.1124258749209748,1.2205183759085338,100867.39907947258,287.90195012965177,0.0724,-0.1312,-0.0508,399.4926315789474,0.21440479651909,0.86,nominal,14462.796046169982,nan,pitch_program,10.72,0.0,0.0,-8.767422062076033,0.6462792452833137,0.3151156357817229,-4.9615943716969655,0.6313869326471883,0.4144390006707343,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.011019780828761112,0.007233325110379302,-0.0865961579345314,0.011019780828761112,0.007233325110379302,4.56,1.0,17.202006938432877,-0.12292827099802578,11.542937968628074,0.2896364767772377,0.22801319752784893,-0.04771139402266375,20.71626344245745,0.37169299703705894,1.0,0.0,557.3439652455426,-3.5677003249170287,37.974131335856406,165.13247136853238,-1.0877816528000739,7.124274314390872,1.0,37.94333763189691,0.0,1.0,168.17438393537267,17239.126983360584,1.0,1.0,-3.59229834527904,19.010061035440238,-6.917607745663624,-43.62002994082325,1.0,38.130021370174184,1.0,-0.009825928827869037,4.382055189616503,0.9045962037122247,1.0,9.706300616675277,6.518070176748992
4.59,589.5723976547347,-0.40536819634779164,38.40078445575593,168.14312446045446,-1.3273229017901351,7.975531354860281,168.33740282480852,17.018520139529382,10.369668075165407,7.064892210111909,-1.5436670062734306,17.580053469918614,-14.323950285060386,-2.7306071916737453,4.463494520076328,0.3374629847648879,17278.25020357487,0.4946882709196843,168.26651813618835,2.255833610905083,1.220490316436854,100864.53529132517,287.90039490103754,0.0724,-0.1312,-0.0508,399.4586842105263,0.2143865772127916,0.86,nominal,14545.323647783967,nan,pitch_program,10.705,0.0,0.0,1.0990213884349553,0.7295797441460278,0.8031691238382855,-2.2615943716969658,0.690302619546492,0.647677074571265,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.01204805354622805,0.011304097440953415,-0.03947226813068451,0.01204805354622805,0.011304097440953415,4.59,1.0,17.009059755010952,-0.05576883268588445,14.186546464773501,0.31010612771958745,-0.2514615631811994,-0.048116793195685466,22.14879961779893,0.4021367354448059,1.0,0.0,557.3439652455426,-3.5677003249170287,37.974131335856406,165.13247136853238,-1.0877816528000739,7.124274314390872,1.0,37.94333763189691,0.0,1.0,168.42727561367994,17516.16778458732,1.0,1.0,-3.59229834527904,19.010061035440238,-6.917607745663624,-43.62002994082325,1.0,38.130021370174184,1.0,-0.009825928827869037,4.382055189616503,0.9045962037122247,1.0,9.706300616675277,6.518070176748992
4.62,594.6302621717342,-0.4479232204405237,38.64553388656939,168.59548389998454,-1.4185008030910689,8.158314360448456,168.79871868353212,17.012088542213,10.931988491826328,6.679537324638464,-1.5624928632836383,18.66907494055449,12.508911232380818,-2.9864195152384267,4.032485042209625,0.3659862483846998,17372.707538524235,0.4960458206100558,168.72781782830532,2.1106255038196817,1.2204616144095888,100861.6059390795,287.8988040297373,0.0724,-0.1312,-0.0508,399.4247368421053,0.21436835790649328,0.86,nominal,14625.486939489834,nan,pitch_program,10.69,0.0,0.0,-8.565256097542656,0.733632428007827,0.38938666834528457,-4.9615943716969655,0.716300504623293,0.4927028308356768,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.012501802239373326,0.008599286631979204,-0.0865961579345314,0.012501802239373326,0.008599286631979204,4.62,1.0,17.211860572655052,-0.2103325968051577,11.628600077820195,0.32654554637469596,0.21934605976568042,-0.05842476027552616,20.77298062252204,0.3976910112199305,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,37.855228313673855,0.0,1.0,168.7085536339649,17282.451393755327,1.0,1.0,0.9662975247663882,19.003271715996863,-7.745648870271584,-43.41017156225757,1.0,38.63428849206974,1.0,-0.014006165899254821,4.367820418848243,0.9033861652835765,1.0,11.660285426813255,6.513835704330215
4.6499999999999995,599.7022250312855,-0.4929770210108717,38.89337416077439,169.06542865171053,-1.5017933523449343,8.261342473500202,169.27381465520364,17.005657491475805,11.547024433453114,7.117143677747732,-1.7432817833620562,19.77756188970806,-15.473489476054203,-3.024865962496251,4.468838996226187,0.39126559227262264,17470.25639871339,0.4974438503626823,169.20287814193682,2.2632649380794527,1.2204325504420233,100858.63966340697,287.89719306795496,0.0724,-0.1312,-0.0508,399.3907894736842,0.2143501386001949,0.86,nominal,14708.225871675873,nan,pitch_program,10.675,0.0,0.0,1.489709339626694,0.8272291578013214,0.944110485473372,-2.2615943716969658,0.7828576965301101,0.763547423618294,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.013663444379029008,0.013326416537259144,-0.03947226813068451,0.013663444379029008,0.013326416537259144,4.6499999999999995,1.0,16.93165963206708,-0.054129423530014285,14.369989146052616,0.3479601306405782,-0.2662278028895965,-0.05176066047928144,22.207670205321666,0.4411719183267239,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,37.855228313673855,0.0,1.0,168.8295882929338,17737.093345241305,1.0,1.0,0.9662975247663882,19.003271715996863,-7.745648870271584,-43.41017156225757,1.0,38.63428849206974,1.0,-0.014006165899254821,4.367820418848243,0.9033861652835765,1.0,11.660285426813255,6.513835704330215
4.68,604.7876476834599,-0.5411123653499413,39.14682325106699,169.51408840581564,-1.6045114779689893,8.448303009753248,169.7320666488281,16.9992269873178,12.180580360528847,6.743475852071627,-1.7675594966584183,21.021096018016973,12.024599108576101,-3.346943371378833,4.05136172949378,0.4231364628044324,17564.581311304642,0.49879243564115483,169.6611068232641,2.116485672744224,1.2204028292821212,100855.60633168853,287.89554564886805,0.0724,-0.1312,-0.0508,399.3568421052631,0.21433191929389653,0.86,nominal,14788.386418676186,nan,pitch_program,10.66,0.0,0.0,-8.37695797250667,0.8301027441999373,0.46986242601056105,-4.9615943716969655,0.8112047251320064,0.5873364250536542,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.014158193361289104,0.010250954434079178,-0.0865961579345314,0.014158193361289104,0.010250954434079178,4.68,1.0,17.033990155143158,-0.2176759830724202,11.761159617923381,0.3696871608883209,0.20910094951364872,-0.061231776057089696,20.7009439156139,0.42911669090386395,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,38.596699489919075,0.0,1.0,170.610126793882,17345.00267716293,1.0,1.0,-3.211192445069784,18.950492077293482,-8.57114581368304,-43.23385900541955,1.0,39.118211927507076,1.0,-0.032611952766480046,4.339632434578744,0.9021329418723325,1.0,12.588834564655505,6.073183600540664
4.71,609.8870541474982,-0.5920744793766841,39.403504965136975,169.98021546794348,-1.6987371342247612,8.556057135666078,170.20389382175858,16.992797029738984,12.87395538126687,7.185649519054926,-1.9724435172490682,22.284636466199327,-15.858989763375975,-3.420805573210999,4.49804215962945,0.45209115769349517,17661.966927585327,0.5001809020283242,170.13289193894778,2.2756280805519107,1.2203727296071927,100852.53438654277,287.8938772177266,0.0724,-0.1312,-0.0508,399.3228947368421,0.2143136999875982,0.86,nominal,14871.099118010596,nan,pitch_program,10.645,0.0,0.0,1.618306973553422,0.935314743765049,1.0846452816663623,-2.2615943716969658,0.8856707363118319,0.8857217390212792,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.015457870437203966,0.015458760602411258,-0.03947226813068451,0.015457870437203966,0.015458760602411258,4.71,1.0,16.793169705225658,-0.10266872117396382,14.620573146844247,0.3892639428057818,-0.2789495980481758,-0.06252909413024338,22.266168254934197,0.48295877984843655,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,38.596699489919075,0.0,1.0,170.41580505542265,17362.217267306394,1.0,1.0,-3.211192445069784,18.950492077293482,-8.57114581368304,-43.23385900541955,1.0,39.118211927507076,1.0,-0.032611952766480046,4.339632434578744,0.9021329418723325,1.0,12.588834564655505,6.073183600540664
4.74,614.9997811783714,-0.6465299050438358,39.665981091322266,170.42423436243945,-1.815180855571724,8.749204206176476,170.65832272058546,16.986367618739354,13.58806442850901,6.794968707876389,-1.9980696187882458,23.699980622750772,12.48324189399695,-3.8060423468376983,4.065136450499301,0.4891167642799118,17755.989626706647,0.501518290691097,170.58728949191578,2.121824220866654,1.220341951040243,100849.39317271137,287.8921711229064,0.0724,-0.1312,-0.0508,399.288947368421,0.2142954806812998,0.86,nominal,14951.121950370964,nan,pitch_program,10.629999999999999,0.0,0.0,-8.53178277194313,0.9375062287617266,0.5359338210473421,-4.9615943716969655,0.9167720317817687,0.675848988236917,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.01600069044478996,0.011795790091006626,-0.0865961579345314,0.01600069044478996,0.011795790091006626,4.74,1.0,16.94032824918716,-0.2003720463538439,11.95218167002977,0.41330240808973373,0.21426695032638865,-0.06489483841718616,20.733294885776456,0.4700431326890508,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,40.667229256129076,0.0,1.0,170.53846646030976,17722.946971186633,1.0,1.0,-0.205227111286483,18.906938351266426,-9.56943536237495,-43.167398302899635,1.0,39.54328246338652,1.0,-0.026756665935352343,4.300959879251444,0.9008350472716944,1.0,13.717880829734654,6.891805736351251
4.77,620.1263805804815,-0.7041871578360108,39.931797410944924,170.8866467370028,-1.9219084264058353,8.860543987422,171.12699671521648,16.979938754318916,14.369852110448088,7.219728247617461,-2.225660747571154,25.13443281620646,-15.558667230324952,-3.8865946413816883,4.502025961781027,0.5228530397066423,17853.22335315252,0.5028975317398059,171.0559135974557,2.2833388904610032,1.2203107813996126,100846.21206546541,287.89044331682885,0.0724,-0.1312,-0.0508,399.255,0.21427726137500147,0.86,nominal,15033.8216634649,nan,pitch_program,10.615,0.0,0.0,1.464546216493249,1.0575339602128768,1.2246697537983415,-2.2615943716969658,1.0012291888404337,1.0051414475737719,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.017474745912337632,0.017543027708424287,-0.03947226813068451,0.017474745912337632,0.017543027708424287,4.77,1.0,16.73295014604302,-0.09054938366625959,14.846969707845732,0.43492215384479943,-0.2695451588947515,-0.06538840332634752,22.37034486293254,0.5158367143565542,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,40.667229256129076,0.0,1.0,171.08038276731557,18218.637203190217,1.0,1.0,-0.205227111286483,18.906938351266426,-9.56943536237495,-43.167398302899635,1.0,39.54328246338652,1.0,-0.026756665935352343,4.300959879251444,0.9008350472716944,1.0,13.717880829734654,6.891805736351251
4.8,625.2661867846726,-0.7657925274137821,40.20348903553197,171.32687347303926,-2.0535123192590428,9.05638748623499,171.57835714679456,16.973510436477664,15.175093536106584,6.8055543075593,-2.2502216198346985,26.741863902954627,13.142649624444644,-4.30605787093276,4.048926223217022,0.5654038113349706,17947.088037283083,0.5042259380436301,171.50723259702525,2.122320602502355,1.2202789234497087,100842.96073056753,287.88867732126903,0.0724,-0.1312,-0.0508,399.22105263157897,0.2142590420687031,0.86,nominal,15113.827866346792,nan,pitch_program,10.600000000000001,0.0,0.0,-8.798052118992038,1.060707998947074,0.6043782122191236,-4.9615943716969655,1.036916474904418,0.7646835063609829,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.018097606555255247,0.013346244921694153,-0.0865961579345314,0.018097606555255247,0.013346244921694153,4.8,1.0,16.922588328614502,-0.25914285880689303,12.052579517917497,0.4653583142470046,0.23307203455014858,-0.07376173288021214,20.777531706070256,0.5256631308791319,1.0,0.0,594.4338280240024,-1.3457330337033309,37.86046910578519,168.589712580576,-1.3807975792565381,8.21149662738455,1.0,40.63040413992251,0.0,1.0,171.53050176459155,18039.982801637318,1.0,1.0,-2.122188542394616,18.867791233485185,-10.63269695937578,-42.8921100347511,1.0,40.23279153131374,1.0,-0.0375782419203588,4.252094830097285,0.8994912774111701,1.0,15.10580029921545,7.045159493329286
4.83,630.4197840314483,-0.8310034323546523,40.478507110258604,171.78657489252163,-2.17369683136234,9.167269157554411,172.04473573761467,16.967082665215603,16.057161292561037,7.218654855419596,-2.5036590618084826,28.371458679114067,-15.519319110164039,-4.368626798315325,4.48533589844401,0.6035105867968286,18044.338206038967,0.5055984711791667,171.97355160407398,2.2869611914641585,1.220246676095742,100839.66967447208,287.8868897037833,0.0724,-0.1312,-0.0508,399.1871052631579,0.21424082276240475,0.86,nominal,15196.65409926565,nan,pitch_program,10.585,0.0,0.0,1.3523873113883798,1.1981306894638053,1.3907513135733944,-2.2615943716969658,1.1336450036400503,1.1403241906884296,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.01978583786230198,0.01990241166765276,-0.03947226813068451,0.01978583786230198,0.01990241166765276,4.83,1.0,16.73507289646141,-0.16841948777981047,14.918134755924592,0.4928790704824897,-0.27382914534062003,-0.07572374185757758,22.419673828351442,0.5688991686042181,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,40.63040413992251,0.0,1.0,172.21230821638605,18130.100016718174,1.0,1.0,-2.122188542394616,18.867791233485185,-10.63269695937578,-42.8921100347511,1.0,40.23279153131374,1.0,-0.0375782419203588,4.252094830097285,0.8994912774111701,1.0,15.10580029921545,7.045159493329286
4.859999999999999,635.5864964649038,-0.9006580239326732,40.75938491904545,172.22374778184837,-2.3218197192673617,9.362593626228277,172.493676134067,16.96065544053273,16.96631021830673,6.7949479803940545,-2.529167310439904,30.201870212776495,13.301751047662345,-4.823379423143493,4.028217766263193,0.6510617387068853,18138.170601832604,0.5069197965260098,172.42243861349274,2.1220460608370013,1.2202137423292498,100836.30858652419,287.88506399802617,0.0724,-0.1312,-0.0508,399.15315789473686,0.21422260345610641,0.86,nominal,15276.747175238554,nan,pitch_program,10.57,0.0,0.0,-8.917596846606278,1.202521275879825,0.6971558668580438,-4.9615943716969655,1.1749707669839151,0.8744231963901982,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.0205071084985524,0.015261563832821953,-0.0865961579345314,0.0205071084985524,0.015261563832821953,4.859999999999999,1.0,16.886487759710775,-0.31613199945754056,12.102817353201003,0.5306420963483157,0.22910740209671115,-0.08507767449425387,20.7781518953175,0.5842169518336399,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,40.56363454762051,0.0,1.0,172.22363939017455,18104.266338043555,1.0,1.0,-1.7378879891024157,18.828797580919677,-11.883336801941464,-42.48229551158986,1.0,41.04746681068038,1.0,-0.04956351614819698,4.201148130399159,0.8981015377023864,1.0,17.033871450776843,7.293599279840376
4.89,640.7669230044982,-0.9743640048669223,41.04353191588638,172.68088465314472,-2.4568660311416353,9.471566561364375,172.95789860082715,16.954228762429047,17.96289586059981,7.207386138039374,-2.8145745737343075,32.060658867619125,-15.94872763975447,-4.881604508952698,4.478803635486736,0.6931475438785415,18235.458073718662,0.5082860275944441,172.8865904622805,2.292753415845891,1.220180425932574,100832.90847056474,287.88321704254673,0.0724,-0.1312,-0.0508,399.1192105263158,0.21420438414980802,0.86,nominal,15359.716896469929,nan,pitch_program,10.555,0.0,0.0,1.369438543975497,1.3584666117731596,1.5936871736010076,-2.2615943716969658,1.285068273857462,1.3059815827166836,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.02242867249173288,0.022793678588812802,-0.03947226813068451,0.02242867249173288,0.022793678588812802,4.89,1.0,16.655354844043845,-0.187653123641311,15.150390732205539,0.558566128915083,-0.27650321667388666,-0.08404705573022202,22.51600315363112,0.6288990831437954,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,40.56363454762051,0.0,1.0,173.13659413031897,18038.16312730242,1.0,1.0,-1.7378879891024157,18.828797580919677,-11.883336801941464,-42.48229551158986,1.0,41.04746681068038,1.0,-0.04956351614819698,4.201148130399159,0.8981015377023864,1.0,17.033871450776843,7.293599279840376
4.92,645.9603608225622,-1.0530760090334437,41.333520497488195,173.11459393546602,-2.6237334722173773,9.6662860533937,173.4041051902767,16.94780263090455,18.990848094315783,6.779607514951089,-2.8427223357667986,34.151744368184396,13.22969202002857,-5.4025947919679895,4.024683462137933,0.7460021055107517,18329.183192005392,0.5095993453880089,173.33273022276725,2.124798013995546,1.2201464253243,100829.4385496534,287.8813321167663,0.0724,-0.1312,-0.0508,399.0852631578947,0.21418616484350966,0.86,nominal,15439.83521720697,nan,pitch_program,10.54,0.0,0.0,-8.972714190568382,1.3630343170708072,0.8086031390123607,-4.9615943716969655,1.331847899785469,1.00755451649409,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.023245130987027914,0.017585143706161384,-0.0865961579345314,0.023245130987027914,0.017585143706161384,4.92,1.0,16.78803747711709,-0.36262427778246953,12.282146674227256,0.595340248446335,0.23050546354209436,-0.0940353507998236,20.80434631578596,0.6452948375300593,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,41.10419395089859,0.0,1.0,173.048913608163,18340.74652710515,1.0,1.0,-4.67732181480738,18.87103555879547,-13.267167429717148,-42.101963865738306,1.0,41.29888727684965,1.0,-0.04901609621045114,4.181672047843314,0.8966661987562795,1.0,18.875741090978618,7.004453235057818
4.95,651.1674166420719,-1.1363534111094173,41.62674133964419,173.5685273169899,-2.775913402532454,9.774028071866491,173.86566939725813,16.941377045959246,20.118141845412975,7.185993210572059,-3.163827438577706,36.276297683192716,-16.321639417055742,-5.477714233943594,4.487622013504996,0.7927988115261971,18426.39319913111,0.5109577947261712,173.79421149628786,2.3019868105729255,1.220112046476623,100825.93005074431,287.8794261812923,0.0724,-0.1312,-0.0508,399.0513157894737,0.2141679455372113,0.86,nominal,15522.854380436753,nan,pitch_program,10.525,0.0,0.0,1.3264019775494291,1.5389451320269585,1.8187688515737883,-2.2615943716969658,1.4561062391303627,1.494283117541909,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.025413848131656723,0.026080160358071747,-0.03947226813068451,0.025413848131656723,0.026080160358071747,4.95,1.0,16.571108461632072,-0.199044798399447,15.293922394990604,0.6366982531360293,-0.2836160833293258,-0.09814874653764841,22.55094935258689,0.7038863009864945,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,41.10419395089859,0.0,1.0,174.5565463801309,18276.690833922425,1.0,1.0,-4.67732181480738,18.87103555879547,-13.267167429717148,-42.101963865738306,1.0,41.29888727684965,1.0,-0.04901609621045114,4.181672047843314,0.8966661987562795,1.0,18.875741090978618,7.004453235057818
4.9799999999999995,656.3873607189622,-1.2252853621210895,41.92578935372762,173.99813589634556,-2.964398367055738,9.968267136114372,174.30864953518136,16.93495200759313,21.28155193343597,6.744839349223425,-3.192367142462851,38.666288851020916,13.422807181709171,-6.081542917804835,4.0285600967639255,0.8521288963322432,18519.896479106046,0.5122616514637222,174.23710949837982,2.129028302316961,1.2200769851820914,100822.3519293289,287.8774823692007,0.0724,-0.1312,-0.0508,399.0173684210526,0.21414972623091294,0.86,nominal,15602.904193555072,nan,pitch_program,10.51,0.0,0.0,-9.150706539225277,0.7907437804132611,0.920612507644302,-4.9615943716969655,1.0568887639001017,1.1500807516033447,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.01844618875738976,0.02007269577928942,-0.0865961579345314,0.01844618875738976,0.02007269577928942,4.9799999999999995,1.0,16.76588486700139,-0.34926907331704443,12.4344932636321,0.6715183722203611,0.23774967274497968,-0.10750978083175008,20.876625852432046,0.7204305546645835,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,41.99786262459082,0.0,1.0,174.53531783724546,18695.444989756044,1.0,1.0,-3.7891929914008826,18.97323690967374,-14.764664336317407,-41.565846394062596,1.0,42.2195190577299,1.0,-0.06722803339678904,4.1340304211992365,0.895185526615681,1.0,21.69792533655048,6.706275364589506
5.01,661.6208174017883,-1.3193702500010804,42.228009408616686,174.4485560941997,-3.136162929333034,10.07400182963543,174.76733033989493,16.928527515806202,22.522864960034266,7.1317486661496705,-3.5498988977961194,39.938878344493006,-16.38011297839425,-6.166090277895142,4.49433251942389,0.9071190695478102,18616.97105526722,0.5136116519752137,174.69569321676124,2.3110170272211765,1.2200415527709931,100818.73595878218,287.875517938844,0.0724,-0.1312,-0.0508,398.98342105263157,0.21413150692461458,0.86,nominal,15685.92518553399,nan,pitch_program,10.495000000000001,0.0,0.0,1.1076584247129648,0.34533745769802904,2.0554300459241017,-2.2615943716969658,0.6299579801788581,1.693290328195799,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947226813068451,0.01099484090333425,0.029553491419192064,-0.03947226813068451,0.01099484090333425,0.029553491419192064,5.01,1.0,16.492993373680246,-0.3015557046287172,15.501526390971078,0.6959710943764303,-0.28761375056908295,-0.10771841499597407,22.636410641204304,0.7607237939312702,1.0,0.0,631.1752051769021,-0.2641581522711245,39.69646698761441,171.89477385204816,-2.206913292567728,9.35367488660668,1.0,41.99786262459082,0.0,1.0,175.2157451151034,19044.26086500895,1.0,1.0,-3.7891929914008826,18.97323690967374,-14.764664336317407,-41.565846394062596,1.0,42.2195190577299,1.0,-0.06722803339678904,4.1340304211992365,0.895185526615681,1.0,21.69792533655048,6.706275364589506
5.04,666.867040132471,-1.4198343916066984,42.535976543958036,174.87409102275583,-3.3488047201872675,10.265571178045034,175.20714641732096,16.922103570598463,23.72775203611599,6.669451131545488,-3.5757897162973236,40.0606800813206,13.836043817264708,-6.840490673038553,4.022953271064185,0.9818756462261881,18710.25466622165,0.5149062241349064,175.13540955167682,2.131710601977872,1.2200054473794917,100815.05133420171,287.8735161524643,0.0724,-0.1312,-0.0508,398.94947368421055,0.21411328761831624,0.86,nominal,15765.90751222508,nan,pitch_program,10.48,0.0,0.0,-9.456049320953506,0.30270684980837137,1.0350769634014005,-4.9615943716969655,0.43360730195656605,1.2983623093191599,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865961579345314,0.007567875079831328,0.022660697181416396,-0.0865961579345314,0.007567875079831328,0.022660697181416396,5.04,1.0,16.706518824185018,-0.529173744501566,12.507392693356808,0.69413206188797,0.24484121021087785,-0.11618132913096463,20.87636625614126,0.7451608140509064,1.0,0.0,668.5455827531745,-1.279896787095684,41.33539911213461,174.83894300698165,-3.5745572564648556,10.26338414317399,1.0,42.82812812253881,0.0,1.0,175.2554048147523,18501.693706933544,1.0,1.0,-3.456510052685919,18.91214544117081,-16.401900141111142,-41.02496768836659,1.0,42.550212690475156,1.0,-0.06307684980111339,4.123235046645043,0.8936600586401049,1.0,24.311805933937347,6.542121864181495
