time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
4.47,17.827205984055144,12.850290623830734,13.909881692013158,3.0205499931017235,-7.026440169099836,9.074727803107393,1.0,473.31853938145315,-137.5037473336234,1002.5771207625089,103.32391604899128,-11.743120148807959,-15.436799745845924,1001.8732322992317,109.03971338850067,6716.694647882146,20.64966000329805
4.5,20.501719565782384,14.554920957358215,14.517889771154433,2.8997909311122823,-6.4530918868515235,9.074866732428008,1.0,473.31853938145315,-137.5037473336234,1002.5771207625089,103.32391604899128,-11.743120148807959,-15.436799745845924,1000.2492186065315,110.05160293666063,6734.31029377519,55.86482912151533
4.53,23.3705132005387,15.331004126534022,14.445708562038154,2.7646591359811166,-5.878957795477225,9.058819154339785,1.0,473.31853938145315,-137.5037473336234,1002.5771207625089,103.32391604899128,-11.743120148807959,-15.436799745845924,1000.2492186065315,110.09121529100314,6694.661945267428,55.86482912151533
4.56,26.217486579179518,15.237134316503125,13.752947628156425,2.6079371577473007,-5.301405243772781,8.997922502006332,1.0,473.31853938145315,-137.5037473336234,1002.5771207625089,103.32391604899128,-11.743120148807959,-15.436799745845924,1000.9184219577461,108.45864298879609,6484.771712745322,95.13091310537565
4.59,28.670813288767683,14.420763251595899,12.856087362071161,2.4442085901418347,-4.730729432546525,8.892623051490233,1.0,473.31853938145315,-137.5037473336234,1002.5771207625089,103.32391604899128,-11.743120148807959,-15.436799745845924,1000.9184219577461,108.38353754183589,6443.727813152345,95.13091310537565
4.62,30.565043834290012,12.76483229379447,11.237869816659556,2.2584158049204826,-4.1485363065357115,8.747844093060493,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,998.8392618250828,107.95640973887416,6366.804162508632,135.29486578415447
4.6499999999999995,32.0085801086763,10.326960295403905,9.634433204708419,2.06966607874523,-3.573612873164472,8.566427620851051,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,998.8392618250828,106.61057105249839,6293.867584018067,135.29486578415447
4.68,29.79365481819698,3.5445252093424284,-9.225395898600114,1.8842344525661046,-2.9988004078859585,8.382063491204066,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,999.4303988035666,105.03242170240992,6124.6895102781555,165.56845162480803
4.71,29.834712773875584,-1.871469558995904,-10.001312123466475,1.628448592661091,-3.574391631603547,8.409386061531395,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,999.4303988035666,103.78841569160213,6111.972868153155,165.56845162480803
4.74,29.32968662494223,-6.9869102589637935,-10.631569305289382,1.2545325673013583,-4.153843097967231,8.696207897346639,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,997.0083100988795,103.58990156344706,5972.204572060947,-160.66303889936736
4.77,28.395330732021634,-11.585072790731711,-11.244217811525601,0.7569543199565181,-4.728297678751133,9.076599333452457,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,997.0083100988795,102.32901704866674,5857.0220532825315,-160.66303889936736
4.8,26.99547837095061,-12.0225118075193,-11.856965683283823,0.18306371125941942,-5.303920210465389,9.077831116801187,1.0,498.7933494847621,-138.31833122814848,1001.2542490553894,102.22527496928208,-8.172342679724448,-13.74284035570264,996.6588231332377,101.35035932331358,5715.559034950092,-127.91529091085225
4.83,25.233139048727114,-12.093533420700634,-12.223030393203931,-0.3947668524228166,-5.880868849331782,9.077321556471325,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,996.6588231332377,100.3349489232151,5689.790772036668,-127.91529091085225
4.859999999999999,23.480664346767302,-12.17602415125829,-12.302855213929416,-0.9719258186613623,-6.453265246748982,9.078627161955046,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,996.0829561741775,99.67710914230517,5529.776385161072,-90.25486455990705
4.89,21.659808570909025,-11.839066311856522,-12.083831299035754,-1.5469881691001777,-7.030861261349138,9.076257146935761,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,996.0829561741775,99.96811714118651,5532.233496522966,-90.25486455990705
4.92,20.49776549350251,-10.424209882860671,-12.231196505898163,-2.1226812734480096,-7.610775174525075,9.075354625195022,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,995.4582609909154,99.74479161612123,5513.121846896876,-50.77822105150304
4.95,20.2787758616651,-5.201954866654971,-16.399668020880124,-2.700807466267693,-8.18138803849935,9.074110495675873,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,995.4582609909154,99.27329279694081,5427.307838765562,-50.77822105150304
4.9799999999999995,22.60810637423949,-0.4835371736013445,-4.491395885150225,-3.2769203744772404,-8.757162213459786,8.959504802839534,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,993.6085205316165,100.93928259208278,5622.689226909751,-7.955267743841719
5.01,19.570282200134113,4.2045870055019385,11.59408450579648,-3.824760505698531,-9.075708985925806,8.471650687870488,1.0,515.4296714155022,-141.55815041664118,995.7169177925499,95.63426449035187,-7.857066964833359,-14.743624241799466,993.6085205316165,100.95199334105429,5548.497819488971,-7.955267743841719
5.04,18.330875986607126,8.43089694252435,11.693622731772859,-4.280918481208104,-9.077958008918596,7.895790177870192,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.845634670536,101.52794401071101,5801.8377651625515,33.40173495194238
5.069999999999999,20.426543360229466,9.466102796457989,13.471441367835613,-4.656651840512724,-9.0771118775242,7.320464462234159,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.845634670536,101.48840612412468,5688.1183797285275,33.40173495194238
5.1,22.87821641641627,7.852256758974968,14.562675381925214,-4.990468555878857,-9.07772744106787,6.745996323932683,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.4934917875015,102.11532598355807,5767.776406433989,75.76860615119752
5.13,25.444163846579663,4.205160143424387,14.984658886612905,-5.316822692763811,-9.072343773991761,6.1678901112836595,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,991.4934917875015,101.18094923832275,5724.299566544178,75.76860615119752
5.16,27.613366715030892,-0.5224427449907543,14.333697956824127,-5.682524865634751,-9.078243967913627,5.591032255213209,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,990.1386562537891,100.30829418117828,5578.156794699825,113.06840614905413
5.1899999999999995,29.129949342909253,-5.632598923332614,12.95638722857481,-6.082313274013745,-9.073638889514145,5.0155708489614135,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,990.1386562537891,99.5773687614048,5540.724118337883,113.06840614905413
5.22,30.043828452886583,-10.447835345358374,10.82395254623548,-6.5352842999259675,-9.074225691725895,4.4410394379550775,1.0,535.9976572800402,-143.29132985365322,990.6609814386837,95.47818346230262,-11.000442268744274,-17.75603255433068,990.3140374864528,99.01123561040085,5348.273957965392,150.5202038535233
5.25,30.24486953396164,-12.84009548044174,8.213060627375139,-7.019730491860469,-9.075337968237163,3.8647565575187275,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,990.3140374864528,98.15071002397539,5277.729051640339,150.5202038535233
5.279999999999999,27.932032238795784,-11.68701242671351,-9.34455708571791,-7.515807841718178,-9.07653001928451,3.288664318086767,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,986.7907860105496,96.92382397990994,5214.011359580523,-174.60941937399718
5.31,27.1965280020584,-11.17129556592133,-10.797359088232236,-7.973886415056709,-9.07541158350902,2.712032931185925,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,986.7907860105496,96.36036839783571,5085.146106017584,-174.60941937399718
5.34,25.992213276365774,-10.127209741018,-12.036679606391692,-8.393115692875147,-9.076466621743709,2.136166189196301,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,987.5739289296204,95.29194027771341,5062.141661453575,-136.62704949230385
5.37,24.726946734547422,-5.938387809594748,-12.679840970396162,-8.782611354296074,-9.074955833154307,1.561040634314947,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,987.5739289296204,94.58153736177556,5019.580656948563,-136.62704949230385
5.3999999999999995,23.378006029461744,-1.4719800623813988,-12.740694174822229,-9.067477271998005,-9.077857965610484,0.9827253690859451,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,985.9464633876319,94.49258319421517,4925.300176680821,-97.6612949399003
5.43,22.2009260111003,2.6450150039510376,-12.188551288756157,-9.076522853849404,-9.071510632196425,0.4119536683458737,1.0,559.0708367277936,-144.83034271286024,988.0523390347956,92.26653631049348,-6.616104698140747,-19.890400438644907,985.9464633876319,93.38642748739304,5039.149497696946,-97.6612949399003
5.46,21.19602039688853,6.108765764724784,-11.024239673053955,-9.07211221040799,-9.074754089443458,-0.1663848481573125,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,984.665451923575,93.82454303944844,4928.19163957679,-53.48505247964941
5.49,21.377505143767273,7.251815893708802,-13.698654034903216,-9.056136777651625,-9.075304984747275,-0.7438620462427874,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,984.665451923575,94.90196370711521,4975.917623578514,-53.48505247964941
5.52,22.76759628474678,6.145552669098832,1.0637238169891503,-8.977819312687663,-9.082306158898898,-1.319165312361002,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,984.0612319106611,93.3207355831148,4950.998172433003,-5.969721158068607
5.55,19.119774223755208,6.321489348467283,11.503434204795312,-8.885725185369427,-9.074984387346353,-1.8947248405644352,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,984.0612319106611,94.90286339427263,5077.130043496455,-5.969721158068607
5.58,19.213780855864524,2.426705640303298,11.730013451507656,-8.787009921505826,-8.500392939376399,-2.472130499267116,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,980.3685950830758,95.13468125307226,5066.430074543306,34.009987508249885
5.609999999999999,20.39994391245948,-2.8176317308659056,13.158812635372222,-8.749080935315455,-7.921011348493054,-3.0479520339722157,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,980.3685950830758,96.16238028974027,5083.690385145437,34.009987508249885
5.64,21.802748090468505,-8.50839597428973,13.675881860723264,-8.771513536403127,-7.3457007124394735,-3.622043882905863,1.0,577.5349708963729,-148.78447289923238,986.9143937339977,87.14781504449398,-7.906618743059042,-23.826454453146425,979.2881618562446,95.67044922167989,5199.495900356331,70.00434631889905
5.67,23.44173600684786,-12.536324048330693,13.223948221941928,-8.878076821624166,-6.774536829835574,-4.202752174801681,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,979.2881618562446,95.89668356216512,5019.602114181022,70.00434631889905
5.7,24.980357870693904,-13.75404252259726,11.964780414158616,-9.023853287163092,-6.194742980117807,-4.7795146269565185,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,978.7274800710013,95.73099259911992,5089.699159628537,98.67371800137859
5.7299999999999995,26.42028180322494,-14.26108307123968,9.676817178396984,-9.074133533255864,-5.619916862906417,-5.296871287715616,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,978.7274800710013,93.98588199036598,4972.008176702707,98.67371800137859
5.76,27.592491447236178,-14.01500385439349,7.254141376861273,-9.078081355053017,-5.044843463369167,-5.731300215745465,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,976.9465341606785,94.02267216316554,4970.391425829065,124.86928302367662
5.79,27.122653814219287,-11.328446254545915,-8.548956763251677,-9.077078562300233,-4.470905103511607,-6.069963025345098,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,976.9465341606785,93.09775864928075,4823.367439998041,124.86928302367662
5.819999999999999,27.38872410602088,-10.139237469202634,-9.934788574272751,-9.078137144512782,-5.016521008849535,-6.307158687849445,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,974.1165819295359,92.70982142201804,4838.437823137237,154.63573073623297
5.85,27.222492362903683,-5.181360743746399,-10.875597138437485,-9.075607143861335,-5.591562708893034,-6.655241030578703,1.0,595.5419930308691,-147.72955840050258,979.5679133339958,87.50040928458287,-6.560997309292337,-29.263509382213066,974.1165819295359,91.84666045248612,4678.316897461579,154.63573073623297
5.88,26.468023712191293,0.5101608664887886,-11.44913837734767,-9.069112394507785,-6.166748757014861,-7.235333325169395,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,973.7907289742843,91.13677501974503,4654.456592717135,-173.17043133702265
5.91,25.390610685686926,5.936446333246687,-11.271523580309072,-8.922678718142528,-6.746277408123613,-7.807497736200272,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,973.7907289742843,90.4728076582695,4532.450069593179,-173.17043133702265
5.9399999999999995,23.917618803585174,7.792934335713162,-10.741777247277446,-8.63999690045136,-7.2737817154240005,-8.383565221728533,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,969.062358647488,89.71420991547045,4569.116409356131,-127.00612822727946
5.97,22.454253856056418,8.051917053429817,-9.642520337735824,-8.29786650851095,-7.697978982358087,-8.963221412024819,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,969.062358647488,89.54964416020039,4501.296791174383,-127.00612822727946
6.0,21.911392383993963,7.04283844160466,-13.2533599560074,-7.898606003082116,-8.05047795510376,-9.077430395304855,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,969.6217846823799,90.64817077881908,4488.65749247389,-38.572901118929174
6.029999999999999,22.579312395535023,4.893660178480981,4.624911330306062,-7.46058536425257,-8.418383396335827,-9.078942867485814,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,969.6217846823799,90.23348377892528,4566.973080889284,-38.572901118929174
6.06,19.31478984044836,1.0275432038571812,11.494039117831218,-7.015028599314898,-7.846654306828157,-9.07694060112393,1.0,612.4856377074174,-150.38218632129664,970.7919411339359,82.44278757511327,-3.6136712879200013,-32.1570980477501,965.041561401315,90.33781858802283,4632.063626765718,16.243141857793827
6.09,19.057610206413813,-5.012886941305341,10.296363831094697,-6.721745188043478,-7.272430858780273,-9.078021759233541,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,965.041561401315,91.16805701628643,4657.583422392104,16.243141857793827
6.12,20.428631477501785,-10.983537170244423,11.036937264250668,-6.558670971002271,-6.694941068403027,-9.075078589593222,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,963.8054947286469,91.72628737389316,4684.642787638139,47.259211228384075
6.1499999999999995,22.482441053874442,-12.627861368855273,10.889328173431021,-6.529555658501117,-6.121825698357018,-9.075499193754151,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,963.8054947286469,91.9818651925257,4716.911380679048,47.259211228384075
6.18,24.418301641985654,-13.629895180247901,10.066265894341113,-6.523926872935088,-5.543962634452197,-9.075643721254371,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,961.4889519397386,91.75078015756182,4700.4107048078895,79.75041443346129
6.21,26.288499485092544,-13.755168520820797,8.949184151627454,-6.552591960026462,-4.967521204171004,-9.076837093884134,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,961.4889519397386,91.41870783167631,4614.8272616929335,79.75041443346129
6.24,28.016267885345375,-13.032333595337361,7.569149768455325,-6.607789655105689,-4.3931043003054855,-9.072751418381294,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,958.052839288267,90.79600846198787,4598.4229154893765,114.85089526437278
6.27,27.701793038396136,-10.236649554293026,-7.134397851171315,-6.678065933836244,-3.8164246035856073,-9.078505662070073,1.0,627.8245243009462,-148.11477166744498,964.0924523466457,80.47707095229283,-4.351365128063565,-37.73925454885967,958.052839288267,90.17268985977944,4483.607228986727,114.85089526437278
6.3,28.136831719634362,-7.417504961646533,-7.978186216959254,-6.777807702539233,-3.370804606262929,-9.048336398451971,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,956.5069511740553,89.79466647743159,4475.4777341948775,148.88169266340756
6.33,28.21841479606144,-2.1164675618684963,-8.572641521470775,-6.823067540866892,-3.146356294653096,-9.066445788431174,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,956.5069511740553,88.86118272145401,4384.903089424741,148.88169266340756
6.359999999999999,27.686414964276565,3.107325480883355,-8.928834654219507,-6.751041787739779,-3.1090216273422833,-9.07724802957427,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,954.0728900729335,88.01173580278652,4368.277130300895,172.90526941111503
6.39,26.915468964427504,6.972620325971127,-8.822126370564272,-6.566835955260843,-3.2666286946435785,-9.076530191520186,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,954.0728900729335,86.83304456550995,4310.91674213756,172.90526941111503
6.42,25.91052937783856,8.055408113074852,-8.631663540311694,-6.27997364033312,-3.6013856947606815,-9.077713454201252,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,952.6030598292323,86.45530011448915,4178.8867878720475,-165.40448424790316
6.45,24.579155668835057,8.742358271039176,-8.157183263870662,-5.9481684492829086,-4.125382161828668,-9.076211080680315,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,952.6030598292323,86.77332793261782,4104.449828880232,-165.40448424790316
6.4799999999999995,23.416027450323803,8.95889380390204,-7.546808411637525,-5.576642505933301,-4.698389059826104,-9.07672396046082,1.0,644.2000615767511,-149.7602382653176,958.8558910145149,78.30909843987051,0.2589551966963423,-38.459627913366226,949.407344023626,86.16510480108126,4208.234620575156,-141.94046497033423
6.51,23.86070262512273,6.0049638154366605,-0.6311433208195393,-5.151708105218875,-5.275640183958642,-9.078288428016617,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,949.407344023626,86.18059311652671,4196.5449210402485,-141.94046497033423
6.54,21.495765224725794,7.482480905277308,9.422023448978397,-4.726376561013172,-5.281324322599266,-9.075441438772105,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,946.3507977819058,87.14691726468605,4182.863379253725,19.266449719878555
6.569999999999999,20.171512115828794,5.463740202586536,10.141712998359809,-4.27754155643746,-4.704181548382147,-9.081112737748184,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,946.3507977819058,86.51264208128931,4236.092407539738,19.266449719878555
6.6,19.677935724580113,0.6547532761637872,9.952612034769299,-3.9157309471676944,-4.12647732685918,-9.077604143961018,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,943.9494960293699,87.71470933693192,4302.54595181224,31.26299855171422
6.63,19.700597288140695,-4.344764775303995,9.99188051977532,-3.6890997356134974,-3.551724418096571,-9.07535391042232,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,943.9494960293699,88.83811519976803,4274.8358754447845,31.26299855171422
6.66,20.5326942551499,-9.10595989902407,10.418462639973379,-3.593704188588005,-2.974566847057095,-9.06585878378009,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,942.2579788883494,88.6641300549975,4411.912768900614,41.285737203911964
6.6899999999999995,21.667976002940858,-11.28946236382703,10.542836386520197,-3.6302370928641725,-2.3975404767146165,-8.813640256738466,1.0,660.757933509805,-150.66067678167047,946.4464895759845,72.88459079248248,-0.13664721115959202,-41.08931744298442,942.2579788883494,88.72667718937102,4432.751000649046,41.285737203911964
6.72,22.979629957126313,-12.289769249148092,10.37926162047958,-3.7442175836111007,-1.8218866036634218,-8.464226605252385,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,939.1896739468049,88.84365343209191,4377.032753168289,54.14988441505347
6.75,24.319290633398893,-12.758863830992132,9.910102378306231,-3.9141092517737617,-1.2447572692541518,-8.085382845231518,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,939.1896739468049,88.51847988724944,4388.274529871245,54.14988441505347
6.779999999999999,25.69439852191165,-12.892626305178162,9.30518257119129,-4.125981529908451,-0.6686759864487726,-7.6671646049976525,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,936.0856240064631,88.62137280815362,4408.324121030918,70.58808632888218
6.81,26.85002256148887,-12.673478193590112,8.584387657085204,-4.373881633092664,-0.09281047090379052,-7.208849182947093,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,936.0856240064631,88.15361122258145,4373.672009635929,70.58808632888218
6.84,27.817412267158822,-12.130283742112455,7.98105584503109,-4.636468009667536,0.4851187477983062,-6.714326825879213,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,934.3106625495207,88.05013798513193,4209.431554372738,103.37469604941633
6.87,27.461607139458142,-9.949421808689522,-4.9021720735835315,-4.918786690226347,1.0575138424744253,-6.171197146698356,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,934.3106625495207,86.82147210685073,4231.1705318019995,103.37469604941633
6.8999999999999995,27.85991139366989,-9.299479070839517,-5.322766727479955,-5.18231539839698,1.5870978856302018,-5.593873679202198,1.0,677.3137185438309,-149.66983606477825,938.5285341062882,73.82099324599073,2.6306766515422635,-44.768109341614064,930.9609993057136,86.51418963841962,4243.734732107121,145.25105806841933
6.93,28.171885489836907,-8.0843750724524,-5.6129039085113135,-5.424585337588756,1.8641417083964913,-5.016095195140985,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,930.9609993057136,85.85881546694714,4078.650474464575,145.25105806841933
6.96,28.313976850708848,-5.715735180759044,-5.7418229364228015,-5.630211942847084,1.8989965208367032,-4.441492749860083,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,927.7850788465836,85.40523159439967,3959.970459427527,165.21410316532007
6.989999999999999,28.496412452529523,-3.636735644630701,-5.813921384119252,-5.756510786156334,1.7239959144018293,-3.9003439667959103,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,927.7850788465836,84.7314609110867,4008.8585907269435,165.21410316532007
7.02,28.438347188095417,-1.7584495930560082,-5.765127649850946,-5.810709118945602,1.3498592252722814,-3.4637480974902424,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,925.5417535613782,83.81181340540304,3891.45791791271,172.34877664519706
7.05,28.51131339714987,-0.12246020207900599,-5.829289421632923,-5.792549150271623,0.7979985102111906,-3.1592630438344913,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,925.5417535613782,82.4850227488491,3898.9506590537953,172.34877664519706
7.08,28.331716421737827,1.3885445212244325,-5.705937489627929,-5.715180952226599,0.22598109453562637,-2.9983143182368317,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,924.4429194278194,82.12839827411626,3799.1192248566313,168.34031017474763
7.109999999999999,28.175222093195572,2.743300759683431,-5.688188552125096,-5.600316667687618,-0.3528647604154933,-2.961092421379761,1.0,690.4878167437823,-147.44423689719537,928.8348375308244,71.59170176167241,5.843783383334691,-42.45973898789083,924.4429194278194,80.95128535474353,3736.8178967925387,168.34031017474763
7.14,28.00421235393477,4.062618414551161,-5.674071863649378,-5.463574663450934,-0.9276671356146236,-3.0635290486032933,1.0,707.8051103938852,-145.78799589995313,921.3560913054471,66.32991569993611,5.474616478716997,-41.89688686056023,919.7501670546934,81.22985524333123,3625.3928873009586,161.7792055374199
7.17,29.183677952966693,6.081441582468301,4.987285614834695,-5.300625875951639,-1.5039743361372366,-3.280507649969589,1.0,707.8051103938852,-145.78799589995313,921.3560913054471,66.32991569993611,5.474616478716997,-41.89688686056023,919.7501670546934,79.70519467014512,3626.6824402656684,161.7792055374199
7.199999999999999,28.88808221247352,6.705811000820892,5.083975837266261,-5.127927628347604,-1.2208810716790943,-3.6186501648831695,1.0,707.8051103938852,-145.78799589995313,921.3560913054471,66.32991569993611,5.474616478716997,-41.89688686056023,918.1572363778707,79.73750109868051,3528.671298835447,146.79998300679844
7.2299999999999995,28.44029664317495,7.0786582329145515,5.289538284512007,-4.965075012914724,-1.1051903531440248,-3.932737867477568,1.0,707.8051103938852,-145.78799589995313,921.3560913054471,66.32991569993611,5.474616478716997,-41.89688686056023,918.1572363778707,78.8830838574281,3490.201927242292,146.79998300679844
7.26,27.974884599477804,7.241710491258148,5.756369395512088,-4.827253681472487,-0.9514942118198715,-4.225206729934832,1.0,707.8051103938852,-145.78799589995313,921.3560913054471,66.32991569993611,5.474616478716997,-41.89688686056023,916.1941755039511,78.09564653226097,3434.442588196205,134.06654270546073
7.29,27.410143349039956,7.51372714375827,6.159583791643353,-4.713222265557747,-0.6841868570619829,-4.501985214321583,1.0,707.8051103938852,-145.78799589995313,921.3560913054471,66.32991569993611,5.474616478716997,-41.89688686056023,916.1941755039511,77.6926274246148,3350.1542554523658,134.06654270546073
