time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.275,16.187571352342218,-0.07780660035319102,5.0518900054074845,-0.001674149323732902,-0.0003289057543277782,-0.002006652157016616,1.0,15.105004238016715,-0.17852852721430656,900.2833556124439,72.67891492025194,-0.21196509831415242,3.8302695942312255,900.7549171493856,73.7140044666863,2996.0820051753667,-1.2053404218798893
0.30000000000000004,16.46121318543058,-0.0464281710069533,5.012681955552937,0.002532120982589051,0.017106822203827223,7.437519539216663e-05,1.0,15.105004238016715,-0.17852852721430656,900.2833556124439,72.67891492025194,-0.21196509831415242,3.8302695942312255,900.9453594797251,73.23439146159215,3046.2278120850488,1.4321991958453828
0.325,16.636537088039972,-0.02119111260598579,5.001658079338585,-0.0012485930614568068,0.041849321300414896,-0.001956375127582133,1.0,15.105004238016715,-0.17852852721430656,900.2833556124439,72.67891492025194,-0.21196509831415242,3.8302695942312255,900.9453594797251,73.67514822935267,3103.945070472945,1.4321991958453828
0.35000000000000003,16.80758744677393,-0.000302108769295966,5.131971207140982,-0.0007185982052977368,0.05259089863276892,-0.0027605109038873472,1.0,15.105004238016715,-0.17852852721430656,900.2833556124439,72.67891492025194,-0.21196509831415242,3.8302695942312255,901.8868359001686,74.85477323835515,3164.6279668458187,0.11408235705851005
0.375,17.038308930429054,-0.007306667350392478,5.104887397632109,-6.552086336647157e-05,0.05484273728262427,-0.0035971912049569963,1.0,15.105004238016715,-0.17852852721430656,900.2833556124439,72.67891492025194,-0.21196509831415242,3.8302695942312255,901.8868359001686,74.82923604056114,3183.2783649044486,0.11408235705851005
0.4,17.37340920629004,0.05584755842175238,5.20897511248297,0.001617611889595338,0.05280546370440822,0.00100065481865378,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,901.5707618293251,75.94220275303786,3213.965319045784,-1.2287468117937372
0.42500000000000004,17.32701490620292,-0.04014814309226027,5.274517721218098,0.0009486204034540456,0.042565371498416264,-0.0031521373554089715,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,901.5707618293251,76.17405564135225,3234.793292430529,-1.2287468117937372
0.45,17.282775098508097,-0.008221855019774418,5.268863167719737,0.0020166911432696276,0.033566647531047475,-0.0005828087521257864,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,901.6344085660716,76.42980991397044,3291.9458340348556,-0.45313732396825623
0.47500000000000003,17.31424226259945,0.05961624008547,5.299402562554437,-0.00453965971263486,0.02849719764470144,0.000251058242861576,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,901.6344085660716,76.82810004587164,3322.880546103727,-0.45313732396825623
0.5,17.21219797265827,-0.0031460416738408633,5.425599921644803,-0.00032297898925813485,0.02770449934154256,-0.0008527077941638479,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,901.9027587116735,77.1795485403186,3420.1536109640006,0.014984802757942964
0.525,17.24789954192787,0.004004460235936007,5.423512084244025,0.0020439535962500383,0.02100468488480413,-0.00011203191902471998,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,901.9027587116735,77.36580189104463,3341.4087106832862,0.014984802757942964
0.55,17.262236929211696,0.012460365727389627,5.4271435479053105,0.002743424619026962,0.02338757779214795,-0.0004281515960226781,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,902.0490860529375,77.9977467980858,3391.2199312020225,-0.3918227027208905
0.5750000000000001,17.27309984544885,-0.007655392945939709,5.547691790499477,-0.00122482567401706,0.023380007414864123,0.00017810103748035333,1.0,29.485325066507947,1.098210542924698,900.9989332918244,75.46968869337466,-0.3583092287289091,3.4667998739669,902.0490860529375,78.31959189069593,3464.83152843144,-0.3918227027208905
0.6000000000000001,17.262111737831805,0.0017447370051111597,5.59792632931432,0.0010889574180821594,0.015984191898394527,-0.002074985813394994,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,901.300617522614,78.20825851802608,3447.7728644625213,-0.29895583291714306
0.625,17.23652300581562,0.012675718818910504,5.606767699116191,-0.0029753872022415797,0.015983231398714142,-0.003704534152479735,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,901.300617522614,79.4529791446013,3453.413388647635,-0.29895583291714306
0.65,17.15473208803426,-0.033800656161245744,5.720916874724123,-0.001071640240811554,0.019212557948571508,0.0017100081377218117,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,901.9044113309367,79.52891160421042,3579.998204063074,-0.26439511504028973
0.675,17.219042911509728,0.021257866333881496,5.778237044191799,-0.0010877915339320178,0.016341514397013833,-0.00034421841100738256,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,901.9044113309367,80.17018124656158,3549.981264067481,-0.26439511504028973
0.7000000000000001,17.174765636353,0.04918172038052484,5.776550458338218,-0.00011572626702821228,0.015493359705464196,0.002694454256022685,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,903.2117320110547,80.32475682140567,3599.9247934131604,0.39889825323191586
0.7250000000000001,17.122661985986568,-0.012837377409966676,5.826384493070878,-0.0017341306941260676,0.014371684049466921,0.0009442755372492855,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,903.2117320110547,80.06090215496467,3656.3809247539557,0.39889825323191586
0.75,17.19512801910713,-0.016082290902525453,5.9347056104804325,-0.003433669455837236,0.01350102290420635,0.0017697257007250292,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,903.1054056191487,80.83925295121452,3641.7992207040115,-0.66375259277561
0.775,17.183526503627423,-0.01368800188720007,5.979025133314811,-0.001971053812215531,0.012695977618325914,0.0005684654790737704,1.0,44.58647958343662,0.2704762608207318,903.5635719826206,78.36639532663968,0.11666840732208003,3.3043393506354573,903.1054056191487,81.19885277807849,3769.5454092479713,-0.66375259277561
0.8,17.168118308137167,-0.005001897900720413,6.054690394285841,-0.003912898967988748,0.008596946515051579,0.0009369048559353213,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,901.5115156898325,81.91305593520164,3761.394941020713,1.904317263367795
0.8250000000000001,17.0903580063432,0.04759233469202839,6.0514029434776475,-0.0021233300287092985,0.007127249463492459,-0.002985818969655212,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,901.5115156898325,82.18205393332558,3740.0936928997016,1.904317263367795
0.8500000000000001,17.049654479029694,0.03485909602314629,6.0927365582739235,-0.0017499082157690163,0.009836608254273073,-0.0008625375797976863,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,901.9359767107843,83.82065091223916,3851.4242979696096,0.8787869574009572
0.875,17.085286895508567,0.02310232022735005,6.206999412451025,-3.4217777538092086e-05,0.0019489354120899634,0.0018764940367960161,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,901.9359767107843,82.51300862367569,3779.372158286602,0.8787869574009572
0.9,17.04271836221897,-0.0005534979989938296,6.311677964735106,-0.0005046919674176365,0.005405269789024117,0.0005743641306193496,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,902.691606479579,83.50786834068472,3855.667456278108,0.2752491290925321
0.925,17.03347259169866,-0.06262474033608452,6.3360204740777135,-0.001451279778094283,0.007935870086192088,0.0007444913828604614,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,902.691606479579,83.95268326460351,3956.2949850923274,0.2752491290925321
0.9500000000000001,17.01904588504168,0.07979868380514983,6.3920774037548,0.001339333709113779,0.006007192977394644,-0.003165260548266207,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,902.1631686597555,84.21502374014767,3971.3277726488586,0.026723631353327462
0.9750000000000001,17.031934518597975,0.021648044291303608,6.447706699867551,-0.00042749258783569984,0.006146616813313558,-4.481274690359496e-05,1.0,59.56277471265635,-2.4402836947475484,903.9860066862617,81.65087233636086,0.060659058464474336,3.489267716739734,902.1631686597555,83.79715696167312,3977.163296488425,0.026723631353327462
1.0,16.962402961138395,-0.010912834208960614,6.519427792002141,0.0005316168993721386,0.0039761016000880636,-0.0003436069694028062,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,903.4147411013656,84.88886163545482,4024.965676045622,-0.678737531884263
1.0250000000000001,17.067386296660008,-0.035005603589261414,6.573441730724789,0.0012130475405910798,0.003611167413040354,-0.0032621408623528486,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,903.4147411013656,85.71154508087938,4079.1447381931926,-0.678737531884263
1.05,17.00157945322598,0.03423281525754472,6.618116360472013,0.0019682179616734917,0.006434654289820388,-0.0019469325332021885,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,903.2947975513853,85.51316956681836,4137.501504565304,0.1173530838602189
1.075,16.993840777724134,-0.01748620623707538,6.77201574729855,-0.000467811036580695,0.005167332599292659,0.0008357484451121031,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,903.2947975513853,85.86006257507921,4222.814156252205,0.1173530838602189
1.1,16.986702700841,0.004798711593864343,6.743229246946429,0.0015977278814412173,-0.00039836772758870473,-0.0038440685570632193,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,903.8323218359553,86.15055928632795,4167.880753126648,-1.0182580849376237
1.125,16.921901691542505,-0.005844131131977823,6.874454833695628,0.00048801116918324456,-0.0005772904288344626,-3.558184114995205e-05,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,903.8323218359553,86.79791739914629,4237.35593320103,-1.0182580849376237
1.1500000000000001,16.957955401414964,0.032279525721347894,6.944136170415679,0.002126408352708087,-0.0005750102887211921,0.0030985445465750447,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,904.8730821602297,87.30615255675231,4226.240442236991,2.047385613018929
1.175,16.906652796918863,0.0692322681114371,6.982498067583873,0.0004727122194652242,-0.001951046680309316,-0.0023768437116604394,1.0,74.84575092847817,0.3903968802048413,904.2244712468139,84.81318204263496,-0.08935613144148227,3.37407374460165,904.8730821602297,86.82416150919873,4254.329494332837,2.047385613018929
1.2000000000000002,16.860856342320023,-0.03208080994009055,7.004601850719588,-0.001091203222770035,0.0008519485515109467,-0.0016898937544162463,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,905.4803744627121,88.44914681963061,4318.377289072576,0.04897284701715906
1.225,16.872235828825676,-0.030528034429068353,7.100855586199904,0.0006177017425472785,-0.00035122790293476284,0.001874636008981226,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,905.4803744627121,88.24523915294644,4373.147139777468,0.04897284701715906
1.25,16.84933392035364,-0.03346980284488702,7.099324020984349,0.0015826265006149806,0.003327484209878401,0.0009640698275072313,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,904.163980063487,88.53089191173945,4407.294859249525,-0.24397998146018787
1.2750000000000001,16.90694467954975,0.0443836530845421,7.183680087903617,0.0002080291846093865,0.0018334428599020903,-0.0001623914970455043,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,904.163980063487,89.2879983483676,4388.394157963525,-0.24397998146018787
1.3,16.800131483106338,0.043769096879892624,7.262009508468055,0.0006568824751435876,0.00039992096958526484,0.0007199568248994805,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,904.2509101356495,89.31606231724528,4477.609436049724,-0.21474291936712572
1.3250000000000002,16.797441847029674,0.04911080719454377,7.31481736652562,0.00261805666958773,-0.00045880048380932435,0.003761064368498247,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,904.2509101356495,89.44726470169488,4506.6012712567035,-0.21474291936712572
1.35,16.843454779400005,0.02066022539524281,7.360372759297891,-0.002445568085926756,-0.0053034290787102945,-0.0008591451368384794,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,904.149205929728,90.48868028665483,4521.543447844123,0.8440745128618734
1.375,16.670980425182336,-0.02220298599087352,7.455221027255783,0.0006027109036921911,-0.002119844872703463,0.0013611123147082215,1.0,96.64631095589982,3.638830315934462,905.9851676060628,87.74519374378602,0.2581506351062634,3.3895539910519155,904.149205929728,90.31820512359378,4530.082705473399,0.8440745128618734
1.4000000000000001,16.767667094111474,-0.032306863146839414,7.513470510676322,-0.0007330961197574833,-0.0007298580187284681,-0.0013798204093905368,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,905.0555836899722,90.75629526673866,4635.81124157206,-1.643228543710088
1.425,16.725781357115856,-0.0709191125528568,7.561759414446586,0.004101732026608688,-0.001874530052265192,-0.002268595064723144,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,905.0555836899722,90.74917357691112,4633.922783500867,-1.643228543710088
1.4500000000000002,16.75382098631426,0.011215617786740526,7.706540765499658,-0.0011142316487874346,-0.0007695532964157095,-0.0008392729843754904,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,905.8778009459196,91.46299812780293,4691.299729836556,0.6091217108845534
1.475,16.709212917776732,0.005397409776206675,7.699006934181098,-0.001437872324249342,-0.0030823391573322175,-0.001358166999035235,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,905.8778009459196,91.97382300811032,4799.169157385477,0.6091217108845534
1.5,16.709393409265125,-0.0435801301108981,7.692451147468522,0.0004687787802410243,0.001415475928244308,0.002088448290239597,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,904.8429004765168,92.41614334399613,4810.274802417317,0.5861014904271726
1.5250000000000001,16.674992473829416,0.04311079032477059,7.855995077636245,-0.0002861348191982844,-0.0008499060232057196,-0.002638911712607669,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,904.8429004765168,93.09369042452013,4761.619274077222,0.5861014904271726
1.55,16.729289960069675,0.0032525793841342928,7.863228242266208,-0.0023200689969966343,-0.0033569862147903307,-0.001469821031782206,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,904.6320932287332,93.77109686040728,4882.197948772909,0.9151697745052424
1.5750000000000002,16.699698632712693,0.05431531523251684,7.967718781424529,-0.0030842913945095503,-0.007439042733128923,-0.002302935092532773,1.0,110.53434337079331,1.144119723148215,905.4912236520785,90.56666087249201,0.2548005812220033,3.7516496567680564,904.6320932287332,93.4989733362109,4867.02767619704,0.9151697745052424
1.6,16.64506488574996,-0.06292891873079759,7.954396101038268,-0.0015212158937292395,-0.005338201961339569,-0.0028394889113861153,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,906.017070661716,94.2642377783643,4949.844397899386,-0.4351852329376084
1.625,16.62754360678091,-0.010063399580149448,8.12934472597755,-0.0020924039196842364,-0.003749089247524746,0.00029048146075020105,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,906.017070661716,94.21143077820416,4985.661047769856,-0.4351852329376084
1.6500000000000001,16.635242324146283,0.045096713430296864,8.121262824099952,0.0028816417117411373,-0.005128445957056288,0.0002910632930401654,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,905.7176861749014,94.55097876208,5041.854769924365,-0.01701008285946229
1.675,16.642711547978827,-0.0048234923783998605,8.195102583294245,-5.190867399413139e-05,-0.005655395886118481,0.0006444967914209957,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,905.7176861749014,94.95373257548975,5042.43900887682,-0.01701008285946229
1.7000000000000002,16.526865813485255,0.04967441680519258,8.233045401645017,0.00039382330161914,-0.006370554642333619,-0.00012219526631941234,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,907.2257295514482,94.80806320481842,5084.41919420428,-0.15177406927154738
1.725,16.583578884713972,0.07275964729745377,8.374403891911887,-0.0013144800406019843,-0.0004733880251364328,0.001275544148641141,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,907.2257295514482,94.86913213567989,5079.786348482354,-0.15177406927154738
1.75,16.5651791813623,-0.05977179758853019,8.382824416109266,0.0020503964081430375,-0.007712583168961264,-0.0010328140601333588,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,905.0977205185961,95.74180469794938,5048.751855352532,-2.418294744254044
1.7750000000000001,16.590740429798384,-0.04033710193858458,8.424852112850752,0.002552908609085891,-0.006212904857419194,-0.0004026847111930541,1.0,132.08348884046129,1.0440058737141755,906.4117036818293,93.61198470662085,-0.03506339359629957,3.7926244473374777,905.0977205185961,96.28238186070976,5292.137850583866,-2.418294744254044
1.8,16.565504606479774,-0.005841555133064681,8.490835675960719,-0.00028283579864287953,-0.005388393723285936,-0.004603516849902887,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,905.0809437581777,96.7211152350159,5182.186653926236,-1.2335110848104471
1.8250000000000002,16.544086761969826,0.07661236454983139,8.625297953407644,-0.002437233470911016,-0.006255017138368581,0.0024173236299707933,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,905.0809437581777,97.42208618512974,5350.228577463531,-1.2335110848104471
1.85,16.584852021089386,-0.015518701631970012,8.670245700889282,0.0024382246052821934,-0.010503426591583405,-0.0008541840594992104,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.9058642449932,97.42369002058193,5371.833063049422,0.2711794882428412
1.875,16.550896908337428,-0.0053331384725505086,8.7437282017552,-0.0026593946385337,-0.007054478043163262,0.0018688132233767585,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.9058642449932,97.90563210136816,5334.946466935187,0.2711794882428412
1.9000000000000001,16.556296307833012,-0.012595302668642996,8.707180767486767,-0.0001111109678533429,-0.00850529044456171,0.000945036187345117,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.4039006824003,98.04453938424322,5308.656644784405,-0.09695931276646504
1.925,16.531135035703016,-0.021865753268074384,8.853197057256232,0.0033497550890211323,-0.0071596530036413366,0.0018202028440109069,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.4039006824003,98.37897960365993,5383.215241600732,-0.09695931276646504
1.9500000000000002,16.517735340916094,0.007955106475489105,8.95329489569022,-0.002582066544594588,-0.0038370344986100287,-0.0010751711744107148,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.0644378342756,99.35679902501798,5467.687331264893,-0.8593541458471468
1.975,16.537532707530985,-0.07662237451977778,9.007103613297032,0.001013492864982168,-0.006032248378096371,0.002135441585953894,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.0644378342756,99.05861907585583,5570.258624559123,-0.8593541458471468
2.0,16.50481540726488,-0.03121161791572801,9.060606010011432,0.00397138001981148,-0.013561696255524319,-0.0019916399384948655,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.3289358699553,98.93274609411526,5506.760200950065,0.5335238746177083
2.025,16.41680263787896,-0.017964923522480955,9.104919129647973,0.0012151809698641095,-0.007462602190317917,0.0006347435333064724,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.3289358699553,100.48726481016477,5745.043011096843,0.5335238746177083
2.0500000000000003,16.392887190852175,-0.0615410821325602,9.148163858023866,-0.0002928849669979628,-0.008128276388630703,-0.001274686081917884,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,906.4178001170355,100.10595356919707,5671.095834929356,-0.30539642106686077
2.075,16.436671279657844,0.019123086559566762,9.15046072809985,0.0005402717602834894,-0.006767818797392208,0.00030566012889350717,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,906.4178001170355,101.01257951595541,5573.433596819077,-0.30539642106686077
2.1,16.43321356739933,-0.04272181937818911,9.24888477630401,0.0002146921890783174,-0.010522570225716822,0.0008667816004657207,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.5655389955132,101.21003864952121,5633.059829362724,-0.8124205261437437
2.125,16.36976427310219,0.03769126680877952,9.307029360711843,-0.002508497756301128,-0.009579697837932177,0.0014559113321878047,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.5655389955132,100.92770881965018,5785.856079127469,-0.8124205261437437
2.15,16.33849755752227,-0.010823611903345671,9.351707146581191,0.0023468515987230317,-0.013919878176888958,-0.004792952010534028,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,909.0063122031198,101.85154448747652,5722.847731408387,0.3643034173901142
2.1750000000000003,16.358057651881172,0.018114999885781743,9.392491120757231,0.0012863524601235633,-0.009901640744830163,0.0002527458314103224,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,909.0063122031198,102.42728761879796,5758.699220713882,0.3643034173901142
2.2,16.404761408741173,0.07160498574481368,9.416152266171048,-0.0005255233685472877,-0.009238664960682581,-0.0012279892338546855,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.0945600563713,102.72788124792363,5923.130912833245,-0.07014683716398863
2.225,16.333908041910437,0.012958193505678766,9.518891804596683,0.0009207907690952035,-0.013942027828784986,0.0025159092542737954,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.0945600563713,102.62691985600819,5696.658068331063,-0.07014683716398863
2.25,16.34277692713542,0.015150572840727537,9.592204389328002,0.0008858000009175916,-0.014958196483822777,0.0011545187968171765,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.5931931293873,103.19608948038308,5956.199768341168,-1.2279195751209915
