time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
1.875,157.204723515331,0.0,906.8732562963623,97.55646294666097,0.0,4.4711418645088905,97.65886837474515,17.66740243240167,0.0,12.728118118557951,0.0,0.0,-0.40448289180628,0.0,10.104012974064425,0.0,5349.665744080879,0.28996504810531354,97.65886837474515,1.9045988906585158,1.1218460624201978,90894.43691293275,282.25532383407364,0.0,0.0,0.0,337.00263157894733,0.18086686696698956,0.72,nominal,13662.015904976623,nan,fixed_pitch,26.0,0.0,0.0,-7.819441228392684,-0.0,0.0,-7.821967799884794,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1365190920929666,0.0,0.0,-0.1365190920929666,0.0,0.0,16.550896908337428,-0.0053331384725505086,8.7437282017552,-0.0026593946385337,-0.007054478043163262,0.0018688132233767585,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.9058642449932,97.90563210136816,5334.946466935187,0.2711794882428412
1.9000000000000001,159.6525089325414,0.0,906.986492121615,97.91141668841585,0.0,4.52943301010713,98.01612765930741,17.662880760727493,0.0,12.73859369660188,0.0,0.0,-0.4190231229243037,0.0,10.089949486503357,0.0,5388.81822177256,0.29102618842222394,98.01612765930741,1.9064631341418705,1.1218336122340982,90893.19115006101,282.2545878012095,0.0,0.0,0.0,336.9789473684211,0.18085415582306053,0.72,nominal,13698.07972362726,nan,fixed_pitch,26.0,0.0,0.0,-7.8165705500895655,-0.0,0.0,-7.81926917498718,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13647199220322692,0.0,0.0,-0.13647199220322692,0.0,0.0,16.556296307833012,-0.012595302668642996,8.707180767486767,-0.0001111109678533429,-0.00850529044456171,0.000945036187345117,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.4039006824003,98.04453938424322,5308.656644784405,-0.09695931276646504
1.925,162.10915103485803,0.0,907.1012227828835,98.26568409266486,0.0,4.589226450739107,98.37278927434949,17.658359406831917,0.0,12.749429028247507,0.0,0.0,-0.4334132671168511,0.0,10.075531312270558,0.0,5428.046260101074,0.2920855619516577,98.37278927434949,1.9083557799874495,1.1218209977998133,90891.92895586528,282.25384205191125,0.0,0.0,0.0,336.9552631578947,0.1808414446791314,0.72,nominal,13734.227041211549,nan,fixed_pitch,26.0,0.0,0.0,-7.813530513836734,-0.0,0.0,-7.816399844411957,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13642191293736114,0.0,0.0,-0.13642191293736114,0.0,0.0,16.531135035703016,-0.021865753268074384,8.853197057256232,0.0033497550890211323,-0.0071596530036413366,0.0018202028440109069,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.4039006824003,98.37897960365993,5383.215241600732,-0.09695931276646504
1.9500000000000002,164.57463270199034,0.0,907.2174858538085,98.61926668529277,0.0,4.650522837000795,98.72885659320866,17.65383837071494,0.0,12.76062041460161,0.0,0.0,-0.4476554555872757,0.0,10.060761697063686,0.0,5467.349475311327,0.29314317888419295,98.72885659320868,1.9102766992005484,1.1218082149904813,90890.6499175457,282.2530863419502,0.0,0.0,0.0,336.9315789473684,0.18082873353520232,0.72,nominal,13770.457919749431,nan,fixed_pitch,26.0,0.0,0.0,-7.81032248018665,-0.0,0.0,-7.813361162299302,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13636887792957386,0.0,0.0,-0.13636887792957386,0.0,0.0,16.517735340916094,0.007955106475489105,8.95329489569022,-0.002582066544594588,-0.0038370344986100287,-0.0010751711744107148,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.0644378342756,99.35679902501798,5467.687331264893,-0.8593541458471468
1.975,167.04893685345974,0.0,907.3353189219886,98.97216605877541,0.0,4.71332272720027,99.08433309810668,17.64931765237656,0.0,12.772164207889755,0.0,0.0,-0.46175173308776446,0.0,10.045643870064314,0.0,5506.727501694916,0.29419904973545336,99.08433309810667,1.912225759136255,1.121795259677909,90889.35362217536,282.2523204270071,0.0,0.0,0.0,336.9078947368421,0.18081602239127323,0.72,nominal,13806.772438054599,nan,fixed_pitch,26.0,0.0,0.0,-7.806947804500836,-0.0,0.0,-7.810154483400069,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13631291082472802,0.0,0.0,-0.13631291082472802,0.0,0.0,16.537532707530985,-0.07662237451977778,9.007103613297032,0.001013492864982168,-0.006032248378096371,0.002135441585953894,1.0,149.83920081070053,-0.30941660644475455,908.6451426099642,96.4670015062598,0.10101922086710245,4.386998220332118,906.0644378342756,99.05861907585583,5570.258624559123,-0.8593541458471468
2.0,169.53204645024837,0.0,907.4547595867224,99.32438387154569,0.0,4.777626589352943,99.43922237874479,17.64479725181678,0.0,12.78405680995025,0.0,0.0,-0.475704084127732,0.0,10.0301810432153,0.0,5546.179991625347,0.29525318534192707,99.43922237874479,1.9142028237166142,1.1217821277328204,90888.03965672533,282.25154406268626,0.0,0.0,0.0,336.88421052631577,0.18080331124734414,0.72,nominal,13843.170691745858,nan,fixed_pitch,26.0,0.0,0.0,-7.803407831218361,-0.0,0.0,-7.806781157309215,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13625403517769918,0.0,0.0,-0.13625403517769918,0.0,0.0,16.50481540726488,-0.03121161791572801,9.060606010011432,0.00397138001981148,-0.013561696255524319,-0.0019916399384948655,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.3289358699553,98.93274609411526,5506.760200950065,0.5335238746177083
2.025,172.0239444964325,0.0,907.5758454568019,99.67592184736566,0.0,4.843434803179199,99.79352813091035,17.640277169035596,0.0,12.79629467078371,0.0,0.0,-0.489514435199439,0.0,10.014376410533833,0.0,5585.706615590248,0.2963055968568184,99.79352813091035,1.9162077536294433,1.1217688150251084,90886.7076080901,282.2507570045308,0.0,0.0,0.0,336.86052631578946,0.18079060010341505,0.72,nominal,13879.652793256344,nan,fixed_pitch,26.0,0.0,0.0,-7.799703894086769,-0.0,0.0,-7.803242525697993,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1361922744050682,0.0,0.0,-0.1361922744050682,0.0,0.0,16.41680263787896,-0.017964923522480955,9.104919129647973,0.0012151809698641095,-0.007462602190317917,0.0006347435333064724,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.3289358699553,100.48726481016477,5745.043011096843,0.5335238746177083
2.0500000000000003,174.52461404080017,0.0,907.6986141483542,100.0267817747067,0.0,4.910747662095136,100.14725415509687,17.63575740403301,0.0,12.808874286898156,0.0,0.0,-0.503184646599147,0.0,9.998233147205612,0.0,5625.307062220874,0.29735629574594136,100.14725415509689,1.9181634097123852,1.121755317424074,90885.35706311146,282.24995900803566,0.0,0.0,0.0,336.83684210526314,0.18077788895948596,0.72,nominal,13916.218871840741,nan,fixed_pitch,26.0,0.0,0.0,-7.795837319109205,-0.0,0.0,-7.799539922403599,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13612765178668584,0.0,0.0,-0.13612765178668584,0.0,0.0,16.392887190852175,-0.0615410821325602,9.148163858023866,-0.0002928849669979628,-0.008128276388630703,-0.001274686081917884,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,906.4178001170355,100.10595356919707,5671.095834929356,-0.30539642106686077
2.075,177.03403804917394,0.0,907.8231027199322,100.37696033495074,0.0,4.979542863118968,100.50039807488282,17.631237956809024,0.0,12.821855082568923,0.0,0.0,-0.5192318290517043,0.0,9.981829963991451,0.0,5664.980330623892,0.2984052751344173,100.50039807488284,1.919502813993034,1.1217416308605435,90883.98761479408,282.2491498323204,0.0,0.0,0.0,336.81315789473683,0.18076517781555687,0.72,nominal,13952.86843689338,nan,fixed_pitch,26.0,0.0,0.0,-7.79114535042915,-0.0,0.0,-7.795342636416374,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13605439532656094,0.0,0.0,-0.13605439532656094,0.0,0.0,16.436671279657844,0.019123086559566762,9.15046072809985,0.0005402717602834894,-0.006767818797392208,0.00030566012889350717,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,906.4178001170355,101.01257951595541,5573.433596819077,-0.30539642106686077
2.1,179.55219841753194,0.0,907.9493435844322,100.72641473431999,0.0,5.049634580002001,100.85290989664992,17.626718827363636,0.0,12.835777942920648,0.0,0.0,-0.5569144168094029,0.0,9.965818395542941,0.0,5704.720032359727,0.299452386747953,100.85290989664992,1.9208915067514993,1.1217277517763087,90882.59890727552,282.24832926670115,0.0,0.0,0.0,336.7894736842105,0.1807524666716278,0.72,nominal,13989.596147573166,nan,fixed_pitch,26.0,0.0,0.0,-7.780510012851064,-0.0,0.0,-7.787926324633718,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13592495626759915,0.0,0.0,-0.13592495626759915,0.0,0.0,16.43321356739933,-0.04272181937818911,9.24888477630401,0.0002146921890783174,-0.010522570225716822,0.0008667816004657207,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.5655389955132,101.21003864952121,5633.059829362724,-0.8124205261437437
2.125,182.0790767429766,0.0,908.0773697678869,101.07513301778737,0.0,5.1210473381888555,101.2047807191112,17.622200015696844,0.0,12.8507671338998,0.0,0.0,-0.5995676425857073,0.0,9.950313682047643,0.0,5744.524365499701,0.30049760432636047,101.2047807191112,1.9223307661951454,1.1217136765459692,90881.19057797657,282.2474970965087,0.0,0.0,0.0,336.7657894736842,0.18073975552769872,0.72,nominal,14026.400758435939,nan,fixed_pitch,26.0,0.0,0.0,-7.768027376061498,-0.0,0.0,-7.777976850347609,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13575130518246403,0.0,0.0,-0.13575130518246403,0.0,0.0,16.36976427310219,0.03769126680877952,9.307029360711843,-0.002508497756301128,-0.009579697837932177,0.0014559113321878047,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,907.5655389955132,100.92770881965018,5785.856079127469,-0.8124205261437437
2.15,184.61465428907408,0.0,908.2072149502752,101.42310184389916,0.0,5.193807295533735,101.55600042272776,17.617681521808652,0.0,12.866622122037914,0.0,0.0,-0.6341995295713719,0.0,9.935105396936102,0.0,5784.391375787539,0.3015408979956842,101.55600042272775,1.923798449796396,1.1216994014724448,90879.76225715275,282.2466531028232,0.0,0.0,0.0,336.7421052631579,0.18072704438376963,0.72,nominal,14063.280895422657,nan,fixed_pitch,26.0,0.0,0.0,-7.757057300053701,-0.0,0.0,-7.767517075200654,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355687476671314,0.0,0.0,-0.1355687476671314,0.0,0.0,16.33849755752227,-0.010823611903345671,9.351707146581191,0.0023468515987230317,-0.013919878176888958,-0.004792952010534028,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,909.0063122031198,101.85154448747652,5722.847731408387,0.3643034173901142
2.1750000000000003,187.1589120984027,0.0,908.3389131329868,101.77031237314493,0.0,5.267927308465941,101.906562785008,17.613163345699057,0.0,12.883077895515173,0.0,0.0,-0.6582309436151554,0.0,9.919926336115147,0.0,5824.319539211271,0.3025822494554526,101.906562785008,1.9252732784460767,1.1216849228235444,90878.31357155336,282.24579706463555,0.0,0.0,0.0,336.7184210526316,0.18071433323984054,0.72,nominal,14100.235571802994,nan,fixed_pitch,26.0,0.0,0.0,-7.748392674567091,-0.0,0.0,-7.757954874883873,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1354018557878683,0.0,0.0,-0.1354018557878683,0.0,0.0,16.358057651881172,0.018114999885781743,9.392491120757231,0.0012863524601235633,-0.009901640744830163,0.0002527458314103224,1.0,168.39681930803602,-2.833544075557549,905.8577568182194,99.51377877074293,0.004519383317488004,4.763294214179703,909.0063122031198,102.42728761879796,5758.699220713882,0.3643034173901142
2.2,189.71183111830302,0.0,908.4724983058247,102.11676079601241,0.0,5.343406913517203,102.25646597117192,17.60864548736806,0.0,12.89998710868696,0.0,0.0,-0.6763685317805868,0.0,9.904634561380457,0.0,5864.307826161547,0.303621653434497,102.25646597117192,1.9267475738073019,1.1216702368685847,90876.84414808571,282.2449287610121,0.0,0.0,0.0,336.69473684210527,0.18070162209591145,0.72,nominal,14137.264241967536,nan,fixed_pitch,26.0,0.0,0.0,-7.740939124691353,-0.0,0.0,-7.749446999787612,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13525336535509014,0.0,0.0,-0.13525336535509014,0.0,0.0,16.404761408741173,0.07160498574481368,9.416152266171048,-0.0005255233685472877,-0.009238664960682581,-0.0012279892338546855,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.0945600563713,102.72788124792363,5923.130912833245,-0.07014683716398863
2.225,192.2733922583925,0.0,908.6080043158112,102.4624456035798,0.0,5.420240399455778,102.60571019711544,17.604127946815662,0.0,12.917341877997044,0.0,0.0,-0.6941907777108057,0.0,9.889230491678246,0.0,5904.3554411502455,0.30465911075140384,102.60571019711546,1.9282253565743712,1.1216553398928137,90875.3536152584,282.2440479719472,0.0,0.0,0.0,336.6710526315789,0.18068891095198233,0.72,nominal,14174.36656805087,nan,fixed_pitch,26.0,0.0,0.0,-7.733306221555601,-0.0,0.0,-7.741376610671607,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13511251049309875,0.0,0.0,-0.13511251049309875,0.0,0.0,16.333908041910437,0.012958193505678766,9.518891804596683,0.0009207907690952035,-0.013942027828784986,0.0025159092542737954,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.0945600563713,102.62691985600819,5696.658068331063,-0.07014683716398863
2.25,194.84357637997647,0.0,908.7454649160376,102.80736486335874,0.0,5.498424009058273,102.9542953777605,17.599610724041863,0.0,12.935195522138264,0.0,0.0,-0.7141457714273273,0.0,9.873774514616887,0.0,5944.4615552282885,0.30569462133213604,102.95429537776052,1.9297136488301239,1.1216402281920468,90873.84160264471,282.2431544780457,0.0,0.0,0.0,336.64736842105265,0.18067619980805327,0.72,nominal,14211.542181884437,nan,fixed_pitch,26.0,0.0,0.0,-7.724851834764293,-0.0,0.0,-7.73311422271795,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13496830461923032,0.0,0.0,-0.13496830461923032,0.0,0.0,16.34277692713542,0.015150572840727537,9.592204389328002,0.0008858000009175916,-0.014958196483822777,0.0011545187968171765,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.5931931293873,103.19608948038308,5956.199768341168,-1.2279195751209915
2.275,197.42236426167818,0.0,908.8849138657276,103.15151526806804,0.0,5.57795798760414,103.3022202927408,17.59509381904666,0.0,12.953582356245496,0.0,0.0,-0.7354733706011153,0.0,9.858305638433041,0.0,5984.6252086727545,0.3067281817330946,103.3022202927408,1.9312157952501137,1.1216248980616739,90872.30773978296,282.24224805987274,0.0,0.0,0.0,336.6236842105263,0.18066348866412416,0.72,nominal,14248.790599266313,nan,fixed_pitch,26.0,0.0,0.0,-7.715746516825835,-0.0,0.0,-7.724430369771892,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1348167427935626,0.0,0.0,-0.1348167427935626,0.0,0.0,16.30197484920797,-0.04678271453748111,9.613141978540687,-0.0027857724953050914,-0.01710303721040512,-0.0023301146602257303,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.5931931293873,103.84876629444992,5930.690538939843,-1.2279195751209915
2.3000000000000003,200.00973658032248,0.0,909.0263849797037,103.49489274577186,0.0,5.658844559042454,103.64948309664754,17.590577231830057,0.0,12.972489547014122,0.0,0.0,-0.7562876376082005,0.0,9.842814520920369,0.0,6024.8453680740495,0.3077597866562992,103.64948309664756,1.9327303354140397,1.1216093457912222,90870.7516556326,282.2413284976319,0.0,0.0,0.0,336.59999999999997,0.18065077752019507,0.72,nominal,14286.111271362324,nan,fixed_pitch,26.0,0.0,0.0,-7.706468678607973,-0.0,0.0,-7.715449524189933,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1346599974685442,0.0,0.0,-0.1346599974685442,0.0,0.0,16.31855216433295,0.03475142529866706,9.688537643571006,-0.0017813418368038336,-0.014999091087369411,0.00018699778311424473,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,908.8167490250944,103.48485843148515,6029.63545474648,-1.5204015370672066
2.325,202.60567391731962,0.0,909.1699121076243,103.83749347988591,0.0,5.74108511682621,103.99608218824396,17.586060962392054,0.0,12.991875344843558,0.0,0.0,-0.7754319205748205,0.0,9.827263297090516,0.0,6065.12102653269,0.30878943153020144,103.99608218824396,1.9342536673642357,1.1215935676666475,90869.17297880368,282.24039557130044,0.0,0.0,0.0,336.5763157894737,0.18063806637626603,0.72,nominal,14323.50367382223,nan,fixed_pitch,26.0,0.0,0.0,-7.6973306235430705,-0.0,0.0,-7.7063900738665,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13450188023197945,0.0,0.0,-0.13450188023197945,0.0,0.0,16.29196919566601,-0.013090083821321858,9.716172642048072,0.0011570140982291133,-0.012254060074008194,0.004236921094619529,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,908.8167490250944,103.43847912294551,6033.326664997116,-1.5204015370672066
2.35,205.21015677841478,0.0,909.3155290807455,104.179314443807,0.0,5.824678924847555,104.34201666902543,17.581545010732647,0.0,13.011699525712427,0.0,0.0,-0.7929672426653599,0.0,9.811616743625594,0.0,6105.451257840295,0.3098171138710721,104.3420166690254,1.9357829799484079,1.1215775599761915,90867.571338143,282.2394490609751,0.0,0.0,0.0,336.55263157894734,0.18062535523233691,0.72,nominal,14360.967354539283,nan,fixed_pitch,26.0,0.0,0.0,-7.688339402099209,-0.0,0.0,-7.697364737982854,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13434435840471143,0.0,0.0,-0.13434435840471143,0.0,0.0,16.302536517261274,-0.03073108045700799,9.874928418038978,0.0011717574360525305,-0.013722449454296235,0.0003164652018661376,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.7215647096205,104.95418750122643,6113.251129028749,-0.13931579972691846
2.375,207.82316561082794,0.0,909.4632696693064,104.5203532965259,0.0,5.90962354243835,104.68728625599164,17.57702937685184,0.0,13.031939488376512,0.0,0.0,-0.8095985149824522,0.0,9.79585812353342,0.0,6145.835207630753,0.31084283302385535,104.68728625599164,1.9373173309073508,1.1215613190150746,90865.94636320393,282.23848874714946,0.0,0.0,0.0,336.52894736842103,0.18061264408840783,0.72,nominal,14398.501925324472,nan,fixed_pitch,26.0,0.0,0.0,-7.6793312353110075,-0.0,0.0,-7.688347986646931,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13418698640606597,0.0,0.0,-0.13418698640606597,0.0,0.0,16.253792984519013,0.012286178953018105,9.955805052720867,-0.0025254178432585718,-0.013835615709473493,0.0012972861204460957,1.0,188.5634181654278,0.15197980278625398,907.4606005644647,102.12208408487719,0.029420741753042663,5.364961999858656,909.7215647096205,104.53842037205116,6054.751244422875,-0.13931579972691846
2.4000000000000004,210.44468081065827,0.0,909.613167567106,104.86060799321291,0.0,5.995915911982508,105.0318909490343,17.57251406074963,0.0,13.052587577300681,0.0,0.0,-0.8259235659056996,0.0,9.779985891746314,0.0,6186.272055400523,0.3118665891745057,105.03189094903428,1.9388569692651556,1.1215448410871949,90864.29768441644,282.2375144108138,0.0,0.0,0.0,336.5052631578947,0.18059993294447874,0.72,nominal,14436.107027886876,nan,fixed_pitch,26.0,0.0,0.0,-7.670160749123894,-0.0,0.0,-7.679254367885412,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13402827281775634,0.0,0.0,-0.13402827281775634,0.0,0.0,16.26856546457472,-0.012534741942360603,9.948054618016391,-0.0006116884311373514,-0.015426480487063519,0.003241571225699281,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,909.3805314706117,105.34553215910609,6242.235459701321,0.6208252717867863
2.4250000000000003,213.07468272313295,0.0,909.7652563941016,105.2000764989876,0.0,6.083553079824143,105.37583078423572,17.56799906242602,0.0,13.073640167022184,0.0,0.0,-0.8421035983343076,0.0,9.764002375967657,0.0,6226.760985898018,0.31288838261747237,105.37583078423572,1.9404021656012194,1.1215281225048435,90862.62493305893,282.2365258334383,0.0,0.0,0.0,336.4815789473684,0.18058722180054965,0.72,nominal,14473.782308351156,nan,fixed_pitch,26.0,0.0,0.0,-7.660789470823243,-0.0,0.0,-7.670021919354327,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.133867136192868,0.0,0.0,-0.133867136192868,0.0,0.0,16.258713118715367,0.062139288900922275,10.00844740079379,-0.0005054856009362923,-0.015085809998284551,-0.0003616644975504439,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,909.3805314706117,105.6493919481971,6225.226191400079,0.6208252717867863
2.45,215.71315164176767,0.0,909.9195697002644,105.53875674538823,0.0,6.172532246516245,105.71910579311817,17.563484381881004,0.0,13.095089857047082,0.0,0.0,-0.8579876110167278,0.0,9.747905945966435,0.0,6267.301184360269,0.3139082136347019,105.71910579311817,1.941952586510154,1.121511159588296,90860.92774121743,282.23552279694826,0.0,0.0,0.0,336.4578947368421,0.18057451065662056,0.72,nominal,14511.527413049353,nan,fixed_pitch,26.0,0.0,0.0,-7.651259096446624,-0.0,0.0,-7.660640507900475,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13370339967451397,0.0,0.0,-0.13370339967451397,0.0,0.0,16.19391306464608,0.042682421398227074,10.06514776158814,0.0015664187106234839,-0.015657976077152948,0.0024288867907676214,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,911.8346962486377,105.59826745944684,6193.304324903134,0.4680477220379557
2.475,218.36006781019404,0.0,910.0761409614291,105.87664673705441,0.0,6.262850446586035,106.06171609020532,17.55897001911459,0.0,13.116924689954569,0.0,0.0,-0.8733933268695325,0.0,9.73169041105801,0.0,6307.891846922919,0.31492608275560585,106.06171609020531,1.9435074023144172,1.1214939486662658,90859.20574183109,282.23450508375066,0.0,0.0,0.0,336.4342105263158,0.18056179951269147,0.72,nominal,14549.341997759058,nan,fixed_pitch,26.0,0.0,0.0,-7.641621698847734,-0.0,0.0,-7.651131103374105,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13353742925562476,0.0,0.0,-0.13353742925562476,0.0,0.0,16.21009726649721,-0.017936869377288625,10.066152730085479,-0.00017857022961803828,-0.013689945023462054,0.002320929015118456,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,911.8346962486377,106.46083329794246,6294.182033546643,0.4680477220379557
2.5,221.01541142655915,0.0,910.2350035683355,106.21374465460457,0.0,6.3545042762573365,106.40366195836737,17.55445597412677,0.0,13.139131564767105,0.0,0.0,-0.8882750036213779,0.0,9.715348583664607,0.0,6348.532190970769,0.3159419910104244,106.40366195836735,1.9450657157933957,1.1214764860771194,90857.4585688141,282.2334724768058,0.0,0.0,0.0,336.41052631578947,0.1805490883687624,0.72,nominal,14587.225736818673,nan,fixed_pitch,26.0,0.0,0.0,-7.631895864119568,-0.0,0.0,-7.641513483746836,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1333695701269245,0.0,0.0,-0.1333695701269245,0.0,0.0,16.155687617949766,-0.026064881964541455,10.110514781752206,0.00207878224974652,-0.01594834949452638,-0.0018890094454386056,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,910.1610135673678,106.83592138690476,6190.198233397599,-0.28072381418799625
2.5250000000000004,223.6791626484219,0.0,910.3961908147822,106.55004887450986,0.0,6.4474898578681215,106.74494386446486,17.549942246917553,0.0,13.161699379278753,0.0,0.0,-0.9027125921368655,0.0,9.698875439640343,0.0,6389.221457339205,0.3169559399766265,106.74494386446483,1.9466268584914654,1.1214587681701809,90855.68585718622,282.2324247597039,0.0,0.0,0.0,336.38684210526316,0.18053637722483332,0.72,nominal,14625.17832496766,nan,fixed_pitch,26.0,0.0,0.0,-7.6220676413123725,-0.0,0.0,-7.631790562529606,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1331998731387718,0.0,0.0,-0.1331998731387718,0.0,0.0,16.149590891975564,0.049359652644355365,10.185801349046534,-0.000590126826895805,-0.015187004285853069,0.0019345788410446156,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,910.1610135673678,106.93235371883047,6322.901265844763,-0.28072381418799625
2.5500000000000003,226.35130159650518,0.0,910.559735889085,106.88555792333106,0.0,6.5418029721090445,107.0855624195328,17.54542883748693,0.0,13.18461971948325,0.0,0.0,-0.9168136204060929,0.0,9.682268733644642,0.0,6429.958905887486,0.317967931660646,107.0855624195328,1.9481904009894544,1.121440791306678,90853.88724316773,282.2313617167209,0.0,0.0,0.0,336.36315789473684,0.18052366608090423,0.72,nominal,14663.199473310522,nan,fixed_pitch,26.0,0.0,0.0,-7.612114684009787,-0.0,0.0,-7.621952623269697,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13302816870707518,0.0,0.0,-0.13302816870707518,0.0,0.0,16.130952224931892,-0.022956144555709636,10.230801333290657,-0.0011914750638566739,-0.017662894608004402,0.00021448182335695923,1.0,211.47862897303506,-0.8698979756268068,908.3982314161855,104.71619983218469,-0.05732788458965174,6.023858374972714,910.2268996044701,107.30262705653175,6428.515385951102,-2.292964080207559
