time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
4.8,624.2283701141758,0.0,39.98980822833705,170.91263923735065,0.0,9.116087513439622,171.15558215445228,17.05906442931861,0.0,7.174046783330901,0.0,0.0,-0.7712509328362213,0.0,4.120914641053046,0.0,17873.93473235114,0.5031908828359519,171.1555821544523,2.1640361696244277,1.2203039791279848,100845.5178426248,287.8900662465158,0.0,0.0,0.0,399.22105263157897,0.2142590420687031,0.86,nominal,15039.282704177152,nan,pitch_program,10.600000000000001,0.0,0.0
4.83,629.3693641352081,0.0,40.26786037096486,171.36646736774125,0.0,9.268404754260587,171.61692651014332,17.05263665805655,0.0,7.196988178337264,0.0,0.0,-0.7647131770953705,0.0,4.10114575838068,0.0,17969.941699334326,0.5045488013943711,171.6169265101433,2.1630813648338973,1.220271375504675,100842.19041094356,287.8882589075887,0.0,0.0,0.0,399.1871052631579,0.21424082276240475,0.86,nominal,15121.077545300886,nan,pitch_program,10.585,0.0,0.0
4.859999999999999,634.523944475643,0.0,40.55049896925148,171.819344681163,0.0,9.421286609553988,172.0774472382818,17.046209433373676,0.0,7.2197288093156144,0.0,0.0,-0.7580210425625473,0.0,4.081200101746655,0.0,18066.022330235905,0.5059043332282581,172.07744723828176,2.162068034092013,1.2202382347692886,100838.80818456269,287.88642175669986,0.0,0.0,0.0,399.15315789473686,0.21422260345610641,0.86,nominal,15202.988474738637,nan,pitch_program,10.57,0.0,0.0
4.89,639.692082895421,0.0,40.837739863759,172.27128065926473,0.0,9.574696483583958,172.5371523838733,17.039782755269993,0.0,7.242264203116241,0.0,0.0,-0.7511798030380352,0.0,4.06108467986664,0.0,18162.17676857755,0.507257502268564,172.53715238387326,2.160996329663801,1.22020455509801,100835.37097840176,287.8845546908855,0.0,0.0,0.0,399.1192105263158,0.21420438414980802,0.86,nominal,15285.015898002888,nan,pitch_program,10.555,0.0,0.0
4.92,644.8737514387333,0.0,41.129597805988595,172.7222847770772,0.0,9.728598074319933,172.99604989451467,17.033356623745497,0.0,7.264590042304135,0.0,0.0,-0.7441946490126168,0.0,4.040806446527403,0.0,18258.405158900343,0.5086083321541527,172.9960498945147,2.159866438251261,1.2201703347954225,100831.8786205059,287.88265761426106,0.0,0.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,15367.160209876803,nan,pitch_program,10.54,0.0,0.0
4.95,650.0689224336709,0.0,41.426086467506906,173.17236649792008,0.0,9.882955383943742,173.4541476172045,17.026931038800193,0.0,7.286702164035969,0.0,0.0,-0.7370707335428229,0.0,4.020372299148488,0.0,18354.707645769766,0.5099568462223968,173.4541476172045,2.1586785804247826,1.2201355722934204,100828.33095193472,287.8807304379612,0.0,0.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,15449.421793662066,nan,pitch_program,10.525,0.0,0.0
4.9799999999999995,655.2775684917212,0.0,41.72721844938189,173.62153526834356,0.0,10.037732729166098,173.91145329528715,17.020506000434075,0.0,7.308596556599137,0.0,0.0,-0.7298130943197236,0.0,3.999789075044044,0.0,18451.084372800153,0.5113030675001695,173.91145329528715,2.1574330091320215,1.220100266150103,100824.7278266491,287.878773080079,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15531.801020446052,nan,pitch_program,10.51,0.0,0.0
5.01,660.4996625071179,0.0,42.03300529190767,174.06980051322284,0.0,10.192894750859521,174.36797456561595,17.01408150864715,0.0,7.330269359926631,0.0,0.0,-0.7224267861969632,0.0,3.979063551862523,0.0,18547.5354817167,0.5126470186954821,174.36797456561595,2.156130009761604,1.2200644150486182,100821.06911139292,287.87678546560255,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15614.298248403535,nan,pitch_program,10.495000000000001,0.0,0.0
5.04,665.7351776560422,0.0,42.34345748462351,174.51717163080937,0.0,10.348406423861274,174.82371895578353,17.00765756343941,0.0,7.351716859206698,0.0,0.0,-0.7149166510169872,0.0,3.958202441037205,0.0,18644.061111424035,0.5139887221893213,174.82371895578353,2.154769897468125,1.220028017795986,100817.35468557266,287.8747675263499,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15696.913822106977,nan,pitch_program,10.48,0.0,0.0
5.069999999999999,670.9840873956848,0.0,42.65858447658757,174.9636579880881,0.0,10.504233065468728,175.2786938816762,17.00123416481086,0.0,7.372935490602138,0.0,0.0,-0.7072877212648674,0.0,3.9372123937534567,0.0,18740.66139713623,0.5153282000284441,175.2786938816762,2.153353019313776,1.2199910733218793,100813.58444113276,287.87271920090217,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15779.648071890504,nan,pitch_program,10.465,0.0,0.0
5.1,676.2463654631597,0.0,42.978394686944846,175.4092689158309,0.0,10.660340345242517,175.732906644893,16.9948113127615,0.0,7.393921825401168,0.0,0.0,-0.6995445011219975,0.0,3.9160999848850806,0.0,18837.33646947114,0.5166654739177748,175.73290664489303,2.151879747762746,1.2199535806773727,100809.75828242757,287.87064043453483,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,15862.50131318807,nan,pitch_program,10.45,0.0,0.0
5.13,681.521985874293,0.0,43.30289551568834,175.85401370444515,0.0,10.816694291449972,176.18636443084316,16.988389007291328,0.0,7.414672593055103,0.0,0.0,-0.6916922626917321,0.0,3.8948717369005257,0.0,18934.086453683696,0.5180005652147996,176.18636443084316,2.1503504898540693,1.2199155390336798,100805.87612609212,287.868531179148,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,15945.47384598786,nan,pitch_program,10.435,0.0,0.0
5.16,686.8109229222518,0.0,43.632093354766816,176.29790159862932,0.0,10.97326130261584,176.63907430604212,16.981967248400345,0.0,7.435184633143473,0.0,0.0,-0.6837346769148926,0.0,3.8735340709805435,0.0,19030.91146872136,0.5193334949216087,176.63907430604212,2.1487656675337288,1.2198769476808287,100801.93790090666,287.86639139319396,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16028.56595414526,nan,pitch_program,10.42,0.0,0.0
5.1899999999999995,692.1131511760868,0.0,43.96599359922621,176.74094179449762,0.0,11.130008148646317,177.09104321730936,16.975546036088552,0.0,7.455454978887435,0.0,0.0,-0.6756781985129175,0.0,3.852093393088388,0.0,19127.811626683506,0.5206642836825297,177.09104321730933,2.1471257516928453,1.2198378060263548,100797.94354766289,287.864221041605,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16111.777905027317,nan,pitch_program,10.405000000000001,0.0,0.0
5.22,697.4286454790576,0.0,44.30460065893895,177.18314343235875,0.0,11.286901990424685,177.5422779878451,16.969125370355947,0.0,7.475480694038377,0.0,0.0,-0.667523845160129,0.0,3.830555927315509,0.0,19224.78703160283,0.5219929517725905,177.54227798784507,2.1454311949045297,1.2197981135939049,100793.89301902102,287.8620200957169,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16195.109948608617,nan,pitch_program,10.39,0.0,0.0
5.25,702.757380946998,0.0,44.647917969842815,177.62451559800903,0.0,11.443910363462127,177.9927853196143,16.962705251202532,0.0,7.495259177932716,0.0,0.0,-0.659282803024847,0.0,3.8089280291439076,0.0,19321.837779586247,0.5233195191045231,177.9927853196143,2.1436825576199277,1.219757870021912,100789.7862793744,287.859788533196,0.0,0.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,16278.562317676113,nan,pitch_program,10.375,0.0,0.0
5.279999999999999,708.0993329662375,0.0,44.99594800672466,178.06506730798398,0.0,11.601001229394768,178.44257178409327,16.956285678628305,0.0,7.514787570767389,0.0,0.0,-0.6509464341240645,0.0,3.787215576714553,0.0,19418.963956429452,0.5246440052015627,178.4425717840933,2.1418802603421354,1.2197170750620827,100785.62330469447,287.85752633795624,0.0,0.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,16362.135225980788,nan,pitch_program,10.36,0.0,0.0
5.31,713.454477192025,0.0,45.34869229357275,178.5048075262513,0.0,11.758142894936366,178.8916438359315,16.94986665263327,0.0,7.5340639093604,0.0,0.0,-0.642544625827738,0.0,3.765425155781317,0.0,19516.165640207786,0.5259664292376076,178.89164383593146,2.1400250677353836,1.219675728578174,100781.40408240573,287.85523350009174,0.0,0.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,16445.828870441648,nan,pitch_program,10.345,0.0,0.0
5.34,718.8227895456076,0.0,45.706151419271556,178.9437451194217,0.0,11.915304189960015,179.34000778215616,16.94344817321742,0.0,7.553084836205088,0.0,0.0,-0.6340309006459155,0.0,3.7435617136106276,0.0,19613.442894178927,0.5272868099467012,179.34000778215616,2.1381171231761447,1.2196338305441348,100777.12861119551,287.85291001577474,0.0,0.0,0.0,398.61,0.21393109455533266,0.86,nominal,16529.643425467715,nan,pitch_program,10.33,0.0,0.0
5.37,724.2042462136437,0.0,46.06832504316983,179.38188893453477,0.0,12.072454129942443,179.78766983984562,16.93703024038076,0.0,7.571850176124438,0.0,0.0,-0.6255113362363451,0.0,3.721633247824317,0.0,19710.79577900498,0.5286051657925651,179.78766983984565,2.1361578881966428,1.2195913810434407,100772.79690094577,287.8505558872194,0.0,0.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,16613.57905300527,nan,pitch_program,10.315,0.0,0.0
5.3999999999999995,729.5988236425594,0.0,46.43521192157982,179.81924763052245,0.0,12.229562613666396,180.23463601685648,16.93061285412329,0.0,7.590353667801506,0.0,0.0,-0.6167830612629632,0.0,3.69964131484798,0.0,19808.22432622959,0.5299215146180102,180.23463601685648,2.1341461923421376,1.2195483802659755,100768.40897241437,287.8481711225097,0.0,0.0,0.0,398.5421052631579,0.21389465594273593,0.86,nominal,16697.635881055132,nan,pitch_program,10.3,0.0,0.0
5.43,735.0064985429019,0.0,46.806809892032966,180.2558300114181,0.0,12.386599015104801,180.6809123517652,16.92419601444501,0.0,7.608601932248366,0.0,0.0,-0.6082754867037,0.0,3.677600455544528,0.0,19905.72859060202,0.5312358743502451,180.68091235176522,2.132086362350779,1.2195048285098613,100763.96485742134,287.84575573570174,0.0,0.0,0.0,398.5081578947368,0.21387643663643754,0.86,nominal,16781.814046360832,nan,pitch_program,10.285,0.0,0.0
5.46,740.4272478727041,0.0,47.183115945192526,180.6916443267415,0.0,12.543535105318602,181.1265044173271,16.917779721345916,0.0,7.6265751897897545,0.0,0.0,-0.5991085896258734,0.0,3.6554979738556184,0.0,20003.308540336053,0.532548261541322,181.1265044173271,2.129971293656348,1.219460726173016,100759.46459798687,287.8433097463562,0.0,0.0,0.0,398.4742105263158,0.2138582173301392,0.86,nominal,16866.113605203933,nan,pitch_program,10.270000000000001,0.0,0.0
5.49,745.8610488643989,0.0,47.5641261141781,181.1266997231567,0.0,12.700338966185955,181.57141835227975,16.91136397482601,0.0,7.644309513581309,0.0,0.0,-0.5911441311045952,0.0,3.6333781482146827,0.0,20100.964284517813,0.533858694401109,181.57141835227975,2.127818090095704,1.2194160737661048,100754.90824765254,287.84083318025785,0.0,0.0,0.0,398.4402631578947,0.21383999802384085,0.86,nominal,16950.5347185869,nan,pitch_program,10.254999999999999,0.0,0.0
5.52,751.3078789593732,0.0,47.949835749781414,181.56100316580947,0.0,12.856987853443707,182.01565868693461,16.904948774885295,0.0,7.661722658015868,0.0,0.0,-0.5804381522863163,0.0,3.6111639396811865,0.0,20198.695591479234,0.5351671864056762,182.01565868693461,2.1255921888516145,1.2193708718802718,100750.2958681881,287.8383260676264,0.0,0.0,0.0,398.40631578947364,0.21382177871754246,0.86,nominal,17035.077260374936,nan,pitch_program,10.24,0.0,0.0
5.55,756.7677159395909,0.0,48.340238972295346,181.99456600725492,0.0,13.013440750464456,182.45923297091576,16.898534121523767,0.0,7.678986919899865,0.0,0.0,-0.5754754004871832,0.0,3.589038631926106,0.0,20296.50291512905,0.5364737599004884,182.45923297091576,2.123370659890872,1.2193251212513732,100745.62753614514,287.83578844668006,0.0,0.0,0.0,398.3723684210526,0.21380355941124413,0.86,nominal,17119.741652685116,nan,pitch_program,10.225,0.0,0.0
5.58,762.2405376331759,0.0,48.73532990066113,182.42738978616734,0.0,13.169697612192678,182.90214181192857,16.89212001474143,0.0,7.695722189921739,0.0,0.0,-0.5578423380284577,0.0,3.5666199852384235,0.0,20394.385179146855,0.5377784168194526,182.90214181192857,2.1209869244888058,1.2192788226159046,100740.90332815588,287.83322035564566,0.0,0.0,0.0,398.3384210526316,0.21378534010494576,0.86,nominal,17204.527062665733,nan,pitch_program,10.21,0.0,0.0
5.609999999999999,767.7263225500751,0.0,49.13510000463315,182.85949722997455,0.0,13.325670132400825,183.3444005462851,16.88570645453828,0.0,7.712761204160573,0.0,0.0,-0.5679671454803368,0.0,3.5447666222867373,0.0,20492.344607928782,0.5390812023854497,183.34440054628513,2.1188120233456234,1.2192319770212858,100736.1233525931,287.8306218499699,0.0,0.0,0.0,398.3044736842105,0.2137671207986474,0.86,nominal,17289.43533429875,nan,pitch_program,10.195,0.0,0.0
5.64,773.2250484646141,0.0,49.539544005885354,183.29086381796796,0.0,13.481466708406634,183.78599158735344,16.87929344091432,0.0,7.728246644434694,0.0,0.0,-0.5161813456127968,0.0,3.5215846430165496,0.0,20590.376076804587,0.5403820650382898,183.78599158735344,2.116018351936841,1.219184585134331,100731.28767900824,287.8279929639617,0.0,0.0,0.0,398.2705263157895,0.21374890149234907,0.86,nominal,17374.46232109869,nan,pitch_program,10.18,0.0,0.0
5.67,778.736695577273,0.0,49.94864672891498,183.7215704219633,0.0,13.636757434320971,184.22697031551849,16.87288097386955,0.0,7.746351546229864,0.0,0.0,-0.6034967315273005,0.0,3.5013492101892165,0.0,20688.490833503347,0.5416811676997675,184.22697031551849,2.114479006537978,1.2191366487820257,100726.3964953455,287.82533379626204,0.0,0.0,0.0,398.2365789473684,0.21373068218605068,0.86,nominal,17459.617192261576,nan,pitch_program,10.165,0.0,0.0
5.7,784.261239354872,0.0,50.36241285002603,184.15145925329773,0.0,13.792204037035145,184.66722729634023,16.866469053403968,0.0,7.757590935440226,0.0,0.0,-0.37464630821339273,0.0,3.4743642139961244,0.0,20786.663101134338,0.542978188808897,184.66722729634023,2.1099201231355673,1.2190881674656813,100721.44975226307,287.8226443164748,0.0,0.0,0.0,398.2026315789474,0.21371246287975235,0.86,nominal,17544.878974634797,nan,pitch_program,10.15,0.0,0.0
5.7299999999999995,789.798666875166,0.0,50.7807990418166,184.58091734312978,0.0,13.946206393018986,185.10702774337875,16.860057679517574,0.0,7.783733535664359,0.0,0.0,-0.871420022589167,0.0,3.4628999880722895,0.0,20884.95150991653,0.5442739080883526,185.10702774337875,2.112207515535592,1.2190391463116133,100716.44797437223,287.8199248062282,0.0,0.0,0.0,398.16868421052635,0.21369424357345398,0.86,nominal,17630.29538291743,nan,pitch_program,10.135,0.0,0.0
5.76,795.3489390902491,0.0,51.20387048161074,185.0090738361044,0.0,14.102381326471502,185.54577483944584,16.85364685221037,0.0,7.774301202937634,0.0,0.0,0.31441109160092756,0.0,3.415339636960658,0.0,20983.220059882045,0.5455665712825486,185.54577483944587,2.0983813955261086,1.218989577733456,100711.39038918678,287.81717484186953,0.0,0.0,0.0,398.13473684210527,0.21367602426715562,0.86,nominal,17715.755716843654,nan,pitch_program,10.120000000000001,0.0,0.0
5.79,800.9120787564626,0.0,51.63143634786218,185.43798887378395,0.0,14.252195541714444,185.98487249051436,16.847236571482355,0.0,7.847512547341393,0.0,0.0,-2.4403784788296994,0.0,3.452574546462833,0.0,21081.785585641937,0.5468603053475652,185.98487249051436,2.1226204530650667,1.218939484138696,100706.27928455871,287.8143956637389,0.0,0.0,0.0,398.1007894736842,0.21365780496085723,0.86,nominal,17801.517822917205,nan,pitch_program,10.105,0.0,0.0
5.819999999999999,806.487963224433,0.0,52.06390739166842,185.86281559901067,0.0,14.415701460208144,186.4210252921641,16.84082683733353,0.0,7.723735531714786,0.0,0.0,4.1259021255078245,0.0,3.288697998115339,0.0,21179.898837673973,0.5481454233547258,186.4210252921641,2.0570269860037356,1.2188888174556727,100701.10975730841,287.8115846019541,0.0,0.0,0.0,398.06684210526316,0.2136395856545589,0.86,nominal,17886.97185291335,nan,pitch_program,10.09,0.0,0.0
5.85,812.0768162035158,0.0,52.500258194204626,186.29509930276294,0.0,14.545026751206894,186.86203955704764,16.834417649763893,0.0,8.070920408298818,0.0,0.0,-11.572864630307562,0.0,3.6065974959594924,0.0,21279.33501780245,0.5494448725333873,186.8620395570476,2.213234044819131,1.218837697867625,100695.89407127905,287.80874832173765,0.0,0.0,0.0,398.0328947368421,0.21362136634826054,0.86,nominal,17973.562570730013,nan,pitch_program,10.075,0.0,0.0
5.88,817.6780212926265,0.0,52.94291594909311,186.70683630368845,0.0,14.755258496282943,187.288975585389,16.828009008773446,0.0,7.428113089714857,0.0,0.0,21.427135369692433,0.0,2.9094752886131254,0.0,21375.77320567804,0.5507029782232594,187.288975585389,1.9685781375208709,1.2187858410802521,100690.6032219763,287.8058710463309,0.0,0.0,0.0,397.99894736842106,0.21360314704196218,0.86,nominal,18057.772834604395,nan,pitch_program,10.06,0.0,0.0
5.91,823.2926130991988,0.0,53.38782369325203,187.1530602190786,0.0,14.83025813863058,187.73972543344277,16.821600914362186,0.0,7.77529796629889,0.0,0.0,-11.572864630307564,0.0,3.244571239318098,0.0,21477.86900910951,0.5520311328420513,187.73972543344277,2.1157061160726056,1.2187337224103245,100685.28570659106,287.80297914599385,0.0,0.0,0.0,397.965,0.21358492773566382,0.86,nominal,18146.65795413367,nan,pitch_program,10.045,0.0,0.0
5.9399999999999995,828.9199689264732,0.0,53.83753526745431,187.57852757581435,0.0,14.990385806742523,188.17655452830869,16.815193366530117,0.0,7.391370407614144,0.0,0.0,12.797633174773216,0.0,2.8222738505597036,0.0,21577.001148618023,0.5533183979559854,188.17655452830869,1.9416666729253362,1.2186810427290296,100679.91100715545,287.80005602076153,0.0,0.0,0.0,397.93105263157895,0.21356670842936545,0.86,nominal,18233.17370230335,nan,pitch_program,10.030000000000001,0.0,0.0
5.97,834.5607628621121,0.0,54.289055767899455,188.026464521298,0.0,15.050683348171733,188.62787288634166,16.808786365277236,0.0,7.99743576122242,0.0,0.0,-20.20236682522678,0.0,3.42092080590234,0.0,21679.68391675471,0.5546482922470483,188.62787288634166,2.162449249613375,1.2186281529008087,100674.51492217796,287.7971211375086,0.0,0.0,0.0,397.8971052631579,0.21354848912306712,0.86,nominal,18322.630983559207,nan,pitch_program,10.015,0.0,0.0
6.0,840.2139932603893,0.0,54.74622800452577,188.44101327590468,0.0,15.239074554210378,189.0561950260252,16.802379910603545,0.0,7.710846650729262,0.0,0.0,9.55299026715946,0.0,3.0874438628927967,0.0,21777.29592812059,0.55591061632912,189.05619502602516,2.0062807192182275,1.2185746028334359,100669.05153236109,287.79414951797054,0.0,0.0,0.0,397.86315789473684,0.21353026981676873,0.86,nominal,18407.999535719817,nan,pitch_program,10.0,0.0,0.0
6.029999999999999,845.8802123718764,0.0,55.20660958449378,188.87397038290035,0.0,15.346052665600405,189.4963799670487,16.79597400250904,0.0,8.315375794965641,0.0,0.0,-20.151158417369587,0.0,3.670284539363337,0.0,21877.85520788119,0.5572078558298456,189.4963799670487,2.250003626399038,1.2185206786645142,100663.55003222899,287.79115703770077,0.0,0.0,0.0,397.8292105263158,0.2135120505104704,0.86,nominal,18495.830908189826,nan,pitch_program,9.988750000000001,0.0,0.0
6.06,851.5583914308991,0.0,55.67401839580818,189.27263530075442,0.0,15.580293710480031,189.91281164207223,16.78956864099373,0.0,7.929912001358917,0.0,0.0,12.848841582630408,0.0,3.2241237535557064,0.0,21973.12987842675,0.5584353070928001,189.91281164207226,2.0376724022847035,1.2184659332685335,100657.96480664944,287.78811888042725,0.0,0.0,0.0,397.7952631578947,0.213493831204172,0.86,nominal,18579.41362539986,nan,pitch_program,9.977500000000001,0.0,0.0
6.09,857.2492862605318,0.0,56.145319481813914,189.69649432108898,0.0,15.710036200191134,190.34590932069506,16.783163826057603,0.0,8.392396483332227,0.0,0.0,-15.416233103177351,0.0,3.658153250604371,0.0,22072.463969758093,0.5597118022835107,190.34590932069503,2.253146707542917,1.2184107338939716,100652.33332504242,287.7850554233682,0.0,0.0,0.0,397.76131578947366,0.21347561189787365,0.86,nominal,18666.38009485746,nan,pitch_program,9.96625,0.0,0.0
6.12,862.9520503644802,0.0,56.62375039071918,190.0921367982792,0.0,15.947696963508912,190.75992637599649,16.776759557700668,0.0,7.8648872026389025,0.0,0.0,17.583766896822645,0.0,3.069312608326477,0.0,22167.567529198932,0.5609322494070792,190.7599263759965,2.0055200198676766,1.21835470142234,100646.61691155883,287.7819456224603,0.0,0.0,0.0,397.72736842105263,0.2134573925915753,0.86,nominal,18749.964057256948,nan,pitch_program,9.955000000000002,0.0,0.0
6.1499999999999995,868.6676435611248,0.0,57.10555091335853,190.51977322148545,0.0,16.06001742131156,191.19547104452835,16.77035583592292,0.0,8.308473469487234,0.0,0.0,-14.78628275151094,0.0,3.4900709760541373,0.0,22267.878112841325,0.562216033721992,191.19547104452832,2.2127599989637554,1.2182982763033543,100640.86050275096,287.77881391906317,0.0,0.0,0.0,397.69342105263155,0.21343917328527692,0.86,nominal,18837.868224834026,nan,pitch_program,9.94375,0.0,0.0
6.18,874.3952409227048,0.0,57.59393056290613,190.91991205266845,0.0,16.27932165158684,191.61270608087156,16.763952660724364,0.0,7.762066093241089,0.0,0.0,18.213717248489054,0.0,2.8883695420961217,0.0,22364.12206898487,0.5634460335719157,191.61270608087162,1.9685866097416487,1.2182410827232113,100635.02576057974,287.7756394513411,0.0,0.0,0.0,397.6594736842105,0.2134209539789786,0.86,nominal,18922.51808497196,nan,pitch_program,9.932500000000001,0.0,0.0
6.21,880.1358192364313,0.0,58.08503322427627,191.35261045754828,0.0,16.370088712338088,192.05155904956365,16.757550032104994,0.0,8.205652360089422,0.0,0.0,-14.78628275151094,0.0,3.315942047530928,0.0,22465.620434615117,0.5647396332560922,192.05155904956365,2.1709504378420834,1.2181835723256063,100629.15876240456,287.7724472840422,0.0,0.0,0.0,397.62552631578944,0.2134027346726802,0.86,nominal,19011.520257752865,nan,pitch_program,9.921250000000002,0.0,0.0
6.24,885.8885497199676,0.0,58.582124247905504,191.75768278454208,0.0,16.569700787641064,192.47224187162425,16.751147950064816,0.0,7.659244983843272,0.0,0.0,18.213717248489054,0.0,2.720608009194802,0.0,22563.070477077985,0.5659798548349958,192.47224187162422,1.935519028951769,1.2181253627782047,100623.22050582472,287.76921619238857,0.0,0.0,0.0,397.5915789473684,0.21338451536638187,0.86,nominal,19097.276334300237,nan,pitch_program,9.91,0.0,0.0
6.27,891.6543988397891,0.0,59.08133136646599,192.19497066071736,0.0,16.640237285349492,192.9139814637258,16.744746414603824,0.0,8.102831250691606,0.0,0.0,-14.78628275151094,0.0,3.154503393325879,0.0,22665.669794350662,0.5672820233604066,192.91398146372583,2.1328464895910835,1.2180669075768327,100617.25725591324,287.76597134611796,0.0,0.0,0.0,397.5576315789474,0.21336629606008353,0.86,nominal,19187.292060338325,nan,pitch_program,9.89875,0.0,0.0
6.3,897.4325341533558,0.0,59.58597485733837,192.60451045222274,0.0,16.82144969574609,193.3376802809191,16.73834542572202,0.0,7.556423874445462,0.0,0.0,18.213717248489054,0.0,2.565062549364401,0.0,22764.23641329832,0.5685311905700275,193.33768028091913,1.9058933083661012,1.2180078179787468,100611.22935698554,287.7626911634273,0.0,0.0,0.0,397.5236842105263,0.21334807675378514,0.86,nominal,19274.068108538166,nan,pitch_program,9.8875,0.0,0.0
6.33,903.2239126040599,0.0,60.092164526422714,193.04594835680305,0.0,16.872988969478033,193.78192881107773,16.731944983419407,0.0,8.000010141293792,0.0,0.0,-14.78628275151094,0.0,3.004823926744213,0.0,22867.858464303485,0.5698408110746517,193.78192881107773,2.0980779858537835,1.2179485495389921,100605.18328293231,287.75940093057824,0.0,0.0,0.0,397.4897368421053,0.2133298574474868,0.86,nominal,19365.020792123843,nan,pitch_program,9.87625,0.0,0.0
6.359999999999999,909.0276982761128,0.0,60.60327474224251,193.459522401762,0.0,17.037007193993237,194.2082552880954,16.72554508769598,0.0,7.4918098690772075,0.0,0.0,16.940120134566843,0.0,2.459042360752543,0.0,22967.460664374932,0.571097775895104,194.2082552880954,1.8859787907045835,1.217888707203799,100599.07873497097,287.7560787141754,0.0,0.0,0.0,397.4557894736842,0.21331163814118842,0.86,nominal,19452.738315274026,nan,pitch_program,9.865,0.0,0.0
6.39,914.844788990528,0.0,61.11556176750989,193.90302381383697,0.0,17.07623417557931,194.65348806987416,16.719145738551745,0.0,7.973603426078567,0.0,0.0,-16.05987986543315,0.0,2.9407860590715584,0.0,23071.753353470627,0.5724103599297391,194.65348806987416,2.0851544924034506,1.2178287293413879,100592.96043252622,287.75274884851115,0.0,0.0,0.0,397.4218421052631,0.21329341883489006,0.86,nominal,19544.329132691673,nan,pitch_program,9.85375,0.0,0.0
6.42,920.6742896114984,0.0,61.63261284825258,194.3166873656793,0.0,17.235036024756234,195.0795259773454,16.712746935986697,0.0,7.520437173888396,0.0,0.0,15.105620485514438,0.0,2.4518170729270286,0.0,23171.706297452492,0.5736665440524082,195.07952597734544,1.8836198622719602,1.2177681960012532,100586.78553795122,287.7493880164863,0.0,0.0,0.0,397.3878947368421,0.21327519952859172,0.86,nominal,19632.42019056121,nan,pitch_program,9.8425,0.0,0.0
6.45,926.5170280496629,0.0,62.15089516205102,194.7579479388194,0.0,17.276077126614755,195.5226869859982,16.70634868000084,0.0,8.057264632137004,0.0,0.0,-17.894379514485557,0.0,2.988088991799967,0.0,23275.944154978864,0.5749731047249842,195.5226869859982,2.1009553337135016,1.2177075208256305,100580.59624737487,287.7460191814466,0.0,0.0,0.0,397.353947368421,0.21325698022229334,0.86,nominal,19724.05263915324,nan,pitch_program,9.83125,0.0,0.0
6.4799999999999995,932.3720202157384,0.0,62.67426888337629,195.1664055358503,0.0,17.44579071084241,195.9445877367132,16.69995097059417,0.0,7.608808301128304,0.0,0.0,14.948620682916966,0.0,2.500754337530669,0.0,23375.326460004144,0.5762171934939836,195.9445877367132,1.8917914379677765,1.2176462519472626,100574.34646851299,287.742617252258,0.0,0.0,0.0,397.32,0.213238760915995,0.86,nominal,19811.76535060041,nan,pitch_program,9.82,0.0,0.0
6.51,938.2401064213379,0.0,63.19917697528824,195.60287351998429,0.0,17.49693639706482,196.38387640679136,16.69355380776669,0.0,8.150345649178426,0.0,0.0,-18.05137931708303,0.0,3.038766731550631,0.0,23479.06947015654,0.577512440218522,196.38387640679136,2.1185187379234294,1.2175848058162113,100568.07868306733,287.7392053496606,0.0,0.0,0.0,397.28605263157897,0.21322054160969664,0.86,nominal,19903.08566516366,nan,pitch_program,9.80875,0.0,0.0
6.54,944.1202818256844,0.0,63.72952344444815,196.0058468115484,0.0,17.678215638663676,196.8014514491173,16.6871571915184,0.0,7.701889318169727,0.0,0.0,14.948620682916966,0.0,2.548196222717519,0.0,23577.821462316908,0.5787438835238933,196.8014514491173,1.900485564175348,1.2175227254738779,100561.74628065673,287.73575809761104,0.0,0.0,0.0,397.2521052631579,0.21320232230339828,0.86,nominal,19990.378777326136,nan,pitch_program,9.7975,0.0,0.0
