time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.3199999999999998,129.25728474715663,-0.03197220433597638,26.615365535181052,110.63622571930294,-0.055956334668760356,3.13240212917981,110.68057424689677,17.72284098925297,-0.33603017206217467,6.314294327402333,0.009665507153193816,-1.2981313760773792,1.1288101404745758,0.4938077748142724,4.692981192138402,-0.06290362526279263,7484.100953603779,0.32534782907036053,110.6806699785006,2.135262063035499,1.2218730163383345,101005.67393516586,287.9770001240213,0.0,0.1,0.0,403.158947368421,0.21637248159931274,0.86,nominal,6386.102332236998,nan,pitch_program,12.34,0.0,0.0,-3.6840522230833495,-0.1852220579215413,-0.043305242608523406,-3.678626000221382,-0.17266772649851816,1.0426208641794686e-06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06420413565333277,-0.003013620339332202,1.8197166929920333e-08,-0.06420413565333277,-0.003013620339332202,1.8197166929920333e-08,1.3199999999999998,1.0,20.09257871257052,0.058288298541235406,5.644140474942651,-0.02325526903605587,0.021908990946579426,0.008845896432175256,20.870348309203532,0.03315209353759441,1.0,0.0,120.32751319768185,-1.017252840125636,28.3420772957578,109.51413885521883,-0.1619250375503089,3.2203985904766697,1.0,26.462074397257766,0.0,1.0,111.209197944079,7373.289403312407,1.0,1.0,1.7023939367858107,19.251402266970032,0.22306540014998885,-43.88604168297728,1.0,26.612512392145845,1.0,0.013970881280787212,4.137245405657147,0.9334615861620473,1.0,-1.0579243318801825,6.4322873509490766
1.3499999999999999,132.5938505475766,-0.033597793910995565,26.707557578060165,111.21886001399916,-0.054186319167306034,3.0730680959703913,111.26132080149506,17.71634981480499,-0.3804028152458394,6.281115911029076,0.022155652207627295,-1.433418164235575,1.1033384609584487,0.42073207448378364,4.698957228007881,-0.07038687442045811,7562.7785837163265,0.3270552781978539,111.26141444255072,2.1348424150001697,1.2218621954491473,101004.56925065379,287.97640087574257,0.0,0.1,0.0,403.125,0.2163542622930144,0.86,nominal,6451.452422769483,nan,pitch_program,12.325,0.0,0.0,-3.691466726405814,-0.2070953906421848,-0.042612427405694424,-3.686330435932041,-0.19332432498471816,4.1704834567178747e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.064338603423492,-0.003374145995178868,7.2788667719681336e-09,-0.064338603423492,-0.003374145995178868,7.2788667719681336e-09,1.3499999999999999,1.0,20.13553630202516,-0.05766017159978325,5.730753601307232,-0.02771015268845726,0.02090081645824733,0.007459134692877151,20.935249788441926,0.03550120252900515,1.0,0.0,120.32751319768185,-1.017252840125636,28.3420772957578,109.51413885521883,-0.1619250375503089,3.2203985904766697,1.0,26.462074397257766,0.0,1.0,110.49432238280285,7544.470103775465,1.0,1.0,1.7023939367858107,19.251402266970032,0.22306540014998885,-43.88604168297728,1.0,26.612512392145845,1.0,0.013970881280787212,4.137245405657147,0.9334615861620473,1.0,-1.0579243318801825,6.4322873509490766
1.38,135.94787057185547,-0.035159448686651544,26.798020908797778,111.80066747596234,-0.05205515918853256,3.0154443579203862,111.84133789653097,17.7098591869362,-0.42909483042300667,6.248704185375044,0.032137726875700406,-1.5867572814023516,1.0780275640871806,0.3383725393476975,4.704407609243271,-0.07483325360341928,7641.768450532363,0.32876057931706776,111.84142914643863,2.1344380215586485,1.221851577535965,101003.48528982015,287.9758128640928,0.0,0.1,0.0,403.0910526315789,0.21633604298671602,0.86,nominal,6517.041242988269,nan,pitch_program,12.31,0.0,0.0,-3.698464980933934,-0.2313365492766613,-0.04011671106934036,-3.693611162933177,-0.21613165955988406,1.66819338268715e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06446567608160067,-0.0037722090771194552,2.911546708787254e-09,-0.06446567608160067,-0.0037722090771194552,2.911546708787254e-09,1.38,1.0,20.064330286124818,0.043689809078732975,5.782318784793563,-0.02706535868431105,0.018951996314989526,0.008084838669601746,20.88095948846938,0.03401582604240673,1.0,0.0,120.32751319768185,-1.017252840125636,28.3420772957578,109.51413885521883,-0.1619250375503089,3.2203985904766697,1.0,26.640006668737644,0.0,1.0,111.80010850187338,7753.573900322707,1.0,1.0,0.04064429683732576,19.31398357070791,0.28136260537140484,-43.9296165968866,1.0,26.976017622396768,1.0,0.0007928171705897721,4.166994685937121,0.9330049477280056,1.0,-0.494471043959999,6.827571752779292
1.41,139.3193199264845,-0.03664756665994566,26.886806950836398,112.38164515430041,-0.04960393244313725,2.9595347346206995,112.42061854474309,17.703369105646598,-0.4827458759542051,6.217057832196385,0.03943344681305409,-1.761965131141437,1.0529214968421037,0.250139411303836,4.709343571493405,-0.07603541031287775,7721.068041509504,0.3304637120951038,112.42070714405386,2.1340486342132414,1.2218411565590974,101002.42143596034,287.97523575481955,0.0,0.1,0.0,403.0571052631579,0.2163178236804177,0.86,nominal,6582.867242375736,nan,pitch_program,12.295,0.0,0.0,-3.705055600053278,-0.2583794658026369,-0.03601730082773453,-3.7004778252052373,-0.24148034330553578,6.672773530748601e-08,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0645855219468706,-0.0042146270695278465,1.1646186835149017e-09,-0.0645855219468706,-0.0042146270695278465,1.1646186835149017e-09,1.41,1.0,20.13030507453279,-0.04801528485128995,5.7888211281132795,-0.034571444044572665,0.014953568518848562,0.0037187507261813805,20.946167618794387,0.037850007420585696,1.0,0.0,120.32751319768185,-1.017252840125636,28.3420772957578,109.51413885521883,-0.1619250375503089,3.2203985904766697,1.0,26.640006668737644,0.0,1.0,112.43140051684955,7650.613678619377,1.0,1.0,0.04064429683732576,19.31398357070791,0.28136260537140484,-43.9296165968866,1.0,26.976017622396768,1.0,0.0007928171705897721,4.166994685937121,0.9330049477280056,1.0,-0.494471043959999,6.827571752779292
1.44,142.70817363118294,-0.038053857893022375,26.973967234490445,112.96179015661521,-0.04687637443589051,2.9053427884681913,112.99915596808745,17.696879570936186,-0.54214007303056,6.186174707075294,0.043977880667950345,-1.963442629094806,1.0280496186404142,0.1597956301446529,4.7137744692131145,-0.07388829738572457,7800.674854250707,0.33216465682298574,112.9992417000001,2.1336739875243564,1.2218309264665437,101001.37707112041,287.9746692129758,0.0,0.1,0.0,403.02315789473687,0.21629960437411935,0.86,nominal,6648.928880530192,nan,pitch_program,12.28,0.0,0.0,-3.7112462114837954,-0.2887393540212696,-0.03058920016030912,-3.7069388569723727,-0.2698357497349761,2.6691094122994406e-08,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06469828822428306,-0.004709522272462749,4.658474734059607e-10,-0.06469828822428306,-0.004709522272462749,4.658474734059607e-10,1.44,1.0,20.136248352377752,0.055503434237693355,5.872136096232271,-0.03458242185782039,0.017453904215343232,0.004507749993322365,20.97506998015792,0.03899874977371618,1.0,0.0,120.32751319768185,-1.017252840125636,28.3420772957578,109.51413885521883,-0.1619250375503089,3.2203985904766697,1.0,27.28775842727738,0.0,1.0,113.36070601875142,7685.310161765657,1.0,1.0,1.4747028554240256,19.37657582323384,0.4389296326650858,-43.889692635710276,1.0,26.7823528007787,1.0,0.00806002327311381,4.186715508312893,0.9325650819137739,1.0,-0.8438990805116585,5.8032630657389745
1.47,146.1144066209151,-0.03937134201660558,27.05955338713475,113.54109965773829,-0.043916137452773535,2.852871754810127,113.5769435993282,17.690390582804962,-0.6082254890484968,6.156051968860599,0.04582662261549916,-2.196222899376499,1.003425822735134,0.07134429656838773,4.71770809979548,-0.06839334559897921,7880.586397175418,0.33386339441310453,113.57702628873707,2.1333138053057814,1.2218208811951363,101000.3515762133,287.9741129029836,0.0,0.1,0.0,402.9892105263158,0.21628138506782096,0.86,nominal,6715.224627906435,nan,pitch_program,12.265,0.0,0.0,-3.717043756149477,-0.32302128119686824,-0.02417716002527052,-3.7130017964786357,-0.30174706861211137,1.0676437649197764e-08,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06480410648101659,-0.00526647985552258,1.8633898936238431e-10,-0.06480410648101659,-0.00526647985552258,1.8633898936238431e-10,1.47,1.0,19.99791263891503,0.01134168421198603,5.9983084730818215,-0.038025735267265284,0.01778678270917515,0.0009040865827670073,20.87813073734628,0.04198980298011285,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.28775842727738,0.0,1.0,113.37710291040779,7936.142850144255,1.0,1.0,1.4747028554240256,19.37657582323384,0.4389296326650858,-43.889692635710276,1.0,26.7823528007787,1.0,0.00806002327311381,4.186715508312893,0.9325650819137739,1.0,-0.8438990805116585,5.8032630657389745
1.5,149.5379937479736,-0.04059425572660176,27.14361712141984,114.11957090194969,-0.04076379033320592,2.8021244761697583,114.15397507801326,17.68390214125293,-0.6821349180702451,6.126686169524331,0.045159233918252856,-2.466027928938208,0.9790472064751637,-0.011094979783848685,4.7211510133891315,-0.05965871974304904,7960.800189382462,0.3355599063796994,114.15405458795468,2.132967803772245,1.221811014671916,100999.34433115934,287.97356648871073,0.0,0.1,0.0,402.9552631578947,0.2162631657615226,0.86,nominal,6781.752965899609,nan,pitch_program,12.25,0.0,0.0,-3.7224547680891438,-0.3619296030274926,-0.01718717505304902,-3.7186735794449404,-0.33785658926134016,4.270575059679106e-09,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06490309776823713,-0.005896709882168502,7.453559574495373e-11,-0.06490309776823713,-0.005896709882168502,7.453559574495373e-11,1.5,1.0,20.030533728622437,-0.035610930629411564,6.021942998706003,-0.04247444010919424,0.017669505451316937,0.0012540295780446187,20.91619819832289,0.04602023550207298,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.045632496757754,0.0,1.0,114.40117658664639,8055.561539282342,1.0,1.0,-1.156822921493999,19.468351230627995,0.5348868103650537,-43.837412839480514,1.0,27.136205746734433,1.0,0.001515363950290596,4.186610504572628,0.9321409571964504,1.0,-0.33317344659183973,6.206488321999349
1.53,152.97890978401483,-0.041717864635889855,27.22621022157707,114.69720120137512,-0.03745363030960315,2.7531033385742747,114.7302442435996,17.677414246280083,-0.7652082936466489,6.098073302445803,0.04227875331592331,-2.779336691446955,0.9548922328525346,-0.08341644699917308,4.724108826691175,-0.04789547039275497,8041.313760073331,0.33725417481070097,114.73032046901152,2.1326356913057913,1.2218013208157357,100998.35471504953,287.97302963355975,0.0,0.1,0.0,402.9213157894737,0.21624494645522424,0.86,nominal,6848.512386567439,nan,pitch_program,12.235,0.0,0.0,-3.727485694190417,-0.40627852873702786,-0.010075794786463636,-3.7239608482922266,-0.3789097529467528,1.7082300238716427e-09,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649953780180604,-0.006613222756839122,2.98142382979815e-11,-0.0649953780180604,-0.006613222756839122,2.98142382979815e-11,1.53,1.0,19.99655939222338,0.014518816861498349,6.163364236297046,-0.04472918035268393,0.014464363425737441,-0.0006087629129030418,20.9248573957393,0.047013699882256274,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.045632496757754,0.0,1.0,114.84029509439652,7947.925566324098,1.0,1.0,-1.156822921493999,19.468351230627995,0.5348868103650537,-43.837412839480514,1.0,27.136205746734433,1.0,0.001515363950290596,4.186610504572628,0.9321409571964504,1.0,-0.33317344659183973,6.206488321999349
1.56,156.43712942201117,-0.04273817615911138,27.307384527812342,115.27398793321144,-0.0340103841073842,2.7058102078424144,115.30574512839014,17.670926897886428,-0.8590171845115763,6.070208804917791,0.03760722669642877,-3.143468062457806,0.9309182595853939,-0.14166030160003767,4.726586567900623,-0.03340953594232031,8122.124647906306,0.33894618233896323,115.30581798716875,2.1323171654691433,1.2217917935390805,100997.38210633124,287.9725020005692,0.0,0.1,0.0,402.8873684210526,0.21622672714892588,0.86,nominal,6915.5013922863045,nan,pitch_program,12.220000000000002,0.0,0.0,-3.7321432746022203,-0.45700416602060984,-0.003337630893837714,-3.7288703040782223,-0.425766400791067,6.832920095486572e-10,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06508106418600712,-0.007431025538169909,1.1925695319192601e-11,-0.06508106418600712,-0.007431025538169909,1.1925695319192601e-11,1.56,1.0,19.99205099993461,0.07537375418176687,6.162618231055364,-0.05292703183745488,0.01718465101170755,-0.004167749569975254,20.920460029562967,0.055802805180341725,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.276027383769637,0.0,1.0,115.144792846448,8029.677397234831,1.0,1.0,0.8271764066791849,19.438170053482153,0.5590743145497525,-43.83572583554284,1.0,27.398037461724044,1.0,0.0008179202970408782,4.2051789321829665,0.9317315386804692,1.0,-0.9885675993105344,5.207571196647009
1.5899999999999999,159.91262727814535,-0.04365155249612426,27.387191918723104,115.84992853780602,-0.03044587790042954,2.6602463636920937,115.88047195227408,17.66444009607196,-0.9653919596179609,6.043087509836319,0.03167736989691458,-3.566682515022181,0.9070582782586509,-0.18214109166505332,4.728589088943944,-0.016589700907938817,8203.23040057268,0.3406359121189437,115.88054137368084,2.1320119089858487,1.2217824267501307,100996.42588301862,287.9719832525283,0.0,0.1,0.0,402.8534210526316,0.21620850784262752,0.86,nominal,6982.718495570636,nan,pitch_program,12.205000000000002,0.0,0.0,-3.7364349936207675,-0.5151784777102419,0.0025084561086475424,-3.7334091178037494,-0.47941364694257194,2.733168038194629e-10,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06516028142965227,-0.008367346618141527,4.770278127677041e-12,-0.06516028142965227,-0.008367346618141527,4.770278127677041e-12,1.5899999999999999,1.0,19.897003501872508,-0.021155972447365282,6.262915974248031,-0.061471025214234955,0.013002891399943293,-0.0016936144124593102,20.859417835337307,0.06285404088382797,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.276027383769637,0.0,1.0,115.82381900993855,8162.932391619073,1.0,1.0,0.8271764066791849,19.438170053482153,0.5590743145497525,-43.83572583554284,1.0,27.398037461724044,1.0,0.0008179202970408782,4.2051789321829665,0.9317315386804692,1.0,-0.9885675993105344,5.207571196647009
1.6199999999999999,163.40537789369765,-0.044454225121057706,27.46568429161461,116.42502051840965,-0.02675575416444817,2.6164124297169487,116.4544191200354,17.657953840836683,-1.0864523640846626,6.016703538558458,0.02512064892617226,-4.058307218816939,0.8832168091153367,-0.20156678876831494,4.7301215848859,0.00210822867072174,8284.628574722368,0.34232334781126766,116.45448503057192,2.131719587280236,1.2217732143550633,100995.48542292733,287.9714730521045,0.0,0.1,0.0,402.8194736842105,0.21619028853632916,0.86,nominal,7050.162219150796,nan,pitch_program,12.19,0.0,0.0,-3.7403696303831606,-0.5820256682074588,0.0069339167063436295,-3.7375854253513965,-0.540980859701504,1.0932672152778516e-10,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652331717469346,-0.009441897192060754,1.9081112510708164e-12,-0.0652331717469346,-0.009441897192060754,1.9081112510708164e-12,1.6199999999999999,1.0,19.967553387030264,-0.04218070134217338,6.344760162590456,-0.07105439955691986,0.012937090646519201,-0.004411022712952604,20.951394917672292,0.07235712219377477,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.989946117891915,0.0,1.0,116.88595148748213,8337.12045747744,1.0,1.0,0.29234516333496074,19.492268795691704,0.9046476671611535,-43.90328257917647,1.0,27.2761911420492,1.0,-0.002171032681551434,4.220990910447097,0.9313357892709635,1.0,-0.827352410662124,5.478694138679344
1.65,166.91535573695117,-0.04514171434923672,27.542913540533522,116.9992614417844,-0.022916307605967225,2.5743082972970663,117.02758122036748,17.651468132180593,-1.2246424216816998,5.99105012314217,0.018652233180124832,-4.628889814216239,0.8592649662524863,-0.1971428606195389,4.731190259228413,0.02218062001952439,8366.31673613742,0.34400847357281084,117.02764352729326,2.1314398507818844,1.2217641502606216,100994.56010393673,287.9709710619865,0.0,0.1,0.0,402.78552631578947,0.21617206923003082,0.86,nominal,7117.831096217126,nan,pitch_program,12.175,0.0,0.0,-3.743957947429195,-0.6589416102503094,0.009415170720499733,-3.741408938598075,-0.6117573100307873,4.373068861111407e-11,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06529990464208277,-0.01067717928318097,7.632445004283265e-13,-0.06529990464208277,-0.01067717928318097,7.632445004283265e-13,1.65,1.0,19.824864256860064,-0.04045863497137699,6.354993334330255,-0.08110103188992725,0.01854214362599895,-0.004311620085698179,20.818569114697905,0.08330533315233525,1.0,0.0,145.76883548275407,-1.2783664867720392,26.851913268780116,113.8158831255298,-0.16558745019210186,3.215684823236299,1.0,27.989946117891915,0.0,1.0,117.43849710688181,8277.065807906218,1.0,1.0,0.29234516333496074,19.492268795691704,0.9046476671611535,-43.90328257917647,1.0,27.2761911420492,1.0,-0.002171032681551434,4.220990910447097,0.9313357892709635,1.0,-0.827352410662124,5.478694138679344
1.68,170.44253520506044,-0.04570815940695584,27.618931531766044,117.57264893697592,-0.018881501923970756,2.533933041084071,117.59995302390728,17.64498297010369,-1.3827707731094754,5.966119343624438,0.013053442776314818,-5.290386822124194,0.8350347075104311,-0.16665587236347582,4.731803168733333,0.04309802372095335,8448.292459783803,0.3456912740445374,117.6000115966218,2.131172345531529,1.2217552283769904,100993.64930428316,287.9704769450435,0.0,0.1,0.0,402.75157894736844,0.21615384992373246,0.86,nominal,7185.723670518592,nan,pitch_program,12.16,0.0,0.0,-3.747213546531867,-0.7475170229679358,0.0094476617773814,-3.74489170335835,-0.6932131377930764,1.7492275444445627e-11,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.065360690354222,-0.01209885167257032,3.0529780017133066e-13,-0.065360690354222,-0.01209885167257032,3.0529780017133066e-13,1.68,1.0,19.925921049816825,-0.01590657579124259,6.558420126125677,-0.09159715667785366,0.014048729187275956,-0.0007083191286002457,20.977498832164358,0.09267096427270319,1.0,0.0,169.35912113811676,0.058971334257642546,25.79981366271099,117.39674541482697,-0.1388445408130083,2.5365430158342925,1.0,28.21484926085015,0.0,1.0,118.03891355395491,8431.000161595579,1.0,1.0,0.22425319308934674,19.536034043238462,0.9941012546915935,-43.81011446854472,1.0,27.79739201425995,1.0,-0.012256750175009674,4.233473264125171,0.9309526711705849,1.0,-1.2757727494354938,5.7738447501239465
1.71,173.98689062569065,-0.04614556582915444,27.693790076446057,118.14518068767337,-0.014580214073286631,2.4952848226670934,118.17152947580844,17.63849835460598,-1.564057773798215,5.941901764437872,0.009152464248083978,-6.056393402683569,0.8103122675351477,-0.10853156642358947,4.731971272001486,0.06432931865857819,8530.553329095672,0.3473717343240138,118.17158412535002,2.130916735549193,1.2217464426210025,100992.75240288705,287.9699903645031,0.0,0.1,0.0,402.71763157894736,0.2161356306174341,0.86,nominal,7253.838495779112,nan,pitch_program,12.145,0.0,0.0,-3.7501539137243287,-0.8495652219772797,0.006558574424423541,-3.748049029577937,-0.7870243883035983,6.996910177778252e-12,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541579609231334,-0.013736166869392141,1.2211912006853227e-13,-0.06541579609231334,-0.013736166869392141,1.2211912006853227e-13,1.71,1.0,19.7315958218464,-0.04906559337964792,6.5408429369317425,-0.10492114912388208,0.011563982031508848,-0.0010071854405596997,20.78751806817663,0.10556129800458422,1.0,0.0,169.35912113811676,0.058971334257642546,25.79981366271099,117.39674541482697,-0.1388445408130083,2.5365430158342925,1.0,28.21484926085015,0.0,1.0,118.17681594582243,8650.93559481475,1.0,1.0,0.22425319308934674,19.536034043238462,0.9941012546915935,-43.81011446854472,1.0,27.79739201425995,1.0,-0.012256750175009674,4.233473264125171,0.9309526711705849,1.0,-1.2757727494354938,5.7738447501239465
1.74,177.54839625804846,-0.04644297781854658,27.767540899759208,118.7168544119272,-0.009913732979738021,2.458360777105047,118.74230567685314,17.632014285687454,-1.7721909122925885,5.918385952668473,0.007804242955674688,-6.942422015139886,0.7848307371881171,-0.021863014233102183,4.731709692025703,0.08536720922102312,8613.096933599096,0.3490498399049981,118.74235613378163,2.130672739848862,1.2217377869197457,100991.86877972118,287.96951098415155,0.0,0.1,0.0,402.68368421052634,0.21611741131113574,0.86,nominal,7322.174133692238,nan,pitch_program,12.13,0.0,0.0,-3.7528016749341657,-0.967155383459721,0.00031747473841065396,-3.750900616791674,-0.8951029853972718,2.7987640711113008e-12,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06546556567810081,-0.015622494239613118,4.884764802741291e-14,-0.06546556567810081,-0.015622494239613118,4.884764802741291e-14,1.74,1.0,19.76092353048602,0.02831522411754265,6.549581409312766,-0.11993874625019624,0.016244170992356387,-0.001723685030032235,20.81806708527111,0.12104605335730954,1.0,0.0,169.35912113811676,0.058971334257642546,25.79981366271099,117.39674541482697,-0.1388445408130083,2.5365430158342925,1.0,27.737214952072705,0.0,1.0,118.71184927274656,8519.26407663098,1.0,1.0,0.3651577571455836,19.546569615063486,1.3650645122652192,-43.77691531126732,1.0,28.09791557387371,1.0,-0.005836409423727509,4.266494749155341,0.930581147750602,1.0,-1.8465962000157303,5.89716645613525
1.77,181.1270262927033,-0.04658558328348129,27.840235605972765,119.28766782182834,-0.004753515497823584,2.4231568737852527,119.31227684610559,17.62553076334812,-2.0113903734662735,5.895557859517311,0.009870569651767813,-7.96623848660001,0.7582616425445707,0.09359471661008918,4.73103918570296,0.10575421982473901,8695.920863800797,0.3507255765635139,119.31232273702847,2.1304401859543374,1.2217292552146657,100990.99781622904,287.96903846856117,0.0,0.1,0.0,402.64973684210526,0.21609919200483738,0.86,nominal,7390.729149606184,nan,pitch_program,12.115,0.0,0.0,-3.755186083897611,-1.1026523993360053,-0.009655843776661378,-3.753471897055236,-1.019632633760512,1.1195056284445203e-12,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06551044298469152,-0.017795946619902425,1.9539059210965164e-14,-0.06551044298469152,-0.017795946619902425,1.9539059210965164e-14,1.77,1.0,19.77002284967236,-0.035707442691085785,6.739474887129371,-0.1414362077216418,0.011163833710799724,-0.0007114521000183009,20.887211404404326,0.14187789891978392,1.0,0.0,169.35912113811676,0.058971334257642546,25.79981366271099,117.39674541482697,-0.1388445408130083,2.5365430158342925,1.0,27.737214952072705,0.0,1.0,119.59684187986261,8763.943544807664,1.0,1.0,0.3651577571455836,19.546569615063486,1.3650645122652192,-43.77691531126732,1.0,28.09791557387371,1.0,-0.005836409423727509,4.266494749155341,0.930581147750602,1.0,-1.8465962000157303,5.89716645613525
1.7999999999999998,184.72275484936114,-0.04655375850787385,27.911925638115097,119.8576185552614,0.0010608258535812288,2.38966773807776,119.88143825781496,17.619047787587974,-2.2864868640015787,5.873400044950091,0.01620145753386894,-9.148265106043729,0.7302051563480766,0.23746590481752697,4.729987795127789,0.1251082949440009,8779.022702182549,0.3523989301688778,119.88147908078683,2.130219080419873,1.2217208414662886,100990.1388958071,287.9685724833522,0.0,0.1,0.0,402.6157894736842,0.216080972698539,0.86,nominal,7459.502104940172,nan,pitch_program,12.1,0.0,0.0,-3.757344765162272,-1.2587645532927214,-0.02368697984985319,-3.755795617919458,-1.1631117854798376,4.478022513778081e-13,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555099956466948,-0.02030013022537314,7.815623684386066e-15,-0.06555099956466948,-0.02030013022537314,7.815623684386066e-15,1.7999999999999998,1.0,19.766821435663253,-0.074371271579801,6.769187241342072,-0.16035105659056734,0.009934078345587079,0.005302772039295434,20.893890414754765,0.16074596932299212,1.0,0.0,169.35912113811676,0.058971334257642546,25.79981366271099,117.39674541482697,-0.1388445408130083,2.5365430158342925,1.0,28.242894282884876,0.0,1.0,119.71241000910946,8594.31973537729,1.0,1.0,-2.2382220297036386,19.563974234187494,1.7560895986483667,-43.74529526385831,1.0,27.928110991076302,1.0,-0.03770608628013264,4.283827121974835,0.9302201859047122,1.0,-2.522899262265935,5.776760516666537
1.8299999999999998,188.3355559715248,-0.04632205768675235,27.98266223050495,120.42670407212219,0.007723360704050003,2.3578864129951103,120.44978514576678,17.612565358407018,-2.6030141464265157,5.851890723291223,0.027618950940033936,-10.512061667529133,0.7001782263757369,0.4088328758372411,4.728592638818956,0.1431471161428408,8862.400009171148,0.35406988639951703,120.4498202447361,2.1300096953542584,1.2217125396597923,100989.2914043732,287.9681126955017,0.0,0.1,0.0,402.58184210526315,0.21606275339224065,0.86,nominal,7528.491545393472,nan,pitch_program,12.085,0.0,0.0,-3.7593257432875786,-1.4386004219574817,-0.042046608477937085,-3.75791369314033,-1.328404967366424,1.7912090055112326e-13,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655879669510786,-0.023185040480391925,3.1262494737544265e-15,-0.0655879669510786,-0.023185040480391925,3.1262494737544265e-15,1.8299999999999998,1.0,19.714576664692803,-0.028216536360389052,6.851565897344255,-0.18339859102559397,0.013964291558858768,0.0077632756093270975,20.871254981112777,0.18409321844408139,1.0,0.0,169.35912113811676,0.058971334257642546,25.79981366271099,117.39674541482697,-0.1388445408130083,2.5365430158342925,1.0,28.242894282884876,0.0,1.0,120.07358286846569,8916.72722435688,1.0,1.0,-2.2382220297036386,19.563974234187494,1.7560895986483667,-43.74529526385831,1.0,27.928110991076302,1.0,-0.03770608628013264,4.283827121974835,0.9302201859047122,1.0,-2.522899262265935,5.776760516666537
