time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.32999999999999996,30.105512977066354,-118.58157814939865,1004.2827909976843,94.01296370961282,4.305253019018248,12.44228684670027,94.9304116234535,17.93551475676951,5.559517497725137,11.528024445969313,-7.572101393354628,18.976491819764004,-7.002235656981779,-52.550861839795196,4.725390373529779,3.09460058972324,5172.013205067365,0.28679739872038224,96.48361931408405,2.1311784930476785,1.1111749642607813,89827.88393633188,281.622161858515,-1.4945921242899574,10.995934756854064,0.49949184460675794,399.74,0.21453755735568267,0.88,nominal,14354.541357836597,1508.6078006743726,target_intercept,19.183368233155207,4.773942020642211,0.0
0.36,32.94314454204936,-118.4549984769225,1004.6542969943309,94.5877188327668,4.219322415871952,12.383533221556075,95.4881727267048,17.92907863004884,6.50311973349953,11.562498847935931,-9.26980131668774,20.126764054719185,-6.968999835503127,-55.021912559930016,5.0586984518826,4.651599666607415,5232.741258140956,0.2884827251889831,97.050176284978,2.165348292221784,1.1111344154522762,89823.83574502925,281.6197470695368,-1.4932366386513456,10.999127663428633,0.4998909579285791,405.68,0.21772551225309789,0.88,nominal,14411.28862696196,1505.8051280795678,target_intercept,19.205504653077373,4.778375004032308,0.0
0.39,35.798064894099724,-118.33189291681154,1005.024346706176,95.16401173501214,4.10351867036527,12.334990394835533,96.04780051110097,17.922546864681244,7.487355919949497,11.568081619180028,-11.022863048999472,21.091822233418156,-7.15749818506514,-56.805193609535934,5.413672155219086,6.247893269622705,5294.734299508328,0.290193055389583,97.62514165022465,2.200804801075634,1.1110940267184377,89819.8035692918,281.6173417464098,-1.4962333056590293,10.984920697126826,0.4981150871408533,411.62,0.2209134671505131,0.88,nominal,14468.512001136245,1502.9871747597172,target_intercept,19.227988592256885,4.783023692251652,0.0
0.42,38.6702700119063,-118.21321275656429,1005.3932514378353,95.74017059355235,3.9560053415750454,12.296824388644193,96.607671194322,17.91591946066673,8.500664860359512,11.54483933710905,-12.80781675054119,21.856744904703117,-7.340210289947253,-57.838920105165364,5.791788037264157,7.860064163765315,5357.840200884904,0.2919238147652212,98.20697603764587,2.2156261843358847,1.1110537640703437,89815.7840154985,281.614943865654,-1.5035662050229839,10.953375671281055,0.49417195891013177,413.57684210526315,0.22196369010892084,0.88,nominal,14526.060796007963,1500.1539274826869,target_intercept,19.250810408427306,4.7879278934438965,0.0
0.44999999999999996,41.559512087283416,-118.09990930561361,1005.761284979419,96.30806917923736,3.776781698355862,12.267784719458652,97.15969746223374,17.90926054996346,9.530640198056394,11.491605041035402,-14.599200110710944,22.408412002325147,-7.417090370944808,-58.070875607170805,6.190947802345683,9.464044424208408,5421.16852111221,0.29365053489528214,98.78744760972326,2.2212095600231696,1.111013597617081,89811.77409925775,281.6125516476338,-1.5152006136100669,10.904629835683219,0.4880787294604023,413.5421052631579,0.22194504709782484,0.88,nominal,14583.152310819813,1497.3056147610616,target_intercept,19.273958689803585,4.793126930615592,0.0
0.48,44.465399565858306,-117.992927269479,1006.1286990643587,96.86291595249632,3.5660678711538822,12.247136164654968,97.69919995126695,17.902602198550525,10.564331072549196,11.408929796639313,-16.37024499753772,22.736297286681975,-7.381809756631511,-57.45860895251963,6.607626509986328,11.034961209755014,5484.177265272686,0.29535869678093984,99.36167177361361,2.2287935413354067,1.1109734998781862,89807.77107691814,281.61016345608164,-1.531083131547899,10.838895279422252,0.4798619099277814,413.5073684210526,0.2219264040867288,0.88,nominal,14639.318842238314,1494.4426070582456,target_intercept,19.29742092847423,4.798659708195199,0.0
0.51,47.38749730396746,-117.89320926464843,1006.4957410707357,97.40325793697167,3.3239334943521825,12.234733545900836,98.22490466042868,17.895944406427923,11.588584641948332,11.299221317305474,-18.093333804148298,22.83366059972343,-7.230724419152646,-55.970736912185046,7.036718755171865,12.547313480342128,5546.687961068732,0.297043844661714,99.92814937891491,2.2384690512985723,1.1109334438515492,89803.77225267586,281.6077776830402,-1.5511418863683786,10.75645800810207,0.46955725101275875,413.47263157894736,0.22190776107563284,0.88,nominal,14694.417406946483,1491.5653170717226,target_intercept,19.321184118328222,4.804565233140422,0.0
0.54,50.325332999663175,-117.80168128055261,1006.8626528271707,97.92785652319061,3.05093280319386,12.23039188116725,98.73578763428756,17.889287173595655,12.590353391302482,11.165674576622294,-19.740263172573403,22.698338560079552,-6.925508029034495,-53.58859618806234,7.470583039303734,13.97560700485976,5608.537482757473,0.29870202655223477,100.48555077399803,2.250443342496848,1.1108934031436395,89799.77499157282,281.60539275662336,-1.575286845895516,10.657676699454912,0.457209587431864,413.4378947368421,0.22188911806453684,0.88,nominal,14748.327514229139,1488.6741929420568,target_intercept,19.345234884720277,4.810882049297732,0.0
0.57,53.27840084784821,-117.71925784519121,1007.2296634356695,98.43559493950121,2.747447845380313,12.233686949963321,99.23093225978654,17.88263050005372,13.556162171648616,11.012706848704202,-21.278206279065863,22.333197916263178,-6.413423659310304,-50.16075068356462,7.8984482728384675,15.29004686055168,5669.571228130002,0.3003295960894652,101.03264915139702,2.2643799881909668,1.1108533527526245,89795.77679767163,281.60300718766814,-1.60341021915543,10.542981142764262,0.4428726428455327,413.40315789473686,0.22187047505344087,0.88,nominal,14800.93773750458,1485.769717622314,target_intercept,19.36955977737132,4.817648457429503,0.0
0.6,56.24617873248297,-117.64681193579496,1007.5969875599684,98.92592948782513,2.414863646541627,12.244137476630724,99.71002955574815,17.875974385802117,14.473026714688823,10.844955076267905,-22.672988384314067,21.747420891759766,-5.630247508766377,-45.647715055151096,8.306215349766417,16.460573378480643,5729.6861766402735,0.3019243351530682,101.5686982028183,2.2795870563088623,1.110813269254955,89791.775332676,281.6006195808602,-1.63538692643822,10.41287036888731,0.4266087961109138,413.3684210526316,0.22185183204234488,0.88,nominal,14852.19599505905,1482.852390940002,target_intercept,19.394145578533152,4.824901345192112,0.0
0.63,59.22815039991718,-117.58514696345574,1007.9648215709399,99.39905558114043,2.0554990779740248,12.261133699047928,100.17351309836411,17.869318830840847,15.3292896146764,10.667065839851398,-23.89215779389308,20.957686722872374,-4.537025221359447,-40.10919408540209,8.67765162046822,17.459709763919612,5788.849832820674,0.3034859100744881,102.09358558436509,2.2951287957887136,1.110773131225759,89787.76845789085,281.59822865978884,-1.6710751478903207,10.267910479013079,0.4084888098766347,413.3336842105263,0.22183318903124885,0.88,nominal,14902.12458069272,1479.9227078594915,target_intercept,19.41897975672649,4.832675104336509,0.0
0.6599999999999999,62.22382930310745,-117.53497590526933,1008.3333370493857,99.85596343967565,1.672368606213637,12.283849281527804,100.62257800509873,17.862663835169908,16.115210656852895,10.48417421904871,-24.906962841475952,19.989042447548023,-3.142480913309158,-33.66141648686057,8.996447975492933,18.263962202424366,5847.108407616272,0.3050160356801253,102.60788809600015,2.309918814731959,1.1107329199475189,89783.75430495873,281.59583330917894,-1.7103169490251533,10.108732181603072,0.38859152270038405,413.298947368421,0.22181454602015285,0.88,nominal,14950.823721971448,1476.9811366338351,target_intercept,19.444051038858724,4.841000833040935,0.0
0.69,65.23278241729936,-117.4969050647354,1008.7026741550688,100.29843713973027,1.2690280177976496,12.311236856105692,101.05915830695166,17.856009398789304,16.823397918027638,10.302117990228476,-25.693702042200776,18.875353755313622,-1.4933238412412386,-26.457241293202472,9.248094819447196,18.85461710145736,5904.589117133773,0.3065184848322063,103.11287488528141,2.3228450669794856,1.1106926201332248,89779.73134803728,281.59343261799205,-1.7529389767096273,9.936028048231078,0.36700350602888476,413.26421052631576,0.22179590300905686,0.88,nominal,14998.470818357564,1474.0280974167033,target_intercept,19.469349991400332,4.849905718347929,0.0
0.72,68.25465205146037,-117.47142150967352,1009.072936459727,100.72898780536705,0.8494518353961197,12.342076821936077,101.48584833853937,17.84935552169903,17.44909209994736,10.127139267600974,-26.2345998988563,17.65921609679895,0.34543191266717815,-18.675333916723943,9.421191191720068,19.218207580808695,5961.495441209722,0.307998918662463,103.61045033062167,2.3328916514424094,1.1106522204896745,89775.69846001615,281.5910259130118,-1.7987532202449965,9.750549500261652,0.3438186875327065,413.2294736842105,0.22177725999796086,0.88,nominal,15045.313818829287,1471.063942582106,target_intercept,19.494869527640528,4.859412555507906,0.0
0.75,71.28917395194964,-117.45888369607752,1009.444187755998,101.15073001630893,0.41792711986640235,12.375043209034027,101.90577285088024,17.842702203899094,17.990329293021396,9.965376625274263,-26.518356799733514,16.39135332368931,2.3016106410814143,-10.512937710628735,9.508338683001435,19.346785800558347,6018.095906343231,0.3094645570530057,104.10304318321353,2.3396853819218704,1.1106117140650933,89771.654947201,281.588612779586,-1.847557833496484,9.553103539478077,0.3191379424347595,413.19473684210527,0.2217586169868649,0.88,nominal,15091.659114024955,1468.0889401353036,target_intercept,19.520605299484135,4.869539380136331,0.0
0.78,74.33618251932803,-117.45953305768785,1009.8164446651565,101.56695224594668,-0.02164538701098656,12.408563638618482,102.32213205669065,17.836049445389488,18.44731194718098,9.823773926493855,-26.536374694270837,15.129630185504212,4.298523269484531,-2.037741453965823,9.50649260645272,19.233510303299006,6074.681012506487,0.31092304351136285,104.59322471433642,2.342898070284544,1.1105710990550575,89767.60062974432,281.58619310967646,-1.899138023781137,9.344549236884514,0.2930686546105642,413.16,0.2217399739757689,0.88,nominal,15137.825791388976,1465.1032723164376,target_intercept,19.546556060065303,4.880299917676205,0.0
0.8099999999999999,77.39561583652574,-117.47349487104317,1010.1896763391647,101.98111057325661,-0.4653937785107971,12.441055800275842,102.73822742557634,17.829397246170213,18.822184194306406,9.70927496574164,-26.28117742531318,13.938808693603274,6.295339717600543,6.724312710414077,9.415992922430508,18.871537149653097,6131.562729663134,0.3123824251283088,105.08370197165094,2.3421001555513437,1.1105303788342815,89763.53584479676,281.5837671037954,-1.95326698675143,9.125793994959292,0.26572424936991146,413.1252631578947,0.2217213309646729,0.88,nominal,15184.148276746193,1462.1070311665762,target_intercept,19.572723779129824,4.891703593998099,0.0
0.84,80.46752283553117,-117.50076494705064,1010.5638111752353,102.39689996684767,-0.9090025335820819,12.471161202350693,103.15755556507571,17.822745606241273,19.119362961623814,9.627096088896847,-25.748008810330283,12.89074343740594,8.28605686833689,15.677967261366422,9.239658897814577,18.256326484264136,6189.081450910505,0.3138513204680333,105.57737424621037,2.3371596382728415,1.1104895612233516,89759.46137328926,281.58133522736097,-2.0097068833316563,8.897789599621962,0.23722369995274525,413.0905263157895,0.2217026879535769,0.88,nominal,15230.986233942462,1459.1002085883954,target_intercept,19.599113545683338,4.903754965580775,0.0
0.87,83.55206460635041,-117.54120098256742,1010.9387417475991,102.81805902730807,-1.3478678505591701,12.497685745461025,103.58359985479302,17.816094525602665,19.345796405356893,9.580743733710335,-24.93587103296876,12.064361578943897,10.251428073302082,24.693728101807825,8.98306628107963,17.386593745116624,6247.584796691205,0.31533837015965327,106.07714824679778,2.328242207523557,1.1104486579500683,89755.37838614521,281.5788981786406,-2.0682098676056815,8.66152807909168,0.20769100988646,413.05578947368423,0.2216840449424809,0.88,nominal,15278.70349119803,1456.0826928417953,target_intercept,19.625733455201676,4.916453315749443,0.0
0.8999999999999999,86.64951005856686,-117.5945163893276,1011.3143296198899,103.2481817405482,-1.7771802253393323,12.519595743026919,104.0196408369661,17.80944400425439,19.511220268026232,9.572595565964868,-23.848304349313796,11.545522398305918,12.147078375437328,33.62225435433723,8.65486040058607,16.264945866502657,6307.407093226338,0.31685171727003186,106.58576329723567,2.3158269777754072,1.1104076841239083,89751.28839180418,281.5764568574707,-2.1285191586564967,8.418037387654675,0.17725467345683427,413.021052631579,0.22166540193138493,0.88,nominal,15327.648510492605,1453.0542705429978,target_intercept,19.65259442382639,4.929792328862292,0.0
0.9299999999999999,89.7602256714321,-117.66027620717666,1011.6904115437799,103.69052042884098,-2.1919939283023298,12.536064129664828,104.46856832583029,17.80279404219645,19.628395967957164,9.60407721889642,-22.493819529272873,11.426693651284834,13.923744869845649,42.30064810297103,8.266169590587602,14.898401528084863,6368.848178339078,0.3183984835403825,107.10561514510617,2.3006531042328975,1.1103666575593358,89747.19316866141,281.5740123249654,-2.1903701494042327,8.16837693312039,0.1460471166400488,412.9863157894737,0.2216467589202889,0.88,nominal,15378.134658390143,1450.0146338712811,target_intercept,19.67970986868792,4.943759825801235,0.0
0.96,92.88465976447745,-117.73789522903175,1012.066806872861,104.14780310151184,-2.587300728502917,12.546510969371333,104.9327115509532,17.796144639428842,19.713352078604146,9.675496849020735,-20.886082960849237,11.806513703010728,15.544452529748307,50.555926975127825,7.829308843385966,13.29884244696395,6432.153587627936,0.3199842940851128,107.63859607555786,2.2836227075652316,1.1103255979666793,89743.09468429103,281.5715657553264,-2.2534915478342255,7.913632967425933,0.1142041209282416,412.95157894736843,0.22162811590919293,0.88,nominal,15430.421928337513,1446.963392636727,target_intercept,19.707095263644128,4.958337568045461,0.0
0.99,96.02332237081505,-117.82663863078953,1012.4433250014487,104.62208687792031,-2.958113391926279,12.550604286256231,105.41370482760196,17.789495795951566,19.785666377427603,9.785994893234784,-19.044042218663005,12.78935085606357,16.984734611805326,58.20789130312079,7.356388333243535,11.483379742896696,6497.498215991025,0.32161290263084075,108.18596884940762,2.2657104617073984,1.1102845261404117,89738.99501441457,281.56911838749056,-2.317606547386833,7.654913860443975,0.08186423255549694,412.91684210526313,0.2216094728980969,0.88,nominal,15484.701915865851,1443.9000906123802,target_intercept,19.734767626421707,4.973501147022298,0.0
1.02,99.17676201135671,-117.92562555862821,1012.8197717843946,105.11465468472198,-3.2995642612894627,12.548226098197448,105.91239649830518,17.782847511764622,19.868795094050867,9.933787523880493,-16.992062780815896,14.48491287561763,18.225471683412714,65.07213603659278,6.8581319094596935,9.474607341911636,6564.974429866848,0.32328593978107995,108.74828202954606,2.247895947248201,1.1102434632587344,89734.89627298363,281.5666714834014,-2.3824340229340746,7.393345277557336,0.04916815969466701,412.8821052631579,0.2215908298870009,0.88,nominal,15541.086880976536,1440.8242253022142,target_intercept,19.762744991340117,4.98921998325719,0.0
1.05,102.34554072936416,-118.03383623883134,1013.195954399031,105.62595726691477,-3.607022673437733,12.539420487884431,106.42880496975795,17.776199786868013,19.990426076206816,10.116564681595452,-14.760025017323725,17.007920955285577,19.249158391680982,70.9633938873451,6.342867923009023,7.300723017941057,6634.585173107323,0.32500279483750244,109.32533023746518,2.2311102914150984,1.1102024303532037,89730.8005592389,281.5642262964063,-2.4476897479058985,7.130065281982219,0.016258160247777338,412.84736842105264,0.22157218687590494,0.88,nominal,15599.603369852644,1437.735270104603,target_intercept,19.79104590452468,5.005457465361544,0.0
1.08,105.53020890390768,-118.15012312235362,1013.5716843235887,106.15560581811745,-3.876229450742469,12.524330818585579,106.96212724053176,17.769552621261735,20.182829917707867,10.331873257511212,-12.383318777685066,20.477873176997967,20.04014111111033,75.69929150008936,5.815627913369771,4.995510689295572,6706.242827166779,0.32676064576412367,109.91616424552555,2.216192200890477,1.1101614479838868,89726.709925287,281.56178405189667,-2.5130876277272307,6.866219383149544,-0.016722577106306955,412.8126315789474,0.22155354386480894,0.88,nominal,15660.191089981774,1434.6326976113392,target_intercept,19.81968897343591,5.0221712579470275,0.0
1.1099999999999999,108.7312815711665,-118.2732263381301,1013.946778074573,106.7024222419608,-4.103440525882647,12.503125032811592,107.51080537340081,17.76290601494579,20.48319539674372,10.577439006589216,-9.902720841720566,25.018930281079964,20.583902912480518,79.10459396719992,5.277426263834315,2.598191753947162,6779.774648331187,0.3285546517659518,110.51915577185734,2.203858366537497,1.1101205361590114,89722.62636808255,281.5593459425153,-2.578340944716044,6.602955552688385,-0.04963055591395179,412.77789473684214,0.22153490085371297,0.88,nominal,15722.707807223645,1431.5160025819634,target_intercept,19.848692507560383,5.0393137989927,0.0
1.14,111.94921807640826,-118.40179336379565,1014.3210553866537,107.26455017472489,-4.285567522184961,12.47591040268959,108.07265220003264,17.75625996792018,20.933944851851635,10.85144441536944,-7.364170013579552,30.75993856652379,20.862604944698887,81.01597807617378,4.724871225048453,0.1531673726553577,6854.935176178924,0.3303783110104747,111.13211782718561,2.194694008364447,1.1100797145335621,89718.55184925332,281.5569131399867,-2.643163609495874,6.341419229696583,-0.0823225962879272,412.74315789473684,0.22151625784261694,0.88,nominal,15786.940654582137,1428.3847230066667,target_intercept,19.878074288113908,5.056832992686869,0.0
1.17,115.18440676550075,-118.53440238544886,1014.6943347679122,107.83962296974964,-4.420300721773509,12.442646041950153,108.64503109325305,17.749614480184903,21.583029464202966,11.15274726512189,-4.818452399447234,37.834588937491255,20.847588920827498,81.28735454002286,4.150245667870229,-2.290316995504528,6931.42528366847,0.3322239678027247,111.75247533457608,2.189165247069029,1.1100390028941045,89714.48834349295,281.55448682400856,-2.7072714135905755,6.0827483370302255,-0.1146564578712218,412.7084210526316,0.22149761483152094,0.88,nominal,15852.623588678707,1425.238457661455,target_intercept,19.90785149508575,5.074673085168069,0.0
1.2,118.4371560952575,-118.66958834790623,1015.0664267633496,108.42497765855857,-4.5061987485792105,12.403066514579418,109.22507801043544,17.742969551739957,22.48421075582782,11.480976379388668,-2.320803951559529,46.381722659989464,20.490261999384643,79.79579667881603,3.5421843148802097,-4.678555306552799,7008.916745429459,0.33408343496611537,112.37747450016037,2.187653297872298,1.1099984218934549,89710.43791188874,281.5520682260382,-2.7703832772810673,5.828068330295633,-0.14649145871304595,412.67368421052635,0.22147897182042497,0.88,nominal,15919.460007211655,1422.076878694824,target_intercept,19.938040801682334,5.09277568937108,0.0
1.23,121.70769299889872,-118.80587026174344,1015.4371257672948,109.01789678804037,-4.542730461240328,12.356633464841764,109.80994768560703,17.736325182585343,23.697345323474412,11.836427126266285,0.06955400818741692,56.54583194868553,19.7117803997886,76.448212981203,2.887108612603343,-6.9538031952918695,7087.080388602981,0.33594867962983194,113.00441350880772,2.1905092562740753,1.1099579939435027,89706.40279103062,281.5496586825126,-2.832222486077721,5.578487301085346,-0.17768908736433178,412.63894736842104,0.22146032880932895,0.88,nominal,15987.148794763716,1418.8997380828635,target_intercept,19.968658620565318,5.1110809041511684,0.0
1.26,124.99616858294844,-118.94177806987271,1015.8062018981351,109.61585280165758,-4.530260270975673,12.302537694677348,110.39706009349344,17.729681372721064,25.28870087550034,12.219682387085383,2.2899143904207095,68.4778614397599,18.39155802625331,71.18899233281935,2.1716248738538773,-9.054774789659309,7165.615101100687,0.33781250492356013,113.63087183735703,2.198119346096722,1.1099177441010681,89702.38548142108,281.5472596876621,-2.8925179082119272,5.335091155763481,-0.20811360552956487,412.6042105263158,0.22144168579823295,0.88,nominal,16055.411328487546,1415.7068672435685,target_intercept,19.999721450610714,5.12952845780162,0.0
1.29,128.30267029555105,-119.07587749045032,1016.1733953595284,110.2167237534208,-4.469980685920356,12.239782046441574,110.98431955377644,17.723038122147116,27.33133806984852,12.630875515748965,4.27457500813157,82.33650163932772,16.355215064994926,64.00892768637009,1.3860883560474306,-10.91733001700646,7244.274400505267,0.3396691504688996,114.25491224451999,2.210947563019029,1.1098777006824878,89698.38880880506,281.544872930163,-2.9510051842664162,5.0989388907771644,-0.23763263865285444,412.5694736842105,0.22142304278713695,0.88,nominal,16124.016421009903,1412.4981696646262,target_intercept,20.031246224481713,5.148058806098133,0.0
1.3199999999999998,131.62723872508744,-119.2067920030242,1016.5384168299744,110.81894765121322,-4.363817085796003,12.167382348200286,111.57027942641318,17.716395430863503,29.905591347531303,13.068489780847843,5.955270318342122,98.29028645932014,13.3630336084296,54.95574946182474,0.5294510172154663,-12.47558703330238,7322.8872345831705,0.34151473787998937,114.87523061366238,2.229487015705482,1.1098378952207155,89694.41591987574,281.5425002906051,-3.0074278784923334,4.87105798505082,-0.26611775186864745,412.53473684210525,0.22140439977604096,0.88,nominal,16192.800091049627,1409.2736069807586,target_intercept,20.06325049843071,5.1666141420810785,0.0
1.3499999999999999,134.96988638785817,-119.33322282476287,1016.90095853246,111.42158875902432,-4.214360724622075,12.084723416184863,112.1542322783588,17.709753298870222,33.0920343810814,13.527487209287541,7.261521618274233,116.26641733144524,9.099483506211579,44.14651954702115,-0.38290251960281174,-13.663879368526612,7401.3704857160365,0.34334750959071364,115.49123625920964,2.242425058078574,1.109798361257831,89690.4701617471,281.540143769539,-3.0615385798236754,4.652439929510539,-0.29344500881118263,412.5,0.22138575676494499,0.88,nominal,16261.677693966376,1406.0331794247827,target_intercept,20.09575226711461,5.185139343167304,0.0
