time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
14.79,14.79,1.0,-5.052371589935023,5.55594188309186,12.203913310459708,0.31712046045667575,-0.8323817303461953,-0.9786108485660956,14.329356195596942,1.3232928339508356,1.0,0.0,1616.4690137149053,-910.4623797114831,165.57159235718194,-0.610578693195745,-81.65464007026753,-26.735823776399677,1.0,163.2473053153056,0.0,1.0,85.27359347754346,4435.31875822268,1.0,1.0,-63.113871322146124,32.791600890631415,31.150073510402244,16.267697997440372,1.0,163.07905217284008,1.0,0.13875999386222365,0.4682323960285805,0.5922262251427878,0.0,-78.02574747397043,-20.390699841129038
14.82,14.82,1.0,-5.092280599865864,4.702461349989419,12.417372853104022,0.21437898868291222,-0.47308076728788834,-1.2526149044984478,14.220956825365839,1.3560264975796237,1.0,0.0,1616.4690137149053,-910.4623797114831,165.57159235718194,-0.610578693195745,-81.65464007026753,-26.735823776399677,1.0,161.2400712431766,0.0,1.0,85.12796108581372,4324.143419472032,1.0,1.0,-60.170949807875836,31.2540402954129,33.53830459965016,14.5184060574934,1.0,161.63792851517005,1.0,0.12186812875970435,0.45941825967520067,0.5964517901217474,1.0,-78.49696813024079,-30.77109777146647
14.85,14.85,1.0,-5.121449929821232,3.5809248997265257,12.705402093587542,0.07466792549523263,0.061082311914964264,-1.4822214453960494,14.159078885326052,1.4853574523051993,1.0,0.0,1616.4690137149053,-910.4623797114831,165.57159235718194,-0.610578693195745,-81.65464007026753,-26.735823776399677,1.0,161.2400712431766,0.0,1.0,85.31130081834976,4412.541721955252,1.0,1.0,-60.170949807875836,31.2540402954129,33.53830459965016,14.5184060574934,1.0,161.63792851517005,1.0,0.12186812875970435,0.45941825967520067,0.5964517901217474,1.0,-78.49696813024079,-30.77109777146647
14.879999999999999,14.879999999999999,1.0,-5.248212601008667,2.422194068857205,13.076365090248501,-0.10629958464971803,0.6363304982401362,-1.6474898862930352,14.29692566904028,1.7693046741940972,1.0,0.0,1616.4690137149053,-910.4623797114831,165.57159235718194,-0.610578693195745,-81.65464007026753,-26.735823776399677,1.0,159.82833092523128,0.0,1.0,84.37241510017677,4274.805728637781,1.0,1.0,-63.92000335756394,27.683848093611886,36.214189187121164,15.191237266674083,1.0,159.90618537531233,1.0,0.07997620012733969,0.4893939333538014,0.6007578022091311,1.0,-79.58766538135883,-25.563352863124223
14.91,14.91,1.0,-5.21530617359301,1.192227907859684,13.41775705749943,-0.2690554423821258,1.2119375130264063,-1.7539835427586643,14.444965570144936,2.148869850601545,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,159.82833092523128,0.0,1.0,84.55003981025635,4342.612110713501,1.0,1.0,-63.92000335756394,27.683848093611886,36.214189187121164,15.191237266674083,1.0,159.90618537531233,1.0,0.07997620012733969,0.4893939333538014,0.6007578022091311,1.0,-79.58766538135883,-25.563352863124223
14.94,14.94,1.0,-4.435046083867757,-0.04027739866007614,12.264077717258278,-0.4276458441778464,1.7864741581280081,-1.7878514091224775,13.041428537158978,2.5633539643995693,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,158.27677400952652,0.0,1.0,84.45884454676595,4330.303233269292,1.0,1.0,-70.88905087110447,22.14785005367464,38.52786998775882,18.127183079824963,1.0,157.91277911483064,1.0,0.017265566585283578,0.5020900490148834,0.6051323056275856,0.0,-79.58766538135883,-25.563352863124223
14.969999999999999,14.969999999999999,1.0,-3.3162108218899817,-1.1985555383841013,9.889725413395288,-0.573936651644175,2.1264182175127564,-1.7411668759476628,10.499545625700572,2.807618173072685,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,158.27677400952652,0.0,1.0,84.24565244665608,4297.560313250217,1.0,1.0,-70.88905087110447,22.14785005367464,38.52786998775882,18.127183079824963,1.0,157.91277911483064,1.0,0.017265566585283578,0.5020900490148834,0.6051323056275856,0.0,-79.58766538135883,-25.563352863124223
15.0,15.0,1.0,-2.1833258739087698,-2.1080124628090378,7.42951667519033,-0.706558531827204,2.24289849503399,-1.6218353084257868,8.025481072307684,2.856600844636877,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,156.35265092228795,0.0,1.0,84.3793368030308,4296.526452268712,1.0,1.0,-79.71790014671227,15.515901601202648,39.65144711137401,22.12233344592039,1.0,156.60564332007928,1.0,-0.05964024134501015,0.5456861426417591,0.609569119589636,0.0,-79.58766538135883,-25.563352863124223
15.03,15.03,1.0,-1.6807406335088166,-2.9805844614799577,3.9209475420950906,-0.8227310866387196,2.1863643772806287,-1.4284754008991485,5.20409477594374,2.73817778862831,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,156.35265092228795,0.0,1.0,84.07412591190123,4358.125203682599,1.0,1.0,-79.71790014671227,15.515901601202648,39.65144711137401,22.12233344592039,1.0,156.60564332007928,1.0,-0.05964024134501015,0.5456861426417591,0.609569119589636,0.0,-79.58766538135883,-25.563352863124223
15.059999999999999,15.059999999999999,1.0,-1.2784661857511024,-3.3553786762280575,0.8091697866401824,-0.9205019837873352,1.9157964270589796,-1.1734976743247947,3.680733295500537,2.4278996362564236,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,153.4942921907004,0.0,1.0,84.26145793742255,4353.856377603336,1.0,1.0,-85.62427785288112,9.416753366356877,39.402354292780224,25.78185039152287,1.0,154.45296170299483,1.0,-0.10352860056854916,0.5436667996189675,0.6140672949110334,0.0,-79.58766538135883,-25.563352863124223
15.09,15.09,1.0,-1.1948012231821972,-3.5416904572162267,-1.5137761684231499,-0.9936086796979561,1.4764053980946996,-0.9011801616588906,4.032696312114269,1.994782392057296,1.0,0.0,1618.6952761842392,-926.9345860668689,158.61209752629594,1.4854756643269147,-79.24906667146821,-29.250201488248493,1.0,153.4942921907004,0.0,1.0,85.47632653854696,4333.114846071253,1.0,1.0,-85.62427785288112,9.416753366356877,39.402354292780224,25.78185039152287,1.0,154.45296170299483,1.0,-0.10352860056854916,0.5436667996189675,0.6140672949110334,0.0,-79.58766538135883,-25.563352863124223
15.12,15.12,1.0,-1.3019327992402054,-3.5631017704080468,-3.204590381018933,-1.041105283361984,0.9401710041223087,-0.6365616961848063,4.965895966504077,1.5404650340355879,1.0,0.0,1618.4986636380172,-945.4091776838626,154.7414341720923,2.5513805787142014,-78.76616628356408,-30.5980713071097,1.0,152.11619034962743,0.0,1.0,84.74845526910799,4251.284415656819,1.0,1.0,-90.27600904432458,5.680281586805233,37.98166146260132,28.666852862160987,1.0,152.61487707706056,1.0,-0.1247783813030338,0.5212861931926197,0.6186220312457976,0.0,-79.58766538135883,-25.563352863124223
15.149999999999999,15.149999999999999,1.0,-1.41917543077577,-3.467709833609754,-3.9668798008759993,-1.0619565464646257,0.3666550479698863,-0.3915174683063186,5.45666617524193,1.1897367602834938,1.0,0.0,1618.4986636380172,-945.4091776838626,154.7414341720923,2.5513805787142014,-78.76616628356408,-30.5980713071097,1.0,152.11619034962743,0.0,1.0,83.74291604405532,4355.792501869921,1.0,1.0,-90.27600904432458,5.680281586805233,37.98166146260132,28.666852862160987,1.0,152.61487707706056,1.0,-0.1247783813030338,0.5212861931926197,0.6186220312457976,0.0,-79.58766538135883,-25.563352863124223
15.18,15.18,1.0,-1.379648536395504,-3.336360048098873,-4.064995259809314,-1.0489272288847207,-0.21117885312457074,-0.17562419554001604,5.436811098134711,1.0842917953954396,1.0,0.0,1618.4986636380172,-945.4091776838626,154.7414341720923,2.5513805787142014,-78.76616628356408,-30.5980713071097,1.0,150.2977526308016,0.0,1.0,84.15278682197277,4254.01181523363,1.0,1.0,-90.06106707292089,4.983305990425171,36.24800695211373,31.081516859321567,1.0,150.69469707474624,1.0,-0.14928235996133107,0.5463672348300633,0.6232287181456873,0.0,-79.58766538135883,-25.563352863124223
15.209999999999999,15.209999999999999,1.0,-1.3163073586254241,-3.0998885068758355,-3.470281405054058,-1.0160195545221804,-0.7862103439629399,0.006255212647354902,4.835786063061134,1.2847029103302592,1.0,0.0,1618.4986636380172,-945.4091776838626,154.7414341720923,2.5513805787142014,-78.76616628356408,-30.5980713071097,1.0,150.2977526308016,0.0,1.0,84.52917485291769,4237.416711778443,1.0,1.0,-90.06106707292089,4.983305990425171,36.24800695211373,31.081516859321567,1.0,150.69469707474624,1.0,-0.14928235996133107,0.5463672348300633,0.6232287181456873,0.0,-79.58766538135883,-25.563352863124223
15.24,15.24,1.0,-1.1489595331794948,-2.784099029088199,-2.013203849295092,-0.9426407013418459,-1.3508785526178457,0.15575737228893274,3.622748287070255,1.654601074208368,1.0,0.0,1618.4986636380172,-945.4091776838626,154.7414341720923,2.5513805787142014,-78.76616628356408,-30.5980713071097,1.0,150.03586419119705,0.0,1.0,84.47070679810331,4425.349594744982,1.0,1.0,-84.7894147896576,7.21169772998625,34.327633223582154,32.81547269431169,1.0,148.89554843084272,1.0,-0.1468366125526021,0.5567952545488436,0.6278866396070144,0.0,-79.58766538135883,-25.563352863124223
15.27,15.27,1.0,-1.2399789651117206,-2.4858315204372055,0.0502077148966302,-0.8455303731122656,-1.8457171503378413,0.2649497526884705,2.778385681750074,2.047386573746221,1.0,0.0,1618.4986636380172,-945.4091776838626,154.7414341720923,2.5513805787142014,-78.76616628356408,-30.5980713071097,1.0,150.03586419119705,0.0,1.0,84.36948442184662,4382.576940160771,1.0,1.0,-84.7894147896576,7.21169772998625,34.327633223582154,32.81547269431169,1.0,148.89554843084272,1.0,-0.1468366125526021,0.5567952545488436,0.6278866396070144,0.0,-79.58766538135883,-25.563352863124223
