time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.72,-3.465023970520645,-0.03551053260137318,-0.024824008500976203,-3.443143077261504,-1.5972762052982794e-06,-2.7926060041269357e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06009418331546275,-2.787772884621587e-08,-4.874016948297738e-07,-0.06009418331546275,-2.787772884621587e-08,-4.874016948297738e-07
0.75,-3.4935084815412023,-0.02755063074657019,-0.013752215742169553,-3.473362319829323,-6.389104821193117e-07,-1.1170424016507743e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060621608595730014,-1.1151091538486348e-08,-1.9496067793190953e-07,-0.060621608595730014,-1.1151091538486348e-08,-1.9496067793190953e-07
0.78,-3.519880896571936,-0.018240736704050995,-0.0012353792498214745,-3.5012734658748905,-2.555641928477247e-07,-4.4681696066030975e-06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06110874999223016,-4.460436615394539e-09,-7.798427117276381e-08,-0.06110874999223016,-4.460436615394539e-09,-7.798427117276381e-08
0.8099999999999999,-3.544238571075593,-0.007754168716398523,0.012415582320383917,-3.527052528995312,-1.0222567713908989e-07,-1.7872678426412391e-06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155867952176096,-1.7841746461578158e-09,-3.119370846910553e-08,-0.06155867952176096,-1.7841746461578158e-09,-3.119370846910553e-08
0.84,-3.566748690226265,0.003699817297109179,0.026851699191237362,-3.550870225733884,-4.089027085563596e-08,-7.149071370564956e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06197437675009056,-7.136698584631264e-10,-1.2477483387642211e-08,-0.06197437675009056,-7.136698584631264e-10,-1.2477483387642211e-08
0.87,-3.5876125575376245,0.01588070898059449,0.04169542518531475,-3.5729156248161282,-1.6356108342254385e-08,-2.8596285482259825e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06235914154899186,-2.854679433852506e-10,-4.9909933550568845e-09,-0.06235914154899186,-2.854679433852506e-10,-4.9909933550568845e-09
0.8999999999999999,-3.606978806491921,0.028522486879406353,0.05655071042298368,-3.5933535338216043,-6.5424433369017545e-09,-1.1438514192903931e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06271585035336041,-1.1418717735410024e-10,-1.996397342022754e-09,-0.06271585035336041,-1.1418717735410024e-10,-1.996397342022754e-09
0.9299999999999999,-3.624957536940453,0.04134034539086155,0.07101372232746944,-3.612315935692914,-2.616977334760702e-09,0.04260818764242489,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0630468067001011,-4.5674870941640104e-11,0.0007436531626678747,-0.0630468067001011,-4.5674870941640104e-11,0.0007436531626678747
0.96,-3.6416750177309187,0.054807568980365054,0.07302631677960052,-3.629931384915717,-1.046790933904281e-09,0.060859065124730265,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06335425428825689,-1.8269948376656043e-11,0.0010621910661121965,-0.06335425428825689,-1.8269948376656043e-11,0.0010621910661121965
0.99,-3.6572134041222366,0.06862057631641401,0.07042834983402224,-3.6463005964396284,0.04117234537113203,0.06660063595030545,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06363995092530454,0.0007185929874945006,0.0011624003812549326,-0.06363995092530454,0.0007185929874945006,0.0011624003812549326
1.02,-3.671671826084222,0.05042098404238149,0.06724533207709432,-3.6615233342263847,0.01646893814845281,0.06698745362637877,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639056378208512,0.0002874371949978002,0.001169151623307325,-0.0639056378208512,0.0002874371949978002,0.001169151623307325
1.05,-3.6851410283865245,0.0531320241577504,0.06528237161515545,-3.6756939507224686,0.006587575259381125,0.06596440441964477,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06415296173574528,0.0001149748779991201,0.0011512960462399006,-0.06415296173574528,0.0001149748779991201,0.0011512960462399006
1.08,-3.6976895527511875,0.06455804457418264,0.06506208139567614,-3.6888913119397,0.04136985684826204,0.06542301060526359,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06438329914156098,0.0007220402130808968,0.001141846941629018,-0.06438329914156098,0.0007220402130808968,0.001141846941629018
1.1099999999999999,-3.7093797189805056,0.048374742140959485,0.06639260133461537,-3.7011843561641835,0.01654794273930482,0.06600476504287466,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459785323837149,0.0002888160852323587,0.001152000472003419,-0.06459785323837149,0.0002888160852323587,0.001152000472003419
1.14,-3.7202731397742577,0.05409885373334724,0.06893275815058895,-3.712637626330228,0.006619177095721927,0.06776156090750324,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0647977505128894,0.0001155264340929435,0.0011826623441266082,-0.0647977505128894,0.0001155264340929435,0.0011826623441266082
1.17,-3.730422558707729,0.06900002193406754,0.07232649756979734,-3.7233085857567283,0.04404768399872929,0.0705005229048797,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06498399388922856,0.0007687771136558479,0.0012304662490678277,-0.06498399388922856,0.0007687771136558479,0.0012304662490678277
1.2,-3.739874234308558,0.05319933057836848,0.07619074193888135,-3.733247974887826,0.017619073599491716,0.07391465432528069,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06515746895520315,0.0003075108454623392,0.0012900540834496158,-0.06515746895520315,0.0003075108454623392,0.0012900540834496158
1.23,-3.7486719970315923,0.06149288292902732,0.08032810833857486,-3.7425023881740858,0.043943359197213074,0.0777627267332572,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06531898893738869,0.0007669563023779003,0.0013572156168239523,-0.06531898893738869,0.0007669563023779003,0.0013572156168239523
1.26,-3.7568535315522684,0.04817671449158039,0.08455849333232467,-3.7511130742009957,0.01757734367888523,0.08184018669269769,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06546927375941373,0.00030678252095116016,0.0014283807182344233,-0.06546927375941373,0.00030678252095116016,0.0014283807182344233
1.29,-3.7644540150764816,0.059371741671973184,0.0888460603987471,-3.7591176387262872,0.042653982474738006,0.08604371091632733,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560897976556841,0.0007444524332721372,0.001501746056124099,-0.06560897976556841,0.0007444524332721372,0.001501746056124099
1.3199999999999998,-3.7715037720669504,0.04951456707188442,0.09312570077551975,-3.766549318730685,0.0170615929898952,0.09029290483184278,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06573868705059978,0.0002977809733088549,0.0015759084805055535,-0.06573868705059978,0.0002977809733088549,0.0015759084805055535
1.3499999999999999,-3.7780321759701114,0.06392060797100975,0.09743302246346425,-3.7734390330743413,0.045177001978563926,0.09457697541081567,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06585893525041846,0.0007884874307059332,0.00165067961749645,-0.06585893525041846,0.0007884874307059332,0.00165067961749645
1.38,-3.7840635850788304,0.05402703159286786,0.10173417755044048,-3.7798137642770344,0.018070800791425572,0.09887129669459055,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597019529883508,0.0003153949722823733,0.0017256296630367915,-0.06597019529883508,0.0003153949722823733,0.0017256296630367915
1.41,-3.7896225958519203,0.07030388132505391,0.10608333415235535,-3.785699063221966,0.049410649111602575,0.10319851916924942,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607291314288828,0.0008623785125450761,0.0018011539426858857,-0.06607291314288828,0.0008623785125450761,0.0018011539426858857
1.44,-3.79472862546262,0.05878968815972512,0.11044368694697103,-3.7911168005663587,0.0550380725404761,0.10754561983588239,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616747049755618,0.000960595579782788,0.0018770251622342712,-0.06616747049755618,0.000960595579782788,0.0018770251622342712
1.47,-3.7994031802730857,0.043832470202144494,0.11479124020283371,-3.7960886283903945,0.02201522901619044,0.11189299205605317,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625424526292788,0.0003842382319131152,0.0019529011212859875,-0.06625424526292788,0.0003842382319131152,0.0019529011212859875
1.5,-3.803663079990115,0.06159161530933019,0.1191986496269046,-3.800633299350227,0.04576106079207429,0.11627638659856404,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06633356473459673,0.0007986811800269806,0.0020294057884667526,-0.06633356473459673,0.0007986811800269806,0.0020294057884667526
1.53,-3.8075211129818807,0.05785246200807789,0.12364902488425614,-3.804765987529219,0.05301590152167645,0.12069996956997929,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06640569375027838,0.000925302037466326,0.002106611876053103,-0.06640569375027838,0.000925302037466326,0.002106611876053103
1.56,-3.8109959413350043,0.04880490447754357,0.12812086404365572,-3.80850395981269,0.021206360608670583,0.12515250625418514,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06647093367397325,0.00037012081498653045,0.002184323301258326,-0.06647093367397325,0.00037012081498653045,0.002184323301258326
1.5899999999999999,-3.8141003552180877,0.07217723962592539,0.1326853653215671,-3.8118617970559288,0.05178888801902347,0.12967222169461431,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06652953898961385,0.0009038866118786032,0.0022632072169470408,-0.06652953898961385,0.0009038866118786032,0.0022632072169470408
1.6199999999999999,-3.8168424369974825,0.06662531137251902,0.13730627725015596,-3.814850181020861,0.0606907420311208,0.1342526550279393,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06658169612911571,0.0010592532739215688,0.0023431508597816604,-0.06658169612911571,0.0010592532739215688,0.0023431508597816604
1.65,-3.8192394645502663,0.05409481480386769,0.1419478990745108,-3.817483751138504,0.02427629681244832,0.1388698014558822,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06662766059875072,0.00042370130956862753,0.0024237352669959594,-0.06662766059875072,0.00042370130956862753,0.0024237352669959594
1.68,-3.8213005324204166,0.07970594581816388,0.14668850062770472,-3.819773819907651,0.057534086215877654,0.14356102095897572,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666762983886944,0.00100415923659335,0.0025056124932587133,-0.06666762983886944,0.00100415923659335,0.0025056124932587133
1.71,-3.823029640861537,0.07283806517434951,0.1514876258606847,-3.821727312479983,0.06671647359096076,0.14831698390000111,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06670172471616988,0.00116442212948211,0.0025886197056824395,-0.06670172471616988,0.00116442212948211,0.0025886197056824395
1.74,-3.8244443332472096,0.058598366497101394,0.1563065889597918,-3.823357524940319,0.06184560933464514,0.1531107469358755,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673017729110978,0.0010794095107916973,0.002672286654218847,-0.06673017729110978,0.0010794095107916973,0.002672286654218847
1.77,-3.825550882506917,0.05152900280117614,0.16114633478679619,-3.824673539480278,0.024738243733858058,0.1579320996464279,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06675314607783618,0.00043176380431667895,0.0027564351334179392,-0.06675314607783618,0.00043176380431667895,0.0027564351334179392
1.7999999999999998,-3.826353180560618,0.08474549618215776,0.16610788315430866,-3.825681324128482,0.06074259520283788,0.16283756975115637,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0667707352380984,0.001060158282495634,0.002842051738103602,-0.0667707352380984,0.001060158282495634,0.002842051738103602
1.8299999999999998,-3.8268571941531153,0.08119631898940011,0.17115279784055784,-3.826386846143262,0.07301482947477522,0.16782670660479726,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06678304892020161,0.0012743491771170295,0.002929128603032226,-0.06678304892020161,0.0012743491771170295,0.002929128603032226
1.8599999999999999,-3.827079334356033,0.066716742446535,0.17623379064511904,-3.826802339070924,0.06923597725783108,0.17287095702899033,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06679030063980806,0.0012083957639850674,0.0030171673812295157,-0.06679030063980806,0.0012083957639850674,0.0030171673812295157
1.89,-3.8270212759535256,0.05862677739857896,0.1813444182446733,-3.826933701200485,0.0628704573422798,0.17795503375840013,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06679259334148134,0.0010972964828574261,0.0031059012595817414,-0.06679259334148134,0.0010972964828574261,0.0031059012595817414
1.92,-3.8266867878657362,0.05957391656428361,0.1865053337784168,-3.826785553199636,0.06089253287548209,0.18308521377041012,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06679000767108627,0.0010627751885560527,0.003195439792011318,-0.06679000767108627,0.0010627751885560527,0.003195439792011318
1.95,-3.826084182845229,0.06462538031967292,0.1917390127491972,-3.8263647309869917,0.06313224134199659,0.18827749315768236,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0667826629379101,0.0011018654755815239,0.0032860621630026524,-0.0667826629379101,0.0011018654755815239,0.0032860621630026524
1.98,-3.825218470690749,0.06910782945951915,0.1970567933486428,-3.8256769748092463,0.06671759421251013,0.19354507327225862,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06677065932815751,0.001164441688017815,0.0033779987796145883,-0.06677065932815751,0.001164441688017815,0.0033779987796145883
2.01,-3.8240949530138577,0.07158372936214849,0.20245999178985344,-3.8247277617320132,0.06963727530229315,0.1988940243828155,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06675409243465681,0.0012153997361427449,0.003471355588022013,-0.06675409243465681,0.0012153997361427449,0.003471355588022013
2.04,-3.8227195042920905,0.0728753730339238,0.2079464810649792,-3.82352280726806,0.07158013394127154,0.20432549839211372,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673306201192422,0.0012493090162937336,0.0035661526927207644,-0.06673306201192422,0.0012493090162937336,0.0035661526927207644
2.07,-3.8210967572026564,0.07414259477715313,0.2135154451367412,-3.8220671772288175,0.07311761044280049,0.2098394664388902,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0667076564750485,0.0012761430434174575,0.0036623895899867745,-0.0667076564750485,0.0012761430434174575,0.0036623895899867745
2.1,-3.8192313988302224,0.07588069070558683,0.219168409831822,-3.82036571018966,0.07477545860047229,0.2154368324746493,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06667796027310105,0.0013050779522669525,0.003760082056750073,-0.06667796027310105,0.0013050779522669525,0.003760082056750073
2.13,-3.8171281711250393,0.07797702838160495,0.22490817813648348,-3.818423186750888,0.0766964004691519,0.2211196398717498,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06664405684329731,0.001338604712614824,0.003859265756586166,-0.06664405684329731,0.001338604712614824,0.003859265756586166
2.16,-3.8147914666008576,0.08015715433802435,0.23073767136134812,-3.8162441546608696,0.07877285279047537,0.2268904587655088,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06660602555881988,0.001374845642382598,0.0039599855468185575,-0.06660602555881988,0.001374845642382598,0.0039599855468185575
2.19,-3.8122256597579107,0.08227738625450678,0.23665950732703298,-3.813833057719094,0.08087557286889423,0.2327518879024233,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06656394397860113,0.0014115450309988005,0.004062286784130045,-0.06656394397860113,0.0014115450309988005,0.004062286784130045
2.2199999999999998,-3.809434996709063,0.08434932895717731,0.2426761315062,-3.8111942211130754,0.08295982652186408,0.2387064340646893,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06651788759140395,0.0014479221196898437,0.004166213220123579,-0.06651788759140395,0.0014479221196898437,0.004166213220123579
2.25,-3.806423551869578,0.08643855848346926,0.24879004539815236,-3.8083318195669773,0.08504706569882718,0.24475660086476714,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06646792925991037,0.0014843513156044665,0.004271808551079787,-0.06646792925991037,0.0014843513156044665,0.004271808551079787
2.28,-3.8031953329619954,0.08858507463209075,0.25500389253724043,-3.805249927603988,0.08716987105878533,0.2509049758682511,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641414009796545,0.0015214012585147195,0.0043791179385379,-0.06641414009796545,0.0015214012585147195,0.0043791179385379
2.31,-3.7997542432792204,0.09079010262635531,0.2613204189296513,-3.801952517009128,0.08934200999932733,0.25715424170509127,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06635658942629499,0.0015593122348379587,0.004488188203223159,-0.06635658942629499,0.0015593122348379587,0.004488188203223159
2.34,-3.796104100490674,0.09303933480121586,0.2677424117143513,-3.798443467098055,0.09156040488046045,0.26350714371064726,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06629534495172996,0.00159803052962312,0.004599067260276663,-0.06629534495172996,0.00159803052962312,0.004599067260276663
2.37,-3.792248653659041,0.09532376928943513,0.274272677048852,-3.7947265790346467,0.09381842352584525,0.2699664637135701,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662304730170954,0.001637440389556507,0.004711803661767596,-0.0662304730170954,0.001637440389556507,0.004711803661767596
2.4,-3.7881915734600162,0.09764409219451538,0.28091405376281947,-3.790805575689869,0.09611382472704733,0.2765350177431197,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616203859874732,0.001677502698171716,0.004826446556678378,-0.06616203859874732,0.001677502698171716,0.004826446556678378
2.4299999999999997,-3.7921683477423316,0.10097426727650038,0.2882140758202712,-3.7916232389213467,0.09903009025671915,0.28354245258941063,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617630951430911,0.0017284011335269057,0.004948749366865137,-0.06617630951430911,0.0017284011335269057,0.004948749366865137
2.46,-3.7993615322300185,0.10621229599240613,0.29696072546526076,-3.79626621490655,0.10333941369813134,0.2915934163149207,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625734473234193,0.0018036130161129212,0.005089265191833917,-0.06625734473234193,0.0018036130161129212,0.005089265191833917
2.4899999999999998,-3.780309731402816,0.10933248772029829,0.3054432628022374,-3.78669232480431,0.10693525811143151,0.2999033242073107,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609024882783375,0.001866372340514453,0.005234300445093585,-0.06609024882783375,0.001866372340514453,0.005234300445093585
2.52,-3.797507573473433,0.11139654559268825,0.31353018144430983,-3.793181474005784,0.10961203060018555,0.3080794385495102,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06620350584705263,0.001913090833770014,0.0053770005603844965,-0.06620350584705263,0.001913090833770014,0.0053770005603844965
2.55,-3.7892642762331934,0.11378160911155379,0.3216208961142683,-3.7908311553422296,0.11211377770700649,0.31620431308836505,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616248504790254,0.0019567545578362817,0.0055188063723989695,-0.06616248504790254,0.0019567545578362817,0.0055188063723989695
2.58,-3.7960545863839914,0.11684683171666206,0.32982609716634986,-3.7939652139672866,0.11495361011279984,0.32437738353515594,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662171846898603,0.0020063189835222072,0.005661453361692915,-0.0662171846898603,0.0020063189835222072,0.005661453361692915
2.61,-3.7979295263327773,0.12030971126551585,0.3383631943122553,-3.796343801386581,0.11816727080442943,0.3327688700014156,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625869887187351,0.002062407943633062,0.0058079124296656895,-0.06625869887187351,0.002062407943633062,0.0058079124296656895
2.6399999999999997,-3.800798514597928,0.12384637419489809,0.3472984593170749,-3.7990166293133893,0.12157473283871062,0.3414866235908112,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06630534851953557,0.0021218793752679726,0.005960065933178197,-0.06630534851953557,0.0021218793752679726,0.005960065933178197
2.67,-3.8055265989193865,0.1273899961120388,0.3566573345630096,-3.802922611076988,0.12506389080270752,0.3505890501741302,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06637352076183321,0.0021827766698619003,0.006118933246978171,-0.06637352076183321,0.0021827766698619003,0.006118933246978171
