time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.3,26.366452287373974,0.0003630445340812725,22.076527468073817,90.35998664840253,0.0015108977571791917,6.175991501890517,90.57080136784546,18.109264995781764,0.0233746581071376,7.26023824382527,-0.023071735165788736,0.08095806565507312,-1.0652686027579537,-0.09030518798555259,3.39354676388184,-0.05190956209585757,5022.251992960713,0.26644675014104163,90.64764770408046,2.031463184119935,1.222405845641593,101060.07233380727,288.0065025714575,-0.08124286468442743,0.11786661907968898,0.06317710994907,384.84999999999997,0.20654620240239774,0.86,nominal,4318.0318083016455,nan,pitch_program,12.850000000000001,0.0,0.0
0.32999999999999996,29.094583108167466,0.000405681995059055,22.257574936794427,90.93769402644972,0.0014212486992594166,6.03491562402034,91.13772217615042,18.10306860970969,0.026289468231743343,7.285278423355677,-0.025828816932110307,0.08552609628348258,-0.8347120964212951,-0.09080159008809563,3.5314708952985194,-0.048990187062872566,5085.19451047138,0.26811408261870884,91.21470327308523,2.0628440124089056,1.2223845884736066,101057.90200879914,288.0053257629108,-0.08124286468442743,0.11786661907968898,0.06317710994907,390.655,0.20966170377941715,0.86,nominal,4371.314448982505,nan,pitch_program,12.835,0.0,0.0
0.36,31.84028590392904,0.00044428461485742125,22.434561675572112,91.52342652538574,0.0012867539932788759,5.899557959256217,91.71337082845686,18.096778758596308,0.029506341521661112,7.301586089043874,-0.02859636579055335,0.0955176815326867,-0.5436333505056048,-0.0912405319344061,3.656023363823841,-0.0461123928148341,5149.508480332934,0.2698070470251133,91.79048091358473,2.0942755474302555,1.222363808357907,101055.78039868666,288.0041753491088,-0.08124286468442743,0.11786661907968898,0.06317710994907,396.46,0.21277720515643656,0.86,nominal,4425.67908861477,nan,pitch_program,12.82,0.0,0.0
0.39,34.60380390948704,0.00047745871511197256,22.607649780355644,92.11726685193351,0.0011058033418183766,5.769603492784347,92.29777450164808,18.090395442441615,0.033076756362275694,7.308668367164903,-0.03137302337838472,0.10724511572496448,-0.2361260404318571,-0.09167504413232935,3.766966016235965,-0.043281142641285075,5215.2153493616825,0.2715257246571917,92.37500814135879,2.125729037216671,1.2223434862444733,101053.70555792711,288.00305027642764,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.265,0.21589270653345596,0.86,nominal,4481.144897697064,nan,pitch_program,12.805,0.0,0.0
0.42,37.38538320980769,0.000506543409268666,22.776990271979304,92.71931001068843,0.0009694898052231135,5.644683054121985,92.8909731705915,18.08391866124561,0.03631317308864169,7.3083409300618305,-0.03474560890047019,0.09357946410403559,0.010847046508011526,-0.11151276185379937,3.8663998772664816,-0.03980864487209592,5282.3383709387435,0.2732702341490617,92.96832518400309,2.135518086282738,1.2223236043849572,101051.67567391769,288.00194956323213,-0.08124286468442743,0.11786661907968898,0.06317710994907,404.1773684210526,0.21691906078826353,0.86,nominal,4537.73241994048,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.185079924909516,0.0005278199895431013,22.942701786336396,93.3232238367275,0.0007092193424811798,5.523717145236387,93.48655282383405,18.077411089421965,0.039603719973329544,7.302398541784337,-0.038271994680391414,0.09473800816816909,0.19800232382832422,-0.11672321729535867,3.956602932953199,-0.03626961152281304,5350.163149479078,0.27502172488064164,93.5640188486389,2.1345281378390153,1.2223041488344322,101049.68932241193,288.0008724383888,-0.08124286468442743,0.11786661907968898,0.06317710994907,404.14342105263154,0.21690084148196515,0.86,nominal,4594.858825914732,nan,pitch_program,12.775,0.0,0.0
0.48,43.00285568477647,0.0005415723704735305,23.1048852856289,93.92585866223182,0.0004584126976809704,5.406116643083405,94.08131069881156,18.070904064177505,0.04316077941495029,7.291512114716371,-0.04235690143011859,0.10127425579331852,0.36278326030077235,-0.13532285454896234,4.038557169701831,-0.0321941046361553,5418.3262778995595,0.27677078344266975,94.15888659618695,2.1336011423531858,1.2222851077239618,101047.74529114664,287.9998182456434,-0.08124286468442743,0.11786661907968898,0.06317710994907,404.1094736842105,0.2168826221756668,0.86,nominal,4652.2280346894695,nan,pitch_program,12.76,0.0,0.0
0.51,45.83867365861737,0.0005433649253243181,23.26363636870831,94.52726579469658,5.975182835958663e-05,5.291702769313682,94.67526655269339,18.064397585512236,0.04695740508220899,7.2759628699904555,-0.04646749732264021,0.10918238990311968,0.518201113728043,-0.1363217490337887,4.1127180627543565,-0.028207220320344638,5486.8282949937375,0.2785174692325108,94.75294860731655,2.1327200715079364,1.2222664698151744,101045.84243226472,287.99878636360336,-0.08124286468442743,0.11786661907968898,0.06317710994907,404.0755263157895,0.21686440286936848,0.86,nominal,4709.841388006966,nan,pitch_program,12.745,0.0,0.0
0.54,48.69249858816023,0.0005330008163936705,23.419044970598982,95.12749765142875,-0.00034547029768825324,5.1802867296891,95.26844272970838,18.057891653426154,0.05103445569297145,7.256316587031212,-0.05096971630152002,0.11692057116782432,0.6547485622354055,-0.14942873492798278,4.179827836503803,-0.023859931667945138,5555.67005957972,0.2802618481417391,95.34622727524714,2.1318792718080064,1.2222482245354753,101043.9796659082,287.99777620769106,-0.08124286468442743,0.11786661907968898,0.06317710994907,404.0415789473684,0.2168461835630701,0.86,nominal,4767.700467432787,nan,pitch_program,12.73,0.0,0.0
0.57,51.56429663556365,0.0005087371267307477,23.571195976445946,95.7266015801142,-0.0008087896554307582,5.07170019489884,95.86085954965667,18.051386267919263,0.055373496026283615,7.233279322824198,-0.05594543510923168,0.12371859625200585,0.7677557036366137,-0.16524615663076703,4.240751778749685,-0.01910000464794764,5624.8522870077995,0.2820039807478715,95.93874318805645,2.1310779416862813,1.2222303619059016,101042.15597285048,287.99678722615306,-0.08124286468442743,0.11786661907968898,0.06317710994907,404.0076315789474,0.21682796425677175,0.86,nominal,4825.806665821914,nan,pitch_program,12.715,0.0,0.0
0.6,54.45403516328623,0.00046801228932489197,23.720170149637354,96.32461759075261,-0.0013574945801951921,4.9658057730469265,96.45253331469912,18.04488142899156,0.05992784476337338,7.207387195021765,-0.06135267761361033,0.12915792574427817,0.8628905853451984,-0.17968046221721998,4.296162441266778,-0.013981425909832482,5694.375273999199,0.283743915638033,96.53051285656109,2.1303119738334213,1.2222128724321049,101040.37038336434,287.9958188940273,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.9736842105263,0.21680974495047337,0.86,nominal,4884.160998009513,nan,pitch_program,12.7,0.0,0.0
0.63,57.36168258936684,0.0004077821927731569,23.86604465910066,96.9215808693539,-0.0020076698850578366,4.862483648776766,97.04347783071292,18.038377136643046,0.06463609089995491,7.179013574037699,-0.06709234191421647,0.13298504072263267,0.9455804920697156,-0.19084434415338147,4.346555518255406,-0.008606853708061588,5764.239067403779,0.28548169396215817,97.12155026293442,2.1295754780195515,1.2221957470423988,101038.62197089555,287.9948707097158,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.9397368421053,0.21679152564417503,0.86,nominal,4942.764241596204,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.287208302371454,0.0003247026084225942,24.008893332593654,97.51752376682028,-0.00276931947835209,4.761622449766467,97.63370574568809,18.03187339087372,0.0694286371750302,7.148509858503829,-0.07303735670945077,0.1350389636213094,1.0165598136352916,-0.19780967380509099,4.392396479723137,-0.003102335626871198,5834.443616366793,0.2872173534076933,97.71186821278079,2.1288647119863446,1.2221789770579774,101036.90984902077,287.9939421933381,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.9057894736842,0.21677330633787664,0.86,nominal,5001.617062617883,nan,pitch_program,12.67,0.0,0.0
0.69,63.23058256798414,0.00021525289353139097,24.148786975394977,98.11247552042306,-0.003648323829706775,4.663121426710683,98.22322824819051,18.025370191683585,0.07423149926318404,7.116233568957546,-0.07904666231500515,0.13522446501546131,1.075626321987995,-0.20010882253824228,4.434147652610743,0.0023950501436387737,5904.988731837757,0.28895092731842037,98.30147803513665,2.1281779186258953,1.2221625541554664,101035.23316762304,287.9930328846599,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.8718421052631,0.21675508703157828,0.86,nominal,5060.719985540322,nan,pitch_program,12.655,0.0,0.0
0.72,66.19177642146195,7.583827842587256e-05,24.285793764708433,98.70646178259356,-0.004647153836850614,4.566892977115187,98.81205458191357,18.018867539072637,0.07896904532992911,7.0824996191078435,-0.08497313577062454,0.13350300599838213,1.1242019393870162,-0.19753772697852687,4.472218314074183,0.007744437622681593,5975.87402230782,0.2906824432677631,98.89038909679013,2.1275133228991647,1.2221464703205822,101033.59110815954,287.99214234052937,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.8378947368421,0.21673686772527995,0.86,nominal,5120.073344772211,nan,pitch_program,12.64,0.0,0.0
0.75,69.17076157362857,-9.71153564142275e-05,24.419979579608757,99.29950507222034,-0.005765121161336669,4.472860496677483,99.4001922626273,18.01236543304088,0.08356634245326833,7.047567667022617,-0.09066922282234076,0.12989006642058676,1.1641300042901603,-0.19007931242629875,4.506953623908012,0.01280640883208875,6047.098913213727,0.29241192370429253,99.47860902162324,2.1268688067549233,1.222130717809364,101031.98287970263,287.9912701327325,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.80394736842106,0.21671864841898159,0.86,nominal,5179.677303668006,nan,pitch_program,12.625,0.0,0.0
0.78,72.16751033585582,-0.000307070030151879,24.55140824712184,99.89162540757512,-0.006998489124588383,4.380955583769538,99.9876474739411,18.00586387358831,0.08795134826273802,7.011666426429524,-0.09599170385542732,0.1244542611242496,1.1964431635139672,-0.1778734148910995,4.538660839038975,0.017447413387161107,6118.662689235058,0.29413938712309723,100.06614408893148,2.1262427032272506,1.2221152891192624,101030.40771598711,287.99041584639366,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.77,0.21670042911268322,0.86,nominal,5239.531891373197,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.18199555187113,-0.0005572874041610964,24.68014176698131,100.48284053384336,-0.008340579133640579,4.291117328648932,100.57442517480915,17.999362860714932,0.09205700098913217,6.975006216440652,-0.10080603423692114,0.11731630555766329,1.2217553202627272,-0.16120320080631734,4.567622507103962,0.02154378784544345,6190.564502684212,0.2958648483853676,100.65299934197607,2.1256339531146446,1.2221001769627213,101028.86487271257,287.9895790785146,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.73605263157896,0.21668220980638486,0.86,nominal,5299.637011880809,nan,pitch_program,12.595,0.0,0.0
0.84,78.21419053190291,-0.0008507451639532855,24.806240534048406,101.07316600105983,-0.009781925326406305,4.203292235569822,101.16052909500553,17.99286239442074,0.09582319216659031,6.937774079481118,-0.10499037542690945,0.10864698322045006,1.2408426083837132,-0.14048592545198574,4.594091847674336,0.02498547871873965,6262.8033684608035,0.29758831870749003,101.23917858409582,2.12504168615088,1.2220853742410456,101027.35362487432,287.98875943652865,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.7021052631579,0.2166639905000865,0.86,nominal,5359.992442123957,nan,pitch_program,12.58,0.0,0.0
0.87,81.26406899315201,-0.0011900600615268385,24.92976353676535,101.66261537496982,-0.011310496585785102,4.117433423898108,101.74596184029427,17.98636247470574,0.09919858421443441,6.900132044385169,-0.10843932630972783,0.09866377884698761,1.25453849919135,-0.11626305717040061,4.618291680036013,0.02767944414426746,6335.378172726295,0.29930980597406903,101.82468448503666,2.124465060448694,1.2220708740210866,101025.87326438271,287.98795653701103,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.66815789473685,0.21664577119378817,0.86,nominal,5420.597840991129,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.3316050079777,-0.0015774198294164125,25.050768525261404,102.25120049418986,-0.0129119922629858,4.033499616535176,102.33072504570241,17.979863101569926,0.10214222420213731,6.862222568178094,-0.11106728503844081,0.08762608041737449,1.2634944981241196,-0.08918776905599889,4.640420626505398,0.02955265754665838,6408.287688102055,0.3010293151927841,102.40951873555848,2.12390339491802,1.2220566695154769,101024.4230980446,287.9871700045858,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.6342105263158,0.2166275518874898,0.86,nominal,5481.452763347828,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.41677295739099,-0.0020145261507322977,25.16931216109465,102.83893164710979,-0.014570210710529512,3.9514545277748456,102.91481947462684,17.9733642750133,0.10462490044234843,6.824172573439859,-0.11281132955433286,0.07582896137703538,1.2682269899209537,-0.06000912979536274,4.660657659049879,0.03055462121430145,6481.530582700812,0.3027468487893085,102.99368214764453,2.1233560394420086,1.2220427540650463,101023.00244576737,287.98639947095285,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.6002631578947,0.21660933258119142,0.86,nominal,5542.556668852115,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.51954749614546,-0.00249815797305729,25.285450162518018,103.42581795848245,-0.016121060744166416,3.8712667141123562,103.4982453292883,17.966865995035864,0.10673931389401453,6.786092368077926,-0.11455442604398157,0.06359562847120462,1.2692316500299723,-0.06003507591831207,4.6791631427150735,0.031651687256875054,6555.1054352252295,0.3044624070329879,103.57717479919235,2.1228228737260633,1.2220291211217442,101021.6106388151,287.9856445739436,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.56631578947366,0.21659111327489305,0.86,nominal,5603.90895295703,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.63990350156827,-0.0030275405662842413,25.399237412406162,104.01186684742686,-0.01764608644089837,3.7929083296048174,104.08100167690552,17.960368261637615,0.1085141274862549,6.748080718283378,-0.11666256759493768,0.05088012645235018,1.2669217233532597,-0.07216179669347476,4.69608164307756,0.03316159320798914,6629.010716651337,0.3061759876758129,104.1599959111072,2.1223035503030347,1.2220157642359544,101020.24701851286,287.9849049568193,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.53236842105264,0.21657289396859472,0.86,nominal,5665.508886604377,nan,pitch_program,12.505,0.0,0.0
1.02,96.77781604000086,-0.0036033870811150006,25.510728070820697,104.59708461441944,-0.01919488382769198,3.7163552804845352,104.6630869736335,17.953871074818558,0.11102977144921457,6.710223881758374,-0.11921959141870013,0.07386739977911774,1.2617301075181975,-0.08706445195484228,4.711542243247288,0.035052167956965447,6703.244813208328,0.3078875865517954,104.74214405111138,2.121797817958425,1.2220026770432688,101018.91093489609,287.98418026753967,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.49842105263156,0.21655467466229633,0.86,nominal,5727.3556688609,nan,pitch_program,12.49,0.0,0.0
1.05,99.93326033667213,-0.004227283955811635,25.619975672702946,105.18147655570912,-0.02079656248988781,3.6415867294082824,105.24449912866706,17.947374434578688,0.11359914706193491,6.6725967943287054,-0.12217973200118493,0.07414848539420307,1.2540417796466996,-0.10045765733837317,4.725658707822621,0.037317987836016156,6777.806034106029,0.30959719780779466,105.32361721218587,2.1213054498276214,1.2219898532530031,101017.60174553755,287.98347015812743,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.46447368421053,0.216536455355998,0.86,nominal,5789.448432852713,nan,pitch_program,12.475,0.0,0.0
1.08,103.10621174929179,-0.004901220350600816,25.7270332114987,105.76504708732173,-0.022464546492972703,3.5685846265251344,105.82523558337067,17.940878340918008,0.11591629277971953,6.635265370780102,-0.12545255704725033,0.06459721559212696,1.2441613003992658,-0.11085148216147654,4.7385334170524205,0.0398870417181429,6852.692620530415,0.31130481415522915,105.90441289812932,2.1208262910023907,1.2219772866383702,101016.31881454377,287.98277428412524,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.43052631578945,0.21651823604969964,0.86,nominal,5851.786253381495,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.29664574395487,-0.005627316982686523,25.83195321418113,106.34779982210249,-0.024203221069523544,3.4973334227476363,106.40529335454961,17.934382793836516,0.11889098894521749,6.598287391477403,-0.12894678769964493,0.08573543022221532,1.2323596901071319,-0.11822398366213613,4.750259229096286,0.04259105116283406,6927.902750568799,0.3130104270213973,106.48452817497069,2.1203602407623365,1.2219649710276603,101015.06151165426,287.9820923041078,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.3965789473684,0.21650001674340127,0.86,nominal,5914.3681509217295,nan,pitch_program,12.445,0.0,0.0
1.14,109.50453787297951,-0.006407752249121543,25.93478780852514,106.92973763415463,-0.026014508881167343,3.427819811467002,106.98466906956203,17.927887793334214,0.12179642716239898,6.561712921109407,-0.13259124116434307,0.08292729462756987,1.2188928860682111,-0.1232419918612579,4.760918177781426,0.045418303390568994,7003.434543246434,0.31471402667572784,107.06395971385878,2.119907193301124,1.2219529002963283,101013.8292114333,287.9814238792446,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.3626315789474,0.21648179743710294,0.86,nominal,5977.193094824325,nan,pitch_program,12.43,0.0,0.0
1.17,112.72986375561746,-0.007244670222600569,26.035588780667542,107.51086275459826,-0.027897265782634212,3.3600324047467143,107.56335903204422,17.9213933394111,0.1243131546464293,6.525585394504915,-0.13633677480470413,0.06966286849892603,1.2039817524102054,-0.12662385852663008,4.7705841171740495,0.04834743184828727,7079.28606571881,0.31641560242225303,107.64270385648928,2.1194670655004275,1.2219410683602339,101012.62129257942,287.98076867292565,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.3286842105263,0.21646357813080455,0.86,nominal,6040.260009844158,nan,pitch_program,12.415,0.0,0.0
1.2,115.97259906071645,-0.008140150662610373,26.134407625764528,108.0911768366329,-0.029849348000326827,3.293961503232903,108.14135926321899,17.914899432067177,0.12745961457625177,6.489942434726289,-0.14015276054428172,0.09046547664154145,1.187818157088698,-0.1289900239830259,4.779324633540141,0.05126479179798411,7155.455337897409,0.31811514272869523,108.2207566589735,2.1190398091225235,1.221929469169678,101011.43713731636,287.9801263504325,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.2947368421053,0.21644535882450622,0.86,nominal,6103.5677801915035,nan,pitch_program,12.4,0.0,0.0
1.23,119.23271949072034,-0.009096282794614654,26.231295593440414,108.6706810001297,-0.03187107106680939,3.2295989225295996,108.71866552711879,17.90840607130244,0.13044252485130756,6.454816320552466,-0.14402483595889387,0.08488111801370653,1.1705789099347659,-0.13088139835456788,4.787199018526708,0.054222269554174404,7231.940335313197,0.3198126353123428,108.79811392101136,2.1186253547640272,1.2219180967040613,101010.27613084734,287.9794965786426,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.26078947368416,0.2164271395182078,0.86,nominal,6167.115251930176,nan,pitch_program,12.385,0.0,0.0
1.26,122.51020076808662,-0.010115135757161007,26.326303725947202,109.2493759122094,-0.03396176541821177,3.166937750226285,109.29527338966932,17.901913257116895,0.13398488485294321,6.420234739221996,-0.14794717348361228,0.10341961328539083,1.152416545074414,-0.13257983245224314,4.79426202725704,0.05715450798526929,7308.738995630269,0.32150806730332543,109.37477124140173,2.118223661259436,1.2219069449673943,101009.13766089646,287.97887902578134,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.22684210526313,0.21640892021190947,0.86,nominal,6230.901239095339,nan,pitch_program,12.37,0.0,0.0
1.29,125.80501862264174,-0.01119882171176431,26.41948289252674,109.82726181850421,-0.036122865153443436,3.105972219317961,109.87117823541729,17.895420989510537,0.13727899995886378,6.386221201559098,-0.1519205995735681,0.09503263538201544,1.1334698689091636,-0.13430483732507337,4.800561592941223,0.06012945745463178,7385.84922065409,0.32320142530407964,109.95072403824065,2.117834660034227,1.2218960079842545,101008.02111729565,287.97827336119855,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.1928947368421,0.21639070090561113,0.86,nominal,6294.924525327415,nan,pitch_program,12.355,0.0,0.0
1.3199999999999998,129.1171487809982,-0.012349458900986432,26.510883817766885,110.40433861188235,-0.03835457297407073,3.0466975080048506,110.44637531900143,17.88892926848337,0.14102716612200797,6.352795632493692,-0.155947296132426,0.11004814030467819,1.1138584089700079,-0.13610028165623317,4.806142490847284,0.06309090927945356,7463.268882188831,0.32489269553059885,110.52596759694772,2.117458308884384,1.2218852797964523,101006.92589164397,287.9776792551845,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.158947368421,0.21637248159931274,0.86,nominal,6359.183869344368,nan,pitch_program,12.34,0.0,0.0
1.3499999999999999,132.44656695655445,-0.013569226022527093,26.60055710734718,110.98060585187487,-0.04065890405135537,2.9891096526764827,111.02085977378938,17.88243809403539,0.14442677732364692,6.319974611774837,-0.16003138751119939,0.09829561402612512,1.0936936085240725,-0.13802961426103777,4.811043576803667,0.06610961254101551,7540.995823209045,0.32658186384776927,111.10049708226322,2.1170945251092896,1.221874754459995,101005.85137699748,287.97709637880223,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.125,0.2163542622930144,0.86,nominal,6423.678005812469,nan,pitch_program,12.325,0.0,0.0
1.38,135.79324884138245,-0.014860315880396244,26.688553268363986,111.5560628276002,-0.04303632859563838,2.9332053672268685,111.59462666028051,17.8759474661666,0.14828629336019516,6.287771937849055,-0.16417562153594178,0.1134824296859896,1.0730682566749377,-0.14004737731556277,4.815301820975325,0.06912077342051887,7619.027863584485,0.32826891590158025,111.67430758320711,2.1167432576802896,1.221864426042698,101004.79696762514,287.9765244037556,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.0910526315789,0.21633604298671602,0.86,nominal,6488.405650632897,nan,pitch_program,12.31,0.0,0.0
