time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.3,0.3,1.0,20.331099424153404,0.024628461807030516,2.7474631532481317,-0.0012081774747364667,-0.020398021014782632,0.001151373357191275,20.51591489879011,0.02046618222184158,1.0,0.0,17.556279157399636,0.177559492649353,22.894764029668696,88.55340540167118,0.003982168477667346,6.61522422818211,1.0,22.374231201777654,0.0,1.0,90.91175489405707,5015.05398539791,1.0,1.0,-0.00457599808625005,18.519787675092594,0.04206388152939351,-44.27843972200038,1.0,22.03809262109475,1.0,-0.0011824519120267427,4.093194286500122,0.9448045233716542,1.0,-0.8362863960101213,7.479499129959458
0.32999999999999996,0.32999999999999996,1.0,20.721043431930116,0.030035329493354013,2.826129824482114,-0.001863466242003836,-0.016245803264032018,0.004337307941945971,20.912903978495653,0.01691776788799246,1.0,0.0,17.556279157399636,0.177559492649353,22.894764029668696,88.55340540167118,0.003982168477667346,6.61522422818211,1.0,22.374231201777654,0.0,1.0,91.3496684298557,5122.885593897083,1.0,1.0,-0.00457599808625005,18.519787675092594,0.04206388152939351,-44.27843972200038,1.0,22.03809262109475,1.0,-0.0011824519120267427,4.093194286500122,0.9448045233716542,1.0,-0.8362863960101213,7.479499129959458
0.36,0.36,1.0,21.00156948674581,-0.02445858379688146,2.9590055723241004,-0.0024893539948818806,-0.011740999496638732,0.002121794298535991,21.209013015837847,0.012188107463310503,1.0,0.0,17.556279157399636,0.177559492649353,22.894764029668696,88.55340540167118,0.003982168477667346,6.61522422818211,1.0,23.02566168284351,0.0,1.0,92.24853855246023,5182.9233410945035,1.0,1.0,0.1875316755096849,18.511174372407112,0.00516851394749651,-44.33805982872581,1.0,22.922162684659124,1.0,0.016457123498817804,4.0741617516033655,0.9439060651169543,1.0,-0.030642255663543644,7.588551592800899
0.39,0.39,1.0,21.276433297474803,0.03717479872823255,3.111215929606981,0.0030255074897381335,-0.004080983330045768,0.002316802250539527,21.502736113997102,0.005583519784032113,1.0,0.0,17.556279157399636,0.177559492649353,22.894764029668696,88.55340540167118,0.003982168477667346,6.61522422818211,1.0,23.02566168284351,0.0,1.0,92.09677495392441,5304.13374953335,1.0,1.0,0.1875316755096849,18.511174372407112,0.00516851394749651,-44.33805982872581,1.0,22.922162684659124,1.0,0.016457123498817804,4.0741617516033655,0.9439060651169543,1.0,-0.030642255663543644,7.588551592800899
0.42,0.42,1.0,21.371186050950456,-0.0011157474777678481,3.2634482559825324,-0.0013173330260466045,-0.0008610649854515984,0.0017793301630760702,21.618919699853347,0.0023754610162905598,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,23.403440523265534,0.0,1.0,92.84402761539002,5345.657553283866,1.0,1.0,-1.2819575456182266,18.500145581122236,-0.030319992841518855,-44.432714040302706,1.0,22.86563321065391,1.0,0.00549958999741945,4.067835261461025,0.9430453697752981,1.0,-0.13862253995763413,7.94263625008408
0.44999999999999996,0.44999999999999996,1.0,21.326052505480604,-0.031580691453270825,3.380679883440191,-0.002842513530290545,0.0020099367868602813,0.005058972056766479,21.59237155295558,0.006141085191413901,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,23.403440523265534,0.0,1.0,93.54042227995794,5256.320311906209,1.0,1.0,-1.2819575456182266,18.500145581122236,-0.030319992841518855,-44.432714040302706,1.0,22.86563321065391,1.0,0.00549958999741945,4.067835261461025,0.9430453697752981,1.0,-0.13862253995763413,7.94263625008408
0.48,0.48,1.0,21.185318178245225,0.024947348896148417,3.5123593522831356,-0.0035629565552496223,0.007032295049455999,0.0012859591560216315,21.47451971298253,0.007987585619456951,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,22.822376142055532,0.0,1.0,94.82947318060798,5470.415828214394,1.0,1.0,-1.0459063767908028,18.467892474743714,-0.018894724079946593,-44.251596599545636,1.0,23.224690063325166,1.0,0.019625727535803352,4.085099922617149,0.9422196359284563,1.0,-0.19518106860286982,7.159391868321555
0.51,0.51,1.0,21.188064811815778,-0.025881487635206063,3.597367915601341,0.0006454909848508592,0.004987827212191865,0.0008510961662823357,21.49129629038942,0.005100925758572251,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,22.822376142055532,0.0,1.0,95.41879244755957,5556.300812729759,1.0,1.0,-1.0459063767908028,18.467892474743714,-0.018894724079946593,-44.251596599545636,1.0,23.224690063325166,1.0,0.019625727535803352,4.085099922617149,0.9422196359284563,1.0,-0.19518106860286982,7.159391868321555
0.54,0.54,1.0,21.212703145244497,-0.05477211158721596,3.6746161909277735,-0.00455583702707626,0.01358798575517138,0.002741079870646304,21.528691991458796,0.014591179758925656,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,21.98102324810832,0.0,1.0,95.12668993732436,5525.790095948139,1.0,1.0,-1.1110833923341061,18.499707969431448,0.028721228953317086,-44.22227736020196,1.0,23.323386956991836,1.0,-0.007557579309163013,4.070317241585141,0.9414267750353291,1.0,-0.47567681369784515,7.284822784156249
0.57,0.57,1.0,21.206991706100137,0.00814000653110983,3.7538805406477653,-0.006502328323203918,0.014421825388078404,0.0011695880009593626,21.536670647891707,0.015863078428821776,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,21.98102324810832,0.0,1.0,95.86608258005617,5681.794496187123,1.0,1.0,-1.1110833923341061,18.499707969431448,0.028721228953317086,-44.22227736020196,1.0,23.323386956991836,1.0,-0.007557579309163013,4.070317241585141,0.9414267750353291,1.0,-0.47567681369784515,7.284822784156249
0.6,0.6,1.0,21.186394460042656,0.02316035746250654,3.9156662037083088,-0.0019049597272655329,0.01236972125539886,0.003136378745643656,21.54521497775196,0.012902548086904974,1.0,0.0,36.65686519079079,0.8710218978820843,23.198276237489836,92.79140077231911,0.04042269489460061,5.505813843941427,1.0,23.519454897609652,0.0,1.0,96.61582689563134,5760.662986232268,1.0,1.0,0.27287469029160777,18.563482622227305,-0.06502299247324256,-44.321252257918964,1.0,23.88543038480724,1.0,0.01705392910757822,4.058617832805051,0.9406649555841451,1.0,-0.5675062150312764,6.9310054162390005
0.63,0.63,1.0,21.135699959778883,0.01351074094889064,3.9756809291503217,-0.0008565677811788871,0.01774796590852292,0.004022994299340629,21.506371943689796,0.018218355726749128,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,23.519454897609652,0.0,1.0,97.38863478779587,5778.662302838218,1.0,1.0,0.27287469029160777,18.563482622227305,-0.06502299247324256,-44.321252257918964,1.0,23.88543038480724,1.0,0.01705392910757822,4.058617832805051,0.9406649555841451,1.0,-0.5675062150312764,6.9310054162390005
0.6599999999999999,0.6599999999999999,1.0,21.132648545432144,-0.030163105235680783,4.0701744243508955,0.0006440534855474231,0.019802271495901334,0.0032860208649301216,21.52106094509081,0.02008339349847003,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,24.115469980831833,0.0,1.0,98.29046084415366,5781.083143237069,1.0,1.0,-0.8269024999802838,18.591351419385163,0.0006693228984115847,-44.27981639911889,1.0,23.97122021919044,1.0,0.004248272925752047,4.045756558006644,0.9399325259193393,1.0,0.028998448711210788,6.489396838857222
0.69,0.69,1.0,21.165635315217198,0.018510300819744155,4.219022484328542,-0.003272119503277807,0.020340802266636142,0.003823574443487558,21.582043732030467,0.02095410996484967,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,24.115469980831833,0.0,1.0,99.07562255304576,5965.552753035118,1.0,1.0,-0.8269024999802838,18.591351419385163,0.0006693228984115847,-44.27981639911889,1.0,23.97122021919044,1.0,0.004248272925752047,4.045756558006644,0.9399325259193393,1.0,0.028998448711210788,6.489396838857222
0.72,0.72,1.0,21.109309413821727,-0.013723564428946752,4.270954302699653,0.0016504383654458964,0.019222882971730356,0.002800804468033727,21.53704211168358,0.01949583756115993,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,24.68446969261775,0.0,1.0,99.32308809711783,5933.765536704094,1.0,1.0,0.3795677652214006,18.599781705208365,0.02578269006361723,-44.16723250414103,1.0,24.324053290580178,1.0,0.0028920533342333523,4.065988599150072,0.9392279751100494,1.0,0.08310020931863535,6.847262435768071
0.75,0.75,1.0,21.014769813891817,-0.002002168147378106,4.4244658892465045,0.00014870597869993734,0.01979152945860601,0.003121998744607231,21.475484924551573,0.02003680682993924,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,24.68446969261775,0.0,1.0,100.37799578056553,6049.930450267768,1.0,1.0,0.3795677652214006,18.599781705208365,0.02578269006361723,-44.16723250414103,1.0,24.324053290580178,1.0,0.0028920533342333523,4.065988599150072,0.9392279751100494,1.0,0.08310020931863535,6.847262435768071
0.78,0.78,1.0,20.975407718189132,-0.017209369181880235,4.463519044437564,0.0013032805593783398,0.017251417993979907,0.0035296903800697737,21.445070001441188,0.017656972481108542,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,25.101432610401652,0.0,1.0,100.86218771211496,6238.267425615234,1.0,1.0,-0.22294828070584746,18.70989706213033,0.05094821341350565,-44.19715059214277,1.0,24.7751916026735,1.0,-0.01270154164871168,4.06382340373093,0.9385499043803213,1.0,-0.3280897691304189,7.2211046457608274
0.8099999999999999,0.8099999999999999,1.0,20.98932082383441,0.06840822286850481,4.587886969098605,5.715835726354543e-06,0.020976627193466615,0.004395749029745141,21.48499418599013,0.021432254445507278,1.0,0.0,55.84558430821297,1.9074432261841743,23.528278009197496,97.08105884592327,0.14511308578751497,5.0329860879181885,1.0,25.101432610401652,0.0,1.0,100.56656648153825,6251.088027370711,1.0,1.0,-0.22294828070584746,18.70989706213033,0.05094821341350565,-44.19715059214277,1.0,24.7751916026735,1.0,-0.01270154164871168,4.06382340373093,0.9385499043803213,1.0,-0.3280897691304189,7.2211046457608274
0.84,0.84,1.0,20.907657156417482,-0.0144580635406922,4.6775965848179455,-0.00309316944713699,0.019410795810561297,0.005343792197548458,21.424524419837116,0.020369163121703983,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,24.834095437001324,0.0,1.0,101.82444000615807,6345.964089550199,1.0,1.0,-0.7348704692841005,18.765897541007124,0.04338243779199743,-44.19230301666473,1.0,24.75721765187536,1.0,0.024640362045200204,4.074238065027903,0.9378970024769939,1.0,-0.11500758415065372,6.974999997850705
0.87,0.87,1.0,20.872393614825324,0.046744364225464456,4.702785744651426,0.0023229698195002136,0.02305507635834315,0.003601399178297638,21.395681667287082,0.023450006625005144,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,24.834095437001324,0.0,1.0,101.88069777512156,6574.429723183544,1.0,1.0,-0.7348704692841005,18.765897541007124,0.04338243779199743,-44.19230301666473,1.0,24.75721765187536,1.0,0.024640362045200204,4.074238065027903,0.9378970024769939,1.0,-0.11500758415065372,6.974999997850705
0.8999999999999999,0.8999999999999999,1.0,20.95543518259326,0.009377016466769873,4.7600854279449685,-0.0007912961530950979,0.01810748217207822,0.004522135256824001,21.489270925316177,0.018680384564966655,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,25.260767638220575,0.0,1.0,102.29938720859957,6403.769014318868,1.0,1.0,0.2748424848658357,18.892684450330453,0.01463652385254703,-44.15650901489466,1.0,25.22046314744108,1.0,0.0016623589179689986,4.087523830959134,0.9372680267613276,1.0,-0.08064967740439673,6.485926548371781
0.9299999999999999,0.9299999999999999,1.0,20.907551729984647,-0.03269849360441254,4.738831900142831,-0.0035686032153436527,0.022335578305107358,0.0013371900866818616,21.437894400133594,0.022658355290269057,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,25.260767638220575,0.0,1.0,104.58095677302907,6525.967228306684,1.0,1.0,0.2748424848658357,18.892684450330453,0.01463652385254703,-44.15650901489466,1.0,25.22046314744108,1.0,0.0016623589179689986,4.087523830959134,0.9372680267613276,1.0,-0.08064967740439673,6.485926548371781
0.96,0.96,1.0,20.87292195761412,0.015173639915611745,4.965928606907071,0.0011085609384481072,0.023143297187896854,0.0016495371411644221,21.45552488793728,0.023228475732635756,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,25.2414400329337,0.0,1.0,104.63708816369069,6604.885912968413,1.0,1.0,0.2230564874153577,18.845753235096083,0.05058164986865356,-44.16992522377808,1.0,25.365706302931947,1.0,0.004440209450115024,4.093473753703047,0.9366617877455087,1.0,-0.4698142028612994,7.129760633767871
0.99,0.99,1.0,20.82490444147618,0.018108853769882194,5.059163252625492,-0.003869479685262288,0.02320352972538484,0.00404498520474849,21.43063474897361,0.023869197097056063,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,25.2414400329337,0.0,1.0,104.86006594493814,6679.715728386105,1.0,1.0,0.2230564874153577,18.845753235096083,0.05058164986865356,-44.16992522377808,1.0,25.365706302931947,1.0,0.004440209450115024,4.093473753703047,0.9366617877455087,1.0,-0.4698142028612994,7.129760633767871
1.02,1.02,1.0,20.764773048596123,-0.0020198373963223196,5.15020120607856,-0.005607276086660683,0.020216681156315496,6.64297902541809e-05,21.39393316579586,0.02097999416122874,1.0,0.0,77.35234605616512,-0.014049773797687844,21.9372940269841,101.4526988540636,0.21778942147377592,4.271989118928707,1.0,26.205849007862565,0.0,1.0,105.51599284815785,6742.3664190175705,1.0,1.0,0.6276186173265117,18.940034970381085,0.002690703986282756,-44.07095199750148,1.0,25.568983742085283,1.0,0.007027620155950753,4.109721999319611,0.936077136918521,1.0,0.04706574423873871,7.237289124713198
1.05,1.05,1.0,20.824754668708866,0.011102104741704161,5.148713285094574,-0.0013758073224321584,0.02147882083082034,0.003683065946687675,21.45180129408136,0.02183569474137679,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.205849007862565,0.0,1.0,106.07435111067429,6835.839644898511,1.0,1.0,0.6276186173265117,18.940034970381085,0.002690703986282756,-44.07095199750148,1.0,25.568983742085283,1.0,0.007027620155950753,4.109721999319611,0.936077136918521,1.0,0.04706574423873871,7.237289124713198
1.08,1.08,1.0,20.773201009896894,-0.07452144306888331,5.255764325425456,-0.002374769282925332,0.01764276353509581,0.006008480490604965,21.427890523508683,0.018788519689119005,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.073126003167594,0.0,1.0,106.75895850306283,6790.381772239002,1.0,1.0,-1.6164390753367217,18.98789106579487,-0.004299678599345991,-44.061215834215446,1.0,25.39076997274206,1.0,0.014873354551992006,4.110142526385951,0.9355129571522739,1.0,-0.14433922360217255,6.517036230455252
1.1099999999999999,1.1099999999999999,1.0,20.6761703469346,0.03240460506113156,5.418277289974389,0.0012834598768712597,0.023249819825838465,0.003713868523536702,21.374349091023547,0.023579529482150537,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.073126003167594,0.0,1.0,107.04275793794318,6999.576309652309,1.0,1.0,-1.6164390753367217,18.98789106579487,-0.004299678599345991,-44.061215834215446,1.0,25.39076997274206,1.0,0.014873354551992006,4.110142526385951,0.9355129571522739,1.0,-0.14433922360217255,6.517036230455252
1.14,1.14,1.0,20.725960425889777,-0.04658302623407644,5.426703514941638,-0.0023107137453845968,0.01826345816746931,0.004627191933826654,21.424675413946467,0.018981680838126038,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.192128619281096,0.0,1.0,107.6878864226222,7009.866825695071,1.0,1.0,-0.41515817261087906,19.02513321960981,-0.008443569473729394,-44.06716509654849,1.0,26.312776826987186,1.0,-0.0038797040004716968,4.131428432180237,0.9349681550548247,1.0,-0.8362987776989572,6.619765974930871
1.17,1.17,1.0,20.66002536335879,0.020609308006841066,5.459014904944555,-0.0008391851391087718,0.020563608359423193,0.0021151433979696294,21.369087872218877,0.020689128837421234,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.192128619281096,0.0,1.0,107.75479595842705,7190.746843858997,1.0,1.0,-0.41515817261087906,19.02513321960981,-0.008443569473729394,-44.06716509654849,1.0,26.312776826987186,1.0,-0.0038797040004716968,4.131428432180237,0.9349681550548247,1.0,-0.8362987776989572,6.619765974930871
1.2,1.2,1.0,20.65575959715642,0.006132128088849316,5.45603533755243,-0.0029395652175805533,0.018856001931381684,0.004307494367428321,21.364193496201423,0.019563853409543478,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.33910528069422,0.0,1.0,108.63066866605314,7102.5453099794795,1.0,1.0,-0.8980657100120685,19.067449872902284,0.04364002223612688,-44.00338281485786,1.0,25.833728849658037,1.0,0.01671547304333815,4.1561878848280625,0.9344416550151117,1.0,-0.3797634069753059,7.509521081894972
1.23,1.23,1.0,20.596696159908017,0.0175679662214287,5.659065837887046,-0.0024188330508732973,0.02260601593089916,0.0016490887519189483,21.359991280301287,0.022794784563749868,1.0,0.0,100.31854883664947,-1.3957238685494924,25.33930808252492,105.67688384658564,0.2380633331311302,3.600535416775799,1.0,26.33910528069422,0.0,1.0,108.71664247726221,7389.76999688711,1.0,1.0,-0.8980657100120685,19.067449872902284,0.04364002223612688,-44.00338281485786,1.0,25.833728849658037,1.0,0.01671547304333815,4.1561878848280625,0.9344416550151117,1.0,-0.3797634069753059,7.509521081894972
1.26,1.26,1.0,20.58548003320436,-0.034245884978425366,5.696066301706376,-0.002489082183688823,0.019914670867309033,0.0029768612841752657,21.35903397374348,0.020289192910897806,1.0,0.0,120.82659203386369,2.180863940135962,27.305504022806296,109.96601778231582,0.17960560551512825,3.1964380015138607,1.0,25.819796468218165,0.0,1.0,110.31983741513146,7240.10070005877,1.0,1.0,1.2705401426315373,19.162374563933273,0.06113785227824994,-43.9518650791382,1.0,26.671518959606857,1.0,0.00561943365107127,4.149034750530136,0.9339323945986377,1.0,0.0356373432608954,6.080253980408971
1.29,1.29,1.0,20.547307059696976,-0.07605908925519343,5.755289677762014,-0.0044382794472145205,0.017219615126594267,0.0010886466411609813,21.33825137319095,0.017815684692677743,1.0,0.0,120.82659203386369,2.180863940135962,27.305504022806296,109.96601778231582,0.17960560551512825,3.1964380015138607,1.0,25.819796468218165,0.0,1.0,111.72791977985352,7394.1081914525685,1.0,1.0,1.2705401426315373,19.162374563933273,0.06113785227824994,-43.9518650791382,1.0,26.671518959606857,1.0,0.00561943365107127,4.149034750530136,0.9339323945986377,1.0,0.0356373432608954,6.080253980408971
1.3199999999999998,1.3199999999999998,1.0,20.58382184583245,-0.022286630161577253,5.863290019247527,-0.0005149503852765309,0.019676210714115502,0.0023913390912863913,21.40262573435,0.019827681271774686,1.0,0.0,120.82659203386369,2.180863940135962,27.305504022806296,109.96601778231582,0.17960560551512825,3.1964380015138607,1.0,26.385582654522025,0.0,1.0,110.50735817860178,7659.960360085967,1.0,1.0,1.0805573802784383,19.165830347303174,0.0037673645878539552,-43.993027795951065,1.0,26.601346349397748,1.0,0.038296721673072374,4.159494957214291,0.9334393210341037,1.0,0.13538379255368943,6.408753853905824
