time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.9799999999999995,656.3004397830884,0.0,42.26267018944152,173.992889010328,0.0,10.280349366423987,174.29633102637604,16.93495200759313,0.0,7.348131619824891,0.0,0.0,-0.7263649459473609,0.0,3.9667484044059025,0.0,18531.88816144405,0.5124377132217868,174.29633102637604,2.1641031072124672,1.220037489176245,100818.32125985026,287.8752926437686,0.0,0.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,15604.060719241315,nan,pitch_program,10.51,0.0,0.0,-3.352735380386204,-0.0,0.0,-3.3633834440576753,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05870211510587294,0.0,0.0,-0.05870211510587294,0.0,0.0,4.9799999999999995,1.0,16.792278318317884,0.04600837576738893,12.975792684004107,-0.0033356777571290487,-0.0091999673140382,-0.0013668333147128522,21.22154385686263,0.009881010980106523,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,42.33474346030472,0.0,1.0,174.59453936524167,18707.55034022265,1.0,1.0,-0.5968258489380109,18.54482955490773,-0.0053882074874494704,-44.28921102387962,1.0,42.556399893443796,1.0,-0.008762153137162576,4.101408982150217,0.8943433245263962,1.0,0.4163734031145106,7.309567635190973
5.01,661.5337251106605,0.0,42.575768103643895,174.44284425240093,0.0,10.436597140079053,174.7547666609747,16.928527515806202,0.0,7.369696250206489,0.0,0.0,-0.7188210212055041,0.0,3.9458754799764035,0.0,18628.94131354188,0.5137873471987455,174.7547666609747,2.162732609746554,1.2200007823639387,100814.57526226963,287.8732575073263,0.0,0.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,15687.139891639457,nan,pitch_program,10.495000000000001,0.0,0.0,-3.336534353849458,-0.0,0.0,-3.347273989932745,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05842095209069393,0.0,0.0,-0.05842095209069393,0.0,0.0,5.01,1.0,16.771871822205846,-0.03828731692756313,12.941914824187425,-0.0010938322884347345,-0.014272640800032505,-9.983767149170396e-05,21.184671572994993,0.014314842368766194,1.0,0.0,631.0924606139139,0.5668452800835279,39.985221393300215,171.83756670930256,-0.03321646120538783,9.691595157451099,1.0,42.33474346030472,0.0,1.0,175.27481855931686,19056.50586020862,1.0,1.0,-0.5968258489380109,18.54482955490773,-0.0053882074874494704,-44.28921102387962,1.0,42.556399893443796,1.0,-0.008762153137162576,4.101408982150217,0.8943433245263962,1.0,0.4163734031145106,7.309567635190973
5.04,666.7804822707371,0.0,42.893563125893856,174.8919053358866,0.0,10.593167408332064,175.21242463865875,16.922103570598463,0.0,7.391030905493827,0.0,0.0,-0.7111551844615345,0.0,3.924871731860392,0.0,18726.070317274396,0.5151347316841989,175.21242463865875,2.1613048280658598,1.2199635257384962,100810.77318232984,287.87119183968167,0.0,0.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,15770.339034707382,nan,pitch_program,10.48,0.0,0.0,-3.320205652009586,-0.0,0.0,-3.3310329871788498,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.058137493118812986,0.0,0.0,-0.058137493118812986,0.0,0.0,5.04,1.0,16.750484482761024,-0.059204057588192985,12.936723536796467,-0.005058706119184154,-0.009055309312077358,0.0032077555655210255,21.164617912808076,0.010857201762231245,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.18571470447463,0.0,1.0,175.33241990173423,18517.333062825473,1.0,1.0,0.11927966361140299,18.401978515456797,-0.03888919339926737,-44.38930299307758,1.0,42.907799272410976,1.0,0.004191803034895402,4.090134033376086,0.8927660921852654,1.0,0.5840538978213569,7.2637016381298345
5.069999999999999,672.04068472182,0.0,43.216063887608534,175.34008170276206,0.0,10.750025390489373,175.66931233834623,16.915680171969914,0.0,7.412132140086065,0.0,0.0,-0.7033744943581232,0.0,3.903743865410184,0.0,18823.275296081887,0.5164798886134906,175.66931233834626,2.1598201512974673,1.2199257183266314,100806.91492191561,287.86909558473053,0.0,0.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15853.658461637138,nan,pitch_program,10.465,0.0,0.0,-3.3037542624172698,-0.0,0.0,-3.3146657523219014,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05785183098111206,0.0,0.0,-0.05785183098111206,0.0,0.0,5.069999999999999,1.0,16.71613655669647,0.018554936344354112,12.92127353202304,0.0020027505634862062,-0.013402535370191872,-0.000761076528975444,21.12791696682723,0.01357270060274468,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.18571470447463,0.0,1.0,175.45329339040728,18607.281049119767,1.0,1.0,0.11927966361140299,18.401978515456797,-0.03888919339926737,-44.38930299307758,1.0,42.907799272410976,1.0,0.004191803034895402,4.090134033376086,0.8927660921852654,1.0,0.5840538978213569,7.2637016381298345
5.1,677.3143062043899,0.0,43.54327798796153,175.78738275233403,0.0,10.907136678433202,176.12543701986266,16.909257319920552,0.0,7.432996534666956,0.0,0.0,-0.6954798270483801,0.0,3.882498395034614,0.0,18920.55636774908,0.5178228395659271,176.12543701986263,2.1582789493672965,1.2198873592767332,100803.00039534917,287.8669686930782,0.0,0.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,15937.098469799446,nan,pitch_program,10.45,0.0,0.0,-3.28718676900749,-0.0,0.0,-3.2981783623332546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05756407174074982,0.0,0.0,-0.05756407174074982,0.0,0.0,5.1,1.0,16.702910598288863,0.016890379827900093,13.006208512837219,0.0008978567139805938,-0.013434041344033072,-5.0228322211727054e-05,21.1695292252511,0.013464105480735886,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.0495950773872,0.0,1.0,176.55547532739865,19039.537588410847,1.0,1.0,0.4784789266533167,18.4304568522666,-0.020288667733496715,-44.37930018906865,1.0,43.6751471517975,1.0,-0.008213135665740797,4.05004050447089,0.8911418050300962,1.0,0.09394532632178781,7.193524864060534
5.13,682.6013207396717,0.0,43.87521200453017,176.2338178427266,0.0,11.064467218954706,176.58080582629208,16.902835014450382,0.0,7.453621030715844,0.0,0.0,-0.6874832090530478,0.0,3.8611419875718185,0.0,19017.913644540276,0.5191636057716796,176.58080582629208,2.1566817089438297,1.2198484478576086,100799.02952926187,287.86481112197055,0.0,0.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,16020.659340935557,nan,pitch_program,10.435,0.0,0.0,-3.2705066789274375,-0.0,0.0,-3.281575352289764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05727429454974922,0.0,0.0,-0.05727429454974922,0.0,0.0,5.13,1.0,16.69660346237847,-0.04355941224609226,12.944472501144588,-0.003412788790868533,-0.009359726045962372,-0.0003125728505682137,21.126708994426757,0.009967411939588763,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,43.0495950773872,0.0,1.0,175.80092571766897,19202.97334107098,1.0,1.0,0.4784789266533167,18.4304568522666,-0.020288667733496715,-44.37930018906865,1.0,43.6751471517975,1.0,-0.008213135665740797,4.05004050447089,0.8911418050300962,1.0,0.09394532632178781,7.193524864060534
5.16,687.9017026279218,0.0,44.2118715056218,176.67939627500618,0.0,11.22198336972094,177.03542577363143,16.8964132555594,0.0,7.474002302795221,0.0,0.0,-0.6793757431430696,0.0,3.8396808191435428,0.0,19115.34723059879,0.5205022080813618,177.03542577363143,2.1550287763708464,1.2198089834570158,100795.00226244408,287.8626228352134,0.0,0.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,16104.341339126086,nan,pitch_program,10.42,0.0,0.0,-3.2537230715911902,-0.0,0.0,-3.2648639838706197,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05698262614832136,0.0,0.0,-0.05698262614832136,0.0,0.0,5.16,1.0,16.666816172030032,0.03998838706058113,13.01253130656146,0.0001888558233828242,-0.011202080163220966,-0.002579377386255795,21.144983598659604,0.011496758421658778,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,44.32755454943886,0.0,1.0,177.07497201188406,19420.934512322467,1.0,1.0,-0.22116193075858756,18.42546638962333,0.015331812861054794,-44.39932064885353,1.0,44.22388669231924,1.0,0.004717373788725092,3.989447699435651,0.8894703212359455,1.0,-0.14301523237014077,7.6687590235426075
5.1899999999999995,693.2154264472236,0.0,44.553261060122765,177.12412731005838,0.0,11.37965181669869,177.48930376453413,16.889992043247606,0.0,7.494137934289461,0.0,0.0,-0.6711877233825557,0.0,3.818121780970625,0.0,19212.857224534648,0.5218386670064239,177.48930376453413,2.1533208417206438,1.2197689655805113,100790.91854572699,287.8604038031092,0.0,0.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,16188.144712984786,nan,pitch_program,10.405000000000001,0.0,0.0,-3.236834372170599,-0.0,0.0,-3.2480462168506072,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.056689100740988825,0.0,0.0,-0.056689100740988825,0.0,0.0,5.1899999999999995,1.0,16.65358583293699,-0.0717192784113673,13.067866367854633,0.002672812773185364,-0.010195964495754523,0.0020722230536906606,21.16875518678417,0.010742240385666142,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,44.32755454943886,0.0,1.0,177.5260290432426,19398.818671391025,1.0,1.0,-0.22116193075858756,18.42546638962333,0.015331812861054794,-44.39932064885353,1.0,44.22388669231924,1.0,0.004717373788725092,3.989447699435651,0.8894703212359455,1.0,-0.14301523237014077,7.6687590235426075
5.22,698.5424670509352,0.0,44.89938425270014,177.56802012371892,0.0,11.53743975257915,177.94244655703102,16.883571377515,0.0,7.51402417011396,0.0,0.0,-0.662874534137698,0.0,3.796470176544437,0.0,19310.443712277032,0.5231730026272055,177.94244655703102,2.1515580076346197,1.219728393849643,100786.77834179804,287.8581540023574,0.0,0.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,16272.069689932663,nan,pitch_program,10.39,0.0,0.0,-3.2198591675603234,-0.0,0.0,-3.231133987276437,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05639392665106639,0.0,0.0,-0.05639392665106639,0.0,0.0,5.22,1.0,16.587870651660623,-0.022884947199070298,13.004908346525385,-0.0031560974808825092,-0.011493023989732848,-0.0006106070602066493,21.07808382131919,0.011934127229059604,1.0,0.0,668.4590248914407,0.13993760451101428,41.69298569407043,174.85675732011242,-0.22575253627758793,10.59098037346102,1.0,45.34226514931186,0.0,1.0,177.50700800977418,19313.007764768285,1.0,1.0,-0.2651733658336902,18.342237246897547,0.015901817788985313,-44.33285756419283,1.0,45.2842426464792,1.0,0.01237839271022981,3.9455150827947785,0.8877515393682497,1.0,-0.9183164680346269,7.366948695993621
5.25,703.8827995673537,0.0,45.250243689329885,178.01108388061715,0.0,11.695314554324959,178.39486081969042,16.877151258361586,0.0,7.533660247736369,0.0,0.0,-0.6545359271534282,0.0,3.7747341609148184,0.0,19408.106778652378,0.524505234755073,178.39486081969045,2.1497415942107083,1.2196872680012982,100782.58162513381,287.85587341601934,0.0,0.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,16356.116485714327,nan,pitch_program,10.375,0.0,0.0,-3.202776939121236,-0.0,0.0,-3.2141197583833168,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05609697233719349,0.0,0.0,-0.05609697233719349,0.0,0.0,5.25,1.0,16.595177250456327,0.0834007482352365,12.993556230086703,-0.0026008298646143318,-0.010310564572555006,-7.25296308701796e-05,21.076986671801414,0.010633781939500658,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,45.34226514931186,0.0,1.0,178.18322898046137,19506.945481158982,1.0,1.0,-0.2651733658336902,18.342237246897547,0.015901817788985313,-44.33285756419283,1.0,45.2842426464792,1.0,0.01237839271022981,3.9455150827947785,0.8877515393682497,1.0,-0.9183164680346269,7.366948695993621
5.279999999999999,709.2363993946888,0.0,45.60584102225537,178.45332757783586,0.0,11.853244430849504,178.8465530200117,16.87073168578736,0.0,7.5530399300842,0.0,0.0,-0.6459894177530868,0.0,3.752916065279037,0.0,19505.846482731507,0.5258353826043601,178.8465530200117,2.1478705893458034,1.2196455878847587,100778.32838169916,287.85356203335533,0.0,0.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,16440.28528443083,nan,pitch_program,10.36,0.0,0.0,-3.185643443815389,-0.0,0.0,-3.1970339696425603,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055798769068367116,0.0,0.0,-0.055798769068367116,0.0,0.0,5.279999999999999,1.0,16.62850936967345,-0.013913542438306455,13.047597791308636,-0.0010144282803044495,-0.009811664111094643,0.0028238630588938293,21.13639812190674,0.010260215394435406,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.442835820204785,0.0,1.0,178.73480423502323,19457.318191429968,1.0,1.0,0.5190395341091327,18.374832331881716,-0.0062139440033805995,-44.32550053988692,1.0,45.699100666838305,1.0,0.006406387275130752,3.902429100521131,0.8859853974443616,1.0,-0.013755681871149639,7.894142884594254
5.31,714.6032422049263,0.0,45.966176937224596,178.89476034125354,0.0,12.011197165640944,179.29752963972047,16.864312659792322,0.0,7.572168240420942,0.0,0.0,-0.6376103504802983,0.0,3.7310295436116525,0.0,19603.662904369463,0.5271634654252204,179.2975296397205,2.1459487050538635,1.2196033534631872,100774.01860909842,287.85121984990803,0.0,0.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,16524.576276514654,nan,pitch_program,10.345,0.0,0.0,-3.1683633442103565,-0.0,0.0,-3.179831594383238,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05549853098092833,0.0,0.0,-0.05549853098092833,0.0,0.0,5.31,1.0,16.57272012491723,0.021918791410393358,12.963582788898528,0.0015540017467364834,-0.00892649193551479,-0.0012451292863237312,21.040675167324824,0.009145902177660314,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.442835820204785,0.0,1.0,179.61670106293334,19994.07543834247,1.0,1.0,0.5190395341091327,18.374832331881716,-0.0062139440033805995,-44.32550053988692,1.0,45.699100666838305,1.0,0.006406387275130752,3.902429100521131,0.8859853974443616,1.0,-0.013755681871149639,7.894142884594254
5.34,719.9833039295814,0.0,46.331251216500945,179.33539082183813,0.0,12.169142642544955,179.7477967427585,16.857894180376473,0.0,7.591027973023202,0.0,0.0,-0.6286577590848519,0.0,3.7090652666093438,0.0,19701.556049407427,0.5284895012337566,179.7477967427585,2.143970174949726,1.219560564806223,100769.6523158195,287.84884686709273,0.0,0.0,0.0,398.61,0.21393109455533266,0.86,nominal,16608.989581680315,nan,pitch_program,10.33,0.0,0.0,-3.151143637983307,-0.0,0.0,-3.1626188205432793,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551981114040199,0.0,0.0,-0.0551981114040199,0.0,0.0,5.34,1.0,16.498821739003265,0.0397467987475344,12.993651323674989,0.00032244551509443865,-0.012229568758263552,-0.0008796639094210229,21.00113504800772,0.012265403854616379,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.934843462424354,0.0,1.0,180.39365018924522,19942.372652549446,1.0,1.0,-0.6897765094099149,18.27069922200143,-0.004791819944044388,-44.36977004739802,1.0,46.15936441750058,1.0,-0.006819289744417131,3.8648283311356355,0.8841718719587477,1.0,-0.3254630197564191,7.711066011046335
5.37,725.3765607816932,0.0,46.70106264948205,179.7752284037277,0.0,12.327047766036737,180.1973608414913,16.851476247539814,0.0,7.6096474821704465,0.0,0.0,-0.6206503103702077,0.0,3.687060357589495,0.0,19799.526039048935,0.5298135093582138,180.19736084149127,2.141948666422962,1.2195172221004473,100765.22952230118,287.8464430927784,0.0,0.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,16693.525403150852,nan,pitch_program,10.315,0.0,0.0,-3.1335786697167594,-0.0,0.0,-3.1451947300473675,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05489400365570079,0.0,0.0,-0.05489400365570079,0.0,0.0,5.37,1.0,16.511039632243516,0.01858558332868133,13.05792149596487,0.00042617295732157867,-0.014590308379782434,-0.0004754593721337334,21.050512795564035,0.014604272786457106,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,46.934843462424354,0.0,1.0,179.58247932073368,19784.83682505098,1.0,1.0,-0.6897765094099149,18.27069922200143,-0.004791819944044388,-44.36977004739802,1.0,46.15936441750058,1.0,-0.006819289744417131,3.8648283311356355,0.8841718719587477,1.0,-0.3254630197564191,7.711066011046335
5.3999999999999995,730.7829892033932,0.0,47.075609254936154,180.21428072333103,0.0,12.48488684847018,180.64622712984257,16.845058861282343,0.0,7.627961846609038,0.0,0.0,-0.6104788198175999,0.0,3.664956205607574,0.0,19897.572721407396,0.5311355052453426,180.64622712984257,2.139857733253185,1.2194733256233201,100760.75025827315,287.8440085398429,0.0,0.0,0.0,398.5421052631579,0.21389465594273593,0.86,nominal,16778.183711623253,nan,pitch_program,10.3,0.0,0.0,-3.116518143842224,-0.0,0.0,-3.1279887783242817,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05459370314719375,0.0,0.0,-0.05459370314719375,0.0,0.0,5.3999999999999995,1.0,16.51878429664748,0.012092079294266778,13.03090738116869,0.0014125252700390562,-0.011227248649842165,-0.001778731934602297,21.039841445080942,0.011454703277652183,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,47.31723332851569,0.0,1.0,180.76044320360006,19647.28236161597,1.0,1.0,-1.4247491133119554,18.378272507136288,-0.016566721261348668,-44.44640518502656,1.0,46.83604078521109,1.0,0.0014744608365148133,3.8183972671102726,0.8823109768626596,1.0,0.14451215650583105,7.385752593404892
5.43,736.2025659670265,0.0,47.45488786014337,180.65255878777725,0.0,12.64262017357397,181.09440312009804,16.838642021604063,0.0,7.646100464602464,0.0,0.0,-0.6046206048305122,0.0,3.642892968503721,0.0,19995.696471863765,0.5324555111507038,181.09440312009804,2.137754853561816,1.21942887579249,100756.2145677872,287.841543228909,0.0,0.0,0.0,398.5081578947368,0.21387643663643754,0.86,nominal,16862.96489674596,nan,pitch_program,10.285,0.0,0.0,-3.0982092723708186,-0.0,0.0,-3.110121074752204,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05428185289009064,0.0,0.0,-0.05428185289009064,0.0,0.0,5.43,1.0,16.46886129465696,-0.06397856146070337,12.921961901640788,0.0015118343008070848,-0.012335382548801285,0.0006771431678133438,20.93333669022769,0.012446117002828008,1.0,0.0,704.9289465567969,-0.16724553317698124,42.79561697374256,177.8826601080051,-0.025986182887999545,11.829526186641683,1.0,47.31723332851569,0.0,1.0,181.4812816777466,19899.304860441294,1.0,1.0,-1.4247491133119554,18.378272507136288,-0.016566721261348668,-44.44640518502656,1.0,46.83604078521109,1.0,0.0014744608365148133,3.8183972671102726,0.8823109768626596,1.0,0.14451215650583105,7.385752593404892
5.46,741.6352679548289,0.0,47.838895023794954,181.0900662600782,0.0,12.800238788386105,181.54189106407154,16.83222572850497,0.0,7.663784511948352,0.0,0.0,-0.5894682495424618,0.0,3.6205926389719294,0.0,20093.89651980455,0.5337735338608414,181.54189106407154,2.135520126561913,1.2193838730576168,100751.62249817826,287.8390471823453,0.0,0.0,0.0,398.4742105263158,0.2138582173301392,0.86,nominal,16947.868405444708,nan,pitch_program,10.270000000000001,0.0,0.0,-3.0823552341621223,-0.0,0.0,-3.0934615703981545,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05399108968736215,0.0,0.0,-0.05399108968736215,0.0,0.0,5.46,1.0,16.483369511526522,-0.05386109121695716,12.962264946434097,-0.0011923488499130611,-0.012176997917711894,-0.00448057648590232,20.96961334913506,0.013029832681729631,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,46.97469856985781,0.0,1.0,181.95006411190397,20112.52121959467,1.0,1.0,1.7025002770994995,18.19052371760089,-0.07518649862695362,-44.47278291132283,1.0,47.74536416966193,1.0,0.006131109437815998,3.776469301719868,0.8804027624405126,1.0,-0.5016636446204888,7.381857195184486
5.49,747.0810726180697,0.0,48.227625120711785,181.5268221080278,0.0,12.957669897227696,181.98870391814182,16.825809981985064,0.0,7.681603501523664,0.0,0.0,-0.5939663239644872,0.0,3.5986659378601864,0.0,20192.17448090514,0.5350896116223294,181.98870391814182,2.1334128910588035,1.219338318124813,100746.97412296577,287.8365204367154,0.0,0.0,0.0,398.4402631578947,0.21383999802384085,0.86,nominal,17032.895616792575,nan,pitch_program,10.254999999999999,0.0,0.0,-3.0610919151127067,-0.0,0.0,-3.074039777226886,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05365211544988216,0.0,0.0,-0.05365211544988216,0.0,0.0,5.49,1.0,16.37610629969874,-0.05104037884577714,12.95294439325624,-0.0022500312447866514,-0.007808920209566505,0.0006751707446769208,20.879612810444875,0.008154614091197691,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,46.97469856985781,0.0,1.0,181.30628768142088,20037.124023353455,1.0,1.0,1.7025002770994995,18.19052371760089,-0.07518649862695362,-44.47278291132283,1.0,47.74536416966193,1.0,0.006131109437815998,3.776469301719868,0.8804027624405126,1.0,-0.5016636446204888,7.381857195184486
5.52,752.5399569829491,0.0,48.62107448936637,181.9628121626474,0.0,13.114978955152992,182.43483133199373,16.81939478204435,0.0,7.698280655100595,0.0,0.0,-0.5559051231557556,0.0,3.575813048976732,0.0,20290.52681228269,0.5364037141658841,182.43483133199373,2.1308729339005725,1.2192922114705809,100742.26949225593,287.8339630158191,0.0,0.0,0.0,398.40631578947364,0.21382177871754246,0.86,nominal,17118.043701707647,nan,pitch_program,10.24,0.0,0.0,-3.051351095303123,-0.0,0.0,-3.060426568072628,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05341452012837773,0.0,0.0,-0.05341452012837773,0.0,0.0,5.52,1.0,16.37870220388846,-0.07849151642739963,12.98248036016388,0.00014663823312682282,-0.009653532923783289,0.0025893920249200476,20.9000680167279,0.009995856728700249,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,48.876586223437926,0.0,1.0,182.0268493023387,20418.85399681409,1.0,1.0,-0.3843529184889613,18.300376523820237,-0.034211785997375004,-44.40342497481903,1.0,48.58995142555548,1.0,0.0027071558821363372,3.7506274472943817,0.878447313776584,1.0,-0.46600781706878336,7.45835555628273
5.55,758.0118997979331,0.0,49.01923248647047,182.39809383280135,0.0,13.271933236803417,182.8803128980306,16.81298012868282,0.0,7.716595351538863,0.0,0.0,-0.6104898864738268,0.0,3.554885334612313,0.0,20388.961100372497,0.5377159580231118,182.88031289803058,2.1291305993943026,1.2192455543900786,100737.50873970406,287.8313749888379,0.0,0.0,0.0,398.3723684210526,0.21380355941124413,0.86,nominal,17203.318879104234,nan,pitch_program,10.225,0.0,0.0,-3.016326762753827,-0.0,0.0,-3.0339666848813476,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05295270804699678,0.0,0.0,-0.05295270804699678,0.0,0.0,5.55,1.0,16.41754048326882,-0.06897945634146689,13.02254928077131,-0.0007462810953671671,-0.012233193031179779,0.0019396837834326714,20.955361687532026,0.01240847776284906,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,48.876586223437926,0.0,1.0,182.5875735483437,20466.589795042197,1.0,1.0,-0.3843529184889613,18.300376523820237,-0.034211785997375004,-44.40342497481903,1.0,48.58995142555548,1.0,0.0027071558821363372,3.7506274472943817,0.878447313776584,1.0,-0.46600781706878336,7.45835555628273
5.58,763.4968768153373,0.0,49.422101126356885,182.83256724680496,0.0,13.428954662880557,183.32507867009127,16.806566021900483,0.0,7.7304172807081075,0.0,0.0,-0.4607309745426289,0.0,3.529616156536217,0.0,20487.46051034805,0.5390261377300269,183.3250786700913,2.1254626737290025,1.2191983466957024,100732.69184768415,287.8287563426787,0.0,0.0,0.0,398.3384210526316,0.21378534010494576,0.86,nominal,17288.707482708367,nan,pitch_program,10.21,0.0,0.0,-3.0369389458761327,-0.0,0.0,-3.035750041478219,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.052983833491349344,0.0,0.0,-0.052983833491349344,0.0,0.0,5.58,1.0,16.383120898703034,-0.03173596817440197,12.931197959009275,-0.00021562403784585338,-0.010365816242379316,0.0003247823883869194,20.871596446086286,0.010373144349534432,1.0,0.0,741.4313079144788,-0.8206101371045859,49.152769766611684,181.04034772677676,-0.11165965837285077,12.820055359838234,1.0,51.45079737579692,0.0,1.0,182.9334610771478,20295.72816929411,1.0,1.0,1.5864279318829009,18.26427342643891,0.03996906218301621,-44.41593607293607,1.0,49.39825569462292,1.0,0.005133646598161974,3.693041407250614,0.8764447471841078,1.0,-0.10715217786173543,7.162400009853729
