time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
17.31,1015.5177708881414,-111.4932472791218,426.46399447710985,10.976865108540357,-11.77259959366472,-70.26207294641263,72.0822069829362,16.3348412073762,-57.81928719428397,46.53879982156018,-147.0040846709702,-520.0,-47.23523981505668,68.22672103782794,35.0,29.999999999999996,3342.1324454558303,0.22265733650431238,75.40362188514938,1.0273819351736646,1.1756261515363675,96305.61242703171,285.37798403589875,-2.4405056326384402,10.67919350258358,0.4598991878229476,0.0,0.0,0.0,burnout,6780.105413204377,nan,heading_hold,18.0,-5.0,0.0
17.34,1015.851283801447,-111.84527465768247,424.3552573305354,11.11709711018924,-11.734245952021933,-70.2912382191487,72.12586600243377,16.3348412073762,-74.58426873293068,44.79563202410253,-145.2424277909549,-520.0,-14.235239815056687,70.37010759921898,-35.0,29.999999999999996,3349.6384578223533,0.22287909350532745,75.4805332167302,0.8105825710481281,1.1758664814830573,96329.9264459168,285.3916908273515,-2.419801089177684,10.774664099306053,0.47183301241325654,0.0,0.0,0.0,burnout,6762.573757601011,nan,heading_hold,18.0,-5.0,0.0
17.37,1016.1830261258702,-112.19192084780134,422.24206461686094,11.058077480772223,-11.5548730039624,-70.43975712248029,72.23264878974378,16.3348412073762,-91.20588667076028,42.59490295497803,-143.62596841358322,-520.0,-29.865597474019445,78.33535739793851,-35.0,29.999999999999996,3359.6717736702813,0.22318441379886467,75.585752283182,0.8507625862432026,1.1761073569281077,96354.29682417263,285.4054265799904,-2.4032090416976377,10.853711445508283,0.4817139306885354,0.0,0.0,0.0,burnout,6749.557918566175,nan,heading_hold,18.0,-5.0,0.0
17.4,1016.5138643839648,-112.53332971837959,420.1253513806625,11.027941936486435,-11.380295685941464,-70.55710787328101,72.31481248468938,16.3348412073762,-107.74101853879165,39.88057426586463,-142.06325017764954,-520.0,-54.03642181780625,83.57143295663407,-35.0,29.999999999999996,3367.1850141340424,0.2234055248421938,75.6624595251061,0.8815936131124823,1.1763486715068252,96378.71280744436,285.41918521602565,-2.390814069743723,10.915991612741132,0.4894989515926416,0.0,0.0,0.0,burnout,6734.738329465068,nan,heading_hold,18.0,-5.0,0.0
17.43,1016.8446809278108,-112.86998520653431,418.00597350349125,11.027218128200891,-11.22184960515738,-70.64592923904114,72.376631354708,16.3348412073762,-124.18110485335272,36.506384531169424,-140.55114887923204,-520.0,-85.66413040090471,84.57325732088434,-35.0,27.306777217022265,3372.6775688877033,0.22355930299696444,75.7163679356636,0.8776495869293682,1.1765903278150696,96403.16454599978,285.4329611722273,-2.3826826334545297,10.961233625160933,0.4951542031451166,0.0,0.0,0.0,burnout,6718.426663185663,nan,heading_hold,18.0,-5.0,0.0
17.46,1017.1760364115972,-113.20265553777675,415.88439126082005,11.045182792879798,-11.08901104141479,-70.71940808903898,72.43063515715417,16.3348412073762,-140.39789841467808,32.40675514685954,-139.2933626566993,-520.0,-118.66413040090468,78.57289679560351,-35.0,15.408622578499894,3377.312524117185,0.22368446395283506,75.76058824362663,0.8170934233341091,1.1768322735061665,96427.64674763322,285.44675145680463,-2.378863253478049,10.989240638522883,0.4986550798153604,0.0,0.0,0.0,burnout,6701.5311201923105,nan,heading_hold,18.0,-5.0,0.0
17.49,1017.5074052228493,-113.53175339915501,413.76024878997146,11.045627041735985,-10.969928712608716,-70.80474902828699,72.49591504121838,16.3348412073762,-156.38512346008105,27.62979139479297,-138.32967319568414,-520.0,-151.66413040090467,60.34577080486504,-35.0,2.224078543596326,3382.4821849772525,0.22382714339192927,75.81074631379525,0.819407796460378,1.177074549295132,96452.16353660643,285.46055838286514,-2.379386927656533,10.999890796634038,0.4999863495792547,0.0,0.0,0.0,burnout,6685.430792627951,nan,heading_hold,18.0,-5.0,0.0
17.52,1017.838055103028,-113.85715211455974,411.63345420130577,11.02166267261857,-10.84662384682417,-70.89315295552309,72.56008153880948,16.3348412073762,-172.19163709916532,22.11483079628542,-137.6128963678827,-520.0,-184.66413040090464,29.195094172841735,-35.0,-11.947583366821528,3386.8788880671714,0.22394406514963167,75.85218457284807,0.9052719622515809,1.1773171658073316,96476.7159928781,285.4743825476915,-2.384265378313162,10.993137761539517,0.49914222019243953,0.0,0.0,0.0,burnout,6669.227930102576,nan,heading_hold,18.0,-5.0,0.0
17.55,1018.1672197068405,-114.17835792157739,409.50447195697734,10.972153460417609,-10.706860233921438,-70.96607481094804,72.60309071727427,16.3348412073762,172.26359961527405,15.651522444109448,-137.48926161120326,-520.0,-217.66413040090464,-3.8049058271582603,-35.0,-26.812115127726795,3388.6234153276987,0.22397319976851665,75.86389145742184,1.063492564103936,1.177560070193459,96501.29877260442,285.4882209322796,-2.3934905632807633,10.969010915135083,0.4961263643918855,0.0,0.0,0.0,burnout,6651.47142076727,nan,heading_hold,18.0,-5.0,0.0
17.58,1018.4942324487872,-114.49486829765344,407.374502361072,10.900424731558925,-10.55034586920182,-70.99898653017678,72.60155057297598,16.3348412073762,157.03436625549114,8.186383256757255,-138.42510723330315,-517.2244305465306,-250.6641304009046,-36.80490582715826,-35.0,-29.999999999999996,3385.7143841521392,0.22384851308123996,75.82349622585633,1.1224193868256755,1.1778031255957928,96525.89802834282,285.502065734653,-2.4070344386261464,10.927615231328982,0.49095190391612276,0.0,0.0,0.0,burnout,6630.471736379401,nan,heading_hold,18.0,-5.0,0.0
17.61,1018.8195434528443,-114.80784871333184,405.24480633706014,10.843700135237063,-10.432680522613166,-70.98986746706294,72.56712712034984,16.3348412073762,141.94503703121075,-0.11948015427409915,-140.91829450100292,-511.87101573944204,-283.6641304009046,-69.80490582715825,-35.0,-29.999999999999996,3379.9818283949767,0.22363043105207103,75.75146239102784,1.12720521057488,1.1780461881511302,96550.49920090036,285.5159087588091,-2.424850085667131,10.869130819309115,0.4836413524136394,0.0,0.0,0.0,burnout,6607.087949315837,nan,heading_hold,18.0,-5.0,0.0
17.64,1019.1437100941768,-115.11924447395494,403.1160402397734,10.805554711082575,-10.379858687436435,-70.95886990955879,72.52353202807373,16.3348412073762,126.53610439634724,-8.863809202574595,-145.5306869545956,-504.45143880096487,-316.6641304009046,-102.80490582715824,-35.0,-29.999999999999996,3373.818063688076,0.22339797813666507,75.67455608836359,1.1094936913625093,1.1782891829212616,96575.09470489621,285.5297457384415,-2.4468729046645996,10.793812139902961,0.47422651748787015,0.0,0.0,0.0,burnout,6583.049264930891,nan,heading_hold,18.0,-5.0,0.0
17.669999999999998,1019.4670354784919,-115.43123729277006,400.9881871620772,10.777512810504017,-10.399760627170936,-70.92843592320573,72.49243288782169,16.3348412073762,110.08837777989103,-17.34019207051921,-152.93669001698763,-494.8090519819295,-349.6641304009046,-135.80490582715822,-0.9602014905184627,-29.999999999999996,3369.1649665604778,0.22321545630913783,75.61455936817858,0.690999906495629,1.1785321117905063,96599.68472988612,285.5435767834465,-2.4730209946469848,10.701986898439598,0.4627483623049497,0.0,0.0,0.0,burnout,6559.927218630651,nan,heading_hold,18.0,-5.0,0.0
17.7,1019.7888864967425,-115.74392245864762,398.8573864323931,10.728367275019822,-10.422838862585028,-71.02669098947027,72.58460075840348,16.3348412073762,91.98604368795377,-24.346724351886852,-163.27785200458587,-482.78436518513456,-365.1042387899847,-168.80490582715822,35.0,-29.999999999999996,3374.595494016196,0.22336680365455136,75.66766355261025,1.1847058828287766,1.1787754155761907,96624.31389887363,285.55742698818943,-2.503200265618682,10.594054618930913,0.44925682736636413,0.0,0.0,0.0,burnout,6545.716922285641,nan,heading_hold,18.0,-5.0,0.0
17.73,1020.1068668833259,-116.0520149207883,396.72631987448926,10.599346219447543,-10.269748738022697,-71.03555193012924,72.55248801688282,16.3348412073762,72.60302714707792,-28.96176474217886,-175.23998618466842,-468.89284771334616,-336.2206717720975,-201.8049058271582,35.0,-29.999999999999996,3366.451323917629,0.2230686694370151,75.56850049166505,1.1978903370024117,1.1790187881474843,96648.95122590825,285.5712789208158,-2.537289293744297,10.470484905775876,0.43381061322198444,0.0,0.0,0.0,burnout,6522.487923517122,nan,heading_hold,18.0,-5.0,0.0
17.759999999999998,1020.4210363834018,-116.3568876823927,394.59574989991705,10.47231666919488,-10.162425386813366,-71.0189991524079,72.50270716857516,16.3348412073762,52.458146525866674,-30.958530844637583,171.72146962284177,-455.85636670309816,-306.5488119250302,-234.8049058271582,35.0,-29.999999999999996,3356.9333701631003,0.22272472023304468,75.45381103854196,1.1753105366658714,1.1792621424332415,96673.58789670301,285.5851276256505,-2.5751525250124527,10.331815400550687,0.41647692506883577,0.0,0.0,0.0,burnout,6497.983684142102,nan,heading_hold,18.0,-5.0,0.0
17.79,1020.7313193142985,-116.65994139036712,392.46579910397236,10.342764363223134,-10.101790265814268,-70.99835986482387,72.4554072843614,16.3348412073762,32.42913837643416,-30.274190935468365,158.4656766608566,-443.83162178536895,-275.97992345969567,-267.80490582715817,35.0,-20.534790511834824,3347.7827332814873,0.2223926178428462,75.34312887439457,1.0513751708053478,1.1795054644046168,96698.22249044613,285.59897230582413,-2.6166389406503527,10.178649442774754,0.3973311803468442,0.0,0.0,0.0,burnout,6473.667751154316,nan,heading_hold,18.0,-5.0,0.0
17.82,1021.0382014649239,-116.9615564446769,390.33553649870197,10.229405020846123,-10.053835143659253,-71.00875350901214,72.44282851380137,16.3348412073762,13.369575457030411,-27.04297280056454,145.85825900466958,-434.92941429048955,-244.60463819612204,-300.80490582715817,35.0,-6.016766410560787,3341.4319827677846,0.22215327230902301,75.26386680789389,0.959740906255135,1.1797488604119837,96722.86577446412,285.6128190127584,-2.6615833340442836,10.011653444830653,0.37645668060383164,0.0,0.0,0.0,burnout,6451.865690545012,nan,heading_hold,18.0,-5.0,0.0
17.849999999999998,1021.3426363509457,-117.26113049753823,388.20429738509284,10.147829534059914,-9.985801762044296,-71.04130378697045,72.45385790167289,16.3348412073762,-4.193457459107324,-21.55053636054115,134.46254951357508,-430.3351192141463,-211.60463819612204,-333.8049058271581,35.0,7.771728856440222,3336.6219290649706,0.2219650244446724,75.2019135293314,0.9697458366279141,1.1799924064404799,96747.52544353806,285.6266720669969,-2.709805055807604,9.831553992459025,0.3539442490573782,0.0,0.0,0.0,burnout,6431.764435369424,nan,heading_hold,18.0,-5.0,0.0
17.88,1021.6456431533722,-117.55807560651544,386.07225240830036,10.100226747552169,-9.898170299240613,-71.06816589308215,72.46152468055983,16.3348412073762,-20.066095423637762,-14.08986728505458,124.61965441132102,-430.0456161853733,-178.60463819612207,-361.2576269790055,35.0,20.40697682529397,3331.100010644108,0.22175300300256437,75.13190310118911,1.0579664569380731,1.1802360830421863,96772.19953039357,285.64053035934603,-2.7611079505265153,9.639134683444137,0.3298918354305171,0.0,0.0,0.0,burnout,6411.41173359555,nan,heading_hold,18.0,-5.0,0.0
17.91,1021.9481360532689,-117.85227607543708,383.9402928246368,10.083096663219054,-9.806682297387812,-71.06531945545264,72.4439057844568,16.3348412073762,-34.361242592783356,-5.121322837512702,116.55945845756976,-433.3073191939738,-145.60463819612207,-376.06094392487074,35.0,29.999999999999996,3323.202230162769,0.22146173135305325,75.03503773950317,1.1636570879485528,1.1804797883769742,96796.87772393723,285.6543880966398,-2.8152813812017636,9.435232718245125,0.30440408978064054,0.0,0.0,0.0,burnout,6389.227815282351,nan,heading_hold,18.0,-5.0,0.0
17.939999999999998,1022.2505314818236,-118.14445164933927,381.80957667972086,10.079847618490064,-9.739185796739855,-71.02387149719763,72.39368336012363,16.3348412073762,-47.50450041520122,4.810672266833317,110.23076068963027,-439.4576629429557,-112.60463819612208,-380.07756460395535,35.0,29.999999999999996,3312.5963855823516,0.2210798870149565,74.90747815978148,1.173914462159552,1.1807233900363152,96821.54661541898,285.6682377515818,-2.8721018206288917,9.220735257406108,0.27759190717576354,0.0,0.0,0.0,burnout,6364.695580369105,nan,heading_hold,18.0,-5.0,0.0
17.97,1022.5520009506191,-118.43616522032569,379.6803447547458,10.048982293183217,-9.723785699547216,-70.9743974991677,72.33878042813059,16.3348412073762,-59.998341317673926,15.279863431023488,105.42363692667264,-446.5619885741441,-79.6046381961221,-378.50852624276376,35.0,29.999999999999996,3301.861939276264,0.220693293074787,74.77830167617041,1.1660421525821687,1.1809668604224135,96846.20340816455,285.6820777590941,-2.9313355924693623,8.996575561594076,0.24957194519925952,0.0,0.0,0.0,burnout,6339.841829803773,nan,heading_hold,18.0,-5.0,0.0
18.0,1022.8514692605142,-118.72884569588594,377.5523365220249,9.982276996505648,-9.756015852008142,-70.93360775736359,72.29386148778548,16.3348412073762,-72.37178423804859,25.92829496826184,102.02520267275187,-454.62433307804304,-46.604638196122096,-371.25850362967867,35.0,29.999999999999996,3292.1712419924047,0.22034115961393333,74.66079441434225,1.1428576627155012,1.181210229256654,96870.8511102233,285.6959098126068,-2.9927392624521123,8.7637289310594,0.22046611638242514,0.0,0.0,0.0,burnout,6315.7248253612715,nan,heading_hold,18.0,-5.0,0.0
18.029999999999998,1023.1476916209672,-119.02361070832883,375.42482338223886,9.874078681765884,-9.82550041476305,-70.91710465953577,72.27221887769713,16.3348412073762,-85.19796591605119,36.4417113839579,100.07291720523921,-463.6377730356961,-13.604638196122098,-358.1934362207299,35.0,29.999999999999996,3284.5242384246735,0.22005711534372674,74.56635293422208,1.1081037121186395,1.1814535798227181,96895.49815525966,285.70973864801545,-3.0560606493803752,8.523208462185066,0.19040105777313313,0.0,0.0,0.0,burnout,6293.296654974314,nan,heading_hold,18.0,-5.0,0.0
18.06,1023.4393537890684,-119.32111477922707,373.296692168479,9.722072270039478,-9.916802363274805,-70.93770712532779,72.28429947460863,16.3348412073762,-99.16225457587528,46.52817796766949,99.81643212785484,-473.565930541655,19.395361803877897,-339.174633983012,35.0,28.36850296112299,3279.646353324373,0.21986567451605207,74.50328671126013,1.0423909004722178,1.1816970394550907,96920.15744045135,285.7235715009049,-3.121039801850185,8.276060639588387,0.15950757994854828,0.0,0.0,0.0,burnout,6273.299981521466,nan,heading_hold,18.0,-5.0,0.0
18.09,1023.7252014018923,-119.62122049710594,371.1663741314631,9.528253760794454,-10.00352392929538,-71.01060123386297,72.34199056100668,16.3348412073762,-115.2040000241458,55.93773054794174,101.85969045311448,-484.0046723400171,52.3953618038779,-315.4420319585828,-35.0,19.278058058302882,3278.3171917897207,0.21979312329779402,74.48050685080658,0.7229256378607796,1.1819407876998236,96944.84715420906,285.7374185681455,-3.1874102430644795,8.023360782953304,0.12792009786916297,0.0,0.0,0.0,burnout,6256.580522040703,nan,heading_hold,18.0,-5.0,0.0
18.12,1024.013162662511,-119.9239881303812,369.03263094310876,9.598708687285423,-10.092254442509054,-71.12477294514544,72.47566581063057,16.3348412073762,-135.25255049521533,64.36875079021952,107.98654979582314,-493.3396338438781,79.64302070326798,-290.9099593654947,-35.0,10.16431877501852,3284.40923810613,0.21996918791115666,74.54197825497114,0.6132966798420618,1.1821849664010318,96969.58166929423,285.75128789886975,-3.254898961484486,7.766208368403404,0.09577604605042542,0.0,0.0,0.0,burnout,6245.33491758534,nan,heading_hold,18.0,-5.0,0.0
18.15,1024.3026411020517,-120.22923735221696,366.89462786668787,9.64928131802106,-10.174974061191902,-71.26676921402948,72.63326456456421,16.3348412073762,-162.75299544076202,71.29873500027858,121.50039640055479,-501.3281542448763,110.43579220635638,-266.4165688735302,-35.0,1.831004476298559,3292.3924692218147,0.22020821420967263,74.62479276234755,0.5337798401956554,1.1824296712960267,96994.37069045426,285.7651849188665,-3.323227497006797,7.505722244772684,0.06321528059658557,0.0,0.0,0.0,burnout,6235.802763021844,nan,heading_hold,18.0,-5.0,0.0
