time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
0.72,18.804776867467567,-1.9212101726351212,6.137177373097357,0.7834812634851371,-0.02435977827323326,-0.3936110252405258,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.0841918625324,98.9634000012481,5556.2508932504525,-17.061064494798984
0.75,18.78350028718713,-1.9718953240691728,6.511242084136322,0.8355995735601033,-0.0046217134080309965,-0.32453131007745073,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.0841918625324,98.6852228521241,5550.616814674504,-17.061064494798984
0.78,18.745953410236798,-2.084275261716224,6.828601805898891,0.8862602844311251,0.018202664566480047,-0.25665260167552645,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.4071088715077,100.15724378564613,5630.014484360466,-18.561034766704214
0.8099999999999999,18.769526335906527,-2.0690707173454372,7.156196115188909,0.9475033280605801,0.046781336722629616,-0.18313065976119727,1.0,54.223612960233254,-3.142181128644959,1010.6376155065749,94.71528721993258,1.0672382323287684,12.540954963158553,1010.4071088715077,101.03870967303583,5707.951394523678,-18.561034766704214
0.84,18.58664368035182,-2.2197403898519594,7.438675940240787,1.013715517745406,0.07211069110930479,-0.10380738411955762,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.3569488195676,100.51672795161637,5780.58435488093,-19.371927209521612
0.87,18.574029672996645,-2.1767392894148756,7.631652372932261,1.0928433335333383,0.10714938974998028,-0.0228160113560624,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.3569488195676,101.8716100064391,5644.601025996575,-19.371927209521612
0.8999999999999999,18.60970154900605,-2.0373920613446512,7.82902824452977,1.185361757399407,0.14781704788446218,0.05776710622474111,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.2905748276602,102.34850512727245,5842.702712060635,-18.942335413991902
0.9299999999999999,18.550382443116867,-1.965135367853363,7.9929397417515595,1.2901285158436884,0.18710889986511975,0.1342793670420187,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1011.2905748276602,103.10990204487888,5801.7586895014365,-18.942335413991902
0.96,18.463661860122755,-1.8714527574528326,8.064011643502678,1.400641049915189,0.2362593727103266,0.20905437303785945,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1012.0059371520332,102.85466438042276,5969.417771145744,-17.117309677386316
0.99,18.521583707754413,-1.7374579918471884,8.024838277429703,1.5275808166653893,0.27726950081251306,0.27600515635004685,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1012.0059371520332,103.85098099001341,6061.603878258845,-17.117309677386316
1.02,18.508040913041597,-1.45976083937429,8.001276957515348,1.6491286806510181,0.3300320047475841,0.3435134433467026,1.0,76.13136124364719,0.41368383379406415,1011.4092743471504,97.91769792960204,-0.7164183682311598,12.403180347086577,1014.3192621939442,104.10407139744102,6062.260762052205,-16.432495459993664
1.05,18.477278932490094,-1.2309462321468134,7.794656598086851,1.786767771512537,0.37117752897509826,0.39080165050312643,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1014.3192621939442,104.79452772641595,6132.180093170967,-16.432495459993664
1.08,18.67051135740579,-0.934089744271236,7.340338459212173,1.9342492076442934,0.41832285745482584,0.43365271463463845,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1012.5137263204653,105.61718190731443,6149.559923391572,-15.112320729608394
1.1099999999999999,18.508177614352874,-0.7097629229607644,7.010110787311091,2.080763765810548,0.4575059786934507,0.45761199101473216,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1012.5137263204653,106.00638934652193,6215.794478470467,-15.112320729608394
1.14,18.75613526518005,-0.3538232116846146,6.384945297573339,2.2412476450012835,0.4948001188424834,0.47328305285883115,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1013.6459540150317,106.91569556790867,6360.083015349645,-11.018844517563226
1.17,18.777408733609356,-0.05634436824709799,5.539900001369661,2.411057780439993,0.5202826782971788,0.4729405498055206,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1013.6459540150317,106.31183022485854,6370.30108602275,-11.018844517563226
1.2,18.82421729822724,0.2973325627760891,4.784097344390892,2.5887887227982325,0.5334476936601511,0.45193121092499305,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1015.9598139239268,106.85313596147424,6378.3641085186955,-8.002358457249514
1.23,18.90974998919729,0.5222643029066483,3.8215155688170324,2.779246586472071,0.5221196811830963,0.4230149064808812,1.0,99.35100347949734,3.229712057160487,1015.0280833903748,101.1539841720977,-2.600663029946754,11.862625469684945,1015.9598139239268,107.45197917178061,6596.042420630855,-8.002358457249514
1.26,19.212049935732775,0.8088730419398751,2.850450003265847,2.9682792995991294,0.49165794587747563,0.37076903159851665,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1017.519525081235,108.08721440925389,6633.863230321667,-7.646781650001006
1.29,19.28704300219051,1.076969702588232,1.8662861137557545,3.169436959475792,0.42884656816695665,0.30844889040898665,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1017.519525081235,109.2432561444796,6568.026346466664,-7.646781650001006
1.3199999999999998,19.395029643814972,1.2736199356559021,0.808934828277849,3.3758419565268696,0.33830174620293185,0.2369086098535923,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1018.2427432515997,110.13191714489378,6711.199355963475,-5.190479811137871
1.3499999999999999,19.556919528356833,1.376550394034225,-0.24724987301239382,3.58267808374191,0.19362825681386622,0.1516617910889587,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1018.2427432515997,109.61366505587608,6794.356766534124,-5.190479811137871
1.38,19.534119396866654,1.534511816597676,-0.7969013334583207,3.8030903926643314,-0.0063896460293467235,0.06646212083349619,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1018.0654151076395,110.75722494874502,6822.581012951976,-5.746455563808228
1.41,19.505908473586096,1.792424423685313,-1.0118912839963996,4.016624595903026,-0.2884532620958272,-0.017066318472859523,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1018.0654151076395,111.28433162471677,6937.089573814731,-5.746455563808228
1.44,19.526124216312805,1.9219413624355355,-0.7690649858220311,4.240950463492247,-0.6803566813539356,-0.0903619742615914,1.0,121.54237438734904,0.2016074030952504,1016.6859372486371,104.50931589303723,-4.632087578063856,11.20812066958675,1018.9016419980402,111.48511160862698,7000.760752530069,-5.599152118681826
1.47,19.20672190681747,2.2643176603488464,0.5659535089682537,4.453409720637033,-1.2534300381731898,-0.15636885453969185,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1018.9016419980402,112.40913391448498,7062.025447106643,-5.599152118681826
1.5,18.787443441345864,2.7797704211700447,3.082977483848608,4.67635953687012,-1.8270896470842477,-0.20846442961836611,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1018.8412072810776,113.14541631834727,7052.744482895647,-12.39267987826692
1.53,18.23918774741915,3.232618902649048,6.660439276918661,4.898548609541123,-2.4093862664788523,-0.2319646756528269,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1018.8412072810776,113.58186843556972,7165.676313313581,-12.39267987826692
1.56,17.230007009798936,4.036541956355917,10.484574386245912,5.1287844237725695,-2.9840112450002696,-0.24271391823206187,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1020.1117631272174,114.81536178258786,7236.03034569856,-18.270038848574515
1.5899999999999999,15.330355445966545,5.194925382669734,13.782513593608911,5.36410669092853,-3.5625269121825007,-0.22354305981464354,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1020.1117631272174,114.5691314468397,7387.972988106787,-18.270038848574515
1.6199999999999999,13.66028604808027,6.725260986279758,16.412757215924774,5.613484045309851,-4.094723342843566,-0.18071468138272453,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1018.8446877759371,115.19285659725087,7341.526703293971,-23.425460935980507
1.65,13.806892225178302,8.357098454672325,15.414051054906599,5.8882301076524435,-4.435691136043813,-0.12788243806074565,1.0,140.30688097851476,-1.9332827155118908,1015.6196787466965,108.60730892076765,-5.257478752595358,10.211335566549488,1018.8446877759371,114.84825566133406,7243.205154147786,-23.425460935980507
1.68,13.74604789984796,10.422753260979864,14.43002989864272,6.181322831777079,-4.770336991223645,-0.06827904674272448,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1020.0245711488891,115.25474479320715,7422.318762512097,-23.867843039858773
1.71,14.020504914124507,12.865598608237686,13.549767623195422,6.462466872731506,-5.070668458345118,-0.014855576537921394,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1020.0245711488891,114.99221092127137,7383.505211060643,-23.867843039858773
1.74,14.667953883510929,14.719282631466275,13.672924465614912,6.742193390958696,-5.336931178798003,0.04815325470957019,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1020.2361977399563,115.07109614756021,7397.583569828327,-19.116280593903046
1.77,15.579848762126575,15.322654980689045,13.341834048249302,7.002272231348069,-5.572613338686087,0.1215962137865514,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1020.2361977399563,114.48155432331748,7396.462464998317,-19.116280593903046
1.7999999999999998,16.303389589985123,15.908447792736286,12.791701365418689,7.210707997438248,-5.771225127944326,0.29493194355961116,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1020.4055905506523,114.87472486368773,7376.825645800364,2.548309496534075
1.8299999999999998,16.98734359252889,16.401135096621257,11.76294393968723,7.395763676352133,-5.926364126141954,0.554421974841446,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1020.4055905506523,114.29069380502206,7279.975096478451,2.548309496534075
1.8599999999999999,17.876364984429944,16.068475854874393,11.685056347882806,7.609682681349583,-6.0272617569775395,0.9022761628689313,1.0,164.85492247733964,-3.2194675987836385,1022.1865339135269,110.89247140211648,-7.682761597122107,6.890849895734567,1018.7240692678027,114.26927918624924,7154.743650002424,41.09146148146895
1.89,19.994521382967626,11.168828416134023,9.815624536944373,7.846300231938782,-6.077457959152528,1.3098757150648686,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1018.7240692678027,113.84676559476422,7168.161579330356,41.09146148146895
1.92,19.770161580454378,12.236296804750108,-15.304731376036743,8.117643143910199,-6.209316930144866,1.8021934156999946,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1020.0120315039007,113.52361124605007,7233.449430279388,63.65265747791896
1.95,19.569794690759583,12.853286881478123,-11.683009748425508,8.399814616298508,-6.786973729673771,2.3735042739050844,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1020.0120315039007,113.70953523855395,7107.7779383227125,63.65265747791896
1.98,19.486039835892253,12.153138955613795,-12.460379468808076,8.683330575145927,-7.361529876162034,2.9506640117688403,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1020.2024829449521,113.37881336614898,7098.494678515018,68.9714618875899
2.01,19.25633844922698,11.289490876092737,-12.989298355971998,8.936234505714854,-7.939640190286957,3.5341302838756,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1020.2024829449521,112.83522536519395,7061.010720529309,68.9714618875899
2.04,18.74991671256781,10.614618267739527,-13.18612989061556,9.075598290931243,-8.425801074287046,4.110134358292891,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1019.6321512614205,112.4173044153311,7085.755470172007,61.523742229118234
2.07,18.0442891927964,9.71803186539876,-13.027035803641862,9.074900355143114,-8.484558041190581,4.676232899531424,1.0,187.6508428062539,-6.370646617635,1019.1510347135952,109.96482547686826,-7.2635392035108355,0.23785298345775135,1019.6321512614205,111.5485455931443,6919.3031065045825,61.523742229118234
2.1,17.394248873743432,7.460564078221256,-12.64819040497223,9.074163695716175,-8.175684283273432,5.2558615259794506,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1021.0981545356672,111.97740543667024,6889.825236758211,35.35206573196358
2.13,16.814147817397135,6.360764628109535,-11.974707187914943,9.075648978303665,-7.594859195765146,5.832453687013859,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1021.0981545356672,112.41471238004786,6796.5073626680205,35.35206573196358
2.16,16.350253952781937,6.09883345973817,-11.758759863051802,9.074359389229429,-7.022566487929418,6.405418623211812,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1020.3785184504756,111.81647135290143,6861.841651753312,-5.987815956909844
2.19,16.679403070731368,6.716451449424007,-12.865610498603411,9.075653878365618,-6.443833308358993,6.980961704957668,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1020.3785184504756,112.42804695790622,6996.112497024127,-5.987815956909844
2.2199999999999998,16.879901533948452,8.29536267678427,-13.939595738505465,9.074254336971615,-6.005087080774593,7.5597621438059095,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1019.92091539935,111.6716758374103,6897.355098366897,-32.98450919814899
2.25,17.02957350527566,10.551494251314267,-14.486060923296291,9.076755115058262,-5.807726314729894,8.139463030684237,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1019.92091539935,112.04664092733191,6982.400614609794,-32.98450919814899
2.28,17.281762508057422,12.305288105954926,-14.40627591694049,9.076385981288594,-5.822813926824067,8.600274207596499,1.0,208.99919909011766,-6.845283823526709,1018.9829937023784,108.66687864433128,-3.1401392437860496,-3.474942924192163,1019.9406335866056,112.33438626816162,6907.92930450303,-42.93333249383533
2.31,17.440410248014665,13.32295902767684,-13.449572574231318,9.071179285057646,-6.049828500171357,8.9700807515536,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1019.9406335866056,112.57920966310547,7050.870543213147,-42.93333249383533
2.34,17.49300584997557,13.639663079548377,-12.72145319532156,9.017896055447368,-6.476001173654945,9.075917423418506,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1019.7791053783892,113.54270269280141,7056.1030909259125,-32.70319770732261
2.37,17.976780342285043,13.23540829599104,-13.347214998234573,8.955752139463115,-7.047117834801556,9.078827551135264,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1019.7791053783892,111.75726896349761,6905.038842633956,-32.70319770732261
2.4,18.326212739354425,12.915338582396707,-13.372663820157591,8.913241598362601,-7.623505325638115,9.075250717514978,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1019.7537122771603,112.2978828864733,6948.125166366103,32.909070128024524
2.4299999999999997,18.54446743604783,12.346334416655642,-13.605867016808856,8.88708089210092,-8.155034298726989,9.075142214569215,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1019.7537122771603,112.22937166526161,6929.95958560021,32.909070128024524
2.46,18.59999711437078,11.614532958716483,-13.35699632094935,8.868104614202524,-8.340723502617118,9.079821975997008,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1018.2689714303827,111.40762068653041,6883.220982582107,58.09477139764634
2.4899999999999998,18.391634980362046,10.938959153683063,-13.296509303615023,8.853636641833345,-8.237756546006205,9.079483250232888,1.0,233.8017546686144,-6.354605174792862,1020.7764520664639,109.2038968832716,-4.892240028268396,-2.709113237757169,1018.2689714303827,110.97366015253665,6913.283908082023,58.09477139764634
2.52,18.17359977628337,9.93232957040765,-13.039650007070282,8.848580272454893,-7.860627183025657,9.075258992282714,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1016.8613761181783,110.95077917996831,6879.555328953772,48.41744173059293
2.55,17.934662712985183,9.059381337927283,-12.880707914514106,8.845754383542298,-7.290097576336995,9.071426189090703,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1016.8613761181783,110.74787362919983,6833.796165165202,48.41744173059293
2.58,17.750398520269933,8.420898780136174,-12.435824376541955,8.854036814373467,-6.712491048713322,9.075621888633473,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1017.9368129864214,111.18648833999528,6851.793323989213,13.762278976401163
2.61,17.562092402970247,8.166943427996385,-12.185536143138274,8.867347005501198,-6.132333811542866,9.075039398262874,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1017.9368129864214,110.26456196805684,6731.261140465562,13.762278976401163
2.6399999999999997,17.391113134858532,8.036184370819381,-12.358573554344144,8.883303636958273,-5.560874527759303,9.074440939857327,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1017.0357041119416,110.57075674316647,6811.351382024504,-35.340881273624916
2.67,17.29817931251725,8.10713088930437,-12.478655820562645,8.892362141086123,-4.985973781357125,9.075563283251984,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1017.0357041119416,110.43032202943314,6799.522847419859,-35.340881273624916
2.6999999999999997,17.14523483469745,8.339061798419435,-12.721217363709332,8.880035657982441,-4.404662481373517,9.076560958944622,1.0,254.4077928252171,-6.88374897782041,1017.9133751079828,107.56418120081194,-3.806099882301173,-7.882655635799993,1017.2399741947763,110.68246321165545,6774.350637375535,-53.642808509396446
2.73,17.207814412852496,8.548620096355757,-13.026177495580255,8.844838505111259,-4.151676839313881,9.07535632283799,1.0,275.05464651891117,-6.929261537185454,1018.301890116058,107.5468064205846,-3.943348859098199,-6.843397718089901,1017.2399741947763,109.924471252055,6784.681670453232,-53.642808509396446
2.76,17.237856756522785,8.517828485389503,-13.282442740486287,8.788384054682208,-4.191209174657499,9.07656996544132,1.0,275.05464651891117,-6.929261537185454,1018.301890116058,107.5468064205846,-3.943348859098199,-6.843397718089901,1017.1911266058289,110.46619445191699,6896.388246293508,-50.87050250256343
