time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
11.125,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.99706270847502,-9.99999804657842,-2.2500000024821043,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17448165979123115,-0.17453289110579473,-0.03926990821319331,-0.17448165979123115,-0.17453289110579473,-0.03926990821319331
11.15,-15.303200714278942,-14.32394487827058,-14.32394487827058,-9.99853135423751,-9.999999023289211,-3.1250000024821043,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17450729249533203,-0.17453290815261385,-0.05454153916814369,-0.17450729249533203,-0.17453290815261385,-0.05454153916814369
11.175,1.6877756830590684,-14.32394487827058,14.32394487827058,-9.12353135423751,-9.999999511644605,-2.2500000024821043,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.15923566154038166,-0.1745329166760234,-0.03926990821319331,-0.15923566154038166,-0.1745329166760234,-0.03926990821319331
11.200000000000001,14.816967454131714,-14.32394487827058,-0.9928450143276403,-8.24853135423751,-9.999999755822301,-1.6214225084048723,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.14396403058543128,-0.17453292093772815,-0.028299161337610453,-0.14396403058543128,-0.17453292093772815,-0.028299161337610453
11.225000000000001,20.05352282957881,-14.32394487827058,-3.9669165252346765,-7.373531354237511,-9.999999877911149,-2.496422508404873,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.1286923996304809,-0.17453292306858054,-0.04357079229256084,-0.1286923996304809,-0.17453292306858054,-0.04357079229256084
11.25,20.05352282957881,-14.32394487827058,-7.7278979102584415,-6.498531354237511,-9.999999938955574,-3.371422508404873,0.9,1.0,1.0,0.0,0.0,0.0,0.0,-0.11342076867553053,-0.17453292413400673,-0.058842423247511225,-0.11342076867553053,-0.17453292413400673,-0.058842423247511225
11.275,20.05352282957881,-14.32394487827058,-11.596911428655831,-5.623531354237511,-9.999999969477786,-4.246422508404873,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.09814913772058015,-0.17453292466671982,-0.07411405420246162,-0.09814913772058015,-0.17453292466671982,-0.07411405420246162
11.3,20.05352282957881,-14.32394487827058,-14.32394487827058,-4.748531354237512,-9.999999984738892,-5.121422508404873,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.08287750676562977,-0.17453292493307637,-0.08938568515741199,-0.08287750676562977,-0.17453292493307637,-0.08938568515741199
11.325000000000001,10.59295493401289,-14.32394487827058,-14.32394487827058,-3.873531354237512,-9.999999992369446,-5.996422508404873,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.0676058758106794,-0.17453292506625467,-0.10465731611236237,-0.0676058758106794,-0.17453292506625467,-0.10465731611236237
11.350000000000001,-3.7277441610553836,-14.32394487827058,-14.32394487827058,-3.800637757646448,-9.999999996184723,-6.871422508404873,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.06633364254654481,-0.1745329251328438,-0.11992894706731276,-0.06633364254654481,-0.1745329251328438,-0.11992894706731276
11.375,-20.05352282957881,-14.32394487827058,-14.32394487827058,-4.675637757646448,-9.999999998092362,-7.746422508404874,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.08160527350149518,-0.1745329251661384,-0.13520057802226315,-0.08160527350149518,-0.1745329251661384,-0.13520057802226315
11.4,-20.05352282957881,-14.32394487827058,-14.32394487827058,-5.550637757646447,-9.999999999046182,-8.621422508404873,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.09687690445644556,-0.17453292518278568,-0.15047220897721353,-0.09687690445644556,-0.17453292518278568,-0.15047220897721353
11.425,-20.05352282957881,-14.32394487827058,-14.32394487827058,-6.425637757646448,-9.999999999523089,-9.310711254202436,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.11214853541139595,-0.1745329251911093,-0.16250256708832322,-0.11214853541139595,-0.1745329251911093,-0.16250256708832322
11.450000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-7.300637757646448,-9.999999999761545,-9.655355627101219,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.12742016636634634,-0.17453292519527114,-0.1685177461438781,-0.12742016636634634,-0.17453292519527114,-0.1685177461438781
11.475000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-8.175637757646447,-9.999999999880773,-9.827677813550608,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.14269179732129672,-0.17453292519735203,-0.1715253356716555,-0.14269179732129672,-0.17453292519735203,-0.1715253356716555
11.5,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.050637757646447,-9.999999999940385,-9.913838906775306,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1579634282762471,-0.17453292519839247,-0.17302913043554424,-0.1579634282762471,-0.17453292519839247,-0.17302913043554424
11.525,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.525318878823224,-9.999999999970193,-9.956919453387654,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.16624817673784004,-0.17453292519891273,-0.1737810278174886,-0.16624817673784004,-0.17453292519891273,-0.1737810278174886
11.55,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.76265943941161,-9.999999999985098,-9.978459726693828,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17039055096863648,-0.17453292519917285,-0.1741569765084608,-0.17039055096863648,-0.17453292519917285,-0.1741569765084608
11.575000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.881329719705805,-9.99999999999255,-9.989229863346912,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1724617380840347,-0.1745329251993029,-0.17434495085394686,-0.1724617380840347,-0.1745329251993029,-0.17434495085394686
11.600000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.940664859852902,-9.999999999996273,-9.994614931673457,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1734973316417338,-0.17453292519936792,-0.17443893802668992,-0.1734973316417338,-0.17453292519936792,-0.17443893802668992
11.625,-20.05352282957881,-4.28148551113461,-14.32394487827058,-9.970332429926449,-9.124999999996275,-9.997307465836728,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17401512842058336,-0.15926129424441754,-0.17448593161306142,-0.17401512842058336,-0.15926129424441754,-0.17448593161306142
11.65,15.319000540902765,-11.544283753857904,14.32394487827058,-9.09533242992645,-9.562499999998137,-9.122307465836728,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.158743497465633,-0.16689710972192523,-0.15921430065811104,-0.158743497465633,-0.16689710972192523,-0.15921430065811104
11.675,20.05352282957881,-14.32394487827058,-14.32394487827058,-8.22033242992645,-9.781249999999067,-9.561153732918365,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1434718665106826,-0.17071501746067907,-0.166873612928772,-0.1434718665106826,-0.17071501746067907,-0.166873612928772
11.700000000000001,20.05352282957881,-14.32394487827058,-14.32394487827058,-7.345332429926451,-9.890624999999535,-9.780576866459183,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.12820023555573223,-0.17262397133005603,-0.1707032690641025,-0.12820023555573223,-0.17262397133005603,-0.1707032690641025
11.725000000000001,20.05352282957881,-14.32394487827058,-14.32394487827058,-6.470332429926451,-9.945312499999767,-9.890288433229593,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.11292860460078186,-0.1735784482647445,-0.17261809713176773,-0.11292860460078186,-0.1735784482647445,-0.17261809713176773
11.75,20.05352282957881,-14.32394487827058,-14.32394487827058,-5.595332429926452,-9.972656249999883,-9.945144216614795,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.09765697364583148,-0.1740556867320887,-0.17357551116560033,-0.09765697364583148,-0.1740556867320887,-0.17357551116560033
11.775,20.05352282957881,-14.32394487827058,-14.32394487827058,-4.720332429926452,-9.986328124999941,-9.972572108307398,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.0823853426908811,-0.17429430596576084,-0.17405421818251665,-0.0823853426908811,-0.17429430596576084,-0.17405421818251665
11.8,20.05352282957881,-14.32394487827058,-14.32394487827058,-3.845332429926452,-9.99316406249997,-9.9862860541537,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.06711371173593073,-0.17441361558259688,-0.1742935716909748,-0.06711371173593073,-0.17441361558259688,-0.1742935716909748
11.825000000000001,3.4866881074505787,-14.32394487827058,-14.32394487827058,-2.970332429926452,-9.996582031249984,-9.99314302707685,0.9,0.0,1.0,1.0,0.0,0.0,0.0,-0.05184208078098034,-0.1744732703910149,-0.1744132484452039,-0.05184208078098034,-0.1744732703910149,-0.1744132484452039
11.850000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-3.845332429926452,-9.998291015624993,-9.996571513538425,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.06711371173593073,-0.17450309779522394,-0.17447308682231844,-0.06711371173593073,-0.17450309779522394,-0.17447308682231844
11.875,-20.05352282957881,-14.32394487827058,-14.32394487827058,-4.720332429926452,-9.999145507812495,-9.998285756769214,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.0823853426908811,-0.17451801149732843,-0.1745030060108757,-0.0823853426908811,-0.17451801149732843,-0.1745030060108757
11.9,-20.05352282957881,-14.32394487827058,-14.32394487827058,-5.595332429926452,-9.999572753906246,-9.999142878384607,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.09765697364583148,-0.17452546834838067,-0.1745179656051543,-0.09765697364583148,-0.17452546834838067,-0.1745179656051543
11.925,-20.05352282957881,-14.32394487827058,-14.32394487827058,-6.470332429926451,-9.999786376953123,-9.999571439192303,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.11292860460078186,-0.17452919677390683,-0.17452544540229364,-0.11292860460078186,-0.17452919677390683,-0.17452544540229364
11.950000000000001,-20.05352282957881,-14.32394487827058,-14.32394487827058,-7.345332429926451,-9.99989318847656,-9.999785719596153,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.12820023555573223,-0.17453106098666987,-0.1745291853008633,-0.12820023555573223,-0.17453106098666987,-0.1745291853008633
11.975000000000001,-20.05352282957881,14.32394487827058,-14.32394487827058,-8.22033242992645,-9.12489318847656,-9.999892859798075,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1434718665106826,-0.1592594300317195,-0.17453105525014811,-0.1434718665106826,-0.1592594300317195,-0.17453105525014811
12.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-9.09533242992645,-8.249893188476562,-9.999946429899039,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.158743497465633,-0.14398779907676912,-0.17453199022479055,-0.158743497465633,-0.14398779907676912,-0.17453199022479055
12.025,-20.05352282957881,-14.32394487827058,-14.32394487827058,-9.547666214963225,-9.12489318847656,-9.999973214949518,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.16663821133253298,-0.1592594300317195,-0.17453245771211173,-0.16663821133253298,-0.1592594300317195,-0.17453245771211173
12.05,-20.05352282957881,-12.060636683318137,-14.32394487827058,-9.773833107481613,-9.562446594238281,-9.999986607474758,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17058556826598298,-0.16689617761557624,-0.17453269145577233,-0.17058556826598298,-0.16689617761557624,-0.17453269145577233
12.075000000000001,-20.05352282957881,14.32394487827058,14.32394487827058,-9.886916553740805,-8.687446594238281,-9.124986607474758,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.17255924673270795,-0.15162454666062586,-0.15926106050082195,-0.17255924673270795,-0.15162454666062586,-0.15926106050082195
12.100000000000001,20.05352282957881,4.548411977866523,-14.32394487827058,-9.011916553740805,-7.812446594238282,-9.562493303737378,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.15728761577775757,-0.13635291570567548,-0.16689699285012743,-0.15728761577775757,-0.13635291570567548,-0.16689699285012743
12.125,20.05352282957881,-14.32394487827058,-14.32394487827058,-8.136916553740807,-8.687446594238281,-9.781246651868688,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.1420159848228072,-0.15162454666062586,-0.17071495902478018,-0.1420159848228072,-0.15162454666062586,-0.17071495902478018
12.15,20.05352282957881,-14.32394487827058,-14.32394487827058,-7.261916553740807,-9.343723297119142,-9.890623325934344,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.12674435386785682,-0.16307873593002942,-0.17262394211210658,-0.12674435386785682,-0.16307873593002942,-0.17262394211210658
12.175,20.05352282957881,-14.32394487827058,-14.32394487827058,-6.386916553740807,-9.671861648559572,-9.945311662967171,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.11147272291290644,-0.1688058305647312,-0.17357843365576975,-0.11147272291290644,-0.1688058305647312,-0.17357843365576975
12.200000000000001,20.05352282957881,-14.32394487827058,-14.32394487827058,-5.511916553740807,-9.835930824279787,-9.972655831483586,0.9,1.0,1.0,1.0,0.0,0.0,0.0,-0.09620109195795606,-0.17166937788208209,-0.17405567942760136,-0.09620109195795606,-0.17166937788208209,-0.17405567942760136
