time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.32999999999999996,-2.856530004712462,0.024553190609399766,0.0672079860600583,-2.772354037318869,0.0,0.054859345345765455,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.048386705982172006,0.0,0.0009574762017722342,-0.048386705982172006,0.0,0.0009574762017722342
0.36,-2.9336287321627976,0.02653583756174814,0.0742991161344297,-2.8691188542252264,0.0,0.066523207818964,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05007557063727742,0.0,0.0011610490054293576,-0.05007557063727742,0.0,0.0011610490054293576
0.39,-2.9889245044501234,0.028271522306468413,0.08145263885995727,-2.941002244360164,0.0,0.07548086644355996,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513301724726277,0.0,0.0013173896416982238,-0.0513301724726277,0.0,0.0013173896416982238
0.42,-3.043919751325007,0.029688356677420962,0.08844379810702131,-3.00275274853907,0.0,0.08325862544163677,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05240792208531612,0.0,0.0014531371446412796,-0.05240792208531612,0.0,0.0014531371446412796
0.44999999999999996,-3.102041244266579,0.030718608535281723,0.09511226432509262,-3.0623258459755753,0.0,0.09037080877171028,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05344766878119453,0.0,0.001577268160756517,-0.05344766878119453,0.0,0.001577268160756517
0.48,-3.1569606134057966,0.03129766379338955,0.10132428753199534,-3.1191067064337084,0.0,0.09694289602788131,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05443868174830441,0.0,0.0016919727221050614,-0.05443868174830441,0.0,0.0016919727221050614
0.51,-3.204205067102124,0.03136411501786899,0.10695610658826381,-3.1701657228347573,0.0,0.10295082236411081,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553298296973325,0.0,0.0017968308178895461,-0.0553298296973325,0.0,0.0017968308178895461
0.54,-3.244543336717008,0.030860128338936876,0.11188823463300766,-3.214792291164108,0.0,0.10831326972544891,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05610871024854589,0.0,0.0018904231803097782,-0.05610871024854589,0.0,0.0018904231803097782
0.57,-3.280886155496352,0.02973222345453091,0.11600587487732052,-3.2544486097634544,0.0,0.11292883281657187,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05680084357732435,0.0,0.0019709799530834007,-0.05680084357732435,0.0,0.0019709799530834007
0.6,-3.314944968938868,0.02793241961745034,0.11920153495760683,-3.2907464252687024,0.0,0.11669245410119285,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05743435996917238,0.0,0.0020366675362981754,-0.05743435996917238,0.0,0.0020366675362981754
0.63,-3.3467610838050383,0.025419482286034578,0.12137727581939291,-3.324355220390504,0.0,0.11950334713211287,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05802094410167603,0.0,0.0020857268746090926,-0.05802094410167603,0.0,0.0020857268746090926
0.6599999999999999,-3.3759561556487006,0.02216007553826341,0.12244634820081791,-3.3553157815454218,0.0,0.12126914777333589,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0585613078320944,0.0,0.0021165459097322614,-0.0585613078320944,0.0,0.0021165459097322614
0.69,-3.40262003133665,0.018129807653268475,0.12233496315736411,-3.3836983314201587,0.0,0.12190863700375283,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059056676777520065,0.0,0.0021277071023340817,-0.059056676777520065,0.0,0.0021277071023340817
0.72,-3.427221825304513,0.01331421832316731,0.12098448420547576,-3.4098124277507713,0.0,0.12135414532478658,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059512453739672226,0.0,0.0021180293968612093,-0.059512453739672226,0.0,0.0021180293968612093
0.75,-3.450174844849044,0.007709701920840067,0.11835370661911906,-3.4340298780097354,0.0,0.11955388210138608,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0599351279831291,0.0,0.002086608876210304,-0.0599351279831291,0.0,0.002086608876210304
0.78,-3.471666704369602,0.0013243143000030916,0.11442087014068332,-3.4566119738256553,0.0,0.11647407492496442,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06032925990711774,0.0,0.0020328561006551964,-0.06032925990711774,0.0,0.0020328561006551964
0.8099999999999999,-3.4917760805715012,-0.005821581512166636,0.10918535338371865,-3.4777104378731627,0.0,0.11210084200021697,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.060697497571860395,0.0,0.001956528787161732,-0.060697497571860395,0.0,0.001956528787161732
0.84,-3.5106069183039965,-0.013694851405333504,0.10266913123753182,-3.497448326131663,0.0,0.10644181554260587,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06104198870936195,0.0,0.0018577601430189471,-0.06104198870936195,0.0,0.0018577601430189471
0.87,-3.5283010760672338,-0.02224932393928541,0.0949179888372635,-3.515959976093005,0.0,0.09952751951940045,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061365077951164054,0.0,0.0017370829119564622,-0.061365077951164054,0.0,0.0017370829119564622
0.8999999999999999,-3.5449874864463222,-0.031425745291364826,0.08600239762424276,-3.5333764823049956,0.0,0.09141244638230585,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06166905332875733,0.0,0.0015954481666740161,-0.06166905332875733,0.0,0.0015954481666740161
0.9299999999999999,-3.56075751325501,-0.041151980698188255,0.07601797278320832,-3.5498051008750044,0.0,0.08217576222284732,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06195578681435827,0.0,0.00143423761612466,-0.06195578681435827,0.0,0.00143423761612466
0.96,-3.5756794923283612,-0.051343481654060726,0.06508547588354371,-3.565329735747018,0.0,0.07192159041926516,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06222674280804484,0.0,0.0012552685560869858,-0.06222674280804484,0.0,0.0012552685560869858
0.99,-3.589817313702869,-0.06190403219628636,0.053350334597606824,-3.580022282520529,-0.03714241931777182,0.028768636167706065,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06248317612474587,-0.0006482575092514642,0.0005021074224347944,-0.06248317612474587,-0.0006482575092514642,0.0005021074224347944
1.02,-3.6032430971106684,-0.0748762329943634,0.03879878989177141,-3.5939547712746127,-0.05978270752372677,0.011507454467082427,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06272634392650171,-0.0010434050820458181,0.00020084296897391777,-0.06272634392650171,-0.0010434050820458181,0.00020084296897391777
1.05,-3.61599765580494,-0.08960562024813731,0.023183494085760408,-3.607180501992809,-0.0776764551583731,0.004602981786832971,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629571764735164,-0.001355709893791344,8.033718758956712e-05,-0.0629571764735164,-0.001355709893791344,8.033718758956712e-05
1.08,-3.628122136454918,-0.10586453155624649,0.007492822766822498,-3.6197454826700746,-0.09458930099709713,0.0018411927147331884,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06317647675678414,-0.0016508947395593003,3.2134875035826845e-05,-0.06317647675678414,-0.0016508947395593003,3.2134875035826845e-05
1.1099999999999999,-3.6396595579488458,-0.12360548054217284,-0.007604975241259054,-3.631693927837338,-0.11199900872414256,0.0007364770858932754,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06338501646544689,-0.0019547514612061412,1.285395001433074e-05,-0.06338501646544689,-0.0019547514612061412,1.285395001433074e-05
1.14,-3.6506466484118363,-0.14286960622825304,-0.021591685527848854,-3.6430655601820368,-0.13052136722660884,0.00029459083435731014,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06358348889118817,-0.002278027602308944,5.141580005732296e-06,-0.06358348889118817,-0.002278027602308944,5.141580005732296e-06
1.17,-3.6611114179910467,-0.163755949146182,-0.03403962154820175,-3.6538930748674425,-0.15046211637835272,0.00011783633374292409,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06377246467225654,-0.002626059330321141,2.0566320022929186e-06,-0.06377246467225654,-0.002626059330321141,2.0566320022929186e-06
1.2,-3.6710766580583454,-0.18641474301574185,-0.044596243844290305,-3.6642032247819842,-0.1720336923607862,4.713453349716964e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639524107346395,-0.0030025543560587356,8.226528009171676e-07,-0.0639524107346395,-0.0030025543560587356,8.226528009171676e-07
1.23,-3.680562590054975,-0.21105033821931854,-0.05298570858752889,-3.674018843945779,-0.1954436798759056,1.8853813398867857e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06412372560716957,-0.0034111357160483352,3.2906112036686707e-07,-0.06412372560716957,-0.0034111357160483352,3.2906112036686707e-07
1.26,-3.689586613992063,-0.23792813411995237,-0.05901604717262785,-3.683359505973549,-0.22093435242233367,-0.03540208677821716,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06428675091387018,-0.003856031880531232,-0.000617882976356641,-0.06428675091387018,-0.003856031880531232,-0.000617882976356641
1.29,-3.698222701362926,-0.2675756162170901,-0.06525514885516862,-3.6922774232071753,-0.24891911069918748,-0.05331392402438803,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644423979320173,-0.004344458052837066,-0.0009305035113836768,-0.0644423979320173,-0.004344458052837066,-0.0009305035113836768
1.3199999999999998,-3.7064079834584867,-0.300320900758821,-0.0706842308937742,-3.7007557593579623,-0.2797601847349676,-0.06373610814601974,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459037281293939,-0.0048827363396127645,-0.0011124049395552231,-0.06459037281293939,-0.0048827363396127645,-0.0011124049395552231
1.3499999999999999,-3.7141521606209116,-0.3366020584412643,-0.07488834565918313,-3.7087936001157322,-0.3138653089587456,-0.07042745065391777,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06473065959891347,-0.005477983049119366,-0.0012291908976966985,-0.06473065959891347,-0.005477983049119366,-0.0012291908976966985
1.38,-3.7214974791225033,-0.3769558854687193,-0.07771556242327839,-3.716415927519795,-0.35171965486472984,-0.07480031771553414,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06486369430877936,-0.0061386660213676265,-0.0013055118256739139,-0.06486369430877936,-0.0061386660213676265,-0.0013055118256739139
1.41,-3.7284587779920826,-0.42202241682763375,-0.07915042595270584,-3.723641637803168,-0.39390131204247214,-0.07741038265783716,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06498980674401943,-0.006874874823066729,-0.0013510660526079774,-0.06498980674401943,-0.006874874823066729,-0.0013510660526079774
1.44,-3.735030265783192,-0.47255626519145555,-0.07926917384868368,-3.7304748145911826,-0.44109428393186223,-0.07852565737234507,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06510906817734113,-0.007698547566337715,-0.0013705312684403803,-0.06510906817734113,-0.007698547566337715,-0.0013705312684403803
1.47,-3.7412130229988776,-0.5294416631904275,-0.07822593965197351,-3.7369177396357993,-0.4941027114870014,-0.07834582674012214,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652215184328289,-0.008623719158479782,-0.0013673926318121471,-0.0652215184328289,-0.008623719158479782,-0.0013673926318121471
1.5,-3.7470168568717095,-0.5937102634641465,-0.07625057358981478,-3.742977209977345,-0.5538672426732885,-0.07708867484993773,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06532727614121582,-0.009666807003591323,-0.001345451192130759,-0.06532727614121582,-0.009666807003591323,-0.001345451192130759
1.53,-3.7524493506007492,-0.666561573834713,-0.07365053702518652,-3.748660494351387,-0.6214838413701432,-0.07502579215508699,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06542646816587,-0.010846939279851146,-0.0013094470970232003,-0.06542646816587,-0.010846939279851146,-0.0013094470970232003
1.56,-3.757514530235559,-0.7493862473229498,-0.07081383048034906,-3.753972915881891,-0.6982252849418271,-0.07249861515024424,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06551918741283112,-0.012186330142910467,-0.0012653395375080054,-0.06551918741283112,-0.012186330142910467,-0.0012653395375080054
1.5899999999999999,-3.7622185825970225,-0.843792634919344,-0.06821178684944063,-3.75892031591097,-0.7855656949283372,-0.06992651816976207,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560553583275182,-0.013710707867216804,-0.0012204479765179873,-0.06560553583275182,-0.013710707867216804,-0.0012204479765179873
1.6199999999999999,-3.766572615067363,-0.9516371456906457,-0.06640134310714865,-3.7635116954048056,-0.8852085653857223,-0.06781141313219402,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656856705221278,-0.015449804032836363,-0.0011835324295869064,-0.0656856705221278,-0.015449804032836363,-0.0011835324295869064
1.65,-3.7705927515199495,-1.0750590800912727,-0.06602666422196347,-3.7677603290738917,-0.9991188742090527,-0.0667405637860557,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575982316836444,-0.017437913973767025,-0.0011648425827039642,-0.06575982316836444,-0.017437913973767025,-0.0011648425827039642
1.68,-3.774302228509614,-1.2165207336000194,-0.06782009578335506,-3.7716854687353254,-1.1295599898436326,-0.06738828298443532,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582832977905707,-0.019714540921565098,-0.0011761474153440669,-0.06582832977905707,-0.019714540921565098,-0.0011761474153440669
1.71,-3.77773602867826,-1.3788537228645519,-0.0726025360240428,-3.775315804701086,-1.2791362296561843,-0.0705168348081998,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589169109461317,-0.02232513878904675,-0.0012307509454880306,-0.06589169109461317,-0.02232513878904675,-0.0012307509454880306
1.74,-3.7809464717288916,-1.5653126675338465,-0.08128342821267642,-3.778694204917769,-1.4508420923827816,-0.07697679085088578,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06595065530184438,-0.02532197143860328,-0.0013434984479670042,-0.06595065530184438,-0.02532197143860328,-0.0013434984479670042
1.77,-3.784010013288025,-1.7796375700092493,-0.09486065282778205,-3.781883689939923,-1.6481193789586621,-0.08770710803702354,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06600632231692401,-0.028765109628752807,-0.0015307778126484415,-0.06600632231692401,-0.028765109628752807,-0.0015307778126484415
1.7999999999999998,-3.787036652850753,-2.026126479794615,-0.11442068105068125,-3.784975467686421,-1.8749236394602335,-0.10373525184521817,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06606028401834028,-0.032723590732056156,-0.0018105216950845802,-0.06606028401834028,-0.032723590732056156,-0.0018105216950845802
1.8299999999999998,-3.790182767622047,-2.3097203169844263,-0.14113946833782293,-3.7880998476477963,-2.135801645974749,-0.12617778174078104,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611481473574962,-0.03727677089177367,-0.0022022177342394113,-0.06611481473574962,-0.03727677089177367,-0.0022022177342394113
1.8599999999999999,-3.7936679390554624,-2.6361020671330766,-0.176284709333786,-3.791440702492396,-2.4359818986697457,-0.15624193829658403,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617312365261908,-0.04251590465076994,-0.002726936252973212,-0.06617312365261908,-0.04251590465076994,-0.002726936252973212
1.89,-3.7977969438136867,-3.011812955329671,-0.22122023558506723,-3.7952544472851706,-2.781480532665701,-0.19522891666967396,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662396860560838,-0.04854599337514217,-0.0034073873909874534,-0.0662396860560838,-0.04854599337514217,-0.0034073873909874534
1.92,-3.8029886459355624,-3.4443886721976615,-0.2774135360119305,-3.799894966475406,-3.179225416384877,-0.2445396882750279,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06632067839495538,-0.055487951179003785,-0.004268022712199809,-0.06632067839495538,-0.055487951179003785,-0.004268022712199809
1.95,-3.8098138917502884,-3.942519272543617,-0.34644764413079693,-3.805846321640335,-3.637201730080121,-0.30568446178848935,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06642454913753897,-0.06348114574913219,-0.005335200330395933,-0.06642454913753897,-0.06348114574913219,-0.005335200330395933
1.98,-3.819045159480261,-4.516237014433988,-0.43003899028659964,-3.8137656243442906,-4.164622900692441,-0.38029717888735554,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06656276704418508,-0.07268638172103993,-0.00663743790763022,-0.06656276704418508,-0.07268638172103993,-0.00663743790763022
2.01,-3.831721822982005,-5.177137172368241,-0.5300633060292123,-3.824539343526919,-4.772131463697921,-0.4701568551724696,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06675080391660722,-0.08328940637954498,-0.008205785123581727,-0.06675080391660722,-0.08328940637954498,-0.008205785123581727
2.04,-3.8492364238927146,-5.938637768003228,-0.6485923752913111,-3.839357591746396,-5.472035246281106,-0.5772181672437745,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06700943113741488,-0.09550503183278408,-0.010074357520731148,-0.06700943113741488,-0.09550503183278408,-0.010074357520731148
2.07,-3.873449555962781,-6.8162852466559745,-0.7879454896910778,-3.859812770276227,-6.278585246506027,-0.7036545607121565,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06736644135184368,-0.10958198491866997,-0.012281088881101467,-0.06736644135184368,-0.10958198491866997,-0.012281088881101467
2.1,-3.906844372784417,-7.828114426060563,-0.9507611080596567,-3.8880317317811413,-7.208302754238749,-0.8519184891206566,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06785895514159797,-0.1258086165420418,-0.01486878259377095,-0.06785895514159797,-0.1258086165420418,-0.01486878259377095
2.13,-3.9527370882057427,-8.995072603707241,-1.1400968339171724,-3.9268549456359017,-8.280364663919844,-1.024825495998566,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06853654804956942,-0.144519626651195,-0.01788657916355895,-0.06853654804956942,-0.144519626651195,-0.01788657916355895
2.16,-4.015568465395031,-10.341519590257986,-1.3595701003075669,-3.9800830574913793,-9.51705761972273,-1.2256722585839666,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06946555385606733,-0.16610399056617606,-0.021392016462645547,-0.06946555385606733,-0.16610399056617606,-0.021392016462645547
2.19,-4.101315714581217,-11.895817710562328,-1.6135591322713225,-4.052822651745282,-10.944313674226489,-1.4584043827963802,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07073509927236267,-0.1910143079862903,-0.02545395830531258,-0.07073509927236267,-0.1910143079862903,-0.02545395830531258
2.2199999999999998,-4.2180893445553345,-13.691028559345712,-1.9074961385730271,-4.151982667431313,-12.592342605298022,-1.7278594362623683,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07246576803241316,-0.21977783900161124,-0.03015683617443143,-0.07246576803241316,-0.21977783900161124,-0.03015683617443143
2.25,-4.377025220070556,-14.32394487827058,-2.2483066234142495,-4.28700819901486,-13.631303969081557,-2.040127748553497,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07482240813280162,-0.2379111356006445,-0.035606946373557505,-0.07482240813280162,-0.2379111356006445,-0.035606946373557505
2.28,-4.59234031327684,-14.32394487827058,-2.645191533800429,-4.470207467572047,-14.04688851459497,-2.403166019701656,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.07801983855636987,-0.2451644542402578,-0.041943159515840815,-0.07801983855636987,-0.2451644542402578,-0.041943159515840815
2.31,-4.883260263514536,-14.32394487827058,-3.1100837237403827,-4.718039145137541,-14.213122332800337,-2.827316642124892,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0823453173206287,-0.2480657816961031,-0.04934598440150957,-0.0823453173206287,-0.2480657816961031,-0.04934598440150957
2.34,-5.276423176027867,-14.32394487827058,-3.6584445831300303,-5.053069563671737,-14.279615860082483,-3.325993406727975,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08819270121838504,-0.24922631267844125,-0.05804953584702608,-0.08819270121838504,-0.24922631267844125,-0.05804953584702608
2.37,-5.809045423689455,-14.32394487827058,-4.3109760058064515,-5.506655079682368,-14.306213270995343,-3.916982966175061,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610926191212801,-0.2496905250713765,-0.06836424950428849,-0.09610926191212801,-0.2496905250713765,-0.06836424950428849
2.4,-6.534976547560134,-14.32394487827058,-5.096471919239646,-6.123647960409027,-14.316852235360484,-4.6246763380138125,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10687781914217288,-0.2498762100285506,-0.08071582893741522,-0.10687781914217288,-0.2498762100285506,-0.08071582893741522
2.4299999999999997,-7.539351407042759,-14.32394487827058,-6.059430101456154,-6.973070028389266,-14.321107821106542,-5.4855285960792175,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.12170303096752716,-0.24995048401142023,-0.09574053521388445,-0.12170303096752716,-0.24995048401142023,-0.09574053521388445
2.46,-8.976114864820255,-14.32394487827058,-7.287620603522813,-8.17489693024786,-14.322810055404965,-6.566783800545375,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.14267886744400238,-0.24998019360456808,-0.11461199858614339,-0.14267886744400238,-0.24998019360456808,-0.11461199858614339
2.4899999999999998,-11.02843141513827,-14.32394487827058,-8.881429616059515,-9.887017621182107,-14.323490949124334,-7.95557128985386,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725610106923252,-0.24999207744182722,-0.138850912885082,-0.1725610106923252,-0.24999207744182722,-0.138850912885082
2.52,-14.110846248611482,-14.32394487827058,-11.009929569286914,-12.421314797639733,-14.323763306612083,-9.788186257513692,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.2167928406455065,-0.2499968309767309,-0.17083607799207548,-0.2167928406455065,-0.2499968309767309,-0.17083607799207548
2.55,-18.980457700746722,-14.32394487827058,-14.316277789410863,-15.121314797639734,-14.323872249607183,-12.488186257513691,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.26391673044935343,-0.24999873239069237,-0.21795996779592236,-0.26391673044935343,-0.24999873239069237,-0.21795996779592236
2.58,-20.05352282957881,-14.32394487827058,-14.32394487827058,-17.821314797639733,-14.323915826805221,-13.589641429967825,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.31104062025320034,-0.24999949295627694,-0.23718398711836894,-0.31104062025320034,-0.24999949295627694,-0.23718398711836894
2.61,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.16063961680318,-14.323933257684438,-14.030223498949479,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3344162481012801,-0.24999979718251078,-0.24487359484734758,-0.3344162481012801,-0.24999979718251078,-0.24487359484734758
2.6399999999999997,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.69636954446856,-14.323940230036124,-14.20645632654214,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34376649924051206,-0.24999991887300432,-0.24794943793893903,-0.34376649924051206,-0.24999991887300432,-0.24794943793893903
2.67,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.91066151553471,-14.323943018976799,-14.276949457579203,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3475065996962048,-0.24999996754920173,-0.2491797751755756,-0.3475065996962048,-0.24999996754920173,-0.2491797751755756
2.6999999999999997,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.996378303961173,-14.323944134553066,-14.30514670999403,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3490026398784819,-0.24999998701968068,-0.24967191007023024,-0.3490026398784819,-0.24999998701968068,-0.24967191007023024
2.73,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.030665019331757,-14.323944580783575,-14.31642561095996,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34960105595139274,-0.24999999480787227,-0.2498687640280921,-0.34960105595139274,-0.24999999480787227,-0.2498687640280921
2.76,-20.05352282957881,-14.32394487827058,-14.32394487827058,-20.044379705479987,-14.32394475927578,-14.320937171346333,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.34984042238055707,-0.24999999792314892,-0.24994750561123685,-0.34984042238055707,-0.24999999792314892,-0.24994750561123685
2.79,-20.05352282957881,14.32394487827058,-3.2902251037586514,-20.049865579939283,-11.623944759275778,-11.620937171346332,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499361689522228,-0.202876108119302,-0.20282361580738995,-0.3499361689522228,-0.202876108119302,-0.20282361580738995
2.82,-20.05352282957881,6.942590320396688,14.32394487827058,-20.052059929723,-8.923944759275779,-8.920937171346333,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499744675808891,-0.1557522183154551,-0.15569972600354304,-0.3499744675808891,-0.1557522183154551,-0.15569972600354304
2.85,-20.05352282957881,-14.32394487827058,14.32394487827058,-20.052937669636485,-11.623944759275778,-6.220937171346332,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499897870323556,-0.202876108119302,-0.10857583619969614,-0.3499897870323556,-0.202876108119302,-0.10857583619969614
