time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.2,115.95369885811942,-0.03129144351529667,26.203249780974684,108.08065850931197,-0.07201956570118757,3.3344931150939168,108.13210797426898,17.914899432067177,-0.31454817812833086,6.423325225556319,-0.05484606139507793,-1.431606645079563,1.2404470551507245,0.8463822760741315,4.691145921593819,-0.0199951543789361,7154.187504557045,0.31808825787447476,108.21152653024913,2.1179136432653785,1.2219213886425626,101010.61220211412,287.97967887642363,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.2947368421053,0.21644535882450622,0.86,nominal,6103.242486944077,nan,pitch_program,12.4,0.0,0.0,-3.6710766580583454,-0.18641474301574185,-0.044596243844290305,-3.6642032247819842,-0.1720336923607862,4.713453349716964e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639524107346395,-0.0030025543560587356,8.226528009171676e-07,-0.0639524107346395,-0.0030025543560587356,8.226528009171676e-07,1.2,1.0,20.06524115094029,-0.03148079297284844,5.319942458768744,-0.02591244588804226,0.02306722522754512,0.01445215872764326,20.75853273356102,0.037582131704947334,1.0,0.0,100.17303619101311,-3.4539199322016967,27.00504734756104,105.03202030752213,-0.07755421818402651,3.5689439404287,1.0,25.249398160248276,0.0,1.0,107.4983478180112,7154.315367597639,1.0,1.0,-0.40979723916708777,19.1913218402456,0.20913462964016458,-44.004806788973674,1.0,25.875256893527208,1.0,0.007088712840018285,4.107968193274599,0.9344918755475633,1.0,0.02696352342629906,6.445544593829738
1.23,119.21353650348566,-0.033436265626452515,26.301243418590417,108.66125484554125,-0.0714940703718615,3.266454587191153,108.71036354267216,17.90840607130244,-0.3646102322809227,6.386727951499239,-0.03021721008618959,-1.5771519225641286,1.2150525975689142,0.8230532594793729,4.699775442593614,-0.039652362257915956,7230.790838410091,0.3197885444304616,108.78983248596971,2.1174561783102557,1.221909886454851,101009.43795425317,287.9790419177791,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.26078947368416,0.2164271395182078,0.86,nominal,6166.898659560891,nan,pitch_program,12.385,0.0,0.0,-3.680562590054975,-0.21105033821931854,-0.05298570858752889,-3.674018843945779,-0.1954436798759056,1.8853813398867857e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06412372560716957,-0.0034111357160483352,3.2906112036686707e-07,-0.06412372560716957,-0.0034111357160483352,3.2906112036686707e-07,1.23,1.0,20.02293146501746,0.025170891422453646,5.386771551507805,-0.029213007314034,0.020431614714037576,0.01503921939434632,20.734891506219537,0.03869145637145187,1.0,0.0,100.17303619101311,-3.4539199322016967,27.00504734756104,105.03202030752213,-0.07755421818402651,3.5689439404287,1.0,25.249398160248276,0.0,1.0,108.68248226739283,7229.375818332521,1.0,1.0,-0.40979723916708777,19.1913218402456,0.20913462964016458,-44.004806788973674,1.0,25.875256893527208,1.0,0.007088712840018285,4.107968193274599,0.9344918755475633,1.0,0.02696352342629906,6.445544593829738
1.26,122.49076797641752,-0.035547079710493736,26.397246255001097,109.24104909772849,-0.07036046946804078,3.2000945470227045,109.28793329401867,17.901913257116895,-0.41931166343216103,6.350882017808442,-0.006985911357613805,-1.7374812164384121,1.1895718757836942,0.7777536646223461,4.707818677202456,-0.05721306490135641,7307.710824371615,0.32148680492938275,109.36745036965493,2.1170146101559704,1.2218986180215048,101008.28757268094,287.97841789934245,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.22684210526313,0.21640892021190947,0.86,nominal,6230.794736825544,nan,pitch_program,12.37,0.0,0.0,-3.689586613992063,-0.23792813411995237,-0.05901604717262785,-3.683359505973549,-0.22093435242233367,-0.03540208677821716,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06428675091387018,-0.003856031880531232,-0.000617882976356641,-0.06428675091387018,-0.003856031880531232,-0.000617882976356641,1.26,1.0,20.089477532786116,0.0046714165614042645,5.413484808465987,-0.03245633797008486,0.02345599966445752,0.01430923014737715,20.806079571460426,0.04252472059988179,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,27.891956707238467,0.0,1.0,109.338763322154,7328.618341499472,1.0,1.0,-1.7319699246796536,19.250558610515085,0.28030531363334005,-43.9864066181339,1.0,26.710965947108143,1.0,-0.007910462826572416,4.136746156715304,0.9340068843624972,1.0,-0.6284274609178061,6.6103053674032
1.29,125.78536911950005,-0.03761022694840086,26.491308799908815,109.82003810275083,-0.0687715745969042,3.1354181635905896,109.86480940446623,17.895420989510537,-0.47922068856396355,6.3157850906141055,0.01510563236548469,-1.9157351692717954,1.1641229680355571,0.7410415080825323,4.715295953297509,-0.07297219717072168,7384.944981009688,0.32318301702582164,109.94437255808123,2.1165890956404407,1.22188757740901,101007.16045149857,287.9778064928006,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.1928947368421,0.21639070090561113,0.86,nominal,6294.929166182471,nan,pitch_program,12.355,0.0,0.0,-3.698222701362926,-0.2675756162170901,-0.06525514885516862,-3.6922774232071753,-0.24891911069918748,-0.05331392402438803,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644423979320173,-0.004344458052837066,-0.0009305035113836768,-0.0644423979320173,-0.004344458052837066,-0.0009305035113836768,1.29,1.0,19.980611417512335,0.006823114664805828,5.498331306439675,-0.03211680808186884,0.019955448275185216,0.011695755896108585,20.72333289622817,0.039579034642251536,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,27.891956707238467,0.0,1.0,110.17827993973569,7323.07759230905,1.0,1.0,-1.7319699246796536,19.250558610515085,0.28030531363334005,-43.9864066181339,1.0,26.710965947108143,1.0,-0.007910462826572416,4.136746156715304,0.9340068843624972,1.0,-0.6284274609178061,6.6103053674032
1.3199999999999998,129.09731568783735,-0.03961031058501607,26.583481671143566,110.39821894457691,-0.06666945455384041,3.0724290411583337,110.44098429099526,17.88892926848337,-0.5449696107597336,6.281442001343195,0.03595008116689049,-2.11540262264686,1.138551615677729,0.7008248728391828,4.722231881230624,-0.08674330574734197,7462.490807743799,0.32487715841619186,110.52059144074462,2.116179759034963,1.2218767586714234,101006.05598354651,287.97720736913755,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.158947368421,0.21637248159931274,0.86,nominal,6359.300406112252,nan,pitch_program,12.34,0.0,0.0,-3.7064079834584867,-0.300320900758821,-0.0706842308937742,-3.7007557593579623,-0.2797601847349676,-0.06373610814601974,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459037281293939,-0.0048827363396127645,-0.0011124049395552231,-0.06459037281293939,-0.0048827363396127645,-0.0011124049395552231,1.3199999999999998,1.0,19.959627734082016,-0.03405385352588504,5.63861982814847,-0.041782215916164094,0.01682996912795736,0.013818072655138338,20.74082767187619,0.04711624517738691,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,27.007449302516804,0.0,1.0,110.18331115250972,7552.638575239895,1.0,1.0,2.3791585762080727,19.325330010968628,0.40363195001202956,-43.89435531712069,1.0,26.6253025177614,1.0,6.106707372471962e-05,4.138659088498864,0.9335412958221411,1.0,-0.20778098599262915,6.397128424503593
1.3499999999999999,132.4265833432086,-0.04153135992531381,26.673815610368077,110.97558851237467,-0.06403497800992441,3.011131307483748,111.01645039316121,17.88243809403539,-0.6172982196896463,6.247856135364772,0.05532026850028928,-2.3404974296212138,1.1129618730701296,0.65313925125676,4.728647015118108,-0.09823179887545991,7540.345791852509,0.3265692069889114,111.09609947092798,2.1157866137152666,1.2218661558485249,101004.97356021582,287.9766201985326,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.125,0.2163542622930144,0.86,nominal,6423.906902804028,nan,pitch_program,12.325,0.0,0.0,-3.7141521606209116,-0.3366020584412643,-0.07488834565918313,-3.7087936001157322,-0.3138653089587456,-0.07042745065391777,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06473065959891347,-0.005477983049119366,-0.0012291908976966985,-0.06473065959891347,-0.005477983049119366,-0.0012291908976966985,1.3499999999999999,1.0,20.003594333262292,0.008877985198847249,5.672570977039125,-0.03731802240398989,0.0196610837003227,0.013218728699350313,20.792352597959933,0.04420325550050374,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,27.007449302516804,0.0,1.0,110.9713828351841,7469.3200248497715,1.0,1.0,2.3791585762080727,19.325330010968628,0.40363195001202956,-43.89435531712069,1.0,26.6253025177614,1.0,6.106707372471962e-05,4.138659088498864,0.9335412958221411,1.0,-0.20778098599262915,6.397128424503593
1.38,135.77314765140426,-0.043357352014382816,26.762361489229182,111.55214360652269,-0.06086640296896697,2.9515292953701104,111.59120024944036,17.8759474661666,-0.6970840917114834,6.215025863568698,0.07297071655205051,-2.5956672723755334,1.0875622636986448,0.5973857306118713,4.7345546366832,-0.10712244052917193,7618.507415951075,0.3282591409798926,111.67088921858769,2.1154094130044627,1.221855762965084,101003.91257137283,287.97604465032,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.0910526315789,0.21633604298671602,0.86,nominal,6488.747098853699,nan,pitch_program,12.31,0.0,0.0,-3.7214974791225033,-0.3769558854687193,-0.07771556242327839,-3.716415927519795,-0.35171965486472984,-0.07480031771553414,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06486369430877936,-0.0061386660213676265,-0.0013055118256739139,-0.06486369430877936,-0.0061386660213676265,-0.0013055118256739139,1.38,1.0,19.8486574121186,0.10749135691409867,5.746547481564104,-0.04163041571578073,0.02057652316095216,0.009066326124609551,20.664064542420803,0.047314723791434116,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,26.842800828427997,0.0,1.0,111.27746061751331,7442.50741661852,1.0,1.0,-0.6620521257602074,19.383277165409726,0.42028995739797925,-43.9664781873813,1.0,26.75011825857227,1.0,0.0009893289304030318,4.155486519916999,0.9330940962769271,1.0,-1.094359767087345,6.50866979757526
1.41,139.13698408340716,-0.045072467252384237,26.849170300393777,112.12788106676363,-0.057170507933380646,2.893627038819856,112.16522660089025,17.869457384877,-0.7853698692628601,6.182947940112831,0.08868434236226781,-2.8863002904369806,1.062438617729266,0.5345140024410197,4.73996445456586,-0.11311900411153183,7696.97317136756,0.32994693924940505,112.24495346454891,2.1150478622630042,1.2218455740319059,101002.87240546587,287.9754803930474,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.0571052631579,0.2163178236804177,0.86,nominal,6553.819445140885,nan,pitch_program,12.295,0.0,0.0,-3.7284587779920826,-0.42202241682763375,-0.07915042595270584,-3.723641637803168,-0.39390131204247214,-0.07741038265783716,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06498980674401943,-0.006874874823066729,-0.0013510660526079774,-0.06498980674401943,-0.006874874823066729,-0.0013510660526079774,1.41,1.0,19.881474196124024,0.05961098340622764,5.78743510510821,-0.05196025953340964,0.019506834195723816,0.01151149612817701,20.706785718124554,0.0566824460854309,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,26.842800828427997,0.0,1.0,111.5797101149792,7732.8930435866805,1.0,1.0,-0.6620521257602074,19.383277165409726,0.42028995739797925,-43.9664781873813,1.0,26.75011825857227,1.0,0.0009893289304030318,4.155486519916999,0.9330940962769271,1.0,-1.094359767087345,6.50866979757526
1.44,142.51806801799768,-0.046661217284621914,26.934293144305776,112.70279781968442,-0.05295833440792259,2.8374281303999727,112.73852242851612,17.862967850166587,-0.883391428411344,6.151619924159527,0.1022983002639621,-3.2186337213938208,1.037586815741823,0.4663313704148406,4.7448850854759685,-0.11596548142614627,7775.740563453457,0.33163258137843676,112.8182852333015,2.114701717206905,1.2218355830473777,101001.85244968277,287.97492709456196,-0.08124286468442743,0.11786661907968898,0.06317710994907,403.02315789473687,0.21629960437411935,0.86,nominal,6619.122405546122,nan,pitch_program,12.28,0.0,0.0,-3.735030265783192,-0.47255626519145555,-0.07926917384868368,-3.7304748145911826,-0.44109428393186223,-0.07852565737234507,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06510906817734113,-0.007698547566337715,-0.0013705312684403803,-0.06510906817734113,-0.007698547566337715,-0.0013705312684403803,1.44,1.0,19.870983928032036,0.043239554911952985,5.914767706300548,-0.05328380541253131,0.01824115495026097,0.006938753111583777,20.732639700402654,0.056745483942807685,1.0,0.0,122.69347625447217,1.228031405014059,23.564279251873668,109.0641178767574,0.005514153996937957,3.1406177008155645,1.0,26.393371270142318,0.0,1.0,112.83893842674733,7706.146506249722,1.0,1.0,0.4797656235602718,19.476901998192712,0.6695720952244228,-43.93001779688756,1.0,27.042312447219913,1.0,0.0011383644039534946,4.16756852240696,0.9326642671392356,1.0,-0.7138298737091917,6.138231466438743
1.47,145.9163747443767,-0.04810849185210495,27.017781216942097,113.27689087930102,-0.04824248558276785,2.78293575454402,113.31108094988947,17.856478862035363,-0.9926086167980304,6.121039356643745,0.11372183812823909,-3.5998702194588406,1.0130182244076793,0.39523955748930745,4.749323203890764,-0.11545999121297987,7854.807111613404,0.3333160476501408,113.39087778670202,2.1143707033370718,1.221825783998899,101000.85209009683,287.9743844220898,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.9892105263158,0.21628138506782096,0.86,nominal,6684.654457187328,nan,pitch_program,12.265,0.0,0.0,-3.7412130229988776,-0.5294416631904275,-0.07822593965197351,-3.7369177396357993,-0.4941027114870014,-0.07834582674012214,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652215184328289,-0.008623719158479782,-0.0013673926318121471,-0.0652215184328289,-0.008623719158479782,-0.0013673926318121471,1.47,1.0,19.825188194172323,0.06249485989241546,6.028282234332324,-0.061484145352021735,0.01856511470753365,0.008856306216801063,20.721539017134546,0.06483361607667867,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,26.393371270142318,0.0,1.0,113.88919386323943,7829.799603065471,1.0,1.0,0.4797656235602718,19.476901998192712,0.6695720952244228,-43.93001779688756,1.0,27.042312447219913,1.0,0.0011383644039534946,4.16756852240696,0.9326642671392356,1.0,-0.7138298737091917,6.138231466438743
1.5,149.33187946524725,-0.049399535855617085,27.099685795009204,113.85015736235172,-0.04303480011707105,2.730152602236888,113.88289562817486,17.84999042048333,-1.1147394833690083,6.091202780387456,0.12295101790446478,-4.038306702128948,0.9887598472694937,0.32413130003097346,4.753282646780891,-0.1114655133992062,7934.170351111983,0.3349973190693418,113.96272463062762,2.114054459900344,1.221816170864614,100999.8707118432,287.9738520423324,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.9552631578947,0.2162631657615226,0.86,nominal,6750.414092030513,nan,pitch_program,12.25,0.0,0.0,-3.7470168568717095,-0.5937102634641465,-0.07625057358981478,-3.742977209977345,-0.5538672426732885,-0.07708867484993773,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06532727614121582,-0.009666807003591323,-0.001345451192130759,-0.06532727614121582,-0.009666807003591323,-0.001345451192130759,1.5,1.0,19.908858218544083,0.06867798764755292,6.024745336338989,-0.0696090598821038,0.01600203212275242,0.0067632390448135685,20.80059875580066,0.07174418200875386,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,27.55123387643974,0.0,1.0,114.39934069102121,8030.283400092366,1.0,1.0,-0.0916435922718524,19.440759349555037,0.8184682465619899,-43.84491980373164,1.0,27.32253558130585,1.0,-0.0002465220161191892,4.186222518759286,0.932250785512477,1.0,-1.0223271274539496,5.676004306651559
1.53,152.76455730075628,-0.05051985396494275,27.180058215694956,114.42259451696783,-0.037343936977521974,2.6790806895250228,114.45396019319318,17.843502525510484,-1.2517987005535864,6.06210605330761,0.13008204690187192,-4.543479949004972,0.9648037259738409,0.2563438555392987,4.756764963844361,-0.10391887145441493,8013.827836599784,0.33667637741750167,114.53381953370024,2.1137525704061595,1.2218067376157775,100998.90769936048,287.97332962159794,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.9213157894737,0.21624494645522424,0.86,nominal,6816.39981985347,nan,pitch_program,12.235,0.0,0.0,-3.7524493506007492,-0.666561573834713,-0.07365053702518652,-3.748660494351387,-0.6214838413701432,-0.07502579215508699,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06542646816587,-0.010846939279851146,-0.0013094470970232003,-0.06542646816587,-0.010846939279851146,-0.0013094470970232003,1.53,1.0,19.802402125119528,0.03551719442688292,6.0497725771548785,-0.082130342238142,0.017252996212924077,0.0082372806889999,20.705944548156538,0.08432622241999742,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,27.55123387643974,0.0,1.0,114.46025071171067,8003.966500033171,1.0,1.0,-0.0916435922718524,19.440759349555037,0.8184682465619899,-43.84491980373164,1.0,27.32253558130585,1.0,-0.0002465220161191892,4.186222518759286,0.932250785512477,1.0,-1.0223271274539496,5.676004306651559
1.56,156.21438329292496,-0.05145503444004478,27.258949851832817,114.99419973895571,-0.031172682503401133,2.6297212045953446,115.02426865211044,17.83701517711683,-1.406140866898631,6.0337447918186315,0.13532374369936476,-5.126333063646159,0.9410921841812907,0.19563010172606138,4.759770260358322,-0.09283834653001652,8093.777144227902,0.33835320527648693,115.1041565354043,2.113464595063196,1.2217974782196646,100997.96243668732,287.97281682596304,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.8873684210526,0.21622672714892588,0.86,nominal,6882.6101700409135,nan,pitch_program,12.220000000000002,0.0,0.0,-3.757514530235559,-0.7493862473229498,-0.07081383048034906,-3.753972915881891,-0.6982252849418271,-0.07249861515024424,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06551918741283112,-0.012186330142910467,-0.0012653395375080054,-0.06551918741283112,-0.012186330142910467,-0.0012653395375080054,1.56,1.0,19.739118550334798,0.07093912249604827,6.149079488158669,-0.08579549803730804,0.01689471366221606,0.002365167498360153,20.674840073262125,0.08747509845946615,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,26.83879990623944,0.0,1.0,114.68596790998932,8044.2984045660505,1.0,1.0,0.8369978133090593,19.394603017073646,1.0057115852040603,-43.8050672793477,1.0,27.18798127219635,1.0,0.01234882562189153,4.203997917582249,0.931852625370418,1.0,-1.4105169457857543,5.8202763723366
1.5899999999999999,159.68133241012512,-0.05219048141909692,27.336412083343397,115.56497057333839,-0.02451489930173787,2.58207438368603,115.59381528749599,17.83052837530236,-1.5805094610332762,6.006114143401566,0.13900921275842648,-5.799407216799729,0.9175260309621226,0.14613246894946988,4.762297636840073,-0.07832991348394644,8174.0158719689625,0.34002778601428757,115.67372994126687,2.1131900667672023,1.2217883866429202,100997.03430780426,287.9723133214583,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.8534210526316,0.21620850784262752,0.86,nominal,6949.04369191699,nan,pitch_program,12.205000000000002,0.0,0.0,-3.7622185825970225,-0.843792634919344,-0.06821178684944063,-3.75892031591097,-0.7855656949283372,-0.06992651816976207,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560553583275182,-0.013710707867216804,-0.0012204479765179873,-0.06560553583275182,-0.013710707867216804,-0.0012204479765179873,1.5899999999999999,1.0,19.76708147458914,-0.010059848776759747,6.244568783623568,-0.10175419084071505,0.01412358009521442,-0.0024119227305718577,20.72998433470244,0.10275800815319867,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,26.83879990623944,0.0,1.0,115.74217419276013,8116.580444860198,1.0,1.0,0.8369978133090593,19.394603017073646,1.0057115852040603,-43.8050672793477,1.0,27.18798127219635,1.0,0.01234882562189153,4.203997917582249,0.931852625370418,1.0,-1.4105169457857543,5.8202763723366
1.6199999999999999,163.16537955147183,-0.05271104381314817,27.41249626403137,116.13490471155656,-0.017352079801708498,2.536139356265689,116.16259465202813,17.824042120067084,-1.77809235408896,5.979208263239997,0.1416066664566945,-6.577063702711279,0.8939553968660054,0.11235451181986697,4.764345777042482,-0.060591944079053224,8254.541639401039,0.34170010375997617,116.2425343143845,2.11292848751225,1.2217794568554399,100996.1226970297,287.97181877428375,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.8194736842105,0.21619028853632916,0.86,nominal,7015.69895463336,nan,pitch_program,12.19,0.0,0.0,-3.766572615067363,-0.9516371456906457,-0.06640134310714865,-3.7635116954048056,-0.8852085653857223,-0.06781141313219402,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656856705221278,-0.015449804032836363,-0.0011835324295869064,-0.0656856705221278,-0.015449804032836363,-0.0011835324295869064,1.6199999999999999,1.0,19.750341260479487,0.0064446848513403975,6.300401695075895,-0.11576696893290171,0.015927052306089814,0.001691429363114042,20.73092093850817,0.11686968394054446,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,26.830136237608166,0.0,1.0,115.72006758913395,8132.776884875157,1.0,1.0,-1.7831878401723198,19.49989400607682,1.2970417043849414,-43.84186966378825,1.0,27.04289936876026,1.0,0.0036630855658738954,4.226466197764841,0.9314687593399216,1.0,-1.684202723877817,5.742703835277401
1.65,166.66649955100038,-0.053000528310904294,27.487253682516034,116.70399998428498,-0.009649483258537341,2.4919139494888016,116.73060156007152,17.817556411410994,-2.002584960449354,5.953019813125263,0.14372930068244044,-7.475742184855017,0.8701536425115229,0.0991287710343471,4.765914207092486,-0.03991817543098523,8335.352086969282,0.34337014336854005,116.8105644635144,2.112679350650694,1.2217706828349613,100995.22698948845,287.9713328510636,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.78552631578947,0.21617206923003082,0.86,nominal,7082.574546613732,nan,pitch_program,12.175,0.0,0.0,-3.7705927515199495,-1.0750590800912727,-0.06602666422196347,-3.7677603290738917,-0.9991188742090527,-0.0667405637860557,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575982316836444,-0.017437913973767025,-0.0011648425827039642,-0.06575982316836444,-0.017437913973767025,-0.0011648425827039642,1.65,1.0,19.71371372635813,0.006663015426615498,6.367936323780743,-0.1288288921642023,0.01854586723658093,0.0013610423013568616,20.716688111382613,0.1301640698655302,1.0,0.0,144.69956003328207,-1.8732496087249553,26.8667914143786,113.1212444575692,-0.06041487725910458,2.7919121010281724,1.0,26.830136237608166,0.0,1.0,116.85131276200345,8262.256116496806,1.0,1.0,-1.7831878401723198,19.49989400607682,1.2970417043849414,-43.84186966378825,1.0,27.04289936876026,1.0,0.0036630855658738954,4.226466197764841,0.9314687593399216,1.0,-1.684202723877817,5.742703835277401
1.68,170.1846671812235,-0.05304108351315419,27.560735516744035,117.27225434076998,-0.001351840074996535,2.4493944742667324,117.29783106811603,17.81107124933409,-2.258262314553213,5.927539256359928,0.14614413529260237,-8.51426205193308,0.8457906697951556,0.111581292265232,4.7670052549761035,-0.01669873704523064,8416.444873557804,0.34503789035198257,117.37781541970088,2.1124421810882774,1.2217620585723867,100994.34657165481,287.97085521914113,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.75157894736844,0.21615384992373246,0.86,nominal,7149.66907359742,nan,pitch_program,12.16,0.0,0.0,-3.774302228509614,-1.2165207336000194,-0.06782009578335506,-3.7716854687353254,-1.1295599898436326,-0.06738828298443532,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582832977905707,-0.019714540921565098,-0.0011761474153440669,-0.06582832977905707,-0.019714540921565098,-0.0011761474153440669,1.68,1.0,19.656017828537422,0.0874113126157871,6.485181691945118,-0.14850456314465657,0.016959700832121765,0.0013052662428949206,20.698411996839138,0.1494755513355452,1.0,0.0,170.26183650124918,1.108641583525486,26.53036511672662,117.21902060823322,-0.13639945266283343,2.4548246436790615,1.0,27.50233150523641,0.0,1.0,117.28540314397569,8348.979987772194,1.0,1.0,0.7602566253406856,19.617149753220488,1.6801729928504099,-43.73502994993091,1.0,27.25007597510548,1.0,0.0022291693393884753,4.23913930969531,0.9310981612081399,1.0,-1.9164654620678419,5.9171580544341404
1.71,173.7198571553955,-0.05281244175775325,27.632992781667316,117.83966580573336,0.007621391846697925,2.4085754974426736,117.86427843591721,17.80458663383638,-2.5500616101420874,5.90275367629036,0.14977977218282645,-9.714175050806556,0.8204048967545455,0.15509408644124292,4.767626785363247,0.008580954155760913,8497.817671140496,0.34670333075268034,117.94428239326905,2.112216591597153,1.2217535780779225,100993.48083197918,287.97038554691915,-0.08124286468442743,0.11786661907968898,0.06317710994907,402.71763157894736,0.2161356306174341,0.86,nominal,7216.981154272047,nan,pitch_program,12.145,0.0,0.0,-3.77773602867826,-1.3788537228645519,-0.0726025360240428,-3.775315804701086,-1.2791362296561843,-0.0705168348081998,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06589169109461317,-0.02232513878904675,-0.0012307509454880306,-0.06589169109461317,-0.02232513878904675,-0.0012307509454880306,1.71,1.0,19.715181898516498,0.017037950268532543,6.506722110751605,-0.17078486020973704,0.015972118324870666,0.0014994620829434672,20.76116856561513,0.17153665913495364,1.0,0.0,170.26183650124918,1.108641583525486,26.53036511672662,117.21902060823322,-0.13639945266283343,2.4548246436790615,1.0,27.50233150523641,0.0,1.0,118.10967824372416,8482.546309417849,1.0,1.0,0.7602566253406856,19.617149753220488,1.6801729928504099,-43.73502994993091,1.0,27.25007597510548,1.0,0.0022291693393884753,4.23913930969531,0.9310981612081399,1.0,-1.9164654620678419,5.9171580544341404
