time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.3,0.3,1.0,20.30824348412414,0.02565539986282184,2.905486312096612,-0.0022842751557671723,-0.015033420565909656,0.007038728591034859,20.515049654334096,0.016756054042554952,1.0,0.0,17.555665058575215,0.1774574948138145,22.89694008938516,88.54499410150088,0.0034224900812961675,6.646770429614659,1.0,22.380440574994907,0.0,1.0,90.90131335480937,5013.898259465054,1.0,1.0,0.05395754236270761,18.35110102112552,0.03147683392918712,-44.34859266001945,1.0,22.044301994312004,1.0,0.0028871301454307667,4.090755303775841,0.9447889999386111,1.0,-0.8542431180739074,7.697541810497642
0.32999999999999996,0.32999999999999996,1.0,20.700816310803816,0.032860241238210824,2.960789935721945,-0.003104590010466928,-0.005557173428439602,0.01079104852336207,20.9115076637857,0.01252866249367429,1.0,0.0,17.555665058575215,0.1774574948138145,22.89694008938516,88.54499410150088,0.0034224900812961675,6.646770429614659,1.0,22.380440574994907,0.0,1.0,91.33769654504833,5121.540210954913,1.0,1.0,0.05395754236270761,18.35110102112552,0.03147683392918712,-44.34859266001945,1.0,22.044301994312004,1.0,0.0028871301454307667,4.090755303775841,0.9447889999386111,1.0,-0.8542431180739074,7.697541810497642
0.36,0.36,1.0,20.984053915437748,-0.019338710449292612,3.0734603361792123,-0.0035585074096080092,-0.0006238422640758288,0.009090820800200504,21.207947829759178,0.009782391168627459,1.0,0.0,17.555665058575215,0.1774574948138145,22.89694008938516,88.54499410150088,0.0034224900812961675,6.646770429614659,1.0,23.03557843731521,0.0,1.0,92.23515772430744,5181.411292877839,1.0,1.0,0.2693255662970854,18.371450373271937,-0.009707304681894766,-44.396090307029546,1.0,22.932079439130824,1.0,0.022066612715173177,4.071100702369051,0.943881273230775,1.0,-0.05564183681619816,7.769090607996714
0.39,0.39,1.0,21.26126558227785,0.04491982853114018,3.212107698153781,0.002304331667099394,0.005428643318034068,0.009711087218507004,21.502582817319567,0.011361572411945589,1.0,0.0,17.555665058575215,0.1774574948138145,22.89694008938516,88.54499410150088,0.0034224900812961675,6.646770429614659,1.0,23.03557843731521,0.0,1.0,92.0821155223066,5302.44888987778,1.0,1.0,0.2693255662970854,18.371450373271937,-0.009707304681894766,-44.396090307029546,1.0,22.932079439130824,1.0,0.022066612715173177,4.071100702369051,0.943881273230775,1.0,-0.05564183681619816,7.769090607996714
0.42,0.42,1.0,21.35821848129457,0.0094896487326834,3.3520279217040723,-0.001997812103496557,0.007963875158455163,0.009486353694578897,21.619659524054253,0.01254613355416669,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,23.41770274663762,0.0,1.0,92.82819850852606,5343.835347949013,1.0,1.0,-1.174007987727791,18.38480355760528,-0.051623386818779385,-44.48063060604156,1.0,22.879895434025997,1.0,0.012821322081204192,4.064075082633309,0.9430097142168679,1.0,-0.16947582604195874,8.09162909844709
0.44999999999999996,0.44999999999999996,1.0,21.315380363845346,-0.014723676915820017,3.4546300598009236,-0.003140018072518725,0.011204471227110092,0.012951378396037445,21.593520456195783,0.01741086130357219,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,23.41770274663762,0.0,1.0,93.52353025774545,5254.419997621264,1.0,1.0,-1.174007987727791,18.38480355760528,-0.051623386818779385,-44.48063060604156,1.0,22.879895434025997,1.0,0.012821322081204192,4.064075082633309,0.9430097142168679,1.0,-0.16947582604195874,8.09162909844709
0.48,0.48,1.0,21.177011777484818,0.042469206639439254,3.570404291601949,-0.0032938160400564236,0.01650211823450628,0.008884780426459385,21.475926482057368,0.019029147473225212,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,22.84148539967215,0.0,1.0,94.81164039231736,5468.340649806429,1.0,1.0,-0.9111475177092163,18.377381576579733,-0.04868206521396032,-44.289251353655345,1.0,23.243799320941783,1.0,0.02867415215787625,4.080609445130418,0.9421718627844147,1.0,-0.22959576516144056,7.276264678020113
0.51,0.51,1.0,21.18205708634947,-0.003042669334787104,3.6402813449089115,0.001597386987649196,0.014160881409156223,0.008267051950587405,21.492584766316412,0.016475022167700058,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,22.84148539967215,0.0,1.0,95.40015230999016,5554.110845136072,1.0,1.0,-0.9111475177092163,18.377381576579733,-0.04868206521396032,-44.289251353655345,1.0,23.243799320941783,1.0,0.02867415215787625,4.080609445130418,0.9421718627844147,1.0,-0.22959576516144056,7.276264678020113
0.54,0.54,1.0,21.20886157250429,-0.028306683017110264,3.703673485338425,-0.0028320910763221883,0.022194991213575686,0.009591678964854586,21.52983529328433,0.02434417138043765,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,22.005335234180446,0.0,1.0,95.1073758871436,5523.546776289281,1.0,1.0,-0.9516557730051359,18.43284615606269,-0.012490075865231633,-44.25015580964681,1.0,23.347698943063964,1.0,0.003055494884691175,4.065077025281488,0.9413659950701488,1.0,-0.5087015029108389,7.371093522232628
0.57,0.57,1.0,21.20519435354844,0.03385687964755168,3.7698760361211536,-0.00393310732732934,0.022512104442587538,0.0072426115791565686,21.53771991617921,0.023973310204658725,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,22.005335234180446,0.0,1.0,95.84622289250888,5679.436539557253,1.0,1.0,-0.9516557730051359,18.43284615606269,-0.012490075865231633,-44.25015580964681,1.0,23.347698943063964,1.0,0.003055494884691175,4.065077025281488,0.9413659950701488,1.0,-0.5087015029108389,7.371093522232628
0.6,0.6,1.0,21.186534901462455,0.053426715791744205,3.919131712332574,0.001105702579845439,0.020015179477802316,0.008669235345926207,21.546036965610586,0.021840000668653197,1.0,0.0,36.652952180719794,0.8712763385422471,23.21253846086192,92.77083206367837,0.04497999969185426,5.580597122551674,1.0,23.549183909987196,0.0,1.0,96.5955455453101,5758.235615299142,1.0,1.0,0.4523537440214202,18.517536331544406,-0.1200675345051763,-44.34045889548663,1.0,23.915159397184784,1.0,0.02890752104895275,4.052616810136226,0.9405906330532012,1.0,-0.5935255505874607,6.9901927731
0.63,0.63,1.0,21.13766617907143,0.04672690858909057,3.9672759795670633,0.00293254197652905,0.02493611143429677,0.008682196522512432,21.506798776198572,0.02656670834641164,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,23.549183909987196,0.0,1.0,97.36805244563496,5776.205256505328,1.0,1.0,0.4523537440214202,18.517536331544406,-0.1200675345051763,-44.34045889548663,1.0,23.915159397184784,1.0,0.02890752104895275,4.052616810136226,0.9405906330532012,1.0,-0.5935255505874607,6.9901927731
0.6599999999999999,0.6599999999999999,1.0,21.136318164138803,0.005138692452819355,4.050699846935276,0.005372948879732338,0.026500919348758437,0.006890067482062337,21.52096980137804,0.027904127578209446,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,24.15070534333633,0.0,1.0,98.26969382378444,5778.616901098976,1.0,1.0,-0.6331586419982246,18.563845290888057,-0.07027405817101975,-44.29133694093504,1.0,24.006455581694937,1.0,0.0169461643968807,4.039000820679715,0.939844437513078,1.0,0.015799696723719184,6.524689447728905
0.69,0.69,1.0,21.170882656981746,0.0553136789769937,4.189294057623141,0.002480096403411209,0.02654520379296135,0.0062603153995803625,21.581462341092852,0.02738595025706221,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,24.15070534333633,0.0,1.0,99.05478163588438,5963.012840164348,1.0,1.0,-0.6331586419982246,18.563845290888057,-0.07027405817101975,-44.29133694093504,1.0,24.006455581694937,1.0,0.0169461643968807,4.039000820679715,0.939844437513078,1.0,0.015799696723719184,6.524689447728905
0.72,0.72,1.0,21.11601039667141,0.024095199164572572,4.23176052585652,0.008470852854407369,0.02494717870948049,0.003994474748350973,21.535883376336233,0.026647193138471293,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,24.725189628611002,0.0,1.0,99.30227802079163,5931.256576608753,1.0,1.0,0.5795708546031288,18.588098754085667,-0.06387122502716588,-44.17210952351589,1.0,24.36477322657343,1.0,0.015904760959200598,4.058496690612172,0.9391261752700664,1.0,0.09072050607672791,6.862041937390668
0.75,0.75,1.0,21.022803274018706,0.03637214608831665,4.376575546502054,0.008058959559487627,0.02505461883617761,0.003020298020262603,21.47356500316942,0.026491563833394304,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,24.725189628611002,0.0,1.0,100.35731510924876,6047.401825992337,1.0,1.0,0.5795708546031288,18.588098754085667,-0.06387122502716588,-44.17210952351589,1.0,24.36477322657343,1.0,0.015904760959200598,4.058496690612172,0.9391261752700664,1.0,0.09072050607672791,6.862041937390668
0.78,0.78,1.0,20.98465620670079,0.02126053942156591,4.40767695044182,0.010307658462448162,0.02207466599554421,0.002098915234946442,21.4425713062454,0.024452896494215268,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,25.14751981529038,0.0,1.0,100.84172879289632,6235.701530621176,1.0,1.0,-0.025591856142492306,18.711582331065607,-0.06028796138929135,-44.19636124500494,1.0,24.82127880756223,1.0,5.062191093302068e-05,4.055625714223618,0.9384346863680995,1.0,-0.29106899173255496,7.218553940230406
0.8099999999999999,0.8099999999999999,1.0,20.999671058838224,0.10650552232903998,4.524809593193563,0.010093252708971191,0.02538251434924743,0.0016191266119426702,21.48188608712817,0.027363613721919238,1.0,0.0,55.83662776239941,1.9103827773152051,23.56075633618668,97.05560670885279,0.1655990527205073,5.124629908306221,1.0,25.14751981529038,0.0,1.0,100.54641547996764,6248.568533838574,1.0,1.0,-0.025591856142492306,18.711582331065607,-0.06028796138929135,-44.19636124500494,1.0,24.82127880756223,1.0,5.062191093302068e-05,4.055625714223618,0.9384346863680995,1.0,-0.29106899173255496,7.218553940230406
0.84,0.84,1.0,20.918999923906004,0.022789598084658826,4.6079771647328265,0.008051978859108553,0.023420900202177228,0.0012210538858452853,21.420516584173672,0.024796449391395015,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,24.88535203581211,0.0,1.0,101.80467699821283,6343.468176907144,1.0,1.0,-0.5494027371804333,18.778736360454594,-0.09213277344510867,-44.1867282518548,1.0,24.80847425068615,1.0,0.03654500717132275,4.065374862027483,0.9377688609799669,1.0,-0.040032002343497075,6.957999882031845
0.87,0.87,1.0,20.884623969876728,0.08265912816777943,4.6272936957475,0.014485787200677653,0.026691155829359405,-0.0018511964426128472,21.391264521793087,0.03042503506324365,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,24.88535203581211,0.0,1.0,101.86139683872045,6571.916763499382,1.0,1.0,-0.5494027371804333,18.778736360454594,-0.09213277344510867,-44.1867282518548,1.0,24.80847425068615,1.0,0.03654500717132275,4.065374862027483,0.9377688609799669,1.0,-0.040032002343497075,6.957999882031845
0.8999999999999999,0.8999999999999999,1.0,20.968453059220153,0.043473399670653196,4.679358347700284,0.01233495281485178,0.02139291534581306,-0.002227374830285611,21.484280490148844,0.024794537434127174,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,25.316929037546476,0.0,1.0,102.28061653643023,6401.399868102717,1.0,1.0,0.43930550902988735,18.91470976173551,-0.1475141175212962,-44.14693128964131,1.0,25.276624546766982,1.0,0.012149448865087757,4.078042889975948,0.9371276232630129,1.0,0.04034119183330852,6.45704168270342
0.9299999999999999,0.9299999999999999,1.0,20.921262201918402,0.003362217876641073,4.653472833259368,0.010452722204160346,0.025294108514780273,-0.006659440150970648,21.432546111832156,0.02816734758828361,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,25.316929037546476,0.0,1.0,104.56277884115494,6523.63991212376,1.0,1.0,0.43930550902988735,18.91470976173551,-0.1475141175212962,-44.14693128964131,1.0,25.276624546766982,1.0,0.012149448865087757,4.078042889975948,0.9371276232630129,1.0,0.04034119183330852,6.45704168270342
0.96,0.96,1.0,20.887234987889723,0.05030760303271919,4.876511377880831,0.0159428181213628,0.025797258333528257,-0.007979061013511441,21.448997167999458,0.03135821107517113,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,25.302187594868272,0.0,1.0,104.61955986142841,6602.624761673167,1.0,1.0,0.35720195419419387,18.87525836634576,-0.1398156593040133,-44.15702325003919,1.0,25.42645386486652,1.0,0.012924511466304479,4.083428302576794,0.9365099188406723,1.0,-0.2955938061829967,7.091217959464559
0.99,0.99,1.0,20.83973543053808,0.0544772019853554,4.966226605650881,0.012844563541390588,0.025574669994852823,-0.007340454323270235,21.423373853784913,0.029545368970220396,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,25.302187594868272,0.0,1.0,104.84323884699488,6677.529846056866,1.0,1.0,0.35720195419419387,18.87525836634576,-0.1398156593040133,-44.15702325003919,1.0,25.42645386486652,1.0,0.012924511466304479,4.083428302576794,0.9365099188406723,1.0,-0.2955938061829967,7.091217959464559
1.02,1.02,1.0,20.780042075426326,0.030433933138013618,5.054253331577721,0.012930701466136965,0.02232527946394215,-0.01347830925151631,21.38589609112836,0.029108176923829904,1.0,0.0,77.33817470085413,-0.004153466699937653,21.98855062579489,101.42908490556124,0.2604097341686606,4.357171828844222,1.0,26.27082137538988,0.0,1.0,105.49991313185458,6740.2666486238,1.0,1.0,0.7188874740912489,18.975561314373657,-0.22021743576240058,-44.05529490326618,1.0,25.633956109612598,1.0,0.012719833865031942,4.099169255953264,0.9359147059997027,1.0,0.2869534352049843,7.190992953603052
1.05,1.05,1.0,20.840385822188388,0.036924813123953945,5.050239968668149,0.01903237202746046,0.023342831188306778,-0.011939656578025981,21.443599707153375,0.032398678245858216,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.27082137538988,0.0,1.0,106.05906034289559,6833.823032288177,1.0,1.0,0.7188874740912489,18.975561314373657,-0.22021743576240058,-44.05529490326618,1.0,25.633956109612598,1.0,0.012719833865031942,4.099169255953264,0.9359147059997027,1.0,0.2869534352049843,7.190992953603052
1.08,1.08,1.0,20.789122345086835,-0.05684751795507122,5.15522842684346,0.02057294448230915,0.019279362804638645,-0.01138350381751662,21.418851968586488,0.030405986811621065,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.141929135434207,0.0,1.0,106.74449353482395,6788.493574614055,1.0,1.0,-1.5819384463747252,19.02820518050901,-0.2657624274532666,-44.04326145963429,1.0,25.459573105008673,1.0,0.016928385510952968,4.099141726714751,0.9353409493216074,1.0,0.17671166275999894,6.46459159690567
1.1099999999999999,1.1099999999999999,1.0,20.692313770198556,0.041042922164117465,5.316118135066179,0.026549519729228564,0.024676150541592945,-0.015028956485333037,21.364331155264093,0.039238487947958554,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.141929135434207,0.0,1.0,107.02915090444358,6997.751408910946,1.0,1.0,-1.5819384463747252,19.02820518050901,-0.2657624274532666,-44.04326145963429,1.0,25.459573105008673,1.0,0.016928385510952968,4.099141726714751,0.9353409493216074,1.0,0.17671166275999894,6.46459159690567
1.14,1.14,1.0,20.74226175114646,-0.04744273096128321,5.3233361616117945,0.025285552305203688,0.019496441099850135,-0.01499376005342979,21.414518001937804,0.03527439881102078,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.264344534459106,0.0,1.0,107.67516480603439,7008.163163548118,1.0,1.0,-0.4465658080516488,19.06919121086594,-0.31788204275771564,-44.04725913285973,1.0,26.384992742165196,1.0,-0.005929185559122995,4.120038452267152,0.9347876152668796,1.0,-0.41676214502877384,6.5625117974825855
1.17,1.17,1.0,20.676424487290888,0.01016025914668856,5.354829046108087,0.02987714106512939,0.02161974871997493,-0.017888297158553272,21.358577361859826,0.040988391871031045,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.264344534459106,0.0,1.0,107.74298271085021,7189.128039649175,1.0,1.0,-0.4465658080516488,19.06919121086594,-0.31788204275771564,-44.04725913285973,1.0,26.384992742165196,1.0,-0.005929185559122995,4.120038452267152,0.9347876152668796,1.0,-0.41676214502877384,6.5625117974825855
1.2,1.2,1.0,20.672200274060046,-0.009106676216664625,5.351396718099373,0.030696705502037153,0.01975150101194314,-0.015582602019485362,21.35362718455309,0.03968912957726912,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.41429969183687,0.0,1.0,108.61978239829432,7101.0746904107955,1.0,1.0,-0.9978981120390311,19.114379011176215,-0.3279743018478449,-43.98173938300294,1.0,25.908923260800687,1.0,0.010595208083678162,4.144467251799103,0.934253668987255,1.0,0.15821362871594105,7.4485590497008305
1.23,1.23,1.0,20.613126348012084,-0.003995704757324081,5.554306889652527,0.03485203277620823,0.02335707857981731,-0.018133555911079794,21.348332928573324,0.04570605166056142,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.41429969183687,0.0,1.0,108.70669776358551,7388.373999551718,1.0,1.0,-0.9978981120390311,19.114379011176215,-0.3279743018478449,-43.98173938300294,1.0,25.908923260800687,1.0,0.010595208083678162,4.144467251799103,0.934253668987255,1.0,0.15821362871594105,7.4485590497008305
1.26,1.26,1.0,20.60185028619369,-0.06258254627074877,5.591508282346965,0.03830586171585247,0.020533221017309124,-0.01653407935103441,21.347250798671748,0.04650083856368592,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,25.897525453047137,0.0,1.0,110.31084507919603,7238.864420562542,1.0,1.0,1.1034652217928704,19.211468155319142,-0.3909925376644715,-43.9285339672729,1.0,26.74924794443583,1.0,-0.004262933144746204,4.137042554995972,0.9337380721365653,1.0,0.7154087775768715,6.016468193834356
1.29,1.29,1.0,20.563570816064598,-0.11106804950591784,5.651238122498431,0.04071147815185379,0.01771727677352866,-0.017925197153363704,21.32625783244928,0.04788151044574142,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,25.897525453047137,0.0,1.0,111.71988704966053,7392.979444909882,1.0,1.0,1.1034652217928704,19.211468155319142,-0.3909925376644715,-43.9285339672729,1.0,26.74924794443583,1.0,-0.004262933144746204,4.137042554995972,0.9337380721365653,1.0,0.7154087775768715,6.016468193834356
1.3199999999999998,1.3199999999999998,1.0,20.59993580900058,-0.06357417273696404,5.760027278664071,0.049020175387175735,0.020066293657949822,-0.015887029666983785,21.390168565519485,0.05529947059236797,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,26.465398248120618,0.0,1.0,110.50028890445016,7658.92879406504,1.0,1.0,0.849860810613269,19.216512317585984,-0.5518476666366845,-43.96785000016662,1.0,26.68116194299634,1.0,0.025170305469359302,4.147290934618577,0.9332397820501072,1.0,0.9850320617242289,6.3428637159834995
1.3499999999999999,1.3499999999999999,1.0,20.52609057598097,0.01032644477441387,5.779711426341065,0.05395882124072087,0.017823833122468415,-0.013842539071912841,21.324295185084406,0.05848811250863808,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,26.465398248120618,0.0,1.0,112.6109060854452,7613.260591025149,1.0,1.0,0.849860810613269,19.216512317585984,-0.5518476666366845,-43.96785000016662,1.0,26.68116194299634,1.0,0.025170305469359302,4.147290934618577,0.9332397820501072,1.0,0.9850320617242289,6.3428637159834995
