time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.08,103.4322652860418,0.027680914045233738,25.863620271357068,106.3754259995001,0.08236255198459512,3.790145528976788,106.4429576970497,17.40830918829224,0.20685577964329058,6.672726041788112,0.17028634404382473,1.231335700964052,1.2919233184371026,-0.8706105097262583,4.561378801188512,-0.06978123093762953,6936.287945436479,0.31320038429090485,106.54911257733838,2.182352347776796,1.2219612539367208,101014.68203376357,287.98188646823615,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.43052631578945,0.21651823604969964,0.86,nominal,5918.68709338206,nan,pitch_program,12.46,0.0,0.0,-3.5617735038418368,0.13904917286211793,-0.0017333903804111562,-3.553974856681264,0.12550527120087063,-0.002028634532632319,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06202856278218165,0.00219048021106361,-3.5406351914090316e-05,-0.06202856278218165,0.00219048021106361,-3.5406351914090316e-05,1.08,1.0,20.789122345086835,-0.05684751795507122,5.15522842684346,0.02057294448230915,0.019279362804638645,-0.01138350381751662,21.418851968586488,0.030405986811621065,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.141929135434207,0.0,1.0,106.74449353482395,6788.493574614055,1.0,1.0,-1.5819384463747252,19.02820518050901,-0.2657624274532666,-44.04326145963429,1.0,25.459573105008673,1.0,0.016928385510952968,4.099141726714751,0.9353409493216074,1.0,0.17671166275999894,6.46459159690567
1.1099999999999999,106.64155528820628,0.030209641597930346,25.975282365674307,106.97633340548246,0.08429091842322024,3.7220698105746237,107.04109873088309,17.401813641210747,0.25116160277386645,6.634576728267568,0.1419872236518567,1.3675627438405877,1.267888813825659,-0.9420259183276636,4.571515313504953,-0.0446943802092095,7014.294376097557,0.3149586933554586,107.14714498992413,2.1817563794077532,1.221948147067625,101013.34395539158,287.9811606646231,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.3965789473684,0.21650001674340127,0.86,nominal,5983.62891156867,nan,pitch_program,12.445,0.0,0.0,-3.5724453990786125,0.16174959952181148,0.015829687111483474,-3.565057182119673,0.14725186819343514,-0.0008114538130529277,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06222198584985941,0.0025700299296881573,-1.4162540765636128e-05,-0.06222198584985941,0.0025700299296881573,-1.4162540765636128e-05,1.1099999999999999,1.0,20.692313770198556,0.041042922164117465,5.316118135066179,0.026549519729228564,0.024676150541592945,-0.015028956485333037,21.364331155264093,0.039238487947958554,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.141929135434207,0.0,1.0,107.02915090444358,6997.751408910946,1.0,1.0,-1.5819384463747252,19.02820518050901,-0.2657624274532666,-44.04326145963429,1.0,25.459573105008673,1.0,0.016928385510952968,4.099141726714751,0.9353409493216074,1.0,0.17671166275999894,6.46459159690567
1.14,109.86884739865751,0.03277602395262505,26.084953893248155,107.57640368170777,0.08554607848982333,3.6557175857949904,107.63853500623458,17.395318640708446,0.30000996985892747,6.597140083862027,0.11232777153129736,1.5143747215339447,1.2431502576444573,-0.9880558704018528,4.580942115510029,-0.018982177796430775,7092.6450378898835,0.3167149352351721,107.7444750716321,2.1811764808794276,1.2219352739554565,101012.0297445132,287.9804477996939,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.3626315789474,0.21648179743710294,0.86,nominal,6048.8331222414145,nan,pitch_program,12.43,0.0,0.0,-3.5825707266036524,0.18641743459239524,0.03191420827832828,-3.5755653088100607,0.17075120803281119,-0.0003245815252211711,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06240538725882337,0.002980170781930345,-5.665016306254452e-06,-0.06240538725882337,0.002980170781930345,-5.665016306254452e-06,1.14,1.0,20.74226175114646,-0.04744273096128321,5.3233361616117945,0.025285552305203688,0.019496441099850135,-0.01499376005342979,21.414518001937804,0.03527439881102078,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.264344534459106,0.0,1.0,107.67516480603439,7008.163163548118,1.0,1.0,-0.4465658080516488,19.06919121086594,-0.31788204275771564,-44.04725913285973,1.0,26.384992742165196,1.0,-0.005929185559122995,4.120038452267152,0.9347876152668796,1.0,-0.41676214502877384,6.5625117974825855
1.17,113.1141164273805,0.03535852480279198,26.19268662234407,108.17563429076601,0.08608336167223107,3.5910909698638114,108.23525857551478,17.38882418678533,0.35366929067806047,6.5604311195785945,0.08213058195823833,1.6733217278531136,1.217908309019013,-1.0069089433363079,4.589701757997354,0.00649351429232317,7171.337327332901,0.3184690863640374,108.34109478504719,2.180612820676947,1.22192262851814,101010.73878003693,287.97974753695473,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.3286842105263,0.21646357813080455,0.86,nominal,6114.298109719283,nan,pitch_program,12.415,0.0,0.0,-3.592176486913328,0.21321645310253054,0.04603099443902163,-3.585532015672021,0.19623035507464281,-0.00012983261008846846,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06257933910914569,0.0034248657884100803,-2.2660065225017808e-06,-0.06257933910914569,0.0034248657884100803,-2.2660065225017808e-06,1.17,1.0,20.676424487290888,0.01016025914668856,5.354829046108087,0.02987714106512939,0.02161974871997493,-0.017888297158553272,21.358577361859826,0.040988391871031045,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.264344534459106,0.0,1.0,107.74298271085021,7189.128039649175,1.0,1.0,-0.4465658080516488,19.06919121086594,-0.31788204275771564,-44.04725913285973,1.0,26.384992742165196,1.0,-0.005929185559122995,4.120038452267152,0.9347876152668796,1.0,-0.41676214502877384,6.5625117974825855
1.2,116.3773370963208,0.037934801848496874,26.298532405097987,108.7740222980101,0.08587590152349651,3.5281927584638484,108.83126134387737,17.38233027944141,0.4124729179356689,6.524461379171866,0.052234202302416134,1.8465753444687525,1.192345406912327,-0.9980504798063538,4.597829890411327,0.0308594032222016,7250.368601899768,0.3202211228203448,108.93699597019423,2.180065286106037,1.2219102046640509,101009.47043990545,287.97905953936686,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.2947368421053,0.21644535882450622,0.86,nominal,6180.022225660122,nan,pitch_program,12.4,0.0,0.0,-3.6012846657406947,0.2423715667068442,0.05778531411521214,-3.594983605713225,0.22391508205396365,0.03461925542509191,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0627443004749134,0.003908055426714933,0.0006042199917567629,-0.0627443004749134,0.003908055426714933,0.0006042199917567629,1.2,1.0,20.672200274060046,-0.009106676216664625,5.351396718099373,0.030696705502037153,0.01975150101194314,-0.015582602019485362,21.35362718455309,0.03968912957726912,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.41429969183687,0.0,1.0,108.61978239829432,7101.0746904107955,1.0,1.0,-0.9978981120390311,19.114379011176215,-0.3279743018478449,-43.98173938300294,1.0,25.908923260800687,1.0,0.010595208083678162,4.144467251799103,0.934253668987255,1.0,0.15821362871594105,7.4485590497008305
1.23,119.65848402391329,0.04048635914874603,26.402543221594456,109.37156425308284,0.08505191000830518,3.4670272165489515,109.42653507588511,17.375836918676672,0.4769376059194196,6.489232903210924,0.022618909128590707,2.0369543591386097,1.166634756300375,-0.9899022161328618,4.605356076032868,0.05416656581285011,7329.736203134453,0.3219710208440059,109.5321705204733,2.1795337262451535,1.2218979962868246,101008.22410056558,287.9783834690596,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.26078947368416,0.2164271395182078,0.86,nominal,6246.003789841007,nan,pitch_program,12.385,0.0,0.0,-3.6099728688223465,0.27436930871140236,0.0694741732961569,-3.6039771635786972,0.2541876180484268,0.055532206147730905,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06290126767113453,0.0044364108527468115,0.0009692198381741409,-0.06290126767113453,0.0044364108527468115,0.0009692198381741409,1.23,1.0,20.613126348012084,-0.003995704757324081,5.554306889652527,0.03485203277620823,0.02335707857981731,-0.018133555911079794,21.348332928573324,0.04570605166056142,1.0,0.0,100.30006376060444,-1.3748083430981808,25.40624677559333,105.65902789852055,0.2961432416535497,3.6660796014790225,1.0,26.41429969183687,0.0,1.0,108.70669776358551,7388.373999551718,1.0,1.0,-0.9978981120390311,19.114379011176215,-0.3279743018478449,-43.98173938300294,1.0,25.908923260800687,1.0,0.010595208083678162,4.144467251799103,0.934253668987255,1.0,0.15821362871594105,7.4485590497008305
1.26,122.95753173385468,0.04299277722049462,26.504771145373883,109.96825699804636,0.08354726905828624,3.407597459314223,110.02107183525919,17.369344104491127,0.5476430262103446,6.454752747564645,-0.0064323168111618265,2.247694852304789,1.1406897237554345,-0.972440865380991,4.612311989621624,0.07605676350698444,7409.437457725064,0.3237187568540958,110.12661038866831,2.179018386111952,1.2218859972694065,101006.99913738144,287.977718987555,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.22684210526313,0.21640892021190947,0.86,nominal,6312.241137842413,nan,pitch_program,12.37,0.0,0.0,-3.618194901713339,0.30951742632515966,0.08017150890008311,-3.6125078064594827,0.2873855030144665,0.07031578779914223,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06305015547671605,0.00501582325010253,0.0012272420132286891,-0.06305015547671605,0.00501582325010253,0.0012272420132286891,1.26,1.0,20.60185028619369,-0.06258254627074877,5.591508282346965,0.03830586171585247,0.020533221017309124,-0.01653407935103441,21.347250798671748,0.04650083856368592,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,25.897525453047137,0.0,1.0,110.31084507919603,7238.864420562542,1.0,1.0,1.1034652217928704,19.211468155319142,-0.3909925376644715,-43.9285339672729,1.0,26.74924794443583,1.0,-0.004262933144746204,4.137042554995972,0.9337380721365653,1.0,0.7154087775768715,6.016468193834356
1.29,126.27445464595853,0.04543274249671791,26.605268362084797,110.56409707012826,0.08133217587410956,3.349907223697088,110.61486362267485,17.36285183688477,0.6252713544305062,6.421026325961666,-0.03452777233332932,2.482603503707437,1.1146302415214209,-0.9420678317422593,4.618724715500141,0.09607316802136459,7489.469667251771,0.32546430722073244,110.72030750931806,2.178519377632184,1.2218742014818509,101005.79492440954,287.97706575564644,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.1928947368421,0.21639070090561113,0.86,nominal,6378.732582114516,nan,pitch_program,12.355,0.0,0.0,-3.6259609649879803,0.34822552108424704,0.08942287910578556,-3.620579701576581,0.32388951385633485,0.08178004258312822,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06319103662338507,0.005652938429476839,0.001427331005496756,-0.06319103662338507,0.005652938429476839,0.001427331005496756,1.29,1.0,20.563570816064598,-0.11106804950591784,5.651238122498431,0.04071147815185379,0.01771727677352866,-0.017925197153363704,21.32625783244928,0.04788151044574142,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,25.897525453047137,0.0,1.0,111.71988704966053,7392.979444909882,1.0,1.0,1.1034652217928704,19.211468155319142,-0.3909925376644715,-43.9285339672729,1.0,26.74924794443583,1.0,-0.004262933144746204,4.137042554995972,0.9337380721365653,1.0,0.7154087775768715,6.016468193834356
1.3199999999999998,129.60922707089182,0.04778457403526206,26.70408717995713,111.15908083110969,0.07839438461813833,3.293960595744475,111.20790247686104,17.3563601158576,0.7106370197794993,6.388054152166282,-0.06125012636572376,2.7461620922191035,1.0886788192312955,-0.8979388973921533,4.62461359880022,0.11373192967173762,7569.830118944233,0.3272076484981634,111.31325387799625,2.1780365544266105,1.2218626027800812,101004.61083427188,287.97642343333024,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.158947368421,0.21637248159931274,0.86,nominal,6445.476423194844,nan,pitch_program,12.34,0.0,0.0,-3.633311151425387,0.39099906583782257,0.0969846638266456,-3.628218571485865,0.3641552450452275,0.09090281532923865,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06332436005443359,0.006355708014445987,0.0015865534268275877,-0.06332436005443359,0.006355708014445987,0.0015865534268275877,1.3199999999999998,1.0,20.59993580900058,-0.06357417273696404,5.760027278664071,0.049020175387175735,0.020066293657949822,-0.015887029666983785,21.390168565519485,0.05529947059236797,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,26.465398248120618,0.0,1.0,110.50028890445016,7658.92879406504,1.0,1.0,0.849860810613269,19.216512317585984,-0.5518476666366845,-43.96785000016662,1.0,26.68116194299634,1.0,0.025170305469359302,4.147290934618577,0.9332397820501072,1.0,0.9850320617242289,6.3428637159834995
1.3499999999999999,132.96182320940795,0.05002654526778315,26.801280025744976,111.75320461720439,0.0747323744173696,3.239761526261462,111.80018059864476,17.34986894140962,0.8047148256197233,6.355834611387554,-0.08619764709091546,3.043636386472494,1.0629625894113988,-0.8405767629199454,4.629993146022302,0.12855735793332249,7650.516101627729,0.3289487577617172,111.9054416659429,2.177569681886395,1.221851195006366,101003.44623820449,287.97579167983264,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.125,0.2163542622930144,0.86,nominal,6512.470963709264,nan,pitch_program,12.325,0.0,0.0,-3.6402636516893607,0.43844653203394873,0.10272973371202161,-3.6354456196079625,0.4087300172384602,0.09799896635890842,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06345049583936427,0.007133684552544312,0.001710404626514111,-0.06345049583936427,0.007133684552544312,0.001710404626514111,1.3499999999999999,1.0,20.52609057598097,0.01032644477441387,5.779711426341065,0.05395882124072087,0.017823833122468415,-0.013842539071912841,21.324295185084406,0.05848811250863808,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,26.465398248120618,0.0,1.0,112.6109060854452,7613.260591025149,1.0,1.0,0.849860810613269,19.216512317585984,-0.5518476666366845,-43.96785000016662,1.0,26.68116194299634,1.0,0.025170305469359302,4.147290934618577,0.9332397820501072,1.0,0.9850320617242289,6.3428637159834995
1.38,136.33221715399668,0.05213710824186163,26.896899434851633,112.34646481962457,0.07035209913594927,3.18731363688854,112.39169041839743,17.343378313540832,0.9086696734607361,6.324366331848435,-0.10900988055453976,3.3811906856987264,1.0375260975043683,-0.7713562335521846,4.634875339624806,0.1401033685730831,7731.5249150686805,0.3306876127928685,112.49686328303248,2.177118530954429,1.2218399719904653,101002.3005061741,287.97517015367345,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.0910526315789,0.21633604298671602,0.86,nominal,6579.714516395233,nan,pitch_program,12.31,0.0,0.0,-3.6468167581018602,0.49129246544630556,0.10661677240258258,-3.6422683027043012,0.4582674861631674,0.10316964998511292,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06356957412321554,0.007998276488384828,0.0018006500803703393,-0.06356957412321554,0.007998276488384828,0.0018006500803703393,1.38,1.0,20.521617429851833,-0.10240010763473453,5.843185442781148,0.05460948706529199,0.01986030768776555,-0.011759122497450442,21.337527594310725,0.05928663307101406,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,27.87559014694152,0.0,1.0,112.19112860654378,7733.06652498632,1.0,1.0,0.2602641882306047,19.350548013737363,-0.6265830814656775,-43.92246443805528,1.0,27.31944635933805,1.0,0.004455960321306331,4.170527743629108,0.9327577514128709,1.0,1.2298296888408498,6.749834838853548
1.41,139.72038289153753,0.054095054081421255,26.990998040757336,112.93885791802848,0.06526486131865429,3.136620196856822,112.98242462254949,17.33688823225123,1.0238893269347442,6.293647793379946,-0.1293877260866078,3.7660119018277514,1.0124205220734417,-0.692319931620233,4.639269102381917,0.14796974617310799,7812.853874168593,0.3324241921489249,113.08751140149222,2.176682818408318,1.2218289275508665,101001.17300700411,287.97455851273503,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.0571052631579,0.2163178236804177,0.86,nominal,6647.2054077314315,nan,pitch_program,12.295,0.0,0.0,-3.6529721087132025,0.5503940202171318,0.10868376637518244,-3.648690586309642,0.5135434065955461,0.10647811981915463,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06368166411762559,0.008963023297000243,0.0018583937721772775,-0.06368166411762559,0.008963023297000243,0.0018583937721772775,1.41,1.0,20.469720090323207,0.03940922780931118,5.973321810164026,0.065873505549418,0.016440502068760666,-0.010223700320121414,21.323498003639067,0.06865954332704069,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,27.87559014694152,0.0,1.0,113.14344600686239,7831.995712517845,1.0,1.0,0.2602641882306047,19.350548013737363,-0.6265830814656775,-43.92246443805528,1.0,27.31944635933805,1.0,0.004455960321306331,4.170527743629108,0.9327577514128709,1.0,1.2298296888408498,6.749834838853548
1.44,143.12629430717016,0.05587961454975059,27.083628561033887,113.53038052108745,0.05948534894431122,3.087684009218384,113.57237618501443,17.33039869754082,1.1520210449507078,6.2636765779537615,-0.14711160871797163,4.206447060406789,0.9877107215639388,-0.6061159142077258,4.643179478593071,0.15181633169885733,7894.500313967372,0.3341584752476482,113.67737898470621,2.17626215541771,1.221818055496422,101000.06310854162,287.97395641435327,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,403.02315789473687,0.21629960437411935,0.86,nominal,6714.941982183279,nan,pitch_program,12.28,0.0,0.0,-3.6587380913857115,0.6167602290927083,0.10905056267856944,-3.6547190893552837,0.5754735000938435,0.10802158553480352,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06378688134473855,0.010043907334613465,0.0018853323308070011,-0.06378688134473855,0.010043907334613465,0.0018853323308070011,1.44,1.0,20.476575423294328,-0.01485894517941307,6.077140966981584,0.07409779048082299,0.01794965081944097,-0.008523687833166727,21.35935402081905,0.0767158769288149,1.0,0.0,120.8052405069055,2.2133289834431626,27.38323300763527,109.95564484896644,0.22697939694553002,3.236818855535931,1.0,26.72759949172968,0.0,1.0,114.3457334141297,7988.224316788412,1.0,1.0,-0.9165115149098843,19.292537932904484,-0.8324938806337594,-43.91649836096702,1.0,27.355167448592667,1.0,-0.016317312007483053,4.165687248487168,0.9322909285974152,1.0,1.0842653815745789,5.865280735568352
1.47,146.5499251896652,0.05747049795586629,27.17484377716834,114.12102941650198,0.05302944687052327,3.0405072044818384,114.16153840617623,17.323909709409595,1.2950127465231074,6.23444967619813,-0.1620590250563192,4.7121579226562025,0.9634329458816837,-0.5159766891418733,4.646607979110491,0.15137613597023902,7976.4615957883225,0.3358904424732237,114.26645932328992,2.1758560689092175,1.2218073496287034,100998.97017789756,287.9733635154484,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,402.9892105263158,0.21628138506782096,0.86,nominal,6782.922607359794,nan,pitch_program,12.265,0.0,0.0,-3.6641208726417402,0.6915739639037274,0.10792456742589866,-3.6603601593271575,0.6451337783797738,0.1079633746694606,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06388533658908313,0.011259708548558461,0.0018843163595463322,-0.06388533658908313,0.011259708548558461,0.0018843163595463322,1.47,1.0,20.489511257829072,-0.08316466697492214,6.1147313662104334,0.0836476099272959,0.018842017363295074,-0.007588910515838537,21.382631447683305,0.08607866069871888,1.0,0.0,145.07337497299395,1.3427083321863351,26.796909265565482,114.05304557692392,-0.15957400804371308,3.1394359344760643,1.0,26.72759949172968,0.0,1.0,114.21764719871412,7932.7225636187095,1.0,1.0,-0.9165115149098843,19.292537932904484,-0.8324938806337594,-43.91649836096702,1.0,27.355167448592667,1.0,-0.016317312007483053,4.165687248487168,0.9322909285974152,1.0,1.0842653815745789,5.865280735568352
1.5,149.99124923789702,0.05884784761632088,27.26469650860426,114.71080160772708,0.04591165534848615,2.9950910478639776,114.74990494005829,17.31742126785756,1.4551593742339883,6.205963992486502,-0.1742217689389353,5.294296551259145,0.9395783735392605,-0.42570849053018855,4.649553229473804,0.14646755852004312,8058.735111832236,0.3376200752464174,114.85474605899047,2.1754640307867894,1.221796803745051,100997.89358175774,287.97277947269407,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,402.9552631578947,0.2162631657615226,0.86,nominal,6851.145677892309,nan,pitch_program,12.25,0.0,0.0,-3.6691224600916565,0.7762168271667224,0.10560712664129744,-3.6656175397858566,0.7237836076519429,0.1065496258525627,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06397709518811744,0.012632407025489229,0.0018596417878952894,-0.06397709518811744,0.012632407025489229,0.0018596417878952894,1.5,1.0,20.448860815288576,-0.0646045854626664,6.176700463050489,0.09218268410661173,0.01622307515429655,-0.005436115679756058,21.36145385983256,0.09375706250861858,1.0,0.0,145.07337497299395,1.3427083321863351,26.796909265565482,114.05304557692392,-0.15957400804371308,3.1394359344760643,1.0,27.72427721472789,0.0,1.0,115.14986915351784,8028.494044449522,1.0,1.0,-0.3635862892984798,19.30675498135983,-1.0835541883680873,-43.91879282735428,1.0,27.18949127220101,1.0,-0.003967405733812035,4.205339455338091,0.9318382587284894,1.0,1.2165995889993484,6.154267225761559
1.53,153.45024006790194,0.05999210869229,27.353239581635926,115.29969433349734,0.03814203586563743,2.951435767722209,115.33746980623343,17.310933372884715,1.6351552093455333,6.178216299357294,-0.18372277404947085,5.965706071622389,0.9160979830157889,-0.3396788165674579,4.652011249854626,0.1370055708248048,8141.318287662618,0.33934735604859395,115.4422331928984,2.1750854564445286,1.2217864116422112,100996.83268675403,287.9722039427193,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,402.9213157894737,0.21624494645522424,0.86,nominal,6919.609617595154,nan,pitch_program,12.235,0.0,0.0,-3.6737453169440086,0.8722973817901799,0.10249957872891934,-3.670494206080748,0.8128918721348852,0.10411959757837669,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06406220907148433,0.014187639631454493,0.0018172297935941878,-0.06406220907148433,0.014187639631454493,0.0018172297935941878,1.53,1.0,20.370605296677308,0.01465621347123914,6.205388385372375,0.10284903817365358,0.015084285883014845,-0.004842559196369876,21.294802651607863,0.10406205222566255,1.0,0.0,145.07337497299395,1.3427083321863351,26.796909265565482,114.05304557692392,-0.15957400804371308,3.1394359344760643,1.0,27.72427721472789,0.0,1.0,115.33689856026902,8157.541870154116,1.0,1.0,-0.3635862892984798,19.30675498135983,-1.0835541883680873,-43.91879282735428,1.0,27.18949127220101,1.0,-0.003967405733812035,4.205339455338091,0.9318382587284894,1.0,1.2165995889993484,6.154267225761559
1.56,156.92687122029267,0.06088378792153822,27.440525792187977,115.88770507969112,0.029722640974940765,2.9095403517350227,115.92422739501535,17.30444602449106,1.8381530271537445,6.151202893033909,-0.19083239324877269,6.741151568023512,0.8928941560413504,-0.2627977367512937,4.6539757699512005,0.1230115968898899,8224.208583701196,0.34107226842441113,116.0289150864149,2.1747196987399513,1.2217761671207048,100995.78685991012,287.97163658235075,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,402.8873684210526,0.21622672714892588,0.86,nominal,6988.312880825573,nan,pitch_program,12.220000000000002,0.0,0.0,-3.6779950460344484,0.9816832558508477,0.09910858969590426,-3.6749947100529683,0.9141667023644627,0.10111299284889323,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06414075768379865,0.015955218868358906,0.0017647546417586682,-0.06414075768379865,0.015955218868358906,0.0017647546417586682,1.56,1.0,20.394046715762563,-0.049287640655436026,6.315359362288743,0.11636200846091171,0.016216128501224673,-0.003880916353151113,21.349551156665456,0.11755059059130955,1.0,0.0,145.07337497299395,1.3427083321863351,26.796909265565482,114.05304557692392,-0.15957400804371308,3.1394359344760643,1.0,27.336512304866762,0.0,1.0,115.53113099915097,8296.27532184704,1.0,1.0,-1.9074699249613813,19.410471309353227,-1.4037023894089953,-43.92085687662719,1.0,27.74544432726005,1.0,0.002626418609009748,4.216645381351457,0.9313986855195301,1.0,1.649294882668734,5.939003038860656
1.5899999999999999,160.42111616786724,0.061503089908647605,27.526607861020228,116.47483158581899,0.02064339957031275,2.8694022944084256,116.5101724684244,17.297959222676592,2.067831153336073,6.12491924457443,-0.19598390100559143,7.637586957719034,0.869795965717326,-0.20049155006188027,4.6554390633674165,0.10462177580180845,8307.403496048782,0.34279479697041115,116.61478645743267,2.1743660601798447,1.221766063990073,100994.75546917682,287.97107704890334,-0.10114574227902196,-0.1349178589895554,-0.13488317908401584,402.8534210526316,0.21620850784262752,0.86,nominal,7057.253953291273,nan,pitch_program,12.205000000000002,0.0,0.0,-3.6818806220920792,1.1065377806381371,0.09605059244059133,-3.679126257276435,1.0295893493286674,0.0980755526039121,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06421286678604977,0.017969724089251314,0.0017117413086511642,-0.06421286678604977,0.017969724089251314,0.0017117413086511642,1.5899999999999999,1.0,20.34588591809627,0.018242583281383135,6.398562680966051,0.1292094850050748,0.01756762872999662,-0.004596950580723684,21.328314770892806,0.13047928781654683,1.0,0.0,145.07337497299395,1.3427083321863351,26.796909265565482,114.05304557692392,-0.15957400804371308,3.1394359344760643,1.0,27.336512304866762,0.0,1.0,115.98462540305137,8354.043420071222,1.0,1.0,-1.9074699249613813,19.410471309353227,-1.4037023894089953,-43.92085687662719,1.0,27.74544432726005,1.0,0.002626418609009748,4.216645381351457,0.9313986855195301,1.0,1.649294882668734,5.939003038860656
