time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.6,-4.512123454383245,-1.0469403066228649,-1.0806575079094631,-4.4793005365042395,-0.9993981300384743,-0.918026829508903,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07817854254834744,-0.01744278790744582,-0.016022590796574997,-0.07817854254834744,-0.01744278790744582,-0.016022590796574997
0.63,-4.55296680587088,-1.1185117835304696,-1.3360229516801252,-4.523500298124224,-1.0708663221336716,-1.1688245028116364,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07894997391721278,-0.018690143169954796,-0.020399835952048775,-0.07894997391721278,-0.018690143169954796,-0.020399835952048775
0.6599999999999999,-4.591874130599175,-1.1897651706141077,-1.5929313304014445,-4.5645245976091955,-1.142205631221933,-1.4232885993655213,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07966598301654974,-0.019935248999642875,-0.024841072265026822,-0.07966598301654974,-0.019935248999642875,-0.024841072265026822
0.69,-4.628751769171633,-1.2605168179109882,-1.8499204156430769,-4.603060900546658,-1.2131923432353662,-1.6792676891320548,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08033856838435444,-0.021174200849442295,-0.029308750197710953,-0.08033856838435444,-0.021174200849442295,-0.029308750197710953
0.72,-4.662732283425622,-1.3306906428485346,-2.1061025393888304,-4.6388637302740365,-1.2836913230032672,-1.93536859928612,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0809634456446281,-0.022404640165689035,-0.03377855429725357,-0.0809634456446281,-0.022404640165689035,-0.03377855429725357
0.75,-4.693908655876185,-1.4002844221247577,-2.3609782707313998,-4.671890685635326,-1.3536471824761616,-2.190734402153288,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08153987475759178,-0.023625600244553506,-0.038235528354284426,-0.08153987475759178,-0.023625600244553506,-0.038235528354284426
0.78,-4.7229226186508795,-1.4693353647189713,-2.6143059977750425,-4.702509845444658,-1.4230600918218472,-2.4448773595263407,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08207427991045896,-0.024837084056024066,-0.042671159731199795,-0.08207427991045896,-0.024837084056024066,-0.042671159731199795
0.8099999999999999,-4.750112821333578,-1.5378956479731856,-2.8660121638023734,-4.731071630978009,-1.4919614255126503,-2.6975582420919606,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08257277710826443,-0.026039639187943876,-0.047081273088815,-0.08257277710826443,-0.026039639187943876,-0.047081273088815
0.84,-4.775488914949571,-1.606018455784338,-3.116128043938818,-4.757722001360946,-1.560395643675663,-2.948700123200075,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08303791381832265,-0.02723404161591655,-0.05146452580380374,-0.08303791381832265,-0.02723404161591655,-0.05146452580380374
0.87,-4.7990953871125,-1.6737524667713908,-3.364746197499105,-4.7825460328118785,-1.6284097375330997,-3.1983277677794932,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08347117490076005,-0.028421111491489272,-0.055821350105712764,-0.08347117490076005,-0.028421111491489272,-0.055821350105712764
0.8999999999999999,-4.821102064653573,-1.7411418383645838,-3.611992734715963,-4.805679651916895,-1.6960489980319902,-3.446526747941375,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08387493272204484,-0.029601639290809053,-0.06015323950962969,-0.08387493272204484,-0.029601639290809053,-0.06015323950962969
0.9299999999999999,-4.841667729481011,-1.80822824288109,-3.858010699672838,-4.827272498455365,-1.76335654494145,-3.693417118980253,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.084251798989019,-0.030776377595819665,-0.06446228937572857,-0.084251798989019,-0.030776377595819665,-0.06446228937572857
0.96,-4.860878790046092,-1.875052491070248,-4.1029500808733,-4.847436273409801,-1.830374112618729,-3.9391368961160818,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08460372325160508,-0.03194605480846631,-0.06875090852401546,-0.08460372325160508,-0.03194605480846631,-0.06875090852401546
0.99,-4.878799502078285,-1.9416550847127876,-4.346961861430381,-4.866254210610891,-1.897142695875164,-4.183831875304661,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08493215821419763,-0.03311138642318306,-0.07302164157395517,-0.08493215821419763,-0.03311138642318306,-0.07302164157395517
1.02,-4.895507293626102,-2.0080761246626926,-4.590194893870321,-4.883806060420018,-1.9637027531476812,-4.427649686444058,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08523849578318243,-0.03427307857290448,-0.07727706515334334,-0.08523849578318243,-0.03427307857290448,-0.07727706515334334
1.05,-4.911077434742919,-2.074355048155469,-4.832794610666957,-4.900168885013758,-2.0300941301523543,-4.670736640977797,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0855240809472695,-0.03543182669656887,-0.08151973287860285,-0.0855240809472695,-0.03543182669656887,-0.08151973287860285
1.08,-4.925567498933903,-2.1405303974257968,-5.074902657919249,-4.915408053365845,-2.0963558905164197,-4.913236251142668,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08579005461027914,-0.0365883125830893,-0.08575214951078257,-0.08579005461027914,-0.0365883125830893,-0.08575214951078257
1.1099999999999999,-4.939023534807141,-2.206639693472396,-5.316656926593638,-4.9295773422306235,-2.1625261722900055,-5.15528865641325,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08603735535363569,-0.03774320186701076,-0.0899767609451259,-0.08603735535363569,-0.03774320186701076,-0.0899767609451259
1.14,-4.951488265966127,-2.2727194402636117,-5.558191790845554,-4.942723896471926,-2.2286421330741693,-5.397030537072632,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08626680601043844,-0.03889714307081387,-0.09419595270259531,-0.08626680601043844,-0.03889714307081387,-0.09419595270259531
1.17,-4.962999971867745,-2.338805217828522,-5.79963844287062,-4.954889541709417,-2.2947399839267812,-5.638595280551425,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08647913657546223,-0.040050768196684086,-0.09841205283303575,-0.08647913657546223,-0.040050768196684086,-0.09841205283303575
1.2,-4.973589795192524,-2.404931789782528,-6.041125219391901,-4.966109693799281,-2.3608550674402293,-5.88011324385571,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08667496517200488,-0.04120469408922478,-0.10262733649540638,-0.08667496517200488,-0.04120469408922478,-0.10262733649540638
1.23,-4.983282878229011,-2.47113318189688,-6.28277787218321,-4.976413604457119,-2.42702193611422,-6.121712020852211,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08685480233881548,-0.04235952380332061,-0.10684403062278684,-0.08685480233881548,-0.04235952380332061,-0.10684403062278684
1.26,-4.992100197383134,-2.53744273038798,-6.524719787568291,-4.985825560212727,-2.493274412678476,-6.363516680881859,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08701907195580288,-0.043515847656967255,-0.11106431808696973,-0.08701907195580288,-0.043515847656967255,-0.11106431808696973
1.29,-5.000058682030275,-2.6038931120150957,-6.76707216525202,-4.9943654333032566,-2.5596456322804477,-6.605649971503956,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08716812085893508,-0.04467424396758587,-0.11529034123701364,-0.08716812085893508,-0.04467424396758587,-0.11529034123701364
1.3199999999999998,-5.007170963473472,-2.6705163645578507,-7.009954159357664,-5.002048751405386,-2.6261680716468896,-6.848232484216181,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08730222005729532,-0.04583527956098857,-0.11952420479160296,-0.08730222005729532,-0.04583527956098857,-0.11952420479160296
1.3499999999999999,-5.0134457957070095,-2.737343903462763,-7.253482988175602,-5.00888697798636,-2.6928735707364138,-7.091382786591834,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08742156962613071,-0.04699951014928684,-0.12376797814527789,-0.08742156962613071,-0.04699951014928684,-0.12376797814527789
1.38,-5.018888547241695,-2.8044065385431574,-7.497774022591893,-5.014887919539561,-2.75979335142046,-7.335217528191869,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08752630581445381,-0.04816748065693595,-0.1280236972169481,-0.08752630581445381,-0.04816748065693595,-0.1280236972169481
1.41,-5.023501345772162,-2.8717344912270204,-7.742940859802517,-5.020055975279121,-2.8269580353043966,-7.579851527158257,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08761650540303573,-0.049339725531771815,-0.13229336596123198,-0.08761650540303573,-0.049339725531771815,-0.13229336596123198
1.44,-5.027283164888456,-2.9393574107386526,-7.989095385518348,-5.024392289044722,-2.8943976605649504,-7.825397842174311,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08769218835564502,-0.05051676903887962,-0.1365789576244013,-0.08769218835564502,-0.05051676903887962,-0.1365789576244013
1.47,-5.030230016149393,-3.0073043880176105,-8.23634782723999,-5.027894925307525,-2.962141697036546,-8.07196783321372,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08775332089093067,-0.05169912552390009,-0.14088241580465188,-0.08775332089093067,-0.05169912552390009,-0.14088241580465188
1.5,-5.032335111617465,-3.075603967173367,-8.484806800526373,-5.0305590370934885,-3.0302190591186386,-8.31967121360131,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779981841323693,-0.05288729963830494,-0.14520565536073532,-0.08779981841323693,-0.05288729963830494,-0.14520565536073532
1.53,-5.033588945579253,-3.1442841546000495,-8.734579348980128,-5.032376982184947,-3.098658116407485,-8.568616094828602,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08783154754070335,-0.054081786524956335,-0.14955056319413776,-0.08783154754070335,-0.054081786524956335,-0.14955056319413776
1.56,-5.033979363443673,-3.213372425910458,-8.985770978092985,-5.033338410940183,-3.1674867021092687,-8.81890902478723,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08784832763800557,-0.05528307196494356,-0.1539189989163794,-0.08784832763800557,-0.05528307196494356,-0.1539189989163794
1.5899999999999999,-5.033491633224144,-3.2828957308366733,-9.238485682969424,-5.03343034431056,-3.2367321193457115,-9.070655019696547,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0878499321780111,-0.056491632487636716,-0.15831279540625584,-0.0878499321780111,-0.056491632487636716,-0.15831279540625584
1.6199999999999999,-5.032108490970307,-3.3528804961441874,-9.492825969730909,-5.032637232306408,-3.306421145424797,-9.323957589717164,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08783608976220156,-0.05770793544522495,-0.16273375925687908,-0.08783608976220156,-0.05770793544522495,-0.16273375925687908
1.65,-5.029810161205438,-3.4233526264786267,-9.748892870263694,-5.030940989645826,-3.3765800340570946,-9.57891875804508,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08780648474286161,-0.05893243905139857,-0.16718367110893273,-0.08780648474286161,-0.05893243905139857,-0.16718367110893273
1.68,-5.026574366682221,-3.49433750300821,-10.006785949963138,-5.028321015867663,-3.447234515427764,-9.835639073195916,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.08776075757411675,-0.06016559238260574,-0.17166428586507226,-0.08776075757411675,-0.06016559238260574,-0.17166428586507226
1.71,-5.022376325969065,-3.565859979745377,-10.266603308108321,-5.024754201928504,-3.518409794018332,-10.094217614143359,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.0876985049270724,-0.06140783534003538,-0.17617733277960815,-0.0876985049270724,-0.06140783534003538,-0.17617733277960815
