time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
28.76,-20.05352282957881,13.742729609868494,12.694580669533831,-20.05330311771478,13.858972121860631,3.6734805492181786,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999616530456695,0.2418846944685728,0.06411433059182682,-0.34999616530456695,0.2418846944685728,0.06411433059182682
28.8,-20.05352282957881,6.0836055223346674,14.32394487827058,-20.053478887206005,9.05897212186063,8.473480549218179,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999923306091335,0.15810889037284498,0.14789013468755463,-0.34999923306091335,0.15810889037284498,0.14789013468755463
28.84,-20.05352282957881,-4.103400511211572,14.32394487827058,-20.05351404110425,4.258972121860631,13.1538520124601,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999984661218264,0.07433308627711717,0.22957802693751092,-0.34999984661218264,0.07433308627711717,0.22957802693751092
28.88,-20.05352282957881,-12.325768172567726,14.32394487827058,-20.0535210718839,-0.5410278781393689,14.089926305108484,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499999693224365,-0.00944271781861064,0.24591560538750218,-0.3499999693224365,-0.00944271781861064,0.24591560538750218
28.92,-20.05352282957881,-14.204320321871744,14.32394487827058,-20.053522478039827,-5.341027878139369,14.277141163638161,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999386448727,-0.09321852191433845,0.24918312107750043,-0.34999999386448727,-0.09321852191433845,0.24918312107750043
28.96,-12.945476285931951,-13.079712061456545,14.32394487827058,-15.253522478039828,-10.141027878139369,14.314584135344097,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.26622418976875944,-0.17699432601006626,0.2498366242155001,-0.26622418976875944,-0.17699432601006626,0.2498366242155001
29.0,-11.120059303267139,-11.878969637902127,14.32394487827058,-11.946751938221677,-11.531381285949577,14.322072729685285,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.20851015624098246,-0.20126057074267784,0.24996732484310002,-0.20851015624098246,-0.20126057074267784,0.24996732484310002
29.04,-13.78095511612005,-10.592041389714742,14.32394487827058,-13.414114480540375,-10.77990936896171,14.323570448553522,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.23412046392487837,-0.18814491155496604,0.24999346496862002,-0.23412046392487837,-0.18814491155496604,0.24999346496862002
29.080000000000002,-17.57467954350007,-8.720575523843252,14.32394487827058,-16.74256653090813,-9.132442292866944,14.32386999232717,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.29221291119855186,-0.15939118675890843,0.24999869299372401,-0.29221291119855186,-0.15939118675890843,0.24999869299372401
29.12,-20.05352282957881,-5.917222415444613,11.000615961384382,-19.391331569844677,-6.56026639092908,11.66526676757294,0.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.33844258223971035,-0.1144982483296379,0.2035973132176239,-0.33844258223971035,-0.1144982483296379,0.2035973132176239
