time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
11.175,-18.607660748657413,-3.0730484047356055,-17.813044264091385,-9.999999999999998,-3.034155191251223,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05295599810381209,-0.17453292519943292,-0.17453292519943292,-0.05295599810381209,-0.17453292519943292
11.200000000000001,-18.614226797498098,-3.1438472480481585,-17.209494034389383,-9.999999999999998,-3.0890012196496905,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05391324188100766,-0.17453292519943292,-0.17453292519943292,-0.05391324188100766,-0.17453292519943292
11.225000000000001,-18.62113284040768,-3.2219840638847437,-16.847536884774016,-9.999999999999998,-3.155492641767217,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05507373612129188,-0.17453292519943292,-0.17453292519943292,-0.05507373612129188,-0.17453292519943292
11.25,-18.627987423988774,-3.3014416440170504,-16.753486639555778,-9.999999999999998,-3.228467142892134,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05634738143592198,-0.17453292519943292,-0.17453292519943292,-0.05634738143592198,-0.17453292519943292
11.275,-18.634338045190454,-3.3761451804190967,-16.9331175928713,-9.999999999999998,-3.3023061616556153,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.057636115429786604,-0.17453292519943292,-0.17453292519943292,-0.057636115429786604,-0.17453292519943292
11.3,-18.639679907646972,-3.440427199473199,-17.371315806520485,-9.999999999999998,-3.371366680564407,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05884144886788083,-0.17453292519943292,-0.17453292519943292,-0.05884144886788083,-0.17453292519943292
11.325000000000001,-18.643497334631636,-3.4894593876962072,-18.033327016772446,-9.999999999999998,-3.430413034130307,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.059872002148902474,-0.17453292519943292,-0.17453292519943292,-0.059872002148902474,-0.17453292519943292
11.350000000000001,-18.645333431405096,-3.5196180667142185,-18.867502416105104,-9.999999999999998,-3.4750155504222633,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06065046291287152,-0.17453292519943292,-0.17453292519943292,-0.06065046291287152,-0.17453292519943292
11.375,-18.644873176263403,-3.528755146554407,-19.809328570673106,-9.999999999999998,-3.501885348488335,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06111942935847048,-0.17453292519943292,-0.17453292519943292,-0.06111942935847048,-0.17453292519943292
11.4,-18.64201873571749,-3.516353856196301,-20.78642940074345,-9.999999999999998,-3.509119602342318,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06124569090714757,-0.17453292519943292,-0.17453292519943292,-0.06124569090714757,-0.17453292519943292
11.425,-18.636935552649607,-3.483557797520244,-21.72415409901717,-9.999999999999998,-3.496338699931281,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.06102262207869889,-0.17453292519943292,-0.17453292519943292,-0.06102262207869889,-0.17453292519943292
11.450000000000001,-18.6300539181864,-3.4330719843177055,-22.551320715910194,-9.999999999999998,-3.4647053421244935,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.060470515831508996,-0.17453292519943292,-0.17453292519943292,-0.060470515831508996,-0.17453292519943292
11.475000000000001,-18.62202162849311,-3.368944505168137,-23.20567411491405,-9.999999999999998,-3.4168249236463155,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05963484488183206,-0.17453292519943292,-0.17453292519943292,-0.05963484488183206,-0.17453292519943292
11.5,-18.613615808262267,-3.2962464120483954,-23.638639711162682,-9.999999999999998,-3.3565356678473557,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05858259886456312,-0.17453292519943292,-0.17453292519943292,-0.05858259886456312,-0.17453292519943292
11.525,-18.605632414488966,-3.2206747905394097,-23.819008925819478,-9.999999999999998,-3.288605229193383,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.057396989047727276,-0.17453292519943292,-0.17453292519943292,-0.057396989047727276,-0.17453292519943292
11.55,-18.598777297587475,-3.1481093987104085,-23.73527439608784,-9.999999999999998,-3.2183573139518957,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05617093163410142,-0.17453292519943292,-0.17453292519943292,-0.05617093163410142,-0.17453292519943292
11.575000000000001,-18.59358150960865,-3.0841566131117486,-23.39643652746351,-9.999999999999998,-3.1512569635318224,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.054999809590029175,-0.17453292519943292,-0.17453292519943292,-0.054999809590029175,-0.17453292519943292
11.600000000000001,-18.590356291606113,-3.033715544497117,-22.83122031791953,-9.999999999999998,-3.0924862540144695,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.053974067205218204,-0.17453292519943292,-0.17453292519943292,-0.053974067205218204,-0.17453292519943292
11.625,-18.589192101188146,-3.0005998890740693,-22.08576385302427,-9.999999999999998,-3.0465430715442694,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05317220740226867,-0.17453292519943292,-0.17453292519943292,-0.05317220740226867,-0.17453292519943292
11.65,-18.589994473698642,-2.9872452034649353,-21.219958288060795,-9.999999999999998,-3.016894137504602,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05265473588356985,-0.17453292519943292,-0.17453292519943292,-0.05265473588356985,-0.17453292519943292
11.675,-18.59254081028325,-2.9945248747892492,-20.302724403404632,-9.999999999999998,-3.0057095061469257,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.052459527240756594,-0.17453292519943292,-0.17453292519943292,-0.052459527240756594,-0.17453292519943292
11.700000000000001,-18.59653876505831,-3.0216894869516038,-19.40659460160921,-9.999999999999998,-3.0136994965492643,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05259897888048015,-0.17453292519943292,-0.17453292519943292,-0.05259897888048015,-0.17453292519943292
11.725000000000001,-18.601669524773826,-3.066434308623364,-18.602024626650845,-9.999999999999998,-3.040066902586314,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.0530591769310369,-0.17453292519943292,-0.17453292519943292,-0.0530591769310369,-0.17453292519943292
11.75,-18.607606856044757,-3.1250892296835606,-17.951881560229793,-9.999999999999998,-3.0825780661349373,-9.999999999999998,0.9,1.0,0.0,1.0,0.0,0.0,0.0,-0.17453292519943292,-0.05380113670381417,-0.17453292519943292,-0.17453292519943292,-0.05380113670381417,-0.17453292519943292
