time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.39,34.64513415250543,0.0,22.626197435914897,92.31601101484569,0.0,5.878078025905624,92.50296044436493,17.557826289815846,0.0,7.491360691038274,0.0,0.0,0.2664279498425086,0.0,3.848059663683777,0.0,5229.663643490299,0.271901882662952,92.50296044436493,2.18982240589363,1.2223413085968142,101053.48322562061,288.00292971666653,0.0,0.0,0.0,402.265,0.21589270653345596,0.86,nominal,4500.2860445707865,nan,pitch_program,12.805,0.0,0.0
0.42,37.43318398948645,0.0,22.799072911078383,92.93499456603422,0.0,5.762515838782921,93.11347809947297,17.551349508619843,0.0,7.477179561494418,0.0,0.0,0.47270432054168615,0.0,3.9290470560861745,0.0,5298.834805204961,0.2736969634885201,93.11347809947297,2.1999477440939788,1.222321011733689,101051.41097181679,288.001806026078,0.0,0.0,0.0,404.1773684210526,0.21691906078826353,0.86,nominal,4558.6424302539435,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.23986505268377,0.0,22.9685892619158,93.55603543991047,0.0,5.65054502791381,93.72651933335766,17.544841936796196,0.0,7.45683673332162,0.0,0.0,0.6780942795500566,0.0,4.000516966007756,0.0,5368.750092882846,0.2754994586761056,93.72651933335766,2.1989310429782276,1.222301109507047,101049.37901716167,288.00070416979753,0.0,0.0,0.0,404.14342105263154,0.21690084148196515,0.86,nominal,4617.5751290585,nan,pitch_program,12.775,0.0,0.0
0.48,43.06514219003184,0.0,23.134833618355696,94.1759045782691,0.0,5.541478547996556,94.33879895161456,17.538334911551736,0.0,7.431093866198037,0.0,0.0,0.8580955852212686,0.0,4.063590709963722,0.0,5439.036347493926,0.27729971182689406,94.33879895161456,2.197947622724307,1.2222815916727674,101047.3863153063,287.99962358148065,0.0,0.0,0.0,404.1094736842105,0.2168826221756668,0.86,nominal,4676.779709920024,nan,pitch_program,12.76,0.0,0.0
0.51,45.90898215698584,0.0,23.297886289086037,94.79466556513329,0.0,5.435089024344689,94.95034919529269,17.531828432886467,0.0,7.401172783901379,0.0,0.0,0.9973694325550668,0.0,4.119689622382324,0.0,5509.695606875685,0.2790978177513476,94.95034919529267,2.196999467155954,1.2222624487883387,101045.43190176737,287.9985637391209,0.0,0.0,0.0,404.0755263157895,0.21686440286936848,0.86,nominal,4736.258622730875,nan,pitch_program,12.745,0.0,0.0
0.54,48.771353198891305,0.0,23.457822496613396,95.41236806351547,0.0,5.331206917578612,95.56119372781917,17.525322500800385,0.0,7.3681208462159,0.0,0.0,1.1017312867349374,0.0,4.170020092122464,0.0,5580.7290065211755,0.2808938460383228,95.56119372781916,2.196086026499765,1.2222436720090917,101043.51487312118,287.99752415377196,0.0,0.0,0.0,404.0415789473684,0.2168461835630701,0.86,nominal,4796.0135283293075,nan,pitch_program,12.73,0.0,0.0
0.57,51.652224714193125,0.0,23.614713660722458,96.02905051006061,0.0,5.229705470302071,96.17134896199534,17.518817115293494,0.0,7.332583000652132,0.0,0.0,1.1845948901030352,0.0,4.21535600706965,0.0,5652.136902815701,0.2826878449589699,96.17134896199535,2.195201847682639,1.2222252529374702,101041.63437161317,287.99650436120527,0.0,0.0,0.0,404.0076315789474,0.21682796425677175,0.86,nominal,4856.045412305864,nan,pitch_program,12.715,0.0,0.0
0.6,54.5515670801127,0.0,23.768627945707962,96.64474553065239,0.0,5.130476166183476,96.78082777273778,17.51231227636579,0.0,7.294971830803902,0.0,0.0,1.2537057066273303,0.0,4.256224480124602,0.0,5723.919284860633,0.28447985238119805,96.78082777273778,2.194340832158145,1.2222071835587345,101039.78957859204,287.9955039183529,0.0,0.0,0.0,403.9736842105263,0.21680974495047337,0.86,nominal,4916.354927431943,nan,pitch_program,12.7,0.0,0.0
0.63,57.469351553761896,0.0,23.919630518719668,97.25948245497325,0.0,5.033419100390189,97.38964131389653,17.505807984017277,0.0,7.255674145983241,0.0,0.0,1.309922878706931,0.0,4.293118654279945,0.0,5796.075977398576,0.2862699011104668,97.38964131389653,2.1934996872523365,1.2221894562105946,101037.97971140852,287.9945224016283,0.0,0.0,0.0,403.9397368421053,0.21679152564417503,0.86,nominal,4976.942562251113,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.40555016119346,0.0,24.067783907423657,97.87328691438556,0.0,4.938446290133009,97.99779866500147,17.49930423824795,0.0,7.215096681704763,0.0,0.0,1.352582199149603,0.0,4.326541733172858,0.0,5868.606591892558,0.2880580178522109,97.99779866500147,2.192677581198822,1.2221720635411923,101036.20401912407,287.99355940460174,0.0,0.0,0.0,403.9057894736842,0.21677330633787664,0.86,nominal,5037.808604648818,nan,pitch_program,12.67,0.0,0.0
0.69,63.36013556453146,0.0,24.213148473216577,98.48618011126669,0.0,4.845485526430672,98.60530615994107,17.492801039057817,0.0,7.173608464744402,0.0,0.0,1.3829406257717776,0.0,4.356947413898725,0.0,5941.510437647208,0.28984422123973935,98.60530615994107,2.1918741154989263,1.2221549984535038,101034.461776834,287.9926145349241,0.0,0.0,0.0,403.8718421052631,0.21675508703157828,0.86,nominal,5098.953073922725,nan,pitch_program,12.655,0.0,0.0
0.72,66.3330809393864,0.0,24.355782841609084,99.09817916183128,0.0,4.7544789464169295,99.21216751609822,17.48629838644687,0.0,7.131500419493788,0.0,0.0,1.4036015715290808,0.0,4.384700707736687,0.0,6014.786527037289,0.2916285222149344,99.21216751609822,2.191088312551581,1.2221382540547994,101032.75228050652,287.99168741152954,0.0,0.0,0.0,403.8378947368421,0.21673686772527995,0.86,nominal,5160.3757294248335,nan,pitch_program,12.64,0.0,0.0
0.75,69.32435988135558,0.0,24.49574420947788,99.70929806563923,0.0,4.665378928959821,99.8183844854908,17.479796280415112,0.0,7.088998544596181,0.0,0.0,1.4167292282180757,0.0,4.410093835370578,0.0,6088.433645076068,0.2934109259430082,99.8183844854908,2.1903189993335377,1.2221218236205411,101031.07484329636,287.9907776626384,0.0,0.0,0.0,403.80394736842106,0.21671864841898159,0.86,nominal,5222.076130598512,nan,pitch_program,12.625,0.0,0.0
0.78,72.33394633458818,0.0,24.633088567784903,100.31954844108675,0.0,4.5781452769006865,100.42395736874722,17.473294720962542,0.0,7.046294433210169,0.0,0.0,1.4234704454301128,0.0,4.4333786231789185,0.0,6162.450405103445,0.2951914333238473,100.42395736874721,2.1895654241600684,1.2221057005682183,101029.42879287271,287.98988492430937,0.0,0.0,0.0,403.77,0.21670042911268322,0.86,nominal,5284.053684803248,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.36181452896518,0.0,24.767870900672953,100.92893981256668,0.0,4.492744429601722,101.02888519724657,17.466793708089163,0.0,7.003559182082852,0.0,0.0,1.4245084369511303,0.0,4.454781055748802,0.0,6236.835265806919,0.2969700415279057,101.02888519724657,2.1888273173392485,1.2220898784339573,101027.81346903075,287.9890088391456,0.0,0.0,0.0,403.73605263157896,0.21668220980638486,0.86,nominal,5346.307663267297,nan,pitch_program,12.595,0.0,0.0
0.84,78.40793892131087,0.0,24.900145377405067,101.53747974485638,0.0,4.4091492244038335,101.63316579650652,17.46029324179497,0.0,6.96094111032491,0.0,0.0,1.4206024574302893,0.0,4.474499300378256,0.0,6311.58653431192,0.2987467441830369,101.63316579650652,2.188104579531491,1.2220743508499698,101026.22822138856,287.98814905504685,0.0,0.0,0.0,403.7021052631579,0.2166639905000865,0.86,nominal,5408.837205575421,nan,pitch_program,12.58,0.0,0.0
0.87,81.47229414328378,0.0,25.029965521901794,102.14517406576341,0.0,4.327338149890878,102.23679592196055,17.45379332207997,0.0,6.918562919336976,0.0,0.0,1.4126064306635322,0.0,4.492701447293127,0.0,6386.702378617378,0.3005215317740635,102.23679592196054,2.1873970750085427,1.222059111524634,101024.6724073532,287.9873052241076,0.0,0.0,0.0,403.66815789473685,0.21664577119378817,0.86,nominal,5471.641331579662,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.5548549580005,0.0,25.15738434985544,102.75202715722443,0.0,4.247294265121591,102.8397714578048,17.447293948944157,0.0,6.876525170737841,0.0,0.0,1.4012583494973094,0.0,4.509529733570443,0.0,6462.180848584157,0.30229439222765137,102.8397714578048,2.186704660147781,1.222044154226385,101023.14539047555,287.9864770017259,0.0,0.0,0.0,403.6342105263158,0.2166275518874898,0.86,nominal,5534.718959981271,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.65559622405907,0.0,25.282454479561764,103.35804220195195,0.0,4.1690043235441445,103.4420875894827,17.44079512238753,0.0,6.8349121100850505,0.0,0.0,1.3871020827331493,0.0,4.52510697105739,0.0,6538.019894491194,0.30406531141962667,103.4420875894827,2.1860272703937995,1.222029472770693,101021.6465391204,287.9856640458828,0.0,0.0,0.0,403.6002631578947,0.21660933258119142,0.86,nominal,5598.068924657099,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.77449286459533,0.0,25.405228226611733,103.96322135120893,0.0,4.092458234998988,104.0437389184264,17.434296842410095,0.0,6.79379517500601,0.0,0.0,1.3705645614532507,0.0,4.539540448792035,0.0,6614.21737902573,0.3058342735125203,104.04373891842638,2.1853649236635735,1.222015061008932,101020.17522532964,287.984866016527,0.0,0.0,0.0,403.56631578947366,0.21659111327489305,0.86,nominal,5661.68998545134,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.91151984023054,0.0,25.525757686471476,104.56756585450694,0.0,4.017648661991417,104.64471954909071,17.427799109011847,0.0,6.753234162729324,0.0,0.0,1.3520337990210942,0.0,4.5529234060988735,0.0,6690.771086247652,0.3076012612116396,104.64471954909071,2.1847176654704743,1.2220009128186746,101018.7308238312,287.9840825750379,0.0,0.0,0.0,403.53236842105264,0.21657289396859472,0.86,nominal,5725.580836369959,nan,pitch_program,12.505,0.0,0.0
1.02,97.0666521258196,0.0,25.644094804371708,105.17107618630216,0.0,3.944570596674383,105.24502317628668,17.42130192219279,0.0,6.713278192407167,0.0,0.0,1.3318657313808422,0.0,4.565336299752226,0.0,6767.678730986995,0.3093662560219888,105.24502317628668,2.184085534141261,1.221987022095478,101017.3127111999,287.9833133837716,0.0,0.0,0.0,403.49842105263156,0.21655467466229633,0.86,nominal,5789.740114001853,nan,pitch_program,12.49,0.0,0.0
1.05,100.23986469085258,0.0,25.760291432606692,105.77375216776613,0.0,3.873220941166179,105.84464317152333,17.41480528195292,0.0,6.67396732113575,0.0,0.0,1.3103624271171355,0.0,4.576848711946746,0.0,6844.937968508323,0.3111292385022406,105.84464317152333,2.183468563900114,1.2219733827461465,101015.92026516945,287.98255810568804,0.0,0.0,0.0,403.46447368421053,0.216536455355998,0.86,nominal,5854.166406031122,nan,pitch_program,12.475,0.0,0.0
1.08,103.43113248295077,0.0,25.874399377381955,106.3755930699396,0.0,3.803598159175478,106.44357265677371,17.40830918829224,0.0,6.635334213538751,0.0,0.0,1.2877703020233158,0.0,4.587521262701793,0.0,6922.546402927971,0.31289018848171457,106.44357265677371,2.1828667942376905,1.2219599886832233,101014.5528640698,287.981816404047,0.0,0.0,0.0,403.43052631578945,0.21651823604969964,0.86,nominal,5918.858258623134,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.64043041385392,0.0,25.98647043750923,106.97659769677183,0.0,3.735702004242425,107.04180456364452,17.401813641210747,0.0,6.597405314854707,0.0,0.0,1.2642966689718815,0.0,4.5974069758082985,0.0,7000.501594053177,0.3146490852344261,107.04180456364453,2.1822802652669804,1.2219468338204404,101013.20988636215,287.9810879421562,0.0,0.0,0.0,403.3965789473684,0.21650001674340127,0.86,nominal,5983.814182436734,nan,pitch_program,12.445,0.0,0.0
1.14,109.86773334752851,0.0,26.09655643616298,107.57676445581974,0.0,3.6695332884584255,107.63933168381355,17.395318640708446,0.0,6.5602016468998166,0.0,0.0,1.2401223087351934,0.0,4.606552239101743,0.0,7078.801063338248,0.3164059076274501,107.63933168381355,2.1817090068632345,1.2219339120689752,101011.8907102567,287.98037238316493,0.0,0.0,0.0,403.3626315789474,0.21648179743710294,0.86,nominal,6049.032657843711,nan,pitch_program,12.43,0.0,0.0
1.17,113.11301609017846,0.0,26.20470924629905,108.17609142166508,0.0,3.6050936712022903,108.2361467147024,17.38882418678533,0.0,6.523739537439378,0.0,0.0,1.2154036896995846,0.0,4.614997681684659,0.0,7157.44229943709,0.31816063425525953,108.2361467147024,2.1811530335636573,1.2219212173344651,101010.59471340751,287.979669389899,0.0,0.0,0.0,403.3286842105263,0.21646357813080455,0.86,nominal,6114.51213975351,nan,pitch_program,12.415,0.0,0.0
1.2,116.37625338193246,0.0,26.31098081046406,108.77457639179966,0.0,3.542385472166925,108.83224230001365,17.38233027944141,0.0,6.488031347901022,0.0,0.0,1.1902730231379617,0.0,4.622779031463022,0.0,7236.422763277283,0.3199132435589524,108.83224230001363,2.180612345043518,1.2219087435146718,101009.32127267377,287.97897862473195,0.0,0.0,0.0,403.2947368421053,0.21644535882450622,0.86,nominal,6180.2510619893765,nan,pitch_program,12.4,0.0,0.0
1.23,119.65741988995612,0.0,26.41542315588835,109.37221693412222,0.0,3.481411514143129,109.42761106418936,17.375836918676672,0.0,6.453086102063164,0.0,0.0,1.164841564037732,0.0,4.629927853490651,0.0,7315.739892502518,0.3216637139275955,109.42761106418936,2.180086926251481,1.221896484497701,101008.06976393773,287.9782997494867,0.0,0.0,0.0,403.26078947368416,0.2164271395182078,0.86,nominal,6246.247841099442,nan,pitch_program,12.385,0.0,0.0
1.26,122.95649020277251,0.0,26.51808840561353,109.96901042721309,0.0,3.422174990839262,110.02224564154481,17.369344104491127,0.0,6.418909979533571,0.0,0.0,1.1392041180967327,0.0,4.636472136222261,0.0,7395.391105352717,0.3234120237839045,110.0222456415448,2.17957674547574,1.221884434160686,101006.83956197024,287.9776324253635,0.0,0.0,0.0,403.22684210526313,0.21640892021190947,0.86,nominal,6312.500879667124,nan,pitch_program,12.37,0.0,0.0
1.29,126.27343882562866,0.0,26.61902878618172,110.56495409520504,0.0,3.364679352273034,110.61613870144993,17.36285183688477,0.0,6.3855067239778345,0.0,0.0,1.1134418833947626,0.0,4.642436780201044,0.0,7475.373804139761,0.32515815165829487,110.61613870144994,2.17908175255092,1.2218725863688837,101005.63004033807,287.9769763128898,0.0,0.0,0.0,403.1928947368421,0.21639070090561113,0.86,nominal,6379.008569255213,nan,pitch_program,12.355,0.0,0.0
1.3199999999999998,129.6082401767739,0.0,26.7182966323221,111.16004503817518,0.0,3.308928204679428,111.20928297023076,17.3563601158576,0.0,6.352878007986158,0.0,0.0,1.087623895782788,0.0,4.647844033147536,0.0,7555.685378389174,0.3269020762532808,111.20928297023076,2.1786018784715813,1.2218609349751093,101004.44057134601,287.9763310718899,0.0,0.0,0.0,403.158947368421,0.21637248159931274,0.86,nominal,6445.769293045791,nan,pitch_program,12.34,0.0,0.0
1.3499999999999999,132.9608685845241,0.0,26.815944389061368,111.75428025833928,0.0,3.25492522464219,111.80167124993012,17.34986894140962,0.0,6.3210237540959895,0.0,0.0,1.0618084903553968,0.0,4.652713871526646,0.0,7636.323207649887,0.32864377649863413,111.80167124993012,2.1781370355892946,1.2218494738194883,101003.27052601133,287.9756963614711,0.0,0.0,0.0,403.125,0.2163542622930144,0.86,nominal,6512.781428181715,nan,pitch_program,12.325,0.0,0.0
1.38,136.33129828499804,0.0,26.912024611647357,112.34765668246494,0.0,3.2026740861996332,112.39329643418874,17.343378313540832,0.0,6.289942403959808,0.0,0.0,1.0360450299463368,0.0,4.657064321603709,0.0,7717.284663991207,0.3303832315980689,112.39329643418874,2.177687117553191,1.221838196729454,101002.11927406333,287.97507184002427,0.0,0.0,0.0,403.0910526315789,0.21633604298671602,0.86,nominal,6580.043347829524,nan,pitch_program,12.31,0.0,0.0
1.41,139.71950342043206,0.0,27.006589963604654,112.94017118113359,0.0,3.152178398576526,112.98415152170773,17.33688823225123,0.0,6.259631143399432,0.0,0.0,1.0103753755773202,0.0,4.66091172926623,0.0,7798.567114235815,0.33212042106881146,112.98415152170774,2.1772519991526367,1.2218270975199723,101000.98618396602,287.9744571652366,0.0,0.0,0.0,403.0571052631579,0.2163178236804177,0.86,nominal,6647.553423006689,nan,pitch_program,12.295,0.0,0.0
1.44,143.12545803799318,0.0,27.099693213185937,113.5318205853708,0.0,3.1034416527094413,113.57422962767828,17.33039869754082,0.0,6.230086096087484,0.0,0.0,0.9848349322208395,0.0,4.664270992557989,0.0,7880.167921969555,0.3338553247751864,113.57422962767829,2.176831536437401,1.2218161699939467,100999.87062295926,287.9738519941143,0.0,0.0,0.0,403.02315789473687,0.21629960437411935,0.86,nominal,6715.310024209387,nan,pitch_program,12.28,0.0,0.0
1.47,146.54913608902228,0.0,27.191387228453472,114.12260170096992,0.0,3.0564671755845283,114.1635239934089,17.323909709409595,0.0,6.201302491337401,0.0,0.0,0.9594535118479072,0.0,4.6671557631303004,0.0,7962.0844493496825,0.3355879229569003,114.16352399340889,2.1764255670682626,1.221805407942795,100998.77195711755,287.973255983015,0.0,0.0,0.0,402.9892105263158,0.21628138506782096,0.86,nominal,6783.311522860738,nan,pitch_program,12.265,0.0,0.0
1.5,149.9905114286457,0.0,27.281724971199978,114.71251132078055,0.0,3.011258091550151,114.75202799434149,17.31742126785756,0.0,6.1732748071243675,0.0,0.0,0.9342561590644884,0.0,4.669578618351812,0.0,8044.314058728869,0.33731819625258336,114.75202799434149,2.1760339106861344,1.2217948051471534,100997.68955142164,287.97266878768716,0.0,0.0,0.0,402.9552631578947,0.2162631657615226,0.86,nominal,6851.556292595885,nan,pitch_program,12.25,0.0,0.0
1.53,153.4495578157032,0.0,27.37075948988832,115.30154623525011,0.0,2.9678172896114843,115.33973514667024,17.310933372884715,0.0,6.145996891183308,0.0,0.0,0.9092638818765316,0.0,4.67155120759213,0.0,8126.854114116766,0.3390461257192186,115.33973514667022,2.1756563692671467,1.221784355377701,100996.62276984235,287.9720900633157,0.0,0.0,0.0,402.9213157894737,0.21624494645522424,0.86,nominal,6920.0427104035325,nan,pitch_program,12.235,0.0,0.0
1.56,156.92624891294759,0.0,27.45854391176254,115.8897032414796,0.0,2.9261473958072286,115.92663911276043,17.30444602449106,0.0,6.119462064426748,0.0,0.0,0.8844942410275703,0.0,4.673084377515966,0.0,8209.70198249983,0.340771692848041,115.92663911276041,2.1752927275370664,1.221774052396076,100995.57097543424,287.97151946457353,0.0,0.0,0.0,402.8873684210526,0.21622672714892588,0.86,nominal,6988.769157642384,nan,pitch_program,12.220000000000002,0.0,0.0
1.5899999999999999,160.42055828747746,0.0,27.54513143426267,116.47697915099586,0.0,2.8862507500044163,116.51273370552003,17.297959222676592,0.0,6.093663209679991,0.0,0.0,0.859961839421463,0.0,4.674188279837149,0.0,8292.855035034892,0.3424948795773519,116.51273370552003,2.1749427534513592,1.221763889955882,100994.53353043793,287.9709566456773,0.0,0.0,0.0,402.8534210526316,0.21620850784262752,0.86,nominal,7057.734020946524,nan,pitch_program,12.205000000000002,0.0,0.0
1.6199999999999999,163.9324594113697,0.0,27.630575315859673,117.06337079640834,0.0,2.8481293865666997,117.09801289185062,17.291472967441315,0.0,6.068592847439143,0.0,0.0,0.8356787546947728,0.0,4.674872463611581,0.0,8376.31064812915,0.3442156683026261,117.09801289185062,2.17460619869421,1.2217538618037562,100993.50979638906,287.97040126044686,0.0,0.0,0.0,402.8194736842105,0.21619028853632916,0.86,nominal,7126.935693031282,nan,pitch_program,12.19,0.0,0.0
1.65,167.46192566248283,0.0,27.714928866410965,117.6488750371043,0.0,2.8117850183763813,117.68247079529623,17.284987258785225,0.0,6.044243200320858,0.0,0.0,0.8116549161588775,0.0,4.6751459540835825,0.0,8460.06620441892,0.34593404188425597,117.68247079529624,2.1742827991794322,1.2217439616805001,100992.49913423351,287.9698529623683,0.0,0.0,0.0,402.78552631578947,0.21617206923003082,0.86,nominal,7196.372573410664,nan,pitch_program,12.175,0.0,0.0
1.68,171.00893032540642,0.0,27.798245437123278,118.23348876411968,0.0,2.777219023743763,118.26610169799739,17.278502096708323,0.0,6.020606248019011,0.0,0.0,0.7878984212361214,0.0,4.675017320205667,0.0,8544.11909365833,0.34764998365325106,118.26610169799739,2.173972275564823,1.2217341833222457,100991.50090444644,287.9693114046587,0.0,0.0,0.0,402.75157894736844,0.21615384992373246,0.86,nominal,7266.043069036495,nan,pitch_program,12.16,0.0,0.0
1.71,174.57344659253542,0.0,27.88057841019789,118.81720890429987,0.0,2.7444324358204857,118.84890004204003,17.27201748121061,0.0,5.997673774247122,0.0,0.0,0.7644158026010213,0.0,4.674494732562454,0.0,8628.466713527652,0.34936347741515683,118.84890004204001,2.1736743337813054,1.2217245204616682,100990.51446715574,287.9687762403337,0.0,0.0,0.0,402.71763157894736,0.2161356306174341,0.86,nominal,7335.945594867778,nan,pitch_program,12.145,0.0,0.0
