time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.8999999999999999,-3.5274517972370387,-0.0,0.0,-3.5159369870286135,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061364676716298465,0.0,0.0,-0.061364676716298465,0.0,0.0
0.9299999999999999,-3.5430645519281967,-0.0,0.0,-3.5322135259683636,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06164875591162617,0.0,0.0,-0.06164875591162617,0.0,0.0
0.96,-3.557819639843439,-0.0,0.0,-3.5475771942934085,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06191690250908257,0.0,0.0,-0.06191690250908257,0.0,0.0
0.99,-3.5717797009932615,-0.0,0.0,-3.5620986983133203,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06217035056657162,0.0,0.0,-0.06217035056657162,0.0,0.0
1.02,-3.5850054781144687,-0.0,0.0,-3.5758427661940093,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062410229803707244,0.0,0.0,-0.062410229803707244,0.0,0.0
1.05,-3.5975498786538465,-0.0,0.0,-3.5888670336699118,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06263754615382215,0.0,0.0,-0.06263754615382215,0.0,0.0
1.08,-3.6094561131662273,-0.0,0.0,-3.6012204813677013,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0628531544901215,0.0,0.0,-0.0628531544901215,0.0,0.0
1.1099999999999999,-3.6207608082907172,-0.0,0.0,-3.612944677521511,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06305778031515513,0.0,0.0,-0.06305778031515513,0.0,0.0
1.14,-3.631496826711381,-0.0,0.0,-3.6240759670354334,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06325205796716579,0.0,0.0,-0.06325205796716579,0.0,0.0
1.17,-3.641693639982364,-0.0,0.0,-3.634646570803592,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06343654980684388,0.0,0.0,-0.06343654980684388,0.0,0.0
1.2,-3.651376947215806,-0.0,0.0,-3.64468479665092,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06361174989893856,0.0,0.0,-0.06361174989893856,0.0,0.0
1.23,-3.6605690451060733,-0.0,0.0,-3.6542153457240123,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0637780893597869,0.0,0.0,-0.0637780893597869,0.0,0.0
1.26,-3.669289648385474,-0.0,0.0,-3.6632599273208895,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639359470881177,0.0,0.0,-0.0639359470881177,0.0,0.0
1.29,-3.6775564177180726,-0.0,0.0,-3.6718378215591994,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06408565958546406,0.0,0.0,-0.06408565958546406,0.0,0.0
1.3199999999999998,-3.6853851454024924,-0.0,0.0,-3.679966215865175,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06422752682900369,0.0,0.0,-0.06422752682900369,0.0,0.0
1.3499999999999999,-3.692789927974734,-0.0,0.0,-3.687660443130911,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0643618164281875,0.0,0.0,-0.0643618164281875,0.0,0.0
1.38,-3.6997834336470894,-0.0,0.0,-3.6949342374406178,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06448876808800472,0.0,0.0,-0.06448876808800472,0.0,0.0
1.41,-3.706377149680781,-0.0,0.0,-3.701799984784716,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06460859798476928,0.0,0.0,-0.06460859798476928,0.0,0.0
1.44,-3.7125815450588893,-0.0,0.0,-3.7082689209492203,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06472150221994122,0.0,0.0,-0.06472150221994122,0.0,0.0
1.47,-3.718406192860279,-0.0,0.0,-3.714351284095856,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06482765948315197,0.0,0.0,-0.06482765948315197,0.0,0.0
1.5,-3.723859893654645,-0.0,0.0,-3.7200564498311293,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06492723340960446,0.0,0.0,-0.06492723340960446,0.0,0.0
1.53,-3.7289507911220463,-0.0,0.0,-3.72539305460568,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06502037473379801,0.0,0.0,-0.06502037473379801,0.0,0.0
1.56,-3.7336864641761873,-0.0,0.0,-3.730369100347984,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06510722311573107,0.0,0.0,-0.06510722311573107,0.0,0.0
1.5899999999999999,-3.7380740006311055,-0.0,0.0,-3.7349920405178567,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06518790864281805,0.0,0.0,-0.06518790864281805,0.0,0.0
1.6199999999999999,-3.7421200627016407,-0.0,0.0,-3.739268853828127,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06526255311657539,0.0,0.0,-0.06526255311657539,0.0,0.0
1.65,-3.7458309455057,-0.0,0.0,-3.743206108834671,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653312711799302,0.0,0.0,-0.0653312711799302,0.0,0.0
1.68,-3.7492126262683283,-0.0,0.0,-3.746810019294865,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06539417128340766,0.0,0.0,-0.06539417128340766,0.0,0.0
1.71,-3.752270805325449,-0.0,0.0,-3.7500864909132154,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545135650099602,0.0,0.0,-0.06545135650099602,0.0,0.0
1.74,-3.7550109415727135,-0.0,0.0,-3.7530411613089143,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06550292522771217,0.0,0.0,-0.06550292522771217,0.0,0.0
1.77,-3.7574382833096087,-0.0,0.0,-3.7556794345093305,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06554897178162657,0.0,0.0,-0.06554897178162657,0.0,0.0
1.7999999999999998,-3.7595578945039962,-0.0,0.0,-3.7580065105061307,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06558958691971485,0.0,0.0,-0.06558958691971485,0.0,0.0
1.8299999999999998,-3.761374677076985,-0.0,0.0,-3.760027410448643,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06562485827756506,0.0,0.0,-0.06562485827756506,0.0,0.0
1.8599999999999999,-3.7628933900633914,-0.0,0.0,-3.7617469982174927,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656548707459085,0.0,0.0,-0.0656548707459085,0.0,0.0
1.89,-3.764118666105623,-0.0,0.0,-3.7631699989503704,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567970679395552,0.0,0.0,-0.06567970679395552,0.0,0.0
1.92,-3.7650550255529978,-0.0,0.0,-3.764301014911947,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569944674637763,0.0,0.0,-0.06569944674637763,0.0,0.0
1.95,-3.765706888508054,-0.0,0.0,-3.765144539069611,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571416902024899,0.0,0.0,-0.06571416902024899,0.0,0.0
1.98,-3.7660785851727026,-0.0,0.0,-3.765704966731466,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572395032816761,0.0,0.0,-0.06572395032816761,0.0,0.0
2.01,-3.7661743647195975,-0.0,0.0,-3.7659866055243447,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572886585240469,0.0,0.0,-0.06572886585240469,0.0,0.0
2.04,-3.7659984028947107,-0.0,0.0,-3.765993683946564,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572898939417826,0.0,0.0,-0.06572898939417826,0.0,0.0
2.07,-3.7655548085375434,-0.0,0.0,-3.7657303587011515,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572439350164219,0.0,0.0,-0.06572439350164219,0.0,0.0
2.1,-3.764847629162938,-0.0,0.0,-3.765200720978223,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06571514957953432,0.0,0.0,-0.06571514957953432,0.0,0.0
2.13,-3.76388085576727,-0.0,0.0,-3.7644088018516513,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06570132798336613,0.0,0.0,-0.06570132798336613,0.0,0.0
2.16,-3.7626584269389176,-0.0,0.0,-3.763358576904011,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06568299810014322,0.0,0.0,-0.06568299810014322,0.0,0.0
2.19,-3.7611842323946316,-0.0,0.0,-3.7620539701983837,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06566022841768643,0.0,0.0,-0.06566022841768643,0.0,0.0
2.2199999999999998,-3.75946211601128,-0.0,0.0,-3.7604988576861214,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06563308658410849,0.0,0.0,-0.06563308658410849,0.0,0.0
2.25,-3.757495878434797,-0.0,0.0,-3.7586970701353266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560163945892568,0.0,0.0,-0.06560163945892568,0.0,0.0
2.28,-3.755289279321834,-0.0,0.0,-3.756652395647231,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06556595315697687,0.0,0.0,-0.06556595315697687,0.0,0.0
2.31,-3.75284603926286,-0.0,0.0,-3.7543685818166086,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06552609308612993,0.0,0.0,-0.06552609308612993,0.0,0.0
2.34,-3.7501698414443383,-0.0,0.0,-3.751849337593246,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654821239797704,0.0,0.0,-0.0654821239797704,0.0,0.0
2.37,-3.7472643330769593,-0.0,0.0,-3.749098334883474,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654341099247536,0.0,0.0,-0.0654341099247536,0.0,0.0
2.4,-3.744133126621478,-0.0,0.0,-3.7461192099262766,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06538211438542217,0.0,0.0,-0.06538211438542217,0.0,0.0
2.4299999999999997,-3.7662469569950145,-0.0,0.0,-3.758195858167519,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06559289165983703,0.0,0.0,-0.06559289165983703,0.0,0.0
2.46,-3.75266565988362,-0.0,0.0,-3.7548777391971795,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06553497955883172,0.0,0.0,-0.06553497955883172,0.0,0.0
2.4899999999999998,-3.7510396915234088,-0.0,0.0,-3.752574910592917,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06549478761757824,0.0,0.0,-0.06549478761757824,0.0,0.0
2.52,-3.7626211427677774,-0.0,0.0,-3.758602649897833,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0655999915149009,0.0,0.0,-0.0655999915149009,0.0,0.0
2.55,-3.7655417178267703,-0.0,0.0,-3.7627660906551954,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656726572643286,0.0,0.0,-0.0656726572643286,0.0,0.0
2.58,-3.768501629297541,-0.0,0.0,-3.7662074138406023,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06573271968453917,0.0,0.0,-0.06573271968453917,0.0,0.0
2.61,-3.7760542983542917,-0.0,0.0,-3.772115544548816,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583583601803568,0.0,0.0,-0.06583583601803568,0.0,0.0
2.6399999999999997,-3.7822349849319985,-0.0,0.0,-3.7781872087787254,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594180654992317,0.0,0.0,-0.06594180654992317,0.0,0.0
2.67,-3.7878736057917712,-0.0,0.0,-3.783999046986553,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06604324226224297,0.0,0.0,-0.06604324226224297,0.0,0.0
2.6999999999999997,-3.7947407564234625,-0.0,0.0,-3.790444072648699,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06615572918042294,0.0,0.0,-0.06615572918042294,0.0,0.0
2.73,-3.8013824263291043,-0.0,0.0,-3.797007084856942,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06627027535230537,0.0,0.0,-0.06627027535230537,0.0,0.0
2.76,-3.807708055586199,-0.0,0.0,-3.803427667294496,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638233565573641,0.0,0.0,-0.06638233565573641,0.0,0.0
2.79,-3.8142130483618653,-0.0,0.0,-3.8098988959349174,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06649527990216111,0.0,0.0,-0.06649527990216111,0.0,0.0
2.82,-3.820525563756624,-0.0,0.0,-3.816274896627941,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06660656210736382,0.0,0.0,-0.06660656210736382,0.0,0.0
2.85,-3.8265615099326293,-0.0,0.0,-3.8224468646107543,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06671428326999158,0.0,0.0,-0.06671428326999158,0.0,0.0
2.88,-3.832431294310382,-0.0,0.0,-3.828437522430531,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06681883997330702,0.0,0.0,-0.06681883997330702,0.0,0.0
2.9099999999999997,-3.8380212525019863,-0.0,0.0,-3.8341877604734043,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0669192005599286,0.0,0.0,-0.0669192005599286,0.0,0.0
2.94,-3.8432937977262385,-0.0,0.0,-3.8396513828251044,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06701455875905132,0.0,0.0,-0.06701455875905132,0.0,0.0
2.9699999999999998,-3.848262626360108,-0.0,0.0,-3.8448181289461068,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06710473549047746,0.0,0.0,-0.06710473549047746,0.0,0.0
3.0,-3.8528850046448104,-0.0,0.0,-3.849658254365329,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06718921161525236,0.0,0.0,-0.06718921161525236,0.0,0.0
3.03,-3.8571443376700483,-0.0,0.0,-3.8541499043481604,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06726760569629991,0.0,0.0,-0.06726760569629991,0.0,0.0
3.06,-3.861035154313983,-0.0,0.0,-3.858281054327654,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06733970786533577,0.0,0.0,-0.06733970786533577,0.0,0.0
3.09,-3.864539269709128,-0.0,0.0,-3.862035983556538,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06740524374355918,0.0,0.0,-0.06740524374355918,0.0,0.0
3.12,-3.867648693469672,-0.0,0.0,-3.8654036095044186,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06746401990432528,0.0,0.0,-0.06746401990432528,0.0,0.0
3.15,-3.8703573284063237,-0.0,0.0,-3.868375840845562,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675158951273592,0.0,0.0,-0.0675158951273592,0.0,0.0
3.1799999999999997,-3.8726574523469055,-0.0,0.0,-3.870944807746368,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06756073205815302,0.0,0.0,-0.06756073205815302,0.0,0.0
3.21,-3.874545357483767,-0.0,0.0,-3.8731051375888073,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06759843692683268,0.0,0.0,-0.06759843692683268,0.0,0.0
3.2399999999999998,-3.8760177521754127,-0.0,0.0,-3.8748527063407705,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676289377554594,0.0,0.0,-0.0676289377554594,0.0,0.0
3.27,-3.8770720516235126,-0.0,0.0,-3.8761843135104153,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06765217868491287,0.0,0.0,-0.06765217868491287,0.0,0.0
3.3,-3.8777072486254807,-0.0,0.0,-3.8770980745794548,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06766812682414415,0.0,0.0,-0.06766812682414415,0.0,0.0
3.33,-3.8779227420544338,-0.0,0.0,-3.8775928750644426,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06767676272174765,0.0,0.0,-0.06767676272174765,0.0,0.0
3.36,-3.8777187586382182,-0.0,0.0,-3.877668405208708,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06767808097144959,0.0,0.0,-0.06767808097144959,0.0,0.0
3.3899999999999997,-3.877096221536758,-0.0,0.0,-3.877325095005538,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06767208907804859,0.0,0.0,-0.06767208907804859,0.0,0.0
3.42,-3.8760565038972494,-0.0,0.0,-3.8765639403405654,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676588044230279,0.0,0.0,-0.0676588044230279,0.0,0.0
3.4499999999999997,-3.8746015426999296,-0.0,0.0,-3.8753865017561835,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06763825424299041,0.0,0.0,-0.06763825424299041,0.0,0.0
3.48,-3.8727336807013977,-0.0,0.0,-3.873794809123312,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06761047396586707,0.0,0.0,-0.06761047396586707,0.0,0.0
3.51,-3.870455645006465,-0.0,0.0,-3.8717913106532036,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06757550632100501,0.0,0.0,-0.06757550632100501,0.0,0.0
3.54,-3.8677705190777125,-0.0,0.0,-3.869378835707909,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06753340069008774,0.0,0.0,-0.06753340069008774,0.0,0.0
3.57,-3.8646816807467075,-0.0,0.0,-3.866560542731188,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06748421219835814,0.0,0.0,-0.06748421219835814,0.0,0.0
3.5999999999999996,-3.8611927907492523,-0.0,0.0,-3.863339891542027,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.067428001231049,0.0,0.0,-0.067428001231049,0.0,0.0
3.63,-3.8573077535804776,-0.0,0.0,-3.8597206087650977,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06736483283003086,0.0,0.0,-0.06736483283003086,0.0,0.0
3.6599999999999997,-3.8530306968752397,-0.0,0.0,-3.8557066616311833,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729477623654306,0.0,0.0,-0.06729477623654306,0.0,0.0
3.69,-3.848365950343866,-0.0,0.0,-3.8513022348587933,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06721790448770187,0.0,0.0,-0.06721790448770187,0.0,0.0
3.7199999999999998,-3.843318024846184,-0.0,0.0,-3.8465117088512275,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06713429403596743,0.0,0.0,-0.06713429403596743,0.0,0.0
3.75,-3.837891597690047,-0.0,0.0,-3.84133964215452,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06704402444297713,0.0,0.0,-0.06704402444297713,0.0,0.0
3.78,-3.8320914961120525,-0.0,0.0,-3.835790754529039,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06694717808408933,0.0,0.0,-0.06694717808408933,0.0,0.0
3.81,-3.825922684944068,-0.0,0.0,-3.829869912778056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06684383990104513,0.0,0.0,-0.06684383990104513,0.0,0.0
3.84,-3.8193902540625144,-0.0,0.0,-3.823582117548731,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673409717160221,0.0,0.0,-0.06673409717160221,0.0,0.0
