time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
6.075,677.6969503968442,0.0,969.7948294403064,146.44560011449147,0.0,29.613147938966478,149.4096794847933,16.912219389316245,0.0,18.24151586954182,0.0,0.0,-1.9076210251169738,0.0,6.809737758250282,0.0,12444.589897074136,0.4439433702641104,149.40967948479326,2.098943984812335,1.1149441592643672,90204.33305840052,281.84633360863796,0.0,0.0,0.0,333.0236842105263,0.17873139478690284,0.72,nominal,20672.064626005107,nan,fixed_pitch,26.0,0.0,0.0
6.1000000000000005,681.3636734475672,0.0,970.5406209995393,146.6689220289217,0.0,29.831662369315843,149.6719772330237,16.90775110444657,0.0,18.289130123542172,0.0,0.0,-1.9045702696227695,0.0,6.792306325204496,0.0,12487.408602214018,0.4447265643352259,149.67197723302374,2.0995230674565355,1.1148625482563386,90196.17897102087,281.841485963503,0.0,0.0,0.0,333.0,0.17871868364297375,0.72,nominal,20718.60256534652,nan,fixed_pitch,26.0,0.0,0.0
6.125,685.0359591108723,0.0,971.2918891787507,146.89142653220455,0.0,30.050727168453367,149.93377668830618,16.903283137355498,0.0,18.33666386033252,0.0,0.0,-1.901349580667269,0.0,6.774753386515392,0.0,12530.207631441754,0.44550831943441727,149.93377668830618,2.1000698515928233,1.1147803425694685,90187.96560865104,281.8366027203381,0.0,0.0,0.0,332.9763157894737,0.17870597249904469,0.72,nominal,20765.18830102423,nan,fixed_pitch,26.0,0.0,0.0
6.15,688.7137871035508,0.0,972.0486473941348,147.1131197071368,0.0,30.270328615367614,150.1950824243214,16.89881548804302,0.0,18.384113013292815,0.0,0.0,-1.897966226884336,0.0,6.757079953712505,0.0,12572.987230321996,0.4462886493325563,150.1950824243214,2.100584152607114,1.1146975408370867,90179.69283784377,281.8316837919381,0.0,0.0,0.0,332.9526315789474,0.1786932613551156,0.72,nominal,20811.822260192042,nan,fixed_pitch,26.0,0.0,0.0
6.175000000000001,692.3971372963356,0.0,972.8109087185311,147.3340077113912,0.0,30.49045297585206,150.45589902351097,16.894348156509142,0.0,18.431473684626216,0.0,0.0,-1.8944269612023854,0.0,6.739287188829968,0.0,12615.747652182508,0.4470675678252094,150.4558990235109,2.101065812757136,1.1146141417311517,90171.36052904345,281.8267290933295,0.0,0.0,0.0,332.92894736842106,0.1786805502111865,0.72,nominal,20858.504873471044,nan,fixed_pitch,26.0,0.0,0.0
6.2,696.0859897156301,0.0,973.5786858813306,147.5540967717845,0.0,30.711086511978863,150.716231073111,16.88988114275386,0.0,18.478742133231044,0.0,0.0,-1.8907380514309926,0.0,6.721376388726415,0.0,12658.489157438824,0.4478450887208453,150.716231073111,2.1015146993802953,1.114530143962263,90162.9685565871,281.8217385417713,0.0,0.0,0.0,332.9052631578947,0.1786678390672574,0.72,nominal,20905.236574339848,nan,fixed_pitch,26.0,0.0,0.0
6.2250000000000005,699.7803245451038,0.0,974.3519912686006,147.77339317894356,0.0,30.93221549080246,150.97608316149973,16.88541444677718,0.0,18.52591476366223,0.0,0.0,-1.8869053238341893,0.0,6.703348970834368,0.0,12701.212012964585,0.44862122582997205,150.97608316149976,2.101930703249178,1.1144455462796377,90154.51679870197,281.81671205675406,0.0,0.0,0.0,332.88157894736844,0.17865512792332833,0.72,nominal,20952.01779856826,nan,fixed_pitch,26.0,0.0,0.0
6.25,703.4801221271622,0.0,975.1308369234097,147.9919032823352,0.0,31.153826192361013,151.2354598748319,16.880948068579098,0.0,18.57298811632392,0.0,0.0,-1.882934212382869,0.0,6.68520646044939,0.0,12743.916491504386,0.4493959929551316,151.23545987483192,2.1023137371400478,1.114360347471073,90146.00513750147,281.8116495599978,0.0,0.0,0.0,332.85789473684207,0.1786424167793992,0.72,nominal,20998.8489836909,nan,fixed_pitch,26.0,0.0,0.0
6.275,707.1853629643026,0.0,975.9152345463363,148.2096334856147,0.0,31.375904917064528,151.4943657939295,16.876482008159613,0.0,18.619958858451287,0.0,0.0,-1.8788297903190743,0.0,6.666950479077495,0.0,12786.602871124018,0.45016940388165355,151.4943657939295,2.102663734461188,1.114274546362881,90137.43345897863,281.8065509754488,0.0,0.0,0.0,332.83421052631576,0.17862970563547012,0.72,nominal,21045.730568516286,nan,fixed_pitch,26.0,0.0,0.0
6.300000000000001,710.8960277203595,0.0,976.7051954961488,148.42659024227405,0.0,31.598437992504376,151.75280549141115,16.872016265518727,0.0,18.666823775873763,0.0,0.0,-1.874596801413569,0.0,6.6485827338159815,0.0,12829.271434696067,0.4509414723691194,151.75280549141115,2.102980647974278,1.1141881418198123,90128.80165299823,281.801416229275,0.0,0.0,0.0,332.8105263157895,0.17861699449154106,0.72,nominal,21092.66299266934,nan,fixed_pitch,26.0,0.0,0.0
