time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.9750000000000001,-7.824589667559979,-0.0,0.0,-7.826353407484151,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13659563538527586,0.0,0.0,-0.13659563538527586,0.0,0.0
1.0,-7.824068200794219,-0.0,0.0,-7.825210804139186,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1365756931948619,0.0,0.0,-0.1365756931948619,0.0,0.0
1.0250000000000001,-7.826771388414839,-0.0,0.0,-7.825991096277012,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1365893118617944,0.0,0.0,-0.1365893118617944,0.0,0.0
1.05,-7.83036380427144,-0.0,0.0,-7.828177450274226,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13662747093765992,0.0,0.0,-0.13662747093765992,0.0,0.0
1.075,-7.833066057281087,-0.0,0.0,-7.830621753777655,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1366701320817128,0.0,0.0,-0.1366701320817128,0.0,0.0
1.1,-7.8344306597166735,-0.0,0.0,-7.832526206747165,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13670337105648012,0.0,0.0,-0.13670337105648012,0.0,0.0
1.125,-7.834959405245279,-0.0,0.0,-7.833742805996222,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13672460471905346,0.0,0.0,-0.13672460471905346,0.0,0.0
1.1500000000000001,-7.83533868480547,-0.0,0.0,-7.8345407454008456,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13673853138889555,0.0,0.0,-0.13673853138889555,0.0,0.0
1.175,-7.835931295019542,-0.0,0.0,-7.835236020210193,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13675066622352483,0.0,0.0,-0.13675066622352483,0.0,0.0
1.2000000000000002,-7.836709426731531,-0.0,0.0,-7.835972723470862,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13676352412103368,0.0,0.0,-0.13676352412103368,0.0,0.0
1.225,-7.8374596963671195,-0.0,0.0,-7.8367162099189915,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1367765004074975,0.0,0.0,-0.1367765004074975,0.0,0.0
