time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
0.3,26.36527713796484,0.0,22.08116229743782,90.34912836982141,0.0,6.218401249070599,90.56287048940594,18.109264995781764,0.0,7.489223674295524,0.0,0.0,-0.7860542415997575,0.0,3.5519731445345206,0.0,5012.860142381784,0.26619757267354704,90.56287048940592,2.0315773064398397,1.2224053014529024,101060.01677284656,288.0064724450666,0.0,0.0,0.0,384.84999999999997,0.20654620240239774,0.86,nominal,4317.358985884624,nan,pitch_program,12.850000000000001,0.0,0.0,-2.7173943441864443,-0.0,0.0,-2.6293957128935235,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.045891612527815505,0.0,0.0,-0.045891612527815505,0.0,0.0,0.3,1.0,19.72994765534223,0.08300150387625659,2.758812219935196,-0.0029602996145941534,-0.010790166923056229,-0.0024852126405524107,19.922067377585435,0.01146156001181098,1.0,0.0,18.18663216074662,0.5405446002123574,20.859452118300215,88.7847264296618,-0.05866507085398046,6.672152407955734,1.0,21.106959300489187,0.0,1.0,90.27928528792317,5068.9593042313445,1.0,1.0,-0.7361027805542356,18.335004030833012,-0.012339104840071087,-44.302335959119844,1.0,22.13670069888137,1.0,0.0062581450402661035,4.110717125114974,0.9447970942564055,1.0,0.37575835305758565,7.5993855149357605
0.32999999999999996,29.09303426823929,0.0,22.263663054387187,90.925237675815,0.0,6.083358564978852,91.12851418646936,18.10306860970969,0.0,7.496747103620109,0.0,0.0,-0.2507809778465624,0.0,3.669073938711552,0.0,5075.586047156502,0.26786075910299095,91.12851418646937,2.0629577061782376,1.2223838736596995,101057.82902752415,288.0052861901465,0.0,0.0,0.0,390.655,0.20966170377941715,0.86,nominal,4370.53500020908,nan,pitch_program,12.835,0.0,0.0,-2.841802488756606,-0.0,0.0,-2.756839778411373,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04811593108322935,0.0,0.0,-0.04811593108322935,0.0,0.0,0.32999999999999996,1.0,20.05596262774803,0.021896900889631084,2.922722506825801,0.001429065593385613,-0.002921290499340981,-0.0005674864375593363,20.26781742694068,0.0033012433276800785,1.0,0.0,18.18663216074662,0.5405446002123574,20.859452118300215,88.7847264296618,-0.05866507085398046,6.672152407955734,1.0,21.106959300489187,0.0,1.0,91.55888538786566,5111.686817168001,1.0,1.0,-0.7361027805542356,18.335004030833012,-0.012339104840071087,-44.302335959119844,1.0,22.13670069888137,1.0,0.0062581450402661035,4.110717125114974,0.9447970942564055,1.0,0.37575835305758565,7.5993855149357605
0.36,31.838320885286027,0.0,22.44226079594029,91.50955390155788,0.0,5.953258051770043,91.70299742480118,18.096778758596308,0.0,7.49444886806371,0.0,0.0,0.07660785189027264,0.0,3.77225204029515,0.0,5139.693590485069,0.2695499232807671,91.70299742480118,2.094411814318014,1.2223629044058504,101055.68810710104,288.00412530482635,0.0,0.0,0.0,396.46,0.21277720515643656,0.86,nominal,4424.803265181054,nan,pitch_program,12.82,0.0,0.0,-2.9197320386891636,-0.0,0.0,-2.8545751345780475,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04982173484394716,0.0,0.0,-0.04982173484394716,0.0,0.0,0.36,1.0,20.32997544145337,0.02683911409052275,2.9172154802216133,0.0010257048700631488,0.00021306369117332353,-0.001960870769925816,20.53822699130056,0.002223169087882684,1.0,0.0,18.18663216074662,0.5405446002123574,20.859452118300215,88.7847264296618,-0.05866507085398046,6.672152407955734,1.0,22.542716597141446,0.0,1.0,92.35646083718642,5223.695237711894,1.0,1.0,0.42320222778978833,18.36999385558103,0.021930061926981118,-44.3780198217787,1.0,22.38820906360504,1.0,0.007910669873120058,4.064027442526437,0.9438943480101493,1.0,0.7375318493048008,7.142450571671507
0.39,34.60138575197232,0.0,22.61709603321371,92.10216222287654,0.0,5.827841242447365,92.28635879519919,18.090395442441615,0.0,7.485443435715505,0.0,0.0,0.30018107889145795,0.0,3.8648320883783787,0.0,5205.205678199174,0.2712651790040495,92.28635879519919,2.1259280640673386,1.222342377176147,101053.59232485043,288.00298887578407,0.0,0.0,0.0,402.265,0.21589270653345596,0.86,nominal,4480.183954652234,nan,pitch_program,12.805,0.0,0.0,-2.9754601213409715,-0.0,0.0,-2.9271061266358016,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05108763946509283,0.0,0.0,-0.05108763946509283,0.0,0.0,0.39,1.0,20.62063558690249,-0.060427488278233125,3.1688674404588424,-0.0006232289420774592,0.005261190833411564,0.0001130207006713474,20.862789467000074,0.005299180783724698,1.0,0.0,18.18663216074662,0.5405446002123574,20.859452118300215,88.7847264296618,-0.05866507085398046,6.672152407955734,1.0,22.542716597141446,0.0,1.0,92.039444313738,5144.825009823048,1.0,1.0,0.42320222778978833,18.36999385558103,0.021930061926981118,-44.3780198217787,1.0,22.38820906360504,1.0,0.007910669873120058,4.064027442526437,0.9438943480101493,1.0,0.7375318493048008,7.142450571671507
0.42,37.38247939213886,0.0,22.788304276236516,92.7031213388846,0.0,5.706941434093616,92.8786191031291,18.08391866124561,0.0,7.470199059747253,0.0,0.0,0.508145868606096,0.0,3.94743174801184,0.0,5272.14359579096,0.273006587781619,92.8786191031291,2.1357840845082605,1.222322276043767,101051.54005415627,288.00187602220444,0.0,0.0,0.0,404.1773684210526,0.21691906078826353,0.86,nominal,4536.695867382623,nan,pitch_program,12.79,0.0,0.0,-3.0307800492811006,-0.0,0.0,-2.989310480222981,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05217331024426385,0.0,0.0,-0.05217331024426385,0.0,0.0,0.42,1.0,20.62619061154924,0.04089597466504258,3.279598236428409,-0.0034148923675843914,0.005302498335667314,-0.0028003634302080924,20.88533399821727,0.006900725601209455,1.0,0.0,35.61726163814134,1.023605206772128,20.14034727701816,92.84228074478527,-0.09413582407903479,5.770842191890166,1.0,22.378535962394764,0.0,1.0,92.59979336405114,5286.346724765697,1.0,1.0,0.2258058822644583,18.340134331581755,-0.0024981869415422586,-44.34053979261164,1.0,22.621554826039567,1.0,-0.022877269623071107,4.086215336760093,0.9430292393094087,1.0,0.04833935984877748,7.659853787668967
0.44999999999999996,40.18166214929957,0.0,22.955989555410206,93.30609190535692,0.0,5.589509305789603,93.47336198581081,18.077411089421965,0.0,7.448749771202352,0.0,0.0,0.714976293180133,0.0,4.0205381982121535,0.0,5339.793503808021,0.2747552896383264,93.4733619858108,2.1348267727078603,1.222302588778914,101049.53004589266,288.0007860678898,0.0,0.0,0.0,404.14342105263154,0.21690084148196515,0.86,nominal,4593.756055438775,nan,pitch_program,12.775,0.0,0.0,-3.089295005809025,-0.0,0.0,-3.0493011955746074,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05322034574777644,0.0,0.0,-0.05322034574777644,0.0,0.0,0.44999999999999996,1.0,20.649892307464235,0.010842193161042879,3.4073756011823,0.002005921116758545,0.01458550066717941,-0.0001651694228211661,20.929127510494926,0.014723716588456325,1.0,0.0,35.61726163814134,1.023605206772128,20.14034727701816,92.84228074478527,-0.09413582407903479,5.770842191890166,1.0,22.378535962394764,0.0,1.0,93.01150693107567,5309.410123322354,1.0,1.0,0.2258058822644583,18.340134331581755,-0.0024981869415422586,-44.34053979261164,1.0,22.621554826039567,1.0,-0.022877269623071107,4.086215336760093,0.9430292393094087,1.0,0.04833935984877748,7.659853787668967
0.48,42.99890035212592,0.0,23.120235927966984,93.90794009421184,0.0,5.474879085225967,94.06739878265968,18.070904064177505,0.0,7.4218408743965805,0.0,0.0,0.8969632433460099,0.0,4.08524563800031,0.0,5407.794178102625,0.2765019119135571,94.06739878265968,2.133902110687099,1.2222833054976487,101047.56129046633,287.9997184664682,0.0,0.0,0.0,404.1094736842105,0.2168826221756668,0.86,nominal,4651.069818530959,nan,pitch_program,12.76,0.0,0.0,-3.144663619002582,-0.0,0.0,-3.106518649631392,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05421897871067592,0.0,0.0,-0.05421897871067592,0.0,0.0,0.48,1.0,20.614608351575644,0.08117412421908833,3.411741294214113,0.00013009111186830277,0.01581897360015909,-0.0010244906973158891,20.895182348712368,0.01585264743343534,1.0,0.0,35.61726163814134,1.023605206772128,20.14034727701816,92.84228074478527,-0.09413582407903479,5.770842191890166,1.0,22.8224148161607,0.0,1.0,93.83993610942407,5381.091876011668,1.0,1.0,-0.44835325422229444,18.364762426658547,0.06078054862296529,-44.317358883347616,1.0,22.961202395613345,1.0,-0.018015801437440387,4.05297554477767,0.9421994101800826,1.0,0.8644117836381657,7.0054206660827765
0.51,45.83416219260304,0.0,23.281120815380838,94.50872801590383,0.0,5.362829580461753,94.66076067882172,18.064397585512236,0.0,7.390684017864347,0.0,0.0,1.0385619100002743,0.0,4.14295915926398,0.0,5476.147698907021,0.2782465463013121,94.66076067882173,2.1330118324080685,1.2222644170958739,101045.63285792731,287.9986727147,0.0,0.0,0.0,404.0755263157895,0.21686440286936848,0.86,nominal,4708.639609590735,nan,pitch_program,12.745,0.0,0.0,-3.1923237126373945,-0.0,0.0,-3.1580016874349934,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05511752722927748,0.0,0.0,-0.05511752722927748,0.0,0.0,0.51,1.0,20.660884743776663,-0.04282733459533814,3.5887751247298345,0.0031002261459097467,0.016440170150118096,-0.004438965997463413,20.97029564579602,0.017308813242023637,1.0,0.0,35.61726163814134,1.023605206772128,20.14034727701816,92.84228074478527,-0.09413582407903479,5.770842191890166,1.0,22.8224148161607,0.0,1.0,94.29597194442897,5392.231002766807,1.0,1.0,-0.44835325422229444,18.364762426658547,0.06078054862296529,-44.317358883347616,1.0,22.961202395613345,1.0,-0.018015801437440387,4.05297554477767,0.9421994101800826,1.0,0.8644117836381657,7.0054206660827765
0.54,48.68741732617188,0.0,23.43871666428758,95.10850445229468,0.0,5.253194963558053,95.25347067943146,18.057891653426154,0.0,7.356333592772238,0.0,0.0,1.14501420403338,0.0,4.194887806583764,0.0,5544.855287474057,0.27998926044267164,95.25347067943146,2.132155517316468,1.2222459150542742,101043.74387805216,287.9976483416821,0.0,0.0,0.0,404.0415789473684,0.2168461835630701,0.86,nominal,4766.467129014491,nan,pitch_program,12.73,0.0,0.0,-3.2329972218654106,-0.0,0.0,-3.2029990080932436,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.055902878629339604,0.0,0.0,-0.055902878629339604,0.0,0.0,0.54,1.0,20.516354952752035,0.047250432159362504,3.6970518971703616,-0.0009786856424852401,0.017634969494222157,-0.0024845426797583236,20.846852181589025,0.017836000868369947,1.0,0.0,35.61726163814134,1.023605206772128,20.14034727701816,92.84228074478527,-0.09413582407903479,5.770842191890166,1.0,23.632476861927685,0.0,1.0,94.98248552327497,5555.349194361112,1.0,1.0,0.27306392358222425,18.424738195192063,-0.03112406640833241,-44.33514685273989,1.0,23.62675769928803,1.0,-0.005040110493708324,4.055068587762323,0.941403208339281,1.0,-0.07653608652858225,7.229827545592668
0.57,51.558636542820345,0.0,23.593092203588792,95.70730722161537,0.0,5.145851310040465,95.84554471292714,18.051386267919263,0.0,7.319448355690936,0.0,0.0,1.2295079451730757,0.0,4.241815573319193,0.0,5613.917405007026,0.2817301011721466,95.84554471292714,2.1313280795053413,1.2222277912906685,101041.89352526807,287.99664490067664,0.0,0.0,0.0,404.0076315789474,0.21682796425677175,0.86,nominal,4824.553418317181,nan,pitch_program,12.715,0.0,0.0,-3.269613718861016,-0.0,0.0,-3.2429678345539075,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05660046624923642,0.0,0.0,-0.05660046624923642,0.0,0.0,0.57,1.0,20.523819097687817,-0.0017683905232157846,3.7227953323886585,-0.00022652583579164853,0.02014223638078832,0.0022634823542320224,20.85872380009561,0.02027028250276136,1.0,0.0,35.61726163814134,1.023605206772128,20.14034727701816,92.84228074478527,-0.09413582407903479,5.770842191890166,1.0,23.632476861927685,0.0,1.0,96.8876125940977,5637.424282938579,1.0,1.0,0.27306392358222425,18.424738195192063,-0.03112406640833241,-44.33514685273989,1.0,23.62675769928803,1.0,-0.005040110493708324,4.055068587762323,0.941403208339281,1.0,-0.07653608652858225,7.229827545592668
