time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.32999999999999996,29.09303426823929,0.0,22.263663054387187,90.925237675815,0.0,6.083358564978852,91.12851418646936,18.10306860970969,0.0,7.496747103620109,0.0,0.0,-0.2507809778465624,0.0,3.669073938711552,0.0,5075.586047156502,0.26786075910299095,91.12851418646937,2.0629577061782376,1.2223838736596995,101057.82902752415,288.0052861901465,0.0,0.0,0.0,390.655,0.20966170377941715,0.86,nominal,4370.53500020908,nan,pitch_program,12.835,0.0,0.0
0.36,31.838320885286027,0.0,22.44226079594029,91.50955390155788,0.0,5.953258051770043,91.70299742480118,18.096778758596308,0.0,7.49444886806371,0.0,0.0,0.07660785189027264,0.0,3.77225204029515,0.0,5139.693590485069,0.2695499232807671,91.70299742480118,2.094411814318014,1.2223629044058504,101055.68810710104,288.00412530482635,0.0,0.0,0.0,396.46,0.21277720515643656,0.86,nominal,4424.803265181054,nan,pitch_program,12.82,0.0,0.0
0.39,34.60138575197232,0.0,22.61709603321371,92.10216222287654,0.0,5.827841242447365,92.28635879519919,18.090395442441615,0.0,7.485443435715505,0.0,0.0,0.30018107889145795,0.0,3.8648320883783787,0.0,5205.205678199174,0.2712651790040495,92.28635879519919,2.1259280640673386,1.222342377176147,101053.59232485043,288.00298887578407,0.0,0.0,0.0,402.265,0.21589270653345596,0.86,nominal,4480.183954652234,nan,pitch_program,12.805,0.0,0.0
0.42,37.38247939213886,0.0,22.788304276236516,92.7031213388846,0.0,5.706941434093616,92.8786191031291,18.08391866124561,0.0,7.470199059747253,0.0,0.0,0.508145868606096,0.0,3.94743174801184,0.0,5272.14359579096,0.273006587781619,92.8786191031291,2.1357840845082605,1.222322276043767,101051.54005415627,288.00187602220444,0.0,0.0,0.0,404.1773684210526,0.21691906078826353,0.86,nominal,4536.695867382623,nan,pitch_program,12.79,0.0,0.0
0.44999999999999996,40.18166214929957,0.0,22.955989555410206,93.30609190535692,0.0,5.589509305789603,93.47336198581081,18.077411089421965,0.0,7.448749771202352,0.0,0.0,0.714976293180133,0.0,4.0205381982121535,0.0,5339.793503808021,0.2747552896383264,93.4733619858108,2.1348267727078603,1.222302588778914,101049.53004589266,288.0007860678898,0.0,0.0,0.0,404.14342105263154,0.21690084148196515,0.86,nominal,4593.756055438775,nan,pitch_program,12.775,0.0,0.0
0.48,42.99890035212592,0.0,23.120235927966984,93.90794009421184,0.0,5.474879085225967,94.06739878265968,18.070904064177505,0.0,7.4218408743965805,0.0,0.0,0.8969632433460099,0.0,4.08524563800031,0.0,5407.794178102625,0.2765019119135571,94.06739878265968,2.133902110687099,1.2222833054976487,101047.56129046633,287.9997184664682,0.0,0.0,0.0,404.1094736842105,0.2168826221756668,0.86,nominal,4651.069818530959,nan,pitch_program,12.76,0.0,0.0
0.51,45.83416219260304,0.0,23.281120815380838,94.50872801590383,0.0,5.362829580461753,94.66076067882172,18.064397585512236,0.0,7.390684017864347,0.0,0.0,1.0385619100002743,0.0,4.14295915926398,0.0,5476.147698907021,0.2782465463013121,94.66076067882173,2.1330118324080685,1.2222644170958739,101045.63285792731,287.9986727147,0.0,0.0,0.0,404.0755263157895,0.21686440286936848,0.86,nominal,4708.639609590735,nan,pitch_program,12.745,0.0,0.0
0.54,48.68741732617188,0.0,23.43871666428758,95.10850445229468,0.0,5.253194963558053,95.25347067943146,18.057891653426154,0.0,7.356333592772238,0.0,0.0,1.14501420403338,0.0,4.194887806583764,0.0,5544.855287474057,0.27998926044267164,95.25347067943146,2.132155517316468,1.2222459150542742,101043.74387805216,287.9976483416821,0.0,0.0,0.0,404.0415789473684,0.2168461835630701,0.86,nominal,4766.467129014491,nan,pitch_program,12.73,0.0,0.0
0.57,51.558636542820345,0.0,23.593092203588792,95.70730722161537,0.0,5.145851310040465,95.84554471292714,18.051386267919263,0.0,7.319448355690936,0.0,0.0,1.2295079451730757,0.0,4.241815573319193,0.0,5613.917405007026,0.2817301011721466,95.84554471292714,2.1313280795053413,1.2222277912906685,101041.89352526807,287.99664490067664,0.0,0.0,0.0,404.0076315789474,0.21682796425677175,0.86,nominal,4824.553418317181,nan,pitch_program,12.715,0.0,0.0
0.6,54.44779159284921,0.0,23.744312998124038,96.30516833429539,0.0,5.040693151174883,96.4369951592296,18.04488142899156,0.0,7.280448868524557,0.0,0.0,1.2999829557372211,0.0,4.284273866869633,0.0,5683.334142610661,0.28346910488967664,96.4369951592296,2.1305236705116077,1.2222100380949765,101040.08101201174,287.99566196551217,0.0,0.0,0.0,403.9736842105263,0.21680974495047337,0.86,nominal,4882.899184733689,nan,pitch_program,12.7,0.0,0.0
0.63,57.35485508843523,0.0,23.892441708603023,96.90211651953399,0.0,4.937623682632816,97.0278326749425,18.038377136643046,0.0,7.239722571217089,0.0,0.0,1.3575433007402242,0.0,4.322752900398979,0.0,5753.105424767741,0.28520630292608184,97.02783267494249,2.1297390255326905,1.2221926480986551,101038.30558560793,287.99469912889407,0.0,0.0,0.0,403.9397368421053,0.21679152564417503,0.86,nominal,4941.5049702799915,nan,pitch_program,12.685,0.0,0.0
0.6599999999999999,60.27980039672265,0.0,24.037538433782238,97.49817694291396,0.0,4.836557505973814,97.61806592890657,18.03187339087372,0.0,7.197675628537048,0.0,0.0,1.4015648189020842,0.0,4.357752188456833,0.0,5823.230971375867,0.28694172076649876,97.61806592890657,2.1289732702555693,1.2221756142344944,101036.56652416373,287.9937560001804,0.0,0.0,0.0,403.9057894736842,0.21677330633787664,0.86,nominal,5000.371124131826,nan,pitch_program,12.67,0.0,0.0
0.69,63.222601512076594,0.0,24.179661164116613,98.09337051179821,0.0,4.737424344479199,98.20770095967315,18.025370191683585,0.0,7.1546795441019615,0.0,0.0,1.4332028817601061,0.0,4.389725278316468,0.0,5893.710213208914,0.28867537616287037,98.20770095967315,2.128226035844932,1.2221589296833326,101034.86313112747,287.9928322024332,0.0,0.0,0.0,403.8718421052631,0.21675508703157828,0.86,nominal,5059.497738047377,nan,pitch_program,12.655,0.0,0.0
0.72,66.18323293683902,0.0,24.31886620108025,98.68771415874735,0.0,4.640167898787892,98.79674126208599,18.018867539072637,0.0,7.11102973450663,0.0,0.0,1.4549937235496266,0.0,4.419039351634191,0.0,5964.542292669588,0.2904072793895354,98.79674126208599,2.1274964369515996,1.2221425878247998,101033.19473025893,287.991927369693,0.0,0.0,0.0,403.8378947368421,0.21673686772527995,0.86,nominal,5118.884651234606,nan,pitch_program,12.64,0.0,0.0
0.75,69.16166958934673,0.0,24.45520846102966,99.28122175025723,0.0,4.544741998313593,99.38518839371883,18.01236543304088,0.0,7.066955899801775,0.0,0.0,1.4691278959378484,0.0,4.445988157039476,0.0,6035.7261281366345,0.29213743502658096,99.38518839371882,2.1267833736899875,1.2221265822016196,101031.56066198421,287.9910411450033,0.0,0.0,0.0,403.80394736842106,0.21671864841898159,0.86,nominal,5178.531506081849,nan,pitch_program,12.625,0.0,0.0
0.78,72.15788673370488,0.0,24.588741695077836,99.8739048119383,0.0,4.451107801605839,99.97304248168919,18.00586387358831,0.0,7.022651681571535,0.0,0.0,1.47680734792607,0.0,4.470823530049122,0.0,6107.260468813703,0.29386584345013345,99.97304248168918,2.1260861165324076,1.2221109064937818,101029.96028075815,287.990173178982,0.0,0.0,0.0,403.77,0.21670042911268322,0.86,nominal,5238.43779526685,nan,pitch_program,12.61,0.0,0.0
0.8099999999999999,75.17185991864082,0.0,24.71951868279691,100.46577283119784,0.0,4.3592329239691185,100.56030241728227,17.999362860714932,0.0,6.9782896389365145,0.0,0.0,1.4787348283738828,0.0,4.493771054593148,0.0,6179.14391341748,0.29559250140493604,100.56030241728226,2.1254043989811096,1.222095554495777,101028.39295273952,287.9893231285618,0.0,0.0,0.0,403.73605263157896,0.21668220980638486,0.86,nominal,5298.602879018284,nan,pitch_program,12.595,0.0,0.0
0.84,78.20356492047149,0.0,24.84759141833126,101.05683339435582,0.0,4.269091184478292,101.1469659220482,17.99286239442074,0.0,6.93401994082262,0.0,0.0,1.4756566772093456,0.0,4.515029060546585,0.0,6251.374913826664,0.29731740219913183,101.14696592204821,2.124738139652376,1.2220805200947351,101026.85805355867,287.9884906557808,0.0,0.0,0.0,403.7021052631579,0.2166639905000865,0.86,nominal,5359.0259900005685,nan,pitch_program,12.58,0.0,0.0
0.87,81.25297769230136,0.0,24.973011276071563,101.64709239432865,0.0,4.180661924676839,101.733029672519,17.98636247470574,0.0,6.889967438034691,0.0,0.0,1.4684168319352258,0.0,4.53476623196066,0.0,6323.951786320711,0.2990405360713136,101.73302967251897,2.124087234295643,1.2220657972509599,101025.35496632948,287.9876754267055,0.0,0.0,0.0,403.66815789473685,0.21664577119378817,0.86,nominal,5419.706244205302,nan,pitch_program,12.565,0.0,0.0
0.8999999999999999,84.32007432150425,0.0,25.09582914569954,102.23655430676288,0.0,4.093928987599217,102.31848948784956,17.979863101569926,0.0,6.846234616760212,0.0,0.0,1.457760779923457,0.0,4.553125268578837,0.0,6396.872731245879,0.30076189074245757,102.31848948784956,2.123451566400453,1.2220513799820605,101023.88308002918,287.98687711055294,0.0,0.0,0.0,403.6342105263158,0.2166275518874898,0.86,nominal,5480.642658429265,nan,pitch_program,12.55,0.0,0.0
0.9299999999999999,87.40483099445503,0.0,25.2160955413405,102.82522243169245,0.0,4.008879854698664,102.90334049882169,17.9733642750133,0.0,6.802907255215718,0.0,0.0,1.4442454536403402,0.0,4.570229136331532,0.0,6470.135851162842,0.3024814519130063,102.90334049882169,2.1228310881087618,1.2220372623501226,101022.44178818786,287.98609537898125,0.0,0.0,0.0,403.6002631578947,0.21660933258119142,0.86,nominal,5541.8341662487055,nan,pitch_program,12.535000000000002,0.0,0.0
0.96,90.50722396629207,0.0,25.333860694388633,103.4130990612349,0.0,3.9255051016044606,103.48757726293289,17.966865995035864,0.0,6.760058141212047,0.0,0.0,1.4283038666922048,0.0,4.586185179498693,0.0,6543.739162914217,0.304199203601432,103.48757726293289,2.1222258314143394,1.2220234384508024,101021.03048777491,287.9853299054864,0.0,0.0,0.0,403.56631578947366,0.21659111327489305,0.86,nominal,5603.279628854379,nan,pitch_program,12.520000000000001,0.0,0.0
0.99,93.62722953449764,0.0,25.44917463443832,104.00018560685218,0.0,3.8437980016562565,104.07119384987011,17.960368261637615,0.0,6.7177484200472275,0.0,0.0,1.410324102914716,0.0,4.601086766924894,0.0,6617.680606428957,0.3059151283957195,104.07119384987011,2.1216358600933773,1.222009902403813,101019.64857822722,287.98458036487614,0.0,0.0,0.0,403.53236842105264,0.21657289396859472,0.86,nominal,5664.977843097436,nan,pitch_program,12.505,0.0,0.0
1.02,96.76482401612456,0.0,25.562087258120417,104.58648272089748,0.0,3.76375412273657,104.65418392508253,17.953871074818558,0.0,6.676028533213532,0.0,0.0,1.3906629559008195,0.0,4.615014521945421,0.0,6691.958053659637,0.30762920769923197,104.65418392508253,2.121061233762942,1.2219966483448281,101018.29546062234,287.9838464328222,0.0,0.0,0.0,403.49842105263156,0.21655467466229633,0.86,nominal,5726.927549522349,nan,pitch_program,12.49,0.0,0.0
1.05,99.91998372854464,0.0,25.672648385817435,105.17199041400241,0.0,3.6853709232339202,105.23654083294848,17.947374434578688,0.0,6.634939746947137,0.0,0.0,1.369626267577687,0.0,4.6280381322674895,0.0,6766.569317834822,0.3093414219753504,105.23654083294846,2.1205020072632883,1.221983670418823,101016.97053699818,287.9831277854922,0.0,0.0,0.0,403.46447368421053,0.216536455355998,0.86,nominal,5789.127440535193,nan,pitch_program,12.475,0.0,0.0
1.08,103.09268497322408,0.0,25.780907808109127,105.75670815598161,0.0,3.608647409723045,105.81825766906752,17.940878340918008,0.0,6.594515812650914,0.0,0.0,1.3474645324351475,0.0,4.64021824819676,0.0,6841.512161668814,0.31105175096012094,105.81825766906753,2.1199582395879606,1.2219709627746025,101015.6732097942,287.9824240992473,0.0,0.0,0.0,403.43052631578945,0.21651823604969964,0.86,nominal,5851.576167614977,nan,pitch_program,12.46,0.0,0.0
1.1099999999999999,106.28290402194646,0.0,25.886915324165496,106.34063495741287,0.0,3.533583868545583,106.39932733857759,17.934382793836516,0.0,6.5547841892572,0.0,0.0,1.3243874995286233,0.0,4.651607894438201,0.0,6916.784304069607,0.3127601738337995,106.39932733857759,2.119429991219322,1.2219585195602884,101014.40288139033,287.9817350503929,0.0,0.0,0.0,403.3965789473684,0.21650001674340127,0.86,nominal,5914.27234721462,nan,pitch_program,12.445,0.0,0.0
1.14,109.49061710510048,0.0,25.990720773377806,106.9237694384674,0.0,3.460181640410267,106.97974260538847,17.927887793334214,0.0,6.515766868204162,0.0,0.0,1.300577418694814,0.0,4.662253454729683,0.0,6992.383425913677,0.31446666936567874,106.97974260538845,2.118917314274755,1.2219463349195994,101013.15895372686,287.98106031497304,0.0,0.0,0.0,403.3626315789474,0.21648179743710294,0.86,nominal,5977.214565829829,nan,pitch_program,12.43,0.0,0.0
1.17,112.71580040180898,0.0,26.09237406085697,107.50610989028303,0.0,3.388442915972153,107.55949613649373,17.9213933394111,0.0,6.477481095617985,0.0,0.0,1.2761924670251497,0.0,4.672195536922306,0.0,7068.307175388515,0.3161712160444298,107.55949613649373,2.118420246790713,1.2219344029888426,101011.94082799707,287.9803995686044,0.0,0.0,0.0,403.3286842105263,0.21646357813080455,0.86,nominal,6040.401384652108,nan,pitch_program,12.415,0.0,0.0
1.2,115.95843003168662,0.0,26.19192517746799,108.08765432925472,0.0,3.3183705537006563,108.13858054150758,17.914899432067177,0.0,6.439940091056523,0.0,0.0,1.2513668634835753,0.0,4.681469817856532,0.0,7144.55317289715,0.3178737921943915,108.1385805415076,2.1179388125685943,1.2219227178945606,101010.7479044066,287.97975248634646,0.0,0.0,0.0,403.2947368421053,0.21644535882450622,0.86,nominal,6103.8313438076775,nan,pitch_program,12.4,0.0,0.0
1.23,119.218482047989,0.0,26.289424215234757,108.66840054341272,0.0,3.249967925558922,108.71698840650777,17.90840607130244,0.0,6.403153683753838,0.0,0.0,1.2262136188786914,0.0,4.690107786723052,0.0,7221.119015377858,0.3195743760751092,108.71698840650775,2.117473021492076,1.2219112737517062,101009.57958198704,287.979118742601,0.0,0.0,0.0,403.26078947368416,0.2164271395182078,0.86,nominal,6167.502966070703,nan,pitch_program,12.385,0.0,0.0
1.26,122.4959324319405,0.0,26.38492137885642,109.24834613171696,0.0,3.183238787388733,109.29471232265983,17.901913257116895,0.0,6.367128818371223,0.0,0.0,1.2008288856474068,0.0,4.698137341302845,0.0,7298.0022800736315,0.3212729459655212,109.29471232265983,2.1170228679802916,1.2219000646622866,101008.43525845716,287.9784980110374,0.0,0.0,0.0,403.22684210526313,0.21640892021190947,0.86,nominal,6231.414760086449,nan,pitch_program,12.37,0.0,0.0
1.29,125.79075708807908,0.0,26.478466993867805,109.82748853795263,0.0,3.1181871670462122,109.8717449108862,17.895420989510537,0.0,6.331869968065365,0.0,0.0,1.1752950472852937,0.0,4.705583279197062,0.0,7375.200527894462,0.3229694802365077,109.87174491088619,2.116588329196132,1.2218890847144006,101007.31433012421,287.9778899645398,0.0,0.0,0.0,403.1928947368421,0.21639070090561113,0.86,nominal,6295.5652232268385,nan,pitch_program,12.355,0.0,0.0
1.3199999999999998,129.10293184048678,0.0,26.570111511867466,110.40582508025706,0.0,3.0548172666553994,110.44807884334148,17.88892926848337,0.0,6.297379499547931,0.0,0.0,1.1496823186320684,0.0,4.712467731100524,0.0,7452.711306455135,0.3246639574140429,110.44807884334148,2.11616936444702,1.2218783279816103,101006.21619181971,287.9772942751728,0.0,0.0,0.0,403.158947368421,0.21637248159931274,0.86,nominal,6359.952844150343,nan,pitch_program,12.34,0.0,0.0
1.3499999999999999,132.43243242978554,0.0,26.65990551321894,110.98335297662541,0.0,2.9931333783824674,111.0237068618906,17.88243809403539,0.0,6.263657996313777,0.0,0.0,1.1240501402520144,0.0,4.718810542995136,0.0,7530.532152798922,0.3263563562335272,111.02370686189062,2.1157659153051713,1.2218677885226188,101005.14023686631,287.97671061416406,0.0,0.0,0.0,403.125,0.2163542622930144,0.86,nominal,6424.576105078716,nan,pitch_program,12.325,0.0,0.0
1.38,135.77923451078817,0.0,26.747899707602013,111.56006936675419,0.0,2.933139812768999,111.59862179380289,17.8759474661666,0.0,6.230704532196425,0.0,0.0,1.0984488341917276,0.0,4.7246296002757395,0.0,7608.660595820995,0.32804665568592856,111.59862179380289,2.115377905598571,1.2218574603811987,101004.08585707011,287.97613865190056,0.0,0.0,0.0,403.0910526315789,0.21633604298671602,0.86,nominal,6489.433483805684,nan,pitch_program,12.31,0.0,0.0
1.41,139.14331365071186,0.0,26.83414493272843,112.1359713307897,0.0,2.8748408375472927,112.17281656507035,17.869457384877,0.0,6.198516899838682,0.0,0.0,1.072921106808957,0.0,4.729941099783887,0.0,7687.094158433389,0.32973483505693346,112.17281656507035,2.115005241251439,1.2218473375863335,101003.05244273499,287.97557805793724,0.0,0.0,0.0,403.0571052631579,0.2163178236804177,0.86,nominal,6554.523455475001,nan,pitch_program,12.295,0.0,0.0
1.44,142.5246453278769,0.0,26.918692151480574,112.71105590550137,0.0,2.8182406250714127,112.74628421173736,17.862967850166587,0.0,6.167091806180519,0.0,0.0,1.0475031481980397,0.0,4.734759783071686,0.0,7765.830359512799,0.33142087396024567,112.74628421173738,2.1146478103216935,1.22183741415255,101002.03938269618,287.97502850101534,0.0,0.0,0.0,403.02315789473687,0.21629960437411935,0.86,nominal,6619.844494164246,nan,pitch_program,12.28,0.0,0.0
1.47,145.92320493082352,0.0,27.001592447699373,113.28532009822106,0.0,2.7633432072933353,113.31901788948625,17.856478862035363,0.0,6.136425041893645,0.0,0.0,1.022225500632823,0.0,4.73909913858823,0.0,7844.866715654959,0.3331047523657522,113.31901788948625,2.114305483276669,1.2218276840804005,101001.04606436938,287.97448964908995,0.0,0.0,0.0,402.9892105263158,0.21628138506782096,0.86,nominal,6685.395074296082,nan,pitch_program,12.265,0.0,0.0
1.5,149.33896775778783,0.0,27.08289702082409,113.85876089881008,0.0,2.710152437490515,113.89101088166194,17.84999042048333,0.0,6.10651162646025,0.0,0.0,0.9971138704288902,0.0,4.742971575075995,0.0,7924.200742752353,0.3347864506230976,113.89101088166193,2.1139781133245967,1.2218181413570872,101000.07187381428,287.9739611693646,0.0,0.0,0.0,402.9552631578947,0.2162631657615226,0.86,nominal,6751.173671892683,nan,pitch_program,12.25,0.0,0.0
1.53,152.7719090164855,0.0,27.16265717955924,114.4313752899223,0.0,2.6586719578383833,114.46225660593292,17.843502525510484,0.0,6.077345931164348,0.0,0.0,0.9721898641895192,0.0,4.746388569066553,0.0,8003.82995741485,0.33646594948124264,114.46225660593294,2.113665536729704,1.2218087799572006,100999.11619580968,287.9734427283328,0.0,0.0,0.0,402.9213157894737,0.21624494645522424,0.86,nominal,6817.178765691143,nan,pitch_program,12.235,0.0,0.0
1.56,156.22200382416003,0.0,27.24092433471774,115.0031602558173,0.0,2.6089051719500467,115.03274861977968,17.83701517711683,0.0,6.048921783922867,0.0,0.0,0.9474715941479205,0.0,4.749360790982836,0.0,8083.751878253236,0.3381432301045739,115.0327486197797,2.1133675731653967,1.2217995938435517,100998.17841393818,287.97293399182433,0.0,0.0,0.0,402.8873684210526,0.21622672714892588,0.86,nominal,6883.408838137771,nan,pitch_program,12.220000000000002,0.0,0.0
1.5899999999999999,159.6892272078578,0.0,27.31774999136899,115.57411278992629,0.0,2.560855221708389,115.6024806249639,17.83052837530236,0.0,6.021232559221409,0.0,0.0,0.9229741746785154,0.0,4.7518982135673555,0.0,8163.9640270414375,0.33981827408601334,115.60248062496392,2.1130840261302493,1.2217905769680815,100997.25791067905,287.97243462505605,0.0,0.0,0.0,402.8534210526316,0.21620850784262752,0.86,nominal,6949.862376275436,nan,pitch_program,12.205000000000002,0.0,0.0
1.6199999999999999,163.17355410489787,0.0,27.393185740404757,116.1442299013351,0.0,2.514524967858867,116.17144647110221,17.824042120067084,0.0,5.994271255062241,0.0,0.0,0.8987101552223833,0.0,4.754010204908477,0.0,8244.463929769907,0.3414910634574912,116.17144647110221,2.112814683392009,1.2217817232728585,100996.3540675096,287.97194429268734,0.0,0.0,0.0,402.8194736842105,0.21619028853632916,0.86,nominal,7016.537872535224,nan,pitch_program,12.19,0.0,0.0
1.65,166.67495936350784,0.0,27.467283249620888,116.71350862033168,0.0,2.46991697387107,116.73964015845712,17.817556411410994,0.0,5.968030558505923,0.0,0.0,0.874689900499601,0.0,4.755705607975685,0.0,8325.249117601492,0.3431615806981158,116.73964015845712,2.112559317434657,1.221773026691103,100995.46626500975,287.97146265887744,0.0,0.0,0.0,402.78552631578947,0.21617206923003082,0.86,nominal,7083.433825442921,nan,pitch_program,12.175,0.0,0.0
1.68,170.19341774360237,0.0,27.5400942543994,117.28194600315099,0.0,2.4270334926170807,117.30705584004872,17.81107124933409,0.0,5.942502901543787,0.0,0.0,0.8509219128140076,0.0,4.756992808697309,0.0,8406.317127741007,0.3448298087403434,117.30705584004872,2.112317685914264,1.2217644811482873,100994.59388297398,287.9709893873464,0.0,0.0,0.0,402.75157894736844,0.21615384992373246,0.86,nominal,7150.54874025006,nan,pitch_program,12.16,0.0,0.0
1.71,173.72890391768325,0.0,27.611670548064023,117.84953913602983,0.0,2.3858764554874727,117.8736878231757,17.80458663383638,0.0,5.917680508835874,0.0,0.0,0.827413103205253,0.0,4.757879794363763,0.0,8487.66550422763,0.34649573097440883,117.87368782317569,2.112089532128802,1.2217560805632548,100993.73630052569,287.9705241414376,0.0,0.0,0.0,402.71763157894736,0.2161356306174341,0.86,nominal,7217.881129497911,nan,pitch_program,12.145,0.0,0.0
