time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
11.19,1988.9311514260971,0.0,195.60614145278282,248.61773787943318,0.0,32.59866196427271,250.7457922880212,15.63228583289481,0.0,8.863524456667765,0.0,0.0,-16.20670329280646,0.0,1.3935382964994036,0.0,37791.99826384309,0.7384815393419324,250.74579228802116,1.6194293559031532,1.2021607483354444,98997.11295828724,286.8785600805569,0.0,0.0,0.0,373.6528,0.200536746412947,0.86,nominal,33354.96714215167,nan,pitch_program,8.05375,0.0,0.0,5.1799699077560355,-0.0,0.0,0.41690961945984834,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007276445542810976,0.0,0.0,0.007276445542810976,0.0,0.0,11.19,1.0,9.84008852945015,-0.024060627407256733,12.49246303942241,0.0014207523137626853,-0.2848165107914236,0.0026451425098423793,15.902501500472892,0.2848323368851149,1.0,0.0,1973.0499562153718,0.48256108686490506,192.42329339574076,247.95677062381878,0.1642781181772508,32.54439376722645,1.0,194.43424370633844,0.0,1.0,250.60031521044624,37904.09280117328,1.0,1.0,-1.3259532525792936,17.73409237329506,-0.025478739604175495,-44.66079829424804,1.0,194.82691855288883,1.0,0.020119592457834807,1.2805704874140686,0.5134295460153634,1.0,0.020245411163723623,8.82239955599654
11.219999999999999,1996.3966883457015,0.0,196.58773478447714,248.85123065347892,0.0,32.719777723143324,250.99306534644114,15.626269730502422,0.0,8.359728801389064,0.0,0.0,16.793296707193537,0.0,0.8692588999804217,0.0,37862.98813316454,0.7392180135714682,250.99306534644114,1.1922159774619896,1.2020469638531095,98985.54133558035,286.8721797239009,0.0,0.0,0.0,373.4464,0.20042597303065296,0.86,nominal,33426.62653532563,nan,pitch_program,8.0425,0.0,0.0,-4.061349166959107,-0.0,0.0,-2.2700456523915244,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03961977080481479,0.0,0.0,-0.03961977080481479,0.0,0.0,11.219999999999999,1.0,10.42609753595715,-0.04363832779021846,5.179178473359578,-0.0001558261981175054,0.2949151429898112,0.00353470092676813,11.641705364415271,0.2949363659455146,1.0,0.0,1973.0499562153718,0.48256108686490506,192.42329339574076,247.95677062381878,0.1642781181772508,32.54439376722645,1.0,197.302413374658,0.0,1.0,251.67131359475619,37314.00027038189,1.0,1.0,0.8432042081879607,17.68928102422362,-0.13235746606440252,-44.56874115883886,1.0,196.746424750963,1.0,-0.006745833771124578,1.272203536114043,0.5085306630388071,1.0,0.12440302633493323,8.96335240244204
11.25,2003.8709138106838,0.0,197.5664383127825,249.14084883274444,0.0,32.623450943512665,251.26769014054352,15.620256951311502,0.0,8.845926982634689,0.0,0.0,-16.20670329280646,0.0,1.385843889804071,0.0,37942.30817545627,0.7400350365350213,251.26769014054352,1.6151260042136575,1.2019335225544217,98974.00487007774,286.8658181509669,0.0,0.0,0.0,373.24,0.20031519964835895,0.86,nominal,33505.19096656215,nan,pitch_program,8.03125,0.0,0.0,5.197061332724236,-0.0,0.0,0.42995434760847545,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007504118999032104,0.0,0.0,0.007504118999032104,0.0,0.0,11.25,1.0,9.703204614218855,-0.07971603229553334,12.448283898597715,0.00179870296210338,-0.2820000303194137,-0.0016422088590243304,15.783482076249529,0.28201054817583115,1.0,0.0,1973.0499562153718,0.48256108686490506,192.42329339574076,247.95677062381878,0.1642781181772508,32.54439376722645,1.0,197.302413374658,0.0,1.0,250.2303184557026,37932.51256806772,1.0,1.0,0.8432042081879607,17.68928102422362,-0.13235746606440252,-44.56874115883886,1.0,196.746424750963,1.0,-0.006745833771124578,1.272203536114043,0.5085306630388071,1.0,0.12440302633493323,8.96335240244204
11.28,2011.3520718261702,0.0,198.5487722061019,249.37193384955089,0.0,32.74446311064584,251.5125469161911,15.61424749532205,0.0,8.342131327355986,0.0,0.0,16.793296707193537,0.0,0.8615492501825556,0.0,38012.6915656317,0.7407644342660501,251.5125469161911,1.1838614391784763,1.2018196686970795,98962.4267064693,286.8594329806603,0.0,0.0,0.0,373.0336,0.2002044262660649,0.86,nominal,33576.378945089586,nan,pitch_program,8.020000000000001,0.0,0.0,-4.048195164750792,-0.0,0.0,-2.2569353598070854,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03939095303331653,0.0,0.0,-0.03939095303331653,0.0,0.0,11.28,1.0,10.440905372612846,-0.0332057110416639,5.0887198196513825,0.0013460368036559039,0.28994999485916106,0.00010537918049526162,11.615019458529305,0.2899531383494168,1.0,0.0,1973.0499562153718,0.48256108686490506,192.42329339574076,247.95677062381878,0.1642781181772508,32.54439376722645,1.0,199.27434445943481,0.0,1.0,251.8992957235393,38181.24933807046,1.0,1.0,-0.5129123215029673,17.737197039897854,-0.02665199477800486,-44.62100327168297,1.0,198.63638889875978,1.0,0.0029358344520508,1.2582482679879419,0.5036280694847453,1.0,0.0044940660189227224,8.020914249386442
11.309999999999999,2018.8418533806266,0.0,199.5281807345777,249.65938514854696,0.0,32.64695094919292,251.78489231689323,15.608241362534068,0.0,8.82832950860161,0.0,0.0,-16.20670329280646,0.0,1.3782642894929242,0.0,38091.46081197286,0.7415747852035443,251.78489231689323,1.610891405066734,1.2017061621076977,98950.88411419804,286.8530668252252,0.0,0.0,0.0,372.8272,0.2000936528837709,0.86,nominal,33654.5190331155,nan,pitch_program,8.008750000000001,0.0,0.0,5.214186657658772,-0.0,0.0,0.44306464019291464,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0077329367705303645,0.0,0.0,0.0077329367705303645,0.0,0.0,11.309999999999999,1.0,9.644008985538274,-0.01591684660146705,12.501497663487557,-0.0006840733167554726,-0.28103633708762155,0.0017273043906182628,15.789066042338716,0.2810424777509403,1.0,0.0,1973.0499562153718,0.48256108686490506,192.42329339574076,247.95677062381878,0.1642781181772508,32.54439376722645,1.0,199.27434445943481,0.0,1.0,252.32872196731452,38421.34257334923,1.0,1.0,-0.5129123215029673,17.737197039897854,-0.02665199477800486,-44.62100327168297,1.0,198.63638889875978,1.0,0.0029358344520508,1.2582482679879419,0.5036280694847453,1.0,0.0044940660189227224,8.020914249386442
11.34,2026.3384954650094,0.0,200.5112167923221,249.88806947942467,0.0,32.76786859148053,252.0273407394172,15.602238552947554,0.0,8.324533853322906,0.0,0.0,16.793296707193537,0.0,0.8539523314741133,0.0,38161.23617022036,0.7422971290402219,252.0273407394172,1.1755486990633344,1.2015922433601645,98939.29986674435,286.8466770908499,0.0,0.0,0.0,372.6208,0.19998287950147686,0.86,nominal,33725.23356424758,nan,pitch_program,7.9975000000000005,0.0,0.0,-4.034977206232194,-0.0,0.0,-2.2437604676621503,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.039161007786792275,0.0,0.0,-0.039161007786792275,0.0,0.0,11.34,1.0,10.346029463465918,0.07779323804741091,5.121053370175385,-0.0010713715127537383,0.2962183642870191,-0.000933054119077542,11.544330429564784,0.29622177125894145,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,201.13551979527813,0.0,1.0,252.2688508857901,38030.11452413377,1.0,1.0,-0.8248830331584225,17.756427658842544,0.007645981841315006,-44.606441317902494,1.0,200.60981063814117,1.0,0.018299672672814522,1.262955576318205,0.4987219580191947,1.0,0.5499369743684316,7.914494131632754
11.37,2033.8436962446044,0.0,201.49129232988983,250.17335931983732,0.0,32.66918458559069,252.29741444346953,15.59623906656251,0.0,8.810732034568531,0.0,0.0,-16.20670329280646,0.0,1.3707946263917996,0.0,38239.45300845135,0.7431008298913765,252.29741444346956,1.6067240844420598,1.2014786759159815,98927.75159972798,286.8403065998557,0.0,0.0,0.0,372.4144,0.19987210611918285,0.86,nominal,33802.947249356825,nan,pitch_program,7.986250000000001,0.0,0.0,5.2313448356182555,-0.0,0.0,0.4562395323378497,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.007962882017054619,0.0,0.0,0.007962882017054619,0.0,0.0,11.37,1.0,9.582471357476708,-0.003500975614256442,12.5119284740129,-0.001630581332846615,-0.28334623093194367,0.00467075184453311,15.75982625895687,0.2833894163542714,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,201.13551979527813,0.0,1.0,251.99465842439452,38125.63417806131,1.0,1.0,-0.8248830331584225,17.756427658842544,0.007645981841315006,-44.606441317902494,1.0,200.60981063814117,1.0,0.018299672672814522,1.262955576318205,0.4987219580191947,1.0,0.5499369743684316,7.914494131632754
11.4,2041.3556857570993,0.0,202.47499281034985,250.39965041649302,0.0,32.79001601533422,252.53746272382597,15.590242903378936,0.0,8.30693637928983,0.0,0.0,16.793296707193537,0.0,0.8464634755802658,0.0,38308.618928974836,0.7438161432706014,252.53746272382597,1.1672775129361204,1.2013646966845644,98916.16171742212,286.8339125467327,0.0,0.0,0.0,372.208,0.19976133273688884,0.86,nominal,33873.18642773751,nan,pitch_program,7.9750000000000005,0.0,0.0,-4.0216962538204095,-0.0,0.0,-2.2305219393571054,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.038929951879750783,0.0,0.0,-0.038929951879750783,0.0,0.0,11.4,1.0,10.263772137545903,0.02691732986392138,5.040911063452494,0.0015541629757683444,0.29417772615708454,0.0015180780477495397,11.434882045029951,0.29418574838096245,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,202.15896307893314,0.0,1.0,252.96445808712923,38710.227464650765,1.0,1.0,1.0819473745305146,17.744280273720047,0.05142213661323488,-44.622545270504865,1.0,202.71959316534128,1.0,-0.0011091588843065903,1.2346850440455162,0.4938125179741254,1.0,-0.25314880481346647,8.958721232541574
11.43,2048.8761692941334,0.0,203.45569800125955,250.68278456779709,0.0,32.69017303032348,252.80527267329109,15.58425006339683,0.0,8.793134560535457,0.0,0.0,-16.20670329280646,0.0,1.363430422701961,0.0,38386.281880881,0.7446132167016786,252.80527267329109,1.6026226970445505,1.2012510727453383,98904.60821986326,286.8275379629918,0.0,0.0,0.0,372.0016,0.1996505593545948,0.86,nominal,33950.47176651258,nan,pitch_program,7.963750000000001,0.0,0.0,5.248534828778085,-0.0,0.0,0.4694780606428942,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.00819393792409611,0.0,0.0,0.00819393792409611,0.0,0.0,11.43,1.0,9.486625943223174,0.045851007199080175,12.421747113148323,0.0016539638526724485,-0.28538795115010207,-0.0010482369535660758,15.630034403177264,0.2853946689389797,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,202.15896307893314,0.0,1.0,252.25182405245084,38649.27908200815,1.0,1.0,1.0819473745305146,17.744280273720047,0.05142213661323488,-44.622545270504865,1.0,202.71959316534128,1.0,-0.0011091588843065903,1.2346850440455162,0.4938125179741254,1.0,-0.25314880481346647,8.958721232541574
11.459999999999999,2056.4033700011537,0.0,204.44002577762296,250.90669023400744,0.0,32.810925878780445,253.0429292851452,15.578260546616193,0.0,8.289338905256754,0.0,0.0,16.793296707193537,0.0,0.8390783858515053,0.0,38454.83709953013,0.7453215238381797,253.04292928514516,1.1590476912545689,1.2011370373625994,98893.01314412098,286.82113983244545,0.0,0.0,0.0,371.79519999999997,0.19953978597230076,0.86,nominal,34020.23380939562,nan,pitch_program,7.9525,0.0,0.0,-4.008353268138228,-0.0,0.0,-2.2172207366257792,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03869780209761387,0.0,0.0,-0.03869780209761387,0.0,0.0,11.459999999999999,1.0,10.221014076207252,0.029093138073415407,5.028232054520636,0.0011663164659621204,0.29379803089805945,-0.0018578465379943355,11.390921505779001,0.29380621989235456,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,203.35379324937017,0.0,1.0,252.78060428017483,38359.23640721884,1.0,1.0,0.39958711942074066,17.761432469493567,0.03885563233954312,-44.64180636196804,1.0,204.6285452647111,1.0,0.005428085384877802,1.2459646402040632,0.4888999355559426,1.0,-0.8076927175171906,8.10389497102414
11.49,2063.9390002447803,0.0,205.42132386290703,251.18767478755728,0.0,32.709936176135486,253.3084836515084,15.572274353037024,0.0,8.775537086502375,0.0,0.0,-16.20670329280646,0.0,1.3561675536537532,0.0,38531.944816262614,0.7461119931950546,253.3084836515084,1.5985860128951663,1.2010233612164618,98881.45485286144,286.8147613948911,0.0,0.0,0.0,371.5888,0.19942901259000675,0.86,nominal,34097.08897057343,nan,pitch_program,7.941250000000001,0.0,0.0,5.265755608355037,-0.0,0.0,0.48277926337422084,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008426087706233022,0.0,0.0,0.008426087706233022,0.0,0.0,11.49,1.0,9.373779855103692,0.08301357232950902,12.488822664903863,-0.00010725691592728899,-0.2827033755131956,0.004184541866784543,15.615547751537731,0.2827343637077668,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,203.35379324937017,0.0,1.0,253.5727491582014,38883.378928263184,1.0,1.0,0.39958711942074066,17.761432469493567,0.03885563233954312,-44.64180636196804,1.0,204.6285452647111,1.0,0.005428085384877802,1.2459646402040632,0.4888999355559426,1.0,-0.8076927175171906,8.10389497102414
11.52,2071.4812763393797,0.0,206.40624238670264,251.40920315331329,0.0,32.83061745985423,253.54375731415521,15.566291482659324,0.0,8.271741431223678,0.0,0.0,16.793296707193537,0.0,0.8317931008942631,0.0,38599.888205562136,0.746813319030975,253.54375731415521,1.1508590926388762,1.2009092739454914,98869.85501795729,286.8083594244864,0.0,0.0,0.0,371.3824,0.19931823920771274,0.86,nominal,34166.37221339117,nan,pitch_program,7.93,0.0,0.0,-3.994949207826838,-0.0,0.0,-2.203857819346414,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846457519341731,0.0,0.0,-0.03846457519341731,0.0,0.0,11.52,1.0,10.108627042783906,0.0029093135397468594,5.0297619111045,-0.0015600718529158548,0.29409965894205203,-0.0009541306323499276,11.290830529088858,0.29410534435688374,1.0,0.0,2026.794588642622,0.19430345689312514,201.94127259034371,250.00099490825752,0.28472729945448516,32.49330206213576,1.0,206.96521432251603,0.0,1.0,252.98160100844976,38607.35978549447,1.0,1.0,-0.8388520091382565,17.78515296688091,0.020215331690800486,-44.611561628599645,1.0,206.07609007492624,1.0,-0.004291409234835957,1.2395118215008636,0.48398439403324334,1.0,0.18166638697765583,8.005271044770689
11.549999999999999,2079.031917674341,0.0,207.3880971694623,251.68804449871067,0.0,32.72849275865555,253.8070644837104,15.560311935483092,0.0,8.757939612469297,0.0,0.0,-16.20670329280646,0.0,1.3490022130096107,0.0,38676.43946336565,0.7475972082959814,253.8070644837104,1.5946129051461728,1.2007955498130252,98858.29236289393,286.80197736839847,0.0,0.0,0.0,371.176,0.1992074658254187,0.86,nominal,34242.79547402607,nan,pitch_program,7.91875,0.0,0.0,5.283006154550534,-0.0,0.0,0.49614218065358573,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008659314610429583,0.0,0.0,0.008659314610429583,0.0,0.0,11.549999999999999,1.0,9.366805005821583,0.018641823047306855,12.51232101216018,0.0011392657061044525,-0.2777733796648807,0.0003659979955442115,15.629957154323744,0.27777595707931924,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,206.96521432251603,0.0,1.0,253.42607220257645,38873.52131706421,1.0,1.0,-0.8388520091382565,17.78515296688091,0.020215331690800486,-44.611561628599645,1.0,206.07609007492624,1.0,-0.004291409234835957,1.2395118215008636,0.48398439403324334,1.0,0.18166638697765583,8.005271044770689
11.58,2086.589133794239,0.0,208.3735704376406,251.90720399660194,0.0,32.849108939276825,254.03996414637226,15.55433571150833,0.0,8.254143957190596,0.0,0.0,16.793296707193537,0.0,0.8246039618577907,0.0,38743.770027881015,0.7482915784545344,254.03996414637226,1.1427116180516053,1.200681414851306,98846.68819635558,286.79557179215533,0.0,0.0,0.0,370.9696,0.1990966924431247,0.86,nominal,34311.598366277336,nan,pitch_program,7.9075,0.0,0.0,-3.9814850293648045,-0.0,0.0,-2.1904341453574485,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03823028788459554,0.0,0.0,-0.03823028788459554,0.0,0.0,11.58,1.0,10.055272351528444,0.09219977321225864,5.032202133074083,0.0017867011009072026,0.29207895524577243,-0.0010193197057415766,11.244556957466493,0.29208619859717516,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,208.3856545040154,0.0,1.0,254.18539184726265,39015.02745548203,1.0,1.0,0.8794381525692874,17.787164310001803,0.004948011197292889,-44.49613433602518,1.0,208.37451398071937,1.0,-0.0044125159529750865,1.211116125604042,0.4790660739058985,1.0,0.2652299366842422,7.85888671284791
11.61,2094.154651058243,0.0,209.3559462517841,252.1839088001281,0.0,32.745860471449404,254.3010327067646,15.548362810735036,0.0,8.74034213843622,0.0,0.0,-16.20670329280646,0.0,1.3419308820398137,0.0,38819.763724099284,0.7490689122067387,254.30103270676463,1.5907023390159278,1.2005676468892001,98835.12160081348,286.7891863493634,0.0,0.0,0.0,370.7632,0.19898591906083066,0.86,nominal,34387.58810817354,nan,pitch_program,7.89625,0.0,0.0,5.3002854565017605,-0.0,0.0,0.5095658546425516,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.008893601919251357,0.0,0.0,0.008893601919251357,0.0,0.0,11.61,1.0,9.261952746193588,-0.06328510116486392,12.584798168245966,0.00019852160477462275,-0.2835807660588242,0.0002490488285468029,15.62577737625362,0.28358094490754515,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,208.3856545040154,0.0,1.0,254.8897841292185,39046.18018954783,1.0,1.0,0.8794381525692874,17.787164310001803,0.004948011197292889,-44.49613433602518,1.0,208.37451398071937,1.0,-0.0044125159529750865,1.211116125604042,0.4790660739058985,1.0,0.2652299366842422,7.85888671284791
11.639999999999999,2101.7266723025555,0.0,210.3419387770719,252.4007081437575,0.0,32.86641750959317,254.5315675341374,15.54239323316321,0.0,8.23654648315752,0.0,0.0,16.793296707193537,0.0,0.8175075830187722,0.0,38886.48059610692,0.7497563529495612,254.5315675341374,1.1346052055669202,1.20045346837208,98823.51352377597,286.782777397949,0.0,0.0,0.0,370.5568,0.19887514567853665,0.86,nominal,34455.909209600744,nan,pitch_program,7.885000000000001,0.0,0.0,-3.967961686885855,-0.0,0.0,-2.1769506702744925,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03799495684978734,0.0,0.0,-0.03799495684978734,0.0,0.0,11.639999999999999,1.0,9.941713795561288,-0.053463203310136674,4.950186602551808,-0.0024302109033554242,0.2923111016570637,-0.0006232372352861827,11.106073964594565,0.29232186798399545,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,210.47052678364352,0.0,1.0,254.15069896476234,39439.01646319624,1.0,1.0,0.6204683274387713,17.770860433087204,-0.0077813595809887465,-44.56327242327858,1.0,210.04606215879892,1.0,-0.014953665640404496,1.2120515171233133,0.4741451530573202,1.0,-0.048538482516089096,8.239193819354497
11.67,2109.3069308024155,0.0,211.32480045915906,252.67528332867522,0.0,32.762056069571784,254.79040626195496,15.536426978792854,0.0,8.722744664403143,0.0,0.0,-16.20670329280646,0.0,1.3349503016296755,0.0,38961.91574544094,0.7505271563281402,254.79040626195496,1.5868533617477008,1.2003396606764354,98811.94340484588,286.77638879701544,0.0,0.0,0.0,370.3504,0.1987643722962426,0.86,nominal,34531.46391598885,nan,pitch_program,7.87375,0.0,0.0,5.317592512248715,-0.0,0.0,0.5230493297255074,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009128932954059553,0.0,0.0,0.009128932954059553,0.0,0.0,11.67,1.0,9.146423183539852,-0.10746692891326168,12.60497194420238,0.0030155376750557726,-0.28203034868201887,-0.00022329378016782998,15.574142798476405,0.28204655804544587,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,210.47052678364352,0.0,1.0,255.10560321758848,39432.36490252626,1.0,1.0,0.6204683274387713,17.770860433087204,-0.0077813595809887465,-44.56327242327858,1.0,210.04606215879892,1.0,-0.014953665640404496,1.2120515171233133,0.4741451530573202,1.0,-0.048538482516089096,8.239193819354497
11.7,2116.8936227472027,0.0,212.31127724336025,252.8897314929123,0.0,32.88255947337246,255.01858562088597,15.530464047623965,0.0,8.218949009124442,0.0,0.0,16.793296707193537,0.0,0.8105008253386926,0.0,39028.018180875166,0.7512076945159933,255.018585620886,1.1265398256695776,1.2002254426802592,98800.33183237154,286.76997669791814,0.0,0.0,0.0,370.14399999999995,0.19865359891394857,0.86,nominal,34599.301893017175,nan,pitch_program,7.862500000000001,0.0,0.0,-3.9543801320030623,-0.0,0.0,-2.163408347311634,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.03775859872571703,0.0,0.0,-0.03775859872571703,0.0,0.0,11.7,1.0,9.875578991100358,0.04150447623070722,4.987955601712455,0.0032513138389211596,0.2913824160697394,0.0024491743450727856,11.06383677191889,0.291410847243699,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,212.90879190658126,0.0,1.0,254.7353187773011,39168.83415267004,1.0,1.0,1.0132347750748432,17.796643089049898,-0.03749919248605124,-44.56709820262111,1.0,212.0765021852918,1.0,-0.00722586075178073,1.1825382295729483,0.4692218068915994,1.0,-0.08604520791198111,8.148662745854246
11.73,2124.4884882738465,0.0,213.29459010724173,253.16218422146082,0.0,32.77709546271603,255.2752034702017,15.524504439656546,0.0,8.705147190370063,0.0,0.0,-16.20670329280646,0.0,1.32805744720891,0.0,39102.893911870335,0.7519719931864276,255.2752034702017,1.5830650935045307,1.200111599289566,98788.7586012136,286.7635851643029,0.0,0.0,0.0,369.9376,0.19854282553165456,0.86,nominal,34674.420145451615,nan,pitch_program,7.85125,0.0,0.0,5.3349263287084465,-0.0,0.0,0.5365916526883656,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009365291078129862,0.0,0.0,0.009365291078129862,0.0,0.0,11.73,1.0,9.093389564647007,0.0001547653840026931,12.649035961208144,-0.0012160990136545564,-0.28416908383597644,0.0002574287505127782,15.578441659752757,0.2841718025676559,1.0,0.0,2079.3460200657623,1.4106717829049673,209.42020124469204,251.61605685562043,0.05843831168659768,32.72015401927545,1.0,212.90879190658126,0.0,1.0,255.41797368430096,39164.05394176584,1.0,1.0,1.0132347750748432,17.796643089049898,-0.03749919248605124,-44.56709820262111,1.0,212.0765021852918,1.0,-0.00722586075178073,1.1825382295729483,0.4692218068915994,1.0,-0.08604520791198111,8.148662745854246
11.76,2132.0897169865775,0.0,214.2815166171873,253.37429042436045,0.0,32.897550331518666,255.5010369173929,15.518548154890597,0.0,8.201351535091362,0.0,0.0,16.793296707193537,0.0,0.8035807726997715,0.0,39168.38128652085,0.7526456562429308,255.5010369173929,1.1185154770307946,1.1999973458344981,98777.14394258015,286.75717014198824,0.0,0.0,0.0,369.7312,0.19843205214936055,0.86,nominal,34741.77376786542,nan,pitch_program,7.840000000000001,0.0,0.0,-3.9407413136334672,-0.0,0.0,-2.1498081271047336,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.037521230104110355,0.0,0.0,-0.037521230104110355,0.0,0.0,11.76,1.0,9.827489678889576,-0.03383191330814595,4.889698723812806,-0.0037256693405706785,0.288983071613306,-0.0026048735029587755,10.9767869432132,0.2890188257831362,1.0,0.0,2130.520214367908,0.7743183917790794,213.28525618194806,253.49075763566586,-0.034735503014133355,32.804034530774004,1.0,214.18334785198658,0.0,1.0,255.76637682772005,39445.05866419649,1.0,1.0,0.390362105084542,17.89109988637,-0.07498310215138972,-44.59340883737495,1.0,214.11439948876338,1.0,-0.0013017855720226063,1.1913510483359973,0.4642962084570318,1.0,0.05453272869610389,8.071846526376286
11.79,2139.699055829016,0.0,215.2652464311561,253.64462808128303,0.0,32.79099379895987,255.75544300916806,15.512595193326117,0.0,8.687549716336989,0.0,0.0,-16.20670329280646,0.0,1.3212495062231713,0.0,39242.69683826127,0.7534034763657493,255.7554430091681,1.5793367191199261,1.1998834707323127,98765.56800469752,286.75077589819745,0.0,0.0,0.0,369.5248,0.19832127876706654,0.86,nominal,34816.454243322005,nan,pitch_program,7.828750000000001,0.0,0.0,5.352285921662895,-0.0,0.0,0.550191872895266,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.009602659699736539,0.0,0.0,0.009602659699736539,0.0,0.0,11.79,1.0,9.019320874091179,-0.006252416139532602,12.616547766053824,0.00021184522300125283,-0.2803624615562259,-0.0025159199759120436,15.50888344322834,0.28037383005835254,1.0,0.0,2130.520214367908,0.7743183917790794,213.28525618194806,253.49075763566586,-0.034735503014133355,32.804034530774004,1.0,214.18334785198658,0.0,1.0,255.93029207413923,39653.40486853384,1.0,1.0,0.390362105084542,17.89109988637,-0.07498310215138972,-44.59340883737495,1.0,214.11439948876338,1.0,-0.0013017855720226063,1.1913510483359973,0.4642962084570318,1.0,0.05453272869610389,8.071846526376286
