time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.1,-3.751609307542806,-0.0,0.0,-3.751923278266995,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06548341448797847,0.0,0.0,-0.06548341448797847,0.0,0.0
2.13,-3.7507005370017272,-0.0,0.0,-3.7511896335078347,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06547060997139112,0.0,0.0,-0.06547060997139112,0.0,0.0
2.16,-3.7495357140461083,-0.0,0.0,-3.7501972818307983,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06545329016728915,0.0,0.0,-0.06545329016728915,0.0,0.0
2.19,-3.7481187340915563,-0.0,0.0,-3.7489501531872533,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06543152366626336,0.0,0.0,-0.06543152366626336,0.0,0.0
2.2199999999999998,-3.7464534464924295,-0.0,0.0,-3.747452129170359,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654053782148946,0.0,0.0,-0.0654053782148946,0.0,0.0
2.25,-3.7445436571818824,-0.0,0.0,-3.745707045977273,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537492076745403,0.0,0.0,-0.06537492076745403,0.0,0.0
2.28,-3.742393130934826,-0.0,0.0,-3.743718696951805,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653402175302808,0.0,0.0,-0.0653402175302808,0.0,0.0
2.31,-3.7400055933170893,-0.0,0.0,-3.741490834770975,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06530133399994466,0.0,0.0,-0.06530133399994466,0.0,0.0
2.34,-3.737384732357551,-0.0,0.0,-3.7390271733229206,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06525833499602166,0.0,0.0,-0.06525833499602166,0.0,0.0
2.37,-3.7345341999988717,-0.0,0.0,-3.7363313893284915,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0652112846893963,0.0,0.0,-0.0652112846893963,0.0,0.0
2.4,-3.7314576133332924,-0.0,0.0,-3.733407123731372,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06516024662652377,0.0,0.0,-0.06516024662652377,0.0,0.0
2.4299999999999997,-3.7563637149230913,-0.0,0.0,-3.7471810784464035,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06540064748732166,0.0,0.0,-0.06540064748732166,0.0,0.0
2.46,-3.7384939135185964,-0.0,0.0,-3.7419687794897194,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06530967570892926,0.0,0.0,-0.06530967570892926,0.0,0.0
2.4899999999999998,-3.7390157687420476,-0.0,0.0,-3.740196973041116,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06527875185269306,0.0,0.0,-0.06527875185269306,0.0,0.0
2.52,-3.751713225010016,-0.0,0.0,-3.7471067242224563,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06539934976130102,0.0,0.0,-0.06539934976130102,0.0,0.0
2.55,-3.753543204956838,-0.0,0.0,-3.750968612663085,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654667524299347,0.0,0.0,-0.0654667524299347,0.0,0.0
2.58,-3.7567952071293207,-0.0,0.0,-3.7544645693428262,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06552776838450328,0.0,0.0,-0.06552776838450328,0.0,0.0
2.61,-3.764844805519286,-0.0,0.0,-3.7606927110487023,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06563646996355159,0.0,0.0,-0.06563646996355159,0.0,0.0
2.6399999999999997,-3.7708306135892697,-0.0,0.0,-3.766775452573043,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06574263383069912,0.0,0.0,-0.06574263383069912,0.0,0.0
2.67,-3.776515804249217,-0.0,0.0,-3.7726196635787477,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584463455492995,0.0,0.0,-0.06584463455492995,0.0,0.0
2.6999999999999997,-3.7835599281718633,-0.0,0.0,-3.7791838223346166,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06595920073784348,0.0,0.0,-0.06595920073784348,0.0,0.0
2.73,-3.7901902304065307,-0.0,0.0,-3.7857876671777646,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607445957364726,0.0,0.0,-0.06607445957364726,0.0,0.0
2.76,-3.796540146882886,-0.0,0.0,-3.7922391550008374,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661870592778122,0.0,0.0,-0.0661870592778122,0.0,0.0
2.79,-3.803110443815164,-0.0,0.0,-3.7987619282894336,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06630090314805934,0.0,0.0,-0.06630090314805934,0.0,0.0
2.82,-3.8094369297919823,-0.0,0.0,-3.8051669291909627,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641269150238423,0.0,0.0,-0.06641269150238423,0.0,0.0
2.85,-3.8154910621648623,-0.0,0.0,-3.8113614089753027,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06652080557006919,0.0,0.0,-0.06652080557006919,0.0,0.0
2.88,-3.8213880620676224,-0.0,0.0,-3.817377400830695,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06662580443571894,0.0,0.0,-0.06662580443571894,0.0,0.0
2.9099999999999997,-3.826989990015445,-0.0,0.0,-3.823144954341545,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06672646723426824,0.0,0.0,-0.06672646723426824,0.0,0.0
