time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.36,31.098217624504475,0.5979284532546032,1004.6234696485185,89.34422894960046,1.5273991331907613,12.22342788533324,90.18944718745448,17.93230232868298,7.705348816537257,11.93828841640467,-9.63196570009545,22.806246434843942,-7.287439278483728,-47.65383910310698,5.069297499763925,3.1253195607713837,4689.733714493786,0.273104251830585,91.87664598047597,2.0726899072302944,1.111137780125129,89824.17165590628,281.61994744728463,-1.3137944732096711,10.775807891156107,0.5226671777334557,387.24,0.20782889805977525,0.84,nominal,13919.058940617962,nan,altitude_hold,19.907233145759406,2.0,0.0
0.39,33.79514121718178,0.6404718702367418,1004.9883101117218,89.89745308924361,1.4181138994046194,12.161348773443612,90.72740227160578,17.926067461741187,8.754065257014295,11.940912547857431,-11.167339315756035,24.368979736622236,-7.254519193324085,-49.54755285251231,5.409779614228581,4.591644644165923,4761.020011530686,0.27517817349631873,92.57395668163295,2.105042473092437,1.1110979598498767,89820.19622869261,281.6175759842738,-1.4701769577954693,10.63977642219087,0.46286273481051515,392.90999999999997,0.21087194591639885,0.84,nominal,13971.299372834004,nan,altitude_hold,19.907233145759406,2.0,0.0
0.42,36.50867995542982,0.6789231615924636,1005.3515643275489,90.45129127493463,1.281709711857392,12.108473860900892,91.26715735865041,17.919741303363697,9.854305225555585,11.91575167742219,-12.741985059257962,25.825724704531673,-7.47583706803315,-50.81892486001312,5.815931102943034,6.164075480334256,4819.435102590824,0.27686726938690986,93.14180274475908,2.1180466894017824,1.1110583137892038,89816.23822731785,281.6152148318709,-1.5150602280324668,10.329101117275348,0.4581383063564667,394.7778947368421,0.21187443146760623,0.84,nominal,14023.977924477083,nan,altitude_hold,19.907233145759406,2.0,0.0
0.44999999999999996,39.238618552134554,0.712445268587731,1005.713492532176,90.99795322349108,1.1174035665089161,12.064273487572512,91.80099550864392,17.913385070419668,10.996238767123103,11.859383053808036,-14.332125678210515,27.145702139516477,-7.538483238833357,-51.35605453300859,6.049331028130927,7.142730737142822,4849.459829261765,0.2777344587893355,93.43314644308745,2.12002494638106,1.1110188135275412,89812.29481455787,281.61286229854085,-1.1707466548475631,10.971862539431743,0.33511088561556274,394.7447368421052,0.2118566358661055,0.84,nominal,14076.391609729695,nan,altitude_hold,19.907233145759406,2.0,0.0
0.48,41.98470709110552,0.7403430617105295,1006.0741909304431,91.53628463236542,0.9299264374266183,12.023279942237165,92.32721932369589,17.907029371343686,12.178267920305787,11.78623835053231,-15.929894334137984,28.488819609366942,-8.083058490565373,-51.56099257402588,6.474128141858092,8.584736826326074,4959.155851184444,0.28086425029001494,94.48565188649398,2.124251158501421,1.1109794485538447,89808.36494071735,281.6105177589521,-1.68001635833954,10.887639626445766,0.22906144030769543,394.7115789473684,0.2118388402646048,0.84,nominal,14128.37517851095,nan,altitude_hold,19.907233145759406,2.0,0.0
0.51,44.74654144211143,0.7617825264091486,1006.4339318682632,92.06114503353031,0.7146488232873007,11.991364594002532,92.84157459162154,17.900674206135747,13.392269369337617,11.685112997717304,-17.510559668073196,29.749909017844335,-8.129861767990475,-51.058929679012074,6.823828508663773,9.816787904258776,5030.277481850477,0.2828772576199307,95.1624533798223,2.129299113533581,1.1109401891358,89804.44563726813,281.6081794428563,-1.7822732339529619,11.065708901583168,0.0682384772263725,394.67842105263156,0.21182104466310406,0.84,nominal,14179.524304281716,nan,altitude_hold,19.907233145759406,2.0,0.0
0.54,47.52374085673945,0.7759795696212184,1006.7928898322162,92.57331382093399,0.47323477373566,11.965265465101757,93.34457649264127,17.894319574795855,14.632808904232881,11.559506964682985,-19.055640047398143,30.975691741347124,-8.153582445623682,-49.96379724925379,7.321050881139745,10.958671490727196,5083.2895069333645,0.2843701062690095,95.66426478139287,2.1360363580755983,1.1109010162235298,89800.53500220568,281.6058462160906,-1.745338348845785,11.23740714312883,0.1425753210384127,394.6452631578947,0.21180324906160333,0.84,nominal,14229.87047336838,nan,altitude_hold,19.99408687652192,2.0,0.0
0.57,50.315879663018215,0.7821629760141481,1007.151271888587,93.0712935426255,0.20611354643098972,11.946068545692132,93.83505058446956,17.887965477324006,15.89880256812136,11.460968890229193,-20.560944662112025,32.18755912960921,-9.77808778007338,-48.30194367859677,8.16034276380081,12.048516965402937,5145.03869321237,0.28609830288230775,96.2452451756987,2.154227827805606,1.1108619072139685,89796.6307788783,281.6035167327242,-1.864019406506816,11.27089651839725,0.6321765555787502,394.6121052631579,0.21178545346010264,0.84,nominal,14279.28837956119,nan,altitude_hold,19.99408687652192,2.0,0.0
0.6,53.12234958869093,0.7795023155633007,1007.5096570013907,93.54899752242395,-0.08868868169491084,11.946170426790372,94.30871535016614,17.881611913720203,17.179713173918355,11.27311899856169,-21.974167191434884,33.4128433352862,-7.145474563358645,-46.0590030391118,8.688743903141962,13.404594945805746,5231.947140423543,0.28851079931008844,97.05642250922111,2.1687235428764136,1.110822798924204,89792.72665970365,281.60118722949096,-2.215357394019464,10.829370825389981,0.547334770212965,394.57894736842104,0.2117676578586019,0.84,nominal,14327.361473332017,nan,altitude_hold,19.99408687652192,2.0,0.0
0.63,55.942612411304474,0.7671538886289762,1007.8682900731151,94.00876075378478,-0.41161423114415396,11.954435724145837,94.76668749207371,17.875258883984444,18.466544603910346,11.01343114178475,-23.2691794951702,34.55235807258411,-4.723406692529976,-42.973527069288956,9.222779041473318,14.50472322559945,5285.177292050451,0.28998105673989233,97.55062042210064,2.1837114677385374,1.1107836646306704,89788.81997694231,281.5988561145247,-2.2624944450957862,10.54256472250069,0.6418351999386049,394.54578947368424,0.2117498622571012,0.84,nominal,14374.174095955696,nan,altitude_hold,19.99408687652192,2.0,0.0
0.6599999999999999,58.77616999779498,0.7443535595186487,1008.227345017204,94.45191954968347,-0.7600109703442498,11.968498136298036,95.21022881462628,17.86890638811673,19.756365757680392,10.72596791264191,-24.434335273116968,35.67079054981186,-3.434474015072996,-39.179714710900114,9.695663102699525,15.491664014610043,5326.567139837182,0.29112064832706047,97.93357710081935,2.199145968834103,1.1107444853587478,89784.9088364923,281.59652225738813,-2.2060752903560794,10.214742445360242,0.6648551514237009,394.5126315789473,0.21173206665560043,0.84,nominal,14419.826528479709,nan,altitude_hold,19.99408687652192,2.0,0.0
0.69,61.62255573623781,0.7103896666676296,1008.586933434637,94.87952461476085,-1.1321297617006345,11.98628058109927,95.64035147932684,17.86255442611706,21.048100874353892,10.441396338449874,-25.45634036258891,36.80169267402306,-2.78374142387046,-34.69587295576523,9.944444279421596,16.20587764215812,5367.713135247928,0.2922492659967141,98.3128383624326,2.209646683358515,1.1107052489349867,89780.99202324502,281.59418493267486,-2.09093217444984,10.183887035813465,0.40645066835875276,394.4794736842105,0.21171427105409973,0.84,nominal,14464.39746631137,nan,altitude_hold,19.99408687652192,2.0,0.0
