time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
8.92,-15.503129972547036,7.964403449983356,24.000000000000004,-15.507786459700014,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2706619334179602,0.10630011509943957,0.3839724354387525,-0.2706619334179602,0.10630011509943957,0.3839724354387525
8.96,-15.369532576047218,-8.028596616771463,24.000000000000004,-15.397183352777777,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2687315450392318,0.02252431100371176,0.3839724354387525,-0.2687315450392318,0.02252431100371176,0.3839724354387525
9.0,-15.123422077779077,8.028818543314877,24.000000000000004,-15.178174332778816,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2649091165486838,0.10630011509943957,0.3839724354387525,-0.2649091165486838,0.10630011509943957,0.3839724354387525
9.040000000000001,-14.8784558750454,-8.074647441653179,24.000000000000004,-14.938399566592084,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2607242574155258,0.02252431100371176,0.3839724354387525,-0.2607242574155258,0.02252431100371176,0.3839724354387525
9.08,-14.60260622016577,8.14362720701524,24.000000000000004,-14.66976488945103,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.25603569781438246,0.10630011509943957,0.3839724354387525,-0.25603569781438246,0.10630011509943957,0.3839724354387525
9.120000000000001,-14.367907382994204,-8.117024456559765,24.000000000000004,-14.42827888428557,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.2518209719267571,0.02252431100371176,0.3839724354387525,-0.2518209719267571,0.02252431100371176,0.3839724354387525
9.16,-14.122758229909362,8.315520250413979,24.000000000000004,-14.183862360784602,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.24755509884538715,0.10630011509943957,0.3839724354387525,-0.24755509884538715,0.10630011509943957,0.3839724354387525
9.200000000000001,-13.921146669240454,-8.142240262358493,24.000000000000004,-13.973689807549283,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.24388689579410777,0.02252431100371176,0.3839724354387525,-0.24388689579410777,0.02252431100371176,0.3839724354387525
9.24,-13.709070575261752,8.54258245401795,24.000000000000004,-13.761994421719258,6.090547956952762,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.24019211430009407,0.10630011509943957,0.3839724354387525,-0.24019211430009407,0.10630011509943957,0.3839724354387525
9.28,-13.534510676933948,-8.151345186156759,24.000000000000004,-13.58000742589101,1.290547956952763,22.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,-0.23701584202707796,0.02252431100371176,0.3839724354387525,-0.23701584202707796,0.02252431100371176,0.3839724354387525
