time_s,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,gps_valid,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_alt_m,pitot_airspeed_mps,pitot_qbar_pa,mag_heading_deg
4.2299999999999995,16.503972008127253,0.02501427341164627,12.072989160615583,0.0012537668790329412,-0.016891280321340123,-0.00026660413900427265,1.0,515.8406157445518,2.7037646407381883,34.149490830339474,158.29883483934682,-0.06900717791088454,5.06351737757192,32.875439918521444,158.64637820274416,15260.418428248046,0.5244736602557691
4.26,16.546780982090386,-0.05347696166789623,12.08852047627892,0.00019524699297178,-0.013531202744461783,0.0002600507250311491,1.0,515.8406157445518,2.7037646407381883,34.149490830339474,158.29883483934682,-0.06900717791088454,5.06351737757192,32.74800919430223,158.59481362526097,15323.77293770173,-0.13109055952277412
4.29,16.43239104247681,-0.04352699985562849,12.156504838336987,0.0005396779099339421,-0.015910859680606758,0.0017283195645631585,1.0,515.8406157445518,2.7037646407381883,34.149490830339474,158.29883483934682,-0.06900717791088454,5.06351737757192,32.74800919430223,159.24098335895653,15445.187126681494,-0.13109055952277412
4.32,16.524822842018747,-0.0495557184900998,12.2539980319267,-0.00136166797961021,-0.01226510273259507,-0.001104463357004205,1.0,515.8406157445518,2.7037646407381883,34.149490830339474,158.29883483934682,-0.06900717791088454,5.06351737757192,33.600376936184624,159.9391212647856,15613.900120615632,0.15929301699222134
4.35,16.493070345413972,0.046525465063299846,12.245610976665859,0.002582239979954516,-0.010717173260931964,0.002885449250456027,1.0,515.8406157445518,2.7037646407381883,34.149490830339474,158.29883483934682,-0.06900717791088454,5.06351737757192,33.600376936184624,159.75800368738712,15596.617306532597,0.15929301699222134
4.38,16.332146566876673,0.03661759136151635,12.313748182112489,0.001854629434822193,-0.014035338797108471,0.0007425952288981429,1.0,515.8406157445518,2.7037646407381883,34.149490830339474,158.29883483934682,-0.06900717791088454,5.06351737757192,34.712108524833184,161.65093691380474,15925.810103288863,1.0938962812792172
4.41,16.40437687595469,-0.0175631107403064,12.336430249935148,-0.003346990893413927,-0.014245998762715704,-0.0012556566851780495,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,34.712108524833184,161.37531254950568,15894.316166286995,1.0938962812792172
4.4399999999999995,16.36847590111529,0.003165054348850792,12.31073691947159,-0.0015382833457184533,-0.014384356402996606,0.000542553212277496,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,35.33037190793572,161.39582897163916,16098.458575940884,-1.1054196100873683
4.47,16.40114518484544,-0.06184724124948879,12.353366240180037,0.0011772583385471194,-0.011215229690711728,-0.0010408491185211308,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,35.33037190793572,161.6723160582359,16160.380538761161,-1.1054196100873683
4.5,16.24758041991809,-0.07497994466537213,12.464325266354502,0.0027374283690200243,-0.01450230488024787,-0.0009533956608686458,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,35.86241544814293,163.07351075893914,16203.642072890463,-1.3166337955688734
4.53,16.357426246669245,0.030976320973627743,12.4007635991722,-0.0024328928353456367,-0.014450385246968435,-0.0015130605949738012,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,35.86241544814293,163.307449576235,16286.47385249599,-1.3166337955688734
4.56,16.17819816867702,-0.027982511558741412,12.520858819547788,0.0017533221752093185,-0.016080459254356368,-0.005532760376526765,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,35.93061051706939,163.0621045792551,16298.13377959421,-1.158384904410775
4.59,16.258700413637506,0.013315583578301165,12.486689310622433,0.001010047818804888,-0.016479338154784307,0.0005546650690593163,1.0,549.8667442421239,-0.23107338151597245,34.681331334405826,161.5098425805714,-0.1854840105776626,5.848271184202174,35.93061051706939,163.94754429741874,15905.015855555255,-1.158384904410775
4.62,16.178597361186007,0.04840884834036909,12.515682833632024,-0.0019083141018755106,-0.017460350929934632,-0.00040915550186117314,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,36.04383938690617,164.20941580267768,16640.79330980774,0.8288209168523049
4.6499999999999995,16.276411569866017,-0.040319074018326,12.537049050936444,0.0017549816968887822,-0.013109241931243293,-0.000650658043467692,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,36.04383938690617,165.1124709417651,16575.85619613436,0.8288209168523049
4.68,16.174058270813322,-0.01809038449311048,12.585786464782238,-0.001270150608526403,-0.018910605331263652,-0.0018462317178732025,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,36.338697423372906,165.37653544541686,16743.843420121848,1.2972200168532202
4.71,16.213260032936894,-0.009102839995456207,12.601289814941161,0.0006983064220495291,-0.012914361738301731,-0.0006953139205004417,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,36.338697423372906,165.79457835454298,16528.526656752707,1.2972200168532202
4.74,16.089582943771667,-0.06029291389311588,12.649776070792226,-0.001480032352584099,-0.009358971501287831,0.00048787206639381116,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,37.883841963954545,165.62946386694904,16840.01655125499,0.8479817721689887
4.77,16.04100295879047,0.03924080327830687,12.608929440028254,-0.0021606455783789286,-0.014177332584114351,0.0032834584183368373,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,37.883841963954545,166.8074273767145,17047.065802574514,0.8479817721689887
4.8,16.087586047833664,-0.022928424185584075,12.688677504818349,0.0025978735698820713,-0.014631993149860953,0.002779527659775191,1.0,584.27193425247,4.200681587229992,35.362931198703684,164.54188815727366,0.14585273273300464,6.938446033101601,38.36253855785857,165.9291619498808,16938.023780046533,0.7463319224616942
4.83,16.075822980686596,0.04055650087515503,12.715000952788266,0.0006936483010735083,-0.012037654203391363,0.0009351092095501406,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,38.36253855785857,167.87680808154158,17496.052850872646,0.7463319224616942
4.859999999999999,16.029434168250628,-0.01287964193977943,12.66167989537395,-0.0027116114055451496,-0.01270521699656665,0.0015808244771131788,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,37.6840169137354,167.72807995812792,17184.5752435844,-4.283437371440102
4.89,15.957634096276632,0.0009467369769220532,12.68816319246079,0.003240719754750697,-0.011199679951421668,0.0009106282872528003,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,37.6840169137354,168.58283083735526,17211.440069892327,-4.283437371440102
4.92,16.049633785602026,0.003327592174718484,12.758018614579102,-0.0010541924691238806,-0.01414120951443958,-0.003189385230531117,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,38.168635337017285,168.77168429353503,17372.57251307614,-1.0894604297855406
4.95,15.948634037961096,-0.014892786116815842,12.726479598968478,0.004219327723532751,-0.012742951004459994,-0.00024139551677253561,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,38.168635337017285,169.61385392222138,17313.05568917921,-1.0894604297855406
4.9799999999999995,15.939892735139455,0.029925061646969238,12.7215358707121,0.000547938028926624,-0.012954578450282129,-0.0030736231604493324,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,38.976711818979005,170.04832746971655,17759.455941244814,-0.23129192855922578
5.01,15.918907144802986,0.04877868490701721,12.804415778477978,-1.6610157579113886e-05,-0.008313665876589306,-0.00091284463902788,1.0,619.5155608267407,0.6826886821533122,36.96552629523449,167.41860013816847,0.16473238715434613,8.189863623033059,38.976711818979005,170.38165876523917,17931.876361603277,-0.23129192855922578
5.04,15.897255146740637,0.06359733658658864,12.80054133511792,-5.540728152939746e-05,-0.011644199793451456,-0.001351804121366573,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,39.072956162947584,170.86093533853352,18185.762896387285,0.5431026707173997
5.069999999999999,15.818982964206642,0.025000911885132177,12.856605041565805,0.001389196145467736,-0.015640262512930242,-0.003850265287572765,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,39.072956162947584,170.89382595240932,18161.406888107096,0.5431026707173997
5.1,15.863006047529383,0.006362334891463459,12.817260118895028,-0.004386161157508166,-0.013101127969986224,0.002261964083094626,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,39.5084100443762,171.80601229718164,17916.51034018465,-0.6549630804352267
5.13,15.790102775138923,0.022080359300440708,12.830651812314198,0.0031829069390908993,-0.013992309654497366,-0.0026238120459584715,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,39.5084100443762,171.39553330111156,17864.094948582002,-0.6549630804352267
5.16,15.763163460892228,0.057408559133764976,12.887664461729843,0.0025257146846608424,-0.013465460233259065,-0.0020988250893037713,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,41.416680693479265,171.47850593065422,18062.288085956363,-0.5353896783151703
5.1899999999999995,15.780661076846766,0.019328657695268852,12.855331122704108,-0.0020844780361546403,-0.013472818216282472,0.0009801706296114307,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,41.416680693479265,172.6951091447938,18168.336781688307,-0.5353896783151703
5.22,15.797722951236477,-0.022102297224696206,12.862618708861019,0.0015712708162699655,-0.009226442840568139,-0.00011764515094043209,1.0,654.8429965741061,-0.4144928494391476,38.569763410749225,170.49473681423737,-0.3097960644932938,8.80915343512446,40.92741839838627,173.32927291373736,18247.542163745213,-0.3682300947166396
5.25,15.762526871612804,0.009046967852692154,12.886048825615253,-0.0031358701678286293,-0.010659112375022997,0.0018485800461887348,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,40.92741839838627,173.21016720950522,18377.223808104405,-0.3682300947166396
5.279999999999999,15.728092975562399,0.05906465754701158,12.87691362600564,-0.0010036342151792895,-0.009145858949657776,-0.0006757995824693758,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,41.9689508881044,174.23308446321246,18538.33477582617,-0.4851555220245137
5.31,15.752798682962698,0.046330627113326174,12.808849748399714,-0.0024270623697103867,-0.010394160118832846,0.00018994809217936194,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,41.9689508881044,174.24706399034724,18406.822977185337,-0.4851555220245137
5.34,15.689263269840957,-0.08052521960416904,12.83353947891189,-0.0033602185285465116,-0.01032771098081384,0.001958474298022513,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,41.79465223266649,174.72411264976557,18482.568698660736,-0.43799233707383367
5.37,15.705640540148899,0.009865561499058881,12.880903333672373,-0.0013361686579072233,-0.01318985060982445,0.0005246198873761952,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,41.79465223266649,175.70951023541102,18968.73894431117,-0.43799233707383367
5.3999999999999995,15.677472592659901,0.02305927079875104,12.904560291316768,0.0023475850772649194,-0.010667437979661134,0.0024610574474775715,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,42.90601163591011,175.61709115085074,19161.211075911073,-0.0066816171508155405
5.43,15.600766031856383,0.012567420568245287,12.848237153558658,-0.0012125258862027953,-0.009921340063629429,0.0006432378416988818,1.0,689.7046411978425,1.1121148064817448,44.19084192720179,173.62216949293384,-0.20381319906747536,10.18526279976515,42.90601163591011,176.96648638255303,18436.26425513283,-0.0066816171508155405
5.46,15.714057182722492,0.03413270640550701,12.837143991316825,-0.0014651912343913722,-0.01008495195690161,-0.0015003613969788716,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,43.76483665506594,176.69315898284006,19058.789906571164,2.1452711943339486
5.49,15.56532393030695,0.01437476531684933,12.895520169512356,0.0005001653956794521,-0.008742868135925516,-0.0026137165097161463,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,43.76483665506594,177.59059812408083,19167.250034811477,2.1452711943339486
5.52,15.494612638119722,0.002389087865518327,12.885168477191762,-0.0011048193050614914,-0.011010303868060067,-0.005080682420275916,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,45.06693518539819,177.1948505440205,18992.55160761045,0.6641889445697344
5.55,15.43752036865276,-0.049167201521761454,12.858901418195755,0.0017439215059988603,-0.009820063840101225,-0.0003179674682763393,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,45.06693518539819,177.85163963891776,19438.5029861186,0.6641889445697344
5.58,15.525049081061965,0.04418564086964012,12.83146769374031,-0.003721039268340629,-0.008188269900674557,-0.0027718698377258654,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,45.7281905199591,178.022298425376,19259.25287538082,-0.11535639302254246
5.609999999999999,15.497234961515176,0.02039660329608506,12.824176964148435,0.00010222701541966685,-0.010418912475583682,0.000821235476683655,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,45.7281905199591,178.73467933598897,19308.601475985433,-0.11535639302254246
5.64,15.370104491763218,-0.02385365839899828,12.924667920570068,-0.002837154455011857,-0.010141708742968917,0.003680706485911149,1.0,727.9363568725403,-0.08798284992102529,44.09956560357724,176.1000933232267,-0.10400096554621964,10.935224737505754,46.04331383258973,179.5669254972338,19539.664744073085,-1.3834395457288604
5.67,15.339981959053656,0.03159239979714993,12.78455885798331,-0.0023850642727003472,-0.00999058804302542,-0.0004245875648650749,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,46.04331383258973,179.36935197508646,19607.14738892572,-1.3834395457288604
5.7,15.4735000473848,0.0006398080573690418,12.801206101380927,0.002391073370950671,-0.011344221154370874,-0.0011767753797599894,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,46.0629440984548,180.0918223734241,19472.361276867592,-0.808542399109244
5.7299999999999995,15.415092509086914,0.0368093907774173,12.813145862115917,0.0007943407819309984,-0.01075286932281584,0.000679885001711942,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,46.0629440984548,180.6259202039365,20022.46743748685,-0.808542399109244
5.76,15.358370330251896,0.029372295298098577,12.822641464878144,-0.0007437455300359243,-0.009163923128714314,0.0011427152524720043,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,46.71239668035183,181.21408590522373,19991.714630930568,0.7386232124336544
5.79,15.383560632964299,-0.05642387121053759,12.80469288635487,0.0025374327970854637,-0.010096627388278132,0.0008790443921040499,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,46.71239668035183,181.0530541992552,20221.209667795614,0.7386232124336544
5.819999999999999,15.299725149126276,0.00942700374050764,12.82288833815873,-0.0006991224036856207,-0.006559003787660908,0.00308609125052948,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,48.00822504675433,181.6868866206431,20046.378941219496,-1.4794243565129002
5.85,15.317455860816045,0.038482484630966256,12.807583577711457,-0.00441147242636692,-0.010467765233867726,0.0013904959233128822,1.0,765.491159179923,0.5925338343096191,45.72551435906854,179.04766868921934,0.13688379102054182,11.998889665693692,48.00822504675433,181.1596818805585,20302.409069748086,-1.4794243565129002
5.88,15.357929470650308,0.012970678572774626,12.788478394700931,-0.00043209634320814705,-0.006174730131877775,0.0006782973280380917,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,49.03342321361493,182.19647837628284,20503.496923724913,-0.5121364667873315
5.91,15.30991171563795,-0.1260381377760528,12.783116756781858,-0.00032739024621972234,-0.016247647251265776,-0.0013084413013069996,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,49.03342321361493,182.89950000517786,20447.563959769555,-0.5121364667873315
5.9399999999999995,15.255661771138156,-0.00796233214465946,12.551617588264099,-8.996315599715984e-05,0.006688433421333415,0.0021764710564769595,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,50.85912183288223,183.1386813791498,20253.71407670819,-0.03723668215799895
5.97,15.243711992471823,0.055531152964418705,13.083769178232943,0.0010332099977854515,-0.04013787141095451,0.0030547570732569625,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,50.85912183288223,183.41190105241512,20542.856758057012,-0.03723668215799895
6.0,15.271401690870308,0.055996459921109326,12.062162525678342,-0.00281659434872972,0.05738130761592894,0.004745099853089443,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,49.673982302795814,183.57493007553563,20715.73311406757,0.23243278537694667
6.029999999999999,15.026962611377504,0.03921707926328802,14.135545626516624,-0.00032019279464015496,-0.16372120853199215,-0.003579799747593309,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,49.673982302795814,184.45251900414746,20519.05695420158,0.23243278537694667
6.06,15.383293725989768,0.03748186201987719,10.090784459425617,-0.00038897448539375806,0.3423394643147217,-0.0018656969214306644,1.0,803.772336749108,1.9657871957122302,47.93784806513448,181.99949214073123,0.06028405405934172,13.251741122456272,51.28311975949128,184.18689644453366,20911.888341411865,-0.4554363152607438
6.09,15.255864092001296,0.00796607444936038,13.236337835018475,-0.004320097800395273,-0.23144284040134655,-0.0009815890234859664,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,51.28311975949128,185.4935831294491,20656.199101509912,-0.4554363152607438
6.12,15.453648599227003,0.00244691698598696,10.13076813178841,0.0013951057623061982,0.22256452998820625,0.0032110252507238104,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,52.427179755561255,185.56703726524168,20866.24059489011,-0.9334555087440369
6.1499999999999995,15.011077782996269,0.020704141900068463,14.180728702977069,-0.000896061692233478,-0.3550658836577911,-0.0031361678735997165,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,52.427179755561255,186.13657568174227,21160.118086099625,-0.9334555087440369
6.18,15.264144652641129,-0.018957084277369186,11.273901319756193,-0.0004929881125444512,0.18740207232884343,-0.00019654207244993322,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,52.3221401642997,186.17049873571477,20910.75831239026,0.26158978194156407
6.21,14.845148720019678,0.023875661231206137,15.521006942293768,0.0028190386789213005,-0.3681651778597266,-0.0015509186660058636,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,52.3221401642997,187.12205464277457,21224.565984573237,0.26158978194156407
6.24,15.002334016027795,-0.013050024761663056,12.269221460677475,-0.0003738443587648729,0.20960811799620133,-0.0029168148921884284,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,53.503816667366664,187.63194423337399,21543.79759832038,1.1523275665397326
6.27,14.707448412181474,-0.026298938927543945,15.748195615315824,-0.0035719713713573543,-0.26433349323890093,0.00023568215139602993,1.0,842.7229148358692,0.4450848042022025,52.0076745472307,184.79315892156782,0.030849592715777148,14.03434863710422,53.503816667366664,188.15412155646268,21391.29428431805,1.1523275665397326
6.3,15.063308657664836,-0.03954739811559757,11.668421523479722,-0.0010063454020362004,0.3083995282076619,-0.0010373051441533439,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,53.63897360176128,187.99029283009892,21384.882107298337,-0.17049687636341276
6.33,14.744549117969427,-0.024476608597247543,14.981209065390287,0.0009373388679942171,-0.24151825250681708,-0.001522217655955339,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,53.63897360176128,188.67596304476692,21805.834062581453,-0.17049687636341276
6.359999999999999,15.19261702678497,-0.04567113836161513,10.685513468236584,-0.0039733279369513095,0.3321164613715569,-0.0025447944667584066,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,55.60938883172397,189.48407678800092,21782.121488158205,-1.6678388785645166
6.39,14.92226284292533,-0.005145359136194069,14.098305238062082,-0.005058440005960687,-0.23955624740938183,-0.0017524306274325151,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,55.60938883172397,188.92410280214068,22122.37688895989,-1.6678388785645166
6.42,15.206611309015521,-0.0005173606276070874,9.781855836208566,-0.0019718652957569104,0.3329587358282939,-0.0017268472474484796,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,56.56846343254794,190.35387710471505,22456.76021070557,-0.6970784957571349
6.45,14.875919227608767,-0.051685809353571865,13.170753500622029,0.003356690149404036,-0.23869832947587902,8.720846054926525e-05,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,56.56846343254794,190.8112652058413,22074.380325268256,-0.6970784957571349
6.4799999999999995,15.204381424790819,0.0047711865444557,9.276767332577176,-0.001856822208705033,0.28787555149506505,0.000767322323093125,1.0,880.2991092649518,-0.23773273933428418,54.894363171855176,187.55860262463614,-0.10643123047659604,15.135952075064314,57.584362765850265,190.82065764619242,22470.550526160507,1.6687254223467411
6.51,14.906117690424926,-0.010011280569155599,13.179810417043166,-0.003655122249153133,-0.2823513181648238,-0.0011263345690923447,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,57.584362765850265,191.45756625660195,22193.42567951327,1.6687254223467411
6.54,15.138541599221535,0.04300383075360269,9.55096260483429,0.0009569578533066168,0.24832952581251017,-0.0009687125275605128,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,57.73210199198138,191.18211302653012,22447.413806484892,-0.8213135665740885
6.569999999999999,14.85678155597342,-0.002731750992772686,13.709865730339537,0.0008117762379103442,-0.33027524390350155,-0.002930827561424167,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,57.73210199198138,191.20759896865906,22721.826462147972,-0.8213135665740885
6.6,15.013077049351692,0.0428007043348411,10.020097295133874,0.0004585107717590138,0.2498607992199608,0.0003335015933952492,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,59.547580260729184,192.4161534617756,22226.845902428595,0.19280507302842154
6.63,14.630111908111832,0.0019224298715904981,14.293547287824017,-0.001162993742532769,-0.32891450319045484,0.001112895547127922,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,59.547580260729184,192.9434267077248,22515.716146981616,0.19280507302842154
6.66,14.99304939875725,0.053456255463707275,10.55442151650072,0.0020722230536906606,0.24804500626047413,0.0019358021004695358,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,60.07109107360096,192.55139051170366,22722.669006894128,0.2873671688190368
6.6899999999999995,14.537318056114735,-0.012212141204132988,14.806088181288052,-0.002177192736284185,-0.32807071716924074,-0.0005303467316673764,1.0,919.814293312333,-1.3769819134956662,59.055138131292985,190.31094375655823,-0.06165238080214945,16.091485326358377,60.07109107360096,193.3429260073022,22884.302540054956,0.2873671688190368
6.72,14.804719540490847,-0.004304437926132792,11.000622995168754,0.0010540300519854269,0.24908022475333663,-0.0012733077327523005,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,61.4999426621562,194.22583887948738,22855.355053453597,-2.045522262989434
6.75,14.480114315852068,-0.028257955681319114,15.247388343419095,0.0003142257662480046,-0.32856196803109167,0.003034078317679671,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,61.4999426621562,194.1399667771078,23216.03677719538,-2.045522262989434
6.779999999999999,14.73598841945375,0.044965428324685135,11.378802943833447,0.0018001576036110979,0.24497577187723607,0.000746077156663461,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,62.90228950210904,194.22885860160503,23060.68481280802,0.9745798700287283
6.81,14.34385548974761,0.021918791410393358,15.640687410614367,0.0015540017467364834,-0.3258953652660355,-0.0012451292863237312,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,62.90228950210904,195.3747278055338,23624.178420980683,0.9745798700287283
6.84,14.58885993882765,0.0397467987475344,11.761202203448942,0.00032244551509443865,0.24660395887290815,-0.0008796639094210229,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,64.16838767376045,196.0755755638676,23534.8528033808,-0.6897765094099149
6.87,14.187479459066887,-0.0371957736864479,16.10247400921691,-0.0025488715754280146,-0.3305720709858603,0.0018527286338693787,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,64.16838767376045,195.60872797062967,23143.102806515857,-0.6897765094099149
6.8999999999999995,14.506753585062617,-0.06148815207575833,12.146237938313785,-0.00022356399569704955,0.24514407096381394,0.0025876505285217454,1.0,960.9296241401458,2.5020224470570946,61.057252060682714,192.94314138894322,0.08349318216495538,16.90530259397864,64.91886183186288,196.6895538418944,23136.85245061303,0.979003733862121
6.93,14.12733575393524,-0.050315757262622385,16.435140166211372,0.005183088543439079,-0.3288882759650677,-0.0028301337865673827,1.0,1000.5029691136613,0.17693530038177757,63.840779162237396,195.8114332284056,-0.1038039656589198,17.81334212306489,64.91886183186288,197.05123959153127,23689.706404221706,0.979003733862121
6.96,14.4535656829952,-0.0356552453821863,12.569923870766495,0.001934392788242807,0.24689725629606132,-0.002221013383264425,1.0,1000.5029691136613,0.17693530038177757,63.840779162237396,195.8114332284056,-0.1038039656589198,17.81334212306489,65.56000104529599,197.11656380802654,23887.944479665548,0.7130957225885189
