time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
13.049999999999999,1019.6675102837355,-868.1587241701411,524.4766470065537,12.492820348354586,-82.04581784465768,-82.33549122315955,116.90474712779628,15.303113126511603,-91.89347128093422,-39.65549274721563,-10.389297873990479,-66.15608114966986,-65.11767530347299,26.02572198481598,35.0,22.358149917473224,8298.412285870916,0.35291765822363436,119.3832180542415,2.582756987043252,1.1644971787737979,95180.98398104534,284.7409017944574,-4.153790535883262,3.2379779744276287,-0.4702527531965464,0.0,0.0,0.0,burnout,11976.718860873814,nan,heading_hold,7.499999999999999,-2.0,0.0
13.08,1020.0454437676339,-870.6006866892978,522.0092854173034,12.597782796611364,-81.39875063855723,-82.24538630833983,116.39915938664107,15.303113126511603,-91.98725464875082,-40.73398894512517,-7.874027625897813,-57.2486713167537,-65.2378596584625,33.76181739514438,35.0,22.962931252962488,8221.30050409221,0.35122212412139125,118.81300716138614,2.575079928496009,1.1647763456693765,95209.16417437204,284.7569396447875,-4.177845644760049,3.1565617084559827,-0.48042978644300216,0.0,0.0,0.0,burnout,11893.544511795935,nan,heading_hold,7.499999999999999,-2.0,0.0
13.11,1020.4261858449305,-873.0232701521741,519.5446365601858,12.69140257655322,-80.75278209587417,-82.15496190391801,115.89444025067853,15.303113126511603,-91.66295978510033,-42.06728866204268,-5.316656131460527,-45.576133017932705,-65.33868818194779,42.384197182378564,35.0,23.160978073613542,8146.401872889627,0.34956690720236433,118.25639927184093,2.560723052179421,1.1650552567484094,95237.32012944124,284.7729598623588,-4.197716064206567,3.0918679238126177,-0.4885165095234228,0.0,0.0,0.0,burnout,11810.753050631994,nan,heading_hold,7.499999999999999,-2.0,0.0
13.139999999999999,1020.8093665632965,-875.4265417164091,517.0826481259162,12.772690612199188,-80.1090521411701,-82.06628114232188,115.39270497289803,15.303113126511603,-90.84954588995545,-43.652152552909634,-2.6886456242412464,-32.48455821297911,-65.36758328263674,51.40688250059773,35.0,22.913209306424,8073.983278420445,0.3479582882151211,117.71552045993687,2.5391143150201696,1.1653339177698765,95265.45242301989,284.7889627871815,-4.213331503363518,3.044178097790429,-0.49447773777619636,0.0,0.0,0.0,burnout,11728.586731725158,nan,heading_hold,7.499999999999999,-2.0,0.0
13.17,1021.1945806121213,-877.810609686168,514.6232063301389,12.840468294158502,-79.46893232529729,-81.9813931925734,114.89620385692163,15.303113126511603,-89.61049390355333,-45.467882983437946,0.04989150615559752,-22.763136438802032,-65.29670753162605,60.260320689455284,35.0,22.299860712635727,8004.317662663445,0.3464027704564598,117.19257240783794,2.512131227569705,1.165612341457217,95293.56233516919,284.8049491588541,-4.224640259287732,3.013699724868241,-0.4982875343914699,0.0,0.0,0.0,burnout,11647.298496723102,nan,heading_hold,7.499999999999999,-2.0,0.0
13.2,1021.5813901946624,-880.175614833884,512.1661498896768,12.89365275136939,-78.83350492386536,-81.90188134873584,114.4066691601342,15.303113126511603,-87.99059288050503,-47.478232333165266,2.9508106400087892,-16.13172747946873,-65.19158976484655,68.3874599824479,35.0,21.408123250721243,7937.597049265115,0.34490518611302623,116.68919172786849,2.4820698008648456,1.1658905459220403,95321.65169028434,284.8209200257171,-4.231609421685601,3.0005654139195337,-0.4999293232600583,0.0,0.0,0.0,burnout,11567.0771479738,nan,heading_hold,7.499999999999999,-2.0,0.0
13.229999999999999,1021.9693282863346,-882.5217202937326,509.711288516256,12.931269722407146,-78.20351532828819,-81.82871244736188,113.92517600218349,15.303113126511603,-86.01855922132172,-49.63421216415799,6.0754774501964,-12.363471734056755,-65.10489384819873,75.3649336819159,35.0,20.32987330675432,7873.916222163086,0.3434682977854711,116.20631503996599,2.451228562075057,1.1661685525744556,95349.72264624161,284.83687662464433,-4.234224989415063,3.004832311242211,-0.4993959610947236,0.0,0.0,0.0,burnout,11488.033071092184,nan,heading_hold,7.499999999999999,-2.0,0.0
13.26,1022.3579033372749,-884.8491027580283,507.2584236447742,12.95250169800999,-77.5794154765206,-81.76216238272633,113.45212295684406,15.303113126511603,-83.71092184846084,-51.877214816377155,9.49128964483163,-11.285975897068457,-65.06708868984782,80.90541025947434,35.0,19.15959320696204,7813.272975026115,0.342092757526016,115.74416498619719,2.4215993630351673,1.166446383777976,95377.77745768108,284.85282024630897,-4.232491901552885,3.026481851919813,-0.4966897685100234,0.0,0.0,0.0,burnout,11410.197921943458,nan,heading_hold,7.499999999999999,-2.0,0.0
13.29,1022.7466066318086,-887.1579463602292,504.80736901030605,12.95677648445471,-76.9614534066951,-81.70182114893954,112.98730435934971,15.303113126511603,-81.07716900152356,-54.142496598294684,13.267495100498657,-12.781191009732419,-65.09291966418535,84.8557154321305,35.0,17.992575828216346,7755.580622265641,0.3407773396108922,115.30232886262932,2.394675129572496,1.166724060518986,95405.8182406805,284.86875210143296,-4.226433986335561,3.0654198405959203,-0.49182251992550996,0.0,0.0,0.0,burnout,11333.53465850108,nan,heading_hold,7.499999999999999,-2.0,0.0
13.32,1023.1349229917503,-889.4484393995671,502.3579688598269,12.943878664721796,-76.3497679779285,-81.6466716826388,112.5300407092398,15.303113126511603,-78.12652204350162,-56.36304127860212,17.46991537379044,-16.7842923251482,-65.18873757029067,87.19218995429188,35.0,16.923430422202824,7700.687817052832,0.3395193446244571,114.87989523346998,2.3713763439532127,1.167001600341707,95433.84676416345,284.8846732024111,-4.216093831382675,3.121476861310342,-0.48481539233620724,0.0,0.0,0.0,burnout,11257.953806330805,nan,heading_hold,7.499999999999999,-2.0,0.0
