time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.21,375.42701914384276,-16.60563759864793,754.5382731250253,144.77573250330198,-16.62475798220577,-2.38755238640315,145.74668334556497,17.322929997625984,32.30397182651358,-0.4516555687680004,-23.112477550403085,14.049238704595544,-7.327524560652694,-21.35238372014267,7.294163756699127,10.129620381696103,12682.688988684264,0.44237565866178935,149.2511537954712,2.420934226802018,1.1386911464781782,92582.91659435238,283.2455012246873,-1.8682059912506213,10.999946396247363,0.49999329953092037,396.35723684210524,0.21272205291527757,0.85,nominal,18020.54060925772,nan,heading_hold,7.499999999999999,-2.0,0.0,-6.186965318055853,4.599360254523715,14.055100132287913,-6.090542730623582,4.462162863339928,13.826620445129276,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10630002388278759,0.07787943372549952,0.24132005119106983,-0.10630002388278759,0.07787943372549952,0.24132005119106983,3.21,1.0,17.44347475311173,-3.2441870373704296,15.787513196011998,0.24889189661113503,-0.1244559299705252,-0.3709974014945431,23.74963439529421,0.46376236007164207,1.0,0.0,367.3665318472588,-14.552175808371734,754.0951458662369,143.9044513393781,-15.873617473511292,-2.482903854640498,1.0,754.7362115015158,0.0,1.0,149.16510352188646,12740.240187410598,1.0,1.0,-23.175163498109868,22.369344592889963,-14.078313298844911,-39.99050191839512,1.0,754.3272973369352,1.0,-0.05883440368420987,0.18606745573127328,0.3711584169194855,1.0,31.708775179695987,-0.1879580509965956
3.2399999999999998,379.7808382150312,-17.1198487918713,754.4681202315533,145.12730237294977,-17.140373107445537,-2.338429782401476,146.15469386290422,17.316548336038526,32.71395999760709,-0.6075391178893621,-23.756921846304333,13.864890668083143,-7.162582761414048,-20.907618555228503,7.487699369442026,10.57266463611353,12757.875370575819,0.44368310471184785,149.69238769080485,2.4540662214427837,1.1386989482341359,92583.6999765458,283.2459572184949,-1.8708279491422068,10.989879482041854,0.49873493525523166,396.32368421052627,0.212704045461378,0.85,nominal,18079.402060348388,nan,heading_hold,7.499999999999999,-2.0,0.0,-6.360927258127365,4.802143094687353,14.676308589245517,-6.252773447125852,4.666151002148383,14.336433331599022,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.10913148403362169,0.08143969838272228,0.25021796462906293,-0.10913148403362169,0.08143969838272228,0.25021796462906293,3.2399999999999998,1.0,17.319149786515048,-3.498343418156052,16.33249960466099,0.24284938917841245,-0.12723109203672764,-0.3611315645705026,24.061211510132885,0.4534088480988493,1.0,0.0,367.3665318472588,-14.552175808371734,754.0951458662369,143.9044513393781,-15.873617473511292,-2.482903854640498,1.0,753.7751144372103,0.0,1.0,149.07635722662215,12718.311895932506,1.0,1.0,-22.938088035791846,22.38427920346124,-14.188549748660073,-40.05255189902448,1.0,754.5877682771109,1.0,-0.05168126788635804,0.18504959014010394,0.37127656647370566,1.0,32.37403191390235,-0.9362213993649386
3.27,384.14479152867654,-17.650071833270683,754.3996341115244,145.46511045484456,-17.674101379979472,-2.2828706676299326,146.55266533814745,17.310167214674685,33.11726949412245,-0.7618683505480354,-24.38292400379589,13.69306981862033,-7.019908160535897,-20.311543704482254,7.675938984527998,10.999657538856312,12831.91349135586,0.4449668235328442,150.12561418801616,2.4874066155619055,1.1387065646664152,92584.46475141813,283.2464023782751,-1.8777873155751212,10.962452933030368,0.4953066166287961,396.29013157894735,0.21268603800747848,0.85,nominal,18136.9750307173,nan,heading_hold,7.499999999999999,-2.0,0.0,-6.504831539268616,4.991146029096446,15.367093724487322,-6.404008302411511,4.861148018317221,14.954829567332,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11177103020213358,0.08484303834643311,0.26101101502454244,-0.11177103020213358,0.08484303834643311,0.26101101502454244,3.27,1.0,17.213025714801194,-3.57334669920746,16.73055191411599,0.2445934499439148,-0.12086726059622797,-0.3546711195403636,24.2686717444955,0.4474667065553791,1.0,0.0,367.3665318472588,-14.552175808371734,754.0951458662369,143.9044513393781,-15.873617473511292,-2.482903854640498,1.0,753.7751144372103,0.0,1.0,149.53904789811037,12896.696101464217,1.0,1.0,-22.938088035791846,22.38427920346124,-14.188549748660073,-40.05255189902448,1.0,754.5877682771109,1.0,-0.05168126788635804,0.18504959014010394,0.37127656647370566,1.0,32.37403191390235,-0.9362213993649386
3.3,388.51847345509395,-18.196817794250283,754.3330160207657,145.78939754724803,-18.224865365986663,-2.2206030252870512,146.94089026746022,17.30378663353446,33.51428652999891,-0.9164509050392023,-24.9904623142131,13.530552429844558,-6.816106639063854,-19.75175266431863,7.857061661515512,11.41210206038525,12904.797813065736,0.4462269308344292,150.55087193458942,2.520385660842425,1.1387139733900737,92585.20867117813,283.246835395865,-1.8890539560054536,10.91778607985359,0.4897232599816988,396.2565789473684,0.21266803055357894,0.85,nominal,18193.292487856932,nan,heading_hold,7.499999999999999,-2.0,0.0,-6.670880165598608,5.169915156749796,16.02555663987691,-6.564131420323769,5.046408301376766,15.597265810858946,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1145657058182616,0.08807644025899886,0.27222364270823174,-0.1145657058182616,0.08807644025899886,0.27222364270823174,3.3,1.0,17.301224814754736,-3.690488132104001,17.22233258017098,0.22863969220045666,-0.11808838400671025,-0.34037061630946425,24.689285575850597,0.4267002832594799,1.0,0.0,367.3665318472588,-14.552175808371734,754.0951458662369,143.9044513393781,-15.873617473511292,-2.482903854640498,1.0,753.9469345055163,0.0,1.0,150.86576923904275,12805.461109397018,1.0,1.0,-23.48586433668601,22.44102440472973,-14.282028099634141,-40.034965177490804,1.0,754.7253376995499,1.0,-0.058033731801454644,0.1844667151759729,0.3713891533160285,1.0,34.043095364620015,-1.0679149039269362
3.33,392.90148345887985,-18.760575061887543,754.2684569329299,146.10033345952974,-18.791908921241983,-2.151969594526901,147.3196329449195,17.297406592617854,33.905142964598326,-1.0696016023242365,-25.58414961398284,13.371573229426991,-6.73476017748677,-19.293181065367133,8.034922718347932,11.81317173550923,12976.521686398175,0.4474635179333018,150.96819136314772,2.554218838831585,1.1387211531633152,92585.9296028085,283.24725502993596,-1.9045789985290695,10.856073264286143,0.48200915803576794,396.22302631578947,0.21265002309967942,0.85,nominal,18248.38388869422,nan,heading_hold,7.499999999999999,-2.0,0.0,-6.810412365505621,5.344792277209121,16.618680243155616,-6.71189998743288,5.2254386868761795,16.21011447023695,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11714475384526979,0.09120110994707833,0.2829198696308111,-0.11714475384526979,0.09120110994707833,0.2829198696308111,3.33,1.0,17.05538040180425,-3.958692196372187,17.8648166471588,0.235117638772949,-0.11521924166929914,-0.33343651610008557,25.01417434960564,0.42395245957769595,1.0,0.0,367.3665318472588,-14.552175808371734,754.0951458662369,143.9044513393781,-15.873617473511292,-2.482903854640498,1.0,753.9469345055163,0.0,1.0,150.91758563218548,13151.795857509413,1.0,1.0,-23.48586433668601,22.44102440472973,-14.282028099634141,-40.034965177490804,1.0,754.7253376995499,1.0,-0.058033731801454644,0.1844667151759729,0.3713891533160285,1.0,34.043095364620015,-1.0679149039269362
3.36,397.29341625375673,-19.341827074758484,754.2061431435661,146.39775982922873,-19.375067095697993,-2.077126312125797,147.68890195846083,17.291027091924864,34.28993644439204,-1.222751371205628,-26.16586828951946,13.214380595089608,-6.641050354245755,-18.916002667284463,8.209130462867089,12.205247171417035,13047.041534857703,0.44867603644668713,151.37738708578647,2.5884882532567675,1.138728083264296,92586.62546549158,283.2476600695668,-1.924295036866738,10.77758299367165,0.47219787420895637,396.1894736842105,0.21263201564577985,0.85,nominal,18302.24155450678,nan,heading_hold,7.499999999999999,-2.0,0.0,-6.963808110062169,5.517704174980241,17.159392482622717,-6.8630448610104535,5.400797979738616,16.77968127766841,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11978272953670902,0.09426170698149686,0.2928606857305626,-0.11978272953670902,0.09426170698149686,0.2928606857305626,3.36,1.0,17.093627326702187,-4.162093901563001,18.411571416299633,0.2296564515365343,-0.11528263292581784,-0.3309139098532414,25.46568441740982,0.41897038907424056,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,755.2962865934038,0.0,1.0,150.71186151875025,12839.484985849025,1.0,1.0,-25.87072490383711,22.394235905307216,-14.414430942711911,-39.884226687765484,1.0,754.3643210744971,1.0,-0.047685886779235916,0.18256181745965214,0.37149488071369485,1.0,33.96549564927576,-0.9599017886552642
3.3899999999999997,401.6938617195998,-19.94105299021914,754.1462487313021,146.68151552810215,-19.97419718202194,-1.9964804088032932,148.0487132153127,17.28464813145549,34.66876258838368,-1.3746872543788844,-26.73769349046099,13.059606677114859,-6.6130346355389955,-18.575722186363695,8.381680065710519,12.589287341505338,13116.314664377778,0.4498639549989952,151.7782794710668,2.6237359285990456,1.1387347443295996,92587.29431480369,283.2480493832465,-1.9481164337356607,10.682656772669546,0.4603320965836931,396.1559210526316,0.21261400819188034,0.85,nominal,18354.859052475775,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.100330307412071,5.687955484752465,17.6729808917042,-7.005416128851425,5.573092482746926,17.315661046089886,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12226757692077268,0.09726881334207912,0.3022152974135941,-0.12226757692077268,0.09726881334207912,0.3022152974135941,3.3899999999999997,1.0,16.927021922638435,-4.30288155374214,18.929732906320925,0.22893593927790587,-0.11102731378043873,-0.32628201751539515,25.756041014481745,0.41376162660676213,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,755.2962865934038,0.0,1.0,151.94679622283576,13131.934205677208,1.0,1.0,-25.87072490383711,22.394235905307216,-14.414430942711911,-39.884226687765484,1.0,754.3643210744971,1.0,-0.047685886779235916,0.18256181745965214,0.37149488071369485,1.0,33.96549564927576,-0.9599017886552642
3.42,406.1024024897216,-20.55873054274271,754.0889432401983,146.95135900406154,-20.589251750785582,-1.9101830367930106,148.39901616935288,17.278269711209735,35.0417979681775,-1.526142601295818,-27.299185167963472,12.908311734641366,-6.5504239179878425,-18.239208732218017,8.551418061391706,12.96525579801712,13184.287416737168,0.4510265562674957,152.17062615691182,2.6593796393026174,1.138741117499906,92587.93425693207,283.2484218689387,-1.975939680790551,10.571707617396607,0.4464634521745758,396.1223684210526,0.2125960007379808,0.85,nominal,18406.22033524242,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.246672875582034,5.854379921473308,18.17763647951934,-7.15017017688979,5.741864945982755,17.83284630614756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12479401166463219,0.10021444851224542,0.3112418830443836,-0.12479401166463219,0.10021444851224542,0.3112418830443836,3.42,1.0,16.876165167895483,-4.400170960950352,19.302271946450716,0.2218075714206966,-0.1167860205249773,-0.32012020748840975,26.014306785967175,0.40658888397499304,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,754.2608000674938,0.0,1.0,152.23597617438756,13165.658367398095,1.0,1.0,-27.07020833950928,22.432839337442743,-14.461562661555131,-39.91030321796313,1.0,754.0303641701803,1.0,-0.05714936069609161,0.18958696097743222,0.3715925472998347,1.0,35.40282057076302,-1.1189451417163034
3.4499999999999997,410.518617537466,-21.195330481974487,754.0343882628663,147.2071682581465,-21.219997974392594,-1.818499244401389,148.73985894882844,17.271891831187595,35.409204019024244,-1.6761399197024416,-27.85068414953255,12.760578108479608,-6.515029232082418,-17.895396471460735,8.719097317577658,13.33280285594738,13250.920448593417,0.4521633702311788,152.554268229459,2.6956516503979655,1.138747184800053,92588.54348683907,283.24877647629137,-2.007643852998677,10.445218258428095,0.43065228230351205,396.0888157894737,0.21257799328408125,0.85,nominal,18456.324153716727,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.381650018869194,6.016886910251243,18.679148222176565,-7.289058082077432,5.906878124543848,18.34062745576496,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12721806290135426,0.10309447178731782,0.32010433598476923,-0.12721806290135426,0.10309447178731782,0.32010433598476923,3.4499999999999997,1.0,16.86102684863299,-4.63069227704429,19.894892550333953,0.23009993710306237,-0.1124907490119503,-0.3191669805067008,26.486681312394225,0.40922818953961076,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,754.2608000674938,0.0,1.0,153.3515757655414,13394.533155680809,1.0,1.0,-27.07020833950928,22.432839337442743,-14.461562661555131,-39.91030321796313,1.0,754.0303641701803,1.0,-0.05714936069609161,0.18958696097743222,0.3715925472998347,1.0,35.40282057076302,-1.1189451417163034
3.48,414.9420819625941,-21.851316830496003,753.9827423607015,147.4488141709357,-21.866211617383858,-1.7215300721568054,149.07128387687777,17.265514491389073,35.77116925305826,-1.8251301898265408,-28.391652226786338,12.616436700510395,-6.451076249520813,-17.547553902870664,8.883727778504621,13.691687053243681,13316.173374538757,0.45327390947946766,152.92904091150342,2.7321103947645686,1.1387529285918803,92589.1202333227,283.2491121746554,-2.0430911263396903,10.30373904047703,0.41296738005962885,396.05526315789473,0.2125599858301817,0.85,nominal,18505.16869872191,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.522995006044039,6.175442459017377,19.175513202602957,-7.429420236457397,6.068016725227965,18.84155890386776,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.12966784464047723,0.10590687092131205,0.32884723908094615,-0.12966784464047723,0.10590687092131205,0.32884723908094615,3.48,1.0,16.7622619702572,-4.838066689250793,20.479799394367088,0.22141590792655846,-0.11624169097702577,-0.29905724909861753,26.90357780821516,0.3898363416134688,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,753.7374947884981,0.0,1.0,152.47833861723691,13316.072839009095,1.0,1.0,-28.664592715668554,22.383084389848182,-14.648303761707963,-39.84225034349161,1.0,753.9126969771118,1.0,-0.0731466928784258,0.1878753989287091,0.3716810480327487,1.0,34.87666318380191,-1.2759678279496334
3.51,419.37236942404854,-22.527143916653948,753.9341576558533,147.67624871514735,-22.52756953859819,-1.6194901616101394,149.39340203729878,17.259137691814168,36.12784778010798,-1.9724116763930213,-28.922663999024866,12.475813456311162,-6.411499854467824,-17.20358259111605,9.045959159242404,14.041889647182709,13380.01675828782,0.4543578726469115,153.29484220515442,2.768979389528385,1.1387583319533063,92589.66279708195,283.2494279752369,-2.082127381543723,10.147885527889988,0.3934856909862486,396.02171052631576,0.21254197837628216,0.85,nominal,18552.76269331477,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.655248316170654,6.330128027636532,19.66236962891617,-7.564917084285351,6.225283506673105,19.334045338896804,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.13203271076114875,0.10865169406154408,0.33744274889361214,-0.13203271076114875,0.10865169406154408,0.33744274889361214,3.51,1.0,16.676931990925894,-4.909101747511965,20.986011403489307,0.22019084064345829,-0.10505497409876394,-0.29991261357514004,27.251275478861093,0.38661108321882864,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,753.7374947884981,0.0,1.0,152.80835390327033,13411.359020226615,1.0,1.0,-28.664592715668554,22.383084389848182,-14.648303761707963,-39.84225034349161,1.0,753.9126969771118,1.0,-0.0731466928784258,0.1878753989287091,0.3716810480327487,1.0,34.87666318380191,-1.2759678279496334
3.54,423.80905112503046,-23.223258219724507,753.8887825879053,147.88939003272998,-23.203810102351945,-1.512502264930349,149.70629963572128,17.25276143246288,36.47941133541446,-2.1183566024846066,-29.443726234190382,12.338742442285806,-6.356446307972516,-16.868879673558755,9.2051937118756,14.383531252160493,13442.41803857507,0.4554149036223245,153.65155164752787,2.805956025467335,1.138763378371788,92590.16951993799,283.2497229131786,-2.124582869523728,9.978335826377657,0.3722919782972072,395.98815789473684,0.21252397092238262,0.85,nominal,18599.11150507586,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.791543658058514,6.480906143064425,20.136851597803798,-7.700893028549249,6.3786570885078975,19.815729094241,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.13440593869206208,0.11132856805013816,0.3458497163777392,-0.13440593869206208,0.11132856805013816,0.3458497163777392,3.54,1.0,16.550334775851606,-5.037460735848868,21.40729843716238,0.20963190016265676,-0.10968235314820328,-0.289802804846043,27.523844539520944,0.374114177564239,1.0,0.0,396.4859198289186,-18.492822951544618,755.4933413302107,146.2729285156899,-19.373679707753787,-2.2548192043991926,1.0,753.7886150895727,0.0,1.0,153.39195188990226,13419.102366479772,1.0,1.0,-29.446108872941938,22.39411008127336,-14.720545740757718,-39.78664087702541,1.0,754.0532374757953,1.0,-0.06397315110209875,0.18227602475886745,0.37175934784341225,1.0,37.06048742714577,-2.359894465141837
3.57,428.2516970853445,-23.94009713033451,753.8467589972165,148.0881986771354,-23.894630353666848,-1.4007863562953615,150.0101001585996,17.246385713335208,36.82599871514312,-2.262440175154039,-29.955573784483637,12.20505883095668,-6.324676316585934,-16.545247464811446,9.36202539564138,14.71675979796529,13503.351384003096,0.4564447584608347,153.99908663028248,2.8432326421406264,1.138768052068748,92590.6388174121,283.24999606651807,-2.1702729533458944,9.795827632633124,0.3494784540791405,395.9546052631579,0.21250596346848308,0.85,nominal,18644.2263939166,nan,heading_hold,7.499999999999999,-2.0,0.0,-7.920090296423148,6.627958115526462,20.598093576548898,-7.832411389273589,6.528237704719036,20.28514778362574,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.1367013671135274,0.11393924230018454,0.35404261807789944,-0.1367013671135274,0.11393924230018454,0.35404261807789944,3.57,1.0,16.521296701271968,-5.156046783312829,21.940617491828466,0.20243342140310944,-0.10983559510512036,-0.2909094669562224,27.945102595014745,0.3710410570513973,1.0,0.0,430.0035304952798,-22.131435447999092,753.5258950108855,148.15174289911545,-24.06993796410503,-1.108788513250529,1.0,753.7886150895727,0.0,1.0,154.13988906126423,13456.57245829225,1.0,1.0,-29.446108872941938,22.39411008127336,-14.720545740757718,-39.78664087702541,1.0,754.0532374757953,1.0,-0.06397315110209875,0.18227602475886745,0.37175934784341225,1.0,37.06048742714577,-2.359894465141837
3.5999999999999996,432.6998751328376,-24.678090615834062,753.808224325026,148.2726015831022,-24.599782849985047,-1.2844890730178409,150.30490214449586,17.240010534431153,37.16776816552398,-2.404970552839005,-30.458299211740066,12.074719093451506,-6.281451030668106,-16.231797037117285,9.515954897864695,15.04167769560266,13562.78815932567,0.4574471432144294,154.3373476820476,2.8805379525366215,1.1387723377549386,92591.06915416269,283.2502465418873,-2.218998907343781,9.60115502467472,0.3251443780843399,395.92105263157896,0.21248795601458356,0.85,nominal,18688.115227410257,nan,heading_hold,7.499999999999999,-2.0,0.0,-8.051458237521384,6.771331826782155,21.04667152477245,-7.963839498222265,6.674094177956907,20.742062028313768,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.13899522034435163,0.11648491799353239,0.36201727604696854,-0.13899522034435163,0.11648491799353239,0.36201727604696854,3.5999999999999996,1.0,16.430462866614707,-5.449228595262654,22.3250459977753,0.21054170365309074,-0.10722130668812788,-0.2826165070652748,28.24998904596984,0.3683697974194301,1.0,0.0,430.0035304952798,-22.131435447999092,753.5258950108855,148.15174289911545,-24.06993796410503,-1.108788513250529,1.0,753.8577871351803,0.0,1.0,153.9022262550941,13627.41907943563,1.0,1.0,-29.91535860227748,22.453455200990426,-14.894497778481115,-39.76339976861171,1.0,753.5900402069348,1.0,-0.04421922205738636,0.17654496958639518,0.37182647972914495,1.0,37.448333928362175,-2.4676449445212474
3.63,437.1531521582718,-25.437659891434873,753.7733094083766,148.44256751447352,-25.31897585336031,-1.1638305549809824,150.59083932999638,17.233635895750716,37.50485300914151,-2.5455070663175916,-30.95251149240746,11.94766726527466,-6.257339938351395,-15.927189743915074,9.667419098768605,15.358330440753774,13620.706526017755,0.4584218758092852,154.666273088119,2.9180107575531,1.1387762208757286,92591.45906861678,283.25047348884556,-2.270548784167829,9.395165006878424,0.299395625859803,395.8875,0.212469948560684,0.85,nominal,18730.791469766045,nan,heading_hold,7.499999999999999,-2.0,0.0,-8.175968386491004,6.911088837776684,21.48336036941211,-8.091116831183509,6.816290973848773,21.186841032972772,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.14121662886768244,0.11896672026763179,0.3697801341220114,-0.14121662886768244,0.11896672026763179,0.3697801341220114,3.63,1.0,16.33994793104069,-5.514882407795286,22.814107243596986,0.2052626289002926,-0.10977973224213047,-0.27835648030882676,28.598799200023684,0.36285901747666593,1.0,0.0,430.0035304952798,-22.131435447999092,753.5258950108855,148.15174289911545,-24.06993796410503,-1.108788513250529,1.0,753.8577871351803,0.0,1.0,154.45959370317178,13627.362598786074,1.0,1.0,-29.91535860227748,22.453455200990426,-14.894497778481115,-39.76339976861171,1.0,753.5900402069348,1.0,-0.04421922205738636,0.17654496958639518,0.37182647972914495,1.0,37.448333928362175,-2.4676449445212474
3.6599999999999997,441.61109350749376,-26.219218446372174,753.7421404298046,148.59804497406526,-26.05195183124335,-1.0389659523977854,150.86803045901402,17.227261797293895,37.837409827813616,-2.6843096474967894,-31.438255427371928,11.823971880079748,-6.222632432778367,-15.63041165616532,9.815920929979082,15.666723056880851,13677.083745174925,0.459368755497737,154.98579484194593,2.9553884641227097,1.1387796873943146,92591.8071512029,283.2506760872063,-2.3246983331722864,9.178753824732027,0.2723442280915034,395.8539473684211,0.21245194110678448,0.85,nominal,18772.266668736935,nan,heading_hold,7.499999999999999,-2.0,0.0,-8.302553741955402,7.047153761491087,21.908722041382493,-8.217978977646645,6.954808646434161,21.619969638018603,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.14343079101961143,0.1213843097264463,0.37733965436463124,-0.14343079101961143,0.1213843097264463,0.37733965436463124,3.6599999999999997,1.0,16.352508608216436,-5.732767985863208,23.316484149903093,0.19930302381241816,-0.10933788729139664,-0.275334140372692,29.05043200494982,0.3570509175914392,1.0,0.0,430.0035304952798,-22.131435447999092,753.5258950108855,148.15174289911545,-24.06993796410503,-1.108788513250529,1.0,753.5646295081748,0.0,1.0,154.91217194007004,13670.313037282533,1.0,1.0,-32.27532546769852,22.4069939565671,-14.972587822675763,-39.761381310006165,1.0,754.0213410276431,1.0,-0.06120577829573158,0.17456086316864042,0.3718815496418295,1.0,38.52775357341193,-2.2729501374344356
3.69,446.07326430282995,-27.023170646848392,753.7148370292811,148.7390265112062,-26.798406682540584,-0.9101133507852726,151.1366299562598,17.22088823906069,38.165570249996115,-2.8209908870214573,-31.91607149468499,11.70361556488644,-6.204731053105826,-15.341297469788683,9.961804124381722,15.966844504008352,13731.904429700133,0.46028770117948475,155.2958853167519,2.9937867036847994,1.13878272400175,92592.1120654424,283.25085355930963,-2.381211978119745,8.952863065345333,0.24410788316816667,395.8203947368421,0.21243393365288493,0.85,nominal,18812.558063820903,nan,heading_hold,7.499999999999999,-2.0,0.0,-8.422736203055438,7.179545708203726,22.322838073948017,-8.34083331289192,7.0896508834959,21.847987855207442,0.85,0.0,0.0,1.0,0.0,0.0,0.0,-0.1455750036699904,0.12373775073392837,0.381319323009104,-0.1455750036699904,0.12373775073392837,0.381319323009104,3.69,1.0,16.294079999674747,-5.792854837880369,23.71881727155385,0.2024377992553127,-0.11167772998247223,-0.2697884161048693,29.3536454800748,0.355300953285727,1.0,0.0,430.0035304952798,-22.131435447999092,753.5258950108855,148.15174289911545,-24.06993796410503,-1.108788513250529,1.0,753.5646295081748,0.0,1.0,155.1019620038805,13671.51798508113,1.0,1.0,-32.27532546769852,22.4069939565671,-14.972587822675763,-39.761381310006165,1.0,754.0213410276431,1.0,-0.06120577829573158,0.17456086316864042,0.3718815496418295,1.0,38.52775357341193,-2.2729501374344356
3.7199999999999998,450.53920946320693,-27.849941349463155,753.6914867162997,148.86483867923326,-27.55902342049204,-0.7783437660448673,151.39632025218944,17.214515221051105,38.48986646348234,-2.95019921043585,-32.37893896943074,11.586634141627,-6.177631519976979,-14.759404838043938,10.104107948594397,16.249279613767797,13785.081861448689,0.46117743324330396,155.5961125796724,3.019031365719639,1.1387853209628191,92592.37283371306,283.251005336344,-2.439843879754865,8.71847556068274,0.21480944508534258,395.7868421052632,0.2124159261989854,0.85,nominal,18851.611511158153,nan,heading_hold,7.499999999999999,-2.0,0.0,-8.493708167184629,7.308225273789111,22.882948864703156,-8.432558225467545,7.220795517671826,21.939195142082976,0.85,0.0,0.0,1.0,0.0,0.0,0.0,-0.14717590540053901,0.12602665639662175,0.3829111904668931,-0.14717590540053901,0.12602665639662175,0.3829111904668931,3.7199999999999998,1.0,16.148255881842548,-6.101559667262102,24.13999188585612,0.2034670334061402,-0.10923149801020901,-0.2622070050712503,29.67716978837135,0.34940358805983135,1.0,0.0,430.0035304952798,-22.131435447999092,753.5258950108855,148.15174289911545,-24.06993796410503,-1.108788513250529,1.0,753.2379800137738,0.0,1.0,156.36000871937284,13730.744484814926,1.0,1.0,-31.53282967597582,22.371822203052616,-15.036789316332577,-39.69738755393248,1.0,753.883933379523,1.0,-0.0599007450003993,0.17992371819013572,0.3719237610697502,1.0,38.67350411880575,-2.773611300702641
