time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
8.08,-15.466761588321011,5.490208137286513,-17.355435640595474,-15.464127077489916,-1.9748850354490755,-17.274835839570436,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2698999334490073,-0.0344682462169513,-0.30150276314202307,-0.2698999334490073,-0.0344682462169513,-0.30150276314202307
8.120000000000001,-15.427269275510977,-9.427403877662048,-15.897630997862425,-15.434640835906764,-6.774885035449075,-16.173071966204027,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26938530144934286,-0.11824405031267911,-0.28227335597225334,-0.26938530144934286,-0.11824405031267911,-0.28227335597225334
8.16,-15.457158662435944,7.388422529593851,17.86769339408866,-15.452655097130108,-1.9748850354490755,-11.373071966204026,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26969970962000456,-0.0344682462169513,-0.1984975518765255,-0.26969970962000456,-0.0344682462169513,-0.1984975518765255
8.2,-15.502609398891902,-8.582997863987304,9.45214374102014,-15.492618538539546,-6.774885035449075,-6.573071966204027,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2703972032530271,-0.11824405031267911,-0.1147217477807977,-0.2703972032530271,-0.11824405031267911,-0.1147217477807977
8.24,-15.596259514189255,7.240751227117798,-24.000000000000004,-15.575531319059314,-1.9748850354490755,-11.373071966204026,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.27184430426508044,-0.0344682462169513,-0.1984975518765255,-0.27184430426508044,-0.0344682462169513,-0.1984975518765255
8.28,-15.512102234312128,-5.615987440788711,-24.000000000000004,-15.524788051261565,-4.887766959720784,-16.173071966204027,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2709586671687885,-0.08530762651732074,-0.28227335597225334,-0.2709586671687885,-0.08530762651732074,-0.28227335597225334
8.32,-15.391044997889082,7.1083722145744375,-17.088422432027773,-15.41779360856358,-0.08776695972078431,-16.905352338863022,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.26909126186237226,-0.0015318224215929294,-0.2950540595228839,-0.26909126186237226,-0.0015318224215929294,-0.2950540595228839
8.36,-15.285567468012006,-7.077144469585927,24.000000000000004,-15.312012696122318,-4.887766959720784,-12.105352338863023,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.26724503665450844,-0.08530762651732074,-0.21127825542715606,-0.26724503665450844,-0.08530762651732074,-0.21127825542715606
8.4,-15.34157272231593,8.704081574991012,24.000000000000004,-15.335660717077209,-0.08776695972078431,-7.305352338863022,0.78,0.0,0.0,1.0,0.0,0.0,0.0,-0.2676577724817519,-0.0015318224215929294,-0.12750245133142823,-0.2676577724817519,-0.0015318224215929294,-0.12750245133142823
8.44,-15.44017454083955,-8.304433427373482,21.220023859256045,-15.419271776087081,-4.887766959720784,-2.5053523388630223,0.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.2691170607525534,-0.08530762651732074,-0.043726647235700425,-0.2691170607525534,-0.08530762651732074,-0.043726647235700425
