time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.44999999999999996,-4.27265626552001,4.669971225996236,13.318263741643854,-4.2027950353584185,4.434074258436472,12.7524706069252,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0733526111534759,0.07738919508764239,0.22257259985464434,-0.0733526111534759,0.07738919508764239,0.22257259985464434
0.48,-4.876663474261693,5.002431099866488,14.068181109508437,-4.6071160987003825,4.775088363294481,13.541896908475142,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08040934494395773,0.08334101401315584,0.23635068801853243,-0.08040934494395773,0.08334101401315584,0.23635068801853243
0.51,-5.358549153681248,5.322490516352253,14.32394487827058,-5.057975931688902,5.103529655129144,14.011125690352406,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08827833349459913,0.08907339595517427,0.24454027520741298,-0.08827833349459913,0.08907339595517427,0.24454027520741298
0.54,-5.504125667313592,5.624821376443715,14.32394487827058,-5.325665773063716,5.416304687917887,14.19881720310331,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09295040260073098,0.09453235009537106,0.2478161100829652,-0.09295040260073098,0.09453235009537106,0.2478161100829652
0.57,-5.5687000721528275,5.8920310494593595,14.32394487827058,-5.471486352517183,5.70174050484277,14.273893808203672,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09549545182935998,0.09951414490383004,0.24912644403318607,-0.09549545182935998,0.09951414490383004,0.24912644403318607
0.6,-5.886883099011182,6.123915718269686,14.32394487827058,-5.720724400413583,5.955045632898919,14.303924450243816,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09984547638639547,0.1039351534005957,0.24965057761327442,-0.09984547638639547,0.1039351534005957,0.24965057761327442
0.63,-6.253880834317115,6.319447096376419,14.32394487827058,-6.040618260755702,6.173686510985419,14.315936707059876,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10542867750628036,0.10775115660265663,0.24986023104530977,-0.10542867750628036,0.10775115660265663,0.24986023104530977
0.6599999999999999,-6.4652586429542165,6.468866980899925,14.32394487827058,-6.29540249007481,6.350794792934122,14.320741609786298,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10987550119005508,0.11084227925521195,0.2499440924181239,-0.10987550119005508,0.11084227925521195,0.2499440924181239
0.69,-6.503625673003534,6.582516923982623,14.32394487827058,-6.4203363998320455,6.489828071563223,14.322663570876868,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1120560092627083,0.11326886773713242,0.24997763696724956,-0.1120560092627083,0.11326886773713242,0.24997763696724956
0.72,-6.534406766122041,6.653071037146877,14.32394487827058,-6.488778619606043,6.587773850913416,14.323432355313095,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11325055134513813,0.11497834407522516,0.2499910547868998,-0.11325055134513813,0.11497834407522516,0.2499910547868998
0.75,-5.616499236561784,6.6858936206184,14.32394487827058,-5.965410989779487,6.646645712736406,14.323739869087587,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10411606300630585,0.1160058519008155,0.24999642191475993,-0.10411606300630585,0.1160058519008155,0.24999642191475993
0.78,-7.10751619748395,6.678577568595889,14.32394487827058,-6.6506741144021655,6.665804826252097,14.323862874597383,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11607616077347581,0.11634024151342763,0.24999856876590398,-0.11607616077347581,0.11634024151342763,0.24999856876590398
0.8099999999999999,-6.686492022675126,6.644460277365842,14.290362643166132,-6.6721648593659415,6.652998096920344,14.303762735738633,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1164512450318001,0.11611672192017682,0.24964775516271073,-0.1164512450318001,0.11611672192017682,0.24964775516271073
0.84,-6.026801712378834,6.58779767278948,13.500412606386035,-6.284946971173677,6.613877842441826,13.821752658127075,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1096930179602258,0.11543394467530863,0.24123509228059564,-0.1096930179602258,0.11543394467530863,0.24123509228059564
0.87,-5.780779021498443,6.507718409159877,12.556321590413582,-5.982446201368536,6.550182182472657,13.06249401749898,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10441338353730865,0.11432224568961587,0.22798352912741898,-0.10441338353730865,0.11432224568961587,0.22798352912741898
0.8999999999999999,-5.677247169599109,6.404124974584583,11.463991489172704,-5.79932678230688,6.462547857739812,12.103392500503213,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.1012173467503435,0.11279273818526583,0.21124404979497052,-0.1012173467503435,0.11279273818526583,0.21124404979497052
0.9299999999999999,-5.356638432263781,6.281014383923737,10.254408381696745,-5.53371377228102,6.3536277734501665,10.994002029219333,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09658152518925953,0.11089172409286177,0.19188153338081518,-0.09658152518925953,0.11089172409286177,0.19188153338081518
0.96,-5.200149168274031,6.145920791602006,8.911731356839823,-5.333575009876826,6.229003584341271,9.744639625791628,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0930884448244397,0.10871662166528348,0.17007604589037204,-0.0930884448244397,0.10871662166528348,0.17007604589037204
0.99,-5.078550341743901,6.017177210527728,7.493436300256024,-5.180560208997071,6.1019077600531455,8.393917630470265,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.09041783274480446,0.10649838106591951,0.14650149979290683,-0.09041783274480446,0.10649838106591951,0.14650149979290683
1.02,-4.522828131504246,5.897499887321527,6.041458258741953,-4.785920962501376,5.979263036414174,6.982442007433278,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08353007853586508,0.10435782682822094,0.12186660285927307,-0.08353007853586508,0.10435782682822094,0.12186660285927307
1.05,-3.9418213031792817,5.795585326102092,4.540926460016589,-4.27946116690812,5.869056410226925,5.517532678983264,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07469068757378529,0.10243435834373883,0.0962991118346413,-0.07469068757378529,0.10243435834373883,0.0962991118346413
1.08,-3.504268943472478,5.727658106048708,3.01811683880547,-3.8143458328467346,5.7842174277199945,4.017883174876588,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06657289359290079,0.10095363876495103,0.07012529036207957,-0.06657289359290079,0.10095363876495103,0.07012529036207957
1.1099999999999999,-3.504308052205365,5.709799834746595,1.4718617365283162,-3.628323164461913,5.7395668719359545,2.490270311867625,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06332618554624009,0.10017433955367414,0.043463416206756075,-0.06332618554624009,0.10017433955367414,0.043463416206756075
1.14,-3.1984434367410937,5.76719379381899,0.005820056263133083,-3.370395327829421,5.756143025065776,0.9961081247470499,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882449556445707,0.10046364800310428,0.01738536648270243,-0.05882449556445707,0.10046364800310428,0.01738536648270243
1.17,-2.754880613972415,5.911423163471939,-1.3742137700284272,-3.0010864995152176,5.849311108109474,-0.42608501211823646,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.052378840553691755,0.10208973780998831,-0.007436586354863165,-0.052378840553691755,0.10208973780998831,-0.007436586354863165
1.2,-2.4397696352231635,6.174087174032769,-2.620126609273127,-2.664296380939985,6.044176747663451,-1.7425099704111708,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.04650074409637184,0.1054907848192097,-0.030412536232503902,-0.04650074409637184,0.1054907848192097,-0.030412536232503902
1.23,-2.1987446181428743,6.574162072481698,-3.7059999009652382,-2.384965323261719,6.362167942554399,-2.9206039287436116,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0416254974368079,0.11104077816240772,-0.050974154703257876,-0.0416254974368079,0.11104077816240772,-0.050974154703257876
1.26,-1.6113933395404108,7.142155140822714,-4.542400002016209,-1.9208221330289341,6.830160261515388,-3.8936815727071705,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.03352467056653542,0.11920878500232046,-0.0679575634679711,-0.03352467056653542,0.11920878500232046,-0.0679575634679711
1.29,-1.2758773587940277,7.88047109604736,-5.202957089021978,-1.5338552684879903,7.460346762234572,-4.679246882496055,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.026770824684177054,0.13020761434149183,-0.08166826461323638,-0.026770824684177054,0.13020761434149183,-0.08166826461323638
1.3199999999999998,-1.1115397372063591,8.835759502451268,-5.614122168632171,-1.2804659497190116,8.28559440636459,-5.240172054177726,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.02234834678227291,0.1446109028758871,-0.09145825571639599,-0.02234834678227291,0.1446109028758871,-0.09145825571639599
1.3499999999999999,-0.8301509115556706,10.036988854505116,-5.736973373788288,-1.0102769268210068,9.336431075248907,-5.538252845944063,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.01763265872995638,0.16295146264860788,-0.09666074696967018,-0.01763265872995638,0.16295146264860788,-0.09666074696967018
1.38,-0.385861081917362,11.521567453339008,-5.505471835339574,-0.6356274198788199,10.647512902102967,-5.5185842395813705,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.011093791292841864,0.18583415729027344,-0.09631746502936249,-0.011093791292841864,0.18583415729027344,-0.09631746502936249
1.41,-0.09585379692387062,13.303607349023851,-4.975349813579239,-0.3117632461058504,12.241169570255499,-5.192643583980091,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.005441295131252479,0.21364871329589777,-0.09062872742301127,-0.005441295131252479,0.21364871329589777,-0.09062872742301127
1.44,0.09149171320618057,14.32394487827058,-4.053431673440967,-0.06981027051863183,13.490834755064547,-4.509116437656616,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012184190722580547,0.2354594853183591,-0.07869892819290558,-0.0012184190722580547,0.2354594853183591,-0.07869892819290558
1.47,0.021841179998973993,14.32394487827058,-2.7948257665559115,-0.027924108207452728,13.990700828988167,-3.4805420349961933,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048736762890322187,0.24418379412734365,-0.06074691826474728,-0.00048736762890322187,0.24418379412734365,-0.06074691826474728
1.5,-0.12734813854385643,14.32394487827058,-1.1148572422431957,-0.08757852640929494,14.190647258557615,-2.061131159344395,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015285336398870037,0.24767351765093745,-0.03597352504600758,-0.0015285336398870037,0.24767351765093745,-0.03597352504600758
1.53,-0.6477661519919886,14.32394487827058,0.9549698456166926,-0.42369110175891117,14.270625830385395,-0.2514705563677424,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073948047370953375,0.24906940706037498,-0.004388989180439097,-0.0073948047370953375,0.24906940706037498,-0.004388989180439097
1.56,-1.4916365293572629,14.32394487827058,3.5003746969847427,-1.0644583583179221,14.302617259116507,1.9996365956437483,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.01857830310302131,0.24962776282415,0.03490024243735391,-0.01857830310302131,0.24962776282415,0.03490024243735391
1.5899999999999999,-3.0833939601396736,14.32394487827058,6.503364660170919,-2.275819719410973,14.31541383060895,4.6996365956437485,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.03972054728553498,0.24985110512966,0.08202413224120081,-0.03972054728553498,0.24985110512966,0.08202413224120081
1.6199999999999999,-5.539165054727425,14.32394487827058,10.040346063141909,-4.233826920600844,14.320532459205928,7.3996365956437495,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.07389421972405727,0.249940442051864,0.12914802204504772,-0.07389421972405727,0.249940442051864,0.12914802204504772
1.65,-9.187087673003893,14.32394487827058,14.075171926730183,-6.933826920600844,14.32257991064472,10.09963659564375,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.12101810952790416,0.2499761768207456,0.17627191184889462,-0.12101810952790416,0.2499761768207456,0.17627191184889462
1.68,-14.646565499409848,14.32394487827058,14.32394487827058,-9.633826920600844,14.323398891220236,12.634221565219848,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16814199933175106,0.24999047072829825,0.22050876473955786,-0.16814199933175106,0.24999047072829825,0.22050876473955786
1.71,-20.05352282957881,14.32394487827058,14.32394487827058,-12.333826920600844,14.323726483450443,13.648055553050288,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.21526588913559797,0.2499961882913193,0.23820350589582315,-0.21526588913559797,0.2499961882913193,0.23820350589582315
1.74,-20.05352282957881,14.32394487827058,14.32394487827058,-15.033826920600845,14.323857520342525,14.053589148182464,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2623897789394449,0.24999847531652772,0.24528140235832926,-0.2623897789394449,0.24999847531652772,0.24528140235832926
1.77,-20.05352282957881,14.32394487827058,14.32394487827058,-17.733826920600844,14.32390993509936,14.215802586235334,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3095136687432918,0.2499993901266111,0.2481125609433317,-0.3095136687432918,0.2499993901266111,0.2481125609433317
1.7999999999999998,-20.05352282957881,14.32394487827058,14.32394487827058,-19.125644465987627,14.323930901002093,14.280687961456481,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3338054674973167,0.24999975605064445,0.24924502437733267,-0.3338054674973167,0.24999975605064445,0.24924502437733267
1.8299999999999998,-20.05352282957881,14.32394487827058,14.32394487827058,-19.682371484142337,14.323939287363185,14.30664211154494,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34352218699892667,0.24999990242025777,0.24969800975093306,-0.34352218699892667,0.24999990242025777,0.24969800975093306
1.8599999999999999,-20.05352282957881,14.32394487827058,14.32394487827058,-19.905062291404224,14.323942641907623,14.317023771580324,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34740887479957067,0.24999996096810312,0.24987920390037321,-0.34740887479957067,0.24999996096810312,0.24987920390037321
1.89,-20.05352282957881,14.32394487827058,14.32394487827058,-19.994138614308977,14.323943983725398,14.321176435594479,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34896354991982825,0.24999998438724125,0.2499516815601493,-0.34896354991982825,0.24999998438724125,0.2499516815601493
1.92,-20.05352282957881,14.32394487827058,14.32394487827058,-20.02976914347088,14.323944520452509,14.322837501200139,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495854199679313,0.2499999937548965,0.2499806726240597,-0.3495854199679313,0.2499999937548965,0.2499806726240597
1.95,-20.05352282957881,14.32394487827058,14.32394487827058,-20.044021355135637,14.323944735143352,14.323501927442404,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498341679871725,0.24999999750195862,0.24999226904962388,-0.3498341679871725,0.24999999750195862,0.24999226904962388
1.98,-20.05352282957881,-14.32394487827058,14.32394487827058,-20.04972223980154,11.623944735143352,14.32376769793931,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34993366719486896,0.2028761076981117,0.24999690761984955,-0.34993366719486896,0.2028761076981117,0.24999690761984955
2.01,-20.05352282957881,-14.32394487827058,-2.1664060317773055,-20.052002593667904,8.923944735143351,11.623767697939309,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.34997346687794756,0.1557522178942648,0.20287301781600264,-0.34997346687794756,0.1557522178942648,0.20287301781600264
2.04,-20.05352282957881,14.32394487827058,-14.32394487827058,-20.052914735214447,11.623944735143352,8.923767697939308,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.349989386751179,0.2028761076981117,0.15574912801215574,-0.349989386751179,0.2028761076981117,0.15574912801215574
2.07,-20.05352282957881,14.32394487827058,-14.32394487827058,-20.053279591833068,13.243944821019689,6.223767697939309,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3499957547004716,0.23115044307924468,0.10862523820830884,-0.3499957547004716,0.23115044307924468,0.10862523820830884
2.1,20.05352282957881,14.32394487827058,-14.32394487827058,-17.35327959183307,13.891944855370225,3.523767697939309,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028718648966247,0.24246017723169788,0.06150134840446195,-0.3028718648966247,0.24246017723169788,0.06150134840446195
2.13,20.05352282957881,14.32394487827058,-14.32394487827058,-14.653279591833067,14.15114486911044,0.8237676979393093,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2557479750927778,0.24698407089267915,0.014377458600615053,-0.2557479750927778,0.24698407089267915,0.014377458600615053
2.16,20.05352282957881,14.32394487827058,-14.32394487827058,-11.953279591833066,14.254824874606523,-1.8762323020606906,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2086240852889309,0.24879362835707167,-0.03274643120323184,-0.2086240852889309,0.24879362835707167,-0.03274643120323184
2.19,20.05352282957881,14.32394487827058,-10.057856277499484,-9.253279591833065,14.296296876804957,-4.57623230206069,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150019548508399,0.24951745134282866,-0.07987032100707873,-0.16150019548508399,0.24951745134282866,-0.07987032100707873
2.2199999999999998,20.05352282957881,14.32394487827058,-0.40333673498328254,-6.553279591833065,14.312885677684331,-2.072494961814246,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437630568123709,0.24980698053713146,-0.03617186081465274,-0.11437630568123709,0.24980698053713146,-0.03617186081465274
2.25,20.05352282957881,14.32394487827058,11.55210763806975,-3.853279591833066,14.319521198036082,0.627505038185754,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0672524158773902,0.24992279221485258,0.010952028989194153,-0.0672524158773902,0.24992279221485258,0.010952028989194153
2.28,20.05352282957881,14.32394487827058,14.32394487827058,-1.1532795918330658,14.32217540617678,3.327505038185754,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020128526073543304,0.24996911688594103,0.05807591879304105,-0.020128526073543304,0.24996911688594103,0.05807591879304105
2.31,20.05352282957881,14.32394487827058,14.32394487827058,1.5467204081669341,14.32323708943306,6.027505038185753,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02699536373030359,0.2499876467543764,0.10519980859688793,0.02699536373030359,0.2499876467543764,0.10519980859688793
2.34,15.273680845208798,14.32394487827058,14.32394487827058,4.246720408166934,14.323661762735572,8.727505038185754,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.07411925353415048,0.24999505870175057,0.15232369840073484,0.07411925353415048,0.24999505870175057,0.15232369840073484
2.37,-20.05352282957881,14.32394487827058,14.32394487827058,1.5467204081669341,14.323831632056576,11.427505038185755,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02699536373030359,0.24999802348070022,0.19944758820458175,0.02699536373030359,0.24999802348070022,0.19944758820458175
2.4,-20.05352282957881,14.32394487827058,14.32394487827058,-1.1532795918330658,14.32389957978498,13.16536894223665,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020128526073543304,0.2499992093922801,0.2297790352818327,-0.020128526073543304,0.2499992093922801,0.2297790352818327
2.4299999999999997,-20.05352282957881,-14.32394487827058,14.32394487827058,-3.853279591833066,11.623899579784979,13.860514503857008,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0672524158773902,0.2028753195884332,0.24191161411273307,-0.0672524158773902,0.2028753195884332,0.24191161411273307
2.46,-20.05352282957881,-14.32394487827058,14.32394487827058,-6.553279591833065,8.923899579784978,14.138572728505151,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437630568123709,0.15575142978458628,0.24676464564509323,-0.11437630568123709,0.15575142978458628,0.24676464564509323
2.4899999999999998,-20.05352282957881,-14.32394487827058,14.32394487827058,-9.253279591833065,6.2238995797849785,14.249796018364409,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150019548508399,0.10862753998073939,0.2487058582580373,-0.16150019548508399,0.10862753998073939,0.2487058582580373
2.52,-20.05352282957881,-14.32394487827058,14.32394487827058,-11.953279591833066,3.523899579784979,14.294285334308112,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2086240852889309,0.061503650176892494,0.24948234330321492,-0.2086240852889309,0.061503650176892494,0.24948234330321492
2.55,-20.05352282957881,11.038666262216198,-12.224454262939188,-14.653279591833067,6.2238995797849785,11.594285334308113,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2557479750927778,0.10862753998073939,0.20235845349936804,-0.2557479750927778,0.10862753998073939,0.20235845349936804
2.58,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.35327959183307,8.923899579784978,8.894285334308112,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028718648966247,0.15575142978458628,0.15523456369552113,-0.3028718648966247,0.15575142978458628,0.15523456369552113
2.61,20.05352282957881,14.32394487827058,-14.32394487827058,-14.653279591833067,11.623899579784979,6.194285334308113,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2557479750927778,0.2028753195884332,0.10811067389167424,-0.2557479750927778,0.2028753195884332,0.10811067389167424
2.6399999999999997,20.05352282957881,14.32394487827058,-14.32394487827058,-11.953279591833066,13.24392675887634,3.494285334308113,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2086240852889309,0.23115012783537328,0.060986784087827345,-0.2086240852889309,0.23115012783537328,0.060986784087827345
2.67,20.05352282957881,14.32394487827058,-10.985082417895466,-9.253279591833065,13.891937630512885,0.7942853343081131,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150019548508399,0.2424600511341493,0.013862894283980451,-0.16150019548508399,0.2424600511341493,0.013862894283980451
2.6999999999999997,20.05352282957881,14.32394487827058,5.105944890275752,-6.553279591833065,14.151141979167502,3.3812810678886964,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437630568123709,0.24698402045365972,0.059014487570007663,-0.11437630568123709,0.24698402045365972,0.059014487570007663
2.73,20.05352282957881,14.32394487827058,14.32394487827058,-3.853279591833066,14.25482371862935,6.081281067888697,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0672524158773902,0.2487936081814639,0.10613837737385456,-0.0672524158773902,0.2487936081814639,0.10613837737385456
2.76,20.05352282957881,14.32394487827058,14.32394487827058,-1.1532795918330658,14.296296414414089,8.781281067888697,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020128526073543304,0.24951744327258557,0.15326226717770147,-0.020128526073543304,0.24951744327258557,0.15326226717770147
2.79,20.05352282957881,14.32394487827058,14.32394487827058,1.5467204081669341,14.312885492727984,11.481281067888698,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02699536373030359,0.24980697730903423,0.20038615698154838,0.02699536373030359,0.24980697730903423,0.20038615698154838
2.82,-20.05352282957881,14.32394487827058,14.32394487827058,-1.1532795918330658,14.319521124053542,13.186879354117828,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020128526073543304,0.2499227909236137,0.23015446279261936,-0.020128526073543304,0.2499227909236137,0.23015446279261936
2.85,-20.05352282957881,-14.32394487827058,14.32394487827058,-3.853279591833066,11.619521124053541,13.86911866860948,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.0672524158773902,0.20279890111976678,0.24206178511704773,-0.0672524158773902,0.20279890111976678,0.24206178511704773
2.88,-20.05352282957881,-14.32394487827058,14.32394487827058,-6.553279591833065,8.91952112405354,14.142014394406141,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437630568123709,0.15567501131591988,0.2468247140468191,-0.11437630568123709,0.15567501131591988,0.2468247140468191
