time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
5.49,746.9490112860846,0.16996562787963143,48.53406402574622,181.09090473826566,0.7935914522030361,14.079305909967932,181.63912690062975,16.825809981985064,-6.173472245839538,8.936524213080874,0.9499007748474227,-12.202361789104854,-18.49184852629828,1.9178442720350322,4.542696248315451,-0.2416381418539692,20113.99275933958,0.534062417146295,181.63871752171298,2.385931737844705,1.2193024077410182,100743.30989568241,287.83452858383265,0.0,0.1,0.0,398.4402631578947,0.21383999802384085,0.86,nominal,16972.342789589624,nan,pitch_program,10.254999999999999,0.0,0.0,4.552787368027231,-0.5076082858478287,-0.5950817490616348,-2.3302015236279643,-0.4750481118084805,-0.47748992779259175,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.008291153656440139,-0.008333771385090706,-0.04066968882229642,-0.008291153656440139,-0.008333771385090706,5.49,1.0,15.87054815397592,0.015495289965039918,17.137781052202524,-0.2152214209842123,-0.3201858937743851,0.03414786783220204,23.357612853305696,0.38730523298820907,1.0,0.0,741.3123241035864,-0.6744522527910455,49.42555959126391,180.61929787188478,0.6312993196288432,13.921137211768066,1.0,47.247488394510036,0.0,1.0,180.95630128499204,19959.542638899304,1.0,1.0,2.5360419551561058,17.62319921380571,4.079352324479005,-44.507862263590134,1.0,48.01815399431416,1.0,0.0186782617551556,3.746179990767943,0.8797207878788821,1.0,-6.291538464295305,8.108864610426842
5.52,752.3934685778406,0.1956882071039031,48.965000812949455,181.48190972520035,0.8574193074757226,14.364559573441309,182.0515292358555,16.81939478204435,-6.568373471845604,8.49678042280962,0.9662044168901073,-13.081065194481548,14.508151473701714,2.1604179012472406,4.027577865459498,-0.2662169625943903,20204.58783154133,0.5352774854447612,182.05108572390347,2.162320650896529,1.2192519093034122,100738.15717402648,287.8317274947158,0.0,0.1,0.0,398.40631578947364,0.21382177871754246,0.86,nominal,17051.562273779087,nan,pitch_program,10.24,0.0,0.0,-7.424624298426923,-0.5035051826839033,-0.2842423836398468,-5.030201523627964,-0.4921223543337342,-0.36154140130094475,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.008589155405789847,-0.006310087834975596,-0.08779357862614331,-0.008589155405789847,-0.006310087834975596,5.52,1.0,16.153982749161127,0.056569229053871906,13.742754658662951,-0.22816101907860856,0.25326385339815166,0.04029579762071011,21.2089053075842,0.34325468878219106,1.0,0.0,741.3123241035864,-0.6744522527910455,49.42555959126391,180.61929787188478,0.6312993196288432,13.921137211768066,1.0,49.22051254702101,0.0,1.0,181.64310369424842,20332.3714960576,1.0,1.0,0.5818514984011428,17.676341633696573,4.672179267018006,-44.40561296207377,1.0,48.93387774913857,1.0,0.017953031608596536,3.7145521965850166,0.8775874979676264,1.0,-7.034381288914387,8.256855323991756
5.55,757.8504796947497,0.22315589528941315,49.40137984116381,181.9003705636355,0.9155896061836676,14.545967607145132,182.48333701777534,16.81298012868282,-7.00752852662425,9.03984582795489,1.0987984665813548,-13.964804789656492,-18.49184852629828,2.197987070710665,4.536215232607447,-0.2885172427411497,20299.689956103866,0.5365496656027934,182.48286267817514,2.3931608653477774,1.219200774758497,100732.9395968273,287.8288910310324,0.0,0.1,0.0,398.3723684210526,0.21380355941124413,0.86,nominal,17134.54618619084,nan,pitch_program,10.225,0.0,0.0,4.660089014303815,-0.5859319632188473,-0.6962980926660896,-2.3302015236279643,-0.5484081196648021,-0.5623954161200316,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.009571527332821858,-0.009815651709418146,-0.04066968882229642,-0.009571527332821858,-0.009815651709418146,5.55,1.0,15.88901642360878,0.01423734442056622,17.37762678801237,-0.24447810407314713,-0.32432177602605133,0.04030179508359919,23.546612461140366,0.4081401627662403,1.0,0.0,741.3123241035864,-0.6744522527910455,49.42555959126391,180.61929787188478,0.6312993196288432,13.921137211768066,1.0,49.22051254702101,0.0,1.0,182.19012332848826,20376.978760851413,1.0,1.0,0.5818514984011428,17.676341633696573,4.672179267018006,-44.40561296207377,1.0,48.93387774913857,1.0,0.017953031608596536,3.7145521965850166,0.8775874979676264,1.0,-7.034381288914387,8.256855323991756
5.58,763.3191030278326,0.2528221680011534,49.846439066967804,182.28744443609725,0.9888757570580097,14.835307526799884,182.8928009073098,16.806566021900483,-7.4598454467228805,8.598711994093549,1.1179559688911969,-14.979400178927257,14.508151473701714,2.477578328680469,4.020525392431602,-0.3169075519443607,20390.010121842715,0.5377561894676567,182.89228755901505,2.165307489863046,1.2191486247649195,100727.6184600147,287.8259981460647,0.0,0.1,0.0,398.3384210526316,0.21378534010494576,0.86,nominal,17213.71489353651,nan,pitch_program,10.21,0.0,0.0,-7.31165363059141,-0.5812822764085931,-0.3434974315147397,-5.030201523627964,-0.5681326137110767,-0.43105662535685646,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.00991578469721937,-0.0075233573750128225,-0.08779357862614331,-0.00991578469721937,-0.0075233573750128225,5.58,1.0,16.137424733693962,0.13039313208315548,13.842477037777432,-0.2616554771339542,0.2508904678234742,0.04356668169991936,21.261412228399305,0.3651132308109651,1.0,0.0,741.3123241035864,-0.6744522527910455,49.42555959126391,180.61929787188478,0.6312993196288432,13.921137211768066,1.0,51.875135316407835,0.0,1.0,182.50066996607154,20199.189772351383,1.0,1.0,2.7043839007740895,17.584529986051436,5.377784140997694,-44.36835487209068,1.0,49.82259363523384,1.0,0.02343814662169607,3.650770664124283,0.8753839023325805,1.0,-7.566997624584617,8.03069472323917
5.609999999999999,768.800178156305,0.2844933817119317,50.29703079678972,182.70250428241422,1.0557071236926097,15.0197243273972,183.32188005654865,16.800152461697333,-7.963150028908046,9.138293163200284,1.2691472051336197,-15.999946034755604,-18.49184852629828,2.5210285499447136,4.528874793715203,-0.3426911976427962,20484.900325906416,0.539020445007988,183.3213314539333,2.400223994391947,1.219095828236454,100722.23140834436,287.8230692998209,0.0,0.1,0.0,398.3044736842105,0.2137671207986474,0.86,nominal,17296.70123079714,nan,pitch_program,10.195,0.0,0.0,4.758078411325152,-0.6763376788914472,-0.8128536523362457,-2.3302015236279643,-0.633055652819299,-0.66013484154449,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.01104890549005889,-0.0115215264920824,-0.04066968882229642,-0.01104890549005889,-0.0115215264920824,5.609999999999999,1.0,15.738207952866944,0.06604587597893896,17.4837961895322,-0.2792079179883634,-0.3209687276618011,0.044968373434548,23.52400222799086,0.42778515660735716,1.0,0.0,741.3123241035864,-0.6744522527910455,49.42555959126391,180.61929787188478,0.6312993196288432,13.921137211768066,1.0,51.875135316407835,0.0,1.0,183.53546176553735,20770.887900537426,1.0,1.0,2.7043839007740895,17.584529986051436,5.377784140997694,-44.36835487209068,1.0,49.82259363523384,1.0,0.02343814662169607,3.650770664124283,0.8753839023325805,1.0,-7.566997624584617,8.03069472323917
5.64,774.2927480789795,0.31868948563951566,50.75641119058296,183.08566408914777,1.1398701309194652,15.312679793108058,183.72843509192006,16.793739448073374,-8.481803000867291,8.69533170701095,1.291582935112475,-17.17262908097486,14.508151473701714,2.8429727745712343,4.012834789701957,-0.37548864672773075,20574.942108537143,0.5402185114958394,183.72784189474302,2.1682023942820576,1.2190420037273668,100716.73952392116,287.8200833272612,0.0,0.1,0.0,398.2705263157895,0.21374890149234907,0.86,nominal,17375.81929046507,nan,pitch_program,10.18,0.0,0.0,-7.205357197948868,-0.6710882988862451,-0.41205518436670074,-5.030201523627964,-0.6558752404594667,-0.5112870472378165,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.01144718242832722,-0.008923642397099677,-0.08779357862614331,-0.01144718242832722,-0.008923642397099677,5.64,1.0,16.062965950051552,0.1933873374154297,13.914854121525451,-0.29941492185285606,0.2556214700357961,0.04782917459053692,21.252751327725125,0.39658449454488937,1.0,0.0,741.3123241035864,-0.6744522527910455,49.42555959126391,180.61929787188478,0.6312993196288432,13.921137211768066,1.0,51.00387907747067,0.0,1.0,183.50981544097178,20513.00817438361,1.0,1.0,0.4790563723127828,17.414087854204077,6.073219332679273,-44.30556801757673,1.0,50.82029224566331,1.0,0.029833259923663865,3.6231099315357107,0.8731089720235425,1.0,-8.408576124970226,8.923203693512258
5.67,779.7976681694901,0.35518927151231594,51.22140086660362,183.49733635035489,1.2166595290933424,15.499655867355322,184.1548045533742,16.787326981028603,-9.059240286910764,9.230357053128259,1.4640461797207842,-18.352416118874885,-18.49184852629828,2.892950229320434,4.521135507951466,-0.40529048253143235,20669.614882196558,0.5414748983189759,184.1541710311923,2.407236853873281,1.2189875238434948,100711.18082756236,287.81706089436705,0.0,0.1,0.0,398.2365789473684,0.21373068218605068,0.86,nominal,17458.806370854203,nan,pitch_program,10.165,0.0,0.0,4.8428122709412795,-0.7807500969904191,-0.947115256475217,-2.3302015236279643,-0.7308001543780381,-0.7727839727802568,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.012754868867979618,-0.013487624731657719,-0.04066968882229642,-0.012754868867979618,-0.013487624731657719,5.67,1.0,15.725223014290084,0.13886602147066607,17.593147548752025,-0.3196373177878152,-0.32098898340174986,0.047736998296874215,23.597049885382642,0.45550056354989654,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,51.00387907747067,0.0,1.0,184.4852314116111,20317.085976430688,1.0,1.0,0.4790563723127828,17.414087854204077,6.073219332679273,-44.30556801757673,1.0,50.82029224566331,1.0,0.029833259923663865,3.6231099315357107,0.8731089720235425,1.0,-8.408576124970226,8.923203693512258
5.7,785.3139656866005,0.3945894764935552,51.695271881807486,183.87658390368122,1.3133401660413087,15.795700506795544,184.55846533004018,16.78091506056302,-9.654607329206526,8.78499318879825,1.4902113744694596,-19.70918861839096,14.508151473701714,3.263655011464267,4.005009464601214,-0.4431650570312836,20759.371628341996,0.5426645499027848,184.55778080846773,2.171118960662246,1.218932005305961,100705.51621525451,287.81398073276824,0.0,0.1,0.0,398.2026315789474,0.21371246287975235,0.86,nominal,17537.87100048955,nan,pitch_program,10.15,0.0,0.0,-7.108875428460139,-0.774848436479867,-0.49129416889280236,-5.030201523627964,-0.7572291236391355,-0.6038900904477842,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.01321614139949414,-0.010539870398480191,-0.08779357862614331,-0.01321614139949414,-0.010539870398480191,5.7,1.0,15.899021859484638,0.25124433655262896,14.084481648099837,-0.34302538994843745,0.24974579702162525,0.05471660034184733,21.241813554889358,0.427823897920878,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,51.773764830586785,0.0,1.0,184.29983392705748,21104.79775861894,1.0,1.0,0.31218316101187793,17.30950660781714,6.939131534281859,-44.116910948053714,1.0,51.384764345260635,1.0,0.03156785443619209,3.5432395072373843,0.8707618202954813,1.0,-9.119448867691432,8.452495660684992
5.7299999999999995,790.8425116433555,0.43663712230104207,52.17481392147035,184.28486522516644,1.4015881935828955,15.984734655428955,184.98212817060633,16.774503686676628,-10.31778559540112,9.314055333463964,1.6869754066968363,-21.074522527718837,-18.49184852629828,3.320961471333417,4.513551046899847,-0.4775845149212991,20853.818041517472,0.5439130767490252,184.98139751036564,2.414351226174257,1.2188758243228097,100699.78407466537,287.81086370951044,0.0,0.1,0.0,398.16868421052635,0.21369424357345398,0.86,nominal,17620.8540102063,nan,pitch_program,10.135,0.0,0.0,4.909080904816888,-0.9013883388855694,-1.101658844977158,-2.3302015236279643,-0.8437246527869958,-0.9025513431654084,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.014725773171379028,-0.015752492606533598,-0.04066968882229642,-0.014725773171379028,-0.015752492606533598,5.7299999999999995,1.0,15.6661826508435,0.12421897044921737,17.733189286421457,-0.368127893407857,-0.3229056375453961,0.05825072685223498,23.66243249267205,0.49313217684746447,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,51.773764830586785,0.0,1.0,184.90236441948784,20726.791802562177,1.0,1.0,0.31218316101187793,17.30950660781714,6.939131534281859,-44.116910948053714,1.0,51.384764345260635,1.0,0.03156785443619209,3.5432395072373843,0.8707618202954813,1.0,-9.119448867691432,8.452495660684992
5.76,796.3823171258549,0.4820177370509594,52.66331182677792,184.66018274998189,1.512687158330578,16.283263510252276,185.3828902197827,16.768092859369425,-11.001949554950833,8.865534561049811,1.7173374247151338,-22.645840803168632,14.508151473701714,3.747752656517658,3.9976627258579094,-0.5212873683744372,20943.27893217598,0.5450942992719576,185.3821012093895,2.1742079294572307,1.2188185961476528,100693.94515299835,287.8076884731259,0.0,0.1,0.0,398.13473684210527,0.21367602426715562,0.86,nominal,17699.85866004607,nan,pitch_program,10.120000000000001,0.0,0.0,-7.026344824811263,-0.8947922623760002,-0.5826942855116894,-5.030201523627964,-0.8743652185403984,-0.7106371085731771,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.01526055192844972,-0.012402957331454363,-0.08779357862614331,-0.01526055192844972,-0.012402957331454363,5.76,1.0,15.898548888408376,0.2780964431695233,14.163395448082415,-0.3960244528349191,0.25299565243037336,0.06267982902872617,21.294200266917198,0.4741001248248493,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.216682090875494,0.0,1.0,184.71341740504502,20813.58332791671,1.0,1.0,2.625398870276105,17.288532066476712,7.9067510990738095,-44.06720332055781,1.0,52.836534600862734,1.0,0.03069132408365228,3.516083000171314,0.8683417204330552,1.0,-10.861336506696652,8.679053864532715
5.79,801.9342685681603,0.5304417107346616,53.15752526729075,185.06504807684627,1.6141324561234072,16.4737813504276,185.80382911892056,16.76168257864141,-11.764370850207548,9.386785436676815,1.9418082993493944,-24.227585156036255,-18.49184852629828,3.8131672988812157,4.506804130920928,-0.5609871382285733,21037.485540369416,0.546334914378094,185.80298729773378,2.421767842235141,1.2187607004818393,100688.03819361502,287.8044760857626,0.0,0.1,0.0,398.1007894736842,0.21365780496085723,0.86,nominal,17782.828702788993,nan,pitch_program,10.105,0.0,0.0,4.9500248392154855,-1.0408067425746328,-1.27932773509363,-2.3302015236279643,-0.974230132960939,-1.051851484485449,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.01700352349231052,-0.018358271646261137,-0.04066968882229642,-0.01700352349231052,-0.018358271646261137,5.79,1.0,15.541795561562235,0.242393098722701,17.95655033180542,-0.41976608948067096,-0.32357141740180373,0.07155553131399253,23.74960764960898,0.5348104581054252,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.216682090875494,0.0,1.0,186.1072311415244,21218.801074106806,1.0,1.0,2.625398870276105,17.288532066476712,7.9067510990738095,-44.06720332055781,1.0,52.836534600862734,1.0,0.03069132408365228,3.516083000171314,0.8683417204330552,1.0,-10.861336506696652,8.679053864532715
5.819999999999999,807.4973603393333,0.5826973190994433,53.66074767705414,185.4363923724367,1.7418536121593915,16.774080325446295,186.20166336763756,16.755272844492584,-12.551406908886534,8.934120635261614,1.9768206476931858,-26.049139017562716,14.508151473701714,4.304279510417675,3.9915589713010484,-0.6113464296148919,21126.634248772876,0.5475076206608616,186.2007547518339,2.17767048541785,1.218701751603339,100682.02384514699,287.8012051400991,0.0,0.1,0.0,398.06684210526316,0.2136395856545589,0.86,nominal,17861.76189164469,nan,pitch_program,10.09,0.0,0.0,-6.963187974887542,-1.0334942107036293,-0.6878390566151928,-5.030201523627964,-1.009788579606553,-0.8334440277632953,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.01762413546317122,-0.014546342415552534,-0.08779357862614331,-0.01762413546317122,-0.014546342415552534,5.819999999999999,1.0,15.82382400459467,0.3059637382130627,14.353676449474083,-0.45472276239435333,0.252331006598627,0.07329333802800542,21.366212756445037,0.5251815314059657,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.38502319644088,0.0,1.0,186.0171743095359,21117.610436159695,1.0,1.0,1.7119175011160768,17.261057036153566,8.86881490771133,-43.83892979312633,1.0,53.31704514584962,1.0,0.013625101366947636,3.456076482239601,0.8658481308073647,1.0,-12.731479214569445,9.422866825210125
5.85,813.0724939894676,0.6384526950713956,54.169709844653504,185.83778833781003,1.8585125323984073,16.96540558664543,186.6198345027697,16.748863656922946,-13.428777452213579,9.44513622169543,2.232788314097481,-27.883541790663685,-18.49184852629828,4.378471976940424,4.501753537732057,-0.657041963439137,21220.58161216652,0.5487401936768944,186.6188654111225,2.4297538476169174,1.2186421325723429,100675.94119288302,287.7978968860097,0.0,0.1,0.0,398.0328947368421,0.21362136634826054,0.86,nominal,17944.704699968643,nan,pitch_program,10.075,0.0,0.0,4.956638131586006,-1.201926874690101,-1.4832051151895458,-2.3302015236279643,-1.1250715566566818,-1.2233006802190456,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.019636202984197024,-0.021350624611708613,-0.04066968882229642,-0.019636202984197024,-0.021350624611708613,5.85,1.0,15.487878366369998,0.18965068322751516,18.1387283244586,-0.480611857259997,-0.321327811611937,0.07192241321406072,23.852123781785913,0.5825908970939679,1.0,0.0,781.6862481877017,-0.9816296049037516,50.616729222790504,183.62662416783155,1.5393761731846984,15.466562235710823,1.0,52.38502319644088,0.0,1.0,186.74234961720308,21485.86797023691,1.0,1.0,1.7119175011160768,17.261057036153566,8.86881490771133,-43.83892979312633,1.0,53.31704514584962,1.0,0.013625101366947636,3.456076482239601,0.8658481308073647,1.0,-12.731479214569445,9.422866825210125
5.88,818.6586464797144,0.6986150841908891,54.6877081534723,186.20508300822667,2.005412970649784,17.266610293959822,187.01467977227594,16.7424550159325,-14.335088649558227,8.987042266912443,2.2728398503334546,-29.997168542744387,14.508151473701714,4.943068732797643,3.987667230945036,-0.7149494678695217,21309.394488569986,0.5499042013322096,187.0136341760482,2.1817763334067224,1.218581457352986,100669.7508544265,287.7945298970024,0.0,0.1,0.0,397.99894736842106,0.21360314704196218,0.86,nominal,18023.548438326707,nan,pitch_program,10.06,0.0,0.0,-6.926478694093533,-1.1939116410158344,-0.8083505526337486,-5.030201523627964,-1.1663756072721734,-0.9743306036678674,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.020357094661847742,-0.017005277036948225,-0.08779357862614331,-0.020357094661847742,-0.017005277036948225,5.88,1.0,15.845998470713669,0.43968218022193256,14.390138826387076,-0.5222885838418816,0.24975113041119723,0.08542331493453437,21.409462473312065,0.5851992264926823,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,54.66626541776436,0.0,1.0,187.29212257544853,21344.840797123285,1.0,1.0,2.336367627000294,17.22163385935691,10.159598515886277,-43.642385035464024,1.0,54.795069411760316,1.0,0.0297276435303572,3.414819969162884,0.8632807296163192,1.0,-14.708695782457722,8.841492301290831
5.91,824.2567340546492,0.7628038622211281,55.21144593057969,186.60291916449387,2.1396259343412964,17.45792590357966,187.43000457958811,16.73604692152124,-15.345676290173168,9.484649453164035,2.564459678998602,-32.126840425589094,-18.49184852629828,5.026496929425322,4.499494842700216,-0.767387605723536,21403.055176900787,0.551128498963855,187.4288896929114,2.4386662432059136,1.2185201121964062,100663.49223981307,287.7911256014512,0.0,0.1,0.0,397.965,0.21358492773566382,0.86,nominal,18106.44263458733,nan,pitch_program,10.045,0.0,0.0,4.917140787217719,-1.3880637975831709,-1.7165195244258342,-2.3302015236279643,-1.299388521458772,-1.4196439561226475,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.02267860796207656,-0.02477746124037811,-0.04066968882229642,-0.02267860796207656,-0.02477746124037811,5.91,1.0,15.486136036724929,0.24101938069328427,18.169563395184493,-0.5624159967505328,-0.3231875044009882,0.08698729258997072,23.874914317363498,0.6544682616246316,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,54.66626541776436,0.0,1.0,187.16449977358712,21600.07523380975,1.0,1.0,2.336367627000294,17.22163385935691,10.159598515886277,-43.642385035464024,1.0,54.795069411760316,1.0,0.0297276435303572,3.414819969162884,0.8632807296163192,1.0,-14.708695782457722,8.841492301290831
5.9399999999999995,829.8657153864733,0.8320640908372228,55.74421489620549,186.9660443941366,2.3086742872031563,17.758965520859867,187.82175749823486,16.72963937368917,-16.390384206375682,9.01946487705054,2.609793046383579,-34.58158636052277,14.508151473701714,5.674619705174689,3.987229848118568,-0.8337710004214552,21491.498806965505,0.5522835005757158,187.82055493174406,2.1868880795445578,1.218457711645074,100657.12602665632,287.7876626031746,0.0,0.1,0.0,397.93105263157895,0.21356670842936545,0.86,nominal,18185.170299874742,nan,pitch_program,10.030000000000001,0.0,0.0,-6.925380925134518,-1.3794220547221858,-0.9457686191107569,-5.030201523627964,-1.3474086414168203,-1.1353187539155132,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.023516717162547145,-0.019815050315464967,-0.08779357862614331,-0.023516717162547145,-0.019815050315464967,5.9399999999999995,1.0,15.752291370444665,0.4584069935897122,14.584419916014848,-0.6038905787475555,0.2575666603556297,0.10036109975485141,21.472077791350515,0.664151161988604,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,56.760349102715296,0.0,1.0,187.999443954752,21439.9691296746,1.0,1.0,2.0136938676908622,17.16702968511137,11.51473536298109,-43.316361658646464,1.0,55.44694739049355,1.0,0.05820953470045352,3.347094113536312,0.8606394627594862,1.0,-16.184894242884496,8.889142325763448
5.97,835.4865208383231,0.9059588963322626,56.28269269785278,187.36018172832678,2.463160183167992,17.949260054909722,188.23411165853642,16.72323237243629,-17.55542733576467,9.499523409839036,2.941524553091668,-37.05665877719587,-18.49184852629828,5.767349045347967,4.501437638452871,-0.893690328717608,21584.83472964239,0.553499154031722,188.23282965477014,2.4489829985907887,1.2183946449306207,100650.69192821314,287.7841624974639,0.0,0.1,0.0,397.8971052631579,0.21354848912306712,0.86,nominal,18267.985064284574,nan,pitch_program,10.015,0.0,0.0,4.816212356888915,-1.354114306252026,-1.9824729431513228,-2.3302015236279643,-1.3514320403179436,-1.6436112674569987,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.023586938720492872,-0.028686428240001755,-0.04066968882229642,-0.023586938720492872,-0.028686428240001755,5.97,1.0,15.38949953482411,0.32342967716253085,18.387602616107916,-0.647666863377263,-0.3237039914512115,0.10262134892803472,23.980100764098545,0.7312918577792301,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,56.760349102715296,0.0,1.0,187.57967949002992,21514.70215150593,1.0,1.0,2.0136938676908622,17.16702968511137,11.51473536298109,-43.316361658646464,1.0,55.44694739049355,1.0,0.05820953470045352,3.347094113536312,0.8606394627594862,1.0,-16.184894242884496,8.889142325763448
6.0,841.1180896692828,0.9856930249694367,56.8301560906811,187.71896103198907,2.6578042879058055,18.248779760944075,188.622613218367,16.7168259177626,-18.747371863569207,9.02512705912137,2.9921638257052177,-39.461197758721184,14.508151473701714,6.509726647702487,3.9916444297788254,-0.9704493745119097,21672.862675972716,0.5546446774233683,188.62123066205487,2.1934424508340733,1.2183305283806622,100644.15080523424,287.78060398541055,0.0,0.1,0.0,397.86315789473684,0.21353026981676873,0.86,nominal,18346.55855888952,nan,pitch_program,10.0,0.0,0.0,-6.971593149083422,-0.5125256627181688,-1.1015566263181142,-5.030201523627964,-0.8480882137580787,-1.318378482773668,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08779357862614331,-0.014801931677435947,-0.02301004531184785,-0.08779357862614331,-0.014801931677435947,-0.02301004531184785,6.0,1.0,15.664652059270166,0.5450587094905741,14.743239400056991,-0.6880880075514149,0.25307495008425346,0.11446818270240008,21.518399595280812,0.7420343666889111,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,57.93259068962275,0.0,1.0,188.78598906382547,21929.944568285748,1.0,1.0,3.8345113601201266,17.116337322888008,13.24157692812247,-42.82528273907659,1.0,56.467361053555045,1.0,0.04907146601208188,3.307957584663195,0.8579246097732972,1.0,-19.047049693391774,8.594751167682755
6.029999999999999,846.7613658074491,1.0707624751068383,57.38325931974268,188.1092046055436,2.8356483379133857,18.436774302052605,189.03181850019695,16.710420009668095,-20.013954581369234,9.482657105897834,3.368066403654652,-40.20592733735153,-18.49184852629828,6.6057701507761415,4.507961977604283,-1.044080026052672,21765.823029467894,0.5558511583363652,189.0303448545334,2.4609059137532463,1.2182657539387374,100637.54264673745,287.77700881442166,0.0,0.1,0.0,397.8292105263158,0.2135120505104704,0.86,nominal,18429.251742753655,nan,pitch_program,9.988750000000001,0.0,0.0,4.602253654547504,-0.25187031019754635,-2.283313828575543,-2.3302015236279643,-0.4903574716217594,-1.8973396902547928,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066968882229642,-0.00855835239155436,-0.033114824623715504,-0.04066968882229642,-0.00855835239155436,-0.033114824623715504,6.029999999999999,1.0,15.272690595681379,0.33777863411036735,18.653887196074393,-0.7007305122053757,-0.31988043316357256,0.11592112339320532,24.110924494115608,0.7789637020460362,1.0,0.0,819.5607161345773,0.47564561856305454,54.51578841279112,186.58072662364722,2.0412439320319353,17.292680750633366,1.0,57.93259068962275,0.0,1.0,188.57423252148772,21701.55511203135,1.0,1.0,3.8345113601201266,17.116337322888008,13.24157692812247,-42.82528273907659,1.0,56.467361053555045,1.0,0.04907146601208188,3.307957584663195,0.8579246097732972,1.0,-19.047049693391774,8.594751167682755
