time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
14.52,1685.9054362929446,-901.6279182116829,204.3848794422087,3.6625285846885447,-86.37704044591209,-21.16296159348772,89.0071804700937,15.271385045647058,-91.89824039138897,26.485912575199027,-109.13708821296285,-84.46577360606268,119.89405832466038,-23.903233646686495,-28.226688589614927,29.999999999999996,4768.277301325366,0.2624505582939943,89.10422876230405,1.552075237411708,1.2011434259031297,98893.66272173132,286.8214982836256,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5965.47006559985,nan,pitch_program,7.0,0.0,0.0
14.549999999999999,1686.009330730828,-904.2097513106561,203.74904168693945,3.4631479294471923,-86.06110329910881,-21.194591842308768,88.70015568195566,15.271385045647058,-93.01397758056943,26.324998681619363,-112.05684919319359,-80.49329173157946,86.89405832466038,9.0967663533135,-32.15112727015186,29.999999999999996,4735.762234891843,0.2615442933003065,88.797183731597,1.5065252237734268,1.2012170877120756,98901.1526071353,286.82563122903485,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5931.954348660811,nan,pitch_program,7.0,0.0,0.0
14.58,1686.1083837290269,-906.7819623583208,203.11217436634604,3.3017666066271443,-85.74036825549004,-21.228910686446707,88.39105758075765,15.271385045647058,-94.44029799414886,25.17009939879804,-113.93865777772159,-74.80595696696795,53.894058324660385,42.0967663533135,-34.49891434272495,29.999999999999996,4703.136133748513,0.2606319219317759,88.48806209820575,1.4745573963573866,1.2012908722604834,98908.65508080073,286.82977086661873,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5898.339534872134,nan,pitch_program,7.0,0.0,0.0
14.61,1686.2032430287911,-909.3446154470407,202.4742555221083,3.1619766588125318,-85.4217696239965,-21.263961474590847,88.08537267718681,15.271385045647058,-96.12588662424272,23.06848117555737,-114.84103861288409,-68.48746766591334,20.89405832466039,72.30370369482623,-35.0,29.999999999999996,4670.982699826828,0.2597296093718436,88.18235216642665,1.4509132165049847,1.2013647821094497,98916.170403683,286.8339173391063,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5865.110597755328,nan,pitch_program,7.0,0.0,0.0
14.639999999999999,1686.294030079215,-911.8979592849606,201.83530494278472,3.0262350141308465,-85.11146126399491,-21.298352644119298,87.78803313781738,15.271385045647058,-97.9852011773831,20.053076101847385,-114.84899037102919,-62.08005652839215,-12.105941675339608,99.81886954209757,-34.803538147526794,27.280280879239996,4639.819171436385,0.2588518870009762,87.88498765124407,1.387572184139021,1.2014388149834097,98923.69834493981,286.83807051787187,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5832.69757432042,nan,pitch_program,7.0,0.0,0.0
14.67,1686.3804491452693,-914.4425323625003,201.19487576967222,2.8806355351438637,-84.8191025846574,-21.34763910374976,87.51171304263741,15.271385045647058,-99.88718759057166,16.209296424442762,-114.0444537315611,-55.05297837228489,-45.1059416753396,122.66953394963573,-33.059879169840976,23.40848505054898,4610.970675722284,0.2580360735127146,87.6086396434384,1.3340784747360528,1.2015130226789397,98931.2441720948,286.8422333074971,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5802.197688295114,nan,pitch_program,7.0,0.0,0.0
14.7,1686.4616719402366,-916.978955316403,200.55234533818899,2.7074264989103334,-84.54743179675934,-21.417681049440997,87.2600449416012,15.271385045647058,-101.68038688805422,11.642658312207788,-112.48503668050714,-47.25498571540044,-78.1059416753396,140.17430231714764,-30.244331659531348,19.20404382138406,4584.798164138168,0.2572928620961915,87.35693979054903,1.307607531611352,1.2015874773748434,98938.81522559561,286.84640975530175,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5773.90437901588,nan,pitch_program,7.0,0.0,0.0
14.729999999999999,1686.5365678848882,-919.5078759150359,199.90706225125692,2.4965314883889307,-84.29735328776191,-21.509436231069106,87.0340869301947,15.271385045647058,-103.20345731236543,6.465755964808248,-110.18882798233109,-38.711406583321505,-111.1059416753396,152.32860392223674,-26.455609861793057,14.767440008568915,4561.390808730653,0.2566253652905973,87.13094604347093,1.3009962303275358,1.2016622545933844,98946.41918631327,286.8506040953668,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5747.884735912633,nan,pitch_program,7.0,0.0,0.0
14.76,1686.603910905989,-922.0300136340477,199.25831986686873,2.244767370031241,-84.07125730039328,-21.624746146272585,86.83688692315737,15.271385045647058,-104.28070432093081,0.803475120713953,-107.12253071297224,-29.419913679362583,-144.10594167533958,159.22707454905282,-21.749694445671896,10.201286491898928,4541.046819726501,0.256042554458107,86.93370567257156,1.3291961099229723,1.2017374362737694,98954.06438811484,286.85482092086534,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5724.379067775038,nan,pitch_program,7.0,0.0,0.0
14.79,1686.6623368699989,-924.5460884457657,198.60537314559144,1.9475321336582274,-83.86916039059959,-21.764890709242742,86.66913760746111,15.271385045647058,-104.76516696358183,-5.200798131688097,-103.19490042394378,-21.18055666083449,-177.10594167533958,161.0626712880252,-16.14613244012078,5.598436643263159,4523.81878206264,0.2555464635786184,86.7659106198924,1.3484028444178695,1.2018131088212891,98961.75961953061,286.85906507455365,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5703.423089368729,nan,pitch_program,7.0,0.0,0.0
14.82,1686.7107702347223,-927.056884346373,197.9473311998993,1.6144454907789685,-83.69319668690791,-21.934731523071047,86.5349065574428,15.271385045647058,-104.46893733875925,-11.372344705577733,-98.2504196848385,-13.92868943780689,-210.10594167533955,158.0069783508,-9.629436490742226,1.077879882582568,4510.11313369569,0.2551490620439594,86.63162639730791,0.8565131545058438,1.201889375562414,98969.51539039671,286.8633423472006,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5685.345221964171,nan,pitch_program,7.0,0.0,0.0
14.85,1686.7524306573273,-929.5646270237024,197.281861035855,1.3886807534966545,-83.59142257764763,-22.182338801476547,86.49572542902617,15.271385045647058,-103.26593606141476,-17.38879309670934,-92.50142416302505,-7.597473684451076,-228.71202777966553,150.2809126782655,-2.673896002566439,-3.2148408853449313,4506.315950736152,0.25503152501956616,86.59237150008661,0.345762018488409,1.2019665069959546,98977.35921178415,286.8676679032669,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5675.429421274009,nan,pitch_program,7.0,0.0,0.0
14.879999999999999,1686.7918567633594,-932.0706086307945,196.60646122661618,1.3142035344033982,-83.53272023640243,-22.513326974627756,86.52336315983918,15.271385045647058,-101.39957433047286,-22.780152141726997,-86.90727572024396,-1.939142643873751,-209.79937189537856,138.19762634530537,3.6224598730452415,-7.125057686936173,4509.4764007231315,0.2551106810992975,86.61991062415555,0.5272444293561094,1.2020447931986877,98985.32058747107,286.87205800202696,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5671.196939232703,nan,pitch_program,7.0,0.0,0.0
14.91,1686.8335458111467,-934.5736926912474,195.919383272878,1.3896349262442482,-83.43613534842994,-22.902598457938538,86.53351248640799,15.271385045647058,-99.16070563110213,-27.329035093033312,-81.87425192563367,3.4889750279099134,-176.79937189537853,122.09099065773005,8.859994711262356,-10.524565259732652,4510.819286338915,0.25513822497366917,86.62993714822268,0.9819335381427541,1.2021244370282382,98993.42015308388,286.8765240087263,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5665.337211590633,nan,pitch_program,7.0,0.0,0.0
14.94,1686.8811134342368,-937.0716595156948,195.2196897591535,1.5855874363406892,-83.2655608149151,-23.323117124149846,86.48488594966996,15.271385045647058,-96.75421121740972,-30.973715270715566,-77.47365240088791,8.69972669614925,-143.79937189537856,102.58989319838896,13.042933135043015,-13.331612923158499,4506.045886742721,0.2549925705003298,86.58116775540972,1.2660970365192674,1.2022055473610866,99001.6689877745,286.8810720165655,0.0,0.1,0.0,0.0,0.0,0.0,burnout,5654.268919440312,nan,pitch_program,7.0,0.0,0.0
