time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.51,-3.162509330344081,-0.03375699670964396,-0.04717310613603558,-3.1220747975565777,-0.0008975921313788402,-0.0013074789926252766,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.054490484710897694,-1.566593803255427e-05,-2.2819813321969736e-05,-0.054490484710897694,-1.566593803255427e-05,-2.2819813321969736e-05
0.54,-3.2162639506884525,-0.032990111755396644,-0.04463853394364853,-3.1785882894357025,-0.00035903685255153606,-0.0005229915970501107,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0554768312159875,-6.266375213021708e-06,-9.127925328787895e-06,-0.0554768312159875,-6.266375213021708e-06,-9.127925328787895e-06
0.57,-3.2636233566191657,-0.031155804540638814,-0.040356644505261496,-3.2296093297457804,-0.00014361474102061444,-0.00020919663882004426,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05636731635719111,-2.5065500852086835e-06,-3.651170131515158e-06,-0.05636731635719111,-2.5065500852086835e-06,-3.651170131515158e-06
0.6,-3.3062899274713295,-0.02803789370590238,-0.034284951195027204,-3.27561768838111,-5.744589640824577e-05,-8.36786555280177e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05717031369881597,-1.0026200340834734e-06,-1.460468052606063e-06,-0.05717031369881597,-1.0026200340834734e-06,-1.460468052606063e-06
0.63,-3.345978534859484,-0.023581836726762586,-0.026502972822531126,-3.317834196268134,-2.297835856329831e-05,-3.3471462211207085e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0579071307601387,-4.010480136333894e-07,-5.841872210424253e-07,-0.0579071307601387,-4.010480136333894e-07,-5.841872210424253e-07
0.6599999999999999,-3.3827498874874817,-0.01782000177645891,-0.017165732018341904,-3.356783610999743,-9.191343425319326e-06,-1.3388584884482834e-05,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05858692628893006,-1.6041920545335578e-07,-2.3367488841697012e-07,-0.05858692628893006,-1.6041920545335578e-07,-2.3367488841697012e-07
0.69,-3.416327801369514,-0.01084087645108316,-0.00648317494947652,-3.392510125221606,-3.67653737012773e-06,-5.355433953793134e-06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059210471592362146,-6.416768218134231e-08,-9.346995536678805e-08,-0.059210471592362146,-6.416768218134231e-08,-9.346995536678805e-08
0.72,-3.4470377449883465,-0.0027754010862805147,0.005290916063204541,-3.42522669708165,-1.4706149480510924e-06,-2.1421735815172536e-06,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.059781483491285245,-2.5667072872536928e-08,-3.738798214671522e-08,-0.059781483491285245,-2.5667072872536928e-08,-3.738798214671522e-08
0.75,-3.475385973345744,0.006210475878734604,0.017867372153099213,-3.4553222628401064,-5.882459792204369e-07,-8.568694326069016e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06030675020402077,-1.0266829149014771e-08,-1.495519285868609e-08,-0.06030675020402077,-1.0266829149014771e-08,-1.495519285868609e-08
0.78,-3.5016077546516065,0.015921273312535546,0.03092960619705403,-3.4830935579270066,-2.3529839168817476e-07,-3.427477730427607e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0607914507408301,-4.106731659605908e-09,-5.9820771434744375e-09,-0.0607914507408301,-4.106731659605908e-09,-5.9820771434744375e-09
0.8099999999999999,-3.5258006373504505,0.026137141994695197,0.04414170301909276,-3.508717805581073,-9.41193566752699e-08,-1.3709910921710429e-07,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061238678230739994,-1.6426926638423632e-09,-2.3928308573897753e-09,-0.061238678230739994,-1.6426926638423632e-09,-2.3928308573897753e-09
0.84,-3.5481337600602316,0.036619406741844406,0.05715703136873176,-3.5323673782685683,-3.764774267010796e-08,-5.483964368684172e-08,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06165144114082651,-6.570770655369453e-10,-9.571323429559101e-10,-0.06165144114082651,-6.570770655369453e-10,-9.571323429559101e-10
0.87,-3.568810680066697,0.04711671088385863,0.06962751597995007,-3.5542333593474456,-1.5059097068043186e-08,0.04177648765211256,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.062033074504831705,-2.6283082621477813e-10,0.0007291372594481196,-0.062033074504831705,-2.6283082621477813e-10,0.0007291372594481196
0.8999999999999999,-3.587991988307081,0.05812120573752335,0.07002804003718678,-3.574488536723227,0.03487271741887518,0.058727419083157095,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06238659404061455,0.0006086437380769504,0.001024986824199641,-0.06238659404061455,0.0006086437380769504,0.001024986824199641
0.9299999999999999,-3.6057693217647495,0.04286526136879359,0.06610992619422373,-3.5932570077481407,0.013949086967550072,0.06315692334979708,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06271416565556445,0.0002434574952307802,0.0011022962578836454,-0.06271416565556445,0.0002434574952307802,0.0011022962578836454
0.96,-3.622260427971131,0.0446390488654546,0.06189097370631655,-3.610659059881935,0.00557963478702003,0.062397353563708756,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06301788876190287,9.738299809231208e-05,0.0010890392642177351,-0.06301788876190287,9.738299809231208e-05,0.0010890392642177351
0.99,-3.637582903469282,0.05344171712419901,0.05909039742545567,-3.626813366034343,0.002231853914808012,0.060413179880756895,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06329983459263756,3.8953199236924835e-05,0.0010544089005188031,-0.06329983459263756,3.8953199236924835e-05,0.0010544089005188031
1.02,-3.6518269678128923,0.06529371394660631,0.05815174298696446,-3.6418215271014724,0.04006896993388699,0.05905631774448143,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0635617764179286,0.0006993354532289426,0.0010307271887451523,-0.0635617764179286,0.0006993354532289426,0.0010307271887451523
1.05,-3.665069035572497,0.047473619475463504,0.05883333829276875,-3.655770032184087,0.016027587973554795,0.05892253007345382,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06380522375735138,0.00027973418129157704,0.0010283921533871454,-0.06380522375735138,0.00027973418129157704,0.0010283921533871454
1.08,-3.677384455242211,0.0503858337443577,0.06076291337161395,-3.668738686018962,0.006411035189421919,0.060026760052349894,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06403156946632134,0.00011189367251663082,0.0010476646022181094,-0.06403156946632134,0.00011189367251663082,0.0010476646022181094
1.1099999999999999,-3.6888406647741188,0.06195596283037954,0.06356514367651915,-3.680799873272056,0.03973799177399649,0.062149790226851444,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0642420768955874,0.0006935587945866612,0.0010847184688823513,-0.0642420768955874,0.0006935587945866612,0.0010847184688823513
1.14,-3.699496059809512,0.04671682901936732,0.0668553645534706,-3.69201758519453,0.0158951967095986,0.06497313482282294,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644378629031748,0.0002774235178346645,0.0011339951280004428,-0.0644378629031748,0.0002774235178346645,0.0011339951280004428
1.17,-3.709404119023227,0.052776323598789726,0.07042577920202905,-3.7024495054917477,0.00635807868383944,0.0682447214503466,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06461993425966688,0.0001109694071338658,0.0011910950864149482,-0.06461993425966688,0.0001109694071338658,0.0011910950864149482
1.2,-3.718611948891545,0.06769977234551557,0.0741635166341128,-3.7121469715316264,0.04316309488084512,0.07179599856060633,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06478918697116309,0.0007533381210214568,0.00125307656463969,-0.06478918697116309,0.0007533381210214568,0.00125307656463969
1.23,-3.727162562397113,0.05189692210728417,0.07792683339620997,-3.721156326050919,0.01726523795233805,0.07547449946196852,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06494642987100417,0.0003013352484085828,0.0013172785169060393,-0.06494642987100417,0.0003013352484085828,0.0013172785169060393
1.26,-3.7350961671662195,0.05991612462309193,0.08170881138891983,-3.729520230720099,0.04285576995479038,0.07921508661813931,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650924075458043,0.0007479742891883536,0.001382564078739031,-0.0650924075458043,0.0007479742891883536,0.001382564078739031
1.29,-3.7424461834001654,0.046515518999936875,0.0854615579663331,-3.737275802328139,0.017142307981916155,0.08296296942705558,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522776780573879,0.00029918971567534147,0.0014479769737335134,-0.06522776780573879,0.00029918971567534147,0.0014479769737335134
1.3199999999999998,-3.7492449031817943,0.057232830198385244,0.08922802412814561,-3.744457262840332,0.0068569231927664625,0.0867220022477096,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06535310793677851,0.0001196758862701366,0.0015135844731444556,-0.06535310793677851,0.0001196758862701366,0.0015135844731444556
1.3499999999999999,-3.75551964286009,0.07788166208745456,0.09306042838433048,-3.751094690852187,0.04947176652957932,0.09052505792968213,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06546895290944948,0.0008634452127190878,0.0015799603164315546,-0.06546895290944948,0.0008634452127190878,0.0015799603164315546
1.38,-3.7612962220533364,0.06075790873051839,0.09689464298896384,-3.757215609572877,0.05624345185014276,0.09434680896525116,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06557578309437248,0.0009816334174718876,0.0016466624551937372,-0.06557578309437248,0.0009816334174718876,0.0016466624551937372
1.41,-3.766600986865925,0.0391838408765872,0.10069269230143549,-3.7628468359487055,0.022497380740057103,0.09815433896696175,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567406653555584,0.000392653366988755,0.0017131163900920524,-0.06567406653555584,0.000392653366988755,0.0017131163900920524
1.44,-3.771453641049577,0.050431531994955855,0.10452059580495573,-3.768010919009228,0.008998952296022843,0.10197409306975815,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576419678780843,0.00015706134679550202,0.0017797836758024113,-0.06576419678780843,0.00015706134679550202,0.0017797836758024113
1.47,-3.775870258686192,0.07505739779192118,0.10844371235875173,-3.772726522815406,0.048634019593561846,0.1058558646431543,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584649960044581,0.0008488237703870886,0.0018475333705684949,-0.06584649960044581,0.0008488237703870886,0.0018475333705684949
1.5,-3.7798701705318933,0.06301892944442511,0.11240312749300038,-3.7770127114452983,0.05726496550407981,0.10978422235306196,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06592130770439897,0.000999462194087167,0.0019160961468024876,-0.06592130770439897,0.000999462194087167,0.0019160961468024876
1.53,-3.7834733661860267,0.04445502372797763,0.11635483792322748,-3.7808891042897352,0.022905986201631926,0.11372659169516126,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06598896352263514,0.00039978487763486683,0.0019849034721518034,-0.06598896352263514,0.00039978487763486683,0.0019849034721518034
1.56,-3.7866917788043013,0.060632696879682854,0.12036449772492135,-3.7843707089984746,0.04554201260846248,0.11770933531301732,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06604972898805558,0.0007948580680024414,0.0020544154615461823,-0.06604972898805558,0.0007948580680024414,0.0020544154615461823
1.5899999999999999,-3.7895354621708752,0.05574689457545833,0.12441292055721791,-3.787469560901915,0.018216805043384993,0.12173148645953767,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661038141568023,0.00031794322720097657,0.0021246152420658273,-0.0661038141568023,0.00031794322720097657,0.0021246152420658273
1.6199999999999999,-3.7920219017252306,0.07904204389457944,0.12855912552816104,-3.7902009653959046,0.05471194835410167,0.1258280699007117,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661514861584262,0.0009549036389601665,0.0021961141111969933,-0.0661514861584262,0.0009549036389601665,0.0021961141111969933
1.65,-3.7941589596227074,0.06698906708034631,0.13274703061841447,-3.792575761931986,0.06207821958984845,0.12997944633133335,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06619293417704578,0.0010834693256188993,0.0022685692984010315,-0.06619293417704578,0.0010834693256188993,0.0022685692984010315
1.68,-3.7959611715629427,0.049395613053376565,0.13693469164944203,-3.79460700771056,0.02483128783593938,0.13415259352219855,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06622838610379912,0.0004333877302475597,0.0023414044570519814,-0.06622838610379912,0.0004333877302475597,0.0023414044570519814
1.71,-3.7974370698701794,0.071282761765348,0.14120007694904374,-3.7963050450063314,0.05270217219358455,0.13838108357830567,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.066258022445432,0.0009198264277310527,0.00241520553091889,-0.066258022445432,0.0009198264277310527,0.00241520553091889
1.74,-3.7985905979060437,0.0656223616464495,0.14551582981700223,-3.7976763767461588,0.06045428586530351,0.1426619313215236,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06628195669942909,0.0010551263352914155,0.002489920418814612,-0.06628195669942909,0.0010551263352914155,0.002489920418814612
1.77,-3.799438079118691,0.05369866510779122,0.14985264363753614,-3.798733398169678,0.024181714346121406,0.14697635871113113,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06630040520353361,0.0004220505341165662,0.0025652213821014875,-0.06630040520353361,0.0004220505341165662,0.0025652213821014875
1.7999999999999998,-3.7999848146777624,0.08129602390246872,0.15429414085057377,-3.799484248074529,0.05845030007992978,0.1513670279947967,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06631351000656155,0.0010201501851734795,0.002641853017467633,-0.06631351000656155,0.0010201501851734795,0.002641853017467633
1.8299999999999998,-3.800231799519771,0.07371800512207913,0.158797568462754,-3.799932778941674,0.06761092310521939,0.1558253522755711,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06632133834699006,0.001180033218498787,0.0027196654552887538,-0.06632133834699006,0.001180033218498787,0.0027196654552887538
1.8599999999999999,-3.800197159691953,0.05832439930093992,0.16332119274555607,-3.800091407391841,0.06203900882265171,0.16032285655756207,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0663241069357328,0.0010827849686290832,0.00279816171313204,-0.0663241069357328,0.0010827849686290832,0.00279816171313204
1.89,-3.7998831478988793,0.05103176091491341,0.16786567518699663,-3.7999664516960636,0.024815603529060686,0.1648485477352228,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06632192604742237,0.0004331139874516333,0.0028771499251106798,-0.06632192604742237,0.0004331139874516333,0.0028771499251106798
1.92,-3.7992922354401224,0.0857692110655471,0.17253506700211244,-3.799561921942499,0.06138776805095253,0.16946045929535658,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06631486567130039,0.0010714186729397037,0.0029576429666458024,-0.06631486567130039,0.0010714186729397037,0.0029576429666458024
1.95,-3.7984292166850757,0.08133018959740144,0.17728879422565225,-3.798882298788045,0.07335322097882188,0.17415746025353399,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06630300400958238,0.0012802552230234195,0.0030396210983353266,-0.06630300400958238,0.0012802552230234195,0.0030396210983353266
1.98,-3.7973104009061314,0.06567855329243742,0.18207701744721924,-3.7979391600588968,0.0687484203669912,0.17890919456974513,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06628654313345567,0.0011998862909491249,0.0031225545073332124,-0.06628654313345567,0.0011998862909491249,0.0031225545073332124
2.01,-3.7959343279612123,0.05746509184988302,0.18689347405285553,-3.796736260800286,0.06197842325672629,0.18369976225961138,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662655485808231,0.0010817275510245005,0.0032061656865610367,-0.0662655485808231,0.0010817275510245005,0.0032061656865610367
2.04,-3.7943046905152364,0.05895762661708725,0.1917604825508934,-3.795277318629256,0.06016594527294286,0.1885361944343806,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624008523634244,0.0010500938425875713,0.0032905773520601495,-0.06624008523634244,0.0010500938425875713,0.0032905773520601495
2.07,-3.79242901307234,0.0643531081133853,0.19670123216167595,-3.793568335295106,0.06267824297720831,0.1934352170707578,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06621025785029981,0.0010939417093172982,0.003376081427194665,-0.06621025785029981,0.0010939417093172982,0.003376081427194665
2.1,-3.7903108163506665,0.06865941123966658,0.20172626721106224,-3.7916138239284427,0.06626694393468328,0.19840984715494045,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617614519168388,0.0011565763568947094,0.003462905101232415,-0.06617614519168388,0.0011565763568947094,0.003462905101232415
2.13,-3.787955248162998,0.07069688848636171,0.20683561258538927,-3.789418678469176,0.06892491066569034,0.20346530641320973,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06613783267585947,0.001202966627759253,0.003551139510489644,-0.06613783267585947,0.001202966627759253,0.003551139510489644
2.16,-3.7853673237904886,0.0716335491381558,0.21202632978450672,-3.786987865661963,0.07055009374916962,0.20860192043598794,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06609540698887396,0.0012313314235136803,0.0036407903375912346,-0.06609540698887396,0.0012313314235136803,0.0036407903375912346
2.19,-3.782550847058324,0.07273894172922003,0.21729741117194185,-3.784325654499779,0.07186340253719987,0.21381921487756028,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06604894263871051,0.0012542529859601846,0.003731849303642671,-0.06604894263871051,0.0012542529859601846,0.003731849303642671
2.2199999999999998,-3.779510165356428,0.07441132420107412,0.22265040949562045,-3.7814363610137685,0.07339215553552442,0.2191179316483964,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659985149543232,0.0012809347592306832,0.003824329357424403,-0.0659985149543232,0.0012809347592306832,0.003824329357424403
2.25,-3.776249397826648,0.07641480086445757,0.22808801700295145,-3.778324183101496,0.0752057427328843,0.22449998286112943,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06594419720284621,0.0013125878270966295,0.003918263871597548,-0.06594419720284621,0.0013125878270966295,0.003918263871597548
2.28,-3.7727724790424353,0.07843485693134278,0.23361284558333065,-3.77499316066606,0.07714321125195939,0.22996770049445017,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588605989389004,0.0013464030319082282,0.004013693546868347,-0.06588605989389004,0.0013464030319082282,0.004013693546868347
2.31,-3.7690834184353323,0.08035848503938905,0.23922712915284572,-3.771447315327624,0.07907237552441719,0.2355233576894875,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582417321796784,0.0013800733002744577,0.004110658057033862,-0.06582417321796784,0.0013800733002744577,0.004110658057033862
2.34,-3.765186017120806,0.08223737019304701,0.24493296455954447,-3.7676905364035327,0.08097137232559508,0.24116912181152167,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575860505647292,0.0014132170469398522,0.004209195229754325,-0.06575860505647292,0.0014132170469398522,0.004209195229754325
2.37,-3.761084013872651,0.08415030280859905,0.2507325535991586,-3.7637266228850037,0.08287873061539745,0.24690718088410385,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06568942171431028,0.0014465067291121118,0.004309343253244816,-0.06568942171431028,0.0014465067291121118,0.004309343253244816
2.4,-3.756781087969108,0.08612773029659253,0.25662824669807466,-3.7595593019354667,0.08482813042411451,0.2527398203724863,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561668824275352,0.001480530174211972,0.004411142016398928,-0.06561668824275352,0.001480530174211972,0.004411142016398928
2.4299999999999997,-3.7786997768530903,0.0902501572725845,0.26416379528360423,-3.771043586886041,0.08808134653319649,0.25959420531915706,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06581712682737827,0.0015373095065943716,0.004530773601917468,-0.06581712682737827,0.0015373095065943716,0.004530773601917468
2.46,-3.746944946834166,0.09319287464155059,0.27170607490551263,-3.7565844028549162,0.09114826339820895,0.2668613270709704,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06556476645888336,0.0015908373037737814,0.004657608803629909,-0.06556476645888336,0.0015908373037737814,0.004657608803629909
2.4899999999999998,-3.7691760287264775,0.09508074898247534,0.27884385958856345,-3.764139378377853,0.09350775474876878,0.27405084658152623,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06569662565666619,0.0016320181965133783,0.00478308959072548,-0.06569662565666619,0.0016320181965133783,0.00478308959072548
2.52,-3.759566584705509,0.0969793202266358,0.28590356915753834,-3.7613957021744464,0.09559069403548899,0.2811624801271335,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06564873947330813,0.0016683723451857882,0.004907211011291605,-0.06564873947330813,0.0016683723451857882,0.004907211011291605
2.55,-3.764886659114231,0.09935566726575526,0.2930088430819006,-3.763490276338317,0.09784967797364875,0.28827029789999375,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06568529668889488,0.001707799052656344,0.0050312658340597866,-0.06568529668889488,0.001707799052656344,0.0050312658340597866
2.58,-3.768072394495321,0.10210515930173375,0.3003533848296324,-3.76623954723252,0.10040296677049974,0.295520150057777,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06573328051802796,0.0017523623489156784,0.005157799624495919,-0.06573328051802796,0.0017523623489156784,0.005157799624495919
2.61,-3.7692889660554694,0.10497435632727913,0.30803111986874737,-3.7680691985262893,0.10314580050456737,0.3030267319443592,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576521395726762,0.001800233828409929,0.005288814193987346,-0.06576521395726762,0.001800233828409929,0.005288814193987346
2.6399999999999997,-3.7747215839082675,0.10785943075102838,0.3160663495425599,-3.7720606297554764,0.10597397865244398,0.3108505025032796,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583487757408385,0.001849594848923331,0.0054253647501611045,-0.06583487757408385,0.001849594848923331,0.0054253647501611045
2.67,-3.7770067858091427,0.11080850086384549,0.32448177076202306,-3.775028323387676,0.10887469197928488,0.3190292634585256,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658866735991562,0.0019002218471331832,0.005568111057563704,-0.0658866735991562,0.0019002218471331832,0.005568111057563704
2.6999999999999997,-3.7820780665026366,0.11388732381369064,0.3332609087339851,-3.779258169256652,0.11188227107992833,0.32756825062380135,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06596049833642172,0.0019527140049535813,0.005717144498383303,-0.06596049833642172,0.0019527140049535813,0.005717144498383303
